title	author	WD_signature	storage	publisher	year	pages
W kraju tysiąca jezior : obraz Finlandii w rosyjskiej literaturze podróżniczej (1809-1917)	Nowakowski, Adam (1987- ). 	DL1015 .N68 2018		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia	2018	346
O Bogu i o nas : homilie na niedziele i święta : rok liturgiczny A	Napiórkowski, Andrzej (1962- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	252
"Walory przyrodniczo-kulturowe Parku Miejskiego w Zduńskiej Woli - ""przyrodniczej perły"" województwa łódzkiego"	Milecka, Małgorzata. 		magazyn	Studio KROPKA dtp - Piotr Kabaciński	2018	191
Muzeum Narodowe w Kielcach	Muzeum Narodowe (Kielce). 	AM101.K54 M89 2018		Muzeum Narodowe w Kielcach	2018	315
Tańcząca w ogniu. Cz. 1	Mila, Magda. 		magazyn	HabaneroBooks	2018	251
Art Nouveau : collections and exhibitions of the Mazovian Museum in Płock	Muzeum Mazowieckie (Płock). 	N7255.P6 S42813 2018		Mazovian Museum in Płock	2018	279
Niewola i nadzieja : korespondencja wojenna Andrzeja i Krystyny Mystkowskich	Mystkowski, Andrzej (1910-1995). 	D805.G3 M89 2018		Centralne Muzeum Jeńców Wojennych	2018	428
Icons of style : a century of fashion photography	Martineau, Paul (1967- ). 	TR679 .M35 2018		The J. Paul Getty Museum	2018	368
Ocet i łzy : terror Wielkiej Rewolucji Francuskiej jako doświadczenie traumatyczne	Milewska, Monika (1972- ). 	DC148 .M55 2018		Biblioteka Sopocka	2018	299
Ucho igielne	Myśliwski, Wiesław (1932- ). 	PG7172.Y8 U3 2018		Wydawnictwo Znak	2018	423
Warunki życia oraz usługi społeczne w Gdyni	Masik, Grzegorz Jarosław. 		magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2018	130
55 Naukowa Konferencja Pszczelarska, Kazimierz Dolny, 6-7 marca 2018 : materiały z konferencji	Naukowa Konferencja Pszczelarska (55 ; 2018 ; Kazimierz Dolny). 		magazyn	Instytut Ogrodnictwa]	2018	102
Morze Koralowe, Midway i działania okrętów podwodnych maj 1942- sierpień 1942	Morison, Samuel Eliot (1887-1976). 	D773 .M66165 2018		Katmar/ Oficyna Wydawnicza FINNA	2018	406
God in the Qur'an	Miles, Jack (1942- ). 	BP134.G6 M55 2018		Alfred A. Knopf	2018	241
Metafizyka istnienia człowieka	Mazur, Piotr Stanisław (1968- ). 	BD450 .M375 2018		Wydawnictwo Naukowe Akademii Ignatianum	2018	174
Noc	Minier, Bernard (1960- ). 	PQ2713.I53 N84165 2017		Dom Wydawniczy REBIS	2018	435
Klub Miliarderów : jak bogacze ukradli nam piłkę nożną	Montague, James (1979- ). 	GV943.3 .M66165 2018		Znak Horyzont	2018	330
Promyk słońca	Michalak, Katarzyna (1969- ). 	PG7213.I228 P76 2018		Znak Litera Nova	2018	311
To jedno zdjęcie	Milli, Dorota. 	PG7213.I454 T68 2018		Wydawnictwo Filia	2018	526
Szkice z filozofii i historii matematyki i logiki	Murawski, Roman (1949- ). 	QA8.4 .M878 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	297
Ta jedna miłość	Milli, Dorota. 	PG7213.I454 T3 2018		Filia	2018	533
Światło o poranku	Mirek, Krystyna. 		magazyn	Wydawnictwo Edipresse Polska	2018	281
Zagadnienie europeizacji postępowania oddłużeniowego osób fizycznych	Michalak-Abram, Katarzyna. 	KJE4170 .M53 2018		Wydawnictwo C. H. Beck	2018	283
Będę mamą! : nowoczesny poradnik o tym, jak przejść przez ciążę, urodzić zdrowe dziecko i odzyskać doskonałą sylwetkę	Michaels, Jillian. 	RG525 .M43165 2018		MT biznes	2018	430
Młynarski : rozmowy	Młynarski, Wojciech (1941-2017). 	PG7172.L55 Z467 2018	magazyn	Prószyński i S-ka	2018	317
Polski Chór Kameralny Schola Cantorum Gedanensis : publikacja z okazji 40-lecia zespołu (1978-2018)	Matys, Artur (1962- ). 		magazyn	Polski Chór Kameralny	2018	111
Ludobójstwo : historia i socjologia ludzkiej destrukcyjności : popularne wprowadzenie	Nijakowski, Lech M. (1977- ). 	HV6322.7 .N535 2018		Iskry	2018	438
Wypowiedzenie umowy o pracę z przyczyn dotyczących pracownika	Mitrus, Leszek. 	KKP1304 .M58 2018		Wydawnictwo C. H. Beck	2018	355
K : esej podróżny	Niewiadomski, Andrzej (1965- ). 	PG7173.I42 K24 2018		Wydawnictwo j, Jacek Bierut	2018	457
Wspomnienia	Michał Sopoćko (błogosławiony ; 1888-1975). 		magazyn	Wydawnictwo św. Jerzego	2018	316
Pre-ekumenizm i konfesjonalizm : prawosławne dążenia zjednoczeniowe w I Rzeczypospolitej (1590-1596)	Melnyk, Marek (1967- ). 	BX703 .M448 2018		Collegium Columbinum	2018	454
Czar i wdzięk Niepodległej 1918-2018 = The allure and charm of independent Poland 1918-2018	Michalczyk, Agnieszka Dagmara. 		magazyn	realizacja OMIKRON	2018	111
Praktyka psychoterapii	Mellibruda, Jerzy (1938- ). 	RC480 .M45 2018		Instytut Psychologii Zdrowia PTP	2018	277
Denar dla szczurołapa	Michalak, Aleksander Roman (1974- ). 	PG7213.I2274 D45 2018		Replika	2018	430
Stać przy Jezusie : rekolekcje papieskie	Michelini, Giulio (1963- ). 	BT400 .M53165 2018		Wydawnictwo WAM - Księża Jezuici	2018	239
Instytucja plea bargainingu w amerykańskim postępowaniu karnym : między ekonomią a sprawiedliwością	Marzec, Tymoteusz. 	KF9654 .M37 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	294
Biegiem przez historię sportu powiatu gliwickiego	Mazur, Maciej. 		magazyn	Fidelis Agnieszka Keller	2018	121
Akademicki Związek Sportowy Uniwersytetu Śląskiego w Katowicach (1968-2018)	Miroszewski, Kazimierz (1957- ). 		magazyn	Wydawnictwo Uniwersytetu Śląskiego	2018	221
Dawna Wólka Węglowa : wspomnienia mieszkańców	Napieralski, Mateusz. 		magazyn	Wydawnictwo RM	2018	166
Zwycięstwo na Pacyfiku 1945	Morison, Samuel Eliot (1887-1976). 	D773 .M67165 2018		Fundacja historia.pl	2018	456
Projektowanie informacji wizualnej : wprowadzenie	Myczkowska-Szczerska, Anna (1982- ). 		magazyn	Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2018	173
Po wsze czasy	Menzel, Iwona. 	PG7172.E58 P62 2018		Wydawnictwo MG	2018	431
Dialog w roli głównej : polszczyzna we współczesnym kinie na przykładzie wybranych autorów	Miławska-Ratajczak, Małgorzata. 	PN1995.9.D49 M55 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	365
Judaika w zbiorach Muzeum Narodowego w Krakowie : rzemiosło artystyczne, druki i rękopisy, monety i medale, varia	Muzeum Narodowe (Kraków). 	DS102.95 .M89 2018		Muzeum Narodowe w Krakowie	2018	593
Policja. T. 2	Nesbø, Jo (1960- ). 		magazyn	Wydawnictwo Dolnośląskie	2018	286
Formułowanie strategii przedsiębiorstwa : klasyka	Nasierowski, Wojciech. 	HD30.28 .N39 2018	magazyn	Difin	2018	170
"Srebro z Poznania : biżuteria i galanteria Spółdzielni Pracy Rękodzieła Artystycznego ""Rytosztuka"""	Myśliński, Michał. 	NK7371.P6 M95 2018		Instytut Sztuki Polskiej Akademii Nauk	2018	175
Dynamiczne modele specjalne Nowej Ekonomii Geograficznej	Mastalerz-Kodzis, Adrianna. 	HB135 .M35 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	154
Podstawy filozofii dla nie-filozofów : podręcznik dla studentów studiów humanistycznych	Mysona Byrska, Joanna (1974- ). 	BD26 .M95 2018		Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2018	200
Pragnienie. T. 2	Nesbø, Jo (1960- ). 	PT8951.24.E83 T67165 2018 t.2		Wydawnictwo Dolnośląskie - Publicat	2018	303
Discovery of the internal structure of being	Maryniarczyk, Andrzej (1950- ). 		magazyn	Katedra Metafizyki KUL	2018	277
Traktat o łuskaniu fasoli	Myśliwski, Wiesław (1932- ). 	PG7172.Y8 T73 2018		Wydawnictwo Znak	2018	445
Walki powietrzne nad Wietnamem Północnym w latach 1965-1968 na tle operacji Rolling Thunder. T. 2, Lata 1967-1968	Nadolski, Łukasz Mamert. 	DS558.8 .N27 2016 t.2		Muzeum Wojsk Lądowych	2018	549
Nie bój się życia	Miller, Katarzyna. 	BF575.A6 M45 2018		Zwierciadło	2018	222
European topography in eighteenth-century manuscript maps	Medyńska-Gulij, Beata. 	GA781 .M44 2018		Bogucki Wydawnictwo Naukowe	2018	215
Andrzej Duda : biografia prawdziwa	Nowak, Jerzy Robert (1940- ). 	DK4452.D84 N68 2018		Wydawnictwo 3DOM	2018	242
Sakramenty inicjacji chrześcijańskiej w parafii	Megger, Andrzej (1983- ). 		magazyn	Wydawnictwo KUL	2018	307
Zarządzanie nieruchomościami gmin jako obszar teoretycznych rozważań i badań empirycznych w ramach zarządzania publicznego	Marona, Bartłomiej. 	HD1289.P7 M37 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	225
XXXVIII Polish Astronomical Society Meeting : 11-14 Sept. 2017 University of Zielona Góra, Poland	Meeting of the Polish Astronomical Society (38 ; 2017 ; Zielona Góra). 		magazyn	Polskie Towarzystwo Astronomiczne	2018	401
Syn. T. 1	Nesbø, Jo (1960- ). 		magazyn	Wydawnictwo Dolnośląskie - Publicat	2018	220
Tata bohater : jak być mocnym ojcem, którego dzieci potrzebują	Meeker, Margaret J. (1957- ). 		magazyn	Wydawnictwo M	2018	208
Procesy korozji i zużycia tribologicznego wybranych biomateriałów metalowych w środowisku śliny i jej substytutów	Mystkowska, Joanna. 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej	2018	189
The digital difference : media technology and the theory of communication effects	Neuman, W. Russell. 	HM1206 .N48 2018		Harvard University Press	2018	369
Niemcy w II Rzeczypospolitej (1918-1939). 2	Matelski, Dariusz (1963- ). 	DK4121.5.G4 M384 2018 t.2	magazyn	Wydawnictwo Adam Marszałek	2018	628
Sensorycznie każdego dnia : propozycje zajęć dla dzieci z zaburzeniami przetwarzania sensorycznego	Meier, Christine (psychoterapeuta). 		magazyn	Wydawnictwo Harmonia	2018	221
Ani tu ani tam : marzec '68 - powroty	Naszkowska, Krystyna (1949- ). 	DS134.7 .N37 2018	magazyn	Wielka Litera	2018	319
Upiory. T. 1	Nesbø, Jo (1960- ). 	PT8951.24.E83 G54165 2018 t.1		Wydawnictwo Dolnośląskie	2018	286
Zatory płatnicze w gospodarce	Masiukiewicz, Piotr (1951- ). 	HG4028.D3 M36 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	236
Nie powiedziałeś	Michalska, Marlena. 		magazyn	Sowello	2018	120
Teraz : fizyka czasu	Muller, Richard. 	QC173.59.S65 M85165 2018		Prószyński Media	2018	381
Spirala kłamstw	Naughton Sarah J. 	PR6114.A89 T38165 2018		Wydawnictwo Sonia Draga	2018	333
Policja. T. 1	Nesbø, Jo (1960- ). 		magazyn	Wydawnictwo Dolnośląskie	2018	331
Sztokholm 1793	Natt och Dag, Niklas (1979- ). 	PT9877.24.A88 A62165 2018		Wydawnictwo Sonia Draga	2018	524
Pablo Escobar : pod lupą	Marroquín, Sebastián (1977- ). 		magazyn	Zysk i S-ka Wydawnictwo	2018	269
Mała zła książka	Myst, Magnus (1974- ). 		magazyn	Prószyński Media	2018	116
Jacqueline Kennedy and the architecture of First Lady diplomacy	Natalle, Elizabeth Jody (1955- ). 	E843.K4 N38 2018		Peter Lang	2018	232
Elementy ekonomii matematycznej dla studentów ekonomii i zarządzania	Mastalerz-Kodzis, Adrianna. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	138
Szczęśliwi nauczyciele zmieniają świat	Nhât Hanh (1926- ). 	LB1025.3 .N43165 2018		Mamania	2018	392
Broń biała : katalog zbiorów Muzeum Miejskiego Wrocławia wydany z okazji setnej rocznicy odzyskania przez Polskę niepodległości	Muzeum Miejskie Wrocławia. 	U856.P7 M893 2018		Muzeum Miejskie Wrocławia. Oddział Muzeum Militariów	2018	320
Czarowny las : motywy leśne na starej pocztówce	Marszałek, Edward (1961- ). 	NC1875.P6 M35 2018		wydano na zlecenie Dyrekcji Generalnej Lasów Państwowych	2018	232
Powiedz, że się boisz	Mason, Robert (1942- ). 	DS559.5 .M37165 2018		Vesper	2018	502
Hotelarstwo : organizacja i funkcjonowanie obiektów noclegowych	Milewska, Mariola. 	TX911.3.M27 M55 2018		Polskie Wydawnictwo Ekonomiczne	2018	413
Literatura polska wobec ludobójstwa : rekonesans	Morawiec, Arkadiusz. 	PG7053.G425 M67 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	413
Mietek i tajemnica starej willi	Milewska, Marta H. 		magazyn	Wydawnictwo Dreams Lidia Miś-Nowak	2018	156
Liczba i proporcja w komunikacji wizualnej	Myczkowska-Szczerska, Anna (1982- ). 		magazyn	Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2018	317
Oślepiona	Nash, Tina (około 1980- ). 		magazyn	Wydawnictwo Amber	2018	323
Pragnienie. T. 1	Nesbø, Jo (1960- ). 	PT8951.24.E83 T67165 2018 t.1		Wydawnictwo Dolnośląskie - Publicat	2018	318
Szulec : wieś cudu Świętego Józefa	Martinek, Ewa. 		magazyn	Inicjatywa dla Opatówka	2018	128
Harcerska lista (nie)obecności : analiza polskiej bibliografii harcerstwa za lata 1989-2017	Marszałek, Katarzyna. 	HS3270.P7 M368 2018		Impuls	2018	328
Rebelia	Morgan, Kass. 	PS3613.O743 R43165 2018		Wydawnictwo Bukowy Las	2018	231
Borderline : jak żyć z osobą o skrajnych emocjach	Mason, Paul T. (psychologia). 		magazyn	Gdańskie Wydawnictwo Psychologiczne	2018	309
Monografia Szkoły Podstawowej im. Henryka Sienkiewicza w Żelisławicach 1998-2013	Miłoch, Małgorzata. 		magazyn	Zakład Poligraficzno-Wydawniczy Plik	2018	248
Kolekcja Osiecka Muzeum w Koszalinie : katalog malarstwa, rzeźby, grafiki i fotografii uczestników plenerów w Osiekach w latach 1963-1981 ze zbiorów Muzeum w Koszalinie = The Osieki collection at the Museum of Koszalin : a catalogue of paintings, sculptures, graphics and photographs by the Osieki plein-airs participants in the years 1963-1981 within the collections of the Museum of Koszalin	Muzeum (Koszalin). 		magazyn	Muzeum w Koszalinie	2018	488
Komisja Edukacji Narodowej 1773-1794 : szkoły w Wydziale Wołyńskim i Ukraińskim	Massalski, Adam (1942- ). 	LA858.2 .M37 2018		Oficyna Wydawnicza ASPRA-JR	2018	497
Dawna znajoma	Marshall, Laura. 	PR6113.A74 F75165 2018		Wydawnictwo FILIA	2018	413
Mediator w polskim porządku prawnym	Myślińska, Marzena. 	KKP472.D57 M95 2018		Wydawnictwo C. H. Beck	2018	361
Encyklopedia męczenników i bohaterów Polski : męczennicy i bohaterowie Ziemi Łomżyńskiej. T. 4	Marszałek, Jan (1942- ). 	DK4600.L64 M37 2016 t.4		POW	2018	136
Przysięga miłości	Mason, Susan Anne. 	PR9199.4.M37 L68165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	429
Jezioro Tarnobrzeskie na cztery pory roku	Myśliwiec, Bogdan. 		magazyn	Urząd Miasta	2018	104
Kwiat, który zakwita o zmierzchu	Matlwa, Kopano (1985- ). 	PR9369.4.M387 P47165 2018		Wydawnictwo Czarna Owca	2018	159
Czas straceńców : żołnierza OT i oficera opowieść o wojnie polsko-rosyjskiej	Meissner, Marek M. (1963- ). 	PG7213.E45 C93 2018		Wydawnictwo Arbitror	2018	516
Zygmunt Mycielski - Andrzej Panufnik:  korespondencja. Cz. 2, Lata 1970-1987	Mycielski, Zygmunt (1907-1987). 	ML410.M987 A35 2016 t.2		Instytut Sztuki. Polska Akademia Nauk	2018	271
Mitologia współczesna	Napiórkowski, Marcin (1985- ). 	HM621 .N37 2018	magazyn	PWN	2018	382
Życie bez ciebie	Marsh, Katie. 	PR6113.A73 L54165 2018		Prószyński Media	2018	413
Jak cię widzą tak cię piszą	Mich, Eligiusz (1956- ). 		magazyn	Wyższa Szkoła Biznesu i Przedsiębiorczości	2018	212
L Międzyuczelniana Konferencja Metrologów : Szczecin - Kopenhaga, 10-12 września 2018 : księga jubileuszowa	Międzyuczelniana Konferencja Metrologów (50 ; 2018 ; Szczecin / Kopenhaga). 		magazyn	Wydawnictwo Wydziału Elektroniki i Automatyki Politechniki Gdańskiej	2018	276
Godzinki o Niepokalanym Poczęciu Najświętszej Maryi Panny : historia i komentarz	Nau, Pascale-Dominique. 		magazyn	Gaudium	2018	131
Profilaktyka społeczna i resocjalizacja w kontekście psychologicznym	Marzec, Arkadiusz. 	HV41 .M37 2018	magazyn	"Ośrodek Wydawniczo-Poligraficzny ""SIM"""	2018	188
Indywidualizacja kształcenia literackiego w szkole średniej : model zadaniowy	Marzec-Jóźwicka, Magdalena (1980- ). 	PG7009 .M34 2018		Wydawnictwo KUL	2018	510
Trening dna miednicy dla mężczyzn : zmniejszanie i przezwyciężanie nietrzymania moczu oraz zaburzeń erekcji	Michaelis, Ute (fizjoterapia). 	RA781 .M43165 2018		Edra Urban & Partner	2018	188
Europeizacja partii i systemu partyjnego Austrii	Miecznikowska, Justyna. 	JN2030 .M54 2018	magazyn	Oficyna Wydawnicza ASPRA-JR	2018	492
Dobry czas... z Caritas w Ptakach	Mikucki, Andrzej (ksiądz). 		magazyn	Wydawnictwo Łomżyńskiej Kurii Diecezjalnej	2018	168
Smutna dziewczyna oraz inne opowiadania	Mikulska, Barbara. 		magazyn	Alegoria	2018	284
Modernizacja wychowania przedszkolnego w Polsce na przełomie XX i XXI wieku (1989-2017)	Marzec, Bożena. 	LB1140.25.P7 M367 2018		Wydawnictwo Naukowe Akademii WSB	2018	449
Chopin i jego Europa 2018 : 14. Międzynarodowy Festiwal Muzyczny (Od Chopina do Paderewskiego), 9-31 sierpnia 2018, Warszawa = Chopin and his Europe : the 14th International Music Festival (From Chopin to Paderewski), 9-31 August 2018	"Międzynarodowy Festiwal Muzyczny ""Chopin i jego Europa"" (14 ; 2018 ; Warszawa). "		magazyn	Narodowy Instytut Fryderyka Chopina	2018	430
Kolekcja szkła użytkowego Pałacu Schoena Muzeum w Sosnowcu : szkło zagłębiowskie i prasowane = Utility glass collection in Schoen's Palace Museum in Sosnowiec : glass from Zagłębie Dąbrowskie and pressed glass	Muzeum (Sosnowiec). 	NK5102.5.P6 S676 2018		Pałac Schoena Muzeum w Sosnowcu	2018	334
Święci, bo nie udawali świętych	Nocoń, Arkadiusz (1962- ). 	BX4655.3 .N63 2018		Wydawnictwo Sióstr Loretanek	2018	431
Powiedz, że jesteś moja	Norebäck, Elisabeth (1974- ). 	PT9877.24.O74 S24165 2018		Zysk i S-ka Wydawnictwo	2018	507
Gabinet Miniatur : przewodnik	Muzeum Zamkowe (Pszczyna). 	ND1335.P7 P754 2018		Muzeum Zamkowe w Pszczynie	2018	261
Chosrow i Szirin : wolny przekład perskiego poematu Nizami Gandżawiego	Nezāmi Ganğewi, Eliās ben Jusof (1141?-1209?). 		magazyn	Wydawnictwo Medyk	2018	102
5 tajników warsztatu filmowego	Mascelli, Joseph V. 	TR850 .M37165 2018		Wydawnictwo Wojciech Marzec	2018	379
The lives of the surrealists	Morris, Desmond (1928- ). 	N6494.S8 M67 2018		Thames & Hudson	2018	272
VI Międzynarodowa Wystawa Psów Rasowych = The 6th International Dog Show : Zakopane, 28-29.07 2018	Międzynarodowa Wystawa Psów Rasowych (6 ; 2018 ; Zakopane). 			Związek Kynologiczny w Polsce. Oddział	2018	165
Zabawy integracyjne i nie tylko	Niewola, Dorota. 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2018	149
Światło w cichą noc	Mirek, Krystyna. 		magazyn	Wydawnictwo Edipresse Polska	2018	282
Twoje dziecko i szachy	Modzelan, Andrzej. 		magazyn	Sonar	2018	160
Niezwykły tydzień Frani	Marzec, Jadwiga (1958- ). 		magazyn	Ipress Studio	2018	130
Blood in the water : how the US and Israel comspired to ambush the USS Liberty	Mellen, Joan. 	DS127.6.N3 M45 2018		Prometheus Books	2018	446
Pedagogiczny dyskurs psychologii humanistycznej	Marzec, Jarosław. 	BF204 .M37 2018		Wydawnictwo Naukowe Katedra	2018	385
Bazylika w Strzegomiu : gotycki pomnik historii	Mikołajczak, Tomasz. 	NA5955.P62 S765 2018		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe"	2018	125
Między Odrą a Da Krong	Moscow, John S. 		magazyn	Wydawnictwo Edytor	2018	347
Znaczenie roślinnych metabolitów wtórnych w kształtowaniu jakości sensorycznej i zdrowotnej produktów spożywczych z buraka ćwikłowego	Mikołajczyk-Bator, Katarzyna. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	165
Miasto Świętych Mężów	Montero Manglano, Luis (1981- ). 	PQ6713.O644 C58165 2018		Rebis	2018	639
Generał de Gaulle i Polska - relacje wyjątkowe?	Mikołajczyk, Marek. 	DC420 .M55 2018		Instytut Historii UAM	2018	236
Metody CAD i AI w inżynierii elektrycznej : wybór przykładów z zastosowaniem programu MATLAB	Nocoń, Adrian. 	TK153 .N63 2018		Wydawnictwo Naukowe PWN SA	2018	222
Zostało z uczty bogów	Newerly, Igor (1903-1987). 	PG7158.N45 Z37 2018		Państwowy Instytut Wydawniczy	2018	418
Meble stylowe ze zbiorów Muzeum Podlaskiego w Białymstoku	Muzeum Podlaskie (Białystok). 	NK2216.P6 B436 2018		Muzeum Podlaskie	2018	119
Zażywanie substancji psychoaktywnych w okresie dorastania : zrozumieć i pomóc rodzinie z dzieckiem zażywającym substancje psychoaktywne	Michalczyk, Zbigniew (terapeuta). 	HV5824.C45 M43 2018		Mazowieckie Centrum Polityki Społecznej	2018	255
Zbiory hipologiczne	Muzeum Rolnictwa im. ks. Krzysztofa Kluka (Ciechanowiec). 	SF278.73.P62 M89 2018		Muzeum Rolnictwa im. ks. Krzysztofa Kluka w Ciechanowcu	2018	179
Ceramika europejska w zbiorach Muzeum Zamkowego w Malborku	Muzeum Zamkowe (Malbork). 	NK3735.P6 M28 2018		Muzeum Zamkowe w Malborku	2018	318
Rozszerzone oczyszczanie wątroby i woreczka żółciowego : jak uniknąć współczesnych chorób	Moritz, Andreas (1954-2012). 		magazyn	Wydawnictwo Vital	2018	466
Moja Łemkowszczyzna : tryptyk	Maślej, Aleksander (1957- ). 		magazyn	Tyrsa	2018	116
Ferajna : powieść obyczajowo-kryminalna. T. 2	Miękus, Robert. 	PG7213.I3456 F47 2017 t.2		Vesper	2018	269
Łańcuch miłości	Morawski, Hubert. 	PG7213.O73 L36 2018		Wydawnictwo Novae Res	2018	245
Nie rzucim ziemi... : przypadłości pomorskie 1850-1939	Morkowski, Janusz S. (1930- ). 	D765.13 .M67 2018		Introligatornia Mirex Leszek Chmielewski	2018	197
Szczęśliwy dom	Mirek, Krystyna. 		magazyn	Wydawnictwo Edipresse Polska	2018	252
The people vs. democracy : why our freedom is in danger and how to save it	Mounk, Yascha (1982- ). 	JC423 .M69 2018		Harvard University Press	2018	393
Szelągi Zygmunta III Wazy	Marzęta, Dariusz (1970- ). 	CJ3045 .M37 2018		"Wydawnictwo ""Galeria u Marzęty"""	2018	168
Rodzinne sekrety	Mirek, Krystyna. 		magazyn	Wydawnictwo Edipresse Polska	2018	284
Krajobraz po odwilży : poradziecka tożsamość religijna mieszkańców współczesnych miast syberyjskich	Morawiecki, Jędrzej (1977- ). 	BL2300 .M67 2018		TAiWPN Universitas	2018	475
Słownik polszczyzny kurpiowskiej. T. 2, P-Ź	Niksa, Władysław. 	PG6760.Z9 K84 2018 t.2		Ostrołęckie Towarzystwo Naukowe im. Adama Chętnika	2018	440
Pan Tadeusz czyli Ostatni zajazd na Litwie : historia szlachecka z roku 1811 i 1812 we dwunastu księgach wierszem	Mickiewicz, Adam (1798-1855). 		magazyn	Zakład Narodowy im. Ossolińskich	2018	617
Językoznawstwo	Milewski, Tadeusz (1906-1966). 	P126 .M55 2018		Wydawnictwo Naukowe PWN	2018	219
Między nami chaos	Miller, Samuel (1991- ). 	PS3613.I53 L58165 2018		Burda Książki	2018	407
Tamten brzeg : wspomnienia i szkice	Morawski, Kajetan (1892-1973). 	DK4420.M645 A37 2018		Fundacja Editions Spotkania	2018	318
Kunszt terapii rodzinnej	Minuchin, Salvador (1921- ). 	RC488.5 .M46165 2018		Wydawnictwo Paradygmat	2018	259
Rak to nie choroba a mechanizm uzdrawiania : jak zrozumieć i wyeliminować przyczyny zmian nowotworowych	Moritz, Andreas (1954-2012). 		magazyn	Vital Gwarancja Zdrowia	2018	345
Św. Stanisław Kostka w zbiorach Muzeum Historycznego w Przasnyszu	Muzeum Historyczne (Przasnysz). 		magazyn	Muzeum Historyczne w Przasnyszu	2018	105
Hamlet w stanie spoczynku : rzecz o Skolimowie	Michalik, Gabriel (1974- ). 	PN2859.P65 M53 2018		Wydawnictwo Vis-à-vis Etiuda	2018	313
Obca w świecie singli	Mirek, Krystyna. 		magazyn	Wydawnictwo Edipresse Polska	2018	299
Poezja : dwie drogi	Morawski, Wacław (1942- ). 		magazyn	Oficyna Wydawnicza Oddziału Bielsko-Bialskiego SAP	2018	120
Tatuażysta z Auschwitz	Morris, Heather. 	PR9639.4.M67 T38165 2018		Marginesy	2018	331
Zapomniany żołnierz	Mouminoux, Guy (1927- ). 	D764 .M68165 2018		Dom Wydawniczy Rebis	2018	655
Ocalić od zapomnienia II : katalog najcenniejszych zbiorów Oddziału Sportu i Turystyki Muzeum Miasta Łodzi. Cz. 2	Muzeum Sportu i Turystyki (Łódź). 	GV381.P72 L644 2017 t.2		Muzeum Miasta Łodzi	2018	316
Bestie	Mikulska, Barbara. 		magazyn	Wydawnictwo Alegoria	2018	282
Geografia Kaszub	Mordawski, Jan (1936- ). 		magazyn	Zrzeszenie Kaszubsko-Pomorskie = Kaszëbskò-Pòmòrsczé Zrzeszenié	2018	108
Mobilność i biodostępność wybranych metali w ekosystemach trawiastych	Niesiobędzka, Krystyna. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	125
Grecka wspólnota w Kaliszu	Mikołajczyk, Marcin (1985- ). 	DK4800.K3 M55 2018		Kaliskie Towarzystwo Przyjaciół Nauk	2018	234
Oswoić alergie	Myłek, Danuta. 	RC584 .M853 2018		Burda Media	2018	431
Camilla, Karol, Diana	Niedźwiedzka, Magdalena. 	PG7214.I39 C35 2018		Prószyński Media	2018	501
Samorząd terytorialny	Misiejko, Adrian. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	111
Litewska gwara puńska : fonologiczny system konsonantyczny	Niewulis-Grablunas, Jowita. 	PG8693.P7 N55 2018		Wydawnictwo Rys	2018	191
Chemia : wybrane zagadnienia : podręcznik akademicki	Misiołek, Andrzej. 	QD31.3 .M57 2018		Wyższa Szkoła Zarządzania Ochroną Pracy	2018	208
Przerwy w jedzeniu : naukowo udowodniony sposób na zdrowie i długowieczność	Muss, Claus (1956- ). 		magazyn	Vital Gwarancja Zdrowia	2018	206
Pisma i umowy z zakresu prawa pracy (materialnego i procesowego) z objaśnieniami i płytą CD	Niedziński, Tomasz. 	KKP1270 .N535 2018	magazyn	Wydawnictwo C. H. Beck	2018	460
Bezpieczeństwo wewnętrzne państwa : wybrane problemy teorii i praktyki	Misiuk, Andrzej (1958- ). 	HV8227.7.A2 M5425 2018		Wydawnictwo Wyższej Szkoły Policji	2018	164
Upiorne działanie na odległość i jego wpływ na czarne dziury, Wielki Wybuch i teorię wszystkiego	Musser, George (1965- ). 	QC173.59.S65 M88165 2018	magazyn	Copernicus Center Press	2018	390
