title	author	WD_signature	storage	publisher	year	pages
Implementacja prawa azylowego w Polsce : Dyrektywa Rady 2003/9/WE z dnia 27 stycznia 2003 ustanawiajaca minimalne normy dotyczące przyjmowania osób ubiegających się o azyl.  Dyrektywa Rady 2003/86/EC z 22 września 2003 r. o prawie do połączenia z rodziną			magazyn	Stowarzyszenie Praw Człowieka im. Haliny Nieć, 	2004	107
Leszek Rózga : rysunek, grafika, malarstwo : Miejska Galeria Sztuki w Łodzi, Ośrodek Propagandy Sztuki, Łódź czerwiec - sierpień 2005, Amcor Rentsch Galeria, czerwiec - sierpień 2005		N7255.P63 R692 2004		Miejska Galeria Sztuki, cop. 	2004	159
Jak zrujnować gospodarkę, czyli Keynes wiecznie żywy		HB99.7 .J35 2004		Fijorr Publishing, 	2004	263
Z zagadnień niepełnosprawności			magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2004	204
Materiały konstrukcyjne : ćwiczenia. Cz. 1			magazyn	WAT, 	2004	178
Wczesna interwencja : miejsce psychologa w opiece nad małym dzieckiem i jego rodziną			magazyn	Polskie Towarzystwo Psychologiczne, 	2004	128
Powiat łęczyński : skarby przyrody i kultury = The Łęczyńska county : treasures of nature and culture = Lenčinskij povât : prirodnaâ i kul'turnaâ sokroviŝnica		DK4600.L422 P685 2004		Agencja Wydawniczo-Reklamowa Magic, [	2004	128
Idealization. 11, Historical studies on abstraction and idealization			magazyn	Rodopi, 	2004	285
Wkład Polek na emigracji w rozwój kultury i nauki polskiej : materiały z sesji naukowej odbytej w Opolu, 19-20 listopada 2004 roku		DK4122 .W6 2005		Wydawnictwo Instytut Śląski, 	2004	155
The value(s) of a constitution for Europe		KJE4444.95 .V35 2004		European Documentation and Research Centre, University of Malta, 	2004	152
Dzieło Opatrzności : XXV lat Parafii Opatrzności Bożej w Gdańsku-Zaspie			magazyn	"Agencja ""Lucullus"", "	2004	119
Philanthropy, patronage and civil society : experiences from Germany, Great Britain, and North America		HV275 .P55 2004		Indiana University Press, cop.  	2004	228
Dyktando muzyczne w badaniach i metodyce : materiały z ogólnopolskiej sesji naukowej, Łódź, 16 stycznia 2004 r.		MT35 .D95 2004		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, 	2004	120
Wspieranie gospodarczego i społecznego rozwoju regionu : 10 lat doświadczeń Podlaskiej Fundacji Rozwoju Regionalnego			magazyn	Podlaska Fundacja Rozwoju Regionalnego, 	2004	112
Przejawy i instrumenty nowoczesnego zarządzania		HD36 .P7869 2004		Wydaw. Instytut Śląski, 	2004	305
Polskie kolędowanie : almanach poetycki		PG7141.R4 P66 2004		"Oficyna Wydawnicza ""Tad-Ad"", "	2004	114
Informatyka w polityce społecznej : doświadczenia z realizacji SI Syriusz		JN6759.5.A8 I546 2004		Polskie Towarzystwo Informatyczne, 	2004	225
W blasku księżyca : almanach poetycki			magazyn	Tad-Ad, 	2004	111
Marketingowe czynniki rozwoju sprzedaży wyrobów przemysłowych		HF5415 .M345 2004		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	161
Wybrane zagadnienia współczesnej elektroenergetyki			magazyn	Wydawnictwo Uczelniane PWSZ, 	2004	100
The Wierix family. P. 7				Rijksprentenkabinet, Rijksmuseum, 	2004	247
The application of lamella sedimentation devices in purifying of water and water wastes			magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	136
Słowo do oglądania		N72.W75 S56 2004		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2004	254
Kościół katolicki na początku trzeciego tysiąclecia w opinii Polaków : praca zbiorowa		BX1566.2 .K6673 2004		Instytut Statystyki Kościoła Katolickiego SAC, 	2004	319
Prawno-ekonomiczne i techniczne aspekty bezpieczeństwa w ruchu drogowym : materiały II Konferencji Międzynarodowej : Rzeszów, 10-11 grudnia 2004		HE5614 .P73 2004		Oficyna Wydawnicza PRz., 	2004	434
Wojny a pokój : Ukraińcy i Polacy : bracia/wrogowie, sąsiedzi...		DK508.57.P7 V55165 2004		"Wydawnictwo SAZ ""Ukraińska Grupa Prasowa"", "	2004	479
Wobec przyszłości : materiały nadesłane i wygłoszone na sesji naukowej z okazji 185-lecia działalności Akademii Sztuk Pięknych w Krakowie :  12. 12. 2003 - 15. 12. 2003		N332.P63 K738 2004		Wydaw. Akademii Sztuk Pięknych im. Jana Matejki, 	2004	575
Re-definition of the artist		NX60 .R4 2004		Łódzkie Towarzystwo Naukowe, 	2004	286
Hydrogeologia polskich złóż kopalin i problemy wodne górnictwa. 3		GB1133.P7 H936 2003 t.3		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	234
Wspomaganie rozwoju i rehabilitacja dzieci z genetycznie uwarunkowanymi zespołami zaburzeń		HV888 .W78 2004		Wydawnictwo Naukowe Polskiego Towarzystwa Pedagogicznego, 	2004	237
Termodynamika, statyka chemiczna i równowagi fazowe w przykładach i zadaniach		QD511.7 .T47 2004		Wydaw. Politechniki Śląskiej, 	2004	262
Współczesne metody diagnostyczne i terapeutyczne w schorzeniach małych i dzikich zwierząt: psów, lisów, kotów, tchórzofretek i królików			magazyn	AR, 	2004	122
Kochać Chrystusa : praca zbiorowa			magazyn	Instytut Kultury Chrześcijańskiej im. Jana Pawła II, 	2004	158
Kształtowanie i ochrona środowiska wiejskiego = Formation and protection of the rural environment			magazyn	PAN. Wydział Nauk Rolniczych, Leśnych i Weterynaryjnych, 	2004	365
Modernizowanie edukacji wczesnoszkolnej : wybrane próby		LB1523 .M63 2004		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2004	346
Menedżer XXI wieku		HD38.2 .M435 2004		Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział w Lublinie, 	2004	201
Matematyka krok po kroku : nowa matura : zbiór zadań. Cz. 2		QA43 .M3414 2004 t.2		Res Polona, [	2004	327
Jutro pójdę w świat : [język polski 4].		PG6065 .Z39 2004	magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	181
Przyszłość lotnictwa w Polsce : konferencja, Warszawa 27 października 2004 : referaty, prezentacje			magazyn	Agencja Bispol-Bratex, cop. 	2004	461
Narodowy Plan Rozwoju 2004-2006			magazyn	Ministerstwo Gospodarki i Pracy. Departament Koordynacji Polityki Strukturalnej, Instytucja Zarządzająca Podstawami Wsparcia Wspólnoty, 	2004	199
Friedrich Bernhard Werner (1690-1776) - życie i twórczość : materiały z międzynarodowej konferencji naukowej zorganizowanej przez Muzeum Miedzi w Legnicy w dniach 21-23 listopada 20002 r. = Friedrich Bernhard Werner (1690-1776) - Leben und Werk : Protokollband der internationalen Fachtagung veranstaltet am 21.-23. November 2002 im Kupfermuseum zu Liegnitz		NE654.W47 F75 2004		Muzeum Miedzi, 	2004	418
Nowe rozwiązania i doświadczenia w budowie i bezpiecznej eksploatacji urządzeń kompleksowej odstawy urobku przenośnikami taśmowymi : materiały XII międzynarodowego sympozjum, Zakopane, 5-7 maja 2004			magazyn	Agencja Wydawniczo-Konsultingowa Geo, cop. 	2004	186
Antologia tekstów filozoficznych. T. 2, Wiek XVII, oświecenie, romantyzm		B26 .A58 1997 t.2		Siedmioróg, 	2004	269
Kodeks spółek handlowych				Park, 	2004	634
The Wierix family. P. 8				Rijksprentenkabinet, Rijksmuseum, 	2004	252
Cognitive and communicative approaches to linguistic analysis		P126 .C64 2004		John Benjamins Publishing Company, cop. 	2004	388
Komorowo, stanowisko 1 : grodzisko kultury łużyckiej i osadnictwo wczesnośredniowieczne : badania specjalistyczne		GN778.2.L3 K66 2004		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2004	183
Kultura			magazyn	Lega - Oficyna Wydawnicza Włocławskiego Towarzystwa Naukowego, 	2004	335
Amerykańska przyjaźń : Herbert Hoover a Polska : wystawa w Zamku Królewskim w Warszawie, 12 listopada 2004 - 16 stycznia 2005 = American friendship : Herbert Hoover and Poland : exhibition in the Royal Castle in Warsaw, November 12, 2004 - January 16, 2005		E802 .A43 2004		Argraf, 	2004	119
Problemy społeczne w okresie transformacji ustrojowej			magazyn	Naukowe Wydawnictwo Piotrkowskie, 	2004	404
Heroizm ludzi i miasta : wspomnienia powstańców		D765.2.W3 H47 2004		"Fundacja ""Warszawa Walczy 1939-1945"", "	2004	222
Winning the profit game : smarter pricing, smarter branding		HF5416.5 .W56 2004		McGraw-Hill, cop. 	2004	315
Metodyka i technika obsługi ruchu turystycznego		G155.A1 M484 2004		AWF, 	2004	182
The handbook of negotiation and culture		BF637.N4 H36 2004		Stanford Business Books, 	2004	458
Zrównoważony rozwój : zbiór opracowań		HD36 .Z78 2004		Oficyna Wydawnicza WSM SIG, 	2004	240
The Abrams encyclopedia of photography		TR9 .P4713 2004		Harry N. Abrams, Publishers, cop. 	2004	287
Turystyka w humanistycznej perspektywie		G155.A1 T895 2004		AWF, 	2004	395
Emisje, zagrożenie, ochrona powietrza : praca zbiorowa		TD881 .E45 2004		Polskie Zrzeszenie Inżynierów i Techników Sanitarnych. Sekcja Główna Inżynierii Ochrony Atmosfery, 	2004	358
Księga prasowa Muzeum Powstania Warszawskiego. T. 2		D733.P72 W375 2004 t. 2		MPW, 	2004	166
Matematyka krok po kroku : nowa matura : zbiór zadań. Cz. 1		QA43 .M3414 2004 t.1		Res Polona, [	2004	328
Kształcenie podyplomowe nauczycieli czynnych zawodowo		LB1731 .K79 2004		Górnośląska Wyższa Szkoła Pedagogiczna imienia Kardynała Augusta Hlonda, 	2004	367
Finansowe aspekty rozwoju lokalnego i regionalnego - doświadczenia i perspektywy		HJ9514.7 .A148 2004		WSZiF, 	2004	307
Poland in the European Union		HC240.25.P7 P644 2004		FTRI, 	2004	237
Sztuka wojenna we współczesnych konfliktach zbrojnych : przemiany i tendencje rozwojowe : materiały z konferencji naukowej zorganizowanej przez Katedrę Historii Sztuki Wojennej INH AON i Wojskowe Biuro Badań Historycznych w dniu 18 grudnia 2003 roku			magazyn	AON, 	2004	286
Young people's health in context		RJ47.53 .Y68 2004		World Health Organization Regional Office for Europe, cop. 	2004	237
Polaków i Czechów wizerunek wzajemny (X-XVII w.)		DK4185.C95 P62 2004		Wydawnictwo IH PAN, 	2004	226
Twórczość naukowa Oskara Langego i jej znaczenie w teorii ekonomii		HB114.L36 T85 2004		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	444
Kodeks wykroczeń ; Kodeks postępowania w sprawach o wykroczenia [oraz] przepisy wykonawcze, ustawy związkowe			magazyn	Lubelskie Wydawnictwa Prawnicze, 	2004	163
Geni@l : język niemiecki dla młodzieży : poradnik metodyczny dla nauczyciela A2		PF3127.8 .G47165 2004		Langenscheidt  Polska, cop. 	2004	176
Przyroda Bydgoszczy		QH162 .P774 2004		Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	223
Polsko-brytyjska współpraca wywiadowcza podczas II wojny światowej : praca zbiorowa. T. 1, Ustalenia Polsko-Brytyjskiej Komisji Historycznej		D810.S7 P65 2004 t.1	magazyn	Naczelna Dyrekcja Archiwów Państwowych, 	2004	612
Migration, modernity, and social transformation in South Asia		HB2096.5.A3 M54 2004		Sage, 	2004	380
Ekonomiczne i społeczne aspekty globalizacji			magazyn	Szkoła Główna Handlowa, 	2004	178
An anthology of Basque short stories		PH5397.E8 A56 2004		Center for Basque Studies University of Nevada, 	2004	222
Wolski - obecność w sztuce = presence in art  : [album wydany z okazji wystawy jubileuszowej w Muzeum Narodowym w Kielcach czerwiec-lipiec-sierpień 2004]		N7255.P63 W682 2004	magazyn	Rada Artystyczna Twórców Kieleckich, 	2004	288
Understanding the plant genome : proceedings of the International Workshop organised by the Centre of Excellence in Plant Agrobiology and Molecular Genetics PAGEN, 2-3 June 2003, Będlewo/Poznań Poland				Institute of Plant Genetics, Polish Academy of Science, 	2004	214
Teoria i praktyka modelowania systemów logistycznych		HD38.5 .T46 2004		Wydaw. Uczelniane Politechniki Koszalińskiej, 	2004	478
Państwowe Centrum Wychowania Morskiego : Szkoła Jungów, 1946-1951			magazyn	Wydaw. Akademii Morskiej, 	2004	459
Fryderyk Pautsch - portrety		ND1329.P357 A4 2004	magazyn	Muzeum Archidiecezjalne, [	2004	119
Encyclopedia of lesbian, gay, bisexual, and transgender history in America. 2, H. D. to qeer theory		HQ76.3.U5 E53 2004 t. 2		Thomson/Gale, cop. 	2004	487
Wyśpiewam serce : ku cywilizacji miłości			magazyn	Wydaw. Księży Serców, 	2004	117
Teoretyczne podstawy regionalnej integracji gospodarczej : wybrane teksty : praca zbior.		HF1418.5 .T46 2004		Politechnika Radomska. Wydaw., [	2004	366
Stany zagrożenia życia : podręcznik dla studentów Wydziału Lekarskiego i Wydziału Pielęgniarstwa i Ochrony Zdrowia Akademii Medycznej w Białymstoku			magazyn	Libra, cop. 	2004	129
Edukacja szkolna w reformie systemu oświaty : praca zbiorowa		QH51 .E38 2004		"Studio Poligrafii Komputerowej ""SQL"", "	2004	212
National referral mechanisms  : joining efforts to protect the rights of trafficked persons : a practical handbook		HQ281 .N38 2004		ODHIR Office for Democratic Institutions and Human Rights, 	2004	115
Zarządzanie konkurencyjnością organizacji : (wybrane aspekty) : praca zbiorowa		HD41 .Z35 2004		Wydawnictwo Fundacja, 	2004	220
Międzynarodowa Konferencja Naukowa, Katowice, 20-30 października 2003 : Droga Ukrainy			magazyn	[s.n.], 	2004	218
Latający Cyrk Monty Pythona : tylko słowa. T. 1		PN1992.77.M583 M66165 2004 t.1		Wydawnictwo RM, 	2004	349
Ekologiczne i gospodarcze znaczenie dżdżownic			magazyn	Polska Akademia Nauk. Wydział Nauk Rolniczych, Leśnych i Weterynaryjnych, 	2004	229
Bezpieczeństwo Polski u progu XXI wieku		HV8227.7.A2 B47 2004		Wyższa Szkoła Przedsiębiorczości i i Administracji w Lublinie, 	2004	230
Unia Europejska - kto zyskał, a kto traci? : międzynarodowa konferencja naukowa, 16 grudnia 2004 r.		JN30 .U4755 2004		OWSIiZ, 	2004	196
Noworodek a środowisko. (Cz. 2)		SF768 .N69 2000 t. 2		Sekcja Neonatologii Polskiego Towarzystwa Nauk Weterynaryjnych [etc.], 	2004	117
Celebracje liturgiczne : [Kapituła Braterska, Międzynarodowy Kongres Wychowawców], Kraków, Zakopane, Oświęcim, Harmęże, 18 sierpnia - 1 września 2004			magazyn	"Wydaw. Oo. Franciszkanów ""Bratni Zew"", "	2004	155
Encyclopedia of medical anthropology : health and illness in the world's cultures. Vol. 2, Cultures		RA418 .E53 2004 t.2		Springer, cop. 	2004	545
25 lat Instytutu Plastyki Wyższej Szkoły Pedagogicznej w Częstochowie : 1978-2003		N332.P63 C942 2004		Instytut Plastyki Wyższej Szkoły Pedagogicznej, cop. 	2004	241
Czynem i prawdą : księga pamiątkowa na siedemdziesiąte piąte urodziny Księdza Arcybiskupa Warmińskiego Edmunda Piszcza			magazyn	"""Hosianum"", "	2004	438
Procesy internacjonalizacji we współczesnej gospodarce światowej : praca zbiorowa		HC240 .P77 2004		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	199
Wymagania w stosunku do kierowców wykonujących transport drogowy lub przewozy na potrzeby własne : wybrane zagadnienia			magazyn	WORD, 	2004	107
Sny księdza Bosko			magazyn	Wydaw. Salezjańskie, 	2004	288
Ptaki : podręcznik dla nauczycieli		QL677.5 .P78 2004		Ogólnopolskie Towarzystwo Ochrony Ptaków, 	2004	104
Uczymy się z Psotką : klasa 0 : przewodnik dla nauczyciela. Cz. 1		LB1180 .U29 2004 t.1		Pracownia Pedagogiczna i Wydawnicza, 	2004	151
Własność i jej ograniczenia w prawie polskim		KKP641 .W53 2004		Akademia im. Jana Długosza, 	2004	160
Bogdan Przybyliński : [grafika		NE735.P6 B64 2004		Muzeum Okręgowe, 	2004	119
Wygrajmy przyszłość : zajęcia wychowawcze i prorodzinne : scenariusze dla szkół ponadgimnazjalnych		HQ57.6.P7 W84 2004		"""Rubikon"", cop. "	2004	268
Re: Location 1- 7, Shake		N6758.6 .R4 2004		Casino Luxembourg - Forum d'art contemporain, 	2004	123
Małopolska		NA1455.P62 M356 2004		Fundacja Pro Architekctura, 	2004	156
Odznaki i medale Polskiego Związku Piłki Nożnej : 1919-2004		GV944.P7 O39 2004		Polski Związek Piłki Nożnej, 	2004	142
Identyfikacja i ocena oddziaływań antropogenicznych na zasoby wodne dla wskazania części wód zagrożonych nieosiągnięciem celów  środowiskowych : praca zbiorowa		TD367 .I34 2004		Politechnika Krakowska im. Tadeusza Kościuszki, 	2004	192
Algorytmy, metody i programy naukowe		QA76 .A46 2004		Polskie Towarzystwo Informatyczne, 	2004	247
Słowo za słowem : [język polski] 4.			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	143
Sports involvement in changing Europe		GV706.5 .S75 2004		KORAW, 	2004	268
Bogactwo i bieda : próba refleksji humanistycznej		HC79.W4 B64 2004		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	200
Glottodydaktyczne i kulturowe aspekty komunikacji językowej : księga jubileuszowa poświęcona 70-leciu profesor Krystyny Iwan			magazyn	Wydaw. Naukowe US, 	2004	152
Kodeks cywilny ; Kodeks rodzinny i opiekuńczy ; Prawo międzynarodowe prywatne ; Księgi wieczyste i hipoteka ; Ochrona praw konsumentów ; Własność lokali ; Inne ustawy				Lubelskie Wydawnictwa Prawnicze, 	2004	471
Budownictwo tunelowe w Karpatach i jego ekologiczne uwarunkowania : seminarium naukowo-techniczne, Krynica, 7-8 czerwca 2004			magazyn	Wydawnictwa AGH, 	2004	150
Systemy informacyjne w chemii. 2 = Information systems in chemistry. 2			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	170
O wielości struktur i ich transformacji : szkice i eseje socjologiczne : praca zbiorowa			magazyn	Wydaw. ATH, 	2004	184
Rekonstrukcja i prognoza zmian środowiska przyrodniczego w badaniach geograficznych		GF645.P7 R45 2004		PAN IGiPZ, 	2004	395
Zastosowanie arkusza kalkulacyjnego w controllingu		HG4012.5 .Z377 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego we Wrocławiu, 	2004	211
Nano i kwantowe systemy informatyki : [praca zbiorowa]			magazyn	Wydawnictwo Politechniki Śląskiej, 	2004	133
Dalecy a bliscy : materiały międzywydziałowego sympozjum zorganizowanego z okazji 150. rocznicy obecności Ślązaków w Teksasie			magazyn	Redakcja Wydawnictwa Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	102
Rozród psów : [podręcznik akademicki] : praca zbiorowa		SF992.U75 R69 2004		Wydaw. Akademii Rolniczej, cop. 	2004	491
Zarządzanie organizacjami gospodarczymi w zmieniającym się otoczeniu		HD36 .Z27326 2004		Wydawnictwo Politechniki Łódzkiej, 	2004	413
O świecie i obrazach świata : prace magisterskie i licencjackie studentów ASP w Katowicach. Vol. 1		NX60 .O27 2004 t.1		Akademia Sztuk Pięknych, 	2004	268
Kamienica w krajach Europy Północnej		NA7515.E9 K36 2004		Wydział Architektury Politechniki Gdańskiej, 	2004	616
Re: Location 1-7, Shake		N6758.6 .R42 2004	magazyn	Casino Luxembourg - Forum d'art contemporain [etc.], 	2004	175
Młoda Polska. Cz. 1		PG7012 .H49 2002 t.7 cz.1		Wydawnictwo SMS, [	2004	414
Regesty dokumentów przechowywanych na Górnym Śląsku. T. 1, (Do 1400 roku)		CD1757.5.S56 R44 2004 t.1	magazyn	Zemský Archiv, 	2004	158
The psychology of gratitude		BF575.G68 P79 2004		Oxford University Press, 	2004	368
Memory and emotion		BF378.A87 M46 2004		Oxford University Press, 	2004	413
Studies in the philosophy of logic and knowledge : British Academy lectures		BC71 .S78 2004		published for The British Academy by Oxford University Press, 	2004	291
Monte Cassino, Ankona, Bolonia 1944-2004 : żołnierze 2 Korpusu Wojska Polskiego we Włoszech		D765.13 .M66 2004		"""Śląsk"", "	2004	657
Instytucjonalne aspekty integracji europejskiej z perspektywy Polski		JN30 .I54 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	104
Jak żyć w Unii Europejskiej : poradnik dla Polaków			magazyn	Fundacja Edukacji Europejskiej, 	2004	160
Recent developments in Artificial Intelligence Methods			magazyn	Department of Fundamentals of Machinery Design. Silesian University of Technology, 	2004	318
Stan wojenny : materiały autobiograficzne opracowania		DK4434 .S73 2004		Wydawnictwo Wyższej Szkoły Kultury Społecznej i Medialnej, 	2004	231
Subnational capital markets in developing countries : from theory to practice		HJ8899 .S857 2004		Oxford University Press, 	2004	651
Photographs objects histories : on the materiality of images		GN347 .P46 2004		Routledge, cop. 	2004	222
Innowacyjność oknem na świat		HC79.T4 I55 2004		Łódzkie Towarzystwo Naukowe, 	2004	242
Podstawy radiokomunikacji : laboratorium : praca zbiorowa		TK6550.8 .P63 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	123
Merry Christmas, baby.		PS648.E7 M47 2004		Brava Books, 	2004	325
Kodeks pracy z przepisami wykonawczymi				Wydawnictwo Prawnicze LexisNexis, 	2004	495
Edukacja elementarna : konteksty - szanse - perspektywy : praca zbiorowa		LB1507 .E28 2004		"Studio Poligrafii Komputerowej ""SQL"", "	2004	304
The other in Polish theatre and drama			magazyn	Indiana University, cop. 	2004	200
Kultura religijna Kurpiowszczyzny		BX1567.K87 K85 2005		Wydaw. Wszechnicy Mazurskiej. Acta Universitatis Masuriensis, 	2004	212
Rozwój, zdrowie, choroba : aktualne problemy psychosomatyki			magazyn	BEL Studio, 	2004	159
Making place : state projects, globalisation and local responses in China		HN733.5 .M35 2004		UCL Press, 	2004	214
Wybitni artyści żydowscy : z kolekcji Davida Malka i Fundacji Signum = Distinguished Jewish artists : from the collection of David Malek and Signum Foundation		N6754 .W83 2004		Fundacja Signum, 	2004	163
"Razem przy stole słowa : w 40-lecie dekretu II Soboru Watykańskiego o ekumenizmie ""Unitatis Redintegratio"""		BX8.3 .R39 2004		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2004	120
Gry z portretem : Krzysztof Gierałtowski, dokumentacja 1962-2004.				Galeria/Studio Gierałtowskiego, [	2004	142
Leksykon terminów z zakresu nauki o glebie		S592 .L45 2004		Oficyna Wydawnicza Wyższej Szkoły Ekologii i Zarządzania, cop. 	2004	159
Uczymy się z Psotką : klasa 0 : [karty pracy]. Cz. 1			magazyn	Pracownia Pedagogiczna i Wydawnicza, cop. 	2004	130
Etyczne i finansowe dylematy reformowania służby zdrowia a jej społeczny wizerunek  : praca zbiorowa			magazyn	"Wydaw. Naukowe ""Novum"", "	2004	182
Diabetologia kliniczna : materiały dydaktyczne dla studentów : praca zbiorowa			magazyn	AM, 	2004	164
Kodeks cywilny : przepisy wprowadzające, skorowidz				"""Park"", "	2004	312
Stan wojenny w Wielkopolsce		DK4600.W5585 S73 2004		Wydawnictwo Poznańskie, 	2004	146
Jak wybierać naszych przedstawicieli do Sejmu? : system wyborczy wiekszościowy, czy proporcjonalny?		JN6768 .J35 2004		Kieleckie Towarzystwo Edukacji Ekonomicznej, 	2004	185
The Second World War : a world in flames		D743 .S43 2004		Osprey Publishing, cop. 	2004	480
Ostre zespoły wieńcowe - atlas elektrokardiograficzny		RC683.5.E5 O77 2004		Urban & Partner, 	2004	441
Kobiety i mężczyźni : odmienne spojrzenia na różnice				Gdańskie Wydawnictwo Psychologiczne, 	2004	398
Poland : macroeconomic performance in figures 1995-2003			magazyn	Department for Economic Analyses and Forecasts, 	2004	151
Zbiór zadań z teorii pola elektromagnetycznego		QC665.E4 Z39 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	224
Zarządzanie i marketing w warunkach społeczeństwa informacyjnego : praca zbiorowa		HD30.2 .Z36 2004		Fundacja Promocji i Rozwoju Podlasia, 	2004	266
Dzienniki z Powstania Warszawskiego		D765.2.W3 D95 2004	magazyn	Wydaw. LTW, [	2004	195
The white book about support for the Ryongchon disaster			magazyn	The Republic of Korea National Red Cross, 	2004	285
Laws on religion and the state in post-communist Europe		KJC5527 .A48 2004		Peeters, 	2004	328
Problemy wymiany handlowej w integrującej się Europie : materiały XI ogólnopolskiej konferencji naukowej		HF3492 .P76 2004		Wydawnictwo Wyższej Szkoły Zarządzania, 	2004	438
Chemia		QD5 .C422 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	511
Bezpieczeństwo a informatyka, biznes i edukacja		HD61.5 .B45 2004		Wyższa Szkoła Przedsiębiorczości i i Administracji w Lublinie, 	2004	174
Regionalne problemy gospodarki wodnej i hydrotechniki : [materiały pokonferencyjne]			magazyn	Wydaw. Uczelniane PS, 	2004	101
The ethics of history		D16.9 .E84 2004		Northwestern University Press, 	2004	263
Wybrane cechy charkteryzujące zmiany w gospodarstwach indywidualnych : [Narodowy Spis Powszechny Ludności i Mieszkań, Powszechny Spis Rolny 2002]		S469.P7 W93 2004	magazyn	US, 	2004	102
Polska emigracja polityczna : informator		DK4122 .P674 2004	magazyn	"""Adiutor"", "	2004	352
Zarządzanie bezpieczeństwem regionu		HV551.5.P7 Z37 2004		Wyższa Szkoła Przedsiębiorczości i  Administracji w Lublinie, 	2004	240
Młoda Polska. Cz. 2		PG7012 .H49 2002 t.7 cz.2		Wydaw. SMS, [	2004	432
"Ratio studiorum OFMConv in Polonia : program formacji intelektualnej i pastoralnej w domach formacyjnych Zakonu Franciszkanów (OFMConv) w Polsce (opracowany na podstawie ""Ratio Studiorum"" dla wyższvch seminariów duchownych w Polsce)"			magazyn	s.n.], 	2004	155
Podstawy technologii chemicznej : procesy w przemyśle nieorganicznym		TP155 .P63 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	414
Diagnoza gospodarki wodnej w Polsce : praca zbiorowa		HD1697.P6 D53 2004		Politechnika Krakowska, 	2004	101
Lustracja województw wielkopolskich i kujawskich : 1789. Cz. 2, Województwo sieradzkie. T. 1, Powiaty sieradzki i szadkowski		HD729.W53 L89 1977 t.2 cz.1		Towarzystwo Naukowe, 	2004	247
Uspołecznione planowanie ochrony przyrody na obszarach sieci NATURA 2000 : przewodnik powarsztatowy		QH162 .U76 2004		Wydaw. Klubu Przyrodników, 	2004	188
Xinjiang : China's Muslim borderland		DS793.S62 X55 2004		M.E. Sharpe., cop. 	2004	484
Wartość w naukach ekonomicznych		HB201 .W37 2004		Wydawnictwo Politechniki Śląskiej, 	2004	326
Ekologia w elektronice : III krajowa konferencja naukowo-techniczna, Warszawa, 30.09 - 1.10.2004 : materiały konferencyjne			magazyn	Przemysławy Instytut Elektroniki, [	2004	248
Fight against the Turk in Central-Europe in the first half of the 16th century		DR479.E85 F54 2004		Metem, 	2004	227
Przerzuty nowotworowe do kości - nowe kierunki leczenia			magazyn	α-medica press, cop. 	2004	232
Polacy - Sowieci - Żydzi w regionie łomżyńskim w latach 1939-1941. T. 2, Dokumenty radzieckie		D802.P62 L666 2004 t.2		Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2004	300
Z problemów społeczno-politycznych współczesnej Afryki subsaharyjskiej			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego, 	2004	122
Technologie rekultywacji gleb : monografia		TD878 .T43 2004		Dział Wydawnictw IOŚ, 	2004	111
Globalization and social stress		JZ1318 .G576 2004		The Yale Center for International and Area Studies, 	2004	349
Komunikacja polityczna : jak wygrać wybory?		JF2112.C3 K67 2004		Wydaw. LTW, 	2004	255
Ireland and the British Empire		DA938 .I74 2004		Oxford University Press, 	2004	296
Matematyka krok po kroku : podręcznik dla klasy trzeciej liceum ogólnokształcącego, liceum profilowanego, technikum : zakres podstawowy		QA39.3 .M383 2004		Wydaw. Edukacyjne Res Polona, [	2004	147
Sex i gender : płeć biologiczna i kulturowa w refleksjach i badaniach młodych socjologów		HQ1075 .S47 2004		Wydawnictwo Uniwersytetu Łódzkiego, 	2004	178
