title	author	WD_signature	storage	publisher	year	pages
European security and stability in a complex global order : the case of neighbourhood policy			magazyn	Dom Wydawniczy Elipsa	2017	266
Kobiety i mężczyźni : różnice, podobieństwa = Women and men : differences, similarities		HQ1075 .K635 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	403
Prawne i ekonomiczne aspekty imigracji do Polski		KKP3023 .P734 2017		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	166
Wzrastać razem - na dobre i na złe : materiały na spotkania małżeńskie. Cz. 2			magazyn	TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej	2017	125
Zjawiska polityczne w perspektywie teoretycznej : księga jubileuszowa dedykowana Profesorowi Andrzejowi W. Jabłońskiemu		JA68.5 .Z54 2017		Instytut Politologii Uniwersytetu Wrocławskiego	2017	376
Jubileusz 50-lecia Zespołu Szkół Samochodowych i Budowlanych im. Leonarda Da Vinci w Głogowie (1967-2017)			magazyn	Agencja JAGART Jarosław Glapiak	2017	256
Tatarzy w Polsce po 1945 roku : historia, religia, tożsamość		DK4121.5.T3 T39 2017		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2017	362
W kręgu dwóch kultur : społeczeństwo polskich ziem zachodnich w XIX i XX stuleciu		HN537.5 .W14 2017		IH PAN	2017	296
Napoleon w Środzie Śląskiej (1813) : wydarzenie w kontekście epoki historii wojskowości i pamięci historycznej		DC236.72 .N36 2017		Wydawnictwo Chromcon	2017	230
Encyklopedia Chełma. T. 2, Miejsca. Cz. 1, A-K		DK4800.C474 E53 2011 t.2 cz.1		Chełmskie Towarzystwo Naukowe	2017	245
Przestrzenie edukacyjnego współdziałania w budowaniu społeczeństwa obywatelskiego. 1		LC191.8.P7 P83 2017 t.1		Wydawnictwo Wyższej Szkoły Bezpieczeństwa	2017	268
Animus belli 2017 : duch wojny. T. 2, Historia sztuki wojennej : zwierzęta na polu walki		U7 .A56 2017 t.2		Akademia Sztuki Wojennej	2017	330
Elementy etyki wojskowej : z rozkazu wewnętrznego Biskupa Polowego Wojsk Polskich z lat 1936-1939			magazyn	Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2017	178
Między swobodą a zakazem czyli o bezpiecznym korzystaniu z przestrzeni turystycznej		G156.5.S43 M54 2017		"Wydawnictwo PTTK ""Kraj"""	2017	263
Transport development and performance in relation to the idea of sustainable development. Part 3				Gdańsk University Press	2017	112
Teologia fundamentalna na straży tożsamości chrześcijaństwa		BX1753 .T45 2017		Płocki Instytut Wydawniczy	2017	302
Społeczna potrzeba pamięci : osoba i dzieło Kardynała Stefana Wyszyńskiego Prymasa Tysiąclecia		BX4705.W86 S65 2017		Katolicki Uniwersytet Lubelski Jana Pawła II	2017	380
Problemy wychowawcze w pracy z uczniami niepełnosprawnymi intelektualnie : teoria i praktyczne zastosowania dla szkół ogólnodostępnych i specjalnych		LC4601 .W46165 2017	magazyn	Harmonia Universalis	2017	314
Wolność człowieka i jej granice		HM1266 .W65 2017		Wydawnictwo Regis	2017	225
Rynki kapitałowe			magazyn	Wydawnictwo Uniwersytetu Szczecińskiego	2017	494
Poznać, aby zrozumieć : misyjny wymiar Kościoła : księga jubileuszowa dedykowana ks. dr. hab. Jackowi Janowi Pawlikowi SVD, prof. UWM z okazji 65. rocznicy urodzin, 40. lat kapłaństwa, 30-lecia pracy naukowej			magazyn	Wydział Teologii Uniwersytetu Warmińsko-Mazurskiego	2017	511
Chciałabym, aby święta były każdego dnia : antologia			magazyn	Flos Carmeli	2017	104
Dzieje króla Karola i rycerza Elegasta : niderlandzki epos rycerski z XIII wieku		PT5567.K3 P6 2017		Wydawnictwo Episteme	2017	101
Geneza i rozwój struktur przestrzennych osadnictwa			magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	347
Mediacje obligatoryjne		KJE4169 .M43 2017		Difin	2017	237
Zrównoważony rozwój społeczno-gospodarczy jednostek samorządu terytorialnego : konferencja, 14 listopada 2016 r.			magazyn	Wydawnictwo Sejmowe	2017	104
Finanse publiczne i gospodarka			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	537
Wieloznaczność dźwięku = Sound ambiguity. 4		ML3805 .W54 2014 t.4		Akademia Muzyczna im. Karola Lipińskiego we Wrocławiu	2017	166
"Historia Gotów, Wandalów i Swebów oraz kroniki wczesnośredniowiecznej Hiszpanii: Kronika po Hieronimie, Kronika saragoska, Kronika królów Wizygotów, Chronologia królów Gotów, Kronika ""do Sebastiana"""		DP91 .H57 2017		Wydawnictwo AVALON	2017	179
"Pamiętniki, relacje i wspomnienia osadników rejonu obecnej gminy Jerzmanowa. (Cz. 3), Prace w zakresie projektu ""Powojenna historia mówiona Gminy Jerzmanowa"" zrealizowanego w ramach Programu ""Patriotyzm Jutra"""		DK4600.J47 P36 2012 t.3		Agencja JAGART Jarosław Glapiak	2017	278
Ptaki środkowej Wisły = Birds of the Middle Vistula River		QL690.P7 P797 2017		Mazowiecko-Świętokrzyskie Towarzystwo Ornitologiczne	2017	698
Elektrownia Garbary : dokument potencjalny		TK1193.P7 E5 2017		CTK TRAKT	2017	167
Matematyka : szkoła podstawowa 7 : podręcznik nauczyciela : odpowiedzi do zadań i ćwiczeń, wskazówki metodyczne			magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	316
Karnoprawne aspekty ochrony środowiska : wyzwania dla teorii i praktyki		K5278 .K37 2017		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	194
Relacje kultury przeworskiej i lateńskiej na Mazowszu : wnioski z badań cmentarzyska przeworskiego w Legionowie CSP		GN780.2.P79 R45 2017		Muzeum Historyczne	2017	266
Animal sacrifice in Ancient Greece : proceedings of the First International Workshops in Kraków (12-14.11.2015)		BL795.S25 A55 2017	magazyn	"Wydawnictwo Naukowe ""Sub Lupa"""	2017	227
Prawo i kultura we współczesnej Japonii		KNX68 .P735 2017		Wydawnictwo Adam Marszałek	2017	200
Chmielno - zespół osadniczy we wczesnym średniowieczu w świetle badań dawnych oraz weryfikacyjnych		DK4800.C4764 C45 2017		Muzeum Archeologiczne	2017	194
Człowiek - edukacja - społeczeństwo : wybrane zagadnienia i problemy		LC191.2 .C95 2017		Akademia Humanistyczna im. Aleksandra Gieysztora	2017	234
Powiat w Polsce : problemy i wyzwania szczebla ponadgminnego		JS6133.A8 P67 2017		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2017	206
Matko, która nas znasz : rozważania na nabożeństwa majowe i fatimskie			magazyn	Płocki Instytut Wydawniczy	2017	151
Labour law and social rights in Europe : the jurisprudence of international courts, selected judgements			magazyn	Gdańsk University Press	2017	196
Kultura a religia - obrzędy, rytuały, konflikty			magazyn	Stowarzyszenie Miłośników Kultury Ludowej	2017	127
W kręgu integralnego wychowania : refleksja teologiczno-pedagogiczna		LC473 .W25 2017		Wydawnictwo Werset	2017	195
Wpływ niektórych elementów środowiska na zdrowie i funkcjonowanie człowieka : konieczność koegzystencji w obcowaniu z przyrodą = The influence of some environmental elements on human health and functioning : the necessity to coexist while communing with nature		RA565 .W67 2017		Instytut Ochrony Środowiska - Państwowy Instytut Badawczy	2017	180
Ciało - muzyka - performans		NX650.B63 C43 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	385
Ukraina : 25 lat na drodze niepodległości		DK508.846 .U37 2017		Instytut Historii i Stosunków Międzynarodowych Uniwersytetu Warmińsko-Mazurskiego	2017	357
Ochrona zabytków sakralnych		N7971.P6 O27 2017		Archidiecezjalne Wydawnictwo Łódzkie	2017	248
Fundamental rights in the EU : a matter for two courts		KJE5132 .F865 2017		Hart Publishing	2017	250
Nie bój się psychiatry : jak wspierać zdrowie psychiczne dorastających dzieci		RJ499 .N44 2017		Instytut Psychiatrii i Neurologii	2017	243
100-lecie Parafii św. Apostołów Piotra i Pawła w Łapach			magazyn	Wydawnictwo Sióstr Loretanek	2017	119
Standardy kardiologiczne 2017 okiem echokardiografisty		RC681 .S73 2017		Medical Tribune Polska	2017	199
Radom trzech wyznań : historia miasta od zaborów do wybuchu II wojny światowej : katalog wystawy			magazyn	Archiwum Państwowe w Radomiu	2017	123
Pieter Bruegel : drawing the world		NC266.B78 A4 2017		Hirmer Verlag	2017	231
Zbrodnia katyńska : Polska a Rosja : wyjście z kryzysu prawdy 1940-2016 		D804.S65 Z3886 2017		Niezależny Komitet Historyczny Badania Zbrodni Katyńskiej [etc.]	2017	395
Prawo organizacji pozarządowych (organizacji pożytku publicznego) : działalność gospodarcza organizacji pozarządowych		KKP523 .P74 2017		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2017	147
Kulturowe, społeczne, prawne i etyczne aspekty zarządzania gospodarką i biznesem		HD36 .K86 2017		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2017	318
Wybrane zagadnienia dokumentowania i ochrony zabytków hydrotechniki		TC495.P7 W93 2017		Bogucki Wydawnictwo Naukowe	2017	178
Referendum ludowe w 1946 roku oraz wybory do Sejmu Ustawodawczego w 1947 roku na Górnym Śląsku		JN6768 .R445 2017		Instytut Historii Uniwersytetu Opolskiego	2017	299
Historia Polski oczami Jana Pawła II : konspekty zajęć dla nauczycieli szkół ponadgimnazjalnych			magazyn	Centrum Myśli Jana Pawła II	2017	111
Jak długo trwa wieczność i inne opowiadania pisarek chińskich			magazyn	Wydawnictwo Adam Marszałek	2017	402
Delfin w malinach : snobizmy i obyczaje ostatniej dekady		DK4448 .D45 2017		Filmoteka Narodowa - Instytut Audiowizualny	2017	405
Metafora tekst dyskurs		P301.5.M48 M43 2017	magazyn	Instytut Badań Literackich PAN Wydawnictwo	2017	414
Non omnis moriar : na tropach piękna : prace zadedykowane pamięci Profesor Beaty Dąbrowskiej, dyrektora Instytutu Muzyki WA UMCS w latach 2005-2016		ML55 .D236 2017		Wydawnictwo Muzyczne Polihymnia	2017	347
Centralny Okręg Przemysłowy i jego implikacje dla lokalnych rynków pracy Podkarpacia			magazyn	Wydawnictwo Papirus	2017	138
Historia Polski w liczbach. T. 4, Statystyka Polski : dawniej i dzisiaj		HA1455 .H57 2003 t.4	magazyn	[Zakład Wydawnictw Statystycznych]	2017	559
The museum of rythm		NX456 .M8913 2017		Sternberg Press	2017	332
Edytorstwo źródeł : różne drogi - wspólny cel		Z286.H5 E39 2017		Uniwersytet Jagielloński	2017	319
W kręgu kaliskich badań nad sztuką i kulturą artystyczną (2)			magazyn	Kaliskie Towarzystwo Przyjaciół Nauk	2017	411
The politics and poetics of friendship		PR478.F75 P65 2017		Jagiellonian University Press	2017	337
Młynarstwo tradycyjne - wczoraj, dziś, jutro... : problemy ginącego dziedzictwa		TS2135.P7 M58 2017		"Muzeum ""Górnośląski Park Etnograficzny"""	2017	301
Economics of transport and transportation services market				Gdańsk University Press	2017	140
Kultura fizyczna a osobowość : praca zbiorowa		GV342.22 .K85 2017		Salezjańska Organizacja Sportowa Rzeczypospolitej Polskiej	2017	399
Powołani do życia : refleksje o prawie do życia od poczęcia do naturalnej śmierci		BT696 .P69 2017		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2017	166
Teoria i praktyka w zarządzaniu produkcją i bezpieczeństwem : monografia naukowa			magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	135
Młodzież - między partycypacją a (samo)wykluczeniem		HQ796 .M684 2017		Wydawnictwo Naukowe Wyższej Szkoły Biznesu	2017	143
Na krawędzi : szkoła przed ekranem		LB1028.5 .N32 2017		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	226
"""Idźcie i głoście"""		BX2347.4 .I4 2017		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2017	185
Avant garde and avant-gardes.		NX456 .A927 2017		Łódzkie Towarzystwo Naukowe	2017	355
Geo.grafia sztuki : paralelizm tradycyjnego warsztatu i współczesnych metod twórczych = Geo.graphy of art : parallelism of traditional and contemporary creative methods : BWA Kielce 25.08.2017 - 29.09.2017		N7255.P6 G436 2017		Uniwersytet Jana Kochanowskiego	2017	168
Protestanci na Mazurach : historia i literatura : studia		BX4854.P7 P765 2017	magazyn	Muzeum Historyczne	2017	372
The complex identity of public management : aims, attitudes, approaches		JF1351 .C64 2017		Jagiellonian University Institutte of Public Affairs	2017	159
Od historii myśli do praktyki politycznej : księga dedykowana Profesorowi Jerzemu Juchnowskiemu z okazji Jubileuszu 40-lecia pracy naukowej		JA84.P7 O295 2017		Wydawnictwo Adam Marszałek	2017	586
Perspektywy rozwoju gospodarczego Polski : wybrane aspekty. Cz. 1		HC340.3 .P445 2017 t.1		Naukowe Wydawnictwo IVG	2017	216
Sprawy wewnątrzniemieckie		DD232 .S67 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	209
Apokaliptyka w pismach gnostyckich		BT1391.A6 P6 2017b		Fundacja Centrum Badań nad Historią Kościoła im. ks. Wincentego Myszora	2017	124
Mózg - język - komunikacja		QP399 .M69 2017		Wydawnictwo Rys	2017	206
"Między irredentą a kolaboracją : od T(t)argowicy po ""Kataryniarzy"""		DK4349 .M53 2017		Instytut Historii i Stosunków Międzynarodowych. Uniwersytet Warmińsko-Mazurski	2017	138
Implanty pamięci społecznej : teoria i przykłady		HM1033 .I56 2017		Wydawnictwo Rys	2017	301
Ochrona klienta na rynku usług finansowych w świetle aktualnych problemów i regulacji prawnych		KKP3276 .O243 2017		Wydawnictwo C. H. Beck	2017	538
Znak nasz Batory : rozmowy z absolwentami : stulecie Gimnazjum i Liceum im. Stefana Batorego w Warszawie		LF4208.W37 Z63 2017		EKBIN Studio PR	2017	351
Press any key : a short story anthology			magazyn	Korporacja Ha!art	2017	192
Wschodnie i zachodnie szlaki migracji Polaków : ślady działalności kulturalnej		DK4122 .W73 2017		Instytut Wschodni UAM	2017	316
Księga jubileuszowa dla Profesor Marii Romanowskiej			magazyn	Oficyna Wydawnicza - Szkoła Główna Handlowa	2017	348
Muzeum rytmu		NX456 .M89 2017		Muzeum Sztuki	2017	332
Bezpieczeństwo państwa we współczesnej Europie : zagrożenia i przeciwdziałanie		UA10.5 .B497 2017		Wydawnictwo WSAiB im. Eugeniusza Kwiatkowskiego	2017	321
Zintegrowany monitoring środowiska przyrodniczego : funkcjonowanie środowiska przyrodniczego Polski w warunkach globalnych zmian klimatu. Vol. 31		QH541.15.M64 Z5544 2017		Uniwersytet Mikołaja Kopernika	2017	313
Rodzina w przestrzeni życia społecznego		BX2351 .R6485 2017		Katolicki Uniwersytet Lubelski Jana Pawła II	2017	186
Marta Santos Pais Doctor Honoris Causa : Akademia Pedagogiki Specjalnej im. Marii Grzegorzewskiej : Warszawa, 13 września 2017 roku			magazyn	Akademia Pedagogiki Specjalnej im. Marii Grzegorzewskiej	2017	117
Religion in the context of globalization : legal aspects of the functioning of religious organizations = Religiâ v kontekste globalizacii : pravovye aspekty funkcionirovaniâ religioznyh organizacij = Relìgìâ v kontekstì globalìzacìï : pravovì aspekti funkcìonuvannâ relìgìjnih organìzacìj			magazyn	Zakład Wydawniczy Nomos	2017	406
Język i komunikacja : perspektywa lingwistyczna i logopedyczna		PG6026.P67 J49 2017		Dom Wydawniczy Elipsa	2017	246
Praktyczne uwarunkowania bezpieczeństwa europejskiego		UA646 .P73 2017		Wojskowa Akademia Techniczna	2017	378
Prakseologia w zarządzaniu i dowodzeniu. T. 3, Ekonomiczność w zarządzaniu		HD36 .P667 2016 t.3		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego w Kaliszu	2017	198
Pedagogika wczesnoszkolna : rekonstrukcja kluczowych problemów		LB1507 .P446 2017		Wydawnictwo Adam Marszałek	2017	286
Między miastem a dworem : badania archeologiczne placu Zamkowego w Warszawie w latach 1977-1983 = Between the town and the court : archaeological excavations at the Castle square in Warsaw in 1977-1983. Cz. 1		DK4625 .A73 2009 t.4 cz.1		Muzeum Warszawy	2017	364
Oddziaływanie praw: międzynarodowego, europejskiego oraz wybranych państw na polski porządek prawny		K561 .O337 2017		Wydawnictwo im. S. Podobińskiego Akademii im. Jana Długosza	2017	218
Rock w humanistyce : szkice empiryczne			magazyn	Fundacja na Rzecz Warsztatów Analiz Socjologicznych	2017	172
Polacy na Ukrainie : zbiór dokumentów. Cz. 3, Lata 1945-1991. T. 2		DK508.425.P65 P65 1998 t.3 cz.2		Południowo-Wschodni Instytut Naukowy	2017	354
Dialoguing with fr. Jordan : how the founder's spirit has shaped the following leaders of the Salvatorian Family!			magazyn	Wydawnictwo Salwator	2017	247
Krakow - a city of change. Pt. 1			magazyn	Municipality of Krakow. Investment Planning and Monitoring Department	2017	159
Od pragnienia miłości do pełni życia : sekret św. Marii Magdaleny			magazyn	Wydawnictwo Diecezji Radomskiej Ave	2017	110
Nie tylko partia? : organizacje społeczne w Polsce Ludowej 1944-1989 : geneza, funkcjonowanie, znaczenie		HS71.P6 N54 2017	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	660
Młodzi duchem : impresje jubileuszowe : dziesięć lat Sanockiego Uniwersytetu Trzeciego Wieku 2007-2017			magazyn	Państwowa Wyższa Szkoła Zawodowa im. Jana Grodka	2017	201
Études opératorielles		QA329 .E88 2017		Instytut Matematyczny PAN	2017	346
Szczecińskie awangardy = Stettiner Avantgarden		NX571.P62 S937 2017	magazyn	Wydawnictwo Artystyczno-Naukowe Wydziału Malarstwa i Nowych Mediów Akademii Sztuki	2017	366
Kobiety w polityce		HQ1236 .K63 2017	magazyn	Księgarnia Akademicka	2017	242
Sprawy socjalno-bytowe studentów (1950-1990). Z. 5			magazyn	Grupa Image	2017	133
Wyzwania rozwoju miast : łączenie samorządów lokalnych, budżet obywatelski		HJ9514.7 .A2887 2017		Polskie Towarzystwo Ekonomiczne	2017	242
Na pograniczach : dylematy społeczno-ekonomiczne pogranicza		HN380.7.A8 N32 2017		Państwowa Wyższa Szkoła Zawodowa im. Jana Grodka w Sanoku	2017	205
European Union three anniversaries Polish perspective		HC240 .E89 2017		SGH Publishing House. SGH Warsaw School of Economics	2017	218
The Routledge handbook of migration and language		P40.5.L56 R68 2017		Routledge Taylor & Francis Group	2017	590
Oswoić rzeczywistość : wokół niemieckojęzycznej literatury dla dzieci i młodzieży. 2		PT1021 .O78 2016 t.2		Volumina.pl Daniel Krzanowski	2017	205
Nauki o mediach i komunikacji społecznej : krystalizacja dyscypliny w Polsce : tradycje, nurty, problemy, rezultaty		P87.3.G63 N38 2017		Wyższa Szkoła Informatyki i Zarządzania	2017	620
Między mistyką a codziennością : Magdalena Mortęska i jej rola w reformie trydenckiej			magazyn	Wydawnictwo Bernardinum	2017	235
Uniwersalizm i regionalizm pedagogiki filozoficznej		LB14.7 .U55 2017		"Wydawnictwo Naukowe Towarzystwa Pedagogiki Filozoficznej ""Chowanna"""	2017	467
SOS brutalism : a global survey		NA682.B7 S67 2017		Park Books	2017	535
W paprociach czasu : almanach : Sen o Karpatach : Międzynarodowy Konkurs Poetycki : edycja XII, XIII i XIV			magazyn	Biblioteka Publiczna Miasta i Gminy	2017	208
Współczesne tendencje w finansach i ubezpieczeniach			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	135
Edukacja i praca nauczyciela: ciągłość - zmiana  - konteksty		LB1725.P6 E373 2017		"Wydawnictwo ""scriptum"" Tomasz Sekunda"	2017	272
Wspólnota wyobrażona : pisarki Europy Środkowej wobec problemów literackich, społecznych i politycznych lat 1914-1945		PN849.E87 W76 2017		Instytut Badań Literackich PAN. Wydawnictwo	2017	524
Administracja publiczna : bezpieczeństwo państwa w kontekście bezpieczeństwa międzynarodowego		HV550.E85 A34 2017		Wydawnictwo Adam Marszałek	2017	254
Veritatem revelare : księga pamiątkowa dedykowana ks. dr. hab. Stefanowi Ewertowskiemu, prof. UWM w 40-lecie święceń kapłańskich i 65-lecie urodzin : praca zbiorowa			magazyn	Wydział Teologii Uniwersytetu Warmińsko-Mazurskiego	2017	294
Into the spotlight : new writing from Slovakia			magazyn	Three Strings Books	2017	185
...wierzymy mocno że wrócisz... : korespondencja wydobyta z dołów śmierci Charkowa i Miednoje : ze zbiorów Muzeum Katyńskiego = ...we strongly believed you will come back... : correspondence extracted from the death pits in Kharkiv and Mednoye : courtesy of the Katyn Museum		D804.S65 W54 2017		Muzeum Wojska Polskiego	2017	217
Spektrum autyzmu : postępy w diagnozie i terapii			magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	203
Russian music since 1917 : reappraisal and rediscovery		ML300.5 .R87 2017		by Oxford University	2017	434
W kieleckim Duszpasterstwie Akademickim : wspomnienia i szkice jubileuszowe			magazyn	Wydawnictwo Jedność	2017	160
Multi-lingua-didactica : nowy wymiar dydaktyki języków obcych w edukacji szkolnej i akademickiej = Multi-lingua-didactica : new dimensions of foreign language teaching in school and academic contexts. T. 2		P53 .M85 2017 t.2		Wydawnictwo Primum Verbum	2017	233
Na straży porządku publicznego : Policja Województwa Śląskiego w latach 1922-1939			magazyn	Muzeum w Tarnowskich Górach	2017	219
Systemy ratownicze w Polsce a bezpieczeństwo cywilne i wojskowe. T. 3		HV551.5.P7 S927 2015 t.3		Ad Verbum Iwona Kresak	2017	264
Nasza tożsamość : kolekcja Działu Historii i Kultury Regionu Muzeum Miejskiego w Żorach = Our identity : collection of the Regional History and Culture Department of the Municipal Museum in Żory		DK4600.Z74 N37 2017		Muzeum Miejskie	2017	359
Przywrócić pamięci : 150. rocznica urodzin księcia kardynała Adama Stefana Sapiehy (1867-1951)		BX4705.S338 P79 2017		Muzeum Narodowe Ziemi Przemyskiej	2017	146
Psy : weterynaryjna praktyka kliniczna : podręcznik Brytyjskiego Stowarzyszenia Lekarzy Małych Zwierząt - BSAVA		SF991 .B73165 2017		Edra Urban & Partner	2017	411
Pogranicza jako przestrzenie... konfliktów: zło konieczne?		PG7053.C666 P64 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	563
Jezu, Ty się tym zajmij : świadectwa			magazyn	Dom Wydawniczy Rafael	2017	110
Między ekskluzją a inkluzją w edukacji religijnej		BL42 .M55 2017		Instytut Pedagogiki Uniwersytetu Wrocławskiego	2017	320
Krajobraz a zdrowie = Landscape and health		RA565 .K73 2017		Wydawnictwo Polihymnia	2017	172
Informator o placówkach udzielających pomocy w zakresie uzależnień od hazardu i innych uzależnień behawioralnych			magazyn	Fundacja Praesterno	2017	207
Studia nad architekturą i urbanistyką Polski międzywojennej : praca zbiorowa. T. 2, Wiodące zagadnienia formalne			magazyn	Wydawnictwo PK	2017	127
Bezpieczne środowisko pracy : monografia wydana w ramach Światowego Dnia Bezpieczeństwa i Ochrony Zdrowia w Pracy		HD7262.5.P7 B49 2017		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	154
Utopia a edukacja. T. 2, Pedagogiczne konteksty społecznych wyobrażeń świata możliwego		LB41 .U86 2016 t.2		Instytut Pedagogiki Uniwersytetu Wrocławskiego	2017	199
Materiały źródłowe do dziejów legionistów internowanych w Szczypiornie w 1917 roku		D627.P6 M38 2017		Archiwum Państwowe	2017	490
Cerkiew a asymilacja - swój i obcy		BX310 .C47 2017		"Fundacja ""Oikonomos"""	2017	277
Crudelitas : okrucieństwo w literaturze i kulturze europejskiej		PN56.C73 C78 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	431
Promotio doctoris honoris causa Pontificiae Universitatis Cracoviensis Ioannis Pauli II Reverendissimus professor Rémi Brague : Cracoviae, die 11 ianuarii, Anno Domini 2018			magazyn	Uniwersytet Papieski Jana Pawła II	2017	169
Fizjoterapeuta w Polsce : aktualna wiedza o zawodzie		RM699.3.P6 F49 2016		PZWL	2017	182
Polska iberystyka : skąd pochodzimy, kim jesteśmy, dokąd zmierzamy?		PC4060.P6 P65 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	274
Centra usług w układach regionalnych		HD62.12 .C46 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	196
Dialog pokoleń : praca zbiorowa. 3		PG6074.75 .D56 2017	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego	2017	368
Klejnot w koronie : 650-lecie konsekracji katedry krakowskiej		BX4638.P72 K73 2017		Archiwum i Biblioteka Krakowskiej Kapituły Katedralnej	2017	671
Post-secular culture?		BL2747.8 .P68 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	162
Człowiek w wymiarze społeczno-humanistycznym : wielokulturowość - niepełnosprawność - wykluczenie/niedostosowanie społeczne = A man in a socio-humanistic dimension : multiculturalism - disability - social exclusion/awkwardness		LB41 .C973 2017		Wydawnictwo Wyższej Szkoły Lingwistycznej w Częstochowie	2017	367
Aspekty bezpieczeństwa informacyjnego w obszarze cyberprzestrzeni : wymiar teoretyczny i praktyczny		JF1525.A8 A85 2017		Akademia Marynarki Wojennej im. Bohaterów Westerplatte	2017	174
Osoba i doświadczenie mistyczne = Person and mystical experience. 2		BL625 .O67 2016 t.2		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2017	155
Antologia polskiej muzyki elektronicznej			magazyn	Narodowe Centrum Kultury	2017	191
Między miastem a dworem : badania archeologiczne placu Zamkowego w Warszawie w latach 1977-1983 = Between the town and the court : archaeological excavations at the Castle square in Warsaw in 1977-1983. Cz. 2		DK4625 .A73 2009 t.4 cz.2	magazyn	Muzeum Warszawy	2017	376
Wiener Werkstätte 1903-1932 : the luxury of beauty		NK945.V53 W44 2017		Prestel	2017	576
Moje imię Człowiek : ksiądz Jan Zieja		BX4705.Z5 M65 2017		Instytut Papieża Jana Pawła II	2017	373
Konkurencyjność polskich producentów żywności i jej determinanty. (3)		HD9015.P72 A54 2015 t.3		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	212
Studium muzealne : cykl wykładów otwartych, styczeń - listopad 2016		CB203 .S79 2017		Wydawnictwo Muzeum Zamkowego w Pszczynie	2017	201
Osoby niepełnosprawne w drodze do aktywności zawodowej		HD7255 .O84 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	193
Przedziwna epoka : rozmowy między Václavem Havlem i Adamem Michnikiem		DB2241.H38 A5 2017	magazyn	Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej	2017	225
Wokół edytorstwa dziewiętnastowiecznych źródeł		Z286.H5 W65 2017		Instytut Historyczny Uniwersytetu Warszawskiego	2017	172
Poradnik sygnalizatora ochrony zbóż : opracowanie zbiorowe			magazyn	Instytut Ochrony Roślin - Państwowy Instytut Badawczy	2017	247
Życie wypełnione śpiewaną modlitwą			magazyn	Stowarzyszenie Muzeum Małej Ojczyzny w Studziwodach	2017	159
Lata 80. i 90. na Górnym Śląsku = Die 1980er und 1990er Jahre in Oberschlesien			magazyn	Związek Niemieckich Stowarzyszeń Społeczno-Kulturalnych w Polsce = Verband der deutschen Sozial-Kulturellen Gesellschaften in Polen	2017	181
Samorząd terytorialny Polski Wschodniej wobec wyzwań rozwoju regionalnego : polskie doświadczenia i wnioski dla Ukrainy		HT395.P6 S366 2017		Chełmskie Towarzystwo Naukowe	2017	288
Mamy tylko jedną ziemię : działalność Ligi Ochrony Przyrody w powiecie gorlickim			magazyn	na zlecenie Starostwa Powiatowego w Gorlicach	2017	144
O nową jakość edukacji nauczycieli		LB1707 .O26 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	442
Wyszukiwanie podobieństw dokumentów : praca zbiorowa			magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	176
Radomsko : narodziny i rozwój miasta		DK4800.R343 R34 2017		"Wydawnictwo ""Taurus"" Izabela Szumlas-Majzner"	2017	439
