title	author	WD_signature	storage	publisher	year	pages
Gramatyka współczesnego języka chińskiego : składnia i semantyka	Zajdler, Ewa. 	PL1241 .Z35 2005		"""Dialog"", "	2005	234
Długi cień wojny	Wrońska, Jadwiga. 	PG7223.R67 D58 2005		Wydawnictwo SPES, [	2005	174
Dramatyczny rok 1945	Żenczykowski, Tadeusz (1907-1997). 	DK4438 .Z46 2005	magazyn	Wydawnictwo LTW, 	2005	278
Cała prawda o planecie Ksi ; Drugie spojrzenie na planetę Ksi	Zajdel, Janusz Andrzej (1938-1985). 	PG7185.A364 C35 2005		Super-Nowa, 	2005	286
Polskie czasopisma naukowe w latach 1918-1939	Wrona, Grażyna. 	PN5355.P6 W76 2005	magazyn	Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	407
Strategia Lizbońska a możliwości budowania gospodarki opartej na wiedzy w Polsce : wnioski i rekomendacje		HC241 .S76 2005		Wydaw. PTE, 	2005	152
Podstawowe pojęcia prawa i prawoznawstwa	Wronkowska, Sławomira (1943- ). 	K232.P55 W76 2005		"""Ars boni et aequi"", cop. "	2005	205
Wybrane czynniki zapalne w materiale z ucha środkowego w przewlekłym wysiękowym zapaleniu ucha środkowego u dzieci = Selected inflammatory factors in material from the middle ear in chronic otitis media with effusion in children : rozprawa habilitacyjna	Zielnik-Jurkiewicz, Beata. 		magazyn	Medpress, 	2005	137
Mniejszość polska na rozdrożu : studenci i absolwenci uczelni polskich pochodzący z Litwy, Białorusi i Ukrainy		LC3736.P6 M65 2005		Instytut Socjologii Uniwersytetu Warszawskiego, 	2005	423
Starożytność bajeczna 	Zieliński, Tadeusz (1859-1944). 		magazyn	Książnica, 	2005	420
Polska w Unii Europejskiej : doświadczenia pierwszego roku członkostwa		HC240.25.P7 P685 2005	magazyn	Urząd Komitetu Integracji Europejskiej, 	2005	326
Leksykon polityki gospodarczej		HD87 .L45 2005	magazyn	Oficyna Ekonomiczna, 	2005	262
Czas pracy : pytania i odpowiedzi : harmonogramy czasu pracy, ogólny wymiar czasu pracy, nadgodziny, urlopy, delegacje, praca tymczasowa - porady Work Service		KKP1410 .C925 2005		INFOR, 	2005	349
Czy rozumiem liturgię Kościoła? : miniprzewodnik po znakach i symbolach w liturgii	Wit, Zbigniew (1939- ). 		magazyn	Edycja Świętego Pawła, cop. 	2005	100
Energia życia, energia pożywienia : praktyczne sposoby wzmocnienia zdrowia	Żak-Cyran, Bożena. 	RA784 .Z35 2005		Galaktyka, cop. 	2005	189
Powtórka przed egzaminem gimnazjalnym z przedmiotów matematyczno-przyrodniczych. 2, Fizyka, chemia, biologia, geografia		Q161.2 .P68 2005	magazyn	Wydaw. Skrypt, cop. 	2005	245
Zabezpieczenie finansowe działalności Wojska Polskiego w latach 1944-1949	Zarakowski, Marek Władysław (1947- ). 		magazyn	Wydawnictwo Neriton, 	2005	351
Kształcenie sprawności językowej i komunikacyjnej : obraz badań i działań dydaktycznych		PG6065 .K79 2005		Wydaw. Naukowe Akademii Pedagogicznej, 	2005	249
Księga sentencji łacińskich : (wybór)		PN6416 .K76 2005		Klub dla Ciebie, cop. 	2005	320
Bibliologia, biblioteki, bibliotekarze : praca zbiorowa		Z665.2.P7 B45 2005		Wydawnictwo SBP, 	2005	214
Konwent Europejski : moje doświadczenia	Wittbrodt, Edmund (1947- ). 		magazyn	Instytut Kaszubski, 	2005	111
Obietnica otwartości	Zioło, Michał (1961- ). 	BX2350.65 .Z56 2005		W drodze, 	2005	299
Finansowanie ochrony środowiska w Polsce w warunkach osłabienia finansów publicznych  : materiały z konferencji naukowej zorganizowanej przez Katedrę Polityki Przemysłowej i Ekologicznej Akademii Ekonomicznej w Krakowie (Kraków, 28 i 29 listopada 2003 r.)		HC340.3.Z9 E5264 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	438
Ustawa o gospodarce nieruchomościami : komentarz		KKP683.A31997 B56 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	699
Rekonstrukcjonistyczne koncepcje zmiany społecznej poprzez edukację : antropologia pedagogiczna Theodore'a Bramelda	Zielińska-Kostyło, Hanna (1963- ). 	LB875.B722 Z54 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	376
Kodeks cywilny. Kodeks postępowania cywilnego. Kodeks rodzinny i opiekuńczy [oraz przepisy wprowadzające] : teksty jednolite wraz z indeksem rzeczowym				C.H. Beck, 	2005	682
Zagrożenia oportunistyczne		RC112 .Z34 2005		Wydaw. Ekonomia i Środowisko, 	2005	242
Intymna teoria względności	Wiśniewski, Janusz Leon (1954- ). 	PG7182.I76 I68 2005		Wydawnictwo Literackie, 	2005	119
Historia : opowiem Ci ciekawą historię : zeszyt ćwiczeń dla uczniów klasy II gimnazjum	Wołosik, Anna (1954- ). 		magazyn	Żak Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2005	100
Kino polskie wobec umierania i śmierci		PN1995.9.D37 K56 2005		Wydawnictwo Akademii Bydgoskiej, 	2005	279
Owocodajne drzewa i krzewy chłodniejszych stref klimatycznych		SB357 .O86 2005		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	173
Piękny sen pedagoga : literackie i filmowe portrety świata edukacji	Zwierzchowski, Piotr (1972- ). 		magazyn	Rabid, 	2005	106
Regiony		KJE6135 .R44 2005		Wydaw. Prawnicze LexisNexis, 	2005	495
Wybrane aspekty zagospodarowania odpadów organicznych a produkcja biomasy wierzby energetycznej = Choosen aspects of organic wastes utylizing and energetic willow biomass production		TD804 .W92 2005		[Polskie Towarzystwo Inżynierii Ekologicznej, Oddział Południowo-Wschodni], 	2005	213
Why globalization works	Wolf, Martin (1941- ). 	HF1365 .W644 2005		Yale Universaity Press, 	2005	398
Święty Ojciec Pio i Jan Paweł II : w nurcie Bożego Miłosierdzia	Ziółkowski, Zenon (1927- ). 	BX4700.P7755 Z56 2005		"Oficyna Wydawniczo - Poligraficzna ""Adam"", "	2005	311
Leksykon VAT 2005. T. 2	Zubrzycki, Janusz (prawo). 			Unimex, cop. 	2005	457
Wyniki negocjacji akcesyjnych nowych krajów członkowskich Unii Europejskiej		HC240.25.E852 W95 2005		Oficyna Ekonomiczna, 	2005	296
Schudnąć bez diety : [mity na temat nadwagi]	Zubrzycka, Elżbieta (1954- ). 	RC628 .Z83 2005	magazyn	Gdańskie Wydaw. Psychologiczne, 	2005	106
Wiersze oświęcimskie = Auschwitz Gedichte = The Auschwitz poems = Les poèmes d'Auschwitz = Le poesie di Auschwitz	Zych, Adam A. (1945- ). 	PG7185.Y29 W54 2005		Wrocławskie Wydawnictwo Oświatowe, 	2005	119
Przemiany miasta : wokół socjologii Aleksandra Wallisa		HT107 .P79 2005		"""Scholar"", "	2005	322
Governing Soviet journalism : the press and the socialist person after Stalin	Wolfe, Thomas C. (1957- ). 	PN5277.P6 W65 2005		Indiana University Press, cop. 	2005	240
Roderyk albo kawałek życia	Wrona, Julia (1977- ). 		magazyn	"Tygodnik Katolicki ""Niedziela"", "	2005	187
Kodeks postępowania administracyjnego. Postępowanie egzekucyjne w administracji. Prawo o ustroju sądów administracyjnych. Prawo o postępowaniu przed sądami administracyjnymi : akty wykonawcze, teksty jednolite wraz z indeksem rzeczowym				C.H. Beck, 	2005	419
Podstawy rachunkowości : aspekty teoretyczne i praktyczne		HF5653 .P564 2005	magazyn	Wydaw. Naukowe PWN, 	2005	305
Inżynieria systemów informatycznych w e-gospodarce : praca zbiorowa		T58.5 .I6 2005		Polskie Wydaw. Ekonomiczne, 	2005	340
Uzależnienia lekowe, opiaty i środki psychostymulujące : XXII Zimowa Szkoła Instytutu Farmakologii PAN Mogilany 2005	Zimowa Szkoła Instytutu Farmakologii PAN (22 ; 2005 ; Mogilany). 	RC563.2 .Z56 2005		Instytut Farmakologii PAN, [	2005	203
Historia kościoła : odbicie rzeczywistości Bożej w świecie	Zieliński, Zygmunt (1931- ). 	BX945.3 .Z54 2005		Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej - TUM, 	2005	262
Od gospodarstwa do stołu : organizacja i zarządzanie jakością oraz bezpieczeństwem produktu żywnościowego	Wiśniewska, Małgorzata (1961- ). 	TP372.6 .W57 2005		Wydaw. Uniwersytetu Gdańskiego, 	2005	308
Wędrówka	Żak, Andrzej (1942- ). 	PG7226.A5 W43 2005		Videograf II, 	2005	194
Zastosowania komputerów w elektrotechnice'2005 : X konferencja pod patronatem Komitetu Elektrotechniki Polskiej Akademii Nauk, Institute of Electrical and Electronics Engineers, Poznań, 18-20 kwietnia 2005 : materiały	ZKwE '2005 (10 ; 2005 ; Poznań). 		magazyn	Zakład Poligraficzny Alwers Baranowo, cop. 	2005	390
Technostarterzy : dlaczego i jak?	Wissema, J. G. (1942- ). 	HC79.T4 W57165 2005		Polska Agencja Rozwoju Przedsiębiorczości, 	2005	155
"Mercedesem na listę ""Wprost'"	Zakrzewski, Tadeusz (1932- ). 	HD9710.P72 Z37 2005		Książka i Wiedza, 	2005	269
Prasa wielkopolska II połowy XX wieku. T. 2, 1971-2000	Załubski, Jan (1932- ). 	PN5355.P6 Z89484 2004 t.2		Passat - Paweł Pietrzyk, 	2005	204
Wpływ prywatyzacji na zbiorowe stosunki pracy : aspekty prawne i społeczno-ekonomiczne	Wratny, Jerzy (1943- ). 	HD5660.P6 W73 2005		Instytut Pracy i Spraw Socjalnych, 	2005	185
Prawo dowodowe : zarys wykładu		KKP1672 .P73 2005		"Kantor Wydawniczy ""Zakamycze"", "	2005	355
Sejm i dawna Rzeczpospolita : momenty dziejowe	Wrede, Marek (1950- ). 	JN6763 .W72 2005		Wydawnictwo Sejmowe. 	2005	225
Wszystkie jesteście niewierne! : piekło kobiet w Afganistanie	Zoya (1978- ). 	HQ1735.6.Z75 Z65165 2005		Libros, 	2005	222
Biznes międzynarodowy : od internacjonalizacji do globalizacji		HD62.4 .B595 2005		Szkoła Główna Handlowa-Oficyna Wydawnicza, 	2005	599
Kontrola u pracodawcy		HD3737.7 .K67 2005		Infor, cop. 	2005	310
Wpływ społeczny	Wren, Kevin (1947- ). 	HM1176 .W74165 2005	magazyn	Gdańskie Wydaw. Psychologiczne, 	2005	175
Kuchenka mikrofalowa : jak dobrać czas gotowania i moc	Yates, Annette. 		magazyn	Wydawnictwo RM, 	2005	136
Pamiętnik Zjazdu 50-lecia Uzyskania Dyplomów Lekarskich Akademii Medycznej im. Karola Marcinkowskiego w Poznaniu w 1955 roku	Zjazd 50-lecia Uzyskania Dyplomów Lekarskich Akademii Medycznej im. Karola Marcinkowskiego w Poznaniu w 1955 roku (2005 ; Poznań). 		magazyn	Wydawnictwo Naukowe Akademii Medycznej im. Karola Marcinkowskiego, 	2005	132
Dzielność i troska : studia zadedykowane prof. Eugenii Malewskiej		LB41 .D955 2005		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2005	374
Kodeks spółek handlowych i inne teksty prawne : teksty jednolite				C. H. Beck, 	2005	286
Masyw Ślęży, Równina Świdnicka, Kotlina Dzierżoniowska		DK4600.S7 S58 1989 t. 20		Wydaw. I-BIS, 	2005	652
Podstawy psychologii sądowej		RA1148 .E87165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	254
Kodeks cywilny z indeksem rzeczowym				Polskie Wydawnictwo Prawnicze Iuris, 	2005	330
Mechanika teoretyczna : zbiór 123 prostych zadań	Wiśniakowski, Piotr. 	QA809 .W57 2005		Oficyna Wydawnicza PW, 	2005	328
The metastases of enjoyment : six essays on women and causality	Žižek, Slavoj (1949- ). 	B105.V5 Z59 2005		Verso, 	2005	221
Understanding modern company law : the Polish example		KKP1040 .U53 2005		C. H. Beck, 	2005	200
Porządek społeczny a wyzwania współczesności : praca zbiorowa		HN18.3 .P67 2005		Wydaw. Naukowe UAM, 	2005	393
Modelowe próby interpretacji prawa Zipfa w systemie osadniczym = Modelling efforts of Zipf's law interpretation in a settlement system	Zipser, Tadeusz (1930- ). 	HT371 .Z56 2005		Polska Akademia Nauk. Komitet Przestrzennego Zagospodarowania Kraju, 	2005	112
Parafia rzymskokatolicka w Niemczech	Wiśniewski, Janusz (1964- ). 	BV652 .W57 2005		Rhetos Wydawnictwo, 	2005	190
Potrawy z kuchenki mikrofalowej z opiekaczem i grillem	Yates, Annette. 		magazyn	Wydawnictwo RM, 	2005	224
Kultura, film, historia : metodologiczne problemy doświadczenia audiowizualnego	Witek, Piotr. 	PN1995.2 .W58 2005	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	285
Lithuania Transwilniensis saec. XIV-XVI : podziały Litwy północnej w późnym średniowieczu	Wojtkowiak, Zbysław. 	JS6130.53.A6 L78 2005		Wydawnictwo Poznańskie, 	2005	191
An Inca account of the Conquest of Peru	Yupangui, Diego de Castro (titu cusi ; 1526-1571). 	F3442 .Y8613 2005		University Press of Colorado, 	2005	166
The accounting act : bilingual edition Polish-English		KKP923.A31994 A4 2005b	magazyn	C.H. Beck, 	2005	299
Osobowość i formacja : psychospołeczne uwarunkowania poczucia zmian w obrazie siebie w trakcie formacji zakonnej	Zarzycka, Beata (1974- ). 	BX2440 .Z37 2005		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	284
Autobiografia ; Dziennik 1939-1944	Zieliński, Tadeusz (1859-1944). 	PA85.Z54 A34 2005		Wydawnictwo DiG, 	2005	417
Kodeks spółek handlowych 2005			magazyn	Infor, 	2005	208
Obronność państwa a obszar odpowiedzialności Resortu Spraw Wewnętrznych i Administracji	Wiśniewski, Bernard (nauki wojskowe). 	JN6756.C58 W57 2005		Wydaw. Centrum Szkolenia Policji, 	2005	112
Historia monetarna Polski	Wójtowicz, Grzegorz (1947-2009). 	HG1087 .W66 2005		Twigger, 	2005	279
Ucieczka do Afryki	Żuławski, Mirosław (1913-1995). 	DT12.25 .Z85 2005		Twój Styl, 	2005	345
Baza Leśnych Ludzi	Zieliński, Zbigniew (1927- ). 		magazyn	Oficyna Wydawnicza RYTM, cop. 	2005	395
Wielokryterialne wspomaganie decyzji w transporcie drogowym	Żak, Jacek. 	HE147.7 .Z34 2005		Wydawnictwo Politechniki Poznańskiej, 	2005	410
Z mlecznej krainy : Spółdzielnia Mleczarska w Gostyniu 1889-2004 : tradycja i współczesność	Zarzycki, Andrzej (1955- ). 	HD9275.P593 G678 2005		na zlec. Spółdzielni Mleczarskiej, 	2005	290
Komunizm, legitymizacja, nacjonalizm : nacjonalistyczna legitymizacja władzy komunistycznej w Polsce	Zaremba, Marcin (1966- ). 	DK4436 .Z355 2005		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2005	426
Ewolucja szwedzkiego i brytyjskiego modelu polityki społecznej w latach 1993-2003	Wiśniewski, Jakub (1977- ). 	HN385.5 .W57 2005	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2005	320
Heterometaliczne związki koordynacyjne wybranych metali 3d elektronowych otrzymane w oparciu o tris(szczawiano)chromian(III), tris(histaminiano)kobalt(III) i heksa(tiocyjaniano-N)chromian(III)	Wrzeszcz, Grzegorz. 		magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	186
Występowanie benzenu i jego pochodnych alkilowych w powietrzu atmosferycznym na obszarach miejskich ze szczególnym uwzględnieniem rejonów tras komunikacyjnych	Żak, Magdalena. 		magazyn	Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk, 	2005	164
Badania nad zjawiskami autoimmunologicznymi w astmie oskrzelowej nieatopowej	Wolańczyk-Mędrala, Anna. 		magazyn	Akademia Medyczna, 	2005	150
Finanse : praca zbiorowa		HG173.6.P65 F49 2005		"""Difin"", "	2005	350
Kultura i języki Wielkiego Księstwa Litewskiego		DK505.32 .K85 2005		Collegium Columbinum, 	2005	426
Spółka akcyjna i spółka komandytowo-akcyjna		KKP1047 .K64 2005		Wydaw. Prawnicze LexisNexis, 	2005	368
Najstarsze datowane inskrypcje słowiańskie X-XIII wiek	Wójtowicz, Marian (1940- ). 	CN845 .W65 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	208
Rozważania. Cz. 1	Woźny, Aleksander (1910-1983). 		magazyn	Kontekst, 	2005	127
The role of linguistic context in the acquisition of the pluperfect : Polish learners of Swedish as a foreign language	Zielonka, Bronisława. 	PD5301 .Z54 2005		Wydawnictwo Uniwersytetu Gdańskiego, 	2005	223
Jezuici : misje, mity i prawda : miedzy hagiografią a czarną legendą	Wright, Jonathan (1969- ). 	BX3706.3 .W75165 2005		"""Amber"", "	2005	231
Prawo rolne : zbiór przepisów		KKP3295 .A28 2005	magazyn	Kantor Wydawniczy Zakamycze, 	2005	678
Przestrzenno-czasowe modelowanie i prognozowanie zjawisk gospodarczych : materiały z XXVI Ogólnopolskiego Seminarium Naukowego zorganizowanego przez Zakład Teorii Prognoz Katedry Statystyki Akademii Ekonomicznej w Krakowie (Zakopane, 20-23 IV 2004 r.)		HB141 .P7994 2005		Wydaw. AE, 	2005	410
Akademia Sztuk Pięknych w Warszawie w latach 1944-2004 : 100 lat Akademii Sztuk Pięknych w Warszawie	Włodarczyk, Wojciech (1949- ). 	N332.P63 W378 2005		Akademia Sztuk Pięknych, 	2005	690
Czerwona ochra i ziarna zbóż : symbolika odrodzenia zmarłych w obrzędach pogrzebowych kultur archaicznych międzymorza bałtycko-pontyjskiego	Woźny, Jacek (1962- ). 	GN845.E15 W69 2005		Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2005	284
Obraz kobiety w listach Nowego Testamentu	Załęski, Jan (1940- ). 	BS2635.6.W65 Z35 2005		Apostolicum, 	2005	487
Zasady prowadzenia podatkowej księgi przychodów i rozchodów : kiedy wynagrodzenie jest kosztem, ZUS w 2005, kasy rejestrujące - kolejne branże, formy zatrudniania pracowników, samochód w firmie - delegacje, ryczałty, diety	Zielonka, Renata. 		magazyn	Wszechnica Podatkowa, 	2005	160
Trójca Święta jako zasada życia chrześcijańskiego : teologiczno-krytyczne studium trynitologii Gisberta Greshakego	Wojtkiewicz, Krzysztof (1964- ). 	BT111.3 .W65 2005	magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	512
Zamiast : o twórczości Czesława Miłosza	Zaleski, Marek (1952- ). 	PG7158.M5532 Z37 2005		Wydaw. Literackie, 	2005	275
V Zjazd Absolwentów I Liceum Ogólnokształcącego im. Henryka Sienkiewicza w Kędzierzynie-Koźlu 1945-2005 : [7-8-9 października 2005]	Zjazd Absolwentów I Liceum Ogólnokształcącego im. Henryka Sienkiewicza w Kędzierzynie-Koźlu (5 ; 2005 ; Kędzierzyn-Koźle). 		magazyn	Wydawnictwo MS, [	2005	391
System organów państwowych w Konstytucji Rzeczypospolitej Polskiej		KKP2500 .S89 2005		LexisNexis, 	2005	304
Metodologia budowy serwisów internetowych dla zastosowań gospodarczych	Ziemba, Ewa. 	HF54.56 .Z54 2005		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	191
Epistemologia : poznanie, prawda, wiedza, realizm	Woleński, Jan (1940- ). 	BD166 .W643 2005b		Wydawnictwo Naukowe PWN, 	2005	560
Kościelisko	Wolverton, Dave (1957- ). 	PS3556.A71558 L35165 2005		Rebis, 	2005	383
Modelowanie i ocena wzrostu niezawodności oprogramowania w procesie testowania	Worwa, Kazimierz. 	QA76.76.R44 W67 2005		WAT WC, 	2005	326
Kolorowe koraliki : [kolczyki, naszyjniki, bransoletki, ozdoby]	Wood, Dorothy (1955- ). 		magazyn	Świat Książki, 	2005	112
Motyw studni w literaturze i sztuce niemieckiej : studium kulturoznawcze	Wolting, Monika (1972- ). 	NX550.A1 W65 2005		Atut - Wrocławskie Wydawnictwo Oświatowe, 	2005	244
Spektroskopowa diagnostyka plazmy łukowej i wyładowania barierowego oraz pomiar stałych atomowych	Wujec, Tadeusz. 	QC718.5.S6 W85 2005		Wydawnictwo Uniwersytetu Oplskiego, 	2005	216
Eksterminacja narodu polskiego i Kościoła rzymskokatolickiego przez ukraińskich nacjonalistów w Małopolsce wschodniej w latach 1939-1945 : materiały źródłowe. Cz. 1	Wołczański, Józef (1959- ). 	D804.U35 W65 2005 t.1	magazyn	Wydawnictwo Bł. Jakuba Strzemię Archidiecezji Lwowskiej OB. ŁAC, 	2005	590
Podstawy rachunkowości : zbiór zadań		HF5661 .P639 2005		Szkoła Główna Handlowa, 	2005	140
Poezje wybrane	Wojtyła, Karol (1920-2005). 	PG7182.O458 A17 2005	magazyn	Pax, 	2005	111
Autonomia mniejszości narodowych w Europie : w świetle nauczania społecznego Kościoła	Wons, Norbert (1969- ). 	D1056 .W66 2005		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2005	282
Regionalizacja potrzeb zadrzewieniowych w Polsce	Zajączkowski, Kazimierz. 	SD409 .Z34 2005		Instytut Badawczy Leśnictwa, 	2005	127
Kwestia miłości	Wolff, Isabel. 	PR6073.O355 Q47165 2005		Amber, 	2005	236
Health care and social change		RA418 .M43 2005 t.4		Routledge, Taylor & Francis Group, 	2005	390
Chinese textiles	Wilson, Verity (1947- ). 	NK8883.A1 W55 2005		V&A Publ., 	2005	128
Coping with illness		RA418 .M43 2005 t.3		Routledge, Taylor & Francis Group, 	2005	417
Z sercem w plecaku czyli Wędrówki po drogach i bezdrożach Ziemi Świętokrzyskiej i Sandomierskiej : przewodnik turystyczny. Cz. 1, Kielce i okolice	Wojtyś, Paweł. 	DK4600.S799 W65 2005 t.1		Graftur, 	2005	256
Kodeks postępowania cywilnego			magazyn	C. H. Beck, 	2005	654
Norma kliniczna w pediatrii		RJ45 .N67 2005		Wydawnictwo Lekarskie PZWL, cop. 	2005	503
Kodeks rodzinny i opiekuńczy ze skorowidzem		KKP534.31964 .A52 2005		"""Zakamycze"", "	2005	148
Systemy gwarantowania depozytów w Polsce i na świecie : dziesięć lat Bankowego Funduszu Gwarancyjnego		HG1662.A3 S94 2005		Polskie Wydaw. Ekonomiczne, 	2005	520
Metody badań przyczyn i skutków uszkodzeń : XXXIII Zimowa Szkoła Niezawodności	Zimowa Szkoła Niezawodności (33 ; 2005 ; Szczyrk). 		magazyn	Instytut Technologii Eksploatacji, 	2005	603
Współczesne partie i systemy partyjne : zagadnienia teorii i praktyki politycznej		JF2051 .W73 2005		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2005	389
Newspapers in Central and Eastern Europe = Zeitungen in Mittel- und Osteuropa : papers presented at an IFLA conference held in Berlin, August 2003		Z692.N4 N473 2005		K. G. Saur, 	2005	251
Ustawa o samorządzie powiatowym : komentarz		KKP2920.A31998 D65 2005		Kantor Wydawniczy Zakamycze, 	2005	536
Nowe zarządzanie publiczne w polskim samorządzie terytorialnym		JS6134.A1 N68 2005		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2005	407
System instytucjonalny Unii Europejskiej		JN30 .S97 2005		ASPRA-JR, 	2005	537
Towards European Unity : cooperation and integration		JN15 .T67 2005	magazyn	University of Finance and Management in Białystok, 	2005	152
Pedagogika specjalna : praca zbiorowa		LC4015 .P34 2005		Wydaw. Naukowe UAM, 	2005	458
Rozwój koncepcji samochodu osobowego w XX wieku	Zieliński, Andrzej (budowa samochodów). 	TL240 .Z54 2005		IHN PAN, 	2005	396
Złota dziewczyna	Wolf, Joan (1951- ). 	PS3573.O47 G65165 2005		"Wydawnictwo ""bis"", "	2005	332
Za żelazną kurtyną : Europa Środkowo-Wschodnia, Związek Sowiecki i Józef Stalin w opiniach polskiej emigracji politycznej w Wielkiej Brytanii 1944/1945-1953	Wolsza, Tadeusz (1956- ). 	DA125.P6 W65 2005	magazyn	Instytut Historii PAN, 	2005	286
Gospodarowanie odpadami i substancjami niebezpiecznymi : praca zbiorowa. T. 1, Ustawodawstwo, składowanie odpadów, transport towarów niebezpiecznych, dokumentacja		KKP3011 .G67 2005 t.1		Centrum Szkolenia i Organizacji Systemów Jakości Politechniki Krakowskiej im. Tadeusza Kościuszki, 	2005	351
Strategia lizbońska a konkurencyjność gospodarki		HC241 .S755 2005		CeDeWu, 	2005	266
Andersen : życie baśniopisarza	Wullschläger, Jackie (1962- ). 	PT8119 .W85165 2005		Wydaw. W.A.B., 	2005	534
Przejściowe rynki pracy : koncepcja, implementacje, perspektywy	Zawadzki, Kamil. 	HD5764.A6 Z39 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	220
Słowo z perspektywy językoznawcy i tłumacza. T. 2		P326 .S56 2002 t.2		Wydaw. Uniwersytetu Gdańskiego, 	2005	344
Błędy uczonych	Youngson, R. M. (1926- ). 		magazyn	Wydawnictwo Amber, 	2005	286
Ekologia miasta	Zimny, Henryk (1928- ). 			Agencja Reklamowo-Wydawnicza Arkadiusz Grzegorczyk, 	2005	233
Wspomnienia o dawnych wydarzeniach : (1930-1953)	Wrzosek, Mieczysław (1930-2015). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	218
Niezamierzone konsekwencje : polityka narkotykowa i prawa człowieka		HV5801 .W37165 2005	magazyn	The International Debate Education Association, 	2005	426
Racjonalna diagnoza i leczenie : wprowadzenie do medycyny wiarygodnej czyli Evidence-Based Medicine	Wulff, Henrik Ramsing (1932- ). 	RC71.3 .W82165 2005		Aktis, 	2005	318
Prawo pracy : zarys wykładu		KKP1270 .P6885 2005		"""Difin"", "	2005	384
Chcemy spożyć Pismo Święte : bibliodrama - teoria i praktyka	Wołczecka, Dorota. 		magazyn	Agnieszka Dzięgielewska, 	2005	111
Kodeks karny wykonawczy wraz z indeksem rzeczowym				Wydaw. C.H. Beck, 	2005	145
"Sowiźrzał krotochwilny i śmieszny : krytyczna edycja staropolskiego przekładu ""Ulenspiegla"""		PT941.E8 P6 2005		Wydawnictwo Uniwersytetu Gdańskiego, 	2005	459
Życie moje oraz Wspomnienie o Andrzeju i Konstancji Zamoyskich	Wybicki, Józef (1747-1822). 	DK4355.W88 A38 2005		De Agostini Polska, cop. 	2005	411
Portrety wychowawców do służby państwu	Zaborny, Piotr (1942- ). 		magazyn	Sigma, 	2005	130
Europejska myśl polityczna wobec globalizacji : tradycja i wyzwania współczesności		JZ1318 .E87 2005		"""Ibidem"", "	2005	421
Kodeks karny wraz z indeksem rzeczowym				C. H. Beck, cop. 	2005	139
Wprowadzenie do astronomii	Wszołek, Bogdan (1957- ). 	QB43.2 .W75 2005		Wydawnictwo Akademii im. J. Długosza, 	2005	197
Polska : atlas drogowy : przewodnik turystyczny : skala 1:300 000			magazyn	Świat Książki, 	2005	230
Methods of critical discourse analysis		P302 .M397 2005		Sage, 	2005	200
Uczennica i matka : wokół chrystocentryzmu mariologii Jana Pawła II	Wojtczak, Adam (1955- ). 	BT613 .W65 2005		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Teologiczny, 	2005	288
Powierzyć się Jezusowi : rekolekcje ze św. Mateuszem	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator, cop. 	2005	326
Rozszerzanie się chrześcijaństwa	Yates, Timothy Edward (1935- ). 	BR145.3 .Y38165 2005	magazyn	Instytut Wydawniczy PAX, 	2005	192
The forgotten Liberian : history of indigenous tribes	Wulah, Teah. 	GN655.L5 W65 2005		AuthorHouse, cop. 	2005	296
Trzeciescy herbu Strzemię : małopolska rodzina szlachecka XIV-XVI wieku	Wolski, Marian (1962- ). 	CS879 .T792 2005		Towarzystwo Naukowe Societas Vistulana, 	2005	422
Mały słownik terminów teorii tekstu	Wyrwas, Katarzyna. 	P302 .W96 2005	magazyn	Towarzystwo Miłośników Języka Polskiego, 	2005	224
Wychowanie obywatelskie - wiedza o społeczeństwie : podręcznik dla gimnazjalistów	Wojtaszczyk, Konstanty Adam (1952- ). 	JN6767.A2 W63 2005		Oficyna Edukacyjna Krzysztof Pazdro, 	2005	155
