title	author	WD_signature	storage	publisher	year	pages
Kształcenie człowieka : 27 kamyczków jednej mozaiki : impulsy do kształtowania modelu edukacji zgodnie z zasadami sformułowanymi przez Johanna Heinricha Pestalozziego	Brühlmeier, Arthur (1934- ). 	LB628 .B776165 2011		Oficyna Wydawnicza Impuls, 	2011	250
Stach : opowieść romantyczna o moim dziadku	Burakowska, Nina. 		magazyn	"Wydawnictwo Literackie i Naukowe ""Radwan"", "	2011	245
"""Z zawodu jestem papieżem"" : anegdoty z życia papieża Jana Pawła II"	Broer, Wolfgang (1944- ). 	BX1378.5 .B76165 2011		Virgo, 	2011	230
Autobiography of Hector Berlioz : member of the Institute of France, from 1803 to 1806; comprising his travels in Italy, Germany, Russia, and England. Vol. 1	Berlioz, Hector (1803-1869). 	ML410.B5 A3613 2011 t.1		Cambridge University Press, 	2011	336
Jezus : dowody zbrodni : śledztwo w sprawie śmierci najsłynniejszego człowieka wszech czasów	Bruce, Bryan. 		magazyn	Carta Blanca - Grupa Wydawnicza PWN, 	2011	319
Nie przegraj miłości! : listy do młodych	Bilewicz, Jan. 	BV4647.C5 B55 2011		Wydawnictwo Agape, 	2011	140
Miłość, rozwój, wychowanie	Błajet, Piotr. 	BF575.L8 B56 2011		Wydawnictwo Adam Marszałek, cop. 	2011	156
Wykłady z teorii miary	Balcerzak, Marek (1955- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2011	119
Hezychia : droga nadprzyrodzonego pokoju i płodności eklezjalnej	Bixel, François (1947- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2011	132
Skrzydła wojny : decydująca siła XX wieku	Boyne, Walter J. (1929-2020). 	UG630 .B69165 2011		Wydawnictwo Wołoszański, [	2011	485
Wrażliwość i zmysły : estetyczna przemiana świata człowieka	Berleant, Arnold (1932- ). 	BH39 .B454165 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	258
Z pamiętnika nauczyciela : coroczne tornado	Brüll, Danuta. 	PG7202.R85 Z27 2011		"Dom Wydawniczy ""Rafael"", cop. "	2011	310
Jazda polska czyli Jak przetrwać na naszych drogach	Bielak, Kuba (1967- ). 	TL152.5 .B54 2011		Wydawnictwo W.A.B, 	2011	286
Informatyka w turystyce i rekreacji : materiały do zajęć z wykorzystaniem systemu AMADEUS Selling Platform	Berdychowski, Jerzy. 	G156.5.I5 B47 2011		AlmaMer Wyższa Szkoła Ekonomiczna, 	2011	204
Świat w sąsiedztwie zaświatów : Gustaw Herling-Grudziński, Krystyna Herling-Grudzińska, Jan Lebenstein	Bielska-Krawczyk, Joanna (1968- ). 	PG7158.H4462 B53 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	319
Optymalne środowisko życia i zamieszkania w ośrodkach pobytu stałego dla osób starszych	Bielak, Maria Alicja. 	HV1454 .B54 2011		Wydawnictwo Politechniki Śląskiej, 	2011	265
Kultura w płynnej nowoczesności	Bauman, Zygmunt (1925-2017). 	HM621 .B386 2011	magazyn	Agora, 	2011	140
Proces kształcenia w uniwersytecie w perspektywie potrzeb, oczekiwań i ocen nauczycieli akademickich oraz studentów : raport z badań	Bauman, Teresa ( -2017). 	LB2331 .B38 2011		Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2011	228
The slave states of America. Vol. 2	Buckingham, James Silk (1786-1855). 	F213 .B83 2011 t.2		Cambridge University Press, 	2011	588
Od A do Z : karty pracy do matematyki : klasa II	Bartoszyńska, Anetta. 		magazyn	Didasko, cop. 	2011	132
Ameryka	Baudrillard, Jean (1929-2007). 	E169.12 .B33165 2011		Sic!, 	2011	153
National identity and globalization : youth, state, and society in post-Soviet Eurasia	Blum, Douglas W. 	HQ799.R9 B58 2011		Cambridge University Press, 	2011	225
Płomienie	Brzozowski, Stanisław (1878-1911). 	PG7158.B796 P55 2011		Wydawnictwo Krytyki Politycznej, 	2011	581
Opór wobec szkoły : dorastanie w perspektywie paradygmatu oporu : studium socjopedagogiczne	Bilińska-Suchanek, Ewa. 	LB1117 .B48 2011	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2011	286
Człowiek zagrożony i niebezpieczny : socjologia i psychologia zagrożeń	Borkowski, Jan. 	HV6419 .B67 2011	magazyn	Dom Wydawniczy Elipsa, 	2011	260
Jak Matka Boska trafiła na księżyc	Bauerdick, Rolf (1957- ). 	PT2702.A94 W54165 2011		Wydawnictwo Literackie, 	2011	533
Reflections on Wierzbicka's explications & related essays	Bogusławski, Andrzej (1931- ). 	PG6064.W54 B64 2011		Bel Studio, 	2011	258
Partnerski HR : nowe normy efektywnej rekrutacji, pracy i szkolenia dzisiejszej kadry pracowniczej	Buchen, Irving H. (1930- ). 	HF5549 .B84165 2011	magazyn	Oficyna a Wolters Kluwer Business, 	2011	209
Ocena zrównoważonego rozwoju w rolnictwie : (studium metodyczne)	Baum, Rafał. 	S494.5.S86 B38 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	257
Przasnyskie portrety. Cz. 4	Borkowski, Alfred (1930-2012). 		magazyn	Związek Literatów Polskich. Oddział, 	2011	108
Angielski : konwersacje bez tajemnic	Buchholtz, Mirosława. 	PE1131 .B83 2011		Wiedza Powszechna, 	2011	233
Ziemia Janowska : między Lasami Janowskimi, a wzgórzami Roztocza	Baranowski, Zenon. 	DK4600.J358 B37 2011		ATUT Biuro Promocji, 	2011	210
44 listy ze świata płynnej nowoczesności	Bauman, Zygmunt (1925-2017). 	HN18.3 .B36165 2011		Wydawnictwo Literackie, 	2011	300
Biblioteka Teatru Lwowskiego : inwentarz kolekcji egzemplarzy teatralnych (rękopisów, maszynopisów i druków) ze zbiorów Biblioteki Śląskiej w Katowicach. Cz. 2, Sygnatury BTLw 1501 - BTLw 3200. T. 2, (Indeksy)	Biblioteka Śląska (Katowice). 	PN2859.U473 L8845 2004 t.2 cz.2		Biblioteka Śląska, 	2011	138
Bożek templariuszy	Borkowska, Małgorzata (1939- ). 		magazyn	Tyniec - Wydawnictwo Benedyktynów, 	2011	151
Nigdzie na ziemi ; Powroty ; Opowiadania	Bauman, Janina (1926-2009). 	DS134.72.B38 A325165 2011		Wydawnictwo Officyna, 	2011	301
Informacja i decyzja w ekonomii behawioralnej	Biela, Adam (1947- ). 	HB74.2 .B54 2011		Towarzystwo Naukowe KUL & Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2011	221
Trudne lata : Żółtowscy z Godurowa 1939-1956	Broszkowska, Izabela (1938- ). 	CT1231.5.Z67 B75 2011		"Towarzystwo ""Więź"", "	2011	318
Mały biznes, innowacyjna droga rozwoju	Bilʹčak, Vasilij Stepanovič (1948- ). 	HD2346.R8 B55 2011		Polskie Towarzystwo Ekonomiczne. Oddział, 	2011	273
Droga smoka	Bradford, Chris (1974- ). 	PR6102.R332 W36165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	420
Dojrzały renesans i manieryzm	Buricchi, Susanna. 	N5300 .W54 2010 t.4		Wydawnictwo Arkady, 	2011	407
Korniszonek	Bąkiewicz, Grażyna. 		magazyn	Wydawnictwo Literatura, 	2011	158
Rola uczelni oraz metod i technik e-edukacji w uczeniu się przez całe życie	Banachowski, Lech. 			Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, 	2011	156
Podwójna gra	Bunch, Chris. 	PS3552.U466 D68165 2011		"Dom Wydawniczy ""Rebis"", "	2011	300
Autobiography of Hector Berlioz : member of the Institute of France, from 1803 to 1806; comprising his travels in Italy, Germany, Russia, and England. Vol. 2	Berlioz, Hector (1803-1869). 	ML410.B5 A3613 2011 t.2		Cambridge University Press, 	2011	411
Londyński bulwar	Bruen, Ken (1951- ). 	PR6052.R77 L66165 2011		G + J Gruner + Jahr Polska, copyright © 	2011	255
Raz na kilkaset lat	Bielecki, Krzysztof (1985- ). 	DS712 .B54 2011		Fundacja Akademickie Inkubatory Przedsiębiorczości, 	2011	219
Ocena efektywności szkoleń	Bramley, Peter (1934- ). 	HF5549.5.T7 B73165 2011		ABC - Wolters Kluwer business, 	2011	214
Submarino	Bengtsson, Jonas T. (1976- ). 	PT8177.12.E54 S83165 2011		Wydawnictwo Czarne, 	2011	377
ABC prawa Unii Europejskiej	Borchardt, Klaus-Dieter (1955- ). 	KJE947 .B67165 2011		Urząd Publikacji Unii Europejskiej, 	2011	137
Kto ratuje jedno życie...: opowieść o miłości i ucieczce z Obozu Zagłady	Bielecki, Jerzy (1921-2011). 	D805.5.A96 B54 2011		"Zaklad Poligraficzny ""MK"", "	2011	403
Straszko	Baliński, Krzysztof (1959- ). 		magazyn	Nova Res -Wydawnictwo Innowacyjne, cop. 	2011	141
The oil prince's legacy : Rockefeller philanthropy in China	Bullock, Mary Brown. 	E183.8.C5 B84 2011		Stanford University Press, 	2011	242
Starość	Beauvoir, Simone de (1908-1986). 	HQ1061 .B38165 2011		Wydawnictwo Czarna Owca, 	2011	646
Lekarze : podatki, ZUS, księgowość	Borkiewicz-Liszka, Małgorzata. 	KKP3591.P73 B67 2011		Wszechnica Podatkowa, cop. 	2011	255
Mikroekonomia : ćwiczenia	Borkowska, Bożena. 	HB74.6 .B67 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	215
National currencies and globalization : endangered specie?	Bowles, Paul. 	HG221 .B69 2011		Routledge, 	2011	207
Der ganze Weg	Berget, Kristin (1975- ). 	PT8952.12.E74 G36 2011		Wydawnictwo Słowo/Obraz Terytoria, cop. 	2011	107
Iwiesz24 : znani z mediów o mediach i nie tylko	Balicki, Jakub (1986- ). 	P92.P6 B35 2011		Wydawnictwo Adam Marszałek, 	2011	317
Mexico in world history	Beezley, William H. (1942- ). 	F1226 .B44 2011		Oxford University Press, cop. 	2011	179
Hudson Taylor : do wnętrza Chin	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2011	148
"Tłumaczenie jako ""wojna światów"" : w kręgu translatologii i komparatystyki"	Balcerzan, Edward (1937- ). 	PN241.5.P7 B35 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	336
Tajemniczy ogród	Burnett, Frances Hodgson (1849-1924). 	PS1214.S43 P6 2011		Vesper, 	2011	303
Po-między-nami : słaby dyskurs w polskim dramacie współczesnym	Baluch, Wojciech. 	PG7088 .B34 2011		Księgarnia Akademicka, 	2011	213
Nie odchodź, Julio	Barańska, Ewa (1947- ). 		magazyn	Wydawnictwo TELBIT, 	2011	254
Clarence Jones : z radiem na południe	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2011	157
C. T. Studd : nie ma odwrotu	Benge, Janet (1958- ). 		magazyn	Wydawnictwo Pojednanie, 	2011	145
Cena purpury	Becker, Frank S. (1952- ). 		magazyn	Wydawnictwo M, 	2011	475
Prawo oświatowe	Balicki, Adam (1976- ). 	KKP3138 .B35 2011		Wydawnictwo C. H. Beck, 	2011	187
Zarys teorii i metodyki rekreacji ruchowej	Bielec, Grzegorz (1971- ). 	GV14 .B54 2011		Uniwersytet Rzeszowski, 	2011	184
Fundamentals of corporate finance	Błach, Joanna (finanse). 	HG4026 .B55 2011		Publisher of the University of Economics, 	2011	131
Mrok kwiatów	Blubaugh, Penny. 		magazyn	Wydawnictwo Amber, 	2011	254
Troll 2 : język duński : teoria i praktyka : poziom średnio zaawansowany	Balicki, Maciej. 	PD3129.P6 B37 2011		Słowo/Obraz Terytoria, cop. 	2011	184
Życie człowieka w realiach współczesności	Bartniczak, Adam. 		magazyn	Wydawnictwo Contact, 	2011	201
W cieniu Pałacu Zimowego	Boyne, John (1971- ). 	PR6102.O98 H68165 2011		Świat Książki, 	2011	398
Modlitwa myślna i towarzyszące jej trudności	Boylan, Eugene (1904-1964). 	BV4813 .B68165 2011		PROMIC - Wydawnictwo Księży Marianów, 	2011	301
Islam w Polsce	Berger, Rafał (1963- ). 	BP65.P6 B47 2011		Stowarzyszenie Jedności Muzułmańskiej. Instytut Muzułmański, 	2011	143
Powrót do Edenu	Burton, Agnieszka. 		magazyn	Wydawnictwo Replika, cop. 	2011	284
Sekretna historia świata	Booth, Mark (1955- ). 	D10 .B66165 2011	magazyn	Fitoherb Limited. Oddział w Polsce, 	2011	454
Społeczne i instytucjonalne aspekty bezdomności na Lubelszczyźnie	Bielecka-Prus, Joanna. 	HV4577.7.L83 B54 2011		Wydawnictwo WSPA, 	2011	266
Spirala wzrostu : pieniądz, energia i kreatywność w dynamice procesów rynkowych	Binswanger, Hans Christoph (1929-2018). 	HD75 .B56165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	324
Wszelkimi środkami transportu	Boorman, Charley (1966- ). 	G465 .B66165 2011		Wydawnictwo Sonia Draga, 	2011	360
Rossetti : painter & poet	Bullen, J. B. 	NX547.6.R67 B85 2011		Frances Lincoln, 	2011	270
Wojny żywnościowe	Bello, Walden F. (1945- ). 	HD9000.6 .B46165 2011		Instytut Wydawniczy Książka i Prasa, 	2011	242
Słoneczniki	Bundrick, Sheramy D. 	PS3602.U49 S86165 2011		Świat Książki, 	2011	396
Bruksela	Blaibel, Beata. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	129
Przyrządy pokładowe samolotu F-16 Block 52+	Brożek, Dariusz (1964- ). 		magazyn	Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2011	244
Eucharystia - święto wspólnoty : wprowadzenie do Mszy Świętej	Berger, Rupert (1926- ). 	BX2230.3 .B47165 2011		Wydawnictwo Homo Dei, 	2011	214
Szlachta w mieście rezydencjalnym : szlacheccy obywatele Krakowa i Warszawy około 1600 roku (analiza porównawcza struktury)	Belzyt, Leszek (1958- ). 	HT653.P7 B45 2011		Uniwersytet Zielonogórski, 	2011	219
Zarządzanie granicami, polityka wizowa, azylowa i imigracyjna	Borawska-Kędzierska, Elżbieta. 	KJE6044 .B68 2011		Instytut Wydawniczy EuroPrawo, 	2011	208
Dziennikarstwo radiowo-telewizyjne : techniki tworzenia programów informacyjnych	Boyd, Andrew (1956- ). 	PN4784.B75 B69165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	419
Region tradycyjny w unitarnym państwie w dobie globalizacji : przypadek województwa małopolskiego	Bukowski, Andrzej (1964- ). 	HT395.P62 M325 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	290
Hanka, miłość, polityka	Bożyk, Paweł (1939- ). 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2011	455
Modelowa analiza rynków pracy o różnej strukturze instytucjonalnej	Bukowski, Maciej. 		magazyn	Fundacja Naukowa Instytut Badań Strukturalnych, [	2011	146
Roztocze : dzieje osadnictwa	Buraczyński, Jan (1929- ). 	DK4600.R68 B87 2011		Drukarnia i Wydawnictwo Akademickie Wyższej Szkoły Społeczno-Przyrodniczej im. W. Pola, 	2011	653
Morning at the Stanton Street Shul : a summer on the Lower East Side	Boyarin, Jonathan. 	BM225.N52 B68 2011		Fordham University Press, 	2011	209
Zastosowanie zespolonej optyki geometrycznej w akustooptyce i fototermice	Bukowski, Roman. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	166
No więc dobrze	Bowles, Paul (1910-1999). 	PS3552.O874 L48165 2011	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2011	354
Ustrój samorządu terytorialnego	Bukowski, Zbigniew (prawo). 	KKP2920 .B85 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2011	382
Podłe światy	Bunch, Chris. 	PS3552.U466 S36165 2011		Dom Wydawniczy Rebis, 	2011	287
Statystyka dla menedżerów : teoria i praktyka	Bielecka, Anna (statystyka). 	HD30.215 .B54 2011		Oficyna a Wolters Kluwer business, 	2011	467
II wojna światowa w fotografiach	Boyle, David (1958- ). 		magazyn	Firma Księgarska Jacek Olesiejuk, cop. 	2011	600
Kanioning : klasyczne kaniony w Hiszpanii, Francji i Włoszech	Bull, John (1960- ). 		magazyn	Sklep Podróżnika, 	2011	187
Efekt grupy : spójność społeczna i jej konsekwencje dla zdrowia	Bruhn, John G. (1934- ). 	HM741 .B78165 2011		Wydawnictwo Szkoły Wyższej Psychologii Społecznej, cop. 	2011	197
Publiczne sfery i religie	Buksiński, Tadeusz (1942- ). 	BL65.P7 B85 2011		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2011	211
Theoretical chemistry problems. 1, Fundamentals of quantum mechanics	Brzyska, Agnieszka. 		magazyn	na zlec. Wydziału Chemii Uniwersytetu Marii Curie Skłodowskiej, 	2011	106
Ciocia Edyta : żydowskie dziedzictwo katolickiej świętej	Batzdorff, Susanne M. (1921- ). 	BX4700.S74 B38165 2011	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2011	327
Metalurgia miedzi i jej stopów	Bydałek, Adam (1959- ). 		magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2011	184
Trening umiejętności dla dzieci z zachowaniami problemowymi : podręcznik dla rodziców i terapeutów	Bloomquist, Michael L. 	RJ506.B44 B56165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	218
Opowieści z wiejskiego podwórka	Brown, Joff. 		magazyn	Firma Księgarska Olesiejuk, cop. 	2011	160
Pisma polityczne : wybór	Brzozowski, Stanisław (1878-1911). 	DK4381 .B797 2011		Wydawnictwo Krytyki Politycznej, 	2011	518
Everville	Barker, Clive (1952- ). 	PR6052.A6475 E9165 2011		"Wydawnictwo ""Książnica"" Oddział Publicat, cop. "	2011	693
Zakaz seksu we wtorki	Bloom, Tracy. 	PS3602.L665 N6165 2011		"""Świat Książki"", "	2011	254
Z kart dziejów Człopy i ziemi człopiańskiej	Bartosik, Przemysław (1978- ). 		magazyn	Miasto i Gmina Człopa, 	2011	118
Biskup i jego urząd w oczach średniowiecznych kronikarzy polskich	Bielak, Włodzimierz (1968- ). 	BX1565 .B53 2011		Wydawnictwo KUL, 	2011	312
Jak inwestować w produkty strukturyzowane	Blümke, Andreas. 	HG4651.5 .B59165 2011		Oficyna a Wolters Kluwer business, 	2011	468
Papuga Flauberta	Barnes, Julian (1946- ). 	PR6052.A6657 F56165 2011		Świat Książki, 	2011	221
Ponowoczesność jako źródło cierpień	Bauman, Zygmunt (1925-2017). 			Sic!, [	2011	387
Kodeks karny skarbowy	Błaszczyk, Magdalena (prawo). 	KKP3693 .B57 2011		Wydawnictwo C.H. Beck, 	2011	465
Najazd 1939 : Niemcy przeciw Polsce	Böhler, Jochen (1969- ). 	D765 .B627165 2011		Wydawnictwo Znak, 	2011	332
Latinamericanism after 9/11	Beverley, John (1943- ). 	F1409.9 .B48 2011		Duke University Press, 	2011	166
Inspektorzy farmaceutyczni województwa krakowskiego : działalność inspektorów farmaceutycznych województwa krakowskiego w okresie dwudziestolecia międzywojennego	Bilek, Maciej (1980- ). 		magazyn	nakł. Polskiego Towarzystwa Historycznego, 	2011	137
Beethoven in America	Broyles, Michael (1939- ). 	ML410.B4 B76 2011		Indiana University Press, 	2011	418
Sexual politics : sexuality, family planning, and the British left from the 1880s to the present day	Brooke, Stephen. 	HQ18.G7 B76 2011		Oxford University Press, 	2011	284
The marriage of Heaven and Hell	Blake, William (1757-1827). 	PR4144 .M3 2011		Bodleian Library, 	2011	173
Między ciemnością i światłem : o kurdyjskiej tożsamości i literaturze	Bocheńska, Joanna (literatura kurdyjska). 	PK6908 .B63 2011		Księgarnia Akademicka, 	2011	366
Niemiecki bez cenzury	Böhm, Cornelia. 		magazyn	Langenscheidt Polska, cop. 	2011	108
Kazania. T. 1, Kazania adwentowe i bożonarodzeniowe	Brzozowski, Mieczysław (1933-1991). 		magazyn	Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2011	115
Wiesz, możesz - działaj!	Blanchard, Kenneth H. (1939- ). 	HD58.82 .B58165 2011		MT Biznes, 	2011	104
Wyjaśnienia oskarżonego w polskim procesie karnym	Błoński, Michał (prawo). 	KKP4702 .B56 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	635
Sekrety Edenu	Bohjalian, Christopher A. 	PS3552.O495 S43165 2011		Wydawnictwo Sonia Draga, 	2011	315
Restrukturyzacja przemysłu i przemiany regionalne : wykorzystanie doświadczeń przemysłu węgla kamiennego i wybranych krajów Europy Zachodniej w planowaniu restrukturyzacji w Polsce	Brandenburg, Henryk. 	HC340.3 .B73 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	249
Kościół naszych milusińskich : propozycje nabożeństw i zabaw dla przedszkolaków	Brandt, Susanne (1964- ). 		magazyn	Wydawnictwo Jedność, cop. 	2011	102
Żydowski mistycyzm a magia	Bloom, Maureen. 	BM723 .B55165 2011	magazyn	Wydawnictwo WAM, 	2011	292
Uśmiech Pana Boga	Boisson, Benjamin (1966- ). 	BR115.H84 B65165 2011		Promic - Wydawnictwo Księży Marianów, cop. 	2011	261
Wołyń daleki i bliski : tragizm losów Polski	Budziak, Tadeusz. 		magazyn	"Wydawnictwo ""Polihymnia"", "	2011	124
Edukacja menedżerska w społeczeństwie współczesnym : studium teoretyczno-empiryczne	Banaszak, Sławomir (1973- ). 	HD30.4 .B36 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	307
Imaginarium symboliczne Wacława Potockiego: Ogród nie plewiony	Borkowski, Andrzej (1977- ). 	PG7157.P6 O473 2011	magazyn	Stowarzyszenie tutajteraz [etc.], 	2011	313
Fizyka cudów : materializując świadomość	Bartlett, Richard (1954- ). 		magazyn	Studio Astropsychologii, 	2011	308
Matematyka : klasa 3	Bartkiewicz, Iwona. 		magazyn	Wydawnictwo Nauka i Zabawa, [	2011	100
Metody akustyczne w badaniach inżynierskich	Banaszak, Jacek. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	123
Dziewczyna, która pływała z delfinami	Berman, Sabina (1955- ). 	PQ7298.12.E68 M85165 2011		Wydawnictwo Znak, 	2011	230
Klient ma zawsze rację : reklamacja to prezent	Barlow, Janelle (1943- ). 	HF5415.52 .B37165 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	244
Ustawa o podatkach i opłatach lokalnych : komentarz	Borszowski, Paweł (1972- ). 	KKP3660.A31991 B67 2011		LexisNexis Polska, 	2011	258
Rzeźba : wiersze	Brzozowski, Marek (1937- ). 		magazyn	Towarzystwo Naukowe Płockie, 	2011	100
Wariantowa projekcja pobytu na pracę w Warszawie do 2020 r. ze szczególnym uwzględnieniem zawodów szkolnictwa zawodowego	Barteczko, Krzysztof (ekonomia). 	HD5797.7.W3 B37 2011		Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2011	158
Tajemnica złotych rąk	Bazan, Ireneusz. 		magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2011	156
Logistyka zaopatrzenia w przedsiębiorstwie	Bendkowski, Józef (1933- ). 	HD39.5 .B46 2011		Wydawnictwo Politechniki Śląskiej, 	2011	242
Values and ethics for the 21st century	Boatright, John Raymon (1941- ). 	HB72 .B63 2011		BBVA, cop. 	2011	683
Pułapki rytuału : między wczesnośredniowiecznymi tekstami a teorią nauk społecznych	Buc, Philippe (1961- ). 	D116 .B83165 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	335
Kroniki Armady	Buchet, Philippe (1962- ). 		magazyn	Wydawnictwo Egmont Polska, cop. 	2011	123
Fragmenty dyskursu miłosnego	Barthes, Roland (1915-1980). 	PC2440 .B36165 2011	magazyn	"Wydawnictwo ""Aletheia"", "	2011	376
Ewangeliczne opisy męki	Bartnicki, Roman (1943- ). 	BT431.3 .B37 2011		Wydawnictwo Verbinum, 	2011	206
Reżyseria: Steven Spielberg : warsztat filmowy we współczesnym Hollywood	Buckland, Warren (1966- ). 	PN1998.3.S65 B83165 2011		Wydawnictwo Wojciech Marzec, 	2011	322
Roland Barthes	Barthes, Roland (1915-1980). 	P85.B33 A35165 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	221
Rozwój myśli ekonomicznej	Bartkowiak, Ryszard. 		magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	114
Pamiętnik wiejskiego proboszcza	Bernanos, Georges (1888-1948). 	PQ2603.E5875 J7165 2011		Fronda PL, cop. 	2011	334
Wynagrodzenia pracowników : zatrudnianie emerytów od 1 stycznia 2011, zmiany w finansowaniu składek za osoby niepełnosprawne od 1 stycznia 2011, przykłady miesięcznych rozliczeń z ZUS, obowiązki związane z zatrudnianiem i zwalnianiem pracowników	Bobak, Alicja. 	KKP3584 .B635 2011		Wszechnica Podatkowa, 	2011	281
Ireland : a history	Bartlett, Thomas. 	DA910 .B37 2011		Cambridge University Press, 	2011	625
Co to, to nie : myślennik Haliny Bortnowskiej.	Bortnowska, Halina (1931- ). 		magazyn	Agora, 	2011	277
Świat Boga - świat człowieka : rozważania filozoficzno-teologiczne	Borutka, Tadeusz (1953- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	397
Kiedy jedzenie wymaga odwagi	Brown, Harriet. 	RC552.A5 B76165 2011		Wydawnictwo Czarna Owca, 	2011	267
Matematyka : klasa 1	Bartkiewicz, Iwona. 		magazyn	Wydawnictwo Nauka i Zabawa, [	2011	100
Potęga Google'a : poznaj sekrety Larry'ego i Sergeya	Brandt, Richard L. 	HD9696.8.U64 G6634165 2011		Znak Litera Nova, 	2011	245
Błoński przekorny : dziennik : wywiady	Błoński, Jan (1931-2009). 	PG7011.B58 A5 2011	magazyn	Wydawnictwo Znak, 	2011	470
Miłosz jak świat	Błoński, Jan (1931-2009). 	PG7158.M5532 B56 2011		"Wydawnictwo ""Znak"", "	2011	303
Nienawiść	Brown, Jennifer (1972- ). 	PS3602.R69 H38165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	389
Bezstronność światopoglądowa władz publicznych w Konstytucji RP	Brzozowski, Wojciech (prawo). 	KKP2697 .B78 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	259
Jedna cnota na tydzień	Blanco, Laura. 		magazyn	Wydawnictwo Salezjanskie, 	2011	128
Powieść pod różą	Boguszewska, Helena (1886-1978). 	PG7158.B59 P69 2011		Wydawnictwo W.A.B., 	2011	285
Wspomnienia starszego pana	Brych, Ryszard (1919- ). 	CT1232.B785 A38 2011	magazyn	Towarzystwo Wydawnicze i Literackie, 	2011	471
Świat po części przejźrzany	Bratkowski, Daniel ( -1702). 	PG7157.B73 S86 2011		Wydawnictwo Neriton, 	2011	315
Scarlett	Baraldi, Barbara. 	PQ4902.A725 S3165 2011		Wydawnictwo Zielona Sowa, cop. 	2011	336
Lemoniadowy Joe	Brdečka, Jiří (1917-1982). 	PG5038.B73 L5165 2011	magazyn	Agora, 	2011	236
Mniej, więcej, wszystko	Baran, Marcin (1963- ). 	PG7161.A63 M64 2011		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2011	119
Myśl polityczna I Rzeczpospolitej	Bernacki, Włodzimierz (1960- ). 	JA84.P7 B47 2011		Wydawnictwo Arcana, 	2011	430
Kryptonim Posen	Bojarski, Piotr (1970- ). 	PG7202.O498 K78 2011		Media Rodzina, cop. 	2011	306
Niebo w kałuży : zamyślania wielkopostne wygłoszone w Katolickim Radiu Podlasie	Broński, Paweł (1980- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	143
Przewodnik dla piszących prace magisterskie w zakresie zarządzania	Brycz, Bogumiła. 	LB2369 .B79 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	120
Reklama i jej ograniczenia : standardy europejskie a prawo polskie	Barańska, Marzena. 	K3844 .B37 2011		Wydawnictwo Poltext, 	2011	195
