title	author	WD_signature	storage	publisher	year	pages
Bajecznie bogaci Azjaci	Kwan, Kevin. 		magazyn	Znak Litera Nova	2018	492
Pięcioksiąg odczytany na nowo : przesłanie autora kapłańskiego (P) i jego wpływ na powstanie Pięcioksięgu	Majewski, Marcin (1980- ). 	BS1225.52 .M35 2018		Uniwersytet Papieski Jana Pawła II	2018	393
Operacja Ho Chi Minh 1975	Lizut, Janusz (1979- ). 	DS559.9.S24 L59 2018		Bellona	2018	348
The brink of poverty : efficiency and effectiveness of targeted social assistance for poverty reduction in rural China	Kuhn, Lena. 		magazyn	IAMO	2018	200
Górnicy PL	Macios, Karolina. 	HD8039.M61 P657 2018		Insignis	2018	201
Antyamerykanizm w Niemczech	Łukasik, Przemysław (nauki polityczne). 	E183.8.G3 L85 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	160
Wdowi grosz w skarbonie Kościoła : zręby duchowości konsekrowanego wdowieństwa : refleksje - inspiracje - świadectwa. Vademecum konsekrowanych wdów i wdowców	Łyko, Wiesław. 		magazyn	Bonus Liber	2018	174
Roślinny kabaret : botanika i wyobraźnia	Mabey, Richard (1941- ). 	QK46.5.H85 M26165 2018		Prószyński Media	2018	452
Sybir : zesłanie Józefa P.	Łysiak, Tomasz (1970- ). 	PG7212.Y846 S93 2018		Wydawnictwo Literackie	2018	252
Gospodarowanie majątkiem komunalnym : zasady, metody, strategie	Łyszkiewicz, Magdalena. 	HD4677.7.A5 L96 2018		CeDeWu	2018	320
"100 lat ""Trójki"" w Chełmie 1918-2018"	Kujawa, Mariusz. 		magazyn	Wydawnictwo TAWA Taurogiński Waldemar	2018	288
Pan Rebeliant : romantyzm	Łysiak, Waldemar (1944- ). 	PN757 .L97 2018		Wydawnictwo Nobilis	2018	363
Czas przez nikogo niezłapany : kolekcja dzieł Eugeniusza Geta Stankiewicza w Muzeum Ziemi Wschowskiej	Małkus, Marta. 	N7255.P63 I492 2018		Muzeum Ziemi Wschowskiej	2018	431
Silniki spalinowe pojazdów szynowych	Lewandowski, Michał (silniki spalinowe). 	TJ619.5 .L49 2018		Wydawnictwa Komunikacji i Łączności	2018	372
O definicjach zdrowia i choroby w polskiej filozofii medycyny : (zarys wybranych zagadnień)	Maj, Filip (1979- ). 	R723 .M28 2018		Wydawnictwo Instytutu Filozofii Uniwersytetu Warmińsko-Mazurskiego	2018	283
Kresowe projekty edukacyjne na rzecz umacniania bezpieczeństwa kulturowego	Lubicz-Miszewski, Michał. 	DK500.F67 L83 2018		Studio Graficzne Piotr Kurasiak	2018	169
Korporacyjny As	Lynn, Sandi. 	PS3612.Y635 C67165 2018		Wydawnictwo Amber	2018	286
Pułapka nadopiekuńczości : czy wyrządzamy krzywdę swoim dzieciom, starając się za bardzo?	Lythcott-Haims, Julie (1967- ). 	HQ755.85 .L88165 2018		Wydawnictwo Dobra Literatura	2018	463
Tajemnica pustej Ziemi	Maclellan, Alec. 	QE509 .M26165 2018		Wydawnictwo Amber	2018	222
Słonie w ogrodzie	Kureyshi, Meral (1983- ). 	PT2711.U74 E44165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	141
Wprowadzenie do semantyki prawa	Malec, Andrzej (nauki filozoficzne). 	K213 .M348 2018	magazyn	Andrzej Malec	2018	126
Atlas grzybów	Laux, Hans Ernst. 		magazyn	Wydawnictwo RM	2018	173
W poszukiwaniu spójności wspólnotowej : polityka rządu brytyjskiego w latach 2001-2010	Kułakowska, Małgorzata (politologia). 	HM1271 .K85 2018		Księgarnia Akademicka	2018	214
Ojcowie pustyni	Kurek, Ryszard (1948- ). 		magazyn	Wydawnictwo M	2018	415
Walka cieni	Lucius, Walter (1954- ). 	PT5882.22.U35 S34165 2018		Amber	2018	430
Koniec pokoleń podległości : młodzi Polacy, liberalizm i przyszłość państwa	Kuisz, Jarosław (1976- ). 	JN6760 .K84 2018		Fundacja Kultura Liberalna	2018	194
Dziki romans	Lauren, Christina. 		magazyn	Zysk i S-ka Wydawnictwo	2018	330
Badania nad uprawą kukurydzy (Zea mays L.) w wieloletniej monokulturze i zmianowaniu	Księżak, Jerzy. 		magazyn	Instytut Uprawy, Nawożenia i Gleboznawstwa-Państwowy Instytut Badawczy w Puławach	2018	122
Wojna hybrydowa	Langer, Antoni. 	PG7212.A59 W65 2018		Warbook	2018	363
# Delete	Lynn, Sandi. 		magazyn	Amber	2018	270
Szał Vandy	Kurek, Marta (1997- ). 		magazyn	Marta Kurek	2018	669
Antoni Szram : wizje i konkrety : szkic do portretu na tle historycznym	Laurentowicz-Granas, Małgorzata. 		magazyn	Urząd Miasta Łodzi. Biuro Miejskiego Konserwatora Zabytków	2018	386
Dżozef	Małecki, Jakub (1982- ). 		magazyn	Wydawnictwo SQN	2018	315
Od przyjścia do odejścia Pana : lectio divina	Łabuda, Piotr (1972- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	166
Nielegalna imigracja : przeciwdziałanie : aspekty instytucjonalne i prawne. Cz. 2	Lubiewski, Paweł. 	JV8195 .L77 2016 t.2		Wydawnictwo Wyższej Szkoły Policji	2018	156
CV	Malikowski, Marian. 		magazyn	"""Bonus Liber"" Wydawnictwo i drukarnia Diecezji Rzeszowskiej"	2018	180
Krótka historia o długiej miłości	Kuźniak, Angelika. 	DK4435.S664 K89 2018		Wydawnictwo Znak	2018	187
Detonator	Lange, Kathrin (1969- ). 	PT2712.A73 G68165 2018		Media Rodzina	2018	415
Historia odkryć pierwiastków chemicznych	Małecki, Jan G. 	QD466 .M35 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	240
Miejsce literatury w kulturze multimediów : rozważania wybiegające w przyszłość...	Książek-Szczepanikowa, Aniela. 	PN56.I64 K75 2018	magazyn	Wydawnictwo Primum Verbum	2018	208
To, co ważne i poważne : inscenizacje o bezpieczeństwie, zdrowiu i emocjach : scenariusze przedstawień dla przedszkolaków i klas I-III	Kujawińska, Ewa (wychowanie przedszkolne). 		magazyn	CEBP 24.12	2018	175
Język angielski w aptece : skills upgrade	Lipińska, Anna (język angielski). 	RM36 .L46 2018		MedPharm Polska	2018	188
Włoskie piece gliniane : ilustrowany poradnik do samodzielnej budowy	Magnolini, Andrea. 		magazyn	Info Studio	2018	159
Promyk nadziei na każdy dzień roku dla dzieci i młodzieży	Lucado, Max (1955- ). 		magazyn	Szaron	2018	387
Holistyczny umysł : studium przypadku	Magnuszewska, Jadwiga (1970- ). 		magazyn	Jadwiga Magnuszewska	2018	147
Błyski świadomości	Magnuszewska, Jadwiga (1970- ). 		magazyn	[Jadwiga Magnuszewska]	2018	253
Najgorsze dopiero nadejdzie	Małecki, Robert (1977- ). 	PG7213.A3965 N27 2018		Wydawnictwo Edipresse Polska	2018	362
Błogie odwroty	Lahens, Yanick (1953- ). 	PQ3949.2.L34 D68165 2018		Wydawnictwo Karakter	2018	173
Prolonging the agony : how the Anglo-American establishment deliberately extended WWI by three-and-half-years	Macgregor, James (1947- ). 	D511 .M33 2018		Trine Day LLC	2018	578
Nowe aktywne komponenty polimerowych ogniw paliwowych	Malinowski, Marek (elektrotechnika). 		magazyn	Wydawnictwo Książkowe Instytutu Elektrotechniki	2018	155
Po kręgosłupie Europy : rowerem z Paryża do Santiago de Compostela	Lipiński, Dariusz. 	DC29.3 .L56 2018		Zysk i S-ka Wydawnictwo	2018	334
Teresa i Chiara : razem na małej drodze miłości	Magrini, Mariagrazia (1946- ). 		magazyn	Flos Carmeli	2018	204
Programowanie strukturalne : trendy programowania	Malina, Witold. 	QA76.6 .M353 2018		Wydawnictwo Naukowe PWN SA	2018	126
To już było	Kukomska, Lucyna (1941- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne	2018	183
Zaburzenia konotacji w schizofrenii	Lipski, Wojciech (logopedia). 	RC514 .L46 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	476
Rozpoznawanie potencjału oraz wzmocnienia i ograniczenia rozwoju zdolności dzieci w narracjach rodziców	Łukasiewicz-Wieleba, Joanna. 	LC3993 .L85 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	438
Najnowszy słownik ortograficzny ilustrowany szkolny	Kusztelski, Błażej (1943- ). 		magazyn	Oficyna Wydawnicza G&P	2018	304
Chwil wspominanie	Małkowska, Grażyna. 		magazyn	Krzysztof Gugała	2018	102
Bolek i Lolek : zupełnie nowe przygody	Macios, Karolina. 		magazyn	Znak Emotikon	2018	420
Góry : stan umysłu	Macfarlane, Robert (1976- ). 	GV199.89 .M23165 2018		Wydawnictwo Poznańskie	2018	366
Jan Merlini : Misjonarz Krwi Chrystusa, trzeci Moderator Generalny CPPS, Sługa Boży	Loipfinger, Anton (1930-1998). 		magazyn	Pomoc - Wydawnictwo Misjonarzy Krwi Chrystusa	2018	112
Szlaki : opowieści o wędrówkach	Macfarlane, Robert (1976- ). 	G465 .M33165 2018		Wydawnictwo Poznańskie	2018	447
Przemiany polityczne w Azerbejdżanie : od republiki radzieckiej do współczesnego państwa	Kwiatkiewicz, Piotr (1968- ). 	DK697.68 .K856 2018		FNCE	2018	679
Kościół katolicki w Polsce w kontekście społecznym : studium socjologiczne	Mariański, Janusz (1940- ). 	BX1566.2 .M3566 2018		Wydawnictwo Naukowe PWN SA	2018	280
Panstrukturalna teoria wszystkiego	Magnuszewska, Jadwiga (1970- ). 		magazyn	Jadwiga Magnuszewska	2018	210
Dzika kuchnia	Łuczaj, Łukasz. 		magazyn	Nasza Księgarnia	2018	318
Geografia 8 : szkoła podstawowa : podręcznik	Lechowicz, Agnieszka. 	G133 .L435 2018		Wydawnictwa Szkolne i Pedagogiczne	2018	167
"Kontrpubliczności ludowe i feministyczne : wczesna ""Solidarność"" i Czarne Protesty"	Majewska, Ewa (1978- ). 	HN537.5 .M34 2018		Instytut Wydawniczy Książka i Prasa	2018	322
Hezychazm Rusi Moskiewskiej : Nił Sorski. Cz. 2	Kuffel, Józef (1965- ). 	BX597.N52 K84 2014 t.2		Wydawnistwo PROMO	2018	590
Rzetelne postępowanie dowodowe w sprawach karnych w świetle orzecznictwa strasburskiego	Lach, Arkadiusz (1976- ). 	KJC5138 .L335 2018		Wolters Kluwer	2018	212
Ozonoterapia dla każdego	Lânskoruns'kij, Andrìj. 		magazyn	Science & Press - Andrzej Lanskoruński	2018	207
Między nami : język polski 8 : podręcznik	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	390
W ojczyźnie Jezusa : mały przewodnik po Ziemi Świętej	Łabuda, Piotr (1972- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	125
Dieta kontra artretyzm : innowacyjna metoda leczenia chorób stawów	Lanzetta, Marco (1962- ). 		magazyn	Jedność	2018	159
Podstawy teorii sterowania	Luft, Mirosław (1947- ). 		magazyn	Uniwersytet Technologiczno-Humanistyczny im. Kazimierza Pułaskiego. Wydawnictwo	2018	560
Scenariusze. T. 3	Majewski, Lech (1953- ). 	PG7172.A355 S34 2016 t.3		"Dom Wydawniczy ""Rebis"" Sp. z o.o."	2018	307
Dziecięcy płacz : holokaust dzieci żydowskich i polskich w latach 1939-1945	Lukas, Richard C. (1937- ). 	D810.C4 L85165 2018		Replika	2018	344
Nikt nie idzie	Małecki, Jakub (1982- ). 	PG7213.A396 N55 2018		Wydawnictwo SQN	2018	261
Wielka księga matematyki	Marczewska, Magdalena. 		magazyn	Grupa MAC	2018	143
Między nami : język polski 5 : podręcznik	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	390
Scenariusze. T. 2	Majewski, Lech (1953- ). 	PG7172.A355 S34 2016 t.2		"Dom Wydawniczy ""Rebis"""	2018	372
Podstawy modelowania i optymalizacji procesów szlifowania z zastosowaniem metod sztucznej inteligencji	Lipiński, Dariusz. 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej	2018	147
Między nami : język polski 5 : ćwiczenia dla klasy piątej szkoły podstawowej	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	126
Sacrum in civitas : wybrane zagadnienia	Malinowska-Petelenz, Beata. 	NA5450 .M32 2018		Wydawnictwo PK	2018	292
Urodzony piłkarz	Liori, Gianfranco. 		magazyn	finebooks	2018	188
Między nami : język polski 8 : wersja dla nauczyciela	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	390
Puszcza Piska : szlak wodny = ein Wasserweg	Kujawski, Wojciech (1969- ). 	DK4600.M382 K85385 2018		QMK	2018	447
Między nami : język polski 5 : wersja dla nauczyciela	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	390
Płonące pustkowie : Warszawa od upadku powstania do stycznia 1945 : relacje świadków	Ludwicki, Marcin (1974- ). 	D802.P62 W3647 2018		Zona Zero	2018	296
Linguistic evidentiality and epistemic justification of beliefs	Łukasiewicz, Elżbieta. 	P325.5.E96 L85 2018		Kazimierz Wielki University Press	2018	477
Z dziejów parafii w Kumowie	Lipiński, Stanisław (1936- ). 		magazyn	Arte	2018	123
Między nami : język polski 5 : zeszyt ćwiczeń dla klasy piątej szkoły podstawowej. Cz. 1	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	143
Feminizm po polsku. T. 2	Ługowska, Agnieszka (filozofia). 	HQ1665.7 .F46 2011 t.2		"Dom Wydawniczy ""Elipsa"""	2018	233
Red flags : why Xi's China is in jeopardy	Magnus, George. 	DS779.4 .M34 2018		Yale University Press	2018	236
Tylko nie mów mamie	Maguire, Toni (1945- ). 		magazyn	Wydawnictwo Amber	2018	299
Interview: Nowy Jork, Los Angeles 	Lynn, Sandi. 		magazyn	Amber	2018	222
Korespondencja 1911-1919	Małkowski, Andrzej (1889-1919). 		magazyn	Stowarzyszenie Muzeum Harcerskie im. Olgi i Andrzeja Małkowskich w Zakopanem	2018	415
Polscy terroryści	Lada, Wojciech. 	HV6433.P7 L33 2018		Znak Horyzont	2018	360
Relacja i dialog : wprowadzenie do ontologii trynitarnej	Manikowski, Maciej (1967- ). 	BT111.3 .M36 2018		Wydawnictwo Chronicon	2018	188
Kandydat w imię zasad	Łowicz, Michał (1967- ). 		magazyn	Oficyna Wydawnicza Rytm	2018	261
Bilingwizm i mutyzm w kontekście opóźnionego rozwoju mowy	Kuć, Joanna. 	RJ506.M87 K83 2018		Wydawnictwo Naukowe UP-H	2018	144
Zabytki z wykopalisk Teodora Nieczuja-Ziemięckiego w latopisowym Pleśniku (Podhorce na Ukrainie) = Artefacts from excavations by Teodor Nieczuja-Ziemięcki in Mediaeval Plìsnesʹk (Pìdgìrcì in Ukraine)	Liwoch, Radosław. 	DK508.95.P54 L58 2018		Muzeum Archeologiczne w Krakowie	2018	168
Aktywność edukacyjna i zawodowa osób w wieku emerytalnym w perspektywie pomyślnego starzenia się : diagnoza wybranych problemów	Mandrzejewska-Smól, Iwona. 	LC5457 .M37 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	320
Tomaszów Lubelski	Łoza, Piotr. 	DK4800.T567 L69 2018		Miejska Biblioteka Publiczna im. Tomasza Zamoyskiego	2018	143
The efficiency of the BUBO intervention programme in development of primary school pupils' movement abilities	Mandzák, Peter. 		magazyn	Gaudeamus - University of Hradec Králové	2018	117
Rubens : painter of sketches	Lammertse, Friso. 			Museum Boijmans Van Beuningen	2018	241
Waleczna księżniczka	Larson, M. A. 		magazyn	Mamania	2018	410
Słodka kusicielka	MacLean, Sarah. 		magazyn	Amber	2018	398
Świat przemocy : gospodarka światowa 2016-2030	Lorenzi, Jean-Hervé (1947- ). 	HB3730 .L67165 2018		Wydawnictwo Naukowe Scholar	2018	258
Wołanie z Gerazy	Łoza, Piotr (1979- ). 		magazyn	Paganini	2018	205
Psychopatologia pracy : komentarze i propozycje ćwiczeń	Manek, Anna Maria. 	BF481 .M265 2018		Wyższa Szkoła Humanitas. Oficyna Wydawnicza Humanitas	2018	132
Zakres orzekania sądu pierwszej instancji w procesie cywilnym	Laskowska-Hulisz, Agnieszka. 	KKP1790 .L37 2018		Wydawnictwo C. H. Beck	2018	475
Room to dream	Lynch, David (1946- ). 	PN1998.3.L87 A36 2018		Random House	2018	577
Zapach Mazur : mazurska opowieść o miłości i wojnie	Manelska, Małgorzata. 		magazyn	Wydawnictwo WasPos	2018	413
Wybrane zagadnienia modelowania i optymalizacji skraplaczy energetycznych i wymienników regeneracyjnych	Laskowski, Rafał. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	138
Realizacja celów osobistych w obszarze pracy i rodziny u przedsiębiorców	Łagowska, Kinga. 	HD4904.25 .L36 2018		Uniwersytet Technologiczno-Humanistyczny. Wydawnictwo	2018	116
Pułapka czasu : powieść graficzna	Larson, Hope (1982- ). 		magazyn	Mamania	2018	390
Modele okrętów z Dworu Artusa w Gdańsku	Litwin, Jerzy (1944- ). 	VM298 .L58 2018		Muzeum Gdańska	2018	199
Literatura francuska	Lyons, John D. (1946- ). 	PQ103 .L96165 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	147
Kształcenie w zakresie etyki dziennikarskiej w kontekście mediów społecznościowych	Laskowska, Małgorzata (religia). 	PN5355.P6 L37 2018		Dom Wydawniczy ELIPSA	2018	453
Humanistyka, która nadchodzi : w poszukiwaniu kondycji transkulturowej	Łukaszyk, Ewa (1972- ). 	AZ103 .L85 2018		Wydawnictwo DiG	2018	152
Życie Stefanii Łąckiej promocją cnót chrześcijańskich	Maciuszek, Jan. 		magazyn	Biblos	2018	167
Dziennik. T. 3, 1957-1966	Márai, Sándor (1900-1989). 	PH3281.M35 Z465165 2016 t.3		Czytelnik	2018	584
A kiedy... : opowiadania biblioterapeutyczne	Laskowska, Joanna (1954- ). 	RJ505.B5 L38 2018		Grupa Wydawnicza Harmonia. Wydawnictwo Harmonia	2018	135
Polskie Archiwum X : policjanci ujawniają kulisy swojej pracy	Litka, Piotr. 		magazyn	Mando	2018	276
Maryja naszą drogą : wybór tesktów św. Maksymiliana Kolbego	Maksymilian Maria Kolbe (święty ; 1894-1941). 		magazyn	Pomoc Wydawnictwo Misjonarzy Krwi Chrystusa	2018	192
Pod wulkanem	Lowry, Malcolm (1909-1957). 		magazyn	Dom Wydawniczy Rebis	2018	403
Pranie pieniędzy w prawie polskim na tle europejskim, międzynarodowym i amerykańskim	Lizak Robert. 	K5223 .L59 2018		Wydawnictwo C. H. Beck	2018	331
Orkiestry dęte w tradycji kulturowej Drezdenka 1948-2018	Maćkowski, Jan J. 		magazyn	Centrum Promocji Kultury w Drezdenku	2018	131
Witaj, jutro cię porzucę	Lach, Ewa (1945- ). 	PG7171.A24 W58 2018		Wydawnictwo Arcana	2018	295
Cierpienie nauczyło mnie radości : wszystkie K2 Pawła Szkutnickiego	Kwiatkowski, Jaromir (1962- ). 		magazyn	Wydawnictwo eSPe	2018	162
Refleksje o Ameryce	Maritain, Jacques (1882-1973). 	E169.1 .M37165 2018		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	159
14 sposobów na miłosierdzie	Kuczek, Diana Jadwiga (1980- ). 		magazyn	Wydawnictwo Misericordia	2018	269
Józef Lizoń : rzeźba.	Lizoń, Józef (1949- ). 		magazyn	Gmina Podegrodzie	2018	124
Sterowniki SIMATIC S7-1200 i S7-1500 w zaawansowanych systemach sterowania	Kwaśniewski, Janusz (1946- ). 	TJ223.P76 K922 2018		Wydawnictwo BTC	2018	404
Dieta w insulinooporności	Makarowska, Magdalena. 	RC662.4 .M32 2018		Feeria	2018	354
Dare not linger : the presidential years	Mandela, Nelson (1918-2013). 	DT1974 .M37 2018		Pan Books	2018	359
Umysł moralny : jak powstają oceny moralne?	Macko, Anna. 	BJ1408.5 .M33 2018	magazyn	Wydawnictwo Poltext	2018	306
Ciało i polityczność : koncepcja cielesności w filozofii Michela Foucaulta	Mackiewicz, Wojciech (filozofia). 	B2430.F724 M34 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	553
Księga prawdy : wybór orędzi o grupach modlitewnych : ostrzeżenie : powtórne przyjście Chrystusa	Maria Divine Mercy. 		magazyn	Fundacja pro Maria et Veritate	2018	100
Podstawy dynamiki atmosfery	Łobocki, Lech. 	QC880 .L63 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	550
Na koniec świata	Maćkowiak, Ewa Maja. 	PG7213.A342 N24 2018		Wydawnictwo Szara Godzina	2018	317
Szpiegowskie intrygi	Larecki, Jan (1943- ). 	JF1525.I6 L37 2018		Oficyna Wydawnicza RYTM	2018	347
Język polski 5 : przewodnik metodyczny dla nauczyciela : karty pracy i sprawdziany	Łodej, Monika. 		magazyn	MAC Edukacja	2018	151
Książka moich rozczarowań	Mackiewicz, Stanisław (1896-1966). 	DK4420.M3 A25 2018		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2018	533
Transakcje na lokalnym rynku nieruchomości	Lizińska, Wiesława. 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego 	2018	120
Socjologia przestrzeni 	Löw, Martina (1965- ). 	HM654 .L68165 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego 	2018	280
Przewodnik dla entuzjastów fotografii podróżniczej. Cz. 1, Światło	Lityński, Grzegorz. 		magazyn	Wydawnictwo Wyższej Szkoły Technicznej	2018	135
Nauka liczenia	Łubkowska, Agnieszka. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2018	141
Chwała Północy : Rzeczpospolita w polityce Stolicy Apostolskiej : 1598 - 1648	Litwin, Henryk (1959- ). 	BX1565 .L63 2018		Państwowy Instytut Wydawniczy	2018	432
Wczoraj i dziś 5 : książka nauczyciela : materiały dydaktyczne do historii dla szkoły podstawowej	Maćkowski, Tomasz. 		magazyn	Nowa Era	2018	128
Swoista autobiografia	Mandziuk, Józef (1941- ). 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""ADAM"""	2018	517
Polskie Archiwum X : nie ma zbrodni bez kary	Litka, Piotr. 	HV6535.P7 L578 2018		Mando	2018	267
Rządcy (Archi)Diecezji Wrocławskiej na przestrzeni wieków	Mandziuk, Józef (1941- ). 	BX4690.P6 M359 2018		TUM	2018	456
Wygraj z cukrem! : rewolucyjna metoda na zachowanie zdrowia, utrzymanie prawidłowej wagi ciała i odpowiedniego poziomu cukru we krwi	Litsfeldt, Lars-Erik (1958- ). 		magazyn	Wydawnictwo Otwarte	2018	192
Nemezis i inne utwory poetyckie	Lovecraft, Howard Phillips (1890-1937). 	PS3523.O833 A575 2018		Vesper	2018	489
Źródła historii wsi i parafii Wysoka	Madoń, Tadeusz (1931- ). 		magazyn	Apostolicum	2018	238
Szczęśliwy ten, kto dostanie Dunię	Lagercrantz, Rose (1947- ). 		magazyn	Zakamarki	2018	184
Wyszykowanie : poligraficzne wspomnienie XX wieku	Kuzioła, Maria (1994- ). 	Z232.K38 K89 2018		Muzeum Zamek Górków w Szamotułach	2018	156
Antidotum noctis	Machej, Zbigniew (1958- ). 		magazyn	Stowarzyszenie Pisarzy Polskich. Oddział w Łodzi	2018	249
Woda wiecznej młodości	Leon, Donna (1942- ). 	PS3562.E534 W36165 2018		Noir sur Blanc	2018	348
Język polski 5 : przewodnik metodyczny dla nauczyciela : scenariusze lekcji	Łodej, Monika. 		magazyn	MAC Edukacja	2018	239
Historia wojen i wojskowości w średniowieczu. T. 1	Lot, Ferdinand (1866-1952). 	U37 .L69165 2018 t.1		Napoleon V	2018	422
Prawo rzeczowe i spadkowe : pytania i odpowiedzi	Kuźmicka-Sulikowska, Joanna. 	KKP640 .K89 2018		Wolters Kluwer	2018	359
"Kordian Józef Zamorski ""granatowy"" generał"	Litwiński, Robert. 	DK4420.Z355 L58 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	392
Valkiria : game over	Lozano Garbala, David (1974- ). 	PQ6712.O93 V35165 2018		Grupa Wydawnicza Adamantam	2018	364
Dzikość	Lagioia, Nicola (1973- ). 	PQ4912.A37 F47165 2018		Wydawnictwo Alter	2018	441
Zuzanna : powieść o uzdrowieniu serca	Litwinko, Emilia. 		magazyn	Wydawnictwo eSPe	2018	200
Choroba Alzheimera : podręcznik dla lekarzy medycyny rodzinnej i lekarzy innych specjalności	Leszek, Jerzy. 	RC523 .L47 2018		Medical Education Grupa Wydawnicza	2018	183
Polszczyzna : o większą poprawność językową tekstów prawniczych i nie tylko	Malinowski, Maciej. 	KKP92 .M35 2018		Wydawnictwo-Drukarnia Ekodruk s.c.	2018	311
Zarys metodologii nauk o bezpieczeństwie	Kuc, Bolesław Rafał. 	HV549 .K84 2018		Wydawnictwo Adam Marszałek	2018	259
Chrześcijański charakter Anglii dawniej i dziś	Leszczyński, Paweł A. (1975- ). 	BR755 .L47 2018		Wojewódzki Ośrodek Metodyczny	2018	173
Ryzyko jako kryterium wyboru wariantów działań taktycznych i reagowania w sytuacjach kryzysowych	Makowski, Piotr (wojskowość). 	U167 .M34 2018		Akademia Sztuki Wojennej	2018	132
X Letni Festiwal im. Jerzego Waldorffa w Radziejowicach : Radziejowice, 30 czerwca - 7 lipca 2018, Pałac w Radziejowicach	Letni Festiwal im. Jerzego Waldorffa (10 ; 2018 ; Radziejowice). 			[Dom Pracy Twórczej w Radziejowicach]	2018	102
Jak sen...	Ludwiniak, Maria (1928- ). 	PG7212.U36 J35 2018		[Zespół Szkolno-Przedszkolny w Nowych Ręczajach]	2018	250
Pierwsze dekady XX wieku	Malczewski, Jerzy (1924- ). 		magazyn	Wyd. własne	2018	343
Żydowskie druki ulotne w Warszawie 1918-1939 : katalog = Jewish printed ephemera from Warsaw 1918-1939 : catalogue	Łętocha, Barbara. 	DS134.64 .B53 2018		Biblioteka Narodowa = National Library of Poland	2018	555
Konferencje świętego Maksymiliana Marii Kolbego 	Maksymilian Maria Kolbe (święty ; 1894-1941). 	BX2435 .M35 2018		Wydawnictwo Ojców Franciszkanów	2018	421
Gra (wstępna) słów	Makurat, Aleksandra. 		magazyn	Novotorja	2018	156
Zarządzanie czasem w pigułce : jak planować, żeby nie zwariować	Makarow, Agnieszka. 	BF637.T5 M36 2018		Edgard	2018	207
Wokół pojęcia fantazji : południe XIX wieku i przemiany idealizmu	Makuch, Damian. 	B4690.I3 M35 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	366
Podstawy projektowania interfejsów użytkownika	Malina, Witold. 	QA76.9.U83 M35 2018		Helion	2018	141
Podstawowe błędy podatników VAT	Kubacki, Ryszard. 	KKP3633 .K796 2018		Oficyna Wydawnicza Unimex	2018	185
"Klasztory, mnisi, mniszki : obraz życia monastycznego w ""Registrum epistularum"" Grzegorza Wielkiego na tle prawa cesarskiego i kościelnego"	Lewandowicz, Janusz (1963- ). 	BR195.M65 L49 2018		Tyniec - Wydawnictwo Benedyktynów	2018	436
Tajemnice gruzińskiego smaku	Maglakelidze, Giorgi. 		magazyn	Nasza Księgarnia	2018	207
Wywracanie kultury : o dandysach, hipsterach i mutantach	Księżyk, Rafał (1970- ). 	HM621 .K76 2018		Wydawnictwo Czarne	2018	244
Demony Hitlera : ezoteryczne korzenie III Rzeszy	Kurlander, Eric (1973- ). 	DD256.7 .K86165 2018		Państwowy Instytut Wydawniczy	2018	623
Scholiology : the general study of school	Kuźma, Józef (1935- ). 	LB14.7 .K8913 2018		Oficyna Wydawnicza Impuls	2018	244
Spartańskie wychowanie czyli Dlaczego Pat Parelli ma wąsy	Kuźmina, Irina. 	SF301 .K89 2018		Unicum OpenHouse	2018	277
