title	author	WD_signature	storage	publisher	year	pages
Amerykańska opowieść	Toss, Anatolij (1959- ). 	PG3493.5.O84 A8165 2005		Dom Wydawniczy Bellona, 	2005	496
Odpowiedzialność prawna menedżera czyli Bezpieczeństwo decyzji w zarządzaniu	Urbański, Witold (prawo). 	KKP1058.L33 U73 2005		"""Forum"", "	2005	163
Ucieczka z Tobruku	Whiting, Charles (1926-2007). 	PR6073.H59 T63165 2005		Dom Wydawniczy Bellona, cop. 	2005	183
Polonia w Wielkiej Brytanii 1918-1939	Tarka, Krzysztof (1965- ). 	DA125.P6 T37 2005		"""Mado"", cop. "	2005	145
The sociology of gender : an introduction to theory and research	Wharton, Amy S. 	HQ1075 .W43 2004		Blackwell Publishing, cop. 	2005	261
Współczesne kultury prawne	Tokarczyk, Roman Andrzej (1942- ). 	K487.C8 T65 2005		Zakamycze, 	2005	330
Dobowy przebieg opadów atmosferycznych w ujęciu synoptycznym i probabilistycznym na przykładzie Krakowa (1886-2002)	Twardosz, Robert. 	QC925.4.P62 K738 2005		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2005	176
Mała Kordelia	Tylkowska, Krystyna (1975- ). 	PG7220.Y63 M36 2005		Fundacja Elbląg, 	2005	125
Ciocia Mame	Tanner, Edward Everett (1921-1976). 	PS3554.E537 A95165 2005		Dom Wydawniczy Bellona, 	2005	335
Panie, Ty wiesz, że Cię miłuję : wynurzenia Szymona Piotra	Tomczyk, Zdzisław (1945- ). 		magazyn	Alleluja, 	2005	175
Słownik biologiczny	Trząski, Leszek. 	QH302.5 .T778 2005		"""Videograf II"", "	2005	413
Diagnozowanie w polityce społecznej : materiały do studiowania	Szatur-Jaworska, Barbara (1955- ). 	HN28 .S93 2005	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2005	244
Wybrane problemy zakażeń okresu noworodkowego	Szczapa, Jerzy. 	RJ275 .S93 2005		Polskie Towarzystwo Zakażeń Szpitalnych, 	2005	194
Reiki - sztuka uzdrawiania dla każdego	Szewczyk, Tadeusz (1946- ). 		magazyn	Studio Astropsychologii, 	2005	185
Racjonalny podmiot gospodarczy w klasycznej myśli ekonomicznej i jej współczesnych kontynuacjach	Szarzec, Katarzyna. 	HB94 .S96 2005	magazyn	Polskie Towarzystwo Ekonomiczne, 	2005	100
Tajemnica modlitwy : przewodnik dla poszukujących Boga	Thibodeaux, Mark E. 		magazyn	Wydaw. WAM, 	2005	209
Człowiek - podmiot dramatu : antropologiczne aspekty filozofii dramatu Józefa Tischnera	Szary, Stefan (1968- ). 	B4691.T574 S95 2005	magazyn	Wydawnictwo Antyk, 	2005	135
Zasłuchani w słowo : rozważania inspirowane nauczaniem Jana Pawła II	Szary, Stefan (1968- ). 		magazyn	Księgarnia św. Wojciecha, cop. 	2005	167
Najwięksi zbrodniarze w historii	Twiss, Miranda. 			Muza, 	2005	189
Egzekucja sądowa w sprawach cywilnych : część ogólna	Szczurek, Zbigniew (1932- ). 	KKP1896 .S93 2005		"""Currenda"", "	2005	340
Międzynarodowe środowisko finansowe : kierunki instytucjonalizacji	Wajszczuk, Jerzy J. 	HG3881 .W35 2005		Key Text, 	2005	258
Ratzinger : strażnik wiary	Tornielli, Andrea (1964- ). 	BX1378.6 .T67165 2005		Salwator, 	2005	217
Gdyby wygląd mógł zabijać	White, Kate (1950- ). 			Zysk i S-ka, cop. 	2005	347
Historia filozofii. T. 2, Filozofia nowożytna do roku 1830	Tatarkiewicz, Władysław (1886-1980). 	B99.P62 T32 2005 t.2		Wydawnictwo Naukowe PWN, 	2005	315
Wychowanie w duchu wartości : wchodzenie w świat 3-7 lat : program edukacyjny	Tillman, Diane (1949- ). 	LC268 .T548165 2005		Wydawnictwa Szkolne i Pedagogiczne, 	2005	191
Weź tylko trzy : 200 wspaniałych przepisów na potrawy z trzech składników	White, Jennifer (1971- ). 		magazyn	Reader's Digest Przegląd, 	2005	256
Mądrość i sztuka leczenia	Szawarski, Zbigniew. 	R724 .S96 2005	magazyn	Słowo/Obraz Terytoria, 	2005	429
Joga : więcej relaksu, energii i radości życia	Tietke, Mathias (1959- ). 	RA781.7 .T54165 2005		Klub dla Ciebie, 	2005	128
Młodzież, szkoła, wartości : dwa pokolenia wobec lektury	Szymaniak, Jadwiga. 	PG7053.V36 S98 2005		Wydawnictwo Uczelniane Bałtyckiej Wyższej Szkoły Humanistycznej, 	2005	385
Teorie socjalizacji : społeczność, instytucja, upodmiotowienie	Tillmann, Klaus-Jürgen (1944- ). 	HQ783 .T58165 2005		Wydawnictwo Naukowe PWN, 	2005	299
Lekarz dnia sądu	White, James (1928-1999). 	PR6073.H494 G46165 2005		Rebis, 	2005	270
Prawnicy czasu bezprawia : sędziowie i prokuratorzy wojskowi w Polsce 1944-1956	Szwagrzyk, Krzysztof (1964- ). 	KKP3770 .S98 2005		Towarzystwo Naukowe Societas Vistulana, 	2005	551
Teologia systematyczna. T. 3	Tillich, Paul (1886-1965). 	BT75.3 .T5165 2004 t.3	magazyn	Wydawnictwo Antyk, 	2005	395
Typy kultury popularnej na łamach czasopism kobiecych	Trzop, Beata (1971- ). 	PN5355.P6 T78 2005		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2005	211
Public relations w systemie zintegrowanej komunikacji marketingowej	Szymańska, Aneta (zarządzanie). 	HD59 .S98 2005		Unimex, cop. 	2005	388
Mistyka rozkoszy : jak zachować młodość, witalność i stworzyć szczęśliwy związek partnerski, czyli Tantra joga i tao miłości	Tuchowska, Wioletta Ewa. 		magazyn	Studio Astropsychologii, 	2005	244
Ksantypa i Sokrates : eros, małżeństwo, seks i płeć w antycznych Atenach	Weithmann, Michael W. (1949- ). 	HQ13 .W45165 2005		Klub dla Ciebie, 	2005	256
Czego mi jeszcze brakuje? : mały słownik cnót, postaw i zachowań chrześcijańskich	Widła, Bogusław (1940- ). 		magazyn	Palabra, 	2005	178
Polityka karna i penitencjarna w Polsce w okresie przemian prawa karnego : podstawowe problemy w świetle badań empirycznych 	Szymanowski, Teodor (1932- ). 			Wydawnictwa Uniwersytetu Warszawskiego, 	2005	303
Między nami	Weiss, Shevah (1935- ). 	DS102.5 .W447 2005		Wydawnictwo Dolnosląskie, 	2005	204
Historia polityczna Polski 1935-1945	Wieczorkiewicz, Paweł Piotr (1948-2009). 	DK4402 .W54 2005		"""Książka i Wiedza"", cop. "	2005	562
Wspólnota mieszkaniowa : charakter prawny, prawa i obowiązki właścicieli, zarząd nieruchomością wspólną	Turlej, Aleksander. 	KKP702 .T87 2005		Wydawnictwo  C. H. Beck, 	2005	292
Poradnik kierownika zespołu	Whitehead, Richard (1964- ). 	QA76.76.D47 W48165 2005		Wydawnictwa Naukowo-Techniczne, 	2005	357
Don Juan we mgle : eseje o wierności	Tomkowski, Jan (1954- ). 	PG7051 .T65 2005		Rosner & Wspólnicy, 	2005	308
Samochód w działalności gospodarczej w 2005 roku	Twardowski, Aleksander (prawo podatkowe). 	KKP3582.3.A96 T83 2005		Difin, 	2005	101
Forcing amaryllis	Ure, Louise (1952- ). 		magazyn	Mysterious Press, 	2005	340
Zaginiona ewangelia	Wallace, Irving (1916-1990). 	PS3573.A4263 W67165 2005		Albatros - Wydawnictwo A. Kuryłowicz, 	2005	543
Siła nieświadomego uwodzenia : erotyczna mowa ciała	Turchet, Philippe. 	BF637.N66 T87165 2005		Klub dla Ciebie, 	2005	174
Filozofia i muzyka	Twardowski, Kazimierz (1866-1938). 	ML3800 .T84 2005	magazyn	Wydawnictwo Naukowe Semper, © 	2005	100
Terra - technologia eksploatacji wybranych układów pojazdów	Tylicki, Henryk (1949- ). 		magazyn	Wydawnictwo PWSZ im. St. Staszica, 	2005	278
Medytacje biblijne	Urszula Ledóchowska (święta ; 1865-1939). 	BS2555 .L43 2005		Wydaw. Księży Marianów MIC, 	2005	419
Pseudotoster i inne perypetie	Szulc, Agata. 		magazyn	Publicat, cop. 	2005	123
Historia filozofii. T. 1, Filozofia starożytna i średniowieczna	Tatarkiewicz, Władysław (1886-1980). 	B99.P62 T32 2005 t.1		Wydawnictwo Naukowe PWN, 	2005	416
Rokoko	Tomkiewicz, Władysław (1899-1982). 	NX452.5.R6 T66 2005		Arkady, cop. 	2005	309
Kosmopolis : ukryty projekt nowoczesności	Toulmin, Stephen Edelston (1922-2009). 	CB357 .T67165 2005	magazyn	Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, 	2005	249
Narkotyki : kompendium wiedzy o środkach uzależniajacych	Szukalski, Bogdan (1930- ). 			Instytut Psychiatrii i Neurologii, 	2005	223
Usłyszeć niewidzialne : zarys filozofii wiary	Tarnowski, Karol (1937- ). 	BT771.3 .T37 2005		Instytut Myśli Józefa Tischnera, cop. 	2005	469
Apollo, Challenger, Columbia : the decline of the space program : a study in organizational communication	Tompkins, Phillip K. 		magazyn	Roxbury Publishing Company, cop. 	2005	288
Rachunkowość finansowa	Turyna, Jan. 	HF5653 .T87 2005		C. H. Beck, 	2005	283
Współczesny portret sztuki chóralnej. Cz. 2, Opis dzieła artystycznego	Tchórzewska-Kapała, Wanda. 	MT85 .T35 2005		Akademia Muzyczna im. Fryderyka Chopina, 	2005	112
Stanisława Tomkowicza inwentarz zabytków powiatu krośnieńskiego	Tomkowicz, Stanisław (1850-1933). 	NA1455.P62 K787 2005		Muzeum Narodowe, 	2005	421
Karol Wojtyła - Jan Paweł II : kalendarium	Turnau, Jan (1933- ). 	BX1378.5 .T77 2005		"Biblioteka ""Więzi"", "	2005	126
W świetle Ewangelii	Twardowski, Jan (1915-2006). 	BS2555.54 .T93 2005		W drodze, 	2005	388
The preacher's son	Weber, Carl (1964- ). 	PS3573.E216 P74 2005		Kensington Publishing, 	2005	293
Armenian allegations : the truth must be told : an autobiography	Tashji, Edward (1932-2005). 		magazyn	Rose International Publishing House, 	2005	223
Historia filozofii. T. 3, Filozofia XIX wieku i współczesna	Tatarkiewicz, Władysław (1886-1980). 	B99.P62 T32 2005 t.3		Wydawnictwo Naukowe PWN, 	2005	557
Opowieść o życiu Milarepy albo Drogowskaz Wyzwolenia i Wszechwiedzy	Tsang Nyön Heruka (1452-1507). 	BQ7950.M557 G8165 2005		Wydawnictwo A, 	2005	394
Celtyckie znaki, wróżby i wyrocznie	Webster, Richard (1946- ). 		magazyn	Klub dla Ciebie, cop. 	2005	222
Karkonosze, Masyw Śnieżnika, Wysoki Jesionik : jak zdobyć najwyższe szczyty Sudetów latem i zimą : przewodnik turystyczny	Szatkowski, Mariusz. 	DK4600.K77 S93 2005		"""PLAN"" Wydawnictwo Turystyczne, cop. "	2005	255
Teologia, pluralizm teologiczny	Vagaggini, Cipriano (1909-1999). 	BR118 .V34165 2005		Homini, 	2005	207
Bono : święty i grzeszny	Wall, Mick. 	ML420.B68 W35165 2005		In Rock, 	2005	303
Ubezpieczenia społeczne rolników	Wawrzyniak, Bogdan Marian (1935- ). 	KKP1510.A43 W38 2005		Lega Oficyna Wydawnicza Włocławskiego Towarzystwa Naukowego, 	2005	100
Rachunek kosztów a zarządzanie w przedsiębiorstwach ogrodniczych	Wawrzyniak, Julian (1945- ). 		magazyn	Wydawnictwo Prodruk, 	2005	195
Ergonomia w architekturze : materiały pomocnicze do ćwiczeń dla studentów	Ujma-Wąsowicz, Katarzyna. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2005	101
Przysięga wietrznego jeźdźca	Weber, David (1952- ). 	PS3573.E217 W56165 2005		ISA, cop. 	2005	541
Istota czytania	Taboł, Sebastian. 	LB1050 .T33 2005		"Oficyna Wydawnicza ""Impuls"", "	2005	221
Ogrody : projekty, realizacje	Wilson, Andrew (1959- ). 	SB473 .W53165 2005		"""Arkady"", "	2005	256
Andrzej Kijowski : biografia, bibliografia, recepcja : studium dokumentacyjne	Tomaszewska, Wiesława. 	PG7170.I57 Z78 2005		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	522
Philosophy of law : an introduction	Tebbit, Mark (1950- ). 	K230.T43 A37 2005		Routledge, 	2005	249
Żywotność konserwatyzmu : idee polityczne Adolfa Bocheńskiego	Ujazdowski, Kazimierz Michał (1964- ). 	DK4420.B635 U37 2005	magazyn	"""Iskry"", cop. "	2005	298
Wielka Zmiana z perspektywy lokalnej : postawy wybranych kategorii mieszkańców Rzeszowa wobec transformacji systemowej	Tuziak, Arkadiusz. 	HN539.R98 T89 2005		Wydaw. Uniwersytetu Rzeszowskiego, 	2005	234
Digital libraries : principles and practice in a global environment 	Tedd, Lucy A. 	ZA4080 .T43 2005		K. G. Saur, 	2005	280
Język polski : repetytorium dla maturzystów i kandydatów na wyższe uczelnie	Uhma, Janusz. 	PN584 .U46 2005	magazyn	WSiP, 	2005	239
Tunezja	Wilson, Neil (1959- ). 		magazyn	Langenscheidt Polska, 	2005	136
Nadzieje i rozczarowania : polityka Wielkiej Brytanii wobec Polski 1956-1970	Tebinka, Jacek. 	DA47.9.P7 T43 2005	magazyn	Instytut Historii PAN, 	2005	433
Ślepiec z Sewilli	Wilson, Robert (1957- ). 	PR6073.I4685 B56165 2005		Pol-Nordica, cop. 	2005	492
Suche łzy	Tec, Nechama (1931- ). 	DS134.72.T43 A34165 2005		"""Baobab"", cop. "	2005	224
Kazusy z prawa pracy	Szurgacz, Herbert. 	KKP1270 .S98 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	124
Psychologia organizacji i zarządzania	Terelak, Jan Feliks (1942- ). 	HF5548.8 .T444 2005		Difin, 	2005	414
Uzależnienia	Teesson, Maree. 	RC564 .T4165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	140
Nasze zdrowie a składniki odżywcze	Szustakowska-Chojnacka, Maria. 	RA784 .S96 2005		Wydawnictwo Mado, cop. 	2005	229
Oznaczanie przewodności cieplnej ciała stałego z wykorzystaniem rozwiązania zagadnienia odwrotnego przewodzenia ciepła	Telejko, Tadeusz. 		magazyn	; AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	153
Nazistowski mistycyzm w polskojęzycznej literaturze przedmiotu	Szuppe, Paweł (1975- ). 	JC481 .S98 2005	magazyn	Grapio, 	2005	111
Komputerowi mordercy : tendencje konstruktywne i destruktywne u graczy komputerowych	Ulfik-Jaworska, Iwona. 	GV1469.34.P79 U46 2005		Wydawnictwo KUL, 	2005	275
Sztuka niedopowiedzeń : malarstwo Łukasza Korolkiewicza	Wilnowicz-Ćwieczkowska, Kamila (1977- ). 	ND955.P63 K6838 2005	magazyn	"""Neriton"", "	2005	127
Mamuta tu mam : utwory zebrane spod łóżka	Tym, Stanisław (1937- ). 	PG7179.Y669 M36 2005		"Instytut Wydawniczy ""Latarnik"", "	2005	280
Zakłócenia, blokady, kryzysy : eksperymenty i ćwiczenia do nauki i pracy grupowej	Vopel, Klaus W. (1940- ). 	HM1086 .V665165 2005		"""Jedność"", "	2005	163
Program w edukacji dzieci : geneza, istota, kryteria	Waloszek, Danuta (1947- ). 	LB2806.15 .W35 2005		"Wydawnictwo Akademickie ""Żak"" Teresa i Józef Śniecińscy, "	2005	196
Antropocentryczne systemy sterowania ruchem symulatorów	Szczepański, Cezary. 		magazyn	Wydawnictwo Instytutu Technicznego Wojsk Lotniczych, 	2005	233
Elegia renesansowa : przemiany gatunku w Polsce i w Europie	Urban-Godziek, Grażyna. 	PA8065.E43 U73 2005	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	407
Trzej detektywi i tajemnica kościelnej wieży	Volmert, Julia (1965- ). 		magazyn	Wydawnictwo Jedność, cop. 	2005	107
Przewodnik po duchowości SVD i SSpS	Tyczka, Józef (1933-2007). 	BV2300.S6 T93 2005		Studio Noa, Ireneusz Olsza, 	2005	364
Ostatni koń Pompei	Vilikovský, Pavel (1941- ). 	PG5439.32.I4 P67165 2005		"Fundacja ""Pogranicze"", "	2005	333
Angielski : ekspresowy kurs dla początkujących	Tranter, Kate. 	PE1129.S6 T73 2005	magazyn	LektorKlett, [	2005	175
Architektura i społeczeństwo : przegląd zagadnień budownictwa i urbanistyki w Niemczech od około roku 1850 do około roku 2000, od późnoromantycznego historyzmu do późnego socmodernizmu	Tołłoczko, Zdzisława (1943- ). 	NA1068 .T65 2005		Wydawnictwo Naukowe DWN, 	2005	345
Kodeks pracy : edycja trzecia	Walczak, Krzysztof (prawo). 			C.H. Beck, 	2005	550
Stres organizacyjny : koncepcje, przyczyny, symptomy i sposoby radzenia sobie	Terelak, Jan Feliks (1942- ). 	BF575.S75 T416 2005		Oficyna Wydawnicza WSM, 	2005	184
Ugrofińska wampirzyca	Szécsi, Noémi (1976- ). 	PH3382.29.Z43 F56165 2005		Wydawnictwo Czarne, 	2005	267
17th-Century Dutch and Flemish drawings in the Budapest Museum of Fine Arts : a complete catalogue	Szépművészeti Múzeum (Budapeszt). 			Sépmuvészeti Múzeum, 	2005	393
Żydzi : wiara i życie	Unterman, Alan. 	BM562 .U55165 2005	magazyn	Książka i Wiedza, cop. 	2005	263
Rachmunes	Wein, Viola (1946- ). 	PG7182.E368 R33 2005		Sic!, 	2005	143
Strategie kampanii wyborczej : praktyczny przewodnik	Trzeciak, Sergiusz (1976- ). 	JF2112.C3 T78 2005	magazyn	"Wydawnictwo ""Werset"", "	2005	100
Metody ilościowe w naukach ekonomicznych : 5 Warsztaty Doktorskie z Zakresu Ekonometrii i Statystyki	Warsztaty Doktorskie z Zakresu Ekonometrii i Statystyki (5 ; 2005 ; Jabłonki koło Ostródy). 	HB135 .W37 2005		Szkoła Główna Handlowa, 	2005	258
Eunuch ; Bracia ; Teściowa : komedie	Terentius Afer, Publius (około 190-159 p.n.e.). 	PA6761.P6 B76 2005		De Agostini Polska, cop. 	2005	299
Niedokończone opowieści	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 U5165 2005	magazyn	Amber, 	2005	404
Komedie. T. 1	Terentius Afer, Publius (około 190-159 p.n.e.). 	PA6761.P6 S57 2005 t.1	magazyn	Prószyński i S-ka, 	2005	424
Syberia pełna tajemnic	Urbanowski, Henryk (1949-2011). 	DK756.2 .U73 2005		Świat Książki, 	2005	208
C++ : gotowe rozwiązania dla programistów	Wilson, Matthew. 	QA76.73.C153 W55165 2005	magazyn	Helion, 	2005	694
XLVIII Techniczne Dni Drogowe : Międzyzdroje, 7-9 listopada 2005 r.	Techniczne Dni Drogowe (48 ; 2005 ; Międzyzdroje). 		magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji RP. Zarząd Krajowy, 	2005	159
Dzieje pewnej rodziny żydowskiej oraz inne zapiski autobiograficzne	Teresa Benedykta od Krzyża (święta ; 1891-1942). 	B3332.S674 A3165 2005		Wydawnictwo Karmelitów Bosych, cop. 	2005	608
Wyprawa Tapatików	Tomaszewska, Marta (1933-2009). 		magazyn	Kowalska/Stiasny, 	2005	130
Nieruchomości w projektach finansowanych przez UE	Tertelis, Maciej. 	HC340.3.Z9 S983 2005		C.H. Beck, 	2005	333
Wiedza Krzyża : studium o św. Janie od Krzyża	Teresa Benedykta od Krzyża (święta ; 1891-1942). 		magazyn	Wydawnictwo Karmelitów Bosych, cop. 	2005	425
Fonetyka wielkopolskich rot sądowych	Trawińska, Maria (językoznawstwo). 	PG6077 .T73 2005		Slawistyczny Ośrodek Wydawniczy przy Instytucie Slawistyki Polskiej Akademii Nauk, 	2005	241
Kodeks postępowania cywilnego : komentarz do nowelizacji	Uliasz, Marcin. 	KKP1704.31964 .U45 2005		C.H. Beck, 	2005	457
Kmitowie : studium kariery politycznej i społecznej w późnośredniowiecznej Polsce	Trawka, Renata. 	DK4138.K65 T73 2005	magazyn	Towarzystwo Naukowe Societas Vistulana, 	2005	551
The battle of An Loc	Willbanks, James H. (1947- ). 	DS557.8.A5 W55 2005		Indiana University Press, 	2005	226
Garczyński - Mickiewicz : studia, szkice, materiały	Szeląg, Zdzisław (1932-2011). 	PG7158.G362 S94 2005		Towarzystwo Literackie im. Adama Mickiewicza. Oddział, 	2005	126
"Techniki zarządzania jakością : od Shewharta do metody ""Six Sigma"""	Thompson, James R. (1938-2017). 	TS156 .T49 2005		Akademicka Oficyna Wydawnicza Exit, 	2005	392
Opuscula medievistica : studia nad historią społeczną Polski wczesnopiastowskiej	Trawkowski, Stanisław ( -2008). 	DK4212.5 .T73 2005	magazyn	Instytut Historii Polskiej Akademii Nauk, 	2005	341
Bociany nad powiatem	Szewc, Piotr (1961- ). 	PG7178.Z39 B63 2005		Wydaw. Literackie, 	2005	110
Spotkanie z Wszechmocnym : jak głosić kazania na podstawie historii Starego Testamentu	Szumorek, Adam. 	BS1191.5 .S97 2005		Wydawnictwo Credo, 	2005	293
Powieść dla kobiet	Viewegh, Michal (1962- ). 	PG5039.32.I34 R66165 2005		Zysk i S-ka, cop. 	2005	229
Kaliskie migawki 	Tylus, Józef (1922- ). 			Edytor, [	2005	125
Zabawy aktywizujące w przedszkolu. T. 1	Vom Wege, Brigitte (1950- ). 	LB1140.35.P55 W44 2005 t.1		Jedność, 	2005	144
Mini-rozmówki japońskie	Watanabe, Katsuyoshi (1960- ). 	PL539 .W38 2005		Wiedza Powszechna, 	2005	154
Duchowieństwo diecezji przemyskiej o. ł. w latach 1918-1939	Szal, Adam (1953- ). 		magazyn	Wydawnictwo Archidiecezji Przemyskiej, 	2005	639
Ile waży grosik? : kazania dla dzieci - rok B	Szymkowiak, Rafał (1970- ). 		magazyn	Głos Ojca Pio, 	2005	191
Materiały III Sympozjum Mechaniki Zniszczenia Materiałów i Konstrukcji, Augustów, 1-4 czerwca 2005	Sympozjum Mechaniki Zniszczenia Materiałów i Konstrukcji (3 ; 2005 ; Augustów). 		magazyn	Politechnika Białostocka, 	2005	473
Szlachetne zdrowie : porady starego doktora	Szajewski, Janusz (1924-2015). 		magazyn	Oficyna Wydawnicza Rytm, cop. 	2005	153
Świat piękny życie trudne	Szlaga, Franciszek (1940- ). 		magazyn	Fall, cop. 	2005	143
Historia kaszubszczyzny literackiej : studia	Treder, Jerzy (1942-2015). 	PG7901 .T74 2005		Wydawnictwo Uniwersytetu Gdańskiego, 	2005	349
Najlepszy biznes XXI wieku	Szajna, Janusz (1949- ). 	HF5415.126 .S937 2005		IJS Enterprises, 	2005	191
Od świtu do zmierzchu : (wiersze wybrane) 	Szczygieł-Gruszyńska, Bożena (1930- ). 		magazyn	Neon, 	2005	150
Składki na ubezpieczenie emerytalne : konstrukcja i charakter prawny	Wantoch-Rekowski, Jacek. 	KKP1504 .W36 2005		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2005	293
Angielski - trening błyskawiczny : gramatyka	Vaughan, Karen. 		magazyn	"Państwowe Wydawnictwo ""Wiedza Powszechna"", "	2005	144
Układy trójskładnikowe Ce2O3 - Na2O - P2O5 i Ce2O3 - K2O - P2O5	Szczygieł, Irena. 		magazyn	Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2005	134
Gospodarka rodzinna w rolnictwie : uwarunkowania i mechanizmy rozwoju 	Tomczak, Franciszek (1932- ). 	HD1476.P6 T656 2005		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2005	466
Studia nie tylko metaetyczne	Uliński, Maciej (1949- ). 	BJ1136 .U45 2005		"""Aureus"", "	2005	217
Dziecko, rodzice, adopcja : ontologiczne i psychospołeczne aspekty rodzinnych form opieki zastępczej	Wąsiński, Arkadiusz (1970- ). 	HV875 .W37 2005	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2005	122
Wychowanie patriotyczne : materiały Sympozjum Katechetycznego (Krosno, 30 października 2003 r.)	Sympozjum Katechetyczne (2003 ; Krosno). 	JN6767.A2 S96 2003		Wydaw. Archidiecezji Przemyskiej, 	2005	178
Urodzony z piołunów : o poezji Bogdana Czaykowskiego	Szałasta-Rogowska, Bożena. 	PG7162.Z3 Z86 2005	magazyn	Polski Fundusz Wydawniczy w Kanadzie, 	2005	171
Historia kosmetyki w zarysie : z dziejów kosmetyki i sztuki upiększania od starożytności do poł. XX w.	Szczygieł-Rogowska, Jolanta (1958- ). 	GT2340 .S93 2005		Wyższa Szkoła Kosmetologii, [	2005	114
Uniwersytet Gdański	Uniwersytet Gdański. 		magazyn	Uniwersytet Gdański, 	2005	136
Egzamin na doradcę podatkowego : pytania i odpowiedzi : pytania otwarte. [5], Podatek dochodowy od osób prawnych	Szczygieł, Dominik. 		magazyn	Forum Doradców Podatkowych, 	2005	114
Końskie i Witryłów : zarys dziejów	Szajnowska, Beata. 	DK4800.K634 S93 2005		Muzeum Regionalne im. Adama Fastnachta, 	2005	115
Aby słowo wydało plon : o modlitwie głosiciela i słuchacza słowa Bożego	Twardy, Jan (1941- ). 	BV215 .T93 2005		Apostolicum, 	2005	239
Jak pracować z dzieckiem niepełnosprawnym : konstruowanie programu zajęć, organizowanie klasy integracyjnej, konspekty zajęć	Szczygieł, Beata. 		magazyn	Impuls, 	2005	110
Wojna Honor. Cz. 2	Weber, David (1952- ). 	PS3573.E217 W375165 2005 t.2		Rebis, 	2005	495
Paradoks o słowie i dźwięku : rozważania o sztuce radiowej	Tuszewski, Jerzy (1931- ). 	PN1991.5 .T87 2005		Wydawnictwo Adam Marszałek, cop. 	2005	444
"To ""Zośki"" wiara! : gawęda o Harcerskim Batalionie Armii Krajowej ""Zośka"". Cz. 1"	Wachowicz, Barbara (1937-2018). 	D802.P6 W33 2005 t.1	magazyn	Rytm, cop. 	2005	566
Łużyce - przestrzeń dysocjacji kultur narodowych i religijnych	Szczepankiewicz-Battek, Joanna (1963- ). 	DD801.L855 S93 2005		PAP, 	2005	332
Twoje zdrowie w twoich rękach	Weber, Walter (1944- ). 	RZ401 .W43165 2005		Bellona, cop. 	2005	286
Czas na scenę : scenariusze przedstawień szkolnych	Szeląg, Hanna (1959- ). 	PN3191.P6 S94 2005		"""Impuls"", "	2005	150
Konstytucjonalizm czy absolutyzm? : szkice z francuskiej myśli politycznej XVI wieku	Szlachta, Bogdan (1959- ). 	JA84.F8 S95 2005	magazyn	Ośrodek Myśli Politycznej, 	2005	519
Porsche	Walter, Sigmund. 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2005	135
Przekroczyć próg Kościoła : Tydzień Eklezjologiczny 2005	Tydzień Eklezjologiczny (2005 ; Lublin). 	BV873.I54 T94 2005		Wydawnictwo KUL, 	2005	123
Polska w Europie i świecie, 1918-1939	Tomaszewski, Jerzy (1930-2014). 	DK4400 .L36 2005		TRIO, 	2005	335
Aspekty integracji w nauczaniu języka polskiego	Wantuch, Wiesława (1958-2017). 	PG6066 .W36 2005	magazyn	Wydaw. Edukacyjne, 	2005	270
Tak kochali Galicjanie	Wernichowska, Bogna (1948- ). 	HQ801.A2 W47 2005		"""Arcana"", "	2005	214
Szkoła z tradycjami : z historii suskiego liceum	Szczerba, Anna. 		magazyn	Zespół Szkół Ogólnokształcących Liceum Ogólnokształcące im. M. Skłodowskiej-Curie, [	2005	215
Język Biblii : od słuchania do rozumienia : XXXII Tydzień Biblijny, Lublin (KUL) 29 - 30. 11. 2004	Tydzień Biblijny (32 ; 2004 ; Lublin). 	BS1178.P6 T93 2005		"""Verbum"" , "	2005	183
Ikony przypowieści	Widła, Bogusław (1940- ). 	BT375.3 .W53 2005		Verbinum, 	2005	174
Pamiętnik : XIV Sympozjum Historii Farmacji Słowacja'2005 : sympozjum wyjazdowe 30 kwietnia - 4 maja 2005 r.	Sympozjum Historii Farmacji Słowacja'2005 (14 ; 2005 ; Poznań / Bardejovské Kúpele). 		magazyn	Wydawnictwo Kontekst, 	2005	124
Legendy i tajemnice Krakowa : od króla Kraka do Piotra Skrzyneckiego	Szałapak, Anna (1952-2017). 	DK4716 .S93 2005		Muzeum Historyczne Miasta Krakowa, 	2005	229
