title	author	WD_signature	storage	publisher	year	pages
Pochwała nieobliczalności	Karasek, Krzysztof (1937- ). 	PG7070 .K368 2012		Oficyna Wydawnicza Łośgraf, cop. 	2012	250
Wielka księga uczuć	Kasdepke, Grzegorz (1972- ). 	PG7211.A83 W56 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	181
Kajsiewicz w Krakowie : w 200. rocznicę urodzin Hieronima Kajsiewicza : (1812 - 7 XII - 2012)	Kardaś, Artur (1964- ). 	BX4705.K24 K374 2012		Wydawnictwo Zmartwychwstańców Alleluja, 	2012	313
Warszawski Beduin : autobiografia	Kessler, Roman (1932- ). 	CT1919.P38 K47 2012	magazyn	Oficyna Wydawnicza Aspra-Jr, 	2012	206
Moja czarna skrzynka	Klich, Edmund (1946- ). 	TL553.53.R8 K57 2012		Wydawnictwo Czerwone i Czarne, 	2012	206
50 cudów Pomorza Zachodniego = Die 50 Wunder Westpommerns	Konieczny, Kinga. 	DK4600.P67 K664 2012		Agora, [	2012	239
Historiozofia Teilharda de Chardin wobec tradycyjnej myśli chrześcijańskiej	Karas, Marcin (1971- ). 	D16.8 .K37 2012		Księgarnia Akademicka, 	2012	182
Między linearnością a klikaniem : o społecznych konstrukcjach podejść do uczenia się	Klichowski, Michał. 	LB1060 .K56 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	240
Kongres Statystyki Polskiej, Poznań 18-20 kwietnia 2012 : z okazji jubileuszu 100-lecia Poskiego Towarzystwa Statystycznego	Kongres Statystyki Polskiej (2012 ; Poznań). 			Komitet Statystyki i Ekonometrii Polskiej Akademii Nauk, 	2012	191
Pniokowe łozprôwki abo Pnioki na wyrymbowisku	Kosmala, Eugeniusz (1947- ). 		magazyn	Instýtut Ślůnskij Godki, Mega Press II, 	2012	208
System handlu uprawnieniami do emisji gazów cieplarnianych : komentarz do ustawy	Karski, Leszek. 	KKP3130.5.A312011 K37 2012		LEX a Wolters Kluwer business, 	2012	466
Z dziejów Kłodzka : katalog wystawy	Klimaszewska, Irena. 	DK4800.K579 K55 2012		Muzeum Ziemi Kłodzkiej, 	2012	105
Czarownica	Klejzerowicz, Anna. 	PG7211.L453 C93 2012		Prószyński i S-ka, 	2012	262
Eskadry nad Poniatowem : wrzesień 1939 r.	Klimaszewski, Krzysztof. 		magazyn	Wydawnictwo Stratus, cop. 	2012	168
Duch w osobie : bohater w dramatach Juliusza Słowackiego/ Grzegorz Kowalski ; red. t. Jarosław Ławski.	Kowalski, Grzegorz (1987- ). 	PG7158.S62 K72 2012		Wydawnictwo Trans Humana, 	2012	156
Czarowanie słowem : podręcznik z ćwiczeniami do języka polskiego dla szkoły podstawowej : klasa 4. Cz. 4	Kania, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	119
Idee i realizacje dydaktyki interaktywnej : wystawy, muzea i centra nauki	Karwasz, Grzegorz P. 	Q105.A1 K37 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	206
Raport dla El Greca	Kazantzakis, Nikos (1883-1957). 	PA5610.K39 A7165 2012		Instytut im. Jerzego Grotowskiego, 	2012	496
Studenci pedagogiki o swoich studiach	Klimkowska, Katarzyna. 		magazyn	Wydawnictwo Niepaństwowej Wyższej Szkoły Pedagogicznej, 	2012	215
Być kobietą : sto lat temu na Śląsku Austriackim i w Galicji	Kachel, Jacek. 	HQ1665.7.Z8 S5546 2012		Wydawnictwo Żywia, 	2012	125
Sześć dyskursów o języku	Kawka, Maciej (1948- ). 	PG6434 .K397 2012		Menora, 	2012	221
Młodzież licealna wobec wartości, samotności i pasji	Kleszcz, Magdalena. 		magazyn	Uniwersytet Śląski, 	2012	128
Jedno oko na Maroko	Knighton, Ryan (1972- ). 		magazyn	Wydawnictwo Wołoszański, cop. 	2012	267
Krwawe nadzienie	Kaiser, Bartosz. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	248
Kobieta	Ketchum, Jack (1946-2018). 	PS3561.E73 W66165 2012		Wydawnictwo Replika, cop. 	2012	219
Ateny i wyspy greckie	Kakissis, Joanna. 	DF916.5 .K35165 2012		Wydawnictwo G+J RBA, copyright 	2012	270
Maria Pinińska-Bereś - Imaginarium cielesności = Imaginarium of corporeality	Kowalczyk, Izabela (1971- ). 	N7255.P63 P552 2012		Państwowa Galeria Sztuki, 	2012	159
Gospodarstwa rolne Polski Wschodniej i skłonność ich właścicieli do inwestowania z wykorzystaniem instrumentów wspólnej polityki rolnej	Kisiel, Roman. 	HD1995.7 .K49 2012		Polskie Towarzystwo Ekonomiczne. Oddział, 	2012	200
Trzecia Rzesza : charyzma i wspólnota	Kitchen, Martin (1936- ). 	DD256.5 .K58165 2012	magazyn	Książka i Wiedza, cop. 	2012	496
Sto pytań do prawnika o Ochotnicze Straże Pożarne : poradnik praktyczny. T. 1	Kała, Dariusz P. 	KKP3016 .K35 2012 t.1		Zarząd Oddziału Wojewódzkiego Związku OSP RP, 	2012	358
Niegrzeczne dzieci : 9 kroków do posłuszeństwa : praktyczny przewodnik	Kapalka, George M. 	HQ773 .K36165 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	239
Tworzenie grup kapitałowych i aliansów strategicznych	Kaczmarek, Bogusław. 	HD2757 .K34 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	157
Kosmos Einsteina : jak wizja wielkiego fizyka zmieniła nasze rozumienie czasu i przestrzeni	Kaku, Michio (1947- ). 	QC173.59.S65 K35165 2012		Prószyński i S-ka, 	2012	207
Nazewnictwo ulic Wrocławia w latach 1945-1994	Kędziora, Kamila. 	DK4780.7.A2 K44 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	238
Kapitał społeczny mieszkańców Polkowic : studium socjologiczne	Kłopot, Stanisław Witold. 	HN539.P645 K58 2012		Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2012	199
Bezpieczeństwo imprez masowych : komentarz	Kąkol, Cezary. 	KKP3035.5.A312009 K35 2012		Wolters Kluwer Polska, 	2012	679
Sen i śmierć	Kazinski, A. J. 	PT8177.21.A97 S55165 2012		Amber, 	2012	459
Jan Berdyszak : szkice i rysunki	Kościelak, Elżbieta. 	N7255.P63 B472 2012b		Muzeum Narodowe, 	2012	101
Umiejętności na wagę złota! : poradnik rehabilitacyjny dla niewidomych i słabowidzących	Kalbarczyk, Marek. 	HV1758 .K26 2012		Fundacja Szansa dla Niewidomych, 	2012	113
My w Szwecji nie porastamy mchem... : emigranci z Polski w Szwecji a latach 1945-1980	Kłonczyński, Arnold (1967- ). 	DL641.P64 K56 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	473
Dwie drogi : album z powiatu wołowskiego = Two roads : album of the Wołowski District	Konieczny, Krzysztof (1974- ). 		magazyn	Powiat Wołowski, 	2012	173
Infrastruktura logistyczna	Kowalski, Kazimierz (zarządzanie). 	HD38.5 .K686 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	130
Gangrena : mój punk rock song	Konnak, Paweł (1966- ). 	ML3534.6.P6 K66 2012		Narodowe Centrum Kultury, 	2012	448
Tymczasem pa, Kochany Skarbunieczku : listy rysunkowe Antoniego Kowalskiego do syna Jerzego z okupowanego Poznania	Kowalski, Antoni (1899-1966). 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	159
Czas na własną firmę : poradnik dla niewidomych i słabowidzących	Kalbarczyk, Marek. 		magazyn	Fundacja Szansa dla Niewidomych, 	2012	178
Czarowanie słowem : podręcznik z ćwiczeniami do języka polskiego dla szkoły podstawowej : klasa 4. Cz. 2	Kania, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	107
Tropiąc jednego wilka	Karolak, Justyna (1981- ). 		magazyn	Wydawnictwo Replika, cop. 	2012	433
Kryminalistyka	Konieczny, Jerzy (1950- ). 	HV8073 .K66 2012		Wydawnictwo C. H. Beck, 	2012	412
Statystyczne funkcje głębi w odpornej analizie ekonomicznej	Kosiorowski, Daniel. 	HB137 .K67 2012		Wydawnictwo Uniwersytetu Ekonomicznego 	2012	217
Ryszard Kapuściński : reportage and ethics or fading tyranny of the narrative	Kosmala, Kinga. 	HELVETIA .K685		Peter Lang. Internationaler Verlag der Wissenschaften, cop. 	2012	136
Umowa o roboty budowlane w obrocie międzynarodowym	Konieczny, Katarzyna. 	KJE6155 .K66 2012	magazyn	Lex a Wolters Kluwer business, 	2012	226
Czarowanie słowem : podręcznik z ćwiczeniami do języka polskiego dla szkoły podstawowej : klasa 4. Cz. 3	Kania, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	103
Miriam	Klonowski, Jarosław (1982- ). 	PG7211.L65 M57 2012		Wydawnictwo MG, cop. 	2012	237
Hydrografia zbiorników antropogenicznych/ Urszula Kołodziejczyk.	Kołodziejczyk, Urszula. 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	110
"""Książę Pokoju"" (Iz 9,5) : obraz monarchii izraelskiej w księgach prorockich Starego Testamentu"	Kluczyński, Andrzej (1972- ). 	BS1505.6.K5 K58 2012		Wydawnictwo Naukowe Chrześcijańskiej Akademii Teologicznej, 	2012	475
Sto razy o miłości	Kisiel, Ryszard (1937- ). 		magazyn	Warszawska Firma Wydawnicza, 	2012	110
Tropem Hermesa : przypadek słowackiego księdza, myśliciela i literata Jonáša Záborskiego	Kobylińska, Anna. 	PG5438.Z2 Z75 2012	magazyn	Wyd. nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2012	323
Pokonaj kryzys : poradnik duchowy	Kachler, Roland (1955- ). 	BV4905.3 .K33165 2012		Wydawnictwo WAM, cop. 	2012	138
Postępowanie cywilne w pytaniach i odpowiedziach/ Krzysztof Knoppek.	Knoppek, Krzysztof. 	KKP1710 .K58 2012		LexisNexis, 	2012	540
Splatam baśnie : wiersze i opowiadania z XVII Konkursu Literackiej Twórczości Dzieci i Młodzieży : Jasło 2012.	Konkurs Literackiej Twórczości Dzieci i Młodzieży (17 ; 2012 ; Jasło). 		magazyn	Miejska Biblioteka Publiczna, 	2012	123
Procesory DSP w przykładach	Kowalski, Henryk A. 	TK5102.9 .K7 2012		Wydawnictwo BTC, 	2012	435
Aleksander Majkowski : wspomnienia, listy, uwagi	Karnowski, Jan (1886-1939). 		magazyn	Zrzeszenie Kaszubsko-Pomorskie, 	2012	320
Polityka Polski wobec Polonii i Polaków za granicą po 1989 roku	Klimaszewski, Zbigniew Tomasz. 	DK4122 .K55 2012	magazyn	Libra Wydawnictwo i Drukarnia, 	2012	319
Efektywność usług publicznych - teoria i praktyka	Kachniarz, Marian. 	HD2768.P64 K33 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	267
Dziennik	Knoll, Renia (1927- ). 	DS134.6 .K66 2012		Żydowski Instytut Historyczny im. Emanuela Ringelbluma, 	2012	319
World politics : trend and transformation	Kegley, Charles W. (1944- ). 	JZ1305 .K44 2012		Wadsworth Cengage Learning, cop. 	2012	672
Logos większy niż ratio : dwa świadectwa chrześcijańskiego modelu racjonalności u progu epoki współczesnej	Kita, Marek (1965- ). 	BT50 .K58 2012		Wydawnicywo WAM, 	2012	216
Europa : Rzeczpospolita wielu narodów : świadectwa, wywiady, przemówienia i szkice z lat 1990-2012	Kłoczowski, Jerzy (1924-2017). 	DK4150 .K58 2012		Instytut Europy Środkowo-Wschodniej, 	2012	298
Variability and long-term changes in the species composition of Molinia meadows in Poland : a case study using a large data set from the Polish Vegetation database	Kącki, Zygmunt. 		magazyn	Katedra Bioróżnorodności i Ochrony Szaty Roślinnej. Uniwersytet Wrocławski, 	2012	144
Pedagogika (w) pracy socjalnej	Kantowicz, Ewa. 	HV41 .K36 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	135
Historia literatur latynoamerykańskich : literatury prekolumbijskie	Kardyni, Mieszko A. 	PM155 .K37 2012		Publishing House Dr Lex, 	2012	337
On the theory of Chinese ideology	Kosuge, Tony. 	JQ1499.A58 K68 2012		Focalpoint Press, 	2012	400
Samorząd gospodarczy i zawodowy w systemie politycznym Polski	Kmieciak, Robert. 	HD2429.P6 K586 2012		Dom Wydawniczy ELIPSA, 	2012	307
Stanisław Brzozowski wobec Cypriana Norwida	Kącka, Eliza. 	PG7158.N572 K33 2012	magazyn	nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2012	204
Muzyka i wielostronna edukacja dziecka	Kołodziejski, Maciej. 	MT1 .K65 2012		Wyższa Szkoła Lingwistyczna, 	2012	242
Bezpieczeństwo i Obronność Sec & Def : bezpieczeństwo narodowe i międzynarodowe na kontynencie europejskim	Konferencja Naukowa Bezpieczeństwa i Obronności Security & Defence (3 ; 2012 ; Gdynia). 	HV550.E85 K66 2012		Wydawnictwo J. P., 	2012	268
Warstwy czasu : studia z metahistorii	Koselleck, Reinhart (1923-2006). 	D16.9 .K68165 2012	magazyn	Oficyna Naukowa, 	2012	380
Raj od kuchni	Kareta, Mirosława. 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	287
Suburbanizacja po polsku	Kajdanek, Katarzyna (1981- ). 	HT352.P7 K35 2012		"Zakład Wydawniczy ""Nomos"", "	2012	251
Upowszechnianie, animacja, komercjalizacja kultury : podręcznik akademicki	Kargul, Józef (1936- ). 	HN49.C6 K373 2012		Wydawnictwo Naukowe PWN, 	2012	380
Podstawy technologii montażu dla elektroników	Kisiel, Ryszard (elektronika). 		magazyn	Wydawnictwo BTC, cop. 	2012	222
Dziennik życia	Kosiorkiewicz, Teofil Wiktor (1905-1993). 		magazyn	Wydawnictwo Gal, 	2012	138
Ogólne postępowanie administracyjne	Kędziora, Robert. 	KKP2730 .K43 2012		Wydawnictwo C. H. Beck, 	2012	476
Polityka równości płci w Unii Europejskiej	Kantola, Johanna (1977- ). 	HQ1237.5.E85 K36165 2012		Wydawnictwo Naukowe PWN, 	2012	279
Czy jest sens wierzyć?	Kisiel, Stanisław (1937- ). 		magazyn	Verbinum - Wydawnictwo Księży Werbistów, 	2012	278
Łańcut moja miłość : festiwal, który stał się legendą	Kaczyński, Bogusław (1942-2016). 	ML38.L36 K32 2012		Miejska Biblioteka Publiczna, [	2012	427
Rozmówki polsko-azerbejdżańskie	Kärimova-Kiecenka, İlahä (1980- ). 	PL312 .K37 2012		Oficyna Olszynka, 	2012	159
Niebo pełne żaru	Kawa, Sebastian (1972- ). 		magazyn	Grupa Wydawnicza ELAY-SCG, 	2012	269
Czy Bóg ukrył się w sylogizmie? : Awerroesa wiedza o Bogu a jej źródła	Kaczmarek, Piotr (ksiądz). 	B749.Z7 K34 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	211
Nowe wspaniałe światy : współczesne projekty doskonałego społeczeństwa	Kamińska, Joanna (socjologia). 	HX806 .K36 2012		"Zakład Wydawniczy ""Nomos"", "	2012	170
Potomstwo	Ketchum, Jack (1946-2018). 	PS3561.E73 O4165 2012		Wydawnictwo Replika, cop. 	2012	284
Moja ojczyzna w Sierpcu : opowiadania, zapiski, relacje, krótkie biografie, wywiady, dokumenty fotograficzne	Kleister, Eugen (1932- ). 	DK4800.S373 K54165 2012		Towarzystwo Przyjaciół Ziemi Sierpeckiej, 	2012	258
Zarządzanie ryzykiem w handlu międzynarodowym = Risk management in foreign trade	Kaczmarek, Tadeusz Teofil (1936- ). 	HF1379 .K33 2012		Difin, 	2012	295
Universitas Vilnensis 1793-1803 : od Szkoły Głównej Wielkiego Księstwa Litewskiego do Imperatorskiego Uniwersytetu Wileńskiego	Kamińska, Janina Zofia (1961- ). 	LF4445.5 .K364 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	420
Niezwykła historia szczęśliwej miłości	Kaufmann, Jean Claude (1948- ). 	HQ801 .K38165 2012		Oficyna Naukowa, 	2012	191
Teraz Polski! : zeszyt ćwiczeń do języka polskiego dla klasy czwartej szkoły podstawowej	Klimowicz, Anna. 		magazyn	Nowa Era, cop. 	2012	168
Opcje na śmierć	Klejnocki, Jarosław (1963- ). 	PG7170.L45 O63 2012		Wydawnictwo Literackie, 	2012	346
Instytucje prawne ochrony środowiska a proces inwestycyjno-budowlany : studium prawno-administracyjne	Korzeniowski, Piotr (prawo). 	KKP3067 .K65 2012		Difin, 	2012	333
Równa szkoła : matematyka, władza i pole wytwarzania kultury	Kopciewicz, Lucyna (1972- ). 		magazyn	Difin, 	2012	216
Cienie nocy	Kava, Alex. 	PS3561.A868 S55165 2012		G+J Gruner +Jahr Polska, cop. 	2012	183
Central Asia and the rise of normative powers : contextualizing the security governance of the European Union, China, and India	Kavalski, Emilian. 	JZ6009.A783 K38 2012		York [etc.]: Bloomsbury, 	2012	232
Kongres Statystyki Polskiej Poznań 18-20 kwietnia 2012 : z okazji jubileuszu 100-lecia Poskiego Towarzystwa Statystycznego	Kongres Statystyki Polskiej (2012 ; Poznań). 			Komitet Statystyki i Ekonometrii Polskiej Akademii Nauk, 	2012	184
Metoda i pasja : antropologia kulturowa Franza Boasa : z wyborem pism	Kopczyńska, Ewa (socjologia). 	GN21.B56 K67 2012		"Zakład Wydawniczy ""Nomos"", "	2012	221
Matematyka na szóstkę : zbiór zadań dla klas I-III gimnazjum	Kalisz, Stanisław. 		magazyn	Wydawnictwo Nowik, 	2012	247
Kompleksy roślinności i krajobrazy roślinne doliny środkowej Wisły	Kowalska, Anna (1977- ). 	QK322 .K723 2012	magazyn	Instytut Geografii i Przestrzennego Zagospodarowania PAN im. Stanisława Leszczyckiego, 	2012	109
Pan Nakano i kobiety	Kawakami, Hiromi (1958- ). 	PL855.A859 F87165 2012		Wydawnictwo W.A.B., 	2012	252
Lubię to! : zbiór zadań do zajęć komputerowych dla klas 4-6 szkoły podstawowej	Kęska, Michał. 		magazyn	Nowa Era, 	2012	120
Innowacje - strategie techniczne i rozwojowe	Kasprzak, Wacław (1932- ). 	HD45 .K377 2012		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	290
Rzym	Kerr, Éowyn. 	DG804 .K47165 2012		Langenscheidt Polska, cop. 	2012	127
The reception and use of Christian ideas about dreams and visions in the early Middle Ages (400-900)	Keskiaho, Jesse (1979- ). 		magazyn	Unigrafia, 	2012	341
Posłaniec	Klej, Wojtek. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	120
Nikt nie chciał słuchać	Kerr, Isobel. 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	311
Rozterki prostaczka	Kłuszak, Jan. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	118
Z polsko-litewskiej przeszłości : studia i szkice	Kosman, Marceli (1940- ). 	DK4185.L78 K675 2012		Wydawnictwo DiG, 	2012	271
Podstawy biologii roślin	Kopcewicz, Jan (1940- ). 	QK45.2 .K67 2012		Wydawnictwo Naukowe PWN, 	2012	361
Dochody uzyskane za granicą 2012 : opodatkowanie	Kosacka-Olszewska, Dorota. 	KKP3552 .L43 2012		"Oficyna Wydawnicza ""Unimex"", cop. "	2012	676
Emisja i higiena głosu w pracy dydaktyczno-wychowawczej nauczyciela	Kisiel, Mirosław. 	MT821 .K57 2012		Wyższa Szkoła Biznesu, 	2012	296
W poszukiwaniu dobrego życia : u filozoficznych podstaw głównych orientacji politycznego myślenia	Kaute, Wojciech. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	261
Pół życia w ciemności : biografia Zygmunta Kałużyńskiego	Kałużyński, Wojciech. 	PN1998.3.K35 K35 2012		Wydawnictwo Zwierciadło, cop. 	2012	347
O życiu szczęśliwym w dobie kryzysu : czyli obrona ubóstwa	Kijas, Zdzisław (1960- ). 		magazyn	Wydawnictwo WAM, 	2012	225
Samorządowy regulamin wynagradzania nauczycieli	Klawenek, Artur. 	KKP3140.7 .K53 2012		Wydawnictwo C. H. Beck, 	2012	203
Zło budzi się wiosną	Kallentoft, Mons (1968- ). 	PT9877.21.A48 V37165 2012		Dom Wydawniczy Rebis, 	2012	443
Przewodnik dokumentalisty : podstawy warsztatu : skrypt	Kędzielawska, Grażyna. 	PN1995.9.D6 K44 2012	magazyn	Wydawnictwo Biblioteki Państwowej Wyższej Szkoły Filmowej, Telewizyjnej i Teatralnej, 	2012	156
Główne nurty w kulturze XX i XXI wieku : podręcznik dla studentów dziennikarstwa i komunikacji społecznej	Kaliszewski, Andrzej (1954- ). 	CB425 .K35 2012		Wydawnictwo Poltext, cop. 	2012	283
Tygrysy w porze czerwieni	Klaussmann, Liza. 	PS3611.L28 T54165 2012		Prószyński i S-ka, 	2012	447
Katolik frajerem?	Kaliszuk, Zbigniew (1983- ). 	BX1566.2 .K354 2012		Fronda PL, cop. 	2012	192
Epoka brązu na Nizinie Wielkopolsko-Kujawskiej w świetle interregionalnych kontaktów wymiennych	Kaczmarek, Maciej. 	GN778.22.P7 K34 2012		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	517
Pisma po roku 1781	Kant, Immanuel (1724-1804). 	B2763 .P6 2010 t.6		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	508
Private copying	Karapapa, Stavroula. 	K1420.5 .K37 2012		; New York ; Routledge, 	2012	217
Pogranicza : medycyna, historia, literatura	Kos, Jerzy Bogdan (1931- ). 		magazyn	[Drukarnia Wydawnictwo Atla 2], 	2012	281
Archidiecezja gnieźnieńska w czasach komunizmu : 1945-1980	Kaliski, Bartosz (1977- ). 	BX1568.G62 K35 2012		Wydawnictwo Naukowe Scholar, 	2012	421
Prolegomena do wszelkiej przyszłej metafizyki, która ma wystąpić jako nauka ; Ugruntowanie metafizyki moralności ; Metafizyczne podstawy przyrodoznawstwa ; Krytyka praktycznego rozumu	Kant, Immanuel (1724-1804). 	B2763 .P6 2010 t.3		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	576
Relacje i komunikacja w świecie medycznym	Kęsy, Marcin. 		magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	174
Jak bawić się i uczyć z pasją? : zastosowanie narzędzi myślowych TOC w pracy z dziećmi : [czyli Miniporadnik jak wychować dziecko Twórcze Optymistyczne i Ciekawe świata]	Kamińska, Dorota (logopedia). 		magazyn	"Centrum Edukacji ""Bliżej Przedszkola"", "	2012	115
Państwo stanowe czy dyktatura proletariatu? : geneza upadku austriackiej demokracji w latach 1927-1934 : studium politologiczne	Kochnowski, Roman. 	JN2012 .K63 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	252
Wpływ aparatu władzy w latach 1944-1989 na polskie publikacje kartograficzne do użytku powszechnego	Konopska, Beata. 	GA108.7 .K66 2012		Instytut Geodezji i Kartografii, 	2012	207
Leasing 2012	Kosacka-Olszewska, Dorota. 	KKP3589.3.L43 K7 2012		"Oficyna Wydawnicza ""Unimex"", cop. "	2012	388
Kuferek czterolatka : scenariusze zajęć. Cz. 2	Kamińska, Krystyna (pedagogika). 		magazyn	Wydawnictwo Juka-91, Sp. z o.o., 	2012	196
Marketing i wartość : metodologiczne aspekty badania skuteczności i działań marketingowych	Kłeczek, Ryszard. 	HF5415.13 .K55 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	265
Mikroekonomia w komiksie	Klein, Grady (1974- ). 		magazyn	Explanator, cop. 	2012	211
Ignacy Niedźwiedziński - ksiądz, społecznik, honorowy obywatel Jarocina	Kaczmarek, Ilona (historia). 		magazyn	Muzeum Regionalne, 	2012	116
Z prądem rzeki : międzynarodowe spory wodno-energetyczne na przykładzie Azji Centralnej	Kaczmarski, Marcin. 	HD1698.A78 K26 2012		Wydawnictwo Rambler, 	2012	313
Bezpieczeństwo ekologiczne jako instytucja prawna ochrony środowiska	Korzeniowski, Piotr (prawo). 	K3585 .K663 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	412
22 lata polskiego rynku nieruchomości : monitoring za lata 1990-2011	Kałkowski, Leszek (1927- ). 		magazyn	Instytut Rozwoju Miast, 	2012	150
Analiza dydaktyczna lekcji matematyki w oparciu o wybrane teorie ze szczególnym uwzględnieniem aktywności (meta)kognitywnych i dyskursywnych	Kaune, Christa. 		magazyn	Stowarzyszenie Badań i Rozwoju Procesu Uczenia się i Nauczania Matematyki Mathesis, 	2012	143
Ze świata ułudy : wybór pism teatralnych	Kotarbiński, Józef (1849-1928). 	PN2859.P6 P66 2007 t.4		"Wydawnictwo Towarzystwa Naukowego ""Societas Vistulana"", "	2012	210
Misja Xibalba	Karwan-Jastrzębska, Ewa. 	PG7211.A784 M59 2012		Egmont Polska, 	2012	301
Tajemnice dynamiki języka : księga jubileuszowa	Kleszczowa, Krystyna. 	PG6027 .K54 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	299
Jaruzelski : generał ze skazą : biografia wojskowa generała armii Wojciecha Jaruzelskiego	Kowalski, Lech. 	DK4435.J37 K69 2012	magazyn	Wydawnictwo Zysk i S-ka, cop. 	2012	672
Zapiski niekontrolowane czyli Z pamiętnika pana Fredzia : PRL we wspomnieniach weterana kolejek	Klekowska, Bożena W. 	PG7211.L456 Z26 2012		Warszawska Firma Wydawnicza, 	2012	157
Matka świętego : poruszające świadectwo Marianny Popiełuszko	Kindziuk, Milena (1970- ). 	BX4705.P65735 K556 2012		Wydawnictwo Znak, 	2012	290
Poczet arcybiskupów gnieźnieńskich i prymasów Polski	Kosman, Marceli (1940- ). 		magazyn	Wydawnictwo M, 	2012	440
Matematyka : dla studentów i kandydatów na wyższe uczelnie : repetytorium	Kowalczyk, Robert (matematyka). 	QA37.3 .K69 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	447
Anatomia ryb	Kilarski, Wincenty Michał (1931- ). 	QL639 .K55 2012		Powszechne Wydawnictwo Rolnicze i Leśne, 	2012	456
Eksmisja i prawa człowieka : wykonywanie eksmisji z lokali mieszkalnych	Knypl, Zenon (1934-2016). 	KKP883.5 .K585 2012		"""Currenda"", "	2012	198
Zawody medyczne	Karkowska, Dorota. 	KKP3098 .K38 2012		Wolters Kluwer Polska, 	2012	529
Dywizjon 303 : walka i codzienność	King, Richard. 	D792.P6 K54165 2012	magazyn	Wydawnictwo RM, 	2012	431
Najlepsze na świecie domowe jedzenie dla dzieci : co kryje się w każdym z ponad 200 zdrowych domowych dań dla niemowląt i małych dzieci	Knight, Karin. 		magazyn	Publicat Wydawnictwo, 	2012	240
Praski elementarz	Kaczorowski, Aleksander (1969- ). 	PG5004 .K34 2012		Wydawnictwo Czarne, 	2012	221
Naród z popiołów : pamięć zagłady a tożsamość Romów	Kapralski, Sławomir. 	D804.5.G85 K36 2012		Wydawnictwo Naukowe Scholar, 	2012	466
Jak socjologowie opowiadali o socjologii : dwa studia	Kilias, Jarosław (1965- ). 	HM477.P6 K47 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	264
Deus ritus cultus : studium na temat charakteru religii starożytnych Rzymian	Kaczor, Idaliana. 	BL803 .K34 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	437
Angielsko-polski słownik terminologii celnej Unii Europejskiej	Kapusta, Piotr (ekonomia). 	HJ6889.5 .K37 2012		Publishing House Dr Lex, 	2012	406
Sieci kanalizacyjne i wodociągowe z tworzyw sztucznych : VI Konferencja Techniczna PRiK, 29.11-1.12.2012	Konferencja Techniczna PRiK (6 ; 2012 ; Toruń). 	TD688 .K66 2012		Polskie Stowarzyszenie Producentów Rur i Kształtek z Tworzyw Sztucznych, 	2012	212
Thinking, fast and slow	Kahneman, Daniel (1934- ). 	BF441 .K34 2012		Penguin Books, 	2012	499
