title	author	WD_signature	storage	publisher	year	pages
Prawo międzynarodowe w polskiej praktyce sądowej	Liżewski, Bartosz. 	KKP2325 .L59 2005		Wydaw. Uniwersytetu M. Curie-Skłodowskiej, 	2005	196
The historical Jewish Cemetery in Łódź = Zabytkowy Cmentarz Żydowski w Łodzi	Małek, Włodzimierz (1935- ). 	DS134.62 .M35 2005	magazyn	OWR Sagalara, 	2005	160
Srebrne miasto	McNish, Cliff. 	PR6063.C687 S53165 2005		Amber, 	2005	190
To tylko facet	Mazurkiewicz, Anna (1955- ). 	PG7213.A97 T6 2005		Wydawnictwo Autorskie, 	2005	235
To co w życiu najważniejsze	Melon, Marcin. 		magazyn	Wydawnictwo  Salezjańskie, 	2005	110
Wędrowanie w przeszłość : zapiski encyklopedyczne o Zielonej Górze i okolicy	Majchrzak, Jerzy Piotr (1940- ). 	DK4600.Z555 M35 2005		Muzeum Ziemi Lubuskiej, 	2005	167
Słodkie niebo	Manuel, Lisa. 		magazyn	Pol-Nordica, cop. 	2005	315
Jad medialny	Legutko, Piotr (1960- ). 	P92.P6 L42 2005		Wydaw. Arcana, 	2005	167
Threats and opportunities : findings of Finnish quality of work life surveys 1977-2003	Lehto, Anna-Maija (1947- ). 		magazyn	Tilastokeskus, 	2005	106
Plan i analiza marketingowa przedsiębiorstwa rolnego	Majchrzycki, Dariusz. 	HD9015.P72 M33 2005		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2005	128
"""Listy do Kamy"" : z tej strony i z tamtej strony rzeki : (zapis pewnego spotkania autorskiego z dygresjami i przypisami)"	Manteuffel, Christian Medardus (1938- ). 		magazyn	Miejska Biblioteka Publiczna im. Z. Arentowicza, 	2005	102
Agencja Złamanych Serc	Matuszkiewicz, Irena (1945- ). 	PG7172.A774 A74 2005		G+J Gruner + Jahr Polska, [	2005	343
Marketing sukcesu - partnering	Ławicki, Jacek Stanisław. 	HF5415.55 .L39 2005		Difin, 	2005	205
W porządku, mamo	LeClaire, Anne D. 	PS3562.E27 E5165 2005		Zysk i S-ka, cop. 	2005	340
Twoje dziecko między 4 a 5 rokiem życia	Manso, Manoli. 	HQ774.5 .M36165 2005		Apostolicum - Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2005	165
Egzystencjalne aspekty depresji : badania empiryczne	Ledwoch, Marian (1958- ). 	RC537 .L43 2005		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	187
Jak być szczęśliwym	Legrenzi, Paolo. 	BF575.H27 L44165 2005		"""Impuls"", "	2005	130
Historia powszechna : średniowiecze	Manteuffel, Tadeusz (1902-1970). 	D118 .M29 2005		Wydawnictwo Naukowe PWN, 	2005	513
Leksykon skrótów : telekomunikacja	Łazarski, Jan. 	TK5102 .L39 2005		Wydawnictwa Komunikacji i Łączności, 	2005	301
Czerwona nić : ze wspomnień i prac rodziny Lederów	Leder, Stefan (1919-2003). 	CT1231.5.L44 L44 2005	magazyn	"""Iskry"", cop. "	2005	349
Raj przywrócony	Legutko, Ryszard (1949- ). 	JA79 .L44 2005		Wyższa Szkoła Europejska im. księdza Józefa Tischnera, 	2005	190
Życie może być proste : jak żyć łatwo i szczęśliwie	Küstenmacher, Werner Tiki (1953- ). 		magazyn	Philip Wilson, cop. 	2005	352
Prawda zawsze zwycięży : jak Papież pokonał komunizm	Lecomte, Bernard (1949- ). 		magazyn	Wydawnictwo Naukowe PWN, 	2005	402
Wypijmy, nim zacznie się wojna	Lehane, Dennis (1966- ). 	PS3562.E426 D75165 2005		Świat Książki, 	2005	278
Nowa poezja polska 1989-1999 : rozważania i uwagi	Maliszewski, Karol (1960- ). 	PG7070 .M33 2005		Oficyna Wydawnicza Atut - Wrocławskie Wydaw. Oświatowe, 	2005	137
"Sacrum w oczach rewolucjonisty : o ""Marii Magdalenie"" Gustawa Daniłowskiego"	Legutko, Grażyna (1962- ). 	PG7158.D3 M375 2005		Wydawnictwo Akademii Świętokrzyskiej im. Jana Kochanowskiego, 	2005	364
Pamięć autobiograficzna	Maruszewski, Tomasz (1946- ). 	BF378.A87 M37 2005	magazyn	Gdańskie Wydawnictwo Psychologiczne, 	2005	216
Niedzielny Klub Filozoficzny	McCall Smith, Alexander (1948- ). 	PR6063.C326 S86165 2005		Prószyński i S-ka, [	2005	231
Tragedie rybackiego morza. T. 2	Leszczyński, Ryszard. 	VK1396.P6 L47 2003 t.2		Fundacja Promocji Przemysłu Okrętowego i Gospodarki Morskiej, 	2005	474
Brat Karol de Foucauld	Maurin, Maurice (1928-2018). 		magazyn	Wydawnictwo Księży Marianów MIC, 	2005	221
Analysing the foreign policy of small states in the EU : the case of Denmark	Larsen, Henrik (1964- ). 	JZ1635 .L37 2005		Palgrave Macmillan, 	2005	242
Wybór pism historycznych	Lelewel, Joachim (1786-1861). 	DK4139 .L45 2005		De Agostini Polska, cop. 	2005	304
Ubezpieczenia w księgowości	Mazur-Jelonek, Aneta. 	HD7197.7 .M39 2005		Infor, cop. 	2005	280
Ludzie, społeczeństwa, cywilizacje : scenariusze lekcji : kształcenie w zakresie podstawowym. Cz. 3	Mazur, Janina. 	D16.2 .L85 2005 t.3		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	227
MBA-box : praktyczne idee najtęższych umysłów biznesu	Kurtzman, Joel (1947-2016). 	HD31 .K88165 2005		Wydawnictwo MT Biznes, cop. 	2005	498
Proces karny	Marszał, Kazimierz. 	KKP4610 .M359 2005		"""Volumen"", "	2005	692
Inteligencja polska na Wołyniu w okresie międzywojennym	Mędrzecki, Włodzimierz (1959- ). 	DK508.9.V65 M435 2005	magazyn	Instytut Historii PAN, 	2005	331
Spotkania młodopolskie	Lewandowski, Tomasz (1943- ). 	PG7053.M55 L48 2005		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2005	266
Kiedyś wrócisz tu... : podręcznik do nauki języka polskiego dla zaawansowanych : poziom zaawansowany (C1). Cz. 2, By szukać swoich dróg i gwiazd	Lipińska, Ewa. 	PG6128 .L57 2003 t.2	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	290
Bierz za dobrą monetę : antologia przysłów, aforyzmów i sentencji związanych z jednostkami monetarnymi i cyrkulacją pieniądza	Medwid, Józef. 	PN6071.M55 M44 2005		Drukarnia Braci Kamińskich, 	2005	295
"Działalność edukacyjna Towarzystwa ""Powściągliwość i Praca"" w latach 1898-1949"	Kustra, Czesław Adam (1958- ). 	LC4096.P6 K88 2005		Wyższa Szkoła Informatyki i Ekonomii TWP, 	2005	208
Elementy prawa	Lewandowski, Jerzy (1926-2011). 			Wydawnictwa Szkolne i Pedagogiczne, 	2005	259
Błękitny San : szlak wodny : przewodnik	Lityński, Marek. 	GV776.68.P7 L58 2005		Podkarpacka Regionalna Organizacja Turystyczna, 	2005	120
Dual vision : the Simona and Jerome Chazen collection	McFadden, David Revere. 	N6488.5.C43 M34 2005		Museum of Arts & Design, 	2005	199
Zarządzanie nieruchomościami	Lewandowski, Krzysztof (zarządzanie nieruchomościami). 	KKP683 .L48 2005		Wydawnictwo Prawnicze LexisNexis, 	2005	248
Chodźmy razem	Lloyd, Josie. 		magazyn	Zysk i S-ka Wydawnictwo, 	2005	301
"Polskie Państwo Podziemne i operacja ""Burza"" w Ostrołęckim Obwodzie AK oraz powiat ostrołęcki w pierwszych latach powojennych"	Maćkowiak, Henryk. 	D802.P62 O835 2005	magazyn	Światowy Związek Żołnierzy Armii Krajowej. Okręg Ostrołęka, 	2005	195
Wszystko jest	Malicki, Maciej (1945-2013). 	PG7172.A3852 W88 2005		Wydawnictwo Czarne, 	2005	206
Wacław Wawrzyniak - wróg III Rzeszy	Medycka, Krystyna. 		magazyn	"""Bonami"" Wydawnictwo-Drukarnia, "	2005	148
Czarna psychoza	Lewandowski, Konrad T. (1966- ). 		magazyn	Prószyński Media, cop. 	2005	192
Chińscy ambasadorzy : wzrost profesjonalizmu w dyplomacji od roku 1949	Liu, Xiaohong (1950- ). 	JZ1734.A59 L58165 2005		Polski Instytut Spraw Międzynarodowych, 	2005	319
Największe błędy dowódców w II wojnie światowej	Macksey, Kenneth (1923-2005). 	D744 .M25165 2005	magazyn	Amber, 	2005	191
Przewodnik do badań archeobotanicznych	Lityńska-Zając, Maria (1956- ). 	CC79.5.P5 L58 2005		"""Sorus"", "	2005	566
Fotografia	Lively, Penelope (1933- ). 	PR6062.I89 P48165 2005		Rebis, 	2005	297
Argonauci Zachodniego Pacyfiku : relacje o poczynaniach i przygodach krajowców z Nowej Gwinei	Malinowski, Bronisław (1884-1942). 	GN304 .M348 2005 t.3	magazyn	Wydawnictwo Naukowe PWN, 	2005	679
Matematyczne myślenie	Mason, J. C. 	QA39.2 .M37165 2005		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	196
Chmielewska dla zaawansowanych : psychobiografia gadana	Lewandowski, Tadeusz (1951- ). 	PG7162.H5 Z64 2005		Kobra, 	2005	377
Chroń swoje nerwy : rzecz o tym, jak współpracować z palantami	Lloyd, Kenneth L. (1945- ). 	HF5549.5.E42 L56165 2005		Helion, cop. 	2005	276
Eksplorator Biblii	MacKenzie, Carine. 		magazyn	Credo, 	2005	168
Projektowanie uniwersalne : uwarunkowania architektoniczne kształtowania otoczenia wybudowanego przyjaznego dla osób niepełnosprawnych	Kuryłowicz, Ewa (1953- ). 	NA2545.P5 K87 2005		Stowarzyszenie Przyjaciół Integracji, 	2005	206
Świadkowie narodzin : postacie Ewangelii dzieciństwa Jezusa	Maggioni, Bruno (1932- ). 		magazyn	Wydawnictwo Jedność, 	2005	122
Żyć kontemplacją w sercu świata	Maurin, Maurice (1928-2018). 		magazyn	Wydawnictwo Esprit, 	2005	182
Eucharystia : dar i ofiara	Lewandowski, Jerzy (1949- ). 		magazyn	Apostolicum, 	2005	174
Zasłony - 200 pomysłów na każde okno	Luke, Heather. 		magazyn	Wydawnictwo RM, 	2005	128
Stan wyższej konieczności  w polskim prawie karnym	Lachowski, Jerzy. 	KKP3857 .L33 2005		C. H. Beck, 	2005	267
Dzika sprawiedliwość	Margolin, Phillip M. (1944- ). 		magazyn	Libros, 	2005	318
Napoje, koktajle, likiery, nalewki	Markowska, Eliza. 		magazyn	Wydawnictwo Duszpasterstwa Rolników, 	2005	120
Addendum, obliczenia porównawcze : standardy zabezpieczenia społecznego	Markowska, Hanna. 	HD7197.7 .M37 2005		Instytut Pracy i Spraw Socjalnych, 	2005	162
100 potraw z mięsa	Markowska, Eliza. 		magazyn	Wydawnictwo Duszpasterstwa Rolników, 	2005	124
Zadania z matematyki dla studiów zaocznych i wieczorowych	Laszuk, Józef. 	QA43 .L396 2005		Szkoła Główna Handlowa w Warszawie. Oficyna Wydawnicza, 	2005	224
Zarządzanie kreatywnością i innowacją	Luecke, Richard. 	HD53 .L84165 2005		Wydawnictwo MT Biznes, cop. 	2005	237
Purpurowa aura protopartorga	Lukin, Evgenij Ûr'evič (1950- ). 	PG3483.U564 A79165 2005		Książka i Wiedza, 	2005	230
Stefan Marczyk we wspomnieniach żony i przyjaciół	Marczykowa, Iskra. 		magazyn	Wydawnictwo Printshop, 	2005	305
Mnich bez twarzy	Lenk, Fabian (1963- ). 		magazyn	Jedność, cop. 	2005	117
Samodzielność finansowa polskich gmin	Markowska-Bzducha, Ewa. 	HJ9514.7 .A193 2005	magazyn	Politechnika Radomska. Wydawnictwo, cop. 	2005	210
Aforyzmy o miłości. T. 2	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	Tadeusz Józef Maryniak, 	2005	122
Odmieńcy	Mayer, Hans (1907-2001). 	PN56.5.O95 M37165 2005		Muza, 	2005	571
Marketing usług turystycznych	Marcinkiewicz, Cezary. 	G155.A1 M24 2005		Wydaw. Wydziału Zarządzania Politechniki Częstochowskiej, 	2005	170
Podróż do granic sztuki : eseje z lat 1975-1979 i eseje z lat późniejszych na ten sam temat	Kuryluk, Ewa (1946- ). 	NX65 .K872 2005		Wydawnictwo Książkowe Twój Styl, 	2005	204
Guiding lights : the people who lead us toward our purpose in life	Liu, Eric. 		magazyn	Random House, cop. 	2005	218
Grzeczne dziewczynki schodzą na psy	Medoff, Jillian. 	PS3563.E26 G66165 2005		Rebis, 	2005	362
Chemia organiczna. Cz. 1 (rozdz. 1-5)	McMurry, John (1942- ). 	QD251.2 .M43165 2005 t.1		Wydawnictwo Naukowe PWN, 	2005	168
Twarze w tłumie : wizerunki bohaterów wyobraźni zbiorowej w kulturze polskiej lat 1955-1969	Kurz, Iwona. 	PN1993.5.P55 K87 2005		"""Świat Literacki"", "	2005	315
Język polski w szesnastowiecznych księgach miejskich Knyszyna	Kuryłowicz, Beata Iwona. 	PG6079 .K89 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	243
"""Dantego któż się odważy tłumaczyć?"" : studia o recepcji Dantego w Polsce"	Litwornia, Andrzej (1943-2006). 	PQ4385.P65 L58 2005	magazyn	Wydział Filologiczny Uniwersytetu Wrocławskiego, 	2005	293
Poczet świętych i błogosławionych 	Mazur, Bożena (religia). 	BX4655.3 .M39 2005		Publicat , cop. 	2005	144
Donald Davidson : meaning, truth, language, and reality	LePore, Ernest (1950- ). 	B945.D384 L47 2005		Clarendon Press, 	2005	446
The structure of religion : Judaism and Christianity	Leffler, William J. 	BM565 .L34 2005		University Press of America, cop. 	2005	117
On feminine sexuality : the limits of love and knowledge : encore 1972-1973	Lacan, Jacques (1901-1981). 	BF175.5.S48 L33 1999		W. W. Norton & Company, [post 2005], cop. 	1999	150
The four fundamental concepts of psychoanalysis	Lacan, Jacques (1901-1981). 	BF173 .L14813 1998		W. W. Norton & Company, [post 2005], 	1998	290
Speaking : from intention to articulation	Levelt, Willem J. M. (1938- ). 		magazyn	The MIT Press, [post 2005], cop. 	1989	566
