title	author	WD_signature	storage	publisher	year	pages
"Kursy dokształcające ""Technologie optoelektroniki"", ""Mikro- i nanotechnologie"", Zintegrowane platformy bazodanowe Oracle, SAS, DB2"" : raport ewaluacyjny"			magazyn	Politechnika Łódzka, 	2012	130
Wybrane zagadnienia informatyki medycznej/ red. nauk. Dariusz Frejlichowski.			magazyn	Stowarzyszenie Przyjaciół Wydziału Informatyki w Szczecinie, 	2012	126
Pożegnanie ze szkołą : spojrzenie wstecz nauczyciela emeryta			magazyn	Naukowe Wydawnictwo Piotrkowskie przy Filii Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2012	222
Przedsiębiorstwa sieciowe i inne formy współpracy sieciowej		HD69.S8 P79 2012		Oficyna Wydawnicza. Szkoła Główna Handlowa, 	2012	283
Dydaktyka finansów w szkołach wyższych		HG152 .D94 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	126
Wizjer : obraz w kulturze, kultura obrazu :  poradnik dla nauczycieli			magazyn	Muzeum Górnośląskie, 	2012	159
Studium Ewangelii świętego Marka : podręcznik uczestnika			magazyn	staraniem Pallotyńskiej Szkoły Nowej Ewangelizacji, 	2012	219
Studia i rozprawy bibliologiczne		Z674 .S78 2012		Uniwersytet Śląski, 	2012	172
Dla czego chcę żyć.			magazyn	Flos Carmeli, 	2012	127
Kościół : stereotypy, uprzedzenia, manipulacje		BX1752 .K68 2012		Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2012	236
"Raport na temat procesu nabywania przez uczniów kompetencji kluczowych w wyniku wprowadzenia innowacji w ramach projekt ""Szkoła Kluczowych Kompetencji. Program rozwijania umiejętności uczniów szkół Polski Wschodniej"" współfinansowanego ze środków programu Unii Europejskiej w ramach Programu Operacyjnego Kapitał Ludzki w ramach Priorytetu III, Działania 3.3, Poddziałanie 3.3.4, realizowanego pod nadzorem Ministerstwa Edukacji Narodowej przez Wyższą Szkołę Ekonomii i Innowacji w Lublinie"			magazyn	Innovation Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2012	271
Doskonalenie zawodowe nauczycieli i innych pracowników oświaty		LB1731 .D67 2012		Uniwersytet Jana Kochanowskiego, 	2012	252
Księga pamięci Sochaczewa : wybór tekstów		DS134.66.S63 P56165 2012		Stowarzyszenie Na Rzecz Historycznej Odbudowy Zamku w Sochaczewie, 	2012	431
Orientacja na wyniki we współczesnej gospodarce		HD58.9 .O77 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	423
Współczesne problemy gospodarowania kapitałem ludzkim		HD4904.7 .W75 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	237
Księga sędziów = Swpṭym		BS1302 .C9 2012	magazyn	Wydawnictwo Austeria Klezmerhojs, 	2012	129
Skanseny archeologiczne i archeologia eksperymentalna		DK4092 .S55 2012		Muzeum Podkarpackie, 	2012	663
Kapitalne możliwości 3 - jak znaleźć pracę z pomocą funduszy unijnych.			magazyn	Wojewódzki Urząd Pracy, 	2012	107
New frontiers in the philosophy of intellectual property		K1401 .N49 2012		Cambridge University Press, 	2012	342
Studia z logopedii i neurologopedii		RC423 .S778 2012		Wydawnictwo WAM, 	2012	434
Zarządzanie			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	171
Kulturowe wzorce a społeczna praktyka : studia z dziejów kobiet		HQ1121 .K85 2012		Instytut Historii Uniwersytetu im. Adama Mickiewicza, 	2012	240
Modułowy program i e-pakiet w edukacji pozaformalnej i nieformalnej montera systemów suchej zabudowy			magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB, cop. 	2012	203
Krytyka feministyczna : dokonania i perspektywy			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	170
Aspekty biblijnego przesłania : praca zbiorowa. Cz. 1			magazyn	Uniwersytet Papieski Jana Pawła II, 	2012	143
Uzdrowiska polskie.		RA887.P6 U925 2012		Księży Młyn Dom Wydawniczy Michał Koliński, 	2012	306
Międzynarodowe stosunki gospodarcze - wybrane podmioty i procesy gospodarki światowej			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	274
Quantitative methods in accounting and finance		HF5625 .Q36 2012		Publishing House of Wrocław university of Economics, 	2012	190
Towaroznawstwo			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	166
Współczesne nurty badawcze w rachunkowości		HF5653 .W78 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	399
Pomiędzy sekularyzacją i religijnym ożywieniem : podobieństwa i różnice w przemianach religijnych w Polsce i Niemczech		BL980.P6 P666 2012		Wydawnictwo WAM, 	2012	476
Żydzi w Zamościu i na Zamojszczyźnie : historia, kultura, literatura		DS134.66.Z36 Z84 2012		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2012	398
Efektywność transportu w warunkach gospodarki globalnej : praca zbiorowa		HE151 .E357 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	293
Z dziejów harcerstwa w Gliwicach		HS3270.P72 G558 2012		Muzeum w Gliwicach, 	2012	557
Orientacja na wyniki : modele, metody i dobre praktyki		HD58.9 .O75 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	510
Finanse			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	114
Między ekonomią a historią : studia ofiarowane Profesorowi Czesławowi Noniewiczowi z okazji jubileuszu 75. urodzin		HC340.3 .M5355 2012		Wydawnictwo Uniwersytetu, 	2012	580
Konieczność i różnorodność kompetencji medialnej		P96.M4 K66 2012		Wydawnictwo KUL, 	2012	228
Metody analizy danych			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	162
Zarządzanie energetyką lokalną w aspekcie wykorzystania odnawialnych źródeł energii		HD9502.P72 Z36 2012		Oficyna Wydawnicza Szkoły Głównej Handlowej w Warszawie, 	2012	139
Z dziejów Mikołowa w XX wieku : wybrane zagadnienia		DK4800.M527 Z24 2012		Oddział Instytutu Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, cop. 	2012	222
Fabryka Norblina : opowieść o niezwykłej fabryce		NK7241.5.N67 F23 2012		Fundacja Otwartego Muzeum Dawnej Fabryki Norblina, 	2012	255
Prague semiotic stage : revisited			magazyn	Masarykova Univerzita, 	2012	237
Metamorfozy podróży : kultura i tożsamość : praca zbiorowa		PN56.T7 M47 2012		Wydawnictwo Uniwersytetu w Białymstoku, cop. 	2012	449
So you want to be a journalist? : unplugged		PN4797 .G78 2012		Cambridge University Press, 	2012	304
Wpływ regionalnego programu operacyjnego województwa śląskiego na lata 2007-2013 na rozwój społeczeństwa informacyjnego w regionie.			magazyn	Urząd Marszałkowski Województwa Śląskiego, 	2012	172
Raport o stanie kultury i NGO w Ukrainie		DK508.847 .R36 2012		Wydawnictwo Episteme, cop. 	2012	285
Edukacja kaszubska : tradycje, aktualność, perspektywy : praca monograficzna		PG7901 .E38 2012		Zarząd Główny Zrzeszenia Kaszubsko-Pomorskiego, 	2012	192
Seminarium podstaw wiary : podręcznik uczestnika			magazyn	staraniem Pallotyńskiej Szkoły Nowej Ewangelizacji, 	2012	139
Democracy, Islam and secularism in Turkey		JQ1805 .D46 2012		Columbia University Press, cop. 	2012	216
Wokół niepodległości Kosowa : historia i pierwsze reakcje		DR2086 .W65 2012	magazyn	Collegium Civitas Press, 	2012	111
Logistics : selected concepts and best practices : monograph		HD38.5 .L4928 2012		Publishing House of Poznan University of Technology, 	2012	383
Rachunkowość instytucji finansowych i jednostek budżetowych : praca zbiorowa		HF5686.F46 R34 2012		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych., 	2012	452
Polska na weekend i na wakacje : przewodnik		DK4037 .P673 2012		Ringier Axel Springer Polska, 	2012	256
Analysis media discourses		P302 .A53 2012		Routledge, 	2012	129
Kościoły i Wspólnoty Chrześcijańskie w przestrzeni społecznej w Polsce i na świecie : dziedzictwo tradycji a współczesne wyzwania		BL60 .K67 2012	magazyn	Polskie Towarzystwo Socjologiczne, 	2012	238
T:RAF : twój: rozwój, aktywność, forma			magazyn	[Miasto Rybnik], 	2012	106
"Ja na rynku pracy : materiały szkoleniowe dostarczone w ramach projektu ""Pracownie Kształtowania Kompetencji Kluczowych i Zawodowych - kompleksowy program rozwojowy dla Technikum Leśnego w Zespole Szkół Lesnych im. inż. J. Kloski w Goraju"". Cz. 1, 2, 3"			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	185
Przestępczość teleinformatyczna		HV6773 .P7838 2012		[Jerzy Kosiński], 	2012	241
Approaches to Byzantine architecture and its decoration : studies in honor of Slobodan Ćurčić		NA370 .A65 2012		Ashgate, cop. 	2012	309
Jego Królewska Mość Król Tajlandii Bhumibol Adulyadej : monografia		DS586 .J44 2012		Ambasada Królestwa Tajlandii, 	2012	108
Jesteśmy rodziną Pana Jezusa : poradnik metodyczny dla 1 klasy szkoły podstawowej			magazyn	Katedra Katechetyki Fundamentalnej KUL [etc.], 	2012	185
Skutecznie komunikuję się i działam w grupie. Cz. 1, Komunikacja w kontekście społecznym			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	115
Objawienia prywatne			magazyn	Wydaw. WAM, 	2012	185
Być zdolnym - wspierać zdolnych		LC3997.P7 B93 2012		Uniwersytet Jana Kochanowskiego, cop. 	2012	253
Fides et bellum : księga poświęcona pamięci księdza biskupa, profesora, generała śp. Tadeusza Płoskiego. T. 1			magazyn	Wydział Prawa i Administracji Uniwersytetu Warmińsko-Mazurskiego, 	2012	433
Arab American literature and culture		PS153.A73 A7 2012		Universitätsverlag Winter, cop. 	2012	299
Wykluczenie, marginalność oraz praca w doświadczeniach biograficznych		HN539.5.M26 W94 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	258
Nowy regionalizm w badaniach literackich : badawczy rekonesans i zarys perspektyw		PG7053.R42 N68 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	316
Zamki w ruinie : zasady postępowania konserwatorskiego : praca zbiorowa		NA109.P7 Z365 2012		Politechnika Lubelska, 	2012	312
Kodeks cywilny oraz przepisy wprowadzające.		KKP494.31964 .A52 2012g		BUK Wydawnictwo, cop. 	2012	336
Wytyczne w zakresie leczenia krwią i jej składnikami oraz produktami krwiopochodnymi w podmiotach leczniczych		RM171 .W87 2012		Wydawnictwo Edukacyjne Parpamedia, 	2012	222
Granice państwa jako granice jurysdykcji w Unii Europejskiej		KJE6032 .G73 2012		Wyższa Szkoła Biznesu, 	2012	192
Niemieckie dziedzictwo kulturowe : bariera czy pomost w stosunkach Polaków i Niemców?		DK4185.G3 N575 2012		wyd. staraniem Fundacji Odnowy Ziemi Noworudzkiej, 	2012	324
National and international security in contemporary changing reality. Pt. 1			magazyn	Krakow Society of Education - AFM Publishing House, 	2012	185
Klasyfikacja i analiza danych : teoria i zastosowania		HB137 .K5833 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	663
Badania w dydaktykach nauk przyrodniczych : monografia = Research in didactics of the sciences				Peadagogical University of Kraków. Department of Cheminstry and Chemistry Education, 	2012	156
War in peace : paramilitary violence in Europe after the Great War		D726.8 .W37 2012		Oxford University Press, 	2012	240
Zróżnicowanie przestrzeni społeczno-ekonomicznej : wybrane problemy		HN537.5 .Z747 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	248
Analiza porównawcza modeli współpracy administracji publicznej z organizacjami not for profit w wybranych państwach Unii Europejskiej : ekspertyza		HD2769.2.E8 A53 2012		Collegium Civitas, [	2012	155
Problems of contemporary management		HD31 .P76 2012		University of Žilina, 	2012	247
Szkice z archeologii Bliskiego i Środkowego Wschodu		DS56 .E57 2012		"Studenckie Koło Naukowe Starożytnego Bliskiego i Środkowego Wschodu ""Szarkun"" UW, "	2012	194
Między księgami		PG7036 .S27 2001 t.5	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	246
Prace z gospodarki przestrzennej : zjawiska i procesy współczesnego rozwoju społeczno-gospodarczego		HT395.P6 P7325 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	230
Wyzwania i zagrożenia dla bezpieczeństwa narodowego w XXI wieku		HV549 .W96 2012		Wojskowa Akademia Techniczna, 	2012	148
Wybrane problemy pielęgnacyjne pacjentów w schorzeniach układu nerwowego		RC350.5 .W83 2012		Wydawnictwo Continuo, 	2012	246
A companion to world history		D13 .C63 2012		Wiley-Blackwell, 	2012	617
Studia i szkice w zakresie polskiej i zagranicznej teorii oraz historii kultury fizycznej		GV341 .S77 2012		Uniwersytet Rzeszowski, 	2012	659
Znaczenie innowacji dla konkurencyjności międzynarodowej gospodarki		HD41 .Z59 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	374
Religijne wizje polityki = The Religious visions of politics.			magazyn	Wydawnictwo WAM, 	2012	336
Lokalne i globalne aspekty komunikowania społecznego		HF5718 .L65 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	179
Alfabet Mistrzów			magazyn	Charaktery, 	2012	167
Ekspertyza w zakresie wpływu utworzenia uzdrowiska w Skierniewicach na lokalny rynek pracy : opracowana na zlecenie Powiatowego Urzędu Pracy w Skierniewicach			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	149
Funkcje współczesnej rachunkowości		HF5653 .F86 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	127
Kultura, historia, książka : zbiór studiów		Z8.P6 K85 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	633
Polityka i marketing : próba analizy strukturalno-funkcjonalnej		JF2112.C3 P65 2012		Wydawnictwo Amelia, Aneta Siewiorek, 	2012	171
Muzyka : przewodnik Krytyki Politycznej		ML197 .M8 2012		Wydawnictwo Krytyki Politycznej, 	2012	431
Edukacyjny potencjał religii		BV1471.3 .E38 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	451
Instytucje demokracji bezpośredniej na tle rozwiązań konstytucyjnych i ustawowych : stan obecny oraz postulaty de lege ferenda		JF491 .I67 2012		"""Printshop"" Drukarnia Wydawnictwo, "	2012	168
Fenomen muzyki				Wydawnictwo Naukowe UAM, 	2012	268
Antologia nowych sztuk austriackich autorów			magazyn	Agencja Dramatu i Teatru ADiT, 	2012	313
Spotykam Twoje Słowo : podręcznik do religii dla I klasy gimnazjum			magazyn	Wydawnictwo Archidiecezji Lubelskiej Gaudium [etc.], 	2012	189
Pałac Branickich w Białymstoku. T. 1, Inwentarze z XVII i XVIII stulecia. Cz. 1		DK4800.B525 P34 2012 t.1 cz.1		Instytut Badań nad Dziedzictwem Kulturowym Europy, 	2012	295
Współczesne problemy zarządzania i inżynierii produkcji : materiały I Konferencji Studenckich Kół Naukowych, Wydział Inżynierii Produkcji, Uniwersytet Przyrodniczy w Lublinie, 29-30 listopada 2012 r.			magazyn	[s.n.], 	2012	101
Co piłka robi z człowiekiem? : młodość, futbol i literatura : antologia		PG7135.2.S65 C62 2012		Centrum Sztuki Dziecka, 	2012	265
Papers on logic and rationality : Festschrift in honour of Andrzej Grzegorczyk		QA9.2 .P37 2012	magazyn	University of Bialystok, 	2012	256
Warsztat badawczy : wybrane zagadnienia metodologiczne		HM571 .W37 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	222
"W kręgu ""Merkuriusza Polskiego"" : studia i szkice w 350-lecie prasy polskiej"		PN5355.P6 W23 2012		"""Śląsk"" Wydawnictwo Naukowe, "	2012	170
Karta indywidualnych potrzeb ucznia : zakres dostosowania wymagań edukacyjnych wynikających z programu nauczania do indywidualnych potrzeb rozwojowych i edukacyjnych oraz możliwości psychofizycznych ucznia		LB3056.P7 K37 2012	magazyn	Wydawnictwo Harmonia, 	2012	219
Tożsamość kulturowo-cywilizacyjna Gdyni			magazyn	Wyższa Szkoła Komunikacji Społecznej, 	2012	275
Dzieje nauk geograficznych i geologicznych na Uniwersytecie w Poznaniu : praca zbiorowa. T. 2, Biografie		G77.P69 D96 2012 t.2	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	280
"Dar życia : w 25. rocznicę publikacji instrukcji ""Donum vitae"""		RG133.5 .D37 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	262
"Podlaska mapa zawodów i kwalifikacji : ""analiza podaży i popytu na zawody i kwalifikacje w województwie podlaskim"""				Wojewódzki Urząd Pracy, 	2012	547
Z prac Katedry Inwestycji i Nieruchomości : aktualne problemy rynku nieruchomości w Polsce		HD728.2 .Z26 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	133
Świadectwo				Pallotinum, 	2012	172
Profilaktyka i probacja w środowisku lokalnym		HV9177.7.A5 P763 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	490
Dziś i jutro polityki spójności w Unii Europejskiej		HC240 .D96 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	248
Crosscurrents : culture and postcolonial studies			magazyn	Wszechnica Świętokrzyska, 	2012	134
Dzieje nauk geograficznych i geologicznych na Uniwersytecie w Poznaniu : praca zbiorowa. T. 1, Historia		G77.P69 D96 2012 t.1	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	467
Życie i dzieła Floriana Ceynowy (1817-1881)		DK4600.K3476 C489 2012		Instytut Kaszubski, 	2012	343
Rozwój zrównoważony i problemy obszarów wiejskich			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	352
Kanada z bliska : historia - literatura - przekład		F1026.6 .K66 2012	magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	209
In the prayse of writing : early modern manuscript studies : essays in honour of Peter Beal		Z106.5.G7 I42 2012		The British Library, 	2012	328
Migracje mieszkańców dużych miast		HB2068.7.P69 M54 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	201
Problemy zarządzania			magazyn	Społeczna Akademia Nauk, 	2012	286
Atrakcyjność regionalnego rynku pracy : analiza, ocena i pożądane zmiany w kontekście zachodzących trendów rozwojowych i prognozowanych zmian społeczno-gospodarczych		HD5797.7.S56 A87 2012		Urząd Marszałkowski Województwa Śląskiego, [	2012	324
"Jan Paweł II : ""Wyrażam radość, ze Lublin żyje..."""			magazyn	Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2012	399
Monografia Grzechyni.			magazyn	"""Buk"" Wydawnictwo, "	2012	195
Julia Hartwig, Artur Międzyrzecki, Katarzyna i Zbigniew Herbertowie : korespondencja		PG7167.A75 Z484 2012	magazyn	Fundacja Zeszytów Literackich, 	2012	261
Miejsce Profesora Stefana Noska w archeologii polskiej : 50 lat po wydaniu Materiałów do badań nad historią starożytną i wczesnośredniowieczną międzyrzecza Wisły i Bugu		CC115.N67 M54 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	305
Szczecin - codzienność miasta i jego mieszkańców : Czwarta Konferencja Edukacyjna, 9.XII.2011 r.		DK4800.S935 S93 2012		Wydawnictwo KAdruk, 	2012	366
Kultura futbolu.				Stowarzyszenie Liber Pro Arte, 	2012	374
Teatr mój widzę... = I see my theatre... : Alexander Andrzej Łabiniec 1930-2010			magazyn	Galeria Bielska BWA, 	2012	155
Wielkie przemiany w Chinach : próba bilansu reform Deng Xiaopinga		DS779.2 .W54 2012		Wydawnictwo Szkoły Wyższej Psychologii Społecznej, 	2012	367
Samotność i osamotnienie = Loneliness and solitude				Akademia Ignatianum, 	2012	323
Grant na bunt : Ewa Madeyska, Oliver Kluck, Anne Lepper, Oskar Kokoschka.			magazyn	Instytut Książki, 	2012	202
Sztuka komunikacji = Art of communications				Akademia Ignatianum, 	2012	299
Interpretacje			magazyn	Uniwersytet Śląski w Katowicach. Szkoła Języka i Kultury Polskiej, 	2012	140
Diagnoza i terapia logopedyczna osób z niepełnosprawnością intelektualną : teoretyczne determinanty problemu		RC570.7 .D53 2012	magazyn	Harmonia Universalis, cop. 	2012	221
Ilościowa analiza chemiczna : metody wagowe i miareczkowe		QD101.2 .I46 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	260
Od Chin po Gibraltar : brytyjska polityka zagraniczna w I połowie XX wieku : studia i szkice pod red. Andrzeja M. Brzezińskiego.		DA566.7 .O32 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	222
Co zabrać ze sobą? : po fundamencie ćwiczeń duchownych			magazyn	Wydawnictwo WAM - Księża Jezuici, cop. 	2012	273
Heinrich Lauterbach : architekt wrocławskiego modernizmu		NA1088.L35 H45 2012		Muzeum Architektury, 	2012	501
Archiwa i ich zasoby : materiały pomocnicze do źródłoznawstwa		CD1001 .A78 2012		Instytut Historii UAM, 	2012	290
Turystyka biznesowa : determinanty rozwoju		G156.5.B86 T87 2012		Wyższa Szkoła Turystyki i Języków Obcych w Warszawie, 	2012	336
Production management : contemporary approaches : selected aspects : monograph			magazyn	Publishing House of Poznan University of Technology, 	2012	273
Od poetyki przestrzeni do geopoetyki		PG7053.S67 O32 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	393
Współczesne dylematy polskiego rolnictwa. Cz. 2			magazyn	Państwowa Szkoła Wyższa im. Papieża Jana Pawła II, 	2012	526
Wojna angielsko-niemiecka pod flagą biało-czerwoną : Piotr Rowicki, Taher Najib, Laila Soliman, Jarosław Jakubowski.			magazyn	Instytut Książki, 	2012	206
Cierpienie, starość, śmierć i rola sumienia w pracy pielęgniarki		RT85 .C44 2012		"""Śląsk"" Wydawnictwo Naukowe, "	2012	202
Wybrane historyczne i współczesne aspekty rozwoju banków spółdzielczych w Polsce		HG2039.P6 W93 2012		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2012	176
Struktura koryt rzek i potoków : (studium metodyczne)		GB561 .S77 2012		Instytut Geografii i Gospodarki Przestrzennej UJ, 	2012	143
Podwójny agent : portrety Kafki		PT2621.A26 Z827 2012		Uniwersytet Śląski, 	2012	202
Przyczynek do teorii sportu badmintonowego. Cz. 1		GV1007 .P79 2012 t.1		"Fundacja Szkoła XXI Wieku ""Przez sport i naukę w świat"", cop. "	2012	316
Sustainable enterprises of the future		HD30.255 .S86 2012		Wyższa Szkoła Zarządzania i Prawa im. Heleny Chodkowskiej, 	2012	239
Umieranie				Pallotinum, 	2012	208
Determinanty rozwoju regionalnego w kontekście procesów globalizacji			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	413
Wszystko o szacowaniu wartości zamówienia				Presscom, 	2012	122
Polska dramatyczna. 1, Dramat i dramatyzacje w XX wieku		PG7088 .P65 2012 t.1	magazyn	Księgarnia Akademicka, 	2012	346
Fabryka inżynierów onegdaj czyli Pierwsze lata Politechniki Łódzkiej w anegdocie i wspomnieniach absolwentów			magazyn	"Agencja ""Maga"" Usługi Reklamowe i Techniczne, "	2012	277
Studia z zakresu finansów i polityki podatkowej		HJ1213 .S8 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	242
The Cambridge companion to Abraham Lincoln		E457.2 .C35 2012		Cambridge University Press, 	2012	223
Finanse i rachunkowość w warunkach niestabilnego otoczenia			magazyn	Wydawnictwo Społecznej Akademii Nauk, 	2012	164
Odpowiedzialność globalna i edukacja globalna : wymiary teorii i praktyki		LC1090 .O37 2012		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2012	232
Bezpieczeństwo wewnętrzne w województwie zachodniopomorskim		HV550.P7 B53 2012		Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2012	154
Wybór testów do weryfikacji liniowych modeli ekonometrycznych : praca zbiorowa		HB141 .W93 2012		Wydawnictwo  Politechniki Śląskiej, 	2012	115
Sprawozdawczość budżetowa w pytaniach i odpowiedziach			magazyn	INFOR Ekspert, 	2012	112
Kościół parafialny Świętej Trójcy w Krośnie w panoramie dziejów miasta : materiały z konferencji naukowej zorganizowanej w 500 rocznicę konsekracji kościoła, przeprowadzonej przez Macieja Drzewickiego w 1512 roku, Krosno, 21 września 2012			magazyn	Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia, 	2012	239
Święty Idzi a tajemnica życia		BX4700.A33 S94 2012		Wydawnictwo Diecezji Radomskiej Ave, 	2012	277
Profilaktyka i resocjalizacja : od dysfunkcji do funkcjonalności		HV9076 .P766 2012		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2012	273
Polska prezydencja wobec wyzwań współczesnej Unii Europejskiej				Krakowska Akademia im. Frycza Modrzewskiego, 	2012	210
W(okół) współczesnej filozofii francuskiej : komentarze, nawiązania, inspiracje		B2421 .W65 2012		Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	362
Prawno-polityczne wyzwania kryzysu Unii Europejskiej				Krakowska Akademia im. Frycza Modrzewskiego, 	2012	154
Przesłanki i następstwa kryzysu Unii Europejskiej dla Europy i świata = The Reasons and Impact of EU Crisis for Europe and the World				Krakowska Akademia im. Frycza Modrzewskiego, 	2012	234
Chopinowskie rezonanse : refleksje interdyscyplinarne		ML410.C54 C587 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	167
Koła naukowe - szkołą twórczego działania			magazyn	Wydawnictwo PSW im. Papieża Jana Pawła II, 	2012	111
The Greek world in the 4th and 3rd centuries BC		DF235 .G74 2012		Jagiellonian University Press, 	2012	178
Planowanie przestrzenne w gminach		HT395.P6 P626 2012		cop. Instytut Geografii i Przestrzennego Zagospodarowania PAN, 	2012	239
GIS - teledetekcja środowiska = GIS - remote sensing of environment		GE45.R44 G57 2012		Bogucki Wydawnictwo Naukowe, 	2012	130
Echoes of utopia : notions, rhetoric, poetics		HX806 .E34 2012		Wydaw. KUL, 	2012	257
"Ż jak Żoliborz : poetycki pejzaż Żoliborza : pokłosie konkursów literackich ""Żoliborz w poezji"""			magazyn	Biblioteka Publiczna w Dzielnicy Żoliborz m.st. Warszawy, 	2012	125
Wody w parkach narodowych Polski		GB745 .W64 2012		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2012	402
Zrób to w Szczecinie : alternatywny przewodnik = Do it in Szczecin : alternative guide		DK4800.S933 Z76 2012		Agora, cop. 	2012	272
Międzynarodowe stosunki gospodarcze - internacjonalizacja i konkurencyjność międzynarodowa : wybrane problemy			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	263
O wstręcie i wstydzie		NX650.A94 O28 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych Uniwersytetu im. Adama Mickiewicza, 	2012	210
Słownik nauczycieli tajnego nauczania - uczestników ruchu oporu 1939-1945 : (województwo kieleckie) : suplement		D810.E5 P7744 2010 Suppl.		Wydawnictwo Pedagogiczne ZNP, 	2012	192
Interdyscyplinarny wymiar bezpieczeństwa : profesorowi doktorowi habilitowanemu Zenonowi Trejnisowi z okazji siedemdziesiątych urodzin		JC273 .I57 2012		Wojskowa Akademia Techniczna, 	2012	337
Przedsiębiorczość szansą rozwoju regionu. T. 2, Kształtowanie przedsiębiorczości			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	558
Historia i pamięć : cmentarze powiatu gryfińskiego			magazyn	Grapus, 	2012	105
Ocena zasobów pomocy społecznej województwa małopolskiego			magazyn	Regionalny Ośrodek Polityki Społecznej, 	2012	161
Natura 2000 i inne wymagania europejskiej ochrony przyrody : niezbędnik przyrodnika		KKP3128 .N38 2012b		Wydawnictwo Klubu Przyrodników, 	2012	211
Rodzina przestrzenią rozwoju osoby : perspektywa pedagogiczna		HQ638.7 .R62857 2012		Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2012	377
