title	author	WD_signature	storage	publisher	year	pages
Współczesny dramat i teatr wobec wojny, przemocy i uchodźstwa		PN2041.W37 W76 2018 t.1	magazyn	Pracownia Badań nad Teatrem i Dramatem w Europie Środkowo-Wschodniej. Katedra Studiów Interkulturowych Europy Środkowo-Wschodniej. Wydział Lingwistyki Stosowanej. Uniwersytet Warszawski	2018	185
Mądrość jako sprawność moralna w wychowaniu		LB41 .M34 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	263
Wybór studiów : rola preferencji, kosztów i korzyści		LA843 .W92 2018		Wydawnictwo Naukowe Scholar	2018	246
Języki i kultura Słowian : pamięci profesora Leszka Moszyńskiego		PG14.M67 J49 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	257
Klasyczne opowieści. 6			magazyn	De Agostini Publishing Italia	2018	200
Kryzysy w Unii Europejskiej w drugiej dekadzie XXI wieku : uwarunkowania - przebieg - implikacje		JN30 .K83 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	560
Sprawności moralne jako przedmiot refleksji wychowawczej		LC283 .S676 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	224
Cześć pamięci powstańców wielkopolskich 1918-1919 z Czerniejewa i okolic : w 100. rocznicę zrywu Wielkopolan : praca zbiorowa			magazyn	[Gnieźnieńska Firma Wydawnicza TUM, Waldemar Kiełbowski]	2018	300
Historia Pomorza. T. 5, (1918-1939) : Województwo pomorskie i Wolne Miasto Gdańsk. Cz. 2, Polityka i kultura		DK4600.P675 H57 1969 t.5 cz.2		Wydawnictwo Towarzystwa Naukowego w Toruniu	2018	450
Kodeks spółek handlowych : łączenie, podział i przekształcanie spółek : komentarz		KKP1040.A32 M53 2018		Wolters Kluwer	2018	598
Gra w historię, historia w grach : praca zbiorowa		GV1469.3 .G73 2018		Instytut Historii UAM	2018	161
Józef Czapski : książka do pisania				Wydawnictwo Austeria	2018	162
The encyclopedia of diplomacy. Vol. 1, A-C		JZ1405 .E53 2018 t.1		Wiley-Blackwell	2018	465
Palimpsest : miejsca i przestrzenie		NX650.P52 P32 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	230
Recepcja i wyzwania Soboru Watykańskiego II : praca zbiorowa		BX830 1962 .R4 2018		Instytut Filozoficzno-Teologiczny im. Edyty Stein	2018	167
Europa Karpat : dziedzictwo i przyszłość			magazyn	Wydawnictwo Sejmowe	2018	164
The encyclopedia of diplomacy. Vol. 2, D-I		JZ1405 .E53 2018 t.2		Wiley-Blackwell	2018	468
Adam Mickiewicz w Krakowie : katalog wystawy : Collegium Maius UJ 15.10-15.11.2018			magazyn	Muzeum Uniwersytetu Jagiellońskiego - Collegium Maius	2018	178
Wielowymiarowość zarządzania XXI wieku : monografia dla uczczenia jubileuszu 45-lecia pracy naukowo-badawczej prof. dra hab. inż. Ryszarda Barcika		HD36 .W546 2018		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2018	333
Rola mediów w kreowaniu aktywności fizycznej i zainteresowań prosportowych w środowisku akademickim : raport wstępny			magazyn	Wydawnictwo Naukowe WNPiD UAM	2018	146
KPC - Kodeks postępowania cywilnego		KKP1704.31964 .A52 2018b		C. H. Beck	2018	509
Konteksty kultury medialnej : Europa Środkowo-Wschodnia : perspektywa Rosji i Ukrainy		P94.65.R8 K66 2018	magazyn	Katedra Studiów Intektulturowych Europy Środkowo-Wschodniej UW	2018	180
Nie tylko książki : ossolińskie kolekcje i ich opiekunowie		AS248.W76 N54 2018		Wydawnictwo Ossolineum	2018	454
Design everywhere : 40th Anniversary of the Faculty of Design of the Academy of Fine Arts in Warsaw		NK430.P6 A58313 2018		Academy of Fine Arts in Warsaw	2018	283
KC - Kodeks cywilny		KKP494.31964 .A52 2018b		Wydawnictwo C. H. Beck	2018	251
Słownik tematyczny polsko-hiszpańsko-włoski		PG6635 .S56 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika w Toruniu	2018	423
Liberalizacja rynku usług UE a innowacyjność i konkurencyjność polskich przedsiębiorstw usługowych		HD9986.A2 L53 2018		Polskie Wydawnictwo Ekonomiczne	2018	255
Oświęcim - miasto pogranicza. T. 1		DK4600.O79 O87 2018 t.1	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	457
Kobiety w polskich służbach mundurowych : role, zadania i wyzwania		UB419.P7 K63 2018		Uniwersytet w Białymstoku	2018	375
Oświęcim - miasto pogranicza. T. 2		DK4600.O79 O87 2018 t.2	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	509
Kultury obrazu - tabu - edukacja		NX650.T32 K85 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	219
Guidelines for soil description and classification : Central and Eastern European students' version			magazyn	Machina Druku	2018	286
Pulmonologia dziecięca		RJ431 .P85 2018		PZWL Wydawnictwo Lekarskie	2018	493
Medialne obrazy świata : wybrane problemy społeczno-polityczne w mediach		P91.25 .M53 2018 t.1		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	147
Food and museums		GT2855 .F66 2018		Bloomsbury Academic	2018	368
Środowiska uczestnictwa społecznego jednostek, kategorii i grup : (doświadczenia socjalizacyjne i biograficzne)		LC191.2 .S67 2018		Wydawnictwo Naukowe UAM	2018	671
Warszawa : ballada o okaleczonym mieście		DK4633 .W364 2018		Wydawnictwo Olesiejuk	2018	264
Bezpieczeństwo międzynarodowe w XXI wieku		JZ5588 .B4985 2018		Wydawnictwo Poltext	2018	501
Tendencje niedemokratyczne w systemach politycznych państw Europy		JC480 .T46 2018		Instytut Nauk Politycznych Uniwersytetu Warszawskiego	2018	335
Stefan Wyszyński wobec oporu społecznego i opozycji 1945-1981		BX4705.W86 S756 2018	magazyn	Wydawnictwo Naukowe UKSW	2018	309
Nadciśnienie tętnicze u kobiet			magazyn	Medical Education Grupa wydawnicza	2018	144
Kompetencje przyszłości : obszary : porozmawiajmy o kompetencjach, wyzwania współczesnej edukacji, kompetencje cyfrowe, kompetencje społeczne nauczycieli		LC1031 .K65 2018		Fundacja Rozwoju Systemu Edukacji	2018	485
Prawo nieruchomości.		KKP683 .A28 2018b		C.H.Beck	2018	542
Bilingual cognition and language : the state of the science across its subfields		P115 .B63 2018		John Benjamins Publishing Company	2018	403
Uczenie się przez całe życie : rozwój, kariera, praca		LC5215 .U33 2018		Wydawnictwo Naukowe UAM	2018	226
Forward with classics : classical languages in schools and communities		PA74 .F68 2018		Bloomsbury Academic an imprint of Bloomsbury Publishing Plc	2018	276
Cuda świętego Jana Pawła II : świadectwa i modlitwy			magazyn	Wydawnictwo WAM - Księża Jezuici	2018	190
Jaskinie Wyżyny Olkuskiej. T. 3, Jaskinie Doliny Szklarki i Doliny Racławki			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy	2018	265
The changing dimensions of international cooperation in Asia		HF1583 .C47 2018		Wydawnictwo Adam Marszałek	2018	193
Człowiek w kulturze, kultura w człowieku. T. 1		HM621 .C947 2018 t.1		Wydawnictwo Uniwersytetu Marii Curie-Sklodowskiej	2018	130
Album absolwentów studiów historycznych w Białymstoku : prace dyplomowe, licencjackie i magisterskie obronione w latach 1971-2017			magazyn	Wydawnictwo Buk	2018	206
Finanse publiczne a nowe zarządzanie gospodarcze w Unii Europejskiej		HJ1000 .F563 2018		PWN	2018	528
Eucharystia : tajemnica celebrowana			magazyn	Katolicki Uniwersytet Lubelski Jana Pawła II	2018	133
Półwiecze : studia historyczne w Białymstoku 1968-2018		D16.5.B53 P65 2018		"Wydawnictwo ""Buk"""	2018	303
Inżynieria wojskowa : problemy i perspektywy		UG156 .I63 2018		Drukarnia Oficyna Wydawnicza Politechniki Wrocławskiej	2018	384
Z najnowszych dziejów kultury fizycznej i turystyki w Polsce i w Europie (w okresie XIX-XX wieku) : monografia naukowa		GV288.P6 Z232 2018		Wydawnictwo im. Stanisława Podobińskiego Uniwersytetu Humanistyczno-Przyrodniczego im. Jana Długosza	2018	177
Łupek miedzionośny. 4		QE390.2.C6 L86 2014 t.4		Wydział Geoinżynierii, Górnictwa i Geologii Politechniki Wrocławskiej	2018	127
Rehabilitacja i pielęgnowanie osób niepełnosprawnych		HV1559.P7 R435 2018		PZWL Wydawnictwo Lekarskie	2018	202
Rehabilitacja neuropsychologiczna : ujęcie holistyczne		RC386 .R44 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	286
Miejsca, ludzie, opowieści : o twórczości Andrzeja Stasiuka : studia i szkice		PG7178.T28 Z75 2016		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	415
Kodeks postępowania administracyjnego		KKP2730 .A49 2018		Wydawnictwo C. H. Beck	2018	631
Moc truchleje : wielogłos o polskim katolicyzmie			magazyn	Centrum Kultury Zamek	2018	128
Ochrona dziedzictwa przyrodniczego i kulturowego istotą zrównoważonego rozwoju społeczno-gospodarczego na terenie Pogórza Dynowskiego = Protection of natural and cultural heritage as the essence of sustainable socio-economic development in the Dynowskie Foothills		GE320.P6 O27 2018	magazyn	Związek Gmin Turystycznych Pogórza Dynowskiego	2018	256
Multibibliotekarstwo : praca zbiorowa		Z665.2.P7 M85 2018		Wydawnictwo SBP	2018	206
Niepodległa 1918-2018 : antologia 24 autorów			magazyn	[Maria Szafran]	2018	116
Globalizacja współcześnie : komponenty i cechy charakterystyczne		HF1365 .G586 2018		Oficyna Wydawnicza SGH. Szkoła Główna Handlowa	2018	259
Łomża na przestrzeni dziejów : monografia opracowana w 600-lecie nadania praw miejskich		DK4800.L74 L65 2018		Urząd Miejski w Łomży	2018	438
Analiza systemu zarządzania lokalną oświatą - przegląd zadań, narzędzi i dobrych praktyk : realizacja zadań oświatowych pod kątem wyznaczonych celów			magazyn	Ośrodek Rozwoju Edukacji	2018	112
Agora : statystyki		PN2859.P6 A344 2018		Instytut Teatralny im. Zbigniewa Raszewskiego	2018	283
Edukacja zdrowotna z elementami teorii wychowania : przewodnik dydaktyczny		LB1588.P6 E393 2018		PZWL Wydawnictwo Lekarskie	2018	173
Diagnostyka laboratoryjna w dietetyce		RB37 .D528 2018		Wydawnictwo Lekarskie PZWL	2018	344
Bacciarelli : studia o malarzu królewskim, dyrektorze, nauczycielu, opiekunie sztuk		ND623.B23 B23 2018		Muzeum Łazienki Królewskie	2018	358
(Nie)świadomość teatru : wypowiedzi i rozmowy		PN2859.P65 N44 2018		Instytut Teatralny im. Zbigniewa Raszewskiego	2018	267
Postępy robotyki			magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	572
Metody badania emocji i motywacji		BF536 .M48 2018	magazyn	Difin	2018	392
Bulwar[t] Sztuki 2018				Teatr Łaźnia Nowa	2018	133
Wieloaspektowość logopedii. Cz. 2, Opcje teoriopoznawcze i metodyczne		RC423 .W5443 2018 t.2	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	241
Pruszków			magazyn	Książnica Pruszkowska im. H. Sienkiewicza	2018	151
Ustawa o gospodarowaniu nieruchomościami rolnymi Skarbu Państwa : komentarz		KKP3292.A311991 C94 2018		Wolters Kluwer	2018	360
Wieloaspektowość logopedii. Cz. 1, Zaburzenia mowy w cyklu życia		RC423 .W5443 2018 t.1	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	211
Shaping phonology		P217.3 .S45 2018		The University of Chicago Press	2018	335
987.00 - Paweł Nowak - 1994/2018		N7255.P63 N68862 2018		Galeria Biała, Centrum Kultury	2018	251
Leksykon retoryki prawniczej : 100 podstawowych pojęć		K213 .L45 2018		C. H. Beck	2018	241
Współczesne media : media multimodalne. T. 1, Zagadnienia ogólne i teoretyczne, multimodalność mediów drukowanych		P91.25 .W725 2018 t.1	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	186
Wydział Nauk Ekonomicznych i Zarządzania 1968-2018 : wspomnienia			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	216
Zarządzanie organizacjami : praca zbiorowa		HD36 .Z273226 2018		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia	2018	586
Komunikowanie lokalno-regionalne w dobie społeczeństwa medialnego. T. 1, Problemy teoretyczno-praktyczne		P96.L622 P743 2018 t.1		Wydawnictwo Uniwersytetu Śląskiego	2018	312
Sport w szkole wyższej : aspekty formalno-prawne		K3702 .S76 2018	magazyn	Towarzystwo Wydawnictw Naukowych Libropolis	2018	381
Kolegium Zarządzania i Finansów Szkoły Głównej Handlowej w Warszawie : 1993-2018			magazyn	Oficyna Wydawnicza Szkoły Głównej Handlowej	2018	362
Podstawy rachunkowości z uwzględnieniem MSSF Międzynarodowych Standardów Sprawozdawczości Finansowej		HF5653 .P586 2018		PWN	2018	327
Wieża Dawida : chasydzi lelowscy		BM198.56.L45 W54 2018		Wydawnictwo Austeria	2018	253
Idee polityczno-prawne i społeczne jako fundamenty III Rzeczypospolitej		JN6760 .I35 2018		Towarzystwo Naukowe Płockie	2018	396
Kot w literaturze, kulturze, języku i mediach		PN56.C37 K68 2018		[i]WN Wydawnictwo Naukowe IKR[i]BL	2018	462
XXV lat w naukach ekonomicznych : dokonania, wyzwania, perspektywy		HB21 .A14 2018		Oficyna Wydawnicza SGH. Szkoła Główna Handlowa	2018	583
57 problemów zarządzania oświatą		LB2805 .A14 2018		Wolters Kluwer	2018	278
Dyskursy sztuki, dyskursy o sztuce		BH19 .D95 2018	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	636
Prawo mieszkaniowe		KKP884.5 .A28 2018		C. H. Beck	2018	325
Smartfon : uniwersalne medium początku XXI wieku		LB1044.87 .S63 2018		Wydawnictwo Naukowe Katedra	2018	154
Widening interdisciplinary sustainability education		GE70 .W54 2018	magazyn	Collegium Civitas	2018	289
Polska : eseje o stuleciu		DK4382 .P637 2018		Bosz	2018	342
Aktywni seniorzy : obszary wdrażania polityki senioralnej w skali lokalnej			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2018	221
Kościuszko : człowiek - czyny - tradycja			magazyn	"[Firma Wielobranżowa ""Czwórka""]"	2018	111
KK - Kodeks karny		KKP3794 2018f		Wydawnictwo C. H. Beck	2018	400
Biobanki wyzwaniem w czasach Big Data		K3611.H86 B56 2018		Wydawnictwa Uniwersytetu Warszawskiego	2018	118
Oblicza przebaczenia		BF637.F67 O3 2018	magazyn	Jedność	2018	432
...między bezradnością a działaniem		HV4995.P62 Z344 2012 t.5		"Oficyna Wydawnicza ""Impuls"""	2018	267
Prawo o adwokaturze		KKP1630.A31982 A4 2018		Wydawnictwo C. H. Beck	2018	229
W poszukiwaniu wyzwań : wybór zadań z konkursów programistycznych Uniwersytetu Warszawskiego		QA76.9.A43 W24 2018		Wydawnictwo Naukowe PWN	2018	428
Prawo i nauki kognitywne		K235 .P738 2018		Wolters Kluwer	2018	190
Józef Brandt 1841-1915. T. 3, Katalog. Cz. 2		ND955.P63 B732 2018 t.3		Muzeum Narodowe w Warszawie	2018	298
Wybrane obszary aktywności dziecka w badaniach i praktyce pedagogicznej		LB1027.25 .W92 2018		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2018	218
Wyzwania gospodarcze, polityczne i społeczne w globalnej gospodarce			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2018	292
Taryfy i systemy poboru opłat w miejskim transporcie zbiorowym		HE311.P7 T37 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	214
The De Jode dynasty. Pt. 2, Gerard de Jode				in co-operation with the Rijksmuseum	2018	327
In memoriam Profesora Janusza Teczke 1949-2018			magazyn	Fundacja Uniwersytetu Ekonomicznego	2018	227
Stulecie polskiej polityki społecznej : 1918-2018		HN537.5 .S79 2018		Narodowe Centrum Kultury	2018	697
Ewangelickie prawo kościelne 1918-2018 : zbiór tekstów prawnych kościołów ewangelickich w Polsce		KBX .E9 2018		Wydawnictwo Naukowe ChAT	2018	697
Prawo karne w pigułce		KKP3800 .P7486 2018		Wydawnictwo C. H. Beck	2018	226
The axiological lexicon of Slavs and their neighbours. Vol. 1, The concept of home 		P35.5.S554 A95 2018 t.1		Maria Curie-Skłodowska University Press	2018	161
Marzec '68 : przyczyny i następstwa		DS134.66.L44 M37 2018		"Stowarzyszenie ""Pamięć i Dialog"""	2018	272
50 lat Wydziału Mechanicznego Politechniki Koszalińskiej : 1968-2018 : księga jubileuszowa			magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej	2018	195
NOAC w praktyce klinicznej : vademecum lekarza pierwszego kontaktu		RM340 .N63 2018		Medical Education Oficyna Wydawnicza	2018	212
Aplikacyjne i teoretyczne problemy w przemyśle rolno-spożywczym : innowacja - synergia nauki, przemysłu, zdrowia i życia			magazyn	Oficyna Wydawnicza Politechniki Opolskiej	2018	204
Antologia karmelitańska. 4		BX3203 .A58 2005 t.4		Wydawnictwo Karmelitów Bosych	2018	359
Dzieje Przytyka i okolicznych miejscowości do 1918 roku			magazyn	Instytut Technologii Eksploatacji - PIB	2018	291
Państwo - religia : instytucje państwowe i obywatele wobec religii w Europie Środkowo-Wschodniej w XX wieku. T. 2		BL980.E852 P36 2015 t.2		Kaliskie Towarzystwo Przyjaciół Nauk	2018	312
"""Bo każda książka to czyn..."" Sienkiewicz"		PG7158.S42 B62 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	241
100 lat szkoły w Krzemieniu 1918-2018			magazyn	Gmina	2018	189
"The common agricultural policy of the European Union : the present and the future : non-EU member states point of view : proceedings of the International Scientific Conference ""The Common Agricultural Policy of the European Union - the present and the future"", 5-7 December 2017, Stare Jabłonki, Poland"			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	136
Romantyzm i polityka		PG7053.P585 R68 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	349
Witold Gombrowicz pisarz argentyński : antologia		PG7158.G6692 W635165 2018	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2018	246
The Cambridge companion to postcolonial travel writing		PN56.T7 C36 2018		Cambridge University Press	2018	251
Studia nad historią społeczną ziem polskich 1914-1918		D524.7.P7 S8 2018		Instytut Historii PAN	2018	260
100 na 100 : antologia komiksu na stulecie odzyskania niepodległości			magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	231
Współczesne media : media multimodalne. T. 2, Multimodalność mediów elektronicznych		P91.25 .W725 2018 t.2	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	212
Poradnictwo w dyskursie interdyscyplinarnym		BF636.6 .P6696 2018		Larus Studio Witold Ziaja	2018	258
Współczesna myśl techniczna w naukach medycznych i biologicznych : IX sympozjum, Wrocław, 22-23 czerwca 2018 r. : materiały konferencyjne			magazyn	Oddział Polskiej Akademii Nauk	2018	154
Józef Brandt 1841-1915. T. 2, Katalog. Cz. 1		ND955.P63 B732 2018 t.2		Muzeum Narodowe w Warszawie	2018	353
Drogi do Wrocławia		DK4780.23.A2 D76 2018		"Wydawnictwo ""Gajt"" 1991"	2018	390
Nauczyciel, wychowawca, opiekun			magazyn	Wydawnictwo Uniwersytetu Śląskiego	2018	156
Wyzwania XXI wieku w naukach o zdrowiu i kulturze fizycznej : międzynarodowa konferencja naukowa, 8 czerwca 2018 = Challenges of the 21st century in the sciences of health and physical culture 			magazyn	Karkonoska Państwowa Szkoła Wyższa	2018	415
Zakres przedmiotowy i podmiotowy postępowania administracyjnego ogólnego		KKP2730 .S95 2017 t.2 cz.1		Wolters Kluwer	2018	539
Ordynacja podatkowa		KKP3544.51997 .A4 2018b		C.H. Beck	2018	272
Kodeks drogowy		KKP3442.A31997 A4 2018b		Wydawnictwo C.H. Beck	2018	334
Realny kapitalizm : wokół teorii kapitału monopolistycznego		HB501 .R33 2018		Instytut Wydawniczy Książka i Prasa	2018	258
Specyfika, wyzwania i paradygmaty polityki bezpieczeństwa Azji		UA830 .S67 2018		Wydawnictwo Adam Marszałek	2018	230
Ustawa o Policji		KKP3000.A31199 A4 2018		Wydawnictwo C. H. Beck	2018	187
"Budowa dworca autobusowego i ""małej obwodnicy"" w Kępnie"			magazyn	Władysław Markiewicz	2018	139
Małe dziecko : poznanie w zabawie		LB1139.35.P55 M35 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	230
Scenografia w Akademii Sztuk Pięknych w Krakowie : od Wyspiańskiego do czasów współczesnych. T. 2, Wiek XXI, 2001-2014		PN2091.S8 S366 2017 t.2		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2018	350
Czas pracy : 102 odpowiedzi z praktyki : praca zbiorowa		KKP1410 .C87 2018	magazyn	Wiedza i Praktyka	2018	175
Antologia		PG7365.K7 A58 2018		Biblioteka Kraków	2018	201
Mechanizm podzielonej płatności split payment : tło, korzyści, zagrożenia : ujęcie branżowe		KKP3633 .M43 2018		Wolters Kluwer	2018	272
Ustawa o kredycie konsumenckim : komentarz		KKP955.5.C65 S73 2018		Wydawnictwo C. H. Beck	2018	194
Ślad : opowieści gdańszczan		DK4653 .S53 2018		Wydawnictwo Bernardinum	2018	296
Procedury elektronicznego zarządzania dokumentacją w administracji		KKP3042 .P76 2018	magazyn	C.H. Beck	2018	322
Akta sejmikowe województw poznańskiego i kaliskiego : lata 1668-1675		JN6769.P685 A375 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	673
Zabytki sakralne powiatu koszalińskiego			magazyn	Powiat Koszaliński	2018	135
Infekcionnye zabolevaniâ - serʹeznaâ ugroza dlâ svinovodstva v Polʹše : monografiâ			magazyn	Gosudarstvennyj veterinarnyj institut - Gosudarstvennyj naučno-issledovatelʹskij Institut	2018	303
100 lat teologii na KUL		BX920.L83 A17 2018		Wydawnictwo KUL	2018	271
Międzynarodowe stosunki polityczne		JZ1305 .M525 2018		Wydawnictwo Uniwersytetu Wrocławskiego	2018	348
Meandry koreanistyki : praca zbiorowa		DS904 .M43 2018		Uniwersytet im. Adama Mickiewicza	2018	161
Manewry małżeńskie		BX2250 .M32 2018		"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"""	2018	279
Podstawy ekonomii : ćwiczenia i zadania		HB74.6 .P633 2018		PWN	2018	322
Odpowiedzialność dyscyplinarna adwokatów i radców prawnych : wybór orzecznictwa			magazyn	Wydawnictwo C. H. Beck	2018	450
Podlasie w blasku słowa : antologia poezji Nauczycielskiego Klubu Literackiego w Białymstoku			magazyn	Nauczycielski Klub Literacki. Zarząd Okręgu Podlaskiego Związku Nauczycielstwa Polskiego	2018	194
Produkty mleczne : technologia i rola w żywieniu człowieka			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2018	231
"The common agricultural policy of the European Union : the present and the future : EU member states point of view : proceedings of the International Scientific Conference ""The Common Agricultural Policy of the European Union - the present and the future"", 5-7 December 2017, Stare Jabłonki, Poland"		HD1918 .C66 2018		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	263
Gmina Miedzichowo na szlakach dziejów			magazyn	Urząd Gminy w Miedzichowie	2018	169
Wybrane przepisy górnicze w pytaniach i odpowiedziach			magazyn	Zarząd Główny Stowarzyszenia Inżynierów i Techników Górnictwa	2018	140
Dzieje gminy Kościelec		DK4600.K6745 D95 2018		Gmina Kościelec	2018	242
Epistemologia doświadczenia religijnego w XX-wiecznej filozofii rosyjskiej i żydowskiej		BL53 .E65 2018		TAiWPN Universitas	2018	478
Urząd prymasa w Polsce : geneza, oddziaływanie, znaczenie		BX1564 .U79 2018		Państwowa Wyższa Szkoła Zawodowa	2018	174
380 dni dookoła Swarzędza : antologia pokonkursowa			magazyn	Biblioteka Publiczna w Swarzędzu	2018	119
Badania interdyscyplinarne		DK4090 .B35 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	393
W krajobraz literacko-kulturowy i językowy wpisane... : księga jubileuszowa dedykowana profesor Bernadecie Niesporek-Szamburskiej w czterdziestolecie pracy naukowej i dydaktycznej		PG6026.N4 W25 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	583
20 lat powiatu lubartowskiego			magazyn	Starostwo Powiatowe w Lubartowie	2018	135
Mity PRL-u		DK4430 .M58 2018		[Fundacja Pracownia]	2018	117
Inventur - art in Germany, 1943-55			magazyn	Yale University Press	2018	427
Partnerzy, rywale : współpraca i rywalizacja państw azjatyckich		DS35.2 .P37 2018	magazyn	Wydawnictwo Adam Marszałek	2018	260
Transport kolejowy w systemie obronnym państwa		UG345 .T73 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	186
Nowe zasady dystrybucji ubezpieczeń		KKP1006 .N69 2018		Wolters Kluwer	2018	285
Senior i rodzina : aksjologia, pomoc, wsparcie			magazyn	Instytut Papieża Jana Pawła II	2018	165
Chemia Nowej Ery 8 : książka nauczyciela : materiały dydaktyczne do chemii dla szkoły podstawowej			magazyn	Nowa Era	2018	127
Pamięć, dyskurs, tożsamość : rozważania interdyscyplinarne		HM1033 .P356 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	366
Podstawowe instytucje prawa o aktach stanu cywilnego		KKP1856 .P63 2018		Fundacja Instytut Naukowy im. prof. Józefa Litwina	2018	223
Zrównoważony rozwój społeczno-gospodarczy jednostek samorządu terytorialnego : konferencja, 6 listopada 2017 r.		JS6133.A2 Z768 2018	magazyn	Wydawnictwo Sejmowe	2018	176
Spotkania z fizyką 8 : książka nauczyciela : materiały dydaktyczne do fizyki dla szkoły podstawowej			magazyn	Nowa Era	2018	103
To jest fizyka 8 : książka nauczyciela : materiały dydaktyczne do fizyki dla szkoły podstawowej			magazyn	Nowa Era	2018	128
Prawa dziecka wczoraj, dziś i jutro - perspektywa korczakowska. T. 3 = The rights of the child yesterday, today and tomorrow - the Korczak perspective. P. 3		LB775.K6272 P735 2018 t.3		Biuro Rzecznika Praw Dziecka	2018	398
Matematyka : zbiór zadań maturalnych : 293 zadania Centralnej Komisji Egzaminacyjnej z rozwiązaniami : lata 2010-2018 : poziom rozszerzony			magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2018	178
Kościół Azji a religie		BX1615 .K67 2018		Wydawnictwo KUL	2018	560
Uniwersytet Śląski 1968-2018 : wspomnienia			magazyn	Wydawnictwo Uniwersytetu Śląskiego	2018	170
Zaburzenia psychiczne dzieci i młodzieży		RJ499 .Z23 2018		Medical Tribune Polska	2018	399
Dziś i jutro : książka nauczyciela : materiały dydaktyczne do wiedzy o społeczeństwie dla szkoły podstawowej			magazyn	Nowa Era	2018	123
Wielki przełom : konflikty zbrojne i przemiany wojskowości 1912-1923		D521 .W54 2018		Polska Akademia Umiejętności	2018	221
Turystyka aktywna w województwie śląskim : wybrane zagadnienia = Active sport tourism in the silesian voivodeship. T. 3			magazyn	Wydawnictwo Akademii Wychowania Fizycznego w Katowicach	2018	292
Zanurzeni w codzienności : analizy pogranicza literatury i biografii		PG7102.B56 Z35 2018		Wydawnictwa Uniwersytetu Warszawskiego	2018	205
Prawna ochrona rodziny : skrypt dla studentów pedagogiki i innych nauk społecznych		KKP540 .P683 2018		Wydawnictwo C. H. Beck	2018	335
Metody spektroskopowe i spektrometria mas w zastosowaniu do identyfikacji związków organicznych : praca zbiorowa. T. 2, Tabele korelacyjne		QD272.S6 M48 1995 t.2		Wydawnictwo Politechniki Śląskiej	2018	144
Rozważania o kierunkach współczesnej polityki Chin		DS779.47 .R69 2018	magazyn	Wydawnictwo Adam Marszałek	2018	244
Edukacja na rzecz bezpieczeństwa - wielowymiarowa płaszczyzna			magazyn	Szkoła Policji w Katowicach	2018	163
Świat bankowości		HG1607.P59 S86 2018		Difin	2018	644
Polityczne i społeczne oblicza współczesnej Japonii		JQ1631 .P65 2018	magazyn	Wydawnictwo Adam Marszałek	2018	218
