title	author	WD_signature	storage	publisher	year	pages
Standardy funkcjonowania organizacji pozarządowych : dobre praktyki : praca zbiorowa		HD2769.2.P7 S73 2013	magazyn	Stowarzyszenie Wspierania Organizacji Pozarządowych MOST, 	2013	151
Książka stażu : spawacz metodą TIG : staż realizowany w ramach projektu Aktywność bez barier - integracja zawodowa i społeczna osób bezrobotnych w wieku 18-25 lat z miasta Zabrze			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	110
Praworządność w dobie kryzysu : praca zbiorowa		KKP2020 .P75 2013		Katolicki Uniwersytet Lubelski Jana Pawła II. Wydział Zamiejscowy Prawa i Nauk o Gospodarce. Instytut Prawa, 	2013	446
Azja - trzecie tysiąclecie : społeczno-polityczno-ekonomiczne przeobrażenia wybranych państw		HC412 .A88 2013		Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2013	159
Autorytet w wychowaniu i edukacji		LB41 .A87 2013	magazyn	Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej  im. Alcide de Gasperi, 	2013	272
Bioróżnorodność zwierząt gospodarskich : praktyczne wykorzystanie - teraźniejszość i przyszłość : konferencja polsko-niemiecka, Balice, 15-17.10.2013 = Biodiversität von landwirtschaftlichen Nutzieren : praktische Nutzung - Gegenwart und Zukunft : deutsch-polnisches Konferenz			magazyn	Instytut Zootechniki - Państwowy Instytut Badawczy, 	2013	422
Contemporary economic and social problems			magazyn	Great Poland University of Social and Economics in Środa Wielkopolska, 	2013	247
Technologie edukacyjne w perspektywie kulturowej				Wydawnictwo Uniwersytetu Gdańskiego, 	2013	147
Huculszczyzna na dawnej pocztówce i fotografii		DK508.9.H87 H876 2013		Libra Pl, 	2013	134
Jezus jest z nami : klasa III szkoły podstawowej : przewodnik metodyczny			magazyn	"Wydawnictwo ""Jedność"", "	2013	304
Neurokognitywistyka w patologii i zdrowiu 2011-2013			magazyn	Wydawnictwo Pomorskiego Uniwersytetu Medycznego w Szczecinie, 	2013	202
Zrozumieć mózg.			magazyn	Polityka Spółdzielnia Pracy, 	2013	114
Sąsiedztwa III RP : Czechy : zagadnienia społeczne		DK4185.C95 S27 2013		Gajt Wydawnictwo 1991, 	2013	300
Problemy intensyfikacji produkcji zwierzęcej z uwzględnieniem infrastruktury, ochrony środowiska i produkcji energii alternatywnej : monografia			magazyn	Instytut Technologiczno-Przyrodniczy. Oddział, 	2013	298
Rozmówki rumuńskie : [ze słownikiem i gramatyką]			magazyn	Lingea, cop. 	2013	320
Szkoła odpowiedzialnego biznesu : wybrane aspekty			magazyn	"Zarząd Regionu Środkowowschodniego NSZZ ""Solidarność"", "	2013	157
Jeńcy sowieccy w Polsce 1920-1921 : zbiór komunikatów Sekcji Jeńców i Internowanych Sztabu Ministerstwa Spraw Wojskowych = Sovetskie voennoplennye v Pol'še : sbornik soobšenij Sekcii voennoplennyh i internirovannyh Štaba Ministerstva voennyh del		DK4409.P75 J46 2013		Amalker sp. z o.o., 	2013	248
Apoftegmaty Ojców Pustyni. T. 4, Zbiór anonimowy		BR63 .A66165 1994 t.4		Tyniec Wydawnictwo Benedyktynów, 	2013	342
"Interdyscyplinarny kongres naukowy ""Studenci polscy w XIX i XX wieku : historia, kultura, język"", Warszawa, 22-23 listopada 2013 r. : streszczenia wystąpień"			magazyn	Towarzystwo Tradycji Akademickiej, 	2013	207
Polska moja ojczyzna : encyklopedia dla całej rodziny			magazyn	Multico Oficyna Wydawnicza, cop. 	2013	223
Stan wojenny z perspektywy lokalnej : Łódź i region 1981-1983			magazyn	Archiwum Państwowe, 	2013	142
Matematyka 2 : zakres podstawowy : podręcznik nauczyciela		QA39.3 .M3217 2013		Nowa Era, 	2013	234
Meksyk : pod wulkanem			magazyn	"Wydawnictwo ""Pod Globusem"". Akademia Sztuki, "	2013	156
Co pozostaje			magazyn	"Małopolskie Centrum Kultury ""Sokół"", "	2013	195
Wspólna Polityka Rolna po 2013 roku - zagadnienia wybrane			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	128
Doświadczenia człowieka		BF789.E97 D67 2013	magazyn	Wydawnictwo Petrus, cop. 	2013	239
Wierny Bogu, bliski ludziom : ks. Włodzimierz Wincenty Wielgat 1927-2011			magazyn	Wydawnictwo Diecezjalne Adalbertinum, 	2013	275
Mit współczesności.			magazyn	Akademia Ignatianum, 	2013	195
Jestem Niepokalanym Poczęciem : nabożeństwo do Niepokalanej z Lourdes			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2013	166
Znieczulenie w chirurgii jednego dnia		RD81 .Z67 2013		α-medica press, cop. 	2013	335
Free and Open Source Software : policy, law, and practice		K1519.C6 F74 2013		Oxford University Press, 	2013	506
Kościół naszym domem : materiały na spotkania formacyjne kandydatów do bierzmowania w Diecezji Opolskiej : rok II			magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, 	2013	119
Wybrane problemy prawa materialnego i procesowego : teoria i praktyka. T. 1		KKP1710 .W92 2013 t.1		Akademicki Instytut Naukowo Wydawniczy Altus, 	2013	205
Wsparcie społeczne i współpraca jako instrumenty walki z wykluczeniem społecznym: praca zbiorowa		HN539.5.M26 W75 2013	magazyn	Uniwersytet Technologiczno-Humanistyczny. Wydawnictwo, 	2013	210
...tylko ze mną porozmawiaj... : antologia twórczości Miłośników Słowa			magazyn	Fischer, 	2013	159
Prawo o ustroju sądów powszechnych		KKP1582 .A28 2013b		Wydawnictwo Od.Nowa, 	2013	146
Poland for world heritage = La Pologne pour le patrimoine mondial			magazyn	Narodowy Instytut Dziedzictwa, 	2013	153
Badanie - dojrzewanie - rozwój : (na drodze do doktoratu) : 70-lecie urodzin Profesora Henryka Bednarczyka			magazyn	Instytut Technologii Eksploatacji - PIB, 	2013	185
Wszystko o trybach niekonkurencyjnych				Presscom, 	2013	104
Wieloaspektowość przemian współczesnej edukacji wyższej : wybrane ujęcia		LB2322.2 .W54 2013		Wydawnictwo Naukowe Contact, 	2013	246
Zawodowy start : przestrzenne uwarunkowania karier szkolnych i dalszych losów absolwentów			magazyn	Wojewódzki Urząd Pracy, 	2013	103
Wyzwania dla rynków ubezpieczeń w świetle sytuacji na globalnych rynkach finansowych		HG8051 .W97 2013		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2013	263
"Monografia Publicznej Biblioteki Pedagogicznej Regionalnego Ośrodka Doskonalenia Nauczycieli ""WOM"" w Częstochowie"			magazyn	"Wydawnictwo Regionalnego Ośrodka Doskonalenia Nauczycieli ""WOM"", "	2013	106
Materiały edukacujne dla uczestników projektu z zakresu rozwijania potencjału osobistego i wzmacniania kompetencji kluczowych na rynku pracy: moje miejsce na regionalnym rynku pracy : program aktywizacji społeczno-zawodowej młodych bezrobotnych niepełnosprawnych z województwa śląskiego			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	133
Forum bezpieczeństwa : instytucje państwa a bezpieczeństwo człowieka		HV8227.7.A2 F676 2013		"Drukarnia ""Sowa"", "	2013	258
Przekład prozy			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2013	249
Współczesna ekonomia wobec załamania koniunktury gospodarczej				Wydawnictwo Wyższej Szkoły Bankowej w Poznaniu, 	2013	244
Czerwone Gitary : między płytami : wczesne lata		ML421.C938 C94 2013		Fundacja im. Seweryna Krajewskiego, cop. 	2013	308
Philosophy and its history : aims and methods in the study of early modern philosophy		B791 .P48 2013		Oxford University Press, cop. 	2013	362
Information literacy : teoria i praktyka				Akademia Wychowania Fizycznego im. Jerzego Kukuczki, 	2013	170
Grabiński				Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2013	364
Pojedynki największych strategów II wojny światowej : fronty, bitwy, kampanie.			magazyn	G+J Gruner + Jahr Polska, 	2013	114
Holistyczny wymiar opieki nad człowiekiem w naukach o zdrowiu				Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2013	197
Uwarunkowania i rezultaty zarządzania wiedzą w przedsiębiorstwach		HD30.2 .U9 2013		Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2013	224
Retoryka i emocje w sporach = Rhetoric and emotion in the disputes				Pracownia Badań Historii i Teorii Retoryki, 	2013	103
Pogranicze - sąsiedztwo - stereotypy : przypadek polsko-słowackich relacji, grupy etniczne i etnograficzne na polskim Podkarpaciu : praca zbiorowa		DJK75 .P64 2013		"Stowarzyszenie Rozwoju i Współpracy Regionalnej ""Olza"", "	2013	149
Więcej niż bizn[ES] : analiza potencjału kujawsko-pomorskich przedmiotów ekonomii społecznej 2013		HD60.5.P72 K85 2013		Stowarzyszenie Kujawsko-Pomorski Ośrodek Wsparcia Inicjatyw Pozarządowych Tłok, 	2013	131
Ziemia pracuje : wystawa o mauzoleach, ruinach i szlamie			magazyn	Fundacja Bęc Zmiana, 	2013	259
Mocni nadzieją : podręcznik dla II klasy liceum i technikum			magazyn	Wydawnictwo Św. Stanisława BM, 	2013	320
Bajki dla odważnych			magazyn	Muzeum Etnograficzne im. Marii Znamierowskiej-Prüfferowej, 	2013	117
Poziom i jakość życia w dobie kryzysu		HN25 .P7 2013		Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2013	458
Nieposłuszeństwo : teoria i praktyka			magazyn	Fundacja Nowej Kultury Bęc Zmiana, 	2013	136
Wierzymy w Pana Boga : podręcznik metodyczny do nauki religii dla kl. V szkoły podstawowej			magazyn	Wydawnictwo Św. Stanisława BM, 	2013	399
Drogi Kolejowe 2013 = Railways 2013			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Oddział, 	2013	378
The early Slavic settlement in Central Europe in the light of new dating evidence		DAW1028.S5 E27 2013		Institute of Archaeology and Ethnology of the Polish Academy of Sciences, 	2013	260
Materiały edukacyjne dla uczestników projektu z zakresu rozwijania potencjału osobistego i wzmacniania kompetencji kluczowych na rynku pracy : moje miejsce na regionalnym rynku pracy : program aktywizacji społeczno-zawodowej młodych bezrobotnych niepełnosprawnych z województwa śląskiego			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	197
Wkład geografów Uniwersytetu Warszawskiego w badania środowiska przyrodniczego i społeczno-ekonomicznego miasta Warszawy i województwa mazowieckiego : (2003-2013) : bibliografia opracowań		DK4600.M36 W55 2013	magazyn	Uniwersytet Warszawski. Wydział Geografii i Studiów Regionalnych, 	2013	108
English language and culture : past, present and future		PE23 .E58 2013		[Wyższa Szkoła Zarządzania Ochroną Pracy (Katowice). Wydawnictwo], 	2013	156
Niedobory konsumpcji w polskich gospodarstwach domowych		HC340.3.Z9 C6165 2013		Oficyna Wydawnicza Szkoły Głównej Handlowej, 	2013	250
Muzyczny  świat : przewodnik metodyczny : szkoła podstawowa : klasa 5			magazyn	Mac Edukacja, cop. 	2013	140
Przestępczość teleinformatyczna		HV6773 .P7839 2013		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2013	350
W poszukiwaniu wyznaczników jakości życia			magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2013	269
Chełm jako ośrodek naukowy : tradycje, stan dzisiejszy i perspektywy badań		AS248.A6 C444 2013		"Drukarnia ""Kresowa"", "	2013	245
Hipolit Cegielski i jego dziedzictwo			magazyn	Wydawnictwo Naukowe Wyższej Szkoły Handlu i Usług, 	2013	284
Sport w kulturze zdrowia, czasu wolnego i edukacji olimpijskiej : w 150-lecie urodzin Pierre'a de Coubertin = Sport in health culture, leisure culture and olympic education : on Pierre de Coubertin's 150th birthday anniversary			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2013	498
Kultura spod znaku gender		HQ1075 .K85 2013	magazyn	Uniwersytet Łódzki, Wydział Filozoficzno-Historyczny, 	2013	222
Modality : metaphysics, logic, and epistemology		BC199.M6 M63 2013		Oxford University Press, 	2013	363
Sankcje w systemie prawa : praca zbiorowa		KKP446 .S36 2013		Wydawnictwo Wyższej Szkoły Finansów i Prawa, 	2013	132
Stwardnienie rozsiane		RC377 .S88 2013		Termedia Wydawnictwa Medyczne, 	2013	118
Wytyczne prowadzenia robót drogowych w lasach			magazyn	na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2013	124
Problemy rozwoju człowieka : teoria i praktyka edukacyjna		LA841 .P7625 2013		Wydawnictwo Naukowe Polskiego Towarzystwa Profesjologicznego, 	2013	192
Reformatorzy		BR315 .R44 2013		Wydawnictwo Augustana, cop. 	2013	144
Niepełnosprawność niejedno ma imię			magazyn	Wyższa Szkoła Administracji, 	2013	171
Wierszobranie : wybór wierszy poetów na emigracji. T. 4, Mury		PG7368 .W54 2010 t.4		Wydawnictwo Black Unicorn, 	2013	168
Region świętokrzyski jako obszar turystyki kwalifikowanej o zasięgu ogólnopolskim		G155.P72 S887 2013		Wszechnica Świętokrzyska, 	2013	229
Sztuka rosyjska lat 20. - 30.XX wieku : rysunki, akwarele, gwasze i porcelana propagandowa = The Russian art of the 1920-1930s. : drawings, watercolours, gouaches and propaganda porcelain = Russkoe iskusstvo 1920-1930-x godov : risunki, guaši, akvareli i agitacionnyj farfor		NX556.A1 S97 2013		Muzeum Karkonoskie, 	2013	127
Świątynie Białegostoku i okolic = Temples of Białystok and the surrounding area = Hramy Belostoka i okrestnostej		NA5955.P62 B536 2013		Oficyna Wydawnicza Liber Novum, 	2013	188
Marketingowe sposoby kreowania wartości dla klienta				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2013	357
Jan Paweł II w Boliwii : [Warszawa, 26 listopada 2009, Uniwersytet Kardynała Stefana Wyszyńskiego w Warszawie]		BX1378.5 .J64768 2013		Instytut Papieża Jana Pawła II, 	2013	447
Wszystko o środkach ochrony prawnej				Presscom, 	2013	113
Dorosłość z niepełnosprawnością : obszary doświadczeń codzienności				Wydawnictwo Uniwersytetu Gdańskiego, 	2013	167
Cenzura				Akademia Wychowania Fizycznego im. Jerzego Kukuczki, 	2013	155
Constantine the Great and the Edict of Milan 313. : the birth of christianity in the Roman provinces on the soil of Serbia		BR180 .C66 2013		National Museum, 	2013	355
Teściowie i młodzi : jak to ma działać ?		HQ759.8 .T47 2013		Edycja Świętego Pawła, cop. 	2013	183
Czas jako determinanta zachowań konsumenckich - aspekty marketingowe				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2013	353
Aby nie ustać w drodze : religia 2 : podręcznik dla II klasy gimnazjum			magazyn	Wydawnictwo Św. Stanisława BM, 	2013	320
Ochrona roślin rolniczych w rolnictwie ekologicznym		SB974 .O34 2013		"Pracownia Wydawnicza ""ElSet"", "	2013	121
Harcerstwo w Ozorkowie 1912-2012 : ludzie, wydarzenia, wspomnienia, dokumenty, fotografie			magazyn	Marron Edition, 	2013	110
Święty Antoni z Padwy w wierze, kulcie, teologii i sztuce : perspektywa regionalna i uniwersalna		BX4700.A6 S97 2013		Warmińskie Wydawnictwo Diecezjalne, 	2013	267
Medycyna i zdrowie publiczne				Krakowskie Towarzystwo Edukacyjne. Oficyna Wydawnicza AMF, 	2013	129
Wędrując ku dorosłości : wychowanie do życia w rodzinie dla uczniów szkół ponadgimnazjalnych			magazyn	Katarzyna Król, Wydawnictwo i Hurtownia Rubikon, cop. 	2013	275
Istota i uwarunkowania kreowania wartości przez marketing				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2013	288
Na drogach wiary : klasa II liceum i technikum : przewodnik metodyczny			magazyn	Wydawnictwo Jedność, 	2013	347
Moda			magazyn	Narodowe Centrum Kultury, 	2013	262
Orędzie fatimskie w nauczaniu i pobożności Kościoła		BT660.F3 O74 2013		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2013	188
Moscow tales			magazyn	Oxford University Press, 	2013	398
History and society as depicted in Indian literature and art. P. 2, Śrāvya, poetry & prose		NX576.A1 H57 2012 t.2		Księgarnia Akademicka, 	2013	387
Ufam Tobie			magazyn	Wydawnictwo WAM, 	2013	187
Wskaźniki zagospodarowania i ładu przestrzennego w gminach = Indicators of spatial organization and spatial order in communes			magazyn	Komitet Przestrzennego Zagospodarowania Kraju PAN, 	2013	232
II Ogólnopolska Konferencja : Modelowanie danych panelowych : teoria i praktyka				Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2013	303
Kornik drukarz Ips typographus (L.) i jego rola w ekosystemach leśnych : monografia		QL596.S35 K67 2013		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2013	213
Kanada na przełomie XX i XXI wieku : polityka, społeczeństwo, edukacja		F1034.2 .K36 2013		Księgarnia Akademicka, 	2013	288
Gloria victis 1863 r. : studia i szkice z dziejów Powstania Styczniowego		DK4372.2 .G56 2013		Archiwum Państwowe, 	2013	286
Wokół spraw morskich Polski i jej sąsiadów		VA450 .W65 2013		"""Minerwa"" Wydawnictwo Naukowe Wydziału Humanistycznego US, "	2013	203
"Literatura węgierska ""Jelenkor"" w Tekstualiach"			magazyn	Dom Kultury Śródmieście, 	2013	200
Nowe strategie na nowy wiek : granice i możliwości integracji regionalnych i globalnych : praca zbiorowa		JZ5330 .N69 2013		Krakowska Oficyna Naukowa TEKST, 	2013	689
Poradnik metodyczny pisania prac i prowadzenia badań naukowych w zakresie nauk kultury fizycznej = Methodological handbook of writing papers and conducting research in physical education studies		GV361 .P67 2013		Wydawnictwo Jet, 	2013	196
Temporalne aspekty zachowań konsumentów				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2013	233
Wartość marketingu				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2013	239
Genealogie kultury.				Polskie Towarzystwo Historyczne, 	2013	386
Mechanism design and related topics				Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2013	141
Edukacja muzealna : konteksty teoretyczne i praktyczne		AM7 .E47 2013		Muzeum Podlaskie w Białymstoku, 	2013	312
Plant functioning under environmental stress			magazyn	F. Górski Institute of Plant Physiology. Polish Academy of Sciences, 	2013	287
Instytucje i działania społeczne				Wydawnictwo Naukowe Scholar, 	2013	194
Żołnierze wyklęci na ziemi malborskiej		DK4600.M324 Z65 2013		Muzeum Zamkowe, 	2013	226
Kultura sytuacji postkolonialnej. Cz. 1			magazyn	Zakład Komparatystyki Literackiej i Kulturowej IFP UAM, 	2013	255
Konteksty rodziny				Krakowskie Towarzystwo Edukacyjne, 	2013	212
Msza święta - rozumieć, aby lepiej uczestniczyć : wykład liturgii Mszy : praca zbiorowa		BX2230.3 .M75 2013		Hlondianum, 	2013	666
Circular migration between Europe and its neighbourhood : choice or necessity?		HD8378.5.A2 C57 2013		Oxford University Press, cop. 	2013	238
Ewolucja transportu taśmowego w okresie 105 lat działalności FTT : XXI Międzynarodowe Sympozjum, Zakopane 9-10 maja 2013		TJ1390 .E95 2013		"Agencja Wydawniczo-Konsultingowa ""GEO"", cop. "	2013	125
Aby nie ustać w drodze : podręcznik metodyczny do nauki religii dla II klasy gimnazjum			magazyn	Wydawnictwo Św. Stanisława BM, 	2013	468
Stany Zjednoczone wczoraj i dziś : wybrane zagadnienia społeczno-polityczne		HN59.2 .S73 2013		Księgarnia Akademicka, cop. 	2013	261
Literacy in the digital university : critical perspectives on learning, scholarship, and technology		AZ195 .L58 2013		Routledge Taylor & Francis Group, 	2013	213
Urban rhythms : mobilities, space and interaction in the contemporary city		HT119 .U73 2013		Wiley Blackwell/The Sociological Review, 	2013	168
Skarby : klasa 3 : rozkład materiału, plan wynikowy, kryteria oceniania			magazyn	Wydawnictwo Juka, 	2013	221
Metody ilościowe w ekonomii. T. 2			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2013	268
Inicjatywy duszpasterskie : przepis na sukces		BX2347 .I55 2013		Wydawnictwo Homo Dei, cop. 	2013	268
Determinanty funkcjonowania podmiotów leczniczych w Polsce : nowe wyzwania		RA410.55.P7 D47 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	226
Critical approaches to financialization.			magazyn	University of California, 	2013	199
Nauczyciel we współczesnej kulturze			magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2013	387
Polityka zrównoważonego i zasobooszczędnego gospodarowania		HC240.9.E5 P657 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	385
Spektrum autyzmu				Wydawnictwo LIBRON, 	2013	246
Wielokulturowość			magazyn	Wyższa Szkoła Europejska im. ks. Józefa Tischnera, 	2013	151
Andrzej S. Kowalski		ND955.P63 K7252 2013		Akademia Sztuk Pięknych [etc.], 	2013	169
Ochrona własności intelektualnej ; Prawo prasowe		KKP1155 .A28 2013		Wydawnictwo Od.Nowa, 	2013	206
Wielka wojna poza linią frontu		D623.P7 W54 2013		Wydawnictwo Prymat, 	2013	395
Nauczyciel i uczeń w systemie edukacji.			magazyn	Podkarpackie Centrum Edukacji Nauczycieli w Rzeszowie, 	2013	132
Nowe idee dydaktyczne a praktyka szkolna.			magazyn	Podkarpackie Centrum Edukacji Nauczycieli w Rzeszowie, 	2013	131
Tekst naukowy wczoraj i dziś : wiedza - język (dyskurs) - przekład naukowy, Warszawa, 20-22 maja 2013 r.			magazyn	Instytut Lingwistyki Stosowanej UW, 	2013	145
Biologizacja warunkiem zdrowego środowiska i ekonomicznego rolnictwa : materiały pokonferencyjne			magazyn	Stowarzyszenie Ekosystem - Dziedzictwo Natury, 	2013	134
Wędrując ku dorosłości : wychowanie do życia w rodzinie dla uczniów klas I-III szkół ponadgimnazjalnych : ćwiczenia			magazyn	Wydawnictwo Rubikon, cop. 	2013	131
Efektywne gospodarowanie zasobami przyrodniczymi i energią		HC85 .E34 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	310
Ograniczanie zachwaszczenia w rolnictwie ekologicznym		SB611 .O47 2013		"Pracownia Wydawnicza ""ElSet"", "	2013	164
Systemy wspomagania decyzji : monografia jubileuszowa dla uczczenia 45 lat pracy naukowej Pani Profesor Alicji Wakulicz-Deji			magazyn	Uniwersytet Śląski. Instytut Informatyki, 	2013	363
O reprezentacji				Polskie Towarzystwo Historyczne, 	2013	412
Exploitation of migrant workers in Finland, Sweden, Estonia and Lithuania : uncovering the links between recruitment, irregular employment practices and labour trafficking		HD8378.5.A2 E96 2013		European Institute for Crime Prevention and Control, affiliated with the United Nations, 	2013	360
Miasta Włoch			magazyn	Katedra Italianistyki UW, 	2013	201
KAFEL : antologia 2012			magazyn	Miejski Dom Kultury, 	2013	112
"Jakub Najbart - ""Mój fotoplastykon"""			magazyn	Sosnowieckie Centrum Sztuki, [	2013	118
Mity historyczno-polityczne, wyobrażenia zbiorowe, polityka historyczna : studia i materiały. T. 3		D31 .M58 2010 t.3		Wydawnictwo Adam Marszałek, 	2013	321
Nowe formy aktywności.			magazyn	Fundacja Instytut Spraw Publicznych, 	2013	143
Powrót przestrzeni: środkowoeuropejska geopoetyka i nostalgia. Cz. 2			magazyn	Zakład Komparatystyki Literackiej i Kulturowej IFP UAM, 	2013	309
Bezpieczeństwo publiczne : wybrane problemy teorii i praktyki : praca zbiorowa		HV8227.7.A2 B473 2013		Wydawnictwo Wyższej Szkoły Finansów i Prawa, 	2013	266
"Stanowiliśmy jedną walczącą rodzinę : upamiętnienie Romualda Warakomskiego (o. Mariana od Najświętszego Serca Jezusa OCD) żołnierza Armii Krajowej w 60. rocznicę święceń kapłańskich poprzez sesję ""Duchowieństwo w walce o Niepodległą"""			magazyn	Wydawnictwo Karmelitów Bosych, 	2013	140
Standardy działania i dobre praktyki w ośrodkach innowacji		HC340.3.Z9 T477 2013		Stowarzyszenie Organizatorów Ośrodków Innowacji i Przedsiębiorczości w Polsce, 	2013	111
Sociology of law. 3, History and development				Institute of Applied Social Sciences University of Warsaw, cop. 	2013	308
Tradition in the twenty-first century : locating the role of the past in the present		GR71 .T73 2013		Utah State University Press, cop. 	2013	225
Mocni nadzieją : religia 2 : podręcznik dla II klasy szkoły zawodowej			magazyn	Wydawnictwo Św. Stanisława BM, 	2013	324
"""A może byśmy tak..."" porozmawiali o Tuwimie"		PG7158.T82 A53 2013		Archiwum Państwowe, 	2013	127
Anna Langfus : życie, twórczość, recepcja			magazyn	"Ośrodek ""Brama Grodzka - Teatr NN"", cop. "	2013	414
Metoda projektów w nauczaniu języka polskiego jako obcego : od teorii do praktyki		PG6127.8 .M45 2013		Collegium Polonicum, cop. 	2013	211
Open access and digital libraries : social science libraries in action = Acceso abierto y bibliotecas digitales : las bibliotecas de ciencias sociales en acción		Z675.S6 O64 2013		De Gruyter Saur, cop. 	2013	346
Religia-Rewizje.			magazyn	Wydawnictwo FA-art, 	2013	191
Turystyka, ubezpieczenia, MPS.			magazyn	Akademia Finansów i Biznesu Vistula (Warszawa), 	2013	141
Efektywność projektowania i wytwarzania			magazyn	Wydawnictwo Wrocławskiej Rady FSNT NOT, 	2013	139
Ostatnie chwile życia i śmierć ks. Zygmunta Łozińskiego biskupa pińskiego			magazyn	"Stowarzyszenie Twórców Nauki i Kultury ""Episteme"", "	2013	141
Współczesne metody budowy, wzmacniania i przebudowy mostów : XXIII seminarium			magazyn	Wydawnictwo Politechniki Poznańskiej, 	2013	278
Global opportunities and local businesses			magazyn	Centre for Strategic and International Entrepreneurship. Faculty of Economics and International Relations. Cracow University of Economics, 	2013	102
Wspomnienia o świętej siostrze Faustynie Kowalskiej ze Zgromadzenia Matki Bożej Miłosierdzia		BX4700.F175 W75 2013		Wydawnictwo Misericordia Zgromadzenia Sióstr Matki Bożej Miłosierdzia, 	2013	272
Partycypacja społeczna w Polsce : atlas dobrych praktyk			magazyn	Fundacja Gospodarki i Administracji Publicznej, [	2013	227
Przyczyny i skutki : Galeria AT 1982-2012, Galeria Miejska Arsenał, Poznań, 15.03.-07.04.2013			magazyn	"Galeria Miejska ""Arsenał"", "	2013	111
Rodzina, uzależnienia, bezpieczeństwo : studium socjopedagogiczne		HV4998 .R64 2013		Wydawnictwo Prospekt PR, 	2013	316
Sztuka współpracy			magazyn	Narodowe Centrum Kultury, 	2013	230
Świadczę o Jezusie w świecie : podręcznik do religii dla II klasy szkół ponadgimnazjalnych			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2013	204
Kryzys finansów publicznych - przyczyny, implikacje, perspektywy spójności społeczno-ekonomicznej			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2013	423
Uczę się rozumieć innych : patrzenie i wskazywanie			magazyn	Wydawnictwo  Harmonia, 	2013	161
Wandalia ponownie		PG7162.H57 Z89 2013		Wydawnictwo Literatura, 	2013	240
"""Pogranicze Czarnych Orłów"" : dawne podziały zaborowe ziem polskich w perspektywie historycznej, społecznej i kulturowej : materiały pokonferencyjne"			magazyn	Urząd Miejski, 	2013	192
Production Culture				Wydawnictwo Naukowe UAM, 	2013	283
Trends in European tourism planning and organisation		G155.E8 T8 2013		Channel View Publications, cop. 	2013	367
Turystyka kulinarna		TX631 .T87 2013		Wydział Geografii i Studiów Regionalnych UW, 	2013	154
Eksploratorzy XXI wieku : programy nauczania dla LO : przedmioty matematyczno-przyrodnicze, informatyka, przedsiębiorczość			magazyn	Prywatne Katolickie LO im. K. Gostyńskiego, 	2013	168
Dobra majętności ostrowskiej i przygodzickiej w aktach i instrukcjach XVIII wieku			magazyn	na zlec. Wacława Kieremkampta, 	2013	246
Muzealne zwierciadło : publikacje piętnastolecia Muzeum i Archiwum Węgierskiej Polonii : wybór		DK4185.H9 M89 2013		Muzeum i Archiwum Węgierskiej Polonii, 	2013	160
Public relations : sztuka skutecznej komunikacji w teorii i praktyce : nowe narzędzia i tradycyjne techniki : praca zbiorowa		HM1221 .P758 2013		Śląsk, 	2013	228
Distance learning and examining systems - strategy, logic of the systems, architecture, evaluation : (IT platform e-matura)			magazyn	Wydział Elektrotechniki, Elektroniki, Informatyki i Automatyki Politechniki Łódzkiej, cop. 	2013	227
