title	author	WD_signature	storage	publisher	year	pages
Co wie twój pies? : poznaj sposób rozumienia świata przez psy	Collins, Sophie. 		magazyn	Almapress	2019	192
Górnicze pięści : historia jastrzębskiego boksu	Boratyn, Marcin. 		magazyn	Marcin Boratyn	2019	350
Matematyka z kluczem 6 : podręcznik do matematyki dla klasy szóstej szkoły podstawowej. Cz. 1	Braun, Marcin. 		magazyn	Nowa Era	2019	189
Nowosielski - sztuka sakralna : Podlasie, Warmia i Mazury, Lublin	Czerni, Krystyna (1957- ). 	N7255.P63 N693323 2019		Muzeum Podlaskie	2019	338
Performans postmedialny : współczesny kontekst technologiczny działań performatywnych	Dancewicz, Małgorzata. 			ATUT	2019	259
O historii stylu filmowego	Bordwell, David (1947- ). 	PN1995 .B62165 2019		Narodowe Centrum Kultury Filmowej	2019	422
Matematyka z kluczem 6 : podręcznik do matematyki dla klasy szóstej szkoły podstawowej. Cz. 2	Braun, Marcin. 		magazyn	Nowa Era	2019	223
Wróg bez twarzy	Child, Lee (1954- ). 		magazyn	Wydawnictwo Albatros	2019	446
Jak hodować i karmić domową czarną dziurę	Cuevas, Michelle. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	206
Kult Najświętszej Maryi Panny w liturgii i pobożności ludowej w Sanktuarium w Łahiszynie	Charnamorau, Yanush. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2019	157
Dedykowane najbliższym : XXXI Chleb Nadziei	Chleb Nadziei Konfraterni Poetów (31 ; 2019 ; Kraków). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2019	125
Joseph Malègue (1876-1940) : pisarz nieznany w Polsce?	Dąmbska-Prokop, Urszula (1930- ). 		magazyn	Biblioteka Jagiellońska	2019	134
Wprowadzenie do oceny wykonalności projektów ICT	Bogucki, Dariusz. 	T58.64 .B64 2019		Polskie Towarzystwo Informatyczne	2019	185
Rozwiązywanie sytuacji konfliktowych : wybrane problemy	Borecka-Biernat, Danuta (1959- ). 	HM1126 .B67 2019		Difin	2019	230
Festiwal kwiatów i bonsai w zamku Książ = Flower and bonsai festival at Książ castle	Czerniachowski, Piotr (1972- ). 		magazyn	Piotr Czerniachowski Galeria Sztuki Orientalnej Akina Bonsai Centrum	2019	123
Awans gwarantowany : daj się zauważyć i rozwijaj swoją karierę	Conger, Jay Alden (1952- ). 	HF5549.5.C35 C66165 2019		MT Biznes	2019	317
Śledztwo setnika	Bunn, T. Davis (1952- ). 		magazyn	Psalm18.pl Daniel Wołochowicz	2019	407
Płonące ziemie	Cornwell, Bernard (1944- ). 	PR6053.O75 B87165 2019		Otwarte	2019	578
Cyberodpowiedzialność	Chałubińska-Jentkiewicz, Katarzyna. 	K564.C6 C47 2019		Wydawnictwo Adam Marszałek	2019	416
O cywilizacji śmierci	Chodakiewicz, Marek Jan (1962- ). 	CB430 .C486 2019		3S Media Sp. z o.o.	2019	355
War with Russia? : from Putin & Ukraine to Trump & Russiagata	Cohen, Stephen F. 	E183.8.R9 C64 2019		Hot Books, an imprint of Skyhorse Publishing, Inc.	2019	225
Nienaganny : biografia męskiego wizerunku	Bociąga, Przemysław (1982- ). 	TT618 .B63 2019		Agora	2019	349
Punkt zerowy : eseje	Čeh, Artem (1985- ). 		magazyn	Warsztaty Kultury	2019	162
Na ziemię zawitały złe moce	Chodakowski, Józef (1933- ). 		magazyn	Sowello	2019	255
Ślązaczki : od Kopciuszka śląskiego do miliarderki z Ustronia	Cofałka, Jan (1940- ). 	CT3650.P7 C64 2019		Wydawnictwo Naukowe Scholar	2019	370
Kłamstwo i prawda pod jednym są dachem	Chodakowski, Józef (1933- ). 		magazyn	Sowello	2019	255
Niemcy, Rosja i racja stanu : wybór pism 1926-1939	Bocheński, Adolf (1909-1944). 	DK4402.5 .B634 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	360
Do kosmicznej ziemska wieczność odpływa	Chodakowski, Józef (1933- ). 		magazyn	Sowello	2019	255
Boży Baranek : Pierwsza Komunia Święta : materiały dla katechetów i duszpasterzy	Ceglarek, Roman. 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae	2019	183
By nie zatracić swej mowy	Chodakowski, Józef (1933- ). 		magazyn	Sowello	2019	255
"Privatized planet : ""free trade"" as a weapon against democracy, healthcare and the environment"	Coles, T. J. 	HF1713 .C655 2019		New Internationalist Publications Ltd	2019	208
Polityka i sprawiedliwość w Grecji przedsokratejskiej	Ceglarska, Anna (prawo). 	JC75.J8 C44 2019	magazyn	Wolters Kluwer Polska	2019	309
Przedsiębiorstwa biogazowe w rozwoju lokalnym w świetle koncepcji zakorzenienia	Chodkowska-Miszczuk, Justyna. 	HD9502.5.B522 C49 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	225
Uzdrawiające obietnice : Najświętsze Serce Jezusa - niezbędny przewodnik	Costa, Anne. 		magazyn	WKB Wydawnictwo Karmelitów Bosych	2019	287
Wprowadzajcie słowo w czyn : pięciodniowe rekolekcje siódmego stopnia w oparciu o List św. Jakuba	Cyran, Włodzimierz (1965- ). 		magazyn	"Wspólnota Przymierza Rodzin ""Mamre"""	2019	178
Ochrona danych osobowych w pomocy społecznej w pytaniach i odpowiedziach	Bochenek, Michał (opieka społeczna). 	KKP844.5 .B638 2019		Wolters Kluwer	2019	233
Prawo gospodarcze i spółek	Czajkowska-Matosiuk, Katarzyna. 	KKP3190 .C93 2019		Wydawnictwo C. H. Beck	2019	489
Maria Fołtyn : życie z Moniuszką	Czopek, Adam. 	ML420.F68 C96 2019		Agencja Reklamowa MULTART	2019	305
W cieniu gilotyny : studia o narracjach z czasów rewolucji francuskiej (1789-1800)	Bochenek-Franczakowa, Regina (1947- ). 	PQ657 .B63 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	258
Mundial pod koszem : historie reprezentacji Polski	Cegliński, Łukasz (1980- ). 	GV885.8.P7 C438 2019		MC Media	2019	219
Niosąc płomień : podróże astronauty	Collins, Michael (1930- ). 	TL789.85.C65 A33165 2019		Wydawnictwo Astra	2019	576
Wpisani w pejzaż	Borzeszkowska, Małgorzata (1964- ). 		magazyn	Miejska Biblioteka Publiczna im. Jarosława Iwaszkiewicza	2019	102
Matematyka 6 : zbiór zadań dla klasy szóstej szkoły podstawowej	Borzyszkowska, Jolanta (matematyka). 		magazyn	MAC Edukacja	2019	103
Nauczyciele o szansach i barierach edukacji włączającej	Chrzanowska, Iwona. 	LC1203.P6 C57 2019		Wydawnictwo Naukowe PWN SA	2019	360
Betonowa blondynka	Connelly, Michael (1956- ). 	PS3553.O51165 C66165 2019		Wydawnictwo Sonia Draga	2019	382
Psychospołeczne uwarunkowania potrzeb młodzieży z rodzin niepełnych	Bochniarz, Agnieszka. 	BF724 .B63 2019		Wydawnictwo Uniwersytetu Marii Curie- Skłodowskiej	2019	350
Piechotą do źródeł Orinoko	Cejrowski, Wojciech (1964- ). 	F2315 .C45 2019		Wydawnictwo Bernardinum	2019	403
Złote dziewczyny	Cegliński, Marek (1953- ). 	GV886 .C44 2019		MC Media Marek Cegliński	2019	197
500+ po nowelizacji w pytaniach i odpowiedziach	Bochenek, Michał (opieka społeczna). 	KKP1510.P37 B63 2019		Wolters Kluwer	2019	120
Zaangażowanie międzynarodowe polskich przedsiębiorstw	Cieślik, Jerzy. 	HD2877.7 .C54 2019		Akademia Leona Koźmińskiego	2019	103
Drżące kadry : rozmowy o życiu filmowym w PRL-u	Czerkawski, Piotr. 	PN1993.5.P55 C94 2019	magazyn	Wydawnictwo Czarne	2019	272
Sekrety polskich kolei	Czejarek, Roman (1966- ). 	TF95.P7 C96 2019		Księży Młyn Dom Wydawniczy	2019	141
Narrating lives, narrating selves : women's autobiographies in Hindi	Browarczyk, Monika. 	PK2042 .B76 2019		Księgarnia Akademicka	2019	298
Gwiazdy i gwiazdeczki kabaretu Czart : mały leksykon biograficzny	Dąbrowski, Stanisław Jan (1947- ). 	PN1968.P6 D33 2019		Stanisław Jan Dąbrowski	2019	336
Areas and methods of audiovisual translation research	Bogucki, Łukasz. 	P306.93 .B64 2019		Peter Lang	2019	166
Bezpieczeństwo defensywne : podstawy i najlepsze praktyki	Brotherston, Lee. 	QA76.9.A25 B77165 2019		Helion	2019	243
Nieskalane Słowo w skalanych czasach	Czuszel, Adam (1988- ). 		magazyn	Wydawnictwo paganini	2019	283
Przemysł 4.0 : na jakim etapie przemysłowej rewolucji znajduje się województwo wielkopolskie?	Bondyra, Krzysztof. 		magazyn	Wielkopolskie Regionalne Obserwatorium Terytorialne. Departament Polityki Regionalnej. Urząd Marszałkowski Województwa Wielkopolskiego	2019	100
Poczucie jakości życia artystów plastyków w okresie średniej dorosłości	Cichy-Jasiocha, Barbara. 	N8351 .C53 2019		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	152
Historia 6 : podręcznik dla klasy szóstej szkoły podstawowej	Ciechanowski, Szymon. 		magazyn	MAC Edukacja	2019	223
Toksyczność	Czechowicz, Jarosław (1978- ). 		magazyn	Prószyński Media	2019	255
Historie odzyskane : literackie dziedzictwo Wrocławia i Dolnego Śląska	Browarny, Wojciech (1970- ). 	PG7362.S5 B76 2019	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego	2019	368
Viral : jak zarażać ideami i tworzyć wirusowe treści	Bucki, Piotr. 	HF5827.95 .B83 2019		PWN	2019	133
Słońce, wiatr i księżyc	Czykierda-Grabowska, Agata. 	PG7203.Z93 S56 2019		Wydawnictwo Filia	2019	371
Antropologia a życie współczesne	Boas, Franz (1858-1942). 	GN27 .B6165 2019		Narodowe Centrum Kultury	2019	211
Całując ul	Carroll, Jonathan (1949- ). 	PS3553.A7646 K57165 2019		Dom Wydawniczy Rebis	2019	251
Zło rozrasta się i pręży	Chodakowski, Józef (1933- ). 		magazyn	Sowello	2019	255
Sercem i piórem : opowiadania	Bocian, Dorota (1969- ). 	PG7202.O32 S47 2019		Wydawnictwo Literackie Białe Pióro	2019	277
Polskie gwiazdy nad Niemcami : (wybitne osoby polskiego pochodzenia w krajach niemieckojęzycznych) = Polnische Sterne über Deutschland	Ciechanowicz, Jan (1946- ). 	D1056.2.P64 C54 2019		Astra Publishing	2019	579
Kasaty klasztorów w Galicji : wybór prac	Chotkowski, Władysław (1843-1926). 		magazyn	Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2019	580
Walka bez przemocy na przykładzie oporu Palestyńczyków z Zachodniego Brzegu Jordanu wobec polityki Izraela	Codogni, Paulina (1978- ). 	DS119.7 .C625 2019		Instytut Studiów Politycznych Polskiej Akademii Nauk	2019	418
Miasto gangów : ukryte światy Rio de Janeiro	Czeszumski, Łukasz (1980- ). 	HV5840.B72 R563 2019		CL Media Łukasz Czeszumski	2019	289
Satyra w krótkich majteczkach	Bociąga, Przemysław (1982- ). 		magazyn	Wydawnictwo Bauer	2019	157
Ziarna wolności. T. 1	Chyczewski, Marcin (1985- ). 	PG7203.H92 Z28 2019 t.1		Wydawnictwo WasPos	2019	342
Z polskim w świat : podręcznik do nauki języka polskiego jako obcego. Cz. II, Poziom B1/B2	Ciesielska-Musameh, Róża (1957- ). 	PG6128 .C54 2016 t.2		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	348
Biographia literaria	Coleridge, Samuel Taylor (1772-1834). 	PR4476 .A66 2019		PWN	2019	471
Sploty: przepływy, architek(s)tury, hybrydy : polska e-poezja w dobie procesualności i konwergencji	Bodzioch-Bryła, Bogusława. 	PN1059.C6 B63 2019	magazyn	Wydawnictwo WAM	2019	557
Czekając na barbarzyńców	Coetzee, J. M. (1940- ). 	PR9369.3.C58 W3165 2019		Wydawnictwo Znak	2019	233
Oligopsony power in the Kazakh grain supply chain	Chezhia, Giorgi (1982- ). 		magazyn	IAMO	2019	142
Sprzęt ratowniczy i gaśniczy : laboratorium. Cz. 1	Chudy, Piotr. 	TH9360 .C49 2019		Szkoła Główna Służby Pożarniczej	2019	222
Współczesne systemy telekomunikacyjne w transporcie kolejowym	Chrzan, Marcin (1969- ). 		magazyn	"Instytut Naukowo-Wydawniczy ""Spatium"""	2019	166
Prawo przedsiębiorców : komentarz	Boryczka, Michał. 	KKP921.A312018 B67 2019		Wolters Kluwer Polska Sp. z o.o.	2019	497
Farerskie kadry : wyspy, gdzie owce mówią dobranoc	Brencz, Maciej. 	DL271.F22 B74 2019		Wydawnictwo Poznańskie	2019	364
Zawsze i wszędzie	Cherry, Brittainy C. 	PS3603.H47 D57165 2019		Wydawnictwo Filia	2019	437
Muzeum Narodowe w Krakowie 1879-2019	Błońska, Diana. 	N3152.3 .B56 2019		Muzeum Narodowe w Krakowie	2019	520
A da się! : nie słuchaj malkontentów : działaj!	Chidiac, Daniel. 	BF637.S4 C36165 2019		Galaktyka	2019	351
Głogów na widokówce z okresu PRL	Czaja, Dariusz Andrzej. 		magazyn	dla Fundacji Lokalnych Inicjatyw Społecznych	2019	111
Ślepiec	Czornyj, Maksymilian (1989- ). 	PG7203.Z67 S54 2019		Filia	2019	383
Podróżny	Boschwitz, Ulrich Alexander (1915-1942). 	PT2603.O77 R45165 2019		Znak Litera Nova	2019	313
Chilling adventures of Sabrina : sezon na czarownice	Brennan, Sarah Rees (1983- ). 		magazyn	Wydawnictwo Dolnośląskie	2019	294
Tame your anxiety : rewiring your brain for happiness	Breuning, Loretta Graziano. 	BF575.A6 B74 2019		Rowman & Littlefield	2019	147
Łkające ryby i inne opowiadania	Chi, Zijian (1964- ). 	PL2847.T98 A575 2019		Kwiaty Orientu	2019	185
Tyfus, teraz słowiki	Czuchnowski, Marian (1909-1991). 	PG7158.C88 T94 2019		Oficyna 21	2019	313
Bez powrotu : życie i śmierć na K2	Bowley, Graham (1968- ). 	GV199.44.P182 K182165 2019		Wydawnictwo Czarne	2019	288
Płotka	Brennan-Jobs, Lisa (1978- ). 	HD9696.2.U62 J6326165 2019		Wydawnictwo Literackie	2019	469
Sekrety Rzeszowa	Bosak, Alina. 	DK4800.R9 B67 2019		Księży Młyn Dom Wydawniczy	2019	159
Miecz królów	Cornwell, Bernard (1944- ). 	PR6053.O75 S88165 2019		Wydawnictwo Otwarte	2019	472
Utopia powtórzenia : powtórzenie, podmiotowość, pamięć w literaturze modernizmu	Czabanowska-Wróbel, Anna (1962- ). 	PG7053.M6 C93 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	334
Czarna koronka	Czuchnowski, Marian (1909-1991). 	PG7158.C88 C93 2019		Oficyna 21	2019	344
Krytyka w stosunkach pracy	Bosak, Maria. 			Wydawnictwo Uniwersytetu Rzeszowskiego	2019	421
Przez czas i przestrzeń	Cytrowski, Arnold. 		magazyn	Wydawnictwo Kłobook	2019	139
Podatki 2019 - najważniejsze zmiany : VAT, CIT, PIT, Ordynacja podatkowa	Chłond, Łukasz. 	KKP3550 .C45 2019		Rachunkowość	2019	367
Pełnia : odkrywanie biblijnych podstaw wiary katolickiej	Corbitt, Sonja. 		magazyn	Wydawnictwo Zacheusz	2019	293
Zbiór aktów prawnych : ustawa Prawo zamówień publicznych : tekst jednolity wraz z rozporządzeniami do Ustawy	Czaban, Grzegorz. 	KKP2754.A32004 A4 2019b		Wydawnictwo ApexNet	2019	279
Karmelitańskie inspiracje religijności na Górnym Śląsku : zarys historii	Czaplicki, Bronisław (1953- ). 	BX3245.P6 C95 2019		Księgarnia św. Jacka	2019	350
Śmierć królów	Cornwell, Bernard (1944- ). 	PR6053.O75 D43165 2019		Otwarte	2019	447
Objawy kliniczne w neurologii	Campbell, William W. 	RC346 .C33165 2019		Edra Urban & Partner	2019	422
Basil	Collins, Wilkie (1824-1889). 	PR4494.B37 P6 2019		MG	2019	319
Święty Paweł i jego świat : leksykon	Bosak, Pius Czesław (1944- ). 	BS2506.3 .B67 2019		PETRUS	2019	684
Podmiotowe uwarunkowania radzenia sobie ze stresem osób z uszkodzonym słuchem	Czyż, Anna (nauki medyczne). 	HV2380 .C98 2019		"Oficyna Wydawnicza ""Impuls"""	2019	368
Behawioralne, kulturowe i etyczne uwarunkowania podejmowania decyzji inwestycyjnych	Czerwonka, Monika. 	HG4515 .C95 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	266
Morfologia nieautoryzowanego kopiowania	Czetwertyński, Sławomir. 	K1485 .C96 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	391
Funkcjonowanie systemu rodzinnego w rodzinach dzieci chorych na atopowe zapalenie skóry	Czuba, Barbara (psychologia). 	RJ516.A86 C98 2019		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2019	255
Chemia ogólna i nieorganiczna : ćwiczenia rachunkowe	Chojnacki, Jarosław (chemia). 		magazyn	Wydawnictwo Politechniki Gdańskiej	2019	295
Jak zostać super rodzicem - sobie odpuścić : (nie)poradnik rodzicielski	Breakwell, James. 		magazyn	Wydawnictwo Otwarte	2019	312
Pawilon szósty	Čehov, Anton Pavlovič (1860-1904). 	PG3457.P6 P3 2019		Wydawnictwo Mg	2019	218
Adaptacja człowieka do środowiska pracy	Chodkowski, Zbigniew. 	HF5549.5.I53 C48 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	244
Reemigrejtan : kiedy Zygmunt Nowakowski wróci wreszcie do Krakowa?!	Chojnacki, Paweł (1968- ). 	PN2859.P66 N67 2019		nakład Wydawnictwa Libron	2019	474
Skuteczność resocjalizacji nieletnich z objawami ADHD	Chudnicki, Andrzej. 			Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	206
3rd Cosmology School : Introduction to Cosmology, 10-23 July 2017, Cracow, Poland	Cosmology School (3 ; 2017 ; Kraków). 		magazyn	Polskie Towarzystwo Astronomiczne	2019	211
Środki finansowe Unii Europejskiej jako determinanta rozwoju regionów w Polsce	Czyżycki, Rafał. 	HT395.P6 C998 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	308
Zręczni : historie z warszawskich pracowni i warsztatów	Chudyńska-Szuchnik, Katarzyna. 	HD9999.H363 P734 2019		Muzeum Warszawy	2019	242
Matematyka 6 : podręcznik dla klasy szóstej szkoły podstawowej. Cz. 1	Borzyszkowska, Jolanta (matematyka). 		magazyn	Grupa MAC S.A.	2019	160
Matematyka 6 : zeszyt ćwiczeń dla klasy szóstej szkoły podstawowej	Borzyszkowska, Jolanta (matematyka). 		magazyn	MAC Edukacja	2019	136
Determinanty credit ratingów oraz ich wpływ na rynek finansowy	Chodnicka-Jaworska, Patrycja (1985- ). 	HG3751.5 .C47 2019		Polskie Wydawnictwo Ekonomiczne	2019	597
Analiza konstrukcji z betonu w warunkach pożarowych	Chudyba, Krzysztof. 		magazyn	Wydawnictwo PK	2019	177
Psychoterapia w pigułce	Borzyszkowska-Sękowska, Felicja (1940- ). 		magazyn	Ośrodek Wydawniczo-Poligraficzny SIM	2019	122
W labiryncie smoków	Brennan, Marie (1980- ). 	PS3602.R449 I52165 2019		Zyska i S-ka Wydawnictwo	2019	341
Mastering the art of French cooking. Vol. 2	Child, Julia (1912-2004). 	TX719 .C48 2019 t.2		Alfred A. Knopf	2019	555
Kapliczki na Ziemi Łosickiej	Czmoch, Marian. 			Towarzystwo Przyjaciół Ziemi Łosickiej	2019	132
Zmiany klimatu Ziemi	Boryczka, Jerzy (1937- ). 	QC903 .B67 2019		Uniwersytet Warszawski. Wydział Geografii i Studiów Regionalnych	2019	346
Trening umysłu : ponad 130 inspirujących zagadek	Bremner, John. 		magazyn	JK Wydawnictwo Olesiejuk	2019	176
Człowiek, który był Czwartkiem : koszmar senny	Chesterton, Gilbert Keith (1874-1936). 	PR4453.C4 M4165 2019		Zysk i S-ka Wydawnictwo	2019	230
Sens wiary : religia z punktu widzenia ateisty	Crane, Tim (1962- ). 	BD215 .C83165 2019	magazyn	Państwowy Instytut Wydawniczy	2019	134
Czy wiesz, co jesz? : leksykon dobrych zakupów	Bosacka, Katarzyna. 		magazyn	Wydawnictwo Publicat	2019	336
Odwrócone	Chewins, Hayley. 		magazyn	IUVI	2019	269
Pejzaż Gnojnej Góry	Czachorowski, Stanisław Swen (1920-1994). 	PG7162.Z23 P45 2019		Państwowy Instytut Wydawniczy	2019	252
Najcenniejsze, najciekawsze, najpiękniejsze zbiory Centralnej Biblioteki Wojskowej im. Marszałka Józefa Piłsudskiego : katalog wystawy = The most valuable, the most interesting, the most beautiful collections of the Central Military Library named after the Marshal Józef Piłsudski : exhibition catalog	Czekaj-Wiśniewska, Beata. 		magazyn	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego	2019	121
Komentarz do 1. Listu do Tesaloniczan	Bremicker, Ernst-August. 		magazyn	GBV Dillenburg	2019	164
Od konfliktu do kooperacji : instytucjonalizacja konfliktu interesów zbiorowych w szwedzkim modelu gospodarczym	Czech, Sławomir (ekonomia). 	HC373 .C95 2019		Wydawnictwo Naukowe Scholar	2019	272
Czarownice : niezwyciężona siła kobiet	Chollet, Mona (1973- ). 	HQ1208 .C47165 2019	magazyn	Wydawnictwo Karakter	2019	256
Edukacja dla bezpieczeństwa : podręcznik : szkoła ponadpodstawowa : zakres podstawowy	Breitkopf, Bogusława. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	223
Tatuaże na sercu : potęga bezgranicznego miłosierdzia	Boyle, Greg (1954- ). 		magazyn	Święty Wojciech Wydawnictwo	2019	236
Perfekcyjna żona	Capella, Anthony (1962- ). 	PS3603.A64 P47165 2019		Otwarte	2019	442
Poziom śmierci	Child, Lee (1954- ). 		magazyn	Albatros	2019	462
Medytacje biblijne	Błyszcz, Adam (1968- ). 		magazyn	Alleluja	2019	184
Działania nocne w doktrynie i praktyce Wojska Polskiego w latach 1921-1939	Czekaj, Fryderyk (1949- ). 	U167.5.N5 C96 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	328
Dziecko, które boi się uczyć	Boimare, Serge. 		magazyn	Virgo	2019	208
Ponad słowami 1 : podręcznik do języka polskiego dla liceum ogólnokształcącego i technikum : zakres podstawowy i rozszerzony. Cz. 1	Chmiel, Małgorzata (nauki filologiczne). 		magazyn	Nowa Era	2019	336
200 potraw z całego świata w twojej kuchni	Boyer, Blandine. 	TX714 .B68165 2019		Wydawnictwo Jedność	2019	415
Wakacje w Trzeciej Rzeszy : narodziny faszyzmu oczami zwykłych ludzi	Boyd, Julia (1948- ). 	DD256.6 .B68165 2019	magazyn	Prószyński i S-ka	2019	460
Po drabinie do nieba	Budzyński, Alfred (1935- ). 		magazyn	"""Bonus Liber"" Wydawnictwo i Drukarnia Diecezji Rzeszowskiej"	2019	167
Opłata administracyjna : konstrukcja prawna	Brzezicki, Tomasz. 	KKP2720 .B79 2019		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"""	2019	223
Nowoczesny trening funkcjonalny : trenuj efektywniej i zmniejsz ryzyko kontuzji	Boyle, Michael (1959- ). 			Galaktyka	2019	262
Mastering the art of French cooking. Vol. 1	Child, Julia (1912-2004). 	TX719 .C48 2019 t.1		Alfred A. Knopf	2019	684
Gry wymiany	Braudel, Fernand (1902-1985). 	HC51 .B674165 2019 t.2	magazyn	Państwowy Instytut Wydawniczy	2019	628
Rosyjska ruletka czyli jak organizowałem Międzynarodowy Festiwal Folkloru	Czarnowski, Marek. 		magazyn	"Kaszubski Zespół Folklorystyczny ""Krëbane"""	2019	255
Wokół kolonialno-emigracyjnych problemów II Rzeczypospolitej : odniesienia do przełomu XIX i XX wieku	Czechowski, Janusz (1956- ). 	DK4122 .C94 2019		Janusz Czechowski	2019	313
"""Wierność i stałość w ogniu wypróbowana..."" : oblężenia Torunia w XVII i XVIII wieku"	Bożejewicz, Arkadiusz. 	DK4800.T6 B69 2019		Towarzystwo Miłośników Torunia	2019	148
Dzieje pielgrzymowania zduńskowolan na Jasną Górę : przewodnik historyczny	Budkiewicz, Mariusz (1978- ). 		magazyn	Towarzystwo Przyjaciół Zduńskiej Woli	2019	129
Truciciel	Bolton, S. J. (1960- ). 	PR6102.O49 P65165 2019		Amber	2019	446
Brązowy i Słonko = Qingtóng Kuíhua	Cao, Wenxuan (1954- ). 	PL2833.7.A55 Q56165 2019		Wydawnictwo Akademickie DIALOG	2019	280
Prawo sanitarne w systemie prawnej ochrony środowiska w Polsce	Bojar-Fijałkowski, Tomasz. 	KKP3127 .B655 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	298
I co o mnie powiesz ?	Bourne, Holly (1986- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	361
Przepis na miłość	Cannon, Katy. 		magazyn	Zielona Sowa	2019	379
"Molekuły alergenowe : kwartalnik ""Alergia"" 2013-2019 : aktualizacja 2019"	Buczyłko, Krzysztof (1943- ). 			"Wydawnictwo Alergologiczne ""Zdrowie"""	2019	160
Siostra Matka Ziemia : franciszkańskie korzenie Laudatio Si'	Carbajo Núñez, Martín (1958- ). 	BX1795.H82 C37165 2019	magazyn	"Studio Poligrafii Komputerowej ""SQL"""	2019	179
Wiosna, lato, jesień, zima w moich rymach	Chotomska, Wanda (1929-2017). 		magazyn	Wydawnictwo Nasza Księgarnia	2019	108
Jacy? Tacy! : 100 pytań i odpowiedzi o Krakowie	Czuma, Mieczysław (1936- ). 		magazyn	wydano nakładem Oficyny Wydawniczej Anabasis	2019	208
Elementarz odkrywców : rozkład materiału nauczania i scenariusze zajęć dziennych : książka nauczyciela : klasa 3. Cz. 3	Bobińska, Joanna. 		magazyn	Nowa Era	2019	216
Wolna i braterska ekonomia : perspektywa franciszkańska	Carbajo Núñez, Martín (1958- ). 	BX1795.E27 C37 2019		"Studio Poligrafii Komputerowej ""SQL"""	2019	175
Rozdzielność majątkowa z wyrównaniem dorobków	Bugajski, Błażej. 	KKP573 .B84 2019		Wolters Kluwer	2019	315
W domu innego	Brook, Rhidian (1964- ). 	PR6052.R45 A65165 2019		Wielka Litera	2019	350
Psychoza	Bloch, Robert (1917-1994). 	PS3503.L718 P8165 2019		Vesper	2019	220
Tybetańska księga zdrowia : przywracanie zdrowia i energii dzięki Tradycyjnej Medycynie Tybetańskiej - Sowa Rigpa	Chenagtsang, Nida. 		magazyn	Vital	2019	296
Pandemia	Cook, Robin (1940- ). 	PS3553.O5545 P25165 2019		Dom Wydawniczy REBIS	2019	456
Mózg - władca czasu	Buonomano, Dean (1965- ). 	QP376 .B86165 2019		Prószyński i S-ka	2019	392
Odpowiedzialność i styl : eseje o formach wyobraźni	Caillois, Roger (1913-1978). 	PN45 .C32 2019		Państwowy Instytut Wydawniczy	2019	334
Niepełnosprawność ruchowa w paradygmacie pozytywnie ukierunkowanym	Byra, Stanisława. 			Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	614
Zarys dziejów kolei w Legnicy	Byś, Konrad. 	TF95.P72 S528 2019		Muzeum Miedzi w Legnicy	2019	208
Porozmawiajmy jak Borkowska z Borkowskim	Borkowska, Małgorzata (1939- ). 	BX4705.B65 A5 2019		Tyniec Wydawnictwo Benedyktynów	2019	244
Pomnik historii : Zespół Pałacowo-Parkowy w Dobrzycy	Borowiak, Stanisław. 		magazyn	Muzeum Ziemiaństwa w Dobrzycy Zespół Pałacowo-Parkowy	2019	135
Trynitarne i antropologiczne aspekty mariologii włoskiej po Soborze Watykańskim II	Bujak, Janusz (1967- ). 	BT610 .B85 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	374
Cygańska rapsodia : transkulturowe studium rzeczywistości społecznej andrychowskich Romów - konteksty pedagogiczne	Bylica, Jacek (pedagogika). 	DX242 .B85 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	238
