title	author	WD_signature	storage	publisher	year	pages
Wokół praskiej wiosny : Polska i Czechosłowacja w 1968 roku		DB2232 .W65 2004		IPN KŚZpNP, 	2004	199
Poetyka egzystencji : Franz Kafka na progu XXI wieku		PT2621.A26 Z83 2004		Wydział Polonistyki Uniwersytetu Warszawskiego, 	2004	370
Polska w Europejskiej Organizacji Badań Jądrowych CERN			magazyn	PAU, 	2004	262
Od przekładów do lectio Divina		BS460.P6 O32 2004		Księgarnia Świętego Wojciecha, 	2004	160
Opel Corsa i Tigra			magazyn	Wydawnictwa Komunikacji i Łączności, 	2004	292
Baśnie i legendy polskie			magazyn	Nasza Księgarnia, 	2004	291
Księga broni i ekwipunku			magazyn	ISA, cop. 	2004	160
Wybrana problematyka służby przygotowawczej w służbie cywilnej Policji			magazyn	Wydaw. Wyższej Szkoły Policji, 	2004	194
Wybrane problemy prawa publicznego i administracji : w dziesięciolecie samodzielnych studiów administracyjnych w Olsztynie		KKP2720 .W84 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	210
Utajone poznanie : [poznawcza psychologia nieświadomości]		BF315 .I66165 2004		Gdańskie Wydaw. Psychologiczne, 	2004	323
Polacy w Gruzji : materiały z międzynarodowej konferencji naukowej zorganizowanej przez Państwowy Uniwersytet im. Iw. Dżawachiszwili i Uniwersytet Warszawski, Tbilisi, 26-27 października 2000 r.		DK673.5.P6 P664 2004	magazyn	Elipsa, 	2004	112
Współczesne wyzwania bezpieczeństwa europejskiego : wybrane aspekty		D2009 .W77 2004		Bernardinum, 	2004	136
"""Któryś za nas cierpiał rany..."" : pomoce duszpasterskie na Wielki Post, Rok C"			magazyn	Wydaw. Diecezjalne, 	2004	128
Oni tworzą historię wydziału : Wydział Inżynieryjno-Ekonomiczny Akademii Ekonomicznej im. Oskara Langego we Wrocławiu			magazyn	Wydaw. AE, 	2004	174
Ks. Stanisław Tkocz (1931-2003) : menedżer Bożego słowa			magazyn	Gość Niedzielny, 	2004	256
Wiedza o języku polskim w zreformowanej szkole : szkoła podstawowa, gimnazjum, szkoły ponadgimnazjalne		PG6107 .N38 2004		Nowa Era, 	2004	224
Jedenaście arcydzieł literatury w filmach Andrzeja Wajdy : wystawa w  Bibliotece Narodowej, 7 września - 30 grudnia 2004		PN1998.3.W34 J44 2004		Biblioteka Narodowa, 	2004	124
Spór o Powstanie : Powstanie Warszawskie w powojennej publicystyce polskiej 1945-1981		D765.2.W3 S67 2004		Muzeum Powstania Warszawskiego, 	2004	290
Lekcjonarz mszalny. T. 6, Czytania w Mszach o Świętych.			magazyn	Pallottinum, 	2004	440
W krzyżówkowym ogniu pytań			magazyn	Zysk i Ska, cop. 	2004	118
Resisting marginalization : unemployment experience and social policy in European Union		HD5764.A6 R46 2004		Oxford University Press, 	2004	291
Migracje zarobkowe polskiej młodzieży : badania i analizy		HD6276.P72 M54 2004	magazyn	UKIE Departament Analiz Ekonomicznych i Społecznych, 	2004	117
Osobowość, samorealizacja, odpowiedzialność, bezpieczeństwo, autonomia : teoria, empiria i praktyka w rehabilitacji osób z niepełnosprawnością umysłową od dzieciństwa do późnej dorosłości		HV888 .O86 2004		Akademia Pedagogiki Specjalnej im. Marii Grzegorzewskiej, 	2004	232
Kształcenie i dokształcanie nauczycieli geografii w Polsce i w krajach Unii Europejskiej w drodze do jednoczącej się Europy			magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	229
Prawo upadłościowe i naprawcze wraz z indeksem rzeczowym			magazyn	C. H. Beck, cop. 	2004	170
XXX lat Instytutu Informatyki Ekonomicznej Akademii Ekonomicznej im. Oskara Langego we Wrocławiu			magazyn	Wydaw. Akademii Ekonomicznej im. Oskara Langego we Wrocławiu, 	2004	139
Controlling funkcyjny w przedsiębiorstwie		HD36 .C67 2004	magazyn	Oficyna Ekonomiczna, 	2004	332
Repatriacja jako element polityki demograficznej Polski : program konferencji, Poznań, 13-14 grudnia 2003 r.		JV8195 .R47 2004		NAKOM, 	2004	123
Bezpieczeństwo osobiste policjanta		HV8080.P2 B49 2004		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji w Szczytnie, 	2004	165
Ustawa o rachunkowości wraz z indeksem rzeczowym		KKP923.A31994 A4 2004f		C. H. Beck, cop. 	2004	154
Motywować skutecznie		HF5549.5.M63 M67 2004		IPiSS, 	2004	219
Zarządzanie finansami : finansowanie przedsiębiorstw w Unii Europejskiej. T. 1		HG4006 .Z355 2004 t.1		US, 	2004	485
CDS/ISIS dla Windows : dokumentacja użytkowa : (wersja 1.5)			magazyn	ZINTiE, 	2004	181
Uświęceni w Duchu Świętym : podręcznik dla VI klasy szkoły podstawowej			magazyn	Księgarnia Św. Wojciecha, 	2004	133
Modlitwa Pańska : komentarze łacińskich Ojców Kościoła IV-V w.		BV230 .M64 2004		Tyniec, 	2004	188
Nowa matura z matematyki : testy maturalne, poziom podstawowy, poziom rozszerzony : [zbiór testów dla uczniów szkół średnich		QA43 .N68 2004		Wydaw. Aksjomat, cop. 	2004	127
Przemiany narodowościowe na Kresach Wschodnich II Rzeczypospolitej, 1931-1948		DK500.F67 P79 2004		Wydaw. Adam Marszałek, cop. 	2004	350
Jerzy Łanowski (1919-2000) : uczony, tłumacz, popularyzator		PA85.L36 J47 2004	magazyn	Wydaw. Uniwersytetu Wrocławskiego, 	2004	139
Organy na Śląsku III		ML592.P67 S556 1984 t.3		Stowarzyszenie Absolwentów Akademii Muzycznej im. Karola Szymanowskiego, 	2004	256
Organizacja władz publicznych w Polsce, Czechach, Słowacji w zakresie ochrony środowiska, a członkostwo w Unii Europejskiej		KJC6242 .O74 2004		"""Prawo Ochrony Środowiska"", "	2004	220
Code of commercial companies = Kodeks spółek handlowych		KKP1040.A32 A4 2004g		Kantor Wydawniczy Zakamycze, 	2004	514
Zrozumieć politykę : główne problemy teorii polityki i współczesnej myśli politycznej		JA68.5 .Z76 2004		Wydaw. Adam Marszałek, cop. 	2004	297
Przedsiębiorczość i marketing szansą rozwoju obszarów wiejskich		HD1995.7.Z8 P785 2004		Wydaw.  Akademii Ekonomicznej im . Oskara Langego, 	2004	203
Trudna stabilizacja : doświadczenia i wnioski z sojuszniczego współdziałania pierwszej zmiany Polskiego Kontyngentu Wojskowego w działaniach pokojowych w Iraku : materiały z konferencji naukowej zorganizowanej z inicjatywy i pod patronatem Ministra Obrony Narodowej		U270 .T78 2004		Akademia Obrony Narodowej, 	2004	237
Uwarunkowania podmiotowego funkcjonowania człowieka		BF697.5.S43 U93 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	161
Polskie partie i ugrupowania parlamentarne		JN6769.A45 P65 2004		Wydaw. Adam Marszałek, 	2004	342
Gwary Mazowsza, Podlasia i Suwalszczyzny. 2, Wach, gm. Kadzidło, pow. Ostrołęka		PG6760 .G93 2004 t.2	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2004	213
Poliestetyczne aspekty wychowania przez sztukę		NX571.P6 P6 2004		Wydaw. Akademii Świętokrzyskiej, 	2004	105
Kodeks pracy 2004			magazyn	Infor, [	2004	176
Póki my żyjemy... : tradycje insurekcyjne w myśli polskiej		DK4121 .P645 2004		Muzeum Powstania Warszawskiego, 	2004	334
Wspólny słownik zamówień (CPV).			magazyn	Publicus, 	2004	168
Rola małej epoki lodowej w przekształcaniu środowiska przyrodniczego Tatr		GB588.68.P7 R65 2004		PAN. IGiPZ, cop. 	2004	116
Renault Megane : modele 1999-2002			magazyn	Wydawnictwa Komunikacji i Łączności, 	2004	183
Zagadnienia logistyki w przykładach : studia przypadków		HD38.5 .Z28 2004		Wydaw. AE, 	2004	146
IV Ogólnopolska Konferencja Doktorantów : Polska w Unii Europejskiej - szanse i zagrożenia dla gospodarki : spojrzenie makro-, mezzo- i mikroekonomiczne : praca zbiorowa. T. 2		HC240.25.P7 A13 2004 t.2		Fundacja na Rzecz Uniwersytetu Szczecińskiego, 	2004	489
Spójność społeczno-ekonomiczna : implikacje regionalne : praca zbiorowa		HT395.P62 R337 2004		Wydaw. Instytutu Technologii Eksploatacji, 	2004	251
Przychodzimy do Pana Boga : przewodnik metodyczny do podręcznika dla dzieci sześcioletnich			magazyn	Księgarnia Świętego Wojciecha, 	2004	149
Kodeks drogowy 2004 : z komentarzem.			magazyn	INFOR, 	2004	160
Regionalne i lokalne media w społeczeństwie wielokulturowym		P94.5.M552 P67 2004		Wydaw. Uniwersytetu Opolskiego, 	2004	206
Europa w Polsce - Polska w Europie : praca zbiorowa. Cz. 2, [Zarządzanie i marketing, prawo]		D1065.P6 E97 2003 t.2		PASSAT-Paweł Pietrzyk, 	2004	271
Wittgenstein's lasting significance		B3376.W564 W595 2004		Routledge, 	2004	308
Misja chemii		QD39 .M57 2004		Wydaw. Poznańskie, 	2004	363
Góry i Pogórze Kaczawskie : europejskie dziedzictwo przyrodnicze		QH162 .G64 2004		Wydaw. Klubu Przyrodników, 	2004	100
Trendy naukowe młodzieży akademickiej : nauki przyrodnicze : praca zbiorowa			magazyn	Wydawnictwo Akademii Podlaskiej, 	2004	195
Advance upper-intermediate : język angielski : podręcznik		PE1128 .A39 2004		Wydaw. Szkolne PWN, 	2004	137
Cykl i powieść		PG7099 .C93 2004	magazyn	Wydawnictwo Uniwersytetu, 	2004	280
Zakłady Górnicze Rudna 1974-2004			magazyn	"Centrum Badawczo-Projektowe Miedzi ""CUPRUM"", "	2004	223
Prawo rzymskie				"Kantor Wydawniczy ""Zakamycze"", "	2004	316
Polska w Unii Europejskiej : uwarunkowania i możliwości po 2004 roku : praca zbiorowa		HC240.25.P7 P694 2004		Szkoła Główna Handlowa, 	2004	414
Modlę się ze świętą Faustyną			magazyn	Wydaw. M, 	2004	301
Wokół liberalizmu		JC574 .W65 2004		Instytut Nauk Politycznych Uniwersytetu Warszawskiego, 	2004	262
Śląscy Teksańczycy : emigracja ze Śląska do Teksasu w latach 1852-1859		F395.P7 S55165 2004		Wydaw. Św. Krzyża, 	2004	213
Migracje ludności - województwo świętokrzyskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002			magazyn	US, 	2004	107
Central and Eastern Europe at the threshold of the European Union - an opening balance		HC240.25.E852 C44 2004		PAN. IGiPZ, 	2004	539
Pomniki historii : 25 najcenniejszych obiektów i zespołów zabytkowych w Polsce		DK4044 .P658 2004		Krajowy Ośrodek Badań i Dokumentacji Zabytków, 	2004	265
Nowoczesność przemysłu i usług - nowe wyzwania : praca zbiorowa. T. 1		HD70.P6 N694 2004 t.1		Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział w Katowicach, 	2004	370
Encyclopedia of children and childhood in history and society. Vol. 1, A-E		HQ767.84 .E53 2004 t.1		Macmillan Reference USA, cop. 	2004	336
The Etruscans outside Etruria		DG223.3 .E8713 2004		J. Paul Getty Museum, 	2004	314
State of world population 2004 : the Cairo consensus at ten : population, reproductive health and the global effort to end poverty		HB871 .S74 2004		United Nations Population Fund, 	2004	115
Hydrobiologia toruńska : monografia dorobku prac doktorskich Zakładu Hydrobiologii w latach 1978-2003			magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2004	150
The fate of the Lubomirski Dürers : recovering the treasures of the Ossoliński National Institute		NC251.D8 F37 2004	magazyn	Society of the Friends of the Ossolineum, 	2004	178
Migracje ludności 2002 - województwo łódzkie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002]		HB2068.7.L63 M54 2004		US, 	2004	146
Polska wobec wyzwań edukacyjnych Unii Europejskiej		LA841 .P649 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	156
Demokracja spektaklu? : kondycja polskiego życia publicznego 15 lat po zmianie systemowej		JN6766 .D44 2004		Wydaw. Naukowe Scholar, 	2004	212
Prawo konkurencji Wspólnoty Europejskiej : orzecznictwo. T. 1, Orzeczenia Europejskiego Trybunału Sprawiedliwości z lat 1962-1989		KJE6456.A7 P73 2004 t.1		Wydawnictwa Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2004	587
Społeczne przestrzenie doświadczenia : metoda interpretacji dokumentarnej		H62 .S66 2004		Wydaw. Naukowe Dolnośląskiej Szkoły Wyższej Edukacji TWP, cop. 	2004	257
Samouczek do samodzielnej nauki języka angielskiego : ucz się sam : wskazówki praktyczne, wymowa fonetyczna, słownik tematyczny. Z. 3, [Restauracja, rozrywka, na poczcie, telefon, bank, fryzjer, sklep spożywczy, sklep odzieżowy, sklep z zabawkami, sklep elektroniczny, komputery, pralnia, hotel, lekarz, dentysta		PE1129.S6 S26 2004 t.3		Exter, cop. 	2004	155
Wietnamczycy : systemy wartości, stereotypy Zachodu		HN700.5.Z9 M68 2004		"""Scholar"", "	2004	213
Filologia polska : nauczycielska, edytorstwo i komunikacja medialna, komunikacja społeczna, logopedia : informator dla studentów : przedmioty, zagadnienia, teksty		PG6071 .F55 2004		Instytut Filologii Polskiej AP, 	2004	180
System egzekucji administracyjnej		KKP2795 .S97 2004		"""Verba"", "	2004	618
Pod znakiem swastyki : Gdańsk 1943-1944		DK4673 .P63 2004		FINNA, 	2004	152
Osoby niepełnosprawne 2002 - województwo dolnośląskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HV1559.P7 O784 2004		US, 	2004	286
Gramatyka francuska dla młodzieży = Bescherelle junior				Wydaw. Szkolne PWN, 	2004	467
Kodeks karny skarbowy wraz z indeksem rzeczowym			magazyn	Wydaw. C. H. Beck, cop. 	2004	106
Biblioteki publiczne w erze cyfrowej : poradnik PULMAN - Public Libraries Mobilising Advanced Networks		Z665 .P8165 2004	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2004	282
Vademecum pośrednika nieruchomości : nowe wydanie				Krakowski Instytut Nieruchomości, 	2004	519
Eseje o ssakach Puszczy Białowieskiej			magazyn	Zakład Badania Ssaków Polskiej Akademii Nauk, 	2004	214
Transalpinum : od Giorgiona i Dürera do Tycjana i Rubensa : dzieła malarstwa europejskiego ze zbiorów Kunsthistorisches Museum w Wiedniu, Muzeum Narodowego w Warszawie i Muzeum Narodowego w Gdańsku		ND454 .T73 2004	magazyn	Bosz, cop. 	2004	302
Wojny w Prusach		DK4600.P775 W65 2004		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2004	247
Teksty o muzyce współczesnej		MT40 .T45 2004		AMFC, 	2004	178
Psychospołeczne problemy rozwoju dziecka : aspekty diagnostyczne i terapeutyczne			magazyn	Wydaw. Adam Marszałek, cop. 	2004	398
Spór o człowieka - spór o przyszłość świata : od bł. Jana XXIII do Jana Pawła II		BT701.3 .S66 2004	magazyn	Poligrafia Inspektoratu Towarzystwa Salezjańskiego, 	2004	239
Finanse i prawo wspólnoty mieszkaniowej : aktualności, wskazówki, porady				Wydaw. Verlag Dashofer, 	2004	230
Przemiany społeczne : poszukiwanie nowego stylu życia		HQ2044.P6 P79 2004		Politechnika Opolska, 	2004	115
Okruchy z życia : Księga Jubileuszowa na pięćdziesięciolecie kapłaństwa Księdza Profesora dra hab. Jana Kowalskiego			magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, [	2004	322
Osoby niepełnosprawne - województwo świętokrzyskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002			magazyn	US, 	2004	162
St. James encyclopedia of labor history worldwide : major events in labor history and their impact. Vol. 2, N - Z		HD4839 .S74 2003 t.2		Thomson Gale, 	2004	563
English private law : second cumulative updating supplement		KD720 .E54 2000 t. 2 Suppl.		Oxford University Press, 	2004	300
Reversing the epidemic : facts and policy options			magazyn	United Nations Development Programme, cop. 	2004	116
Z badań nad praktyką wykonawczą i problematyką pedagogiki muzycznej		MT10 .Z23 2004		Wydaw. Filii AM, 	2004	128
Strategie i instrumenty alokacji kapitału finansowego		HG4529.5 .S77 2004		Wydaw. UMCS, 	2004	500
Dylematy bioetyki		QH332 .D958 2004		Płocki Instytut Wydawniczy, 	2004	190
Księga przysłów polskich : (wybór)		PN6505.S4 K85 2004		Klub dla Ciebie, cop. 	2004	320
Pejzaż - narodziny gatunku 1400-1600 : materiały sesji naukowej 23-24 X 2003		NC790 .P45 2004		Wydaw. Uniwersytetu Mikołaja Koprenika, 	2004	364
International Organization for Science and Technology Education : XIth symposium proceedings		LB1028.3 .I57 2004		Maria Curie-Skłodowska University Press, 	2004	291
Mechanika ruchu, hałas, diagnostyka komputerowa, mechatronika pojazdów samochodowych			magazyn	Centrum Szkolenia i  Organizacji Systemów Jakości Politechniki Krakowskiej im. Tadeusza Kościuszki, 	2004	397
Inscriptiones funebres in confinio Poloniae et Ucrainae repertae. Vol. 2, Województwo lwowskie. Powiat Mościska, Sambor, Stary Sambor = Inskrypcje nagrobne pogranicza polsko-ukraińskiego. Vol. 2, L'vìvs'ka Oblast'. Mostis'kij, Sambìrs'kij, Starosambìrs'kij Rajon		CN1031.M35 I57 1999 t.2		Wydaw. UR, 	2004	521
Wielkopolska nasza kraina. T. 2, Rzecz o historii i pamiątkach z przeszłości Wielkopolski		DK4600.W55 W54 2004 t.2		Kurpisz, 	2004	303
Aktywność ekonomiczna ludności 2002 - województwo łódzkie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002]			magazyn	US, 	2004	161
Badania techniczne pojazdów			magazyn	"Ośrodek Kształcenia Kadr Kierowców ""Auto-Transbud"", "	2004	400
Wczesne piśmiennictwo chińskie : wybór tekstów		PL2490 .W39 2004		AGADE, 	2004	171
Duchowość Europy Środkowej i Wschodniej w muzyce końca XX wieku		ML197 .D83 2004		Akademia Muzyczna, 	2004	363
Pragmatics and language learning		P99.4.P72 P73 2004	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2004	246
Węgiel aktywny w ochronie środowiska i przemyśle : Konferencja Naukowo-Techniczna, Częstochowa-Ustroń, 2-4 czerwca 2004 r.			magazyn	Wydawnictwa Politechniki Częstochowskiej, 	2004	448
O antropologii Jana Pawła II		B4691.J644 O24 2004	magazyn	Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	239
"Pomoc publiczna dla przedsiębiorców : regulacje Unii Europejskiej i polskie. T. 2, Rodzaje pomocy i jej recepcja : materiały konferencji naukowej ""Pomoc publiczna i wsparcie dla przedsiębiorców w Unii Europejskiej i w Polsce"" zorganizowanej w Gołuchowie w dniu 9 lutego 2004 r. w ramach projektu ""PAE EU-Poland"""		HC240.9.S9 P63 2004 t.2		Polskie Wydawnictwo Prawnicze Iuris, 	2004	219
Świadek Jezusa : praca zbiorowa		BR1601.3 .S95 2004		TN KUL, cop. 	2004	367
Punkt widzenia w tekście i w dyskursie		P302.76 .P87 2004	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	361
Obrona realizmu w filozofii nowożytnej i współczesnej		B835 .O28 2004	magazyn	Wydaw. Uniwersytetu Łódzkiego, 	2004	206
Jak modlą się buddyści : antologia modlitw			magazyn	VERBINUM, Wydaw. Księży Werbistów, 	2004	143
Monitoring polskiej polityki wizowej : raport		JZ1625.A7 M66 2004	magazyn	Fundacja im. Stefana Batorego, 	2004	185
Płeć w zwierciadle mass mediów : praca zbiorowa		P96.S5 P56 2004		Wyższa Szkoła Biznesu, 	2004	165
Warunki mieszkaniowe gospodarstw domowych i rodzin - województwo świętokrzyskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002			magazyn	US, 	2004	191
Likwidacja oficjalnego nazewnictwa miejscowości Białostocczyzny pochodzenia białoruskiego przez administację rządową w latach 1921-2004 : dokumenty, komentarze		DK4600.B52 A35 2004	magazyn	Scripta Manent, 	2004	289
Scena polityczna i media: miraże sukcesu, ryzyko autoprezentacji		JA85 .S24 2004		Kolor Plus, 	2004	125
Kaszuby : prawdy i mity : raporty z badań studenckich		HN539.K37 K378 2004	magazyn	Collegium Civitas, 	2004	223
Rozmówki niemieckie ze słowniczkiem			magazyn	Langenscheidt Polska, [	2004	224
Film theory : critical concepts in media and cultural studies. Vol. 1		PN1995 .F472 2004 t.1		Routledge, 	2004	297
Gdy zaczniemy walczyć miłością ... : portrety kapelanów powstania warszawskiego		D765.2.W3 G38 2004		Muzeum Powstania Warszawskiego, 	2004	330
Film theory : critical concepts in media and cultural studies. Vol. 3		PN1995 .F472 2004 t.3		Routledge, 	2004	405
What has happened to the quality of life in the advanced industrialized nations?		HN25 .W53 2004		Edward Elgar, 	2004	392
Piękno Podola - ziemia i ludzie, tradycje i kultury		DK508.9.P64 P62 2004		Koło Tarnopolan PTTK Żary, 	2004	216
Wprowadzenie do nauk o państwie i prawie		K3169 .W73 2004		Wyższa Szkoła Administracji Publicznej, cop. 	2004	255
Języki Afryki a kultura		PL8007 .J48 2004		AGADE, 	2004	287
Ewaluacja a jakość kształcenia w szkole wyższej		LB2331.65.P7 E93 2004		"Wydaw. SWPS ""Academica"", "	2004	243
Ekonomiczno-organizacyjne uwarunkowania rozwoju regionu : teoria i praktyka : praca zbiorowa		HT395.P6 E397 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	396
ABC samorządu terytorialnego		KKP2920 .A923 2004		Wyższa Szkoła Administracji Publicznej, 	2004	296
The social psychology of good and evil		HM1106 .S63 2004		Guilford Press, cop. 	2004	498
Oblicza Wschodu : religia, ideologia, polityka, gospodarka : praca zbiorowa		DS3.A2 O35 2004	magazyn	Elipsa, 	2004	219
Działalność wydawnicza i kolportażowa w warunkach wolnego rynku : [materiały konferencyjne, Warszawa-Dębe, 21-22 października 2004		PN4734 .D95 2004		Zakład Usług Poligraficznych i Wydawniczych Plewnia Jacek, Plewnia Maria, 	2004	100
Aneks do raportu o stratach wojennych Warszawy			magazyn	Urząd Miasta Stołecznego Warszawy, 	2004	188
Fair play w europejskiej kulturze i edukacji		GV706.3 .F37 2004		Wydawnictwo ESTRELLA, 	2004	183
Film theory : critical concepts in media and cultural studies. Vol. 2		PN1995 .F472 2004 t.2		Routledge, 	2004	360
Kult św. Stanisława na Śląsku (1253-2003)		BX4700.S69 K85 2004		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	152
Rachunkowość a controlling		HG4026 .R275 2004		Katedra Rachunkowości Uniwersytetu Szczecińskiego, 	2004	204
Od Złotego Potoku do Ojcowa : szlakiem wyprawy naturalistów z 1854 r.		DK4600.K75 O42 2004		Ojcowski Park Narodowy, 	2004	162
Polish labour code : bilingual edition Polish-English		KKP1264.31974 .A52 2004o	magazyn	C.H. Beck, 	2004	263
Wybrane elementy sytuacji ekonomicznej gospodarstw rolnych - województwo kujawsko-pomorskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HD1995.7.Z9 K86 2004		US, 	2004	120
Święty Kościół grzesznych ludzi w refleksji starochrześcijańskich pisarzy		BR67 .S87 2004		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2004	144
Migracje ludności - województwo mazowieckie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HB2068.7.M39 M54 2004		US, 	2004	259
Armia Krajowa i konspiracja poakowska na ziemi rybnickiej w latach 1942-1947			magazyn	Muzeum, 	2004	107
Diabetokardiologia		RC700.D5 D53 2004		Wydaw. Medycyna Praktyczna, cop. 	2004	207
Konstytucja Republiki Włoskiej		KKH2064.51947 .W58 2004		Wydawnictwo Sejmowe, 	2004	119
Łacina jako język elit		PA2057 .L32 2004	magazyn	"Wydaw. ""DiG"", "	2004	516
Encyclopedia of children and childhood in history and society. Vol. 2, F-R		HQ767.84 .E53 2004 t.2		Macmillan Reference USA, cop. 	2004	337
Kościół św. Andrzeja Boboli w Londynie : panteon narodowy : pomniki, witraże, tablice : [praca zbiorowa		CN965.L6 K67 2004		Pallotinum], cop. 	2004	294
Edukacja dla bezpieczeństwa : w rodzinie, szkole i pracy		HV549 .E39 2004		Elipsa, 	2004	327
Wybrane zagadnienia psychologii współczesnej		BF76.5 .W93 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	228
Księga jubileuszowa profesora Tadeusza Jasudowicza		K3240 .K75 2004		"TNOiK ""Dom Organizatora"", "	2004	537
Muzyczne dzikie życie		ML394 .M89 2004		Pracownia na rzecz Wszystkich Istot, 	2004	127
Rynek usług finansowych w Unii Europejskiej : szanse i wyzwania dla Polski		HG186.P7 R975 2004		Wydawnictwo Wyższej Szkoły Bankowej, 	2004	281
Encyklopedia zwierząt			magazyn	Wydawnictwo Debit, [	2004	262
Tymon Terlecki : etos emigranta		PG7011.T47 T96 2004		Regionalny Ośrodek Badań i Dokumentacji Zabytków, 	2004	202
Perspektywy rozwoju sektora kultury w Polsce		NX770.P7 P47 2004		Oficyna Ekonomiczna, 	2004	118
Raport o stanie świata : o postępie w budowie zrównoważonego społeczeństwa		HD75.6 .S73165 2004		Książka i Wiedza, cop. 	2004	239
Teoretycznoprawne problemy integracji europejskiej		KJE935 2003b		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	278
Wyznaczanie obszarów, na których przekroczone są standardy jakości gleb : poradnik metodyczny dla administracji		TD878.4.P7 W98 2004		nakł. Głównego Inspektora Ochrony Środowiska, 	2004	103
Migracje ludności 2002 - województwo dolnośląskie : [Narodowy Spis Powszechny Ludności i Mieszkań 2002, Powszechny Spis Rolny 2002		HB2068.7.S43 M54 2004		US, 	2004	228
Oceany, morza : leksykon		GC9 .O28 2004		Wiedza Powszechna, 	2004	242
Przyroda Krajny Złotowskiej		QH162 .P7833 2004		Urbański Wydawnictwo, 	2004	176
Polsko-angielski słownik matematyczny		QA5 .P65 2004		Wydawnictwa Naukowo-Techniczne, 	2004	143
Identyfikacja i wycena wybranych aktywów i pasywów oraz elementów rachunku zysków i strat		HF5681.V3 I34 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	105
Łapicki : aktor, reżyser, pedagog : w osiemdziesiątą rocznicę urodzin		PN2859.P66 L364 2004		Akademia Teatralna im. A. Zelwerowicza, 	2004	301
Instytut Medycyny Pracy im. prof. J. Nofera - 50 lat			magazyn	Oficyna Wydawnicza IMP, 	2004	279
Ordynacja podatkowa wraz z indeksem rzeczowym				C. H. Beck, cop. 	2004	194
"Polska w obliczu wyzwań przyszłości w świetle studiów Komitetu Prognoz ""Polska 2000 Plus"" Polskiej Akademii Nauk"		HC340.3 .P6798 2004	magazyn	Elipsa, 	2004	217
Japanese culture : its development and characteristics		HN723 .J35 2004		; New York: Routledge, 	2004	193
XX wiek (po 1945 roku)		D1051 .E97165 2004		Świat Książki, 	2004	383
Adopcja : temat bez tajemnic		HV875.58.P7 A35 2004		Wydaw. Księży Marianów, 	2004	286
Edukacja elementarna jako strategia zmian rozwojowych dziecka		LB1507 .E33 2004		"Oficyna Wydawnicza ""Impuls"", "	2004	261
Polska w Unii Europejskiej		HC240.25.P7 P6844 2004		Szkoła Główna Handlowa, 	2004	444
Kodeks cywilny. Kodeks postępowania cywilnego. Kodeks rodzinny i opiekuńczy [oraz przepisy wprowadzające] : teksty jednolite wraz z indeksem rzeczowym				C.H. Beck, 	2004	633
Harmonizacja przepisów podatkowych z prawem Unii Europejskiej : teoria i praktyka : Szczecin 26-27 kwietnia 2004 r.		KJC7104.8 .H37 2004		Polskie Towarzystwo Ekonomiczne, 	2004	250
Accounting change in the period of economic transformation in Poland and Lithuania : 1st Polish-Lithuanian semniar		HF5616.P6 A26 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	149
Przedsiębiorstwo na rynku : praca zbiorowa		HD2877.7 .P779 2004		na zlecenie Katedry Marketingu UWM, 	2004	381
