title	author	WD_signature	storage	publisher	year	pages
Górnictwo w Małopolsce : konferencja naukowa, Kraków, 28 września 2006			magazyn	Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią PAN, 	2006	171
In memoriam Valdemari Chmielewski : księga poświęcona pamięci Profesora Waldemara Chmielewskiego		GN772.22.P6 I6 2006	magazyn	Instytut Archeologii Uniwersytetu Warszawskiego, 	2006	205
Polski Październik 1956 w polityce światowej : [praca zbiorowa]		DK4439 .P67 2006		Polski Instytut Spraw Międzynarodowych, 	2006	351
Czas pusty : analiza treści programów telewizyjnych czterech  nadawców polskich		PN1992.3.P6 C93 2006		Wydawnictwo KUL, 	2006	208
Wybrane zagadnienia diagnostyki i terapii schorzeń w położnictwie i ginekologii			magazyn	Wydawnictwo SCRYPT, 	2006	259
Godzinki		BX2000.A5 P6 2006		Wydawnictwo WAM, cop. 	2006	404
Wybór aktów prawnych do nauki prawa konstytucyjnego				Liber, 	2006	518
Model awansu naukowego w Polsce : zapis wystąpień oraz części debaty, które odbyły się podczas konferencji w Krakowie w dniach 17-18 marca 2006 r. : praca zbiorowa			magazyn	Wydawnictwo SGGW, 	2006	187
Na szachownicy dziejów i międzynarodowej polityki : księga dedykowana Profesorowi Zbigniewowi Brzezińskiemu		D6 .N32 2006		Polskie Towarzystwo Historyczne, 	2006	514
Phenomena of crisis : the Paschal dimension of suffering			magazyn	Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2006	300
Energia odnawialna na Pomorzu Zachodnim : produkcja energii z surowców odnawialnych w Regionie Zachodniopomorskim : [praca zbiorowa		TJ807.9.P7 E55 2006		Wydawnictwo Hogben, 	2006	278
Zarządzanie środowiskowe - ISO 14000 : praca zbiorowa. T. 1, Systemy zarządzania środowiskowego		TD170.2 .S95 2006 t.1		Centrum Szkolenia i Organizacji Systemów Jakości Politechniki Krakowskiej im. Tadeusza Kościuszki, 	2006	208
Strategia Lizbońska a zarządzanie wartością		HD3616.E83 S77 2006	magazyn	CeDeWu, 	2006	529
Ziemie polskie wobec Zachodu : studia nad rozwojem średniowiecznej Europy		HC240 .Z43 2006		Wydawnictwo DiG, 	2006	455
Monitorowanie plus : badanie ukrytego potencjału lokalnego rynku pracy		HD5797.7.W54 M66 2006		ASM Centrum Badań i Analiz Rynku, 	2006	237
Biologia komórki roślinnej. T. 1, Struktura		QK725 .B56 2006 t.1		Wydawnictwo Naukowe PWN, 	2006	477
Patriotyczne, społeczne i organizacyjne aspekty funkcjonowania turystyki na Żuławach i Mierzei Wiślanej			magazyn	współpr. Szkoła Wyższa im. Bogdana Jańskiego. Wydział Zamiejscowy, 	2006	170
Dydaktyka informatyki i informatyka w dydaktyce : monografia		QA76.27 .D92 2006		Printshop, 	2006	312
Literatura zaangażowana - koncepcje, programy, realizacje : czy potrzebna nowa definicja?		PN51 .L573 2006	magazyn	Instytut Badań Literackich PAN, cop. 	2006	187
Analiza jakościowa w psychologii i socjologii			magazyn	Print Group Daniel Krzanowski, 	2006	114
Szkoła w nauce i praktyce edukacyjnej. T. 2		LB41 .S958 2006 t.2		"Oficyna Wydawnicza ""Impuls"", "	2006	434
Człowiek a środowisko		GF645.P7 C95 2006	magazyn	Kuratorium Oświaty, 	2006	199
Pięć wieków poezji o Lublinie : antologia		PG7141.L8 P54 2006		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	421
Soil protection strategy - needs and approaches for policy support : international conference : book of abstracts			magazyn	Institute of Soil Science and Plant Cultivation. National Research Institute, 	2006	155
Jeziora i torfowiska Parku Narodowego Bory Tucholskie : przewodnik terenowy		QH77.P6 J49 2006		Oficyna Wydawnicza Forest, 	2006	189
Polsko-rosyjska transgraniczna przedsiębiorczość : na terenach Obwodu Kaliningradzkiego Federacji Rosyjskiej, Północno-Wschodnich Regionów Polski: Pomorskiego, Warmińsko-Mazurskiego, Podlaskiego : poradnik dla małej i średniej przedsiębiorczości		HF1558.7.Z4 R9615 2006		[Ministerstwo Gospodarki i Pracy. Zakład Wydawniczo-Poligraficzny], 	2006	284
Umowy deweloperskie		KKP858.5.A88 U46 2006		Polsko-Niemieckie Centrum Prawa Bankowego, 	2006	180
Kodeks postępowania cywilnego			magazyn	Oficyna Wolters Kluwer Polska, cop. 	2006	676
Interpretacje porównawcze : przewodnik dla licealistów		PG7051 .I6 2006		Wydawnictwo Piotra Marciszuka Stentor, cop. 	2006	167
Seminaria z fizjologii. Cz. 1			magazyn	Oficyna Wydawnicza Akademii Medycznej, ca 	2006	298
Piśmiennictwo Czech i Polski w średniowieczu i we wczesnej epoce nowożytnej		PG7020.C9 P57 2006		Wydawnictwo Uniwersytetu Śląskiego, 	2006	360
Lokalne rynki pracy województwa lubelskiego w opiniach pracodawców, pracowników i młodzieży : raport z badań terenowych		HD5797.7.L82 L65 2006		Europejski Dom Spotkań - Fundacja Nowy Staw, 	2006	142
Ścieżki i ślady : almanach twórców konstantynowskich			magazyn	Wydawnictwo Bernard Cichosz, 	2006	172
Jana Pawła II inspiracje chrystologiczne		BT198 .J35 2006		Wydawnictwo Księży Sercanów - Dehon, 	2006	225
Polska strategia w procesie kształtowania polityki Unii Europejskiej wobec obszarów wiejskich i rolnictwa		HD1918 .P65 2006		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2006	160
Odpowiedzialność w prawie cywilnym		KKP839 .O37 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	291
Zbiór zadań z chemii fizycznej : dla studentów Wydziału Inżynierii Procesowej i Ochrony Środowiska		QD456 .Z45 2006		Wydawnictwo PŁ, 	2006	228
Historia wychowania : skrypt dla studentów pedagogiki		LA13 .H566 2006		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2006	234
Kryminalistyczne badania pismoznawcze		HV8074 .G78 2006		Czesław Grzeszyk, 	2006	567
Diaspora polska w procesach globalizacji : stan i perspektywy badań : książka zbiorowa		DK4122 .D53 2006		Wydawnictwo Bohdan Grell i córka, 	2006	515
Zarządzanie kadrami : ćwiczenia		HF5549 .Z29 2006		Wydawnictwo C. H. Beck, 	2006	251
Kuratorzy sądowi : zbiór przepisów ze skorowidzem			magazyn	Kantor Wydawniczy Zakamycze, 	2006	117
Ustawa o policji			magazyn	Oficyna Wolters Kluwer Polska, cop. 	2006	209
Wszystko to ze zdziwienia : antologia tekstów filozoficznych z XII wieku		B720 .W77 2006		Wydawnictwo Naukowe PWN, 	2006	435
Utopiec w śląskiej tradycji		GR196.S5 U86 2006		Miejski Dom Kultury, 	2006	159
Polska i jej mieszkańcy : szkoła podstawowa - klasa 5 : zeszyt ćwiczeń			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2006	152
Bezpieczeństwo narodowe i regionalne w procesach globalizacji		UA646 .B48 2006		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2006	273
Kodeks drogowy wraz z indeksem rzeczowym				C. H. Beck, cop. 	2006	246
Prawo cywilne i handlowe w zarysie		KKP500 .P748 2006		Wolters Kluwer Polska - Kantor Wydawniczy Zakamycze, 	2006	446
My - Zaniacy : 85 lat Gimnazjum i Liceum Ogólnokształcącego im. Tomasza Zana			magazyn	Powiatowa i Miejska Biblioteka Publiczna im. Henryka Sienkiewicza, 	2006	198
Innowacyjność i rozwój : zakres i formy aktywności innowacyjnej administracji publicznej Podkarpacia w procesie trwałego rozwoju regionu		HC340.3.Z7 P634 2006		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2006	232
Wybrane zagadnienia z praktyki lekarza rodzinnego. T. 8, Kardiologia, gastroenterologia, alergologia, neurologia, psychiatria			magazyn	Wydawnictwo Continuo, 	2006	191
Sztuka w kontekście oddziaływania na człowieka		ML3920 .S97 2006		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2006	210
Studies in oriental art and culture in honour of professor Tadeusz Majda		CB253 .S78 2006		Academic Publishing House Dialog, 	2006	296
Koszty sądowe w sprawach cywilnych, karnych i sądowoadministracyjnych ze skorowidzem i hasłami		KKP1692 .A28 2006b		Kantor Wydawniczy Zakamycze. Wolters Kluwer Polska, cop. 	2006	230
Gospodarowanie tarnowskimi nieruchomościami : konferencja w Tarnowie 2006			magazyn	Wydawnictwo Małopolskiej Wyższej Szkoły Ekonomicznej, 	2006	176
Injury and violence prevention : behavioral science theories, methods, and applications		HV676.A2 I65 2006		Jossey-Bass, cop. 	2006	534
Jan Paweł II - Mistrz duchowy : praca zbiorowa		BX1378.5 .J642 2006		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2006	350
Kodeks cywilny i inne teksty prawne : teksty jednolite				Wydawnictwo C. H. Beck, 	2006	443
Ekonomika turystyki		G155.A1 E46 2006	magazyn	Wydawnictwo Naukowe PWN, 	2006	229
"Utwory prozatorskie na łamach ""Zabaw Przyjemnych i Pożytecznych"" : wybór : edycja krytyczna ze wstępem"		PG7146 .U78 2006	magazyn	Wydawnictwo Biblioteka, 	2006	371
Wybory do Sejmu Ustawodawczego z dnia 19 stycznia 1947 roku : wybór dokumentów		JN6768 .W915 2006	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2006	198
Wczesna edukacja dziecka : stan obecny, perspektywy, potrzeby		LB1140.22 .W39 2006		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2006	142
Błogosławiony Czesław, patron Wrocławia. T. 1, Średniowiecze i czasy nowożytne		BX4705.C95 B56 2006 t.1		Wydawnictwo DiG, 	2006	157
Rozumienie dzieła w wymiarze integralności i duchowości oraz w perspektywie znaczeń, interpretacji i hermeneutyki		ML3800 .R69 2006		Wydawnictwo Akademii Muzycznej im. Fryderyka Chopina, 	2006	181
Odpowiedzialność członków zarządu spółki z o.o.		KKP1098.L43 M36 2006		we współpr. z Instytutem Prawa Spółek i Inwestycji Zagranicznych, 	2006	454
Prawo zamówień publicznych po nowelizacji : [Ustawa Prawo zamówień publicznych z dnia 29 stycznia 2004 r. (tekst ujednolicony) : nowe akty wykonawcze		KKP2754.A32004 S95 2006		Publicus, 	2006	383
Bezpieczeństwo teleinformatyczne : problemy formalne i techniczne		TK5105.59 .B49 2006		Wojskowa Akademia Techniczna, 	2006	261
The many faces of being old : health and socio-cultural aspects of ageing		HQ1061 .M36 2006		Wydawnictwo Naukowe Akademii Medycznej im. Karola Marcinkowskiego, 	2006	164
Chemometrics : methods and applications		QD75.4.C45 C48 2006		Institute of Forensic Research Publishers, 	2006	427
Irak 2006 - osłona młodej demokracji : materiały z konferencji naukowej zorganizowanej 2 czerwca 2006 r.		U270 .I73 2006		Akademia Obrony Narodowej, 	2006	103
Teksty kultury : oblicza komunikacji XXI wieku. T. 2 		P90 .T45 2006 t.2	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	408
Dzieje Tarnogrodu		DK4800.T36 D95 2006		Urząd Miasta i Gminy, 	2006	384
Wizerunek Niemca i Rosjanina we współczesnej literaturze polskiej : rekonesans		PG7053.G5 W59 2006		Wydawnictwo Uniwersytetu Łódzkiego, 	2006	244
Kapitał ludzki i zasoby społeczne wsi : ludzie-społeczność lokalna-edukacja		HM708 .K35 2006		Instytut Rozwoju Wsi i Rolnictwa, 	2006	336
Valentine's Day is killing me.		PS648.L6 V35 2006		Brava Books, 	2006	282
Myśl polityczna i dyplomacja w XX w.		JA84.P7 M962 2006		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2006	152
Paradygmaty i dylematy : materiały dydaktyczne dla specjalności dziennikarskiej		PG7148.F48 P37 2006		Wydawnictwo Kontekst, 	2006	144
Prawo międzynarodowe - problemy i wyzwania : księga pamiątkowa Profesor Renaty Sonnenfeld -Tomporek		KZ1242 .P73 2006		Wyższa Szkoła Handlu i Prawa im. Ryszarda Łazarskiego, 	2006	555
Badania kwalifikacji i umiejętności pracowników w zakładach ochrony zdrowia w województwie łódzkim - BIAŁY PERSONEL			magazyn	[ASM Centrum Badań i Analiz Rynku], 	2006	100
Bezpieczeństwo wewnętrzne RP w ujęciu systemowym i zadań administracji publicznej		HV8227.7.A2 B536 2006		Wyższa Szkoła Administracji, 	2006	149
50-lecie budowy zbiornika wodnego na Małej Wiśle w Goczałkowicach : konferencja naukowo-techniczna			magazyn	[Górnośląskie Przedsiębiorstwo Wodociągów], 	2006	175
Etyka prawnika, etyka nauczyciela zawodu prawniczego		KKP1631.A67 E88 2006		Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2006	307
Toruń i jego okolice : monografia przyrodnicza		QH162 .T67 2006		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2006	217
Tożsamość i odrębność w Zjednoczonej Europie : obrazy krajów i stereotypy narodowe w literaturze anglo- i niemieckojęzycznej		PN777 .T69 2006		Wydaw. Wszechnicy Mazurskiej Acta Universitatis Masuriensis, 	2006	266
Informacja w sieci : problemy, metody, technologie : praca zbiorowa		T58.5 .I49 2006	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2006	206
Bioetyka personalistyczna		QH332 .S78 2003 t.3		Wydawnictwo Naukowe PAT, 	2006	368
Mikroekonomia : kurs podstawowy				Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2006	200
Bibliografia niemcoznawcza 1997-2004 : książki, artykuły naukowe, publicystyka		DD232 .B53 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	144
Kazimierz vel Kuzmir : miasteczko różnych snów		DK4800.K39 K39 2006		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	394
Finanse, bankowość i rynki finansowe : praca zbiorowa		HG173.6.P65 F524 2006		Wydawnictwo Uniwersytetu Gdańskiego, 	2006	508
Prawo, administracja, policja : księga pamiątkowa profesora Wincentego Bednarka		KKP74 .P72 2006		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2006	477
Polskie sądownictwo administracyjne		KKP2764 .P65 2006		Wydawnictwo C. H. Beck, 	2006	236
Prawo karne materialne : część ogólna		KKP3800 .P737 2006		Kantor Wydawniczy Zakamycze. Wolters Kluwer Polska, 	2006	468
Prawo spółdzielcze ze skorowidzem		KKP1120 .A28 2006		Kantor Wydawniczy Zakamycze. Wolters Kluwer Polska, cop. 	2006	277
Sekrety wielokrotnych orgazmów : multiorgazmiczna para		HQ31 .M86165 2006		Jacek Santorski & Co - Agencja Wydawnicza, cop. 	2006	331
Wspólnota pamięci : studia z dziejów kultury ziem wschodnich dawnej Rzeczypospolitej		DK500.F67 W76 2006		Biblioteka Śląska, 	2006	502
Tempus nostrum est : księga pamiątkowa ofiarowana profesorowi Edwardowi Włodarczykowi w 60. rocznicę urodzin		D6 .T46 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	474
Między kapitalizmem a socjalizmem : książka zbiorowa		DK4449 .M54 2006		"Instytut Wydawniczy ""Książka i Prasa"", "	2006	294
Zakończenie wojny na Górnym Śląsku		D802.P62 S573 2006	magazyn	Muzeum Śląskie, 	2006	350
Legendy chrześcijańskie. 2, Niezwykłe historie o świętych, męczennikach, pustelnikach i pielgrzymach		BR135 .L44 2006 t.2		Wydawnictwo Księży Marianów MIC, 	2006	391
The politics of terrorism : a survey		HV6431 .P64 2006		Routledge, 	2006	268
Profilaktyka ryzykownych zachowań seksualnych młodzieży : aktualny stan badań na świecie i w Polsce : materiały z konferencji zorganizowanej przez Komisję Rodziny i Polityki Społecznej Senatu RP 24 kwietnia 2006 r.		HQ27 .P76 2006		Kancelaria Senatu, 	2006	102
Czas uchwycony w słowach : Tadeusz Garczyński i inni o Jadwidze Maj			magazyn	Wydawnictwo Adam Marszałek, 	2006	159
W kręgu problemów językoznawstwa i literaturoznawstwa : studia i wspomnienia poświęcone pamięci prof. Alberta Bartoszewicza w piątą rocznicę jego śmierci		PG14.B35 W25 2006	magazyn	Oficyna Wydawnicza Aspra-Jr, 	2006	219
Historia Europy		D23 .H57165 2006		Gondwana, 	2006	512
Człowiek wobec wyzwań i dylematów współczesności : księga jubileuszowa dedykowana profesorowi Józefowi Kozieleckiemu		BF441 .C94 2006		Wydawnictwo Naukowe SCHOLAR, 	2006	361
Latający Cyrk Monty Pythona : tylko słowa. T. 2		PN1992.77.M583 M66165 2004 t.2		Wydawnictwo RM, cop. 	2006	379
Od zmian globalnych do rozwoju lokalnego		HT391 .O32 2006		Wydawnictwo KUL, 	2006	425
20 lat domowego leczenia tlenem w Polsce			magazyn	Fundacja Oddychanie, 	2006	303
Z historii myśli ekonomicznej i historii gospodarczej : księga jubileuszowa poświęcona 50-leciu pracy naukowo-dydaktycznej prof. dr. hab. Wiesława Piątkowskiego		HB87 .Z25 2006		Wydawnictwo Uniwersytetu Łódzkiego, 	2006	224
Społeczeństwo inform@cyjne : istota, rozwój, wyzwania		HM851 .S635 2006		Wydawnictwa Akademickie i Profesjonalne, 	2006	215
Ekonomia - kierunki badań		HC340.3 .E498 2006		Akademia Ekonomiczna im. Karola Adamieckiego w Katowicach. Centrum Badań i Ekspertyz, 	2006	330
Czym byłaby Opolszczyzna bez nich? = Was wäre das Oppelner Land ohne sie?		CT1231.O66 C98 2006 t.1		Wojewódzka Biblioteka Publiczna im. E. Smołki, [	2006	187
Socjologia gospodarki		HM548 .S57 2006		Centrum Doradztwa i Informacji Difin, 	2006	256
Gospodarka polska po wejściu do Unii Europejskiej : wybrane zagadnienia		HC340.3 .G6787 2006		"Wydawnictwo Akademii Polonijnej ""Educator"", "	2006	255
Szkice o ubezpieczeniach		HG8051 .S96 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	289
Gliwice znane i nieznane : zabytki Gliwickich Dni Dziedzictwa Kulturowego		DK4800.G49 G53 2006		Muzeum w Gliwicach, 	2006	151
Powstanie Wielkopolskie 1918/1919 na Pałukach i Krajnie : materiały opracowane na podstawie sesji popularno-naukowej, która odbyła sie 4 października 2006 r. w Szubinie		DK4600.P35 P69 2006		Muzeum Ziemi Szubińskiej im. Zenona Erdmanna, 	2006	168
Prawne uwarunkowania integracji uchodźców w Polsce : komentarz dla praktyków		KKP485.R43 P72 2006		Stowarzyszenie Interwencji Prawnej, 	2006	180
Edukacja środowiskowa dla społeczności lokalnej : praca zbiorowa		GE90.P7 E379 2006	magazyn	Wydawnictwo Instytutu Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2006	266
Szczegółowa klasyfikacja dochodów, wydatków, przychodów i rozchodów oraz środków pochodzących ze źródeł zagranicznych według rozporządzenia Ministra Finansów z dnia 14 czerwca 2006 r. (Dz. U. Nr 107, poz. 726).			magazyn	Ośrodek Doradztwa i Doskonalenia Kadr, 	2006	109
Zarządzanie bezpieczeństwem i higieną pracy w przedsiębiorstwie : doskonalenie metod prewencji wypadkowej : V krajowa konferencja, Toruń 2-3 października 2006 r.			magazyn	Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy, 	2006	229
Polacy - Niemcy, pogranicze : studia historyczne		DK4185.G3 P63436 2006		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2006	341
Ciąża : pytania i odpowiedzi : wszystko, co powinniście wiedzieć trymestr po trymestrze		RG525 .P74165 2006		Dom Wydawniczy REBIS, 	2006	240
Prawo konkurencji Wspólnoty Europejskiej : orzecznictwo. T. 3, Orzeczenia Europejskiego Trybunału Sprawiedliwości z lat 1990-2004		KJE6456.A7 P73 2004 t.3		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2006	567
"Błogosławiony czas : X-lecie Katolickiego Domu Kultury ""ARKA"" im. Świętej Jadwigii Królowej"			magazyn	"Katolicki Dom Kultury ""ARKA"", "	2006	292
Asset management - zarządzanie aktywami w Polsce		HG4529.5 .A87 2006		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2006	186
Poczet rektorów Szkoły Głównej Handlowej w Warszawie		HB74.9.P7 P637 2006	magazyn	Szkoła Główna Handlowa  - Oficyna Wydawnicza, 	2006	150
Teorie i metody w naukach politycznych		JA71 .T48165 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2006	375
Badania problemów społecznych. 2		HN537.5 .B34 2006	magazyn	IPSiR UW, 	2006	240
Nowe technologie sieci komputerowych : praca zbiorowa. T. 2		TK5105.5 .N7 2006 t.2		Wydawnictwa Komunikacji i Łączności, 	2006	508
Historia prawa sądowego 		KKP1572 .H57 2006		Wolters Kluwer Polska, 	2006	226
Polityka Federacji Rosyjskiej wobec państw członkowskich WNP		DK510.764 .P635 2006		Instytut Nauk Politycznych i Stosunków Międzynarodowych UJ, 	2006	229
Prawo o postępowaniu przed sądami administracyjnymi : komentarz		KKP2764.A32002 D38 2006		"Wolters Kluwer Polska - Kantor Wydawniczy ""Zakamycze"", "	2006	632
Prawo komputerowe i internetowe ze skorowidzem		KKP80.C65 A3 2006		Kantor Wydawniczy Zakamycze. Wolters Kluwer Polska, cop. 	2006	282
Językoznawstwo kognitywne. 3, Kognitywizm w świetle innych teorii		P165 .J49 1998 t.3		Wydawnictwo Uniwersytetu Gdańskiego, 	2006	479
Studia z dziejów Bełżyc			magazyn	Towarzystwo Regionalne Bełżyc, 	2006	349
"""Pan Tadeusz"" i jego dziedzictwo : recepcja"		PG7158.M5 P373 1999 t.2		Universitas, 	2006	481
Organizacje i ugrupowania międzynarodowe wobec wyzwań XXI wieku : multilateralna współpraca państw w świecie postzimnowojennym		JZ4839 .O735 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	358
Problemy jakości powietrza wewnętrznego w Polsce 2005			magazyn	Wydawnictwa Instytutu Ogrzewnictwa i Wentylacji Politechniki Warszawskiej, 	2006	252
Wielkopolska po dwóch latach w Unii Europejskiej			magazyn	Wydawnictwo Fundacji Humaniora, 	2006	167
Barwy epok : kultura i literatura, nauka o języku : poradnik dla nauczyciela : liceum ogólnokształcące, liceum profilowane, technikum. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2006	256
Zarządzanie majątkiem obrotowym w przedsiębiorstwie : wybrane problemy		HG4028.W65 Z37 2006		Szkoła Główna Handlowa-Oficyna Wydawnicza, 	2006	163
Komunikowanie społeczne w edukacji - dyskurs nad rolą komunikowania		LB1033.5 .K668 2006		Wydawnictwo Adam Marszałek, 	2006	397
Regulacje prawne ochrony zdrowia		KKP3075 .R44 2006		Wyższa Szkoła Administracji Publicznej im. Stanisława Staszica, 	2006	178
Wiek XX : przewodnik dla licealistów. 1		PG7051 .W48 2006 t.1		Wydawnictwo Piotra Marciszuka STENTOR, cop. 	2006	231
Powołani przez Boga Ojca : podręcznik dla IV klasy szkoły podstawowej = Called by God Father : a handbook for grade IV of elementary school			magazyn	Księgarnia Św. Wojciecha, 	2006	173
"""Ocalić od zapomnienia"""			magazyn	Uniwersytet Trzeciego Wieku, 	2006	110
Schimanski, Kuzorra i inni : Polacy w Zagłębiu Ruhry 1870/71-1945		DD801.R8 S35 2006		Wydawnictwo Adam Marszałek, cop. 	2006	288
Społeczne konteksty edukacji zdrowotnej : praca zbiorowa			magazyn	M-Druk, 	2006	120
Z dziejów dawnego i współczesnego Nałęczowa : w 125. rocznicę powstania Zakładu Leczniczego i oddania źródeł mineralnych do użytku publiczności : zbiorowe wydawnictwo historyczno-pamiatkowe o Nałęczowie i jego okolicach z działem statystyczno-naukowym i literackim		DK4800.N35 Z24 2006		"Zakład Leczniczy ""Uzdrowisko Nałęczów"", "	2006	231
Matura companion : język angielski : egzamin pisemny			magazyn	Wydawnictwo Egis, 	2006	291
We własnych oczach : Wyższa Szkoła Informatyki i Zarządzania - tak jak ją widzą studenci i absolwenci uczelni			magazyn	Wydawnictwo Wyższej Szkoły Informatyki i Zarządzania, cop. 	2006	104
Software engineering techniques: design for quality		QA76.758 .S66 2006		Springer, 	2006	378
Odpowiedzi na trudne pytania dzisiejszego świata : konwersatoria w Szkole Wyższej Przymierza Rodzin w Warszawie poświęcone przesłaniu Ojca św. Jana Pawła II			magazyn	Wydawnictwo SWPR Szkoła Wyższa Przymierza Rodzin, 	2006	194
Ku pamięci potomnym : przeszłość i teraźniejszość Zespołu Szkół Mechaniczno-Elektrycznych im. Kazimierza Pułaskiego w Częstochowie 1926-2006			magazyn	Zespół Szkół Mechaniczno-Elektrycznych im. Kazimierza Pułaskiego - Rada Rodziców, 	2006	508
Współczesne problemy zarządzania		HD36 .W7847 2006		; Agencja Artystyczna PARA, 	2006	174
Nauczyciel jutra		LB1775 .N38 2006		Wydawnictwo Adam Marszałek, 	2006	281
Język angielski : wzrost kwalifikacji zawodowych przez naukę języków obcych w powiecie wałbrzyskim : materiały szkoleniowe			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa, 	2006	162
Zgromadzenie Sióstr Urszulanek Serca Jezusa Konającego : zmarłe siostry 1907-2005 			magazyn	Zgromadzenie Sióstr Urszulanek SJK, 	2006	451
"Idzie z gałązką oliwną... : 10 lat obecności tygodnika katolickiego ""Gość Niedzielny"" w Diecezji Sandomierskiej"		PN5355.P6 Z92755 2006		Wydawnictwo Diecezjalne i Drukarnia, 	2006	300
Polskie prawo konstytucyjne		KKP2070 .P65 2006		Verba, 	2006	463
Przewodnik po współczesnym rynku pracy		HF5382.75.P6 P79 2006		Polska Giełda Pracy, 	2006	172
Podstawowe zagadnienia psychologii religii : praca zbiorowa		BL53 .P63 2006		Wydawnictwo WAM, 	2006	672
Wprowadzenie do pedagogiki szkoły wyższej : praca zbiorowa		LB2322.2 .W68 2007		Oficyna In Plus, 	2006	421
Kolokwia Platońskie : Filīvos		B381 .K65 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	232
Astrobiologia : poprzez pył kosmiczny do DNA		QH326 .A84 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	211
Geologia regionu łódzkiego i obszarów przyległych : przeszłość dla przyszłości		QE276.5 .G44 2006		Wydawnictwo Uniwersytetu Łódzkiego, 	2006	139
Kraina Białej Przemszy : przyroda i człowiek		DK4600.O42 K73 2006	magazyn	"Stowarzyszenie ""Szansa Białej Przemszy"", "	2006	120
Wieczność nie ma kalendarza : epigramat w polskiej liryce religijnej 1939-2005 : antologia			magazyn	[s. n.], 	2006	142
Kresowianki : krąg pisarek heroicznych		PG7034 .K75 2006	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	456
Matematyka 2001 : gimnazjum : poradnik dla nauczyciela : klasa 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2006	205
Statystyka i data mining w badaniach naukowych		Q180.55.S7 S736 2006	magazyn	StatSoft Polska, 	2006	112
Kedyw Okręgu Warszawa Armii Krajowej : dokumenty - rok 1943		D802.P62 W34316 2006	magazyn	Instytut Historii PAN, 	2006	203
Baltic Europe from idea to reality			magazyn	"""Bernardinum"", "	2006	199
Informatyka w kształceniu. T. 1			magazyn	Lubelskie Towarzystwo Naukowe, 	2006	140
Nauczanie o Holokauście : konferencja na Wydziale Nauk Politycznych Wyższej Szkoły Humanistycznej im. Aleksandra Gieysztora w Pułtusku 19 XII 2005		D804.33 .N38 2006	magazyn	Wyższa Szkoła Humanistyczna im. Aleksandra Gieysztora, 	2006	135
Odpowiedzialność jako instrument zapewnienia prawidłowego funkcjonowania samorządu terytorialnego : (o potrzebie badań)		KKP2948.L53 O37 2006		Wyższa Szkoła Administracji Publicznej im. Stanisława Staszica, 	2006	155
Świadek Chrystusa w świecie : podręcznik do nauki religii dla klasy drugiej szkół licealnych =  The witness for Christ in the world : a religion handbook for grade II of high school			magazyn	Księgarnia Św. Wojciecha, 	2006	332
Kompendium wiedzy o Unii Europejskiej				Wydawnictwo Naukowe PWN, 	2006	309
