title	author	WD_signature	storage	publisher	year	pages
Forum bezpieczeństwa : bezpieczeństwo wewnętrzne i ochrona infrastruktury krytycznej. T. 1		HV8227.7.A2 F67 2012 t.1		Wydawnictwo J.P., 	2012	272
Katyn : a crime without punishment		D804.S65 K358 2012		Yale University Press, [	2012	561
Muzeum Wsi Radomskiej : niezwykła codzienność : przewodnik		GN36.P72 R3456 2012		Muzeum Wsi Radomskiej, 	2012	148
Z biegiem Biebrzy : przewodnik historyczno-etnograficzny		DK4600.B5296 Z24 2012		"Lokalna Grupa Działania ""Fundacja Biebrzańska"", "	2012	271
Przedsiębiorstwo w czasach kryzysu		HD49 .P79 2012		Politechnika Gdańska. Wydział Zarządzania i Ekonomii, 	2012	238
Ks. Piotr Skarga - obrońca wiary i nauczyciel miłości ojczyzny : (materiały z Sympozjum)			magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2012	122
Jesteśmy Constans			magazyn	Wydawnictwo Bernard Cichosz, 	2012	118
Challenges for the SME sector in the twenty-first century			magazyn	University of Technology, 	2012	114
Dane do obliczeń procesowych : podręcznik akademicki		TP151 .D35 2012	magazyn	Oficyna Wydawnicza Politechnika Opolska, 	2012	454
Kochamy Pana Jezusa : druga klasa szkoły podstawowej : poradnik metodyczny			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, 	2012	235
Oblicza edukacji w zmieniającym się społeczeństwie		LA841 .O335 2012		Wydawnictwo Niepaństwowej Wyższej Szkoły Pedagogicznej, 	2012	384
Wspólnota sercańska - dom i szkoła komunii : program formacji ciągłej na 2012 rok			magazyn	Wydawnictwo Księży Sercanów, cop. 	2012	172
Odwzajemnienie miłości : teologia, historia i duchowość wynagrodzenia		BX2157 .R48165 2012		Wydawnictwo Księży Sercanów DEHON, dr. 	2012	493
Przedmieście Świdnickie we Wrocławiu		DK4780.4.P738 P79 2012		Wydawnictwo GAJT, 	2012	295
Perspektywy rozwoju marketingu. T. 1, Teoria, pomiar, zarządzanie, dydaktyka				Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2012	490
Managing diversity in the military : the value of inclusion in a culture of uniformity		UB417 .M36 2012	magazyn	Routledge, 	2012	271
Kryzys czy zmiana ładu światowego?			magazyn	Wydawnictwo Naukowe WNPiD UAM, 	2012	196
Factors supporting the use of technical means and production efficiency in peasant holdings : monograph			magazyn	Polish Society of Agricultural Engineering, 	2012	121
Księga psalmów			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2012	255
Rehabilitacja w onkologii i chorobach wewnętrznych		RC271.P44 R44 2012		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2012	144
Współpraca międzynarodowa w zakresie zarządzania kryzysowego : teoria i praktyka : materiały pokonferencyjne : Rzeszów, 28-30 listopada 2012 r.		JF1525.C74 W77 2012		Wyższa Szkoła Prawa i Administracji, 	2012	190
Wprowadzenie do gerontometrii		HQ1061 .W65 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	112
A concise introduction to Tibetan astrology			magazyn	Men-Tsee Khang Tibetan Medical & Astro Institute, © 	2012	120
Rola i znaczenie mniejszości narodowych i etnicznych Polski północno-wschodniej w tworzeniu Europy regionów		DK4600.M3842 R65 2012	magazyn	Forum Dialogu Publicznego, 	2012	121
Zabytek i historia : wokół problemów konserwacji i ochrony zabytków w XIX wieku		NA109.E8 Z23 2012		Muzeum Pałac w Wilanowie, cop. 	2012	403
Wstęp do antropomotoryki sportu dla wszystkich z elementami teorii treningu		QP301 .W77 2012	magazyn	Państwowa Wyższa Szkoła Zawodowa im. rotmistrza Witolda Pileckiego, 	2012	268
"""Mówią Wieki"" : antologia wywiadów 1958-2012"		D210 .M68 2012		"Oficyna Wydawnicza ""Mówią Wieki"", "	2012	367
Dążenie do mistrzostwa : z doświadczeń warsztatu naukowego dużych, średnich i małych badaczy				Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	206
The Geneva Conventions of August 12, 1949		KZ6462.G46 G464 2012		International Committee of the Red Cross, 	2012	217
Pogranicze, sąsiedztwo, stereotypy : przypadek polsko-czeskich relacji wraz z francusko-niemieckim case study : praca zbiorowa			magazyn	Polska Akademia Nauk. Oddział, 	2012	177
Znaczenie służb doradczych w przemianach gospodarstw rolnych w województwie dolnośląskim		S544.5.P6 Z59 2012		Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	318
Methods and applications of artificial intelligence : proceedings of the international workshop, 21-22 September 2012			magazyn	Wyższa Szkoła Informatyki i Zarządzania, cop. 	2012	146
Rozmiary słów : almanach poetów Ziemi Prudnickiej			magazyn	Wydawnictwo RB, 	2012	107
Przekład mistrzów			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	355
Młodzież : problemy - współczesność		HQ796 .M67 2012		Oficyna Wydawnicza Fundacji Uniwersyteckiej], 	2012	330
Współczesna gospodarka - wyzwania, dylematy, perspektywy rozwoju		HC59.3 .W79 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	336
How fighting ends : a history of surrender		JZ6388 .H68 2012		Oxford University Press, 	2012	473
Zarządzanie projektem i organizacją : podręcznik dla organizacji polskich  i polonijnych poza granicami Kraju			magazyn	Fundacja Pomoc Polakom na Wschodzie, 	2012	224
Dzieci z zaburzeniami łączonymi : trudne ścieżki rozwoju		HV1570 .D94 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	312
A companion to Friedrich Nietzsche : life and works		B3316 .C65 2012		Camden House, 	2012	449
25 lat parafii pw. Dobrego Pasterza w Jaśle			magazyn	Faktoria Wyrazu, 	2012	271
Bezpieczeństwo samochodów pożarniczych w czasie jazdy i na miejscu akcji. T. 1			magazyn	Wydawnictwo Centrum Naukowo-Badawczego Ochrony Przeciwpożarowej im. Józefa Tuliszkowskiego - Państwowego Instytutu Badawczego, 	2012	114
Filozofia XVII wieku : źródła i kontynuacje				Oficyna Wydawnicza Epigram 	2012	211
Inżynieria rolnicza w dobie innowacyjnej gospodarki : monografia. [2], Osiągnięcia naukowe i dydaktyczne Wydziału			magazyn	Polskie Towarzystwo Inżynierii Rolniczej, cop. 	2012	331
Edukacja jako całożyciowe doświadczenie		LC5215 .E387 2012		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	240
Badania marketingowe : teoria i praktyka				Wydawnictwo Naukowe PWN, [	2012	494
Satyrykon : 35 lat = 35 years		NC1312.P6 L447 2012		Fundacja Satyrykon, [	2012	192
"Foresight regionalny dla szkół wyższych Warszawy i Mazowsza ""Akademickie Mazowsze 2030"" : wyniki badań"				Zakład Ewaluacji i Studiów nad Edukacją. Instytut Stosowanych Nauk Społecznych Uniwersytetu Warszawskiego, 	2012	203
Wielokulturowość i problemy edukacji		LC1099.5.P7 W536 2012		Wydawnictwo Adam Marszałek, cop. 	2012	278
Bezpieczeństwo wewnętrzne : teoria i praktyka		KKP2490 .B537 2012		Wyższa Szkoła Prawa i Administracji, 	2012	189
Nie lękajcie się			magazyn	Wydawnictwo Krytyki Politycznej. Stowarzyszenie im. Stanisława Brzozowskiego, [	2012	303
Informator w sprawie realizacji inwestycji i remontów budowlanych w PGL LP		KKP3067 .I54 2012		Ośrodek Rozwojowo-Wdrożeniowy Lasów Państwowych, cop. 	2012	116
Nasze życie w PRL-u		DK4434 .N374 2012		Uniwersytet Trzeciego Wieku im. Haliny Szwarc.  Zespół Pamiętnikarski, 	2012	159
Światem zadziwieni = Marvelled at the World			magazyn	UAM Wydawnictwo Naukowe Instytutu Filozofii, 	2012	221
Im bardziej się kocha... : 101 cytatów o miłości			magazyn	Wydawnictwo eSPe, 	2012	124
"Tydzień Chleba na Zakwasie w Szkole 2012 : raport i poradnik wydany w ramach projektu Funduszu Inicjatyw Obywatelskich (FIO) : Organizacja kampanii promującej zdrowe odżywianie : IV edycja ""Tygodnia Chleba w Szkole"" - ogólnopolskiej kampanii"			magazyn	Fundacja Dobre Życie, 	2012	149
Procedury administracyjne, techniki prawodawcze, środowisko i nieruchomości w JST.			magazyn	Ministerstwo Administracji i Cyfryzacji, 	2012	128
Znajome staje się przerażające : (pojęcie niesamowitości w języku i kulturze) = The familiar becomes frightening : (the notion of the uncanny in language and culture)		PN56.H6 Z63 2012		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2012	268
Jesteśmy w rodzinie Pana Jezusa : podręcznik metodyczny do nauki religii dla pierwszej klasy szkoły podstawowej			magazyn	Wydawnictwo Św. Stanisława BM, 	2012	241
Bezpieczeństwo i Obronność Sec & Def : zagrożenia bezpieczeństwa Unii Europejskiej drugiej dekady XXI wieku		HV550.E85 B495 2012		[Wydawnictwo J. P.], 	2012	170
Młodzi, sex, miłość i media			magazyn	Katolickie Stowarzyszenie Młodzieży Diecezji Łomżyńskiej, 	2012	202
50 lat KWK Jas-Mos 1962-2012			magazyn	"Kopalnia Węgla Kamiennego ""Jas-Mos"", "	2012	200
Kulturowa teoria literatury : główne pojęcia i problemy		PN51 .K78 2012 t.1		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2012	514
The medieval world : The Walters Art Museum	Bagnoli, Martina. 	N5963.B35 W353 2011		Giles, 	2011	216
Gułag	Applebaum-Sikorska, Anna (1964- ). 	HV9712 .A67165 2011		Świat Książki, 	2011	624
Kopalnia Węgla Kamiennego Hoym - Ignacy : 1792-1967-2011	Adamczyk, Andrzej (1943- ). 		magazyn	"Wydawnictwo Księży Werbistów ""Verbinum"", "	2011	112
Złota księga pieśni polskich : pieśni, gawędy, opowieści	Adrjański, Zbigniew (1932-2017). 	PG7141.S62 A35 2011		Bellona, cop. 	2011	384
Aby poszerzyło się nasze serce : medytacje w codzienności życia	Augustyn, Józef (1950- ). 		magazyn	Wydawnictwo WAM, 	2011	255
Ewaluacja polityk klastrowych Kraju Basków	Aragón Amonarriz, Cristina. 	HC387.P26 A73165 2011	magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2011	158
Różne drogi do wolności : Puławy Czartoryskich na przełomie XVIII i XIX wieku : literatura i obyczaj	Aleksandrowicz-Ulrich, Alina (1931- ). 	DK4138.C93 A73 2011		Towarzystwo Przyjaciół Puław, 	2011	377
Laboratoria w działaniu : innowacja technologiczna w świetle antropologii nauki	Afeltowicz, Łukasz (1982- ). 	Q180.A1 A35 2011	magazyn	Oficyna Naukowa, 	2011	245
Bush's wars	Anderson, Terry H. (1946- ). 	E902 .A54 2011		Oxford University Press, cop. 	2011	282
Jesteś tylko diabłem	Alex, Joe (1920-1998). 	PG7158.S549 J4 2011		Wydawnictwo Dolnośląskie, cop. 	2011	262
The wandering who? : a study of Jewish identity politics	Atzmon, Gilad (1963- ). 	DS143 .A89 2011		Zero Books, 	2011	211
Pierwsze kroki do... wyjścia z depresji	Atkinson, Sue (1945- ). 		magazyn	Wydawnictwo Jedność, cop. 	2011	125
Popioły północy	Adrian, Lara. 		magazyn	Wydawnictwo Amber, 	2011	300
Baśnie, legedy i podania ludowe w twórczości Piotra Palińskiego	Baar, Maria (1938-2016). 	GR195 .B23 2011		Media-Expo Wawrzyniec Wierzejewski, 	2011	162
Listy 1965-1996	Axer, Erwin (1917-2012). 	PN2859.P66 A83 2011	magazyn	Wydawnictwo Literackie, 	2011	274
Mroków wczoraj i dziś : (zapiski kronikarskie)/ Alicja Maria Augustyńska-Majerska.	Augustyńska-Majerska, Alicja. 		magazyn	Wydawnictwo Vipart, 	2011	119
Principles of insurance and risk management	Akpan, Imoh. 	HG8054.5 .A38 2011		Sowa, 	2011	154
Polityka współpracy rozwojowej Unii Europejskiej w kontekście polskiej prezydencji w Radzie UE w 2011 r. : przewodnik dla posłów i senatorów	Bagiński, Paweł (ekonomia). 	JN30 .B34 2011		Polska Akcja Humanitarna, 	2011	222
Tworzenie, organizacja wewnętrzna i funkcjonowanie jednostek pomocniczych gminy : statuty, wzory uchwał, orzecznictwo	Augustyniak, Monika (prawo). 	KKP2937 .A96 2011	magazyn	Municipium, cop. 	2011	297
Teodorek i zwariowanych przygód worek	Andrzejczuk, Beata (1966- ). 		magazyn	"Dom Wydawniczy ""Rafael"", cop. "	2011	125
Skarby królestwa grzmiącego smoka : tajemnice Bhutanu	Ashi Dorji Wangmo Wangchuck (królowa, żona Jigme Singye Wangchuck'a, króla Bhutanu ; 1955- ). 	DS491.5 .A75165 2011		Świat Książki, 	2011	222
Łuny nad jeziorami : agonia Prus Wschodnich	Adamczewski, Leszek (1948- ). 		magazyn	Wydawnictwo Replika, cop. 	2011	335
Moskiewski agent CIA	Ashley, Clarence. 	JK468.I6 A87165 2011		Wydawnictwo Wołoszański, cop. 	2011	397
Prawo do informacji o działaniach władz publicznych Unii Europejskiej	Adamski, Dariusz. 	KJE6071 .A93 2011		Wydawnictwo C. H. Beck, 	2011	349
Legendy rocka	Assante, Ernesto (1958- ). 	ML3534 .A76165 2011		Firma Księgarska Olesiejuk, cop. 	2011	463
System germanizacji Polski przy współudziale jej obywateli	Alert, Bogdan. 		magazyn	Wydawnictwo Antyk Marcin Dybowski, 	2011	523
Spętani przez bogów	Angelini, Josephine. 		magazyn	Wydawnictwo Amber, 	2011	397
Między czasem minionym a przyszłym : osiem ćwiczeń z myśli politycznej	Arendt, Hannah (1906-1975). 	CB427 .A7165 2011	magazyn	Wydawnictwo Aletheia, 	2011	335
Listy 1944-1981	Andrzejewski, Jerzy (1909-1983). 	PG7158.A72 A42 2011	magazyn	"Biblioteka ""Więzi"", cop. "	2011	425
Prześladowani za wiarę : dramatyczne historie chrześcijan nawróconych z islamu	Andrew (1928- ). 		magazyn	Wydawnictwo Kefas, cop. 	2011	355
Co katolik powinien wiedzieć o Świadkach Jehowy?	Bagiński, Elizeusz. 	BX8526.5 .B337 2011		Wydawnictwo Karmelitów Bosych, 	2011	286
Tenis 10 : żyj tenisowo - graj kolorowo : program szkolenia dzieci do lat 10	Andrzejewski, Wojciech (1961- ). 		magazyn	Polski Związek Tenisowy, 	2011	206
Malina	Bachmann, Ingeborg (1926-1973). 	PT2603.A147 M3165 2011		Wydawnictwo a5, 	2011	326
Prowansalski balsam na złamane serca	Baggott, Julianna. 	PS3602.A44 P76165 2011		Wydawnictwo Literackie, 	2011	411
Elektronika nadprzewodnikowa	Adamczyk, Łukasz (elektrotechnika). 		magazyn	Wydawnictwa Książkowe Instytutu Elektrotechniki, 	2011	320
Geografia na maturze : rozwiązanie zadań z wykorzystaniem map : poziom podstawowy, poziom rozszerzony	Adamiak, Andrzej ( -2015). 	G131 .A33 2011		Oficyna Edukacyjna. Krzysztof Pazdro, cop. 	2011	168
Deadline	Alcorn, Randy C. (1954- ). 	PS3551.L293 D43165 2011		Wydawnictwo M, 	2011	499
O prawdzie : O wolności woli ; O upadku diabła	Anzelm z Canterbury (święty ; 1033-1109). 	B765.A83 D45 2011		Wydawnictwo Marek Derewiecki, 	2011	269
Wykonywanie robót budowlanych w okresie obniżonej temperatury : wytyczne = Contruction works inperiods of low temperature : guidelines	Babińska, Joanna Barbara (19..-2019). 	TH153 .W94 2011		Instytut Techniki Budowlanej, 	2011	164
Prawo rodzinne i opiekuńcze	Andrzejewski, Marek (1959- ). 	KKP540 .A56 2011		Wydawnictwo C. H. Beck, 	2011	264
Zawirowania wieku średniego, czyli Obraz piećdziesięciolatka malowany słowem pisanym	Artecki, Artur (1958- ). 		magazyn	Radwan - Wydawnictwo Literackie i Naukowe, 	2011	206
Cudowne życie Staśka i innych aniołów	Aleksandrowicz, Teresa Anna (1946- ). 	PG7201.L37 C84 2011		Prószyński i Ska, 	2011	431
Globalne ocieplenie : zrozumieć prognozę	Archer, David (1960- ). 	QC981.8.G56 A73165 2011		Wydawnictwo Naukowe PWN, 	2011	199
Analiza filmu	Aumont, Jacques (1942- ). 	PN1995 .A96165 2011		Wydawnictwo Naukowe PWN, 	2011	434
Powiat grodziski : przewodnik subiektywny	Bąkała, Krzysztof (1962- ). 	DK4600.G748 B35 2011		"Agencja Wydawnicza ""Egros"", "	2011	150
Nie lękajcie się : Jan Paweł II i media	Baczyński, Andrzej (1957-2015). 	BV652.95 .B33 2011		Instytut Dialogu Międzykulturowego im. Jana Pawła II, cop. 	2011	258
Metody układania kabli telekomunikacyjnych w obiektach podziemnej infrastruktury miejskiej	Andrzejewski, Michał (1957- ). 	TD168 .A54 2011		Wydawnictwo Inżynieria, 	2011	126
Lucian	Abedi, Isabel (1967- ). 	PT2701.B44 L83165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	527
Od Londynu do Warszawy : zarys dziejów metra	Andrzejewski, Marek (1947- ). 	HE4211 .A54 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	221
Kanoniczna figura pielgrzyma w korelacji z duszpasterstwem poprzez sanktuarium	Adamczyk, Jerzy (1959- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	526
Arabska pieśń	Aboulela, Leila (1964- ). 	PR6051.B68 L97165 2011		Wydawnictwo Remi, 	2011	427
Śmierć mówi w moim imieniu	Alex, Joe (1920-1998). 		magazyn	Wydawnictwo Dolnośląskie, cop. 	2011	149
Chorwacja	Abraham, Rudolf. 	DR1509 .A27165 2011		Wydawnictwo G+J RBA, cop. 	2011	318
Leksykon psychologii rozwoju człowieka. T. 2, [N-Ż]	Bakiera, Lucyna. 	BF712.7 .B35 2011 t.2		Difin, 	2011	319
Całując grzech	Arthur, Keri. 	PR9619.4.A78 K57165 2011		Instytut Wydawniczy Erica, 	2011	429
Houseyn Aliyev : trembling, shades, fitful gleam : 1911-2011 : monotypes	Aliev, Gusejn Alirza ogly (1911-1991). 	NE2246.A44 A4 2011		Adalat Aliyev, 	2011	200
Lola supernianią	Abedi, Isabel (1967- ). 		magazyn	Nasza Księgarnia, 	2011	290
Kieliszek trucizny	Baccalario, Pierdomenico (1974- ). 		magazyn	Wydawnictwo Zielona Sowa, 	2011	194
L'Arche : wspólnota dla poszukujących	Adamik, Joanna (1971- ). 	BX2347.8.M4 A33 2011		Wydawnictwo M, 	2011	372
Oil of Russia : past, present & future	Alekperov, Vagit Ûsufovič (1950- ). 	HD9575.R82 A44 2011		East View Press, 	2011	492
Wezwani do miłości : wprowadzenie do teologii ciała Jana Pawła II	Anderson, Carl A. (1951- ). 	BT741.3 .A53165 2011		Centrum Myśli Jana Pawła II, 	2011	242
Dlaczego właśnie Kundusia z Siwcówki	Adamska, Janina Immakulata (1922-2007). 		magazyn	Flos Carmeli, 	2011	162
Historia współczesnego Iranu	Abrahamian, Ervand (1940- ). 	DS316.3 .A27165 2011		Książka i Wiedza, cop. 	2011	278
Polityka społeczna w Polsce i w świecie	Auleytner, Julian Marian (1948- ). 	HN537.5 .A8526 2011		realizacja wydawnicza, Dom Wydawniczy Elipsa, 	2011	440
Sprawa honoru	Archer, Jeffrey (1940- ). 	PR6051.R285 M3165 2011		Dom Wydawniczy Rebis, 	2011	359
Balowie : z bieszczadzkich lasów na salony Krakowa i Lwowa	Bajda, Łukasz (1986- ). 		magazyn	Wydawnictwo Libra, 	2011	157
Strukturalno-funkcjonalna charakterystyka zbiorowisk macromycetes w fitocenozach leśnych projektowanego Jurajskiego Parku Narodowego	Adamczyk, Jolanta (biologia). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2011	170
Świadek koronny : analiza prawno-kryminalistyczna	Adamczyk, Marcin (prawo). 	KKP4698.S73 A73 2011		Wydawnictwo C. H. Beck, 	2011	291
Starożytne Indie	Avari, Burjor. 	DS451 .A87165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	341
Czas pokaże	Archer, Jeffrey (1940- ). 	PR6051.R285 O55165 2011		Dom Wydawniczy Rebis, 	2011	405
Badania rynkowe po polsku	Anuszewska, Izabella. 	HF5415.2 .A56 2011		CeDeWu.pl Wydawnictwa Fachowe, 	2011	137
Bóg bestia : studium samobójstwa	Alvarez, Alfred (1929- ). 	PN56.S744 A48165 2011		Wydawnictwo Aletheia, 	2011	322
Myths of the Pagan north : the gods of the Norsemen	Abram, Christopher. 	BL860 .A27 2011		Continuum International Publishing Group, 	2011	258
Popyt podaż równowaga : wybrane zagadnienia ekonomii matematycznej : zadania dla studiów ekonomicznych	Acedański, Jan. 		magazyn	Wydawnictwo Akademii Ekonomicznej, 	2011	145
Zespoły akt do dziejów powstań śląskich i plebiscytu na Górnym Śląsku z lat 1918-1950 w zasobie Archiwum Państwowego w Katowicach	Archiwum Państwowe (Katowice). 	CD1757.K38 A78 2011		Naczelna Dyrekcja Archiwów Państwowych, 	2011	178
Komentarz do planu kont dla jednostek budżetowych i samorzadowych zakładów budżetowych	Augustowska, Maria. 	HJ9925.P6 A93 2011	magazyn	Ośrodek Doradztwa i Doskonalenia Kadr, 	2011	381
Święta Teresa od Jezusa	Adamska, Janina Immakulata (1922-2007). 		magazyn	Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2011	329
Drut kolczasty	Arendt, Hannah (1906-1975). 	DS145 .A74165 2011	magazyn	Fundacja Augusta Hrabiego Cieszkowskiego, 	2011	171
Wybór pism estetycznych	Abramowski, Edward (1868-1918). 	BH39 .A33 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	372
Renaissance : 15th & 16th century Italian paintings from the Accademia Carrara, Bergamo	Accademia di belle arti (Bergamo). 	ND615 .A33 2011		National Gallery of Australia, 	2011	244
Tradycje lotnicze Kociewia	Arciszewski, Stanisław (1927- ). 		magazyn	Kociewski Kantor Wydawniczy, 	2011	120
Poradnik dla personelu kancelarii tajnej : (nowe regulacje - 2011)	Anzel, Marek. 		magazyn	"Przedsiębiorstwo Handlowo-Usługowe ""One"", "	2011	140
Studia z dziejów miasteczek Wielkiego Księstwa Litewskiego	Alexandrowicz, Stanisław (1931-2015). 	HT145.L58 A44 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	442
Synowie fortuny	Archer, Jeffrey (1940- ). 	PR6051.R285 S665165 2011		Rebis, 	2011	555
Szarży podobnej dawno nie widziały dzieje! : ułani galicyjscy 1778-1918	Baczkowski, Michał (1969- ). 	UA674 .B26 2011		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	238
Wschodzacy księżyc	Arthur, Keri. 	PR9619.4.A78 F85165 2011		Instytut Wydawniczy Erica, cop. 	2011	438
Odwet	Armstrong, Kelley (1968- ). 		magazyn	Zysk i S-ka Wydawnictwo, copyright © 	2011	359
Piotr Paliński : nauczyciel, redaktor, pisarz	Baar, Maria (1938-2016). 		magazyn	Media-Expo Wawrzyniec Wierzejewski, 	2011	143
Michael Wittmann : najskuteczniejszy dowódca czołgu w drugiej wojnie światowej oraz tygrysy z Leibstandarte SS Adolf Hitler. T. 2	Agte, Patrick. 	D757.85 .A34165 2011 t.2		Oficyna Wydawnicza Finna, 	2011	376
Życie pod nadzorem : jak wytrwać z maniakami kontroli w domu i w pracy	Baker, Barbara. 	BF632.5 .B35165 2011		Wydawnictwo Jedność, cop. 	2011	198
Powiem wam, jak zginął	Alex, Joe (1920-1998). 	PG7158.S549 P68 2011		Wydawnictwo Dolnośląskie, cop. 	2011	203
Prawo prywatne międzynarodowe	Bagan-Kurluta, Katarzyna. 	KKP480 .B34 2011		Wydawnictwo C. H. Beck, 	2011	328
Communio sanctorum : zarys ekumenicznie zorientowanej dogmatycznej teologii świętych obcowania	Adamiak, Elżbieta (1964- ). 	BT972 .A33 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	353
"""Dobrze używałeś kapłaństwa mój bracie..."" : księża Stanisław i Andrzej Bajerowie : świadectwo życia, świadectwo epoki"	Bajer, Tomasz (1976- ). 		magazyn	"Wydawnictwo ""Czuwajmy"", "	2011	374
Koral pamięci : wspomnienia, pamiętniki, dzienniki, notatki i listy archeologa. [Cz. 3], Wiek dojrzały pod znakiem pióra	Abramowicz, Andrzej (1926-2011). 		magazyn	Oficyna Bibliofilów, 	2011	338
War posters : weapons of mass communication	Aulich, James (1952- ). 			Thames & Hudson, 	2011	256
Unia Europejska : bezpieczeństwo - strategia - interesy	Antczak, Anna. 	JZ1570 .A95 2011		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2011	170
Gudrun i inne historie (nie tylko historyczne)	Adamowicz, Marcin (1975- ). 	PG7201.D386 G84 2011		FALL, 	2011	285
Bezpieczeństwo w Unii Europejskiej	Aleksandrowicz, Tomasz Romuald. 	JZ6009.E94 A45 2011		Difin, 	2011	219
Jan Paweł II i Ojciec Pio : historia niezwykłej znajomości	Augustyn, Edward. 	BX1378.5 .A86 2011		Wydawnictwo Serafin, 	2011	189
Podręcznik prawa międzynarodowego	Antonowicz, Lech (1928- ). 	KZ1242 .A58 2011		"Wydawnictwo Prawnicze ""LexisNexis"", "	2011	288
Podstawy marketingu produktu : wybrane zagadnienia : materiały pomocnicze do wykładów i ćwiczeń	Adamczyk, Grażyna. 			Wyższa Szkoła Hotelarstwa i Gastronomii, 	2011	136
List od Ojca : Boży przekaz miłości dla Ciebie	Adams, Barry. 		magazyn	"Oficyna Wydawnicza ""Vocatio"", cop. "	2011	124
Lexical meaning in context : a web of words	Asher, Nicholas. 	P325 .A776 2011		Cambridge University Press, 	2011	332
Tragedia euro	Bagus, Philipp (1980- ). 	HG925 .B34165 2011		Instytut Ludwiga von Misesa, 	2011	144
Postępowanie administracyjne i sądowoadministracyjne	Adamiak, Barbara (1949- ). 	KKP2730 .A93 2011		LexisNexis Polska, 	2011	626
Komentarz do Twierdzy wewnętrznej świętej Teresy od Jezusa	Álvarez, Tomás (1923-2004). 	BX2179.T43 A46165 2011		Wydawnictwo Karmelitów Bosych, 	2011	315
Elementy multidyscyplinarnej optymalizacji wsakźników techniczno-ekonomicznych we wstępnym projektowaniu współbieżnym statków transportowych	Abramowski, Tomasz. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego w Szczecinie, 	2011	194
Matka Teresa mi powiedziała	Allegri, Renzo (1934- ). 	BX4406.5.Z8 A554165 2011		Wydawnictwo WAM, 	2011	169
Literacka hermeneutyka Cypriana Norwida	Abriszewska, Paulina. 	PG7158.N572 A53 2011		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2011	374
Relacje interpersonalne : proces porozumiewania się	Adler, Ronald Brian (1946- ). 	BF637.C45 A33165 2011		Dom Wydawniczy REBIS, 	2011	521
Baśnie	Andersen, Hans Christian (1805-1875). 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2011	141
Ziemia dydyńska : kraina Sanem przepasana = Dydnia region : land with the ribbon of the San	Adamski, Jerzy F. (1957- ). 		magazyn	Libra, 	2011	159
Powstanie Warszawskie w dokumentach i wspomnieniach ludowców	Adamczyk, Mieczysław (1938- ). 	D765.2.W3 A23 2011		Muzeum Historii Polskiego Ruchu Ludowego, 	2011	314
Kochaj mnie tato! : medytacje o ojcostwie	Augustyn, Józef (1950- ). 	BX2352.5 .A835 2011		Wydawnictwo WAM, cop. 	2011	219
Elementy modelowania matematycznego w wycenie nieruchomości : podejście porównawcze	Adamczewski, Zdzisław (1931-2018). 	HD1387 .A34 2011		Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	147
Stambuł	Able, Vanessa. 	DR718 .A25165 2011		Langenscheidt Polska, cop. 	2011	127
Jak walczyć z uzależnieniami?	Augustynek, Andrzej. 	RC564 .A94 2011		Difin, 	2011	118
115 najlepszych wskazówek do Windows	Al-Jawahiri, Agnieszka. 		magazyn	Ringier Axel Springer Polska, 	2011	104
Krucjata	Anderson, Taylor. 	PS3601.N547 C78165 2011		Dom Wydawniczy Rebis, 	2011	423
