title	author	WD_signature	storage	publisher	year	pages
Zarządzanie miejscami wpisanymi na Listę Światowego Dziedzictwa UNESCO w Polsce i w Norwegii = Management of UNESCO World Heritage Sites in Poland and Norway		G140.5 .Z37 2011	magazyn	Międzynarodowe Centrum Kultury, 	2011	485
Law, human agency and autonomic computing : the philosophy of law meets the philosophy of technology		K487.T4 L38 2011		Routledge Taylor & Francis Group, 	2011	227
Pierwsze łacińskie komentarze do Apokalipsy : Hipolit, Wiktoryn, Hieronim, Tykoniusz : praca zbiorowa		BS2825 .P54 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	240
Klemens Hofbauer niebezpieczny święty			magazyn	Wyższa Szkoła Kultury Społecznej i Medialnej, 	2011	121
Cognitive linguistics : critical concepts in linguistics. Vol. 2, Metaphor, blending and embodied language		P165 .C64 2011 t.2		Routledge, 	2011	387
Przedsiębiorstwo w warunkach zrównoważonej gospodarki opartej na wiedzy		HD30.255 .P79 2011		Wyższa Szkoła Ekonomiczna, 	2011	287
Kodeks cywilny i inne akty prawne : teksty jednolite		KKP494 2011i		Wydawnictwo C. H. Beck, 	2011	489
The regional integration in Asia and Europe : theoretical and institutional comparative studies and analysis			magazyn	Aoyama Gakuin University, 	2011	177
Dwudziestolecie polskich przemian : konserwatywna modernizacja		HC340.3 .D89 2011		Instytut Nauk Ekonomicznych PAN, 	2011	247
Zasady opieki nad osobami zakażonymi HIV : zalecenia PTN AIDS			magazyn	Polskie Towarzystwo Naukowe AIDS, cop. 	2011	403
Rozwój rolnictwa i obszarów wiejskich w warunkach ewolucji WPR : wybrane problemy : seminarium studencko-asystenckie : Parlament Europejski, Bruksela grudzień 2010		HD1918 .R76 2011		Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2011	176
"Raport z badań metodą Delphi : do projektu FORESIGHT ""Sieci gospodarcze Wielkopolski"" - scenariusze transformacji wiedzy wspierające innowacyjną gospodarkę"		HD30.42.P7 R36 2011	magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	189
Od Boccaccia do Eco : włoska proza narracyjna w Polsce (od XVI do XXI wieku)		PQ4051 .O32 2011	magazyn	Collegium Columbinum, cop. 	2011	382
Przewodnik po literaturze z zakresu prawa samorządowego za lata 1990-2010		KKP2920.A12 P785 2011		Wyższa Szkoła Ekonomii i Administracji, 	2011	271
Policja dla Jana Pawła II			magazyn	Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2011	200
Jeńcy wojenni z łódzkiego : ofiary zbrodni katyńskiej		D804.S65 J46 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu ; Archiwum Państwowe w Łodzi, 	2011	199
Adapted physical education and sport		GV445 .A43 2011	magazyn	Human Kinetics, cop. 	2011	637
Prognozowanie w zarządzaniu sprzedażą i finansami przedsiębiorstwa		HF5415.2 .P75 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	380
Administracja publiczna na progu XXI wieku : wyzwania i oczekiwania		JN6760 .A428 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	446
Into the past : studies in literature and culture			magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	148
Gospodarka oparta na wiedzy : materiały do studiowania		HC79.I55 G663 2011		Wyższa Szkoła Ekonomiczna, 	2011	314
Wychowanie w wierze w kontekście przemian współczesności		BV1471.3 .W938 2011		Księgarnia św. Jacka, 	2011	285
Alcohol, tobacco and obesity : morality, mortality and the new public health		HV5081 .A53 2011		Routledge, cop. 	2011	233
Standardy i wytyczne ISSAI 10 - ISSAI 11, ISSAI 20 - ISSAI 21, ISSAI 30 - ISAI 40, ISSAI 100 - ISSAI 200, ISSAI 300 - ISSAI 400		HJ9733 .S725165 2011	magazyn	Najwyższa Izba Kontroli. Departament Strategii Kontrolnej, cop. 	2011	158
Uczeń z niepełnosprawnością w szkole ogólnodostępnej		LC1203.P6 U29 2011		"Oficyna Wydawnicza ""Humanitas"" - Wyższa Szkoła Humanitas, "	2011	147
Administracja, przedsiębiorczość, finanse jako elementy procesu rozwoju regionu = Administration, enterpreneurship and finances as the elements of regional development process		HT395.P6 A33 2011		"Stowarzyszenie ""Nauka Edukacja Rozwój"", "	2011	500
Dialog : idea i doświadczenie		B804 .D53 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	335
Przestrzeń edukacyjna - dylematy, doświadczenia i oczekiwania społeczne : obszary pracy współczesnej szkoły		LC210.8.P7 P83 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	205
Przełom i wyzwanie : XX lat polsko-niemieckiego Traktatu o dobrym sąsiedztwie i przyjaznej współpracy 1991-2011		DK4185.G3 P79 2011		"Dom Wydawniczy ""Elipsa"", "	2011	686
Kadry i płace w przedsiębiorstwie		HF5549.2.P6 K33 2011		Gliwicka Wyższa Szkoła Przedsiebiorczości, 	2011	183
Człowiek w medialnym labiryncie		P94 .C95 2011		Dom Wydawniczy Elipsa, 	2011	178
Bigamia		KKP4186.A67 B54 2011	magazyn	Lex a Wolters Kluwer business, 	2011	149
Raport o stanie muzyki polskiej		ML297.6 .R36 2011	magazyn	Instytut Muzyki i Tańca, cop. 	2011	368
Słowa, obrazy, dźwięki w wychowaniu			magazyn	Wydawnictwo Trio, cop. 	2011	267
Chopin w polskiej szkole i kulturze		ML410.C54 C57 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	431
Zofia Nałkowska - Przy torze kolejowym. Tadeusz Borowski - Proszę państwa do gazu			magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2011	114
Zarządzanie przedsiębiorstwem w kryzysie		HD49 .Z37 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	138
Wyzwania nauczyciela-wychowawcy w edukacji wczesnoszkolnej : poradnik		LB1511 .W98 2011		Instytut Nauk Społeczno-Ekonomicznych, [	2011	120
Zbigniew Zielonka : pisarz, naukowiec i przyjaciel : praca zbiorowa			magazyn	Instytut Kaszubski, 	2011	367
Wielopłaszczyznowe wsparcie człowieka we współczesnej pedagogii : księga jubileuszowa dedykowana księdzu biskupowi Antoniemu Długoszowi			magazyn	Wydawnictwo WAM, 	2011	536
Dialog idei w Europie w XX i XXI wieku : wolność, pokój, demokracja, kultura		D1055 .D53 2011		Wydawnictwo Adam Marszałek, cop. 	2011	360
Współczesna misja Towarzystwa Wiedzy Powszechnej w sześćdziesięciolecie organizacji : praca zbiorowa		LC5256.P7 W76 2011		Wydawnictwo Wyższej Szkoły Pedagogicznej TWP, 	2011	286
Freedom and happiness in economic thought and philosophy : from clash to reconciliation		JC574 .F74 2011		Routledge, 	2011	302
Pomorzanie znani i nieznani. 1, [Katarzyna II Wielka, ks. Antoni I. M. Kowalkowski, Gottlieb Maaß, Paul Nipkow, Rudolf Virchow		DK4600.P676 P66 2011 t.1		Wydawnictwo Jasne, 	2011	128
Ewaluacja jakości kształcenia : poszukiwania, pola badań, rozstrzygnięcia			magazyn	Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2011	116
Uczenie się z (własnej) biografii		LB1029.B55 U36 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	290
Wędrówki po Wrzeszczu		DK4677.W78 W43 2011		Stowarzyszenie Kultura Miejska, 	2011	321
Turcja i Europa : wyzwania i szanse		DR479.E85 T87 2011		Polski Instytut Spraw Międzynarodowych, 	2011	308
Orient w literaturze i kulturze modernizmu		PN56.3.O74 O75 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	227
Próba biografii Jacka Woronieckiego OP i jego Wyznania		BX4705.W764 P76 2011	magazyn	Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2011	261
Kodeks karny. Kodeks postępowania karnego : wraz z indeksem rzeczowym		KKP3794 2011n		Wydawnictwo C. H. Beck, cop. 	2011	475
Fides imaginem quaerens : studia ofiarowane księdzu profesorowi Ryszardowi Knapińskiemu w siedemdziesiątą  rocznicę urodzin		N7442.8.P64 F543 2011		Wydawnictwo Werset, 	2011	442
Małe miasta : społeczność		HT145.P7 M36 2011		Wydawnictwo Katolickiego Uniwersytetu Lubelskiego, 	2011	526
Mężczyzna w literaturze, kulturze i językach Słowian wschodnich : materiały międzynarodowej studenckiej konferencji naukowej - Lublin 24-25 kwietnia 2009 roku		PG503.M46 M49 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	142
Ethnic minorities in modern China. Vol. 1		DS730 .E85 2011 t.1		Routledge, 	2011	552
Aleksander Świętochowski		PN5355.P6 Z7897 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	309
Spór o prawdę		BD171 .S66 2011		Polskie Towarzystwo Tomasza z Akwinu, 	2011	411
Dylematy dramatu i teatru u progu XXI wieku		PG7089 .D85 2011		Wydawnictwo Katolickiego Uniwersytetu Lubelskiego, 	2011	366
Rok Chopinowski 2010 : partnerzy, wyróżnienia, działania			magazyn	Biuro Obchodów Chopin 2010, 	2011	106
Polskie prawo handlowe		KKP920 .P65 2011		LexisNexis Polska, 	2011	490
Kodeks karny. Kodeks postępowania karnego. Kodeks wykroczeń. Kodeks karny wykonawczy. Ustawa o świadku koronnym. Ustawa o odpowiedzialności podmiotów zbiorowych oraz akty wykonawcze : teksty jednolite wraz z indeksem rzeczowym		KKP3794 2011m		Wydawnictwo C. H. Beck, 	2011	691
Wielki Kraków : materiały sesji naukowej odbytej 24 kwietnia 2010 roku		HT384.P62 K728 2011		Towarzystwo Miłosników Historii i Zabytków Krakowa, 	2011	145
W rytm Serca Jezusa			magazyn	Wydawnictwo WAM - Księża Jezuici, 	2011	208
Education reform in China : changing concepts, contexts and practices		LA1131.82 .E38 2011		Routledge, 	2011	248
Różne oblicza starości		HQ1061 .R69 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	213
Wybrane aspekty konkurencyjności samorządu terytorialnego = Selected aspects of the territorial self-government competitiveness			magazyn	"Stowarzyszenie ""Nauka Edukacja Rozwój"", "	2011	540
The Global governance of knowledge creation and diffusion		LB2331.5 .G56 2011		Routledge, 	2011	234
Pornografia		KKP4220.A67 P67 2011		Lex Wolters Kluwer business, 	2011	261
The Cambridge companion to English poets		PR503 .C36 2011		Cambridge University Press, cop. 	2011	559
Kings, queens, and courtiers : art in early Renaissance France		N6845 .K56 2011		Yale University Press, 	2011	208
Nowy Testament Fiodora Dostojewskiego		PG3328.Z6 N68 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	203
Społeczna odpowiedzialność biznesu : krytyczna analiza		HD60.5.P7 S66 2011	magazyn	Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	210
Dobrze uczę : zarys systemu dobrych praktyk dydaktycznych w uczelni wyższej		LB2331 .D63 2011		Oficyna Wydawnicza Wacław Walasek, 	2011	272
Humanizm i filologia		P81.P6 H86 2011		Wydawnictwo Neriton, 	2011	593
Oblicza przeszłości : zbiór rozpraw		D16 .O25 2011		Oficyna Wydawnicza Epigram, cop. 	2011	485
Europeistyka : leksykon		JN15 .E9 2011		Wydawnictwo Naukowe PWN, 	2011	435
Czy nauka zastąpi religię?		BL241 .C97 2011		Konsorcjum Akademickie. Wydawnictwo, 	2011	238
Media i Kościół : polityka informacyjna kościoła		BV652.95 .M44 2011		Dom Wydawniczy Elipsa, 	2011	184
Ships & guns : the sea ordnance in Venice and Europe between the 15th and the 17th centuries		VF80.V36 S53 2011		Oxbow Books, cop. 	2011	132
Przestrzeń turystyczna : czynniki, różnorodność, zmiany		G155.P7 P7937 2011		Wydział Geografii i Studiów Regionalnych UW, 	2011	456
Zabytki kamienne i metalowe, ich niszczenie i konserwacja profilaktyczna		NA4130 .Z23 2011	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	565
The evolving Arab city : tradition, modernity and urban development		HT169.A65 E9 2011		Routledge, 	2011	314
60-lecie  Liceum Ogólnokształcącego im. Jana Kochanowskiego w Nowej Dębie			magazyn	Samorządowy Ośrodek Kultury, 	2011	136
Zachowania nabywców		HF5415.32 .Z345 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	211
Z morza i Pomorza spojrzenie na wrzesień 1939 : polityka i wojna		D765 .Z23 2011		Wydawnictwo Adam Marszałek, cop. 	2011	607
"Podatki : przewodnik ""Krytyki Politycznej"""		HJ2315 .P63 2011	magazyn	"Wydawnictwo ""Krytyki Politycznej"", cop. "	2011	391
Investments : principles of portofolio and equity analysis		HG4529.5 .I58 2011		John Wiley & Sons, 	2011	620
Podręcznik taktyki Rangersów : walka, szkolenie, uzbrojenie		U167 .U8165 2011		Bellona, 	2011	355
Współczesne bezpieczeństwo narodowe i międzynarodowe : uwarunkowania, relacje, zależności. Cz. 2		UA10.5 .W77 2011 t.2		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	314
Superwizja pracy socjalnej : zastosowania i dylematy		HV40.54 .S87 2011	magazyn	Instytut Rozwoju Służb Społecznych, 	2011	198
Restrukturyzacje spółek kapitałowych : aspekty podatkowe		KKP3606 .R47 2011		ABC a Wolters Kluwer business, 	2011	494
Etyczne aspekty decyzji medycznych		R724 .E878 2011	magazyn	Lex a Wolters Kluwer business, 	2011	205
Psychiatria : podręcznik akademicki		RC454 .P747 2011		Akademia Medyczna im. Piastów Śląskich, 	2011	400
Bezpieczeństwo dużych i średnich aglomeracji z perspektywy europejskiej = Safety of large and medium agglomerations from the european perspective		HV7434.P7 B48 2011		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2011	419
Tajemnica w tekstach kultury		PG7053.M84 T35 2011		Instytut Filologii Polskiej i Lingwistyki Stosowanej Uniwersytet Przyrodniczo-Humanistyczny, 	2011	349
Apokryfy syryjskie		BS1696.P6 T76 2011		Wydawnictwo WAM, 	2011	262
Handel zagraniczny produktami rolno-spożywczymi w latach 1995-2009 : praca zbiorowa		HD9015.P72 H36 2011		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowego Instytutu Badawczego, 	2011	338
Zbliżenia : Maria Konopnicka, Kornel Makuszyński, Henryk Sienkiewicz : teksty absolwentów Akademii Podlaskiej			magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	218
Razem ze świętymi : modlitwy do świętych z kościoła Św. Krzyża			magazyn	Bonus Liber  Wydawnictwo i Drukarnia Diecezji Rzeszowskiej, 	2011	207
Teka rozmaitości z wieku nie tylko XIX : prace ofiarowane profesorowi Janowi Dacie z okazji siedemdziesiątej rocznicy urodzin		PG7015 .T43 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	480
Rebels Against Zion : studies on the Jewish left anti-zionism		HX550.J4 R43 2011		Żydowski Instytut Historyczny im. Emanuela Ringelbluma, 	2011	289
Europa, Śląsk, świat najmniejszy : praca zbiorowa. 4, Przyjaźń, współpraca, rywalizacja, wrogość : relacje między politykami, państwami i ludami w czasach antycznych			magazyn	Studenckie Koło Naukowe Historyków. Instytut Historii. Uniwersytet Śląski, 	2011	208
Conrad a Polska		PR6005.O4 Z581143 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	367
Osoba z upośledzeniem umysłowym w realiach współczesnego świata		HV3004 .O76 2011		Impuls, 	2011	286
Wybrane zagadnienia współczesnej elektroniki : praca zbiorowa		TK7815 .W93 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	439
Testamenty książąt Lubartowiczów-Sanguszków : wybór tekstów źródłowych z lat 1750-1876			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2011	111
Wokół naruszeń praw człowieka		JC571 .W65 2011	magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	257
Leksykon prawa cywilnego - część ogólna : 100 podstawowych haseł		KKP497.3 .L45 2011		Wydawnictwo C. H. Beck, 	2011	346
Geertz a hybrydowa wersja antropologii interpretacyjnej		GN302 .G44 2011		Wydawnictwo KUL, 	2011	190
Ustawa z dnia 15 lutego 1992 roku o podatku dochodowym od osób prawnych według stanu prawnego na dzień 5 lutego 2011 roku : (tekst ujednolicony) oraz Ustawa z dnia 18 listopada 2004 roku o zmianie ustawy o podatku dochodowym od osób prawnych oraz o zmianie niektórych innych ustaw. Ustawa z dnia 24 czerwca 2010 roku o szczególnych rozwiązaniach związanych z usuwaniem skutków powodzi z 2010 roku. Ustawa z dnia 25 listopada 2010 roku o zmianie ustawy o podatku dochodowym od osób fizycznych, ustawy o podatku dochodowym od osób prawnych oraz ustawy o zryczałtowanym podatku dochodowym od niektórych przychodów osiąganych przez osoby fizyczne. Rozporządzenie Ministra Finansów z dnia 19 marca 1999 roku w sprawie określenia górnej granicy składek organizacji spółdzielczych na rzecz związków rewizyjnych i Krajowej Rady Spółdzielczej. Rozporządzenie Ministra Finansów z dnia 7 marca 2000 roku w sprawie określenia maksymalnej wysokości wpłat na rzecz Polskiej Organizacji Turystycznej, uznawanej za koszt uzyskania przychodów. Rozporządzenie Ministra Finansów z dnia 16 maja 2005 roku w sprawie określenia krajów i terytoriów stosujących szkodliwą konkurencję podatkową dla celów podatku dochodowego od osób prawnych. Rozporządzenie Ministra Finansów z dnia 10 września 2009 roku w sprawie sposobu i trybu określania dochodów osób prawnych w drodze oszacowania oraz sposobu i trybu eliminowania podwójnego opodatkowania osób prawnych w przypadku korekty zysków podmiotów powiązanych. Wykaz aktów wykonawczych do ustawy o podatku dochodowym od osób prawnych obowiązujących w dniu 1 stycznia 2011 roku		KKP3592.A31992 A4 2011b		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2011	102
Biegunowość i dynamika sceny globalnej w pierwszej dekadzie XXI wieku		JZ1318 .B54 2011		Wydawnictwo im. St. Podobińskiego Akademii im. Jana Długosza, 	2011	172
Implementacyjne aspekty wdrażania zrównoważonego rozwoju		HC340.3.Z9 E53344 2011		Wyższa Szkoła Ekonomiczna, 	2011	443
Nieznane artefakty regionalnego i lokalnego dziedzictwa kulturowego		DK4600.W554 N54 2011		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Pedagogiczno-Artystyczny, 	2011	412
Media lokalne w Szczecinie : raport z badań mediów lokalnych w Szczecinie w 2010 roku		P96.L622 P7527 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	316
Pamięć państw i narodów : lista światowa Programu UNESCO Pamięć Świata = Memory of states and nations : world register of UNESCO Programme Memory of the World = Mémoire des États et des nations : registre mondial du Programme de l'UNESCO Mémoire du monde		CC135 .P36 2011		Naczelna Dyrekcja Archiwów Państwowych. Departament Edukacji i Współpracy z Zagranicą, 	2011	343
Represje wobec Kościoła w krajach bloku wschodniego : komuniści przeciw religii po 1944 roku		BR738.6 .R46 2011		Wydawnictwo WAM, 	2011	274
Political economy of tourism : a critical perspective		G155.A1 P65 2011		Routledge, 	2011	260
Wojna i postpamięć		PG7053.W65 W65 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	572
Toksykologia w ocenie bezpieczeństwa chemicznego ludności : opracowanie monograficzne		RA1211 .T688 2011		Polskie Towarzystwo Toksykologicze, 	2011	231
Mały słownik polsko-łaciński		PA2365.P6 M35 2011		Wydawnictwo Szkolne PWN, dr. 	2011	672
Archiwum Zygmunta Lubicz Zaleskiego w zbiorach Biblioteki Polskiej w Paryżu : informator o zasobie		PG7011.L83 B53 2011	magazyn	Polska Akademia Umiejętności, 	2011	342
Starość zależna : opieka i pomoc społeczna : perspektywa gerontologii społecznej		HV1454.2.P7 S73 2011		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2011	157
Łódź w 1939 roku : studia i szkice		DK4800.L6357 L645 2011		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	322
Postęp medycyny jako czynnik wpływający na jakość życia		RA523.P7 P67 2011		Ostrołęckie Towarzystwo Naukowe, 	2011	336
Post-accession migration in Europe - a Polish case study			magazyn	"Oficyna Wydawnicza ""Impuls"", "	2011	105
Andrzej Strug		PG7158.G32 A75 2011		Wydawawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	275
Ostmark : wspomnienia Polaków z robót przymusowych w Austrii w latach 1939-1945		D805.A9 O78 2011	magazyn	Muzeum Historii Polskiego Ruchu Ludowego, 	2011	359
Nowe technologie stosowane w przedsiębiorstwach w warunkach funkcjonowania gospodarki opartej na wiedzy : materiały szkoleniowe			magazyn	Instytut Nauk Społeczno-Ekonomicznych, [	2011	138
Ulica, plac i  cmentarz w publicznej przestrzeni średniowiecznego i wczesnonowożytnego miasta Europy Środkowej = Strasse, Platz und Friedhof in dem öffentlichen Raum der mittelalterlichen und frühneuzeitlichen Stadt Mitteleuropas		HT131 .U45 2011		Uniwersytet Wrocławski. Instytut Archeologii, 	2011	313
Etyka prawnicza : stanowiska i perspektywy. 2		KKP1631 .E88 2008 t.2		LexisNexis Polska, 	2011	287
Profilaktyka i resocjalizacja		HV9076 .P76 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. prof. Stanisława Tarnowskiego, 	2011	152
Pediatria - co nowego?		RJ45 .P38 2011		Cornetis, 	2011	693
Przywództwo edukacyjne w szkole i jej otoczeniu		LB2806 .P786 2011	magazyn	"""Difin"", "	2011	328
Universitati Leopoliensi : trecentesimum quinquagesimum anniversarium suae fundationis celebranti in memorian		LF4449.23 .U55 2011		Polska Akademia Umiejętności, 	2011	531
Dwadzieścia lat literatury polskiej : 1989-2009. T. 1, cz. 2. Życie literackie po roku 1989		PG7051 .D8855 2010 t.1 cz.2		Wydawnictwo Uniwersytetu Śląskiego, cop. 	2011	299
Księga pamięci żydowskiego Lublina		DS134.66.L83 B83165 2011		Wydawnictwo Uniwersytetu Marii Curii-Skłodowskiej, 	2011	451
Klasyk na luzie : rozmowy z Bohdanem Zadurą		PG7185.A28 Z47 2011		Biuro Literackie, 	2011	286
45 lat Wydziału Elektrotechniki, Automatyki i Informatyki			magazyn	Oficyna Wydawnicza Politechnika Opolska, 	2011	197
Kultura kaizen : rozważania nad wartościami ciągłego doskonalenia		HD29 .K85 2011		Wyższa Szkoła Informatyki i Zarządzania, cop. 	2011	324
Psychiatria - co nowego?		RC454 .P753 2011		Cornetis, 	2011	340
Prawo kredytowe wraz z indeksem rzeczowym		KKP955 .A28 2011		Wydawnictwo C. H. Beck, cop. 	2011	133
Interdyscyplinarność w naukach o zarządzaniu : praca zbiorowa		HD36 .I59 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	250
Ekonomika turystyki i rekreacji		G155.A1 E46 2011		Wydawnictwo Naukowe PWN, 	2011	413
Nowe trendy w metodologii nauk ekonomicznych i możliwości ich wykorzystania w procesie kształcenia akademickiego. T. 2, Problemy szczegółowe metodologii nauk ekonomicznych		HB131 .N69 2010 t.2		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	369
Prawo mieszkaniowe wraz z indeksem rzeczowym		KKP884.5 .A28 2011b		Wydawnictwo C. H. Beck, cop. 	2011	349
The European Union. Vol. 4, Member states as actors in the European Union		JN30 .E84 2011 t.4		Routledge, 	2011	382
The European Union. Vol. 5, Citizens as actors in the European Union 		JN30 .E84 2011 t.5		Routledge, 	2011	413
The European Union. Vol. 3, The institutions of the European Union		JN30 .E84 2011 t.3		Routledge, 	2011	477
The European Union. Vol. 1, The development of the European Union		JN30 .E84 2011 t.1		Routledge, 	2011	425
Problemy bezpieczeństwa w transporcie morskim 			magazyn	Wydawnictwo Akademii Morskiej, 	2011	134
Advances in grass biosystematics			magazyn	W. Szafer Institute of Botany. Polish Academy of Sciences, 	2011	130
Centrum i peryferie Europy Środkowo-Wschodniej : kształtowanie się terytoriów i granic państw od średniowiecza do współczesności		DJK38 .C475 2011		Wydawnictwo Neriton ; Instytut Historii PAN, 	2011	203
Skarby Korony Hiszpańskiej = Treasures of the Spanish Crown		N7101 .S53 2011	magazyn	Patrimonio Nacional, 	2011	324
Kształtowanie zachowań innowacyjnych, przedsiębiorczych i twórczych w edukacji inżyniera : praca zbiorowa			magazyn	Wydawnictwo Indygo Zahir Media, cop. 	2011	238
Camino de Santiago - nie tylko droga : historia i współczesność Szlaku św. Jakuba		BX2321.S3 C38 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	371
Społeczno-ekonomiczne determinanty konsumpcji w Polsce		HC340.3.Z9 C6187 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	157
The politics of international economic law		K3943 .P65 2011		Cambridge University Press, 	2011	376
The European Union. Vol. 2, The organisation of the European Union and the constitutional turn		JN30 .E84 2011 t.2		Routledge, 	2011	473
Kodeks karny		KKP3794.31997 .A52 2011c		Lex a Wolters Kluwer business, cop. 	2011	279
Polska emigracja polityczna stanu wojennego 1981 do Norwegii		DL442.P6 P68 2011		Archiwum Państwowe Dokumentacji Osobowej i Płacowej, 	2011	192
Wszyscy proletariusze bądźcie piękni! : Pomarańczowa Alternatywa w dokumentach aparatu represji PRL (1987-1989)		DK4437 .W79 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu, 	2011	365
O prawach człowieka nieco inaczej : praca zbiorowa		JC571 .O27 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	315
"Postępy znieczulenia w chirurgii jednego dnia : IX Ogólnopolska Konferencja Naukowo-Szkoleniowa, Szczyrk, 2-5 marca 2011 roku, Hotel ""Klimczok"""			magazyn	[alfa]-medica press, cop. 	2011	184
Prawo własności intelektualnej		KKP1155 .P747 2011		LexisNexis Polska, 	2011	529
Z teorii i praktyki edukacji dziecka : inspiracje dla nauczycieli przedszkoli i klas I-III szkoły podstawowej		LB1139.23 .Z28 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	226
Bunt i reforma		HM876 .B86 2011		Wydawnictwo Homini, 	2011	406
Wpływ technologii informacyjnych i komunikacyjnych na zachowania konsumentów - studium empiryczne		HF5415.33.P6 W67 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	206
Uczeń i student niepełnosprawny : warunki życia i nauki		LC4036.P7 U34 2011		Wydawnictwo Biblioteka [etc.], 	2011	154
Wojny narkotykowe : doniesienia z pola walki		HV5801 .W65 2011		Wydawnictwo Krytyki Politycznej, 	2011	228
Trwałość? Użyteczność? Piękno? : [architektura dwudziestego wieku w Polsce]		NA1455.P6 T73 2011		Wydawnictwo Via Nova, cop. 	2011	180
About Polska : an insider guide for outsiders			magazyn	Ministry of Foreign Affairs of the Republic of Poland, 	2011	207
Język polski : nauka o języku		P29 .J47 2011		Agora, cop. 	2011	191
Wymiary kobiecości i męskości : od psychobiologii do kultury		HQ1075 .W96 2011	magazyn	Instytut Psychologii Wydziału Nauk Historycznych i Pedagogicznych Uniwersytetu Wrocławskiego, cop. 	2011	382
Farmakologia : dla studentów i absolwentów kierunków medycznych		RM300 .F362 2011		"""Śląsk"" Wydawnictwo Naukowe, "	2011	511
Ojciec i syn : Theodor, Markus von Gosen = Vater und Sohn		N6888.G64 A4 2011		Muzeum Miejskie Wrocławia, 	2011	266
Extreme environmental events : complexity in forecasting and early warning. Vol. 1		GB5014 .E96 2011 t.1		Springer, cop. 	2011	622
Kategorie pojęciowe edukacji w przestrzeni interdyscyplinarnych interpretacji			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	189
Turystyka religijna : zagadnienia interdyscyplinarne			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	453
