title	author	WD_signature	storage	publisher	year	pages
Badania na autostradzie A4 : opracowanie zbiorowe. Cz. 10, Neolityczne osadnictwo na stanowisku Wojkowice nr 15, gmina Żórawina			magazyn	Wydawnictwo Instytutu Archeologii i Etnologii PAN. Zespół Badań Ratowniczych Instytutu Archeologii i Etnologii PAN. Oddział, 	2012	197
Wybrane zagadnienia współczesnej stomatologii		RK51 .W88 2012		Wydawnictwo Pomorskiego Uniwersytetu Medycznego, cop. 	2012	109
Pytania, których się nie zadaje			magazyn	Stowarzyszenie Rodzin i Opiekunów Osób z Zespołem Downa Bardziej Kochani, 	2012	172
Jiří Kolář : kolaż z łasiczką = collage with an ermine		N6834.5.K6 A4 2012		Muzeum Sztuki Współczesnej MOCAK, 	2012	111
Szkolnictwo wyższe w Polsce : ustrój, prawo, organizacja		KKP3147 .S95 2012		Konsorcjum Akademickie - Wydawnictwo WSE w Krakowie, WSIiZ w Rzeszowie i WSZiA w Zamościu, 	2012	548
Medyczne, społeczne, etyczne aspekty zdrowia i choroby			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza, 	2012	136
Toyotarity : Toyota management principles' iterpretation in different branches : monography			magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji, 	2012	207
Zintegrowany system otworowych wymienników ciepła i kolektorów słonecznych		TH7413.5 .Z55 2012		Wydawnictwa AGH, 	2012	164
Na Wschodzie też jest życie			magazyn	Fundacja im. Bolesława Chrobrego, 	2012	144
Zamówienia publiczne - stan obecny i perspektywy		KKP2754 .Z379 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	173
Behavioural responses to a changing world : mechanisms and consequences		QL751 .B45 2012		Oxford University Press, 	2012	256
Tourism and the transformation of large cities in the post-communist countries of Central and Eastern Europe		G155.E852 T668 2012		Łódzkie Towarzystwo Naukowe, cop. 	2012	178
Wartości w językowo-kulturowym obrazie świata Słowian i ich sąsiadów. 1		P35.5.S554 W37 2012 t.1		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	316
Umowy śmieciowe			magazyn	Infor Biznes, cop. 	2012	128
Badania w historii oświaty i wychowania : historia oświaty i wychowania w życiu badacza : księga jubileuszowa z okazji 70-lecia prof. Józefa Żerko		LA841 .B28 2012		Ateneum - Szkoła Wyższa w Gdańsku, 	2012	439
Zarządzanie podmiotami gospodarczymi i instytucjami : wybrane zagadnienia		HD36 .Z27337 2012		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej, 	2012	192
Good growth and governance in Africa : rethinking development strategies		HC800 .G66 2012		Oxford University Press, 	2012	587
Księga kasowa konwentu bonifratrów w Cieszynie z lat 1833-1844		BX2639.C54 K75 2012	magazyn	Konwent Zakonu Bonifratrów, 	2012	427
Tropiciele : poradnik nauczyciela : klasa 1. Cz. 5			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	133
Modlitewnik dla młodzieży			magazyn	Wydawnictwo Agape, 	2012	210
The third shift : andragogical reflections on the @ktywny Senior project		HQ1064.P6 T7913 2012		Publishing House of the Institute Sustainable Technologies - National Research Institute, 	2012	284
Śladami przeszłości : podręcznik do historii dla klasy pierwszej gimnazjum		D59 .S53 2012	magazyn	Nowa Era, cop. 	2012	223
Kraina Lasów i Jezior			magazyn	[Trans-Mar], 	2012	103
Nowe Raz, dwa, trzy, teraz my! : scenariusze zajęć dziennych : klasa 1. Cz. 2			magazyn	Nowa Era, 	2012	104
Oblicza współczesnej japońskości : literatura - film - spektakl		PL726.8 .O25 2012		Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, cop. 	2012	222
Wspomnienia o Tadeuszu Płoskim - biskupie, generale i profesorze			magazyn	Wydawnictwo Diecezji Tarnowskiej BIBLOS, 	2012	196
Participatory governance : planning, conflict mediation and public decision-making in civil society		JF1351 .P37 2012		Ashgate Publishing, 	2012	263
Quality and functional values of waters flowing away from catchments of small storage reservoirs planned in the area of Krakow			magazyn	Publishing House of the University of Agriculture in Krakow, 	2012	110
Korespondencja polityczna Stanisława Augusta : Augustyn Deboli 1780		DK4330 .K64 2012	magazyn	Instytut Historii PAN, 	2012	340
Skąd, dokąd, dlaczego? : ważne pytania o sens życia : dzieci pytają - naukowcy odpowiadają			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, 	2012	130
Na zjazd rodzinny rodu Wiśniewskich, Tczew, 2 maja 2012			magazyn	nakładem rodzinnym Jacek Wiśniewski, 	2012	217
Teologia niemiecka : Luter - Barth - Bultmann.			magazyn	Fundacja Augusta hr. Cieszkowskiego, 	2012	305
Current psychosocial problems in traditional and novel approaches : effectiveness of functioning and life satisfaction : resources and limitations. Vol. 2			magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	239
Współpraca i rywalizacja : organizacje pozarządowe w społeczeństwie obywatelskim.			magazyn	Fundacja Instytut Spraw Publicznych, 	2012	118
Współczesne metody badań obrazów sztalugowych : podręcznik konserwatora-restauratora		ND1630 .S34165 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	297
Collections development			magazyn	International Center for Information Management Systems and Services, 	2012	214
Et(h)er : Katarzyna Mirczak			magazyn	Fundacja Archeologia Fotografii, 	2012	127
Francusko-polski, polsko-francuski sprytny słownik		PG6645.F7 F72 2012		Lingea, 	2012	685
Problemy współczesnej ekonomii : księga jubileuszowa poświęcona prof. zw. dr hab. Dorocie Kotlorz		HB179.P7 P8 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	265
Stages of the convergence in the developed European economies			magazyn	Poznań University of Economics Press, 	2012	145
Dyskurs edukacyjny w klasie językowej. [Cz.] 1				Polskie Towarzystwo Neofilologiczne, 	2012	130
Przewodnik po olkuskich organizacjach pozarządowych.			magazyn	"Stowarzyszenie Dobroczynne ""Res Sacra Miser"", "	2012	102
The innovation journey of Wi-Fi : the road to global succes		TK5105.5668 .I56 2012		Cambridge University Press, 	2012	415
I gra muzyka : książka nauczyciela : materiały dydaktyczne pomocne w przygotowaniu ciekawych lekcji muzyki : szkoła podstawowa 4-6			magazyn	Nowa Era, 	2012	100
Aktywność ruchowa dzieci i młodzieży niepełnosprawnej		GV445 .A57 2012		Akademia Wychowania Fizycznego Józefa Piłsudskiego w Warszawie. Wydział Wychowania Fizycznego i Sportu, 	2012	240
Eksploatacja maszyn dla budownictwa i górnictwa sklalnego			magazyn	Wydawnictwo Wrocławskiej Rady FSNT NOT, 	2012	143
Nowe elementy otoczenia społeczności lokalnych : praca zbiorowa. T. 1, Wybrane aspekty współczesnych zmian		HC340.3 .N7 2012 t.1		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. prof. Edwarda Szczepanika, 	2012	257
Wspólna polityka rolna a rozwój rolnictwa w Polsce		HD1995.7.Z8 W754 2012		Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	197
Politologia w chrześcijańskiej myśli społeczno-politycznej			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego, 	2012	315
Informator		SB950.73.P63 I56 2012		Instytut Ochrony Roślin - Państwowy Instytut Badawczy, 	2012	105
Kultura fizyczna w czasach zaborów i w Drugiej Rzeczypospolitej		GV288.P6 K867 2012		Zamiejscowy Wydział Kultury Fizycznej Poznańskiej AWF, 	2012	279
Słowa na start! 4 : program nauczania dla klas IV-VI wraz z opinią, plan pracy dla klasy IV szkoły podstawowej, materiały dydaktyczne : szkoła podstawowa			magazyn	Nowa Era, 	2012	260
Rachunkowość zarządcza w działalności przedsiębiorstw i instytucji		HF5657.4 .R454 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	188
Ustawa z dnia 7 lipca 1994 r. Prawo budowlane. Cz. 1			magazyn	Firex Zakład Wydawnictw i Szkolenia Fundacji Rozwoju Ochrony Przeciwpożarowej, 	2012	103
Tradycja i innowacja w sztuce nowożytnej		N6370 .S716 1989 t.11		Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2012	648
Problemy w ochronie środowiska w województwie Opolskim - odpady i ścieki : monografia			magazyn	ATMOTERM, 	2012	150
Imperial migrations : colonial communities and diaspora in the Portuguese world		JV8261 .I47 2012		Palgrave Macmillan, 	2012	351
History and Society as Depicted in Indian Literature and Art. P. 1 DRŚYA, Visual and Performing Arts		NX576.A1 H57 2012 t.1		Księgarnia Akademicka, 	2012	279
Handel uprawnieniami do emisji dwutlenku węgla w Unii Europejskiej		HC240.9.P55 H36 2012		Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią PAN, 	2012	118
Życie w integracji : stargardzki model lokalnego systemu rehabilitacji i wsparcia społeczno-zawodowego osób z niepełnosprawnoscią intelektualną		HV3008.P7 Z93 2012	magazyn	Polskie Forum Osób Niepełnosprawnych, 	2012	337
Miejsce administracji publicznej w sferze bezpieczeństwa i porządku publicznego		HV550.P7 M54 2012		Wydawnictwo Wyższej Szkoły Menedżerskiej, [	2012	268
Patofizjologia : podręcznik dla studentów medycyny. 1		RB113 .P37 2012 t.1		Wydawnictwo Lekarskie PZWL, cop. 	2012	544
Plan gospodarki odpadami dla województwa opolskiego na lata 2012-2017			magazyn	Urząd Marszałkowski Województwa Opolskiego], 	2012	312
Zasady korygowania dokumentów ubezpieczeniowych : poradnik dla płatników składek			magazyn	Zakład Ubezpieczeń Społecznych, 	2012	102
New policy challenges for European multinationals		HD2844 .N49 2012		Emerald Group Publishing, 	2012	467
Problemy współpracy transgranicznej i kształtowania ponadkrajowych powiązań gospodarczych		HF1558.7 .P744 2012		Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego, 	2012	222
Mocarstwa i mocarstwowość: perspektywa azjatycka		DS35.2 .M63 2012		Wydawnictwo Wyższej Szkoły Handlowej im. Króla Stefana Batorego, 	2012	239
Definiowanie przestrzeni architektonicznej : detal architektoniczny dziś = Defining the architectural space : architectural detail today. 2			magazyn	Wydawnictwo Politechniki Krakowskiej, 	2012	684
Raport społecznej odpowiedzialności do roku 2011			magazyn	Spółdzielczy Instytut Naukowy, 	2012	113
Kultura fizyczna w Polsce Ludowej i w Trzeciej Rzeczypospolitej		GV288.P6 K868 2012		Zamiejscowy Wydział kultury Fizycznej Poznańskiej AWF, 	2012	416
Women and gender in postwar Europe : from Cold War to European Union		HQ1587 .W66 2012		Routledge, 	2012	243
Accountability and European governance		JN30 .A27 2012		Routledge, 	2012	244
Ars vitae : antologia twórczości artystycznej lekarzy : (słowo - fotografia)			magazyn	"Pracownia Wydawnicza ""Elset"", "	2012	119
Diagnoza partycypacji w kulturze w województwie podlaskim			magazyn	Teatr Dramatyczny im. Aleksandra Węgierki, 	2012	187
Changes in public health pragmatics = Zmiany w pragmatyce zdrowia publicznego		RA410.56 .C47 2012		Polskie Towarzystwo Nauk o Zdrowiu, 	2012	203
Gościccy : galeria portretów		CT1231.5.G67 G67 2012		Wydawnictwo MM, 	2012	182
Sprawiedliwość			magazyn	Wydawnictwo Naukowe UPJPII, 	2012	237
Osobowościowe i kompetencyjne uwarunkowania sukcesu		HD38.2 .O86 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	111
Aby nie ustać w drodze : karty pracy dla drugiej klasy gimnazjum			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, 	2012	104
Powiat wrocławski w zgodzie z naturą = Wrocław Poviat - in harmony with nature = Der Kreis Wrocław im Einklang mit der Natur		QH162 .P68 2012		Drukarnia Dimograf, 	2012	100
Deregulacja w Polsce i Europie Środkowo-Wschodniej		KJC158 .D47 2012		[Ready Made], 	2012	142
Problemy ekonomii i zarządzania : materiały z III ogólnopolskiej studenckiej konferencji naukowej Kraków, 18 maja 2011 r.			magazyn	Wydawnictwo Wyższej Szkoły Ekonomii i Informatyki, 	2012	143
Metodologia badań nad stratyfikacją społeczną		HM821 .M48 2012		"Wydawnictwo Naukowe ""Scholar"", "	2012	324
"Literackie spotkania w międzywojennej Polsce : Chaim Nachman Bialik i Salomon Dykman : studia nad hebrajskim ""poetą narodowym"" i jego polskim tłumaczem"		PJ5053.B52 L56 2012		Wydawnictwo Austeria, 	2012	304
Dzieci Sieci : kompetencje komunikacyjne najmłodszych : raport z badań		ZA3075 .D96 2012		Instytut Kultury Miejskiej, 	2012	190
Cichy front : służby wywiadu i kontrwywiadu w systemie bezpieczeństwa państwa : materiały i analizy		JN6759.5.I6 C53 2012		"Przedsiębiorstwo Produkcyjno-Handlowe ""Zapol"" Dmochowski, Sobczyk, "	2012	180
Życie spełnione : wspomnienie o ks. Grzegorzu Zaklice			magazyn	Volumina.pl Daniel Krzanowski, 	2012	108
Lekcja muzyki 4 : książka nauczyciela : materiały dydaktyczne pomocne w przygotowaniu ciekawych lekcji muzyki : szkoła podstawowa			magazyn	Nowa Era, 	2012	100
Oblicza kryzysu współczesnego człowieka		RC480.6 .O26 2012		Wydawnictwo Naukowe Wyższej Szkoły Nauk Humanistycznych i Dziennikarstwa, 	2012	324
Opracowania lektur i wierszy dla wszystkich klas gimnazjum : [praca zbiorowa			magazyn	Grupa Wydawnicza Adamantan, 	2012	367
Projektowanie rewitalizacji miast = Designing of the cities revitalization			magazyn	Wydawnictwo Politechniki Krakowskiej, 	2012	367
Zarządzanie finansami firm : teoria i praktyka. T. 2		HG4026 .Z3738 2012 t.2		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	531
Badania koniunktury : zwierciadło gospodarki : praca zbiorowa. Cz. 1		HB3795.7 .B33 2012 t.1		Oficyna Wydawnicza Szkoły Głównej Handlowej, 	2012	255
Teraz polski! 4 : książka nauczyciela : materiały dydaktyczne pomocne w przygotowaniu ciekawych lekcji języka polskiego : szkoła podstawowa			magazyn	Nowa Era, cop. 	2012	128
Do dzieła! : książka nauczyciela : materiały dydaktyczne pomocne w przygotowaniu ciekawych lekcji plastyki : szkoła podstawowa 4-6			magazyn	Nowa Era, 	2012	120
Badanie i ocena jakości produktów spożywczych		TX541 .B33 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	273
Silesia historica : badania nad historią Śląska : metody i praktyka histioriografii oraz nowe poszukiwania = Forschungen zur Geschichte Schlesiens : Methoden und Praxis der Historiographie und neue Untersuchungen		DK4600.S425 S5124 2012		Wydawnictwo Chronicon, 	2012	146
Zarządzanie finansami firm : teoria i praktyka. T. 1		HG4026 .Z3738 2012 t.1		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	525
Edukacja w społeczeństwach wielokuturowych		LC1099 .E378 2012		Uniwersytet w Białymstoku, 	2012	391
Model Gminny Standard Wychodzenia z Bezdomności w partnerstwach lokalnych : doświadczenia			magazyn	Pomorskie Forum na Rzecz Wychodzenia z Bezdomności, copyright 	2012	298
Kultura w praktyce : zagadnienia prawne		KKP3137 .K85 2012 t.1		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	183
Definiowanie przestrzeni architektonicznej : detal architektoniczny dziś = Defining the architectural space : architectural detail today. 1			magazyn	Wydawnictwo Politechniki Krakowskiej, 	2012	334
Management for efficiency		HD31 .M267 2012		Oficyna Wydawnicza Humanitas, 	2012	221
Potrzeby edukacyjne ucznia w pedagogicznej perspektywie		LB41 .P68 2012		Libra Wydawnictwo i Drukarnia PPHU, cop. 	2012	245
Charakterystyka gospodarstw rolnych w województwie małopolskim : Powszechny Spis Rolny 2010			magazyn	Urząd Statystyczny, 	2012	258
Pielgrzymująca Matka : Apostolat Matki Bożej Pielgrzymującej z Szensztatu			magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, 	2012	153
Pszczyna wczoraj i dziś		DK4800.P75 P79 2012		Wydawnictwo Muzeum Zamkowego w Pszczynie, 	2012	116
W imię Ojca i Syna i Ducha Świętego : poradnik metodyczny : klasa 1 szkoły podstawowej			magazyn	Wydawnictwo Katechetyczne, 	2012	130
Paolo Veronese : a master and his workshop in renaissance Venice		ND623.V5 A4 2012		Scala Publishers, cop. 	2012	288
Diagnoza partycypacji publicznej w Polsce. T. 1, Dyktat czy uczestnictwo?		JS6137.A15 D53 2012 t.1		Instytut Spraw Publicznych, cop. 	2012	312
The status of the translation profession in the European Union : final report, 24 July 2012			magazyn	Publications Office of the European Union, 	2012	168
Oblicza małżeństwa				Wydawnictwo Naukowe UAM, 	2012	222
Śladami przeszłości 1 : książka nauczyciela : materiały przydatne w codziennej pracy nauczyciela			magazyn	Nowa Era, cop. 	2012	120
Przestrzeń we współczesnych naukach społecznych		HM654 .P79 2012		Wyższa Szkoła Nauk Humanistycznych i Dziennikarstwa, 	2012	227
The Oxford handbook of psychology and spirituality		BL53 .O97 2012		Oxford University Press, cop. 	2012	634
Prowizorka... = ...Makeshift				Uniwersytet Artystyczny, 	2012	232
Przewodnik Muzeum Wsi Mazowieckiej w Sierpcu : [praca zbiorowa			magazyn	Muzeum Wsi Mazowieckiej, 	2012	101
Meals in the early Christian world : social formation, experimentation, and conflict at the table		BR115.N87 M4 2012		Palgrave Macmillan, 	2012	315
An integrated system of transport safety : synthesis			magazyn	Instytut Transportu Samochodowego, 	2012	130
"Nasze ""Razem w szkole"" : klasa 1 : poradnik nauczyciela. 3"			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	202
Wokół mechatroniki : praca zbiorowa. 2		TJ163.12 .W657 2011 t.2		Uniwersytet Rzeszowski. Instytut Techniki. Zakład Mechatroniki Automatyki i Optoelektroniki, 	2012	134
Lasy dla ludzi, ludzie dla lasów = Forests for the people, people for the forest			magazyn	SGGW Leśny Zakład Doświadczalny Centrum Edukacji Przyrodniczo-Leśnej, 	2012	304
Web data management		QA76.9.W43 W43 2012		Cambridge University Press, 	2012	435
Oblicza cywilizacji			magazyn	Katedra Socjologii. Społeczna Akademia Nauk, 	2012	277
Ewangelia według świętego Marka : najnowszy przekład z języków oryginalnych z komentarzem			magazyn	Edycja Świętego Pawła, cop. 	2012	102
Futuronauta : przewiń do przodu : najlepsze teksty futurystyczno-naukowe		T174 .F88 2012		Uniwersytet Jagielloński Centrum Innowacji, Transferu Technologii i Rozwoju Uniwersytetu, 	2012	197
Celebrating insurrection : the commemoration and representation of the nineteenth-century Mexican pronunciamiento		F1232 .C45 2012		University of Nebraska Press, 	2012	303
Alan Turing's electronic brain : the struggle to build the ACE, the world's fastest computer		QA75 .A43 2012		Oxford University Press, 	2012	553
Kajakarstwo turystyczne : skrypt dla studentów, nauczycieli i instruktorów turystyki kajakowej		GV789 .K35 2012		Akademia Wychowania Fizycznego Józefa Piłsudskiego w Warszawie. Wydział Wychowania Fizycznego i Sportu, 	2012	124
Poradnik ryczałtowca 2012 : nowe limity w 2012 r., sprawdź, czy możesz płacić ryczałt, nowe zasady wybory ryczałtu, ZUS w 2012 r., ryczałt a VAT		KKP3573 .B68 2012b		Wszechnica Podatkowa, 	2012	199
Transgraniczna wymiana danych medycznych Dolnego Śląska i Saksonii : [praca zbiorowa			magazyn	Wydawnictwo INDYGO Zahir Media, cop. 	2012	132
"Final report for the ""Study on language and translation in international law and EU law"", 30 July, 2012"			magazyn	Publications Office of the European Union , 	2012	171
Społeczeństwo obywatelskie : wizje, przyszłość, scenariusze rozwoju.			magazyn	Fundacja Instytut Spraw Publicznych, 	2012	114
Masculinities and the law : a multidimensional approach		HQ1088 .M37 2012		New York University Press, cop. 	2012	298
What do we know about war?		U21.2 .W43 2012		Rowman & Littlefield Publishers, 	2012	390
Słowa na start! 4 : testy i ćwiczenia : materiały dydaktyczne pomocne w przygotowaniu ciekawych lekcji języka polskiego : szkoła podstawowa			magazyn	Nowa Era, 	2012	136
Proch zamknięty w narodowej urnie : historia najnowsza w badaniach doktorantów Instytutu Nauk Historycznych Uniwersytetu Kardynała Stefana Wyszyńskiego w Warszawie		DK4382 .P75 2012		Uniwersytet Kardynała Stefana Wyszyńskiego, 	2012	400
Bezpieczeństwo i higiena pracy		LB2864.5 .B46 2012		Uniwersytet Jana Kochanowskiego, 	2012	512
Uczciwość			magazyn	Wydawnictwo Naukowe UPJPII, 	2012	234
Nowe elementy otoczenia społeczności lokalnych : praca zbiorowa. T. 2, Zmiany w rozwoju regionalnym i funkcjonowaniu wschodniego pogranicza Polski		HC340.3 .N7 2012 t.2		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. prof. Edwarda Szczepanika, 	2012	282
Matematyka 2001 : zeszyt ćwiczeń do gimnazjum 2. Cz. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	119
Materiały na konferencję Szkoły i pracodawcy - razem ku lepszej jakości kształcenia zawodowego : 11 października 2012			magazyn	Krajowy Ośrodek Wspierania Edukacji Zawodowej i Ustawicznej, 	2012	105
Problemy w ochronie środowiska w województwie Opolskim - energia i tansport : monografia			magazyn	ATMOTERM, 	2012	121
Philological inquiries : festschrift for professor Julian Maliszewski honouring his 40 years of scholarly activity and his 60th birthday		P26.M28 P45 2012		Publishing Office PWSZ, 	2012	315
Kryzys finansowy i jego implikacje w wybranych obszarach gospodarki		HB3717 2008 .K789 2012		Oficyna Wydawnicza Text, 	2012	183
Edukacja dorosłych wobec społecznego wykluczenia : przeszłość i teraźniejszość		LC5256.A2 E48 2012		Ateneum -  Szkoła Wyższa, 	2012	276
Powódź w Bogatyni : ...tragiczne obrazy, żywe wspomnienia...			magazyn	Urząd Miasta i Gminy, 	2012	119
Inteligentne budynki : innowacyjne kierunki rozwoju		TH6012 .I55 2012		"Oficyna Wydawnicza ""Text"", "	2012	284
Księga wspomnień Dobczyce - Versmold 1994-2009 : niezwykłe świadectwo 15-letniej współpracy miast partnerskich = Erinnerungsbuch außergewöhnliches Zeugnis der 15-jährigen Zusammenarbeit der Partnerstädte			magazyn	Miejsko-Gminny Ośrodek Kultury i Sportu, [	2012	253
Stanisław Wyspiański - Mikalojus Konstantinas Čiurlionis : the neighbouring of cultures, the borderlines of arts		N7255.P63 W92373 2012		Wydawnictwo WAM, 	2012	422
Ćwicz pamięć z mnemotechnikami			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	135
Kultura, media, etyka : media w perspektywie etycznej i kulturowej w kontekście rewolucji teleinformatycznej : praca zbiorowa		P94 .K87 2012		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	286
Ćwicz pamięć z mnemotechnikami : [materiały dydaktyczne dla prowadzących warsztaty			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	102
Inwentarz Archiwum Konwentu Bonifratrów w Cieszynie		CD1759.C54 I58 2012	magazyn	Konwent Zakonu Bonifratrów, 	2012	126
Poszerzenie pola kultury : diagnoza potencjału sektora kultury w Gdańsku		DK4666 .P67 2012		Instytut Kultury Miejskiej [etc.], 	2012	118
Alateen - nadzieja dla dzieci alkoholików : Grupy Rodzinne Al-Anon.			magazyn	Stowarzyszenie Służb Grup Rodzinnych Al-Anon, 	2012	128
Strategia przewidywania i zarządzania zmianą gospodarczą w aspekcie rozwoju potencjału odnawialnych źródeł energii na lata 2012-2019 dla powiatu tomaszowskiego.			magazyn	[Drukarnia Tekst], 	2012	126
Rynek pracy w Polsce w początkach XXI wieku : wybrane zagadnienia		HD5797.7.A6 R9778 2012		Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2012	219
Health - the proper functioning of man in all spheres of life. Vol. 3 = Zdrowie - prawidłowe funkcjonowanie człowieka we wszystkich sferach życia. T. 3			magazyn	Bydgoska Szkoła Wyższa, 	2012	294
Analiza programów wojewódzkich realizowanych przez Regionalny Ośrodek Polityki Społecznej w Rzeszowie			magazyn	Regionalny Ośrodek Polityki Społecznej, 	2012	275
Środowisko przyrodnicze Polkowic			magazyn	Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2012	211
Szlakiem zwycięstwa : relacje literatów z wojny 1920 roku		DK4406.54 .S95 2012		Wydawnictwo LTW, 	2012	201
Sources of Vietnamiese tradition		DS556.42 .S68 2012		Columbia University Press, cop. 	2012	622
Internet i kultura			magazyn	Akademia Ignatianum, 	2012	255
Wazzup? : słownik slangu i potocznej angielszczyzny		PE3721 .W39 2012	magazyn	Lingea, 	2012	223
Wybory samorządowe 21 listopada 2010 r. T. 2, Wybory wójtów, burmistrzów i prezydentów miast			magazyn	Krajowe Biuro Wyborcze, 	2012	125
Proces uczenia się przez całe życie : aspekty kształtowania kompetencji nauczycielskich		LB1725.P6 P773 2012		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	186
Wybory do Sejmu Rzeczypospolitej Polskiej w dniu 9 października 2011 r. Cz. 1, Wyniki głosowania w okręgach wyborczych			magazyn	Krajowe Biuro Wyborcze, 	2012	314
Gramatyka języka angielskiego [z praktycznymi przykładami].		PE1112 .G73 2012		Wydawnictwo Lingea, 	2012	173
Ciecze jonowe w innowacyjnych technologiach związanych z przetwarzaniem surowców lignocelulozowych		TP248.65.L54 C54 2012		Instytut Technologii Drewna, 	2012	388
Zmiany desygnatem współczesności			magazyn	"Instytut Naukowo-Badawczy ""Moveable"", "	2012	176
Rozmówki czeskie : [ze słownikiem i gramatyką		PG4121 .R69 2012		nakł. Wydawnictwa Lingea, 	2012	320
Mikro- i makroekonomiczne aspekty rynku pracy w Polsce			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	152
"""Najważniejsze jest niewidoczne dla oczu"" : książka jubileuszowa Domu św. Józefa - Dom Księży Emerytów w Katowicach 1997-2012"			magazyn	Drukarnia Archidiezecjalna, [	2012	108
Wykorzystanie analizy interesariuszy w zarządzaniu organizacją zdrowotną			magazyn	"""Śląsk"", "	2012	272
Zdrowie - prawidłowe funkcjonowanie człowieka we wszystkich sferach życia. T. 1 = Health - the proper functioning of man in all spheres of life			magazyn	Bydgoska Szkoła Wyższa, 	2012	162
Społeczno-kulturowe uwarunkowania funkcjonowania uczelni wyższej w Raciborzu			magazyn	Wydawnictwo Instytut Śląski, 	2012	112
Rozmównik polsko-włoski		PC1121 .R76 2012		Wydawnictwo Lingea, 	2012	411
Doctor honoris causa : tytuły nadane w roku 2010/2012 : titles conferred in 2010/2012			magazyn	Wydawnictwo PK, 	2012	139
Pamiętniki agroturystyki : 20 lat agroturystyki w Polsce w pamiętnikach, wspomnieniach i wypowiedziach uczestników Konkursu			magazyn	Centrum Doradztwa Rolniczego w Brwinowie. Oddział, 	2012	462
Innowacyjne rozwiązania w pracy z dziećmi cudzoziemskimi w systemie edukacji : przykłady praktyczne		LC1099.5.P7 I553 2012		Fundacja na rzecz Różnorodności Społecznej, 	2012	245
Podstawy wiedzy o rolnictwie i agrobiznesie : praca zbiorowa		HD1415 .P58 2012		Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu, 	2012	307
Rozmówki niderlandzkie : [ze słownikiem i gramatyką		PF121 .R69 2012		nakł. Wydawnictwa Lingea, 	2012	320
Generalna przebudowa podatku od towarów i usług: 1 stycznia 2013 r. i 1 stycznia 2014 r. : [praca zbiorowa]		KKP3550 .P73 1997 t.236		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2012	100
Podlaski absolwent : badanie losów zawodowych absolwentów szkół wyższych województwa podlaskiego, kierunków informatycznych, turystycznych i medycznych, którzy ukończyli naukę w latach 2009-2011		HD6278.P72 P636 2012		Wojewódzki Urząd Pracy, cop. 	2012	305
Od Grunwaldu do Bzury - bitwy i boje polskie na przestrzeni dziejów		DK4170 .O33 2012		Instytut Historyczny Uniwersytetu Wrocławskiego ; Wydawnictwo Chronicon, 	2012	534
The Linnaeus apostles : global science & adventure. Vol. 8, Encyclopaedia : biographies with maps, index volumes one to seven, iLinnaeus.org			magazyn	IK Foundation & Company, 	2012	570
Italian Music in the XXth Century Culture				PTPN, 	2012	196
