title	author	WD_signature	storage	publisher	year	pages
Bezpieczne państwo : nowe trendy w polityce karnej		HV9950 .B48 2005	magazyn	Stowarzyszenie Katon, 	2005	187
Microsoft Windows Server 2003 : planowanie organizacji serwera		QA76.774.M55 M5428165 2005		APN PROMISE, 	2005	565
Wspomaganie rozwoju dzieci ze złożonymi zespołami zaburzeń		HV891 .W78 2005		Wydawnictwo Naukowe Polskiego Towarzystwa Pedagogicznego. Oddział, 	2005	222
Sacrofilm : zamojskie spotkania z filmem i słowem				Wyższa Szkoła Zarządzania i Administracji. Centrum Badawczo-Szkoleniowe, 	2005	110
Język angielski : arkusze maturalne.			magazyn	Wydawnictwo Szkolne Omega, 	2005	223
Stop the next war now : effective responses to violence and terrorism		JZ5574 .S76 2005		Inner Ocean Publishing, Inc., © 	2005	234
Multilateral treaty framework : an invitation to universal participation : Focus 2005 : responding to global challenges : 14-16 September 2005			magazyn	United Nations, 	2005	154
Geografia : arkusze maturalne.			magazyn	Wydawnictwo Szkolne Omega, 	2005	279
Paths of urban transformation			magazyn	Peter Lang, Europäischer Verlag der Wissenschaften, 	2005	300
Biologia : arkusze maturalne.			magazyn	Wydawnictwo Szkolne Omega, 	2005	231
Rozwój regionalny - konsekwencje integracji : praca zbiorowa		HT395.P6 R747 2005		Fundacja Promocji Rozwoju Podlasia, 	2005	289
Lviv : a city in the crosscurrents of culture		DK508.95.L86 L85 2005		distr. by  Harvard University Press for the Harvard Ukrainian Research Institute, cop. 	2005	362
Chemia : arkusze maturalne. Cz. 1.			magazyn	Wydawnictwo Szkolne Omega, 	2005	175
Political faces of Slovenia  : political orientations and values at the end of the century - outlines based on Slovenian public opinion surveys		JN2201.A58 P65 2005		Edition Echoraum, cop. 	2005	451
Fizyka z astronomią : arkusze maturalne.			magazyn	Wydawnictwo Szkolne Omega, 	2005	175
Programy studiów specjalizacyjnych dla lekarzy : specjalności podstawowe. Cz. 6			magazyn	Centrum Medyczne Kształcenia Podyplomowego, 	2005	278
International documents on corporate responsibility		K1327 .I58 2005		Edward Elgar, cop. 	2005	615
The New Testament in Hebrew and English.			magazyn	The Society for Distributing Hebrew Scriptures, 	2005	519
Matematyka : arkusze maturalne.			magazyn	Wydawnictwo Szkolne Omega, 	2005	151
Czynniki wzrostu północno-wschodnich regionów Polski : praca zbiorowa 		HC340.3.Z7 P6426 2005		Fundacja Promocji Rozwoju Podlasia, 	2005	292
Irlandia		DA980 .E93165 2005		Wiedza i Życie, 	2005	383
Za mundurem ...				Wydaw. Miejskie, 	2005	412
Wybrane aspekty kultury i turystyki południowej Polski		G155.P7 W92 2005		Oficyna Wydawnicza Politechniki Opolskiej, 	2005	199
Nieruchomości w pytaniach i odpowiedziach. Z. 3, Ustawa o gospodarce nieruchomościami			magazyn	WACETOB, 	2005	252
Krzysztof Penderecki - music in the intertextual era : studies and interpretation		ML410.P2673 K79713 2005		Akademia Muzyczna, 	2005	342
Variability and evolution - new perspectives : professor Jerzy Szweykowski in memoriam			magazyn	Wydawnictwo Naukowe UAM, 	2005	561
India's and China's recent experience with reform and growth		HC435.3 .I6 2005		International Monetary Found, 	2005	307
Zreformowana wczesna edukacja : od refleksji ku działaniom nauczyciela		LB1139.3.P7 Z74 2005	magazyn	"Wydawnictwo Akademickie ""Żak"" Teresa i Józef Śniecińscy, "	2005	263
Studies in lexical semantics : colours, measures, and mental predicates		PD5585 .S88 2005		Stockholms Universitet Slaviska Institutionen, 	2005	125
"""Ta nasza młodość, ten szczęsny czas..."" : 60-lecie Liceum Ogólnokształcącego im. St. Staszica w Trzciance : 1945-2005"			magazyn	"Oficyna Wydawnicza ""Nie Byle Co"", Tomasz Chruścicki, Małgorzata Chruścicka, copyright "	2005	110
Marszałek Józef Piłsudski i Jego myśl państwowa : w 90 rocznicę wejścia Legionów Polskich do Piotrkowa i 70 rocznicę śmierci Józefa Piłsudskiego		DK4420.P5 M366 2005	magazyn	na zlecenie RSKK, 	2005	217
Przewodnik po Cmentarzu Obrońców Lwowa : staraniem i nakładem Straży Mogił Polskich Bohaterów we Lwowie w dwudziestą rocznicę powstania Towarzystwa.			magazyn	"Niezależne Czasopismo ""Sybiracy"", "	2005	118
Islam and feminism : theory, modelling and applications		BP173.4 .I85 2005	magazyn	Institute of Islamic Studies affiliated to the Islamic Centre of England, 	2005	393
Programy studiów specjalizacyjnych dla lekarzy : specjalności podstawowe. Cz. 4			magazyn	Centrum Medyczne Kształcenia Podyplomowego, 	2005	622
Z badań koniunktury gospodarczej w Polsce		HC340.3 .Z18 2005		Wydawnictwa Instytutu Rozwoju Gospodarczego, 	2005	138
Poznać człowieka : szkice z antropologii psychoanalizy		GN508 .P69 2005		Wydawnictwo Adam Marszałek, cop. 	2005	283
Drogowskazy : podręcznik metodologiczny do nauczania praw człowieka : praca zbiorowa			magazyn	"Centrum Aktywności Społecznej ""Pryzmat"", "	2005	113
Historia : arkusze maturalne.			magazyn	Wydawnictwo Szkolne Omega, 	2005	359
Law of E-Commerce in Poland and Germany		KJC2045 .L38 2005		Sellier. European Law Publishers ; 	2005	117
Konstytucja IV Rzeczpospolitej : projekt : praca zbiorowa studentów i absolwentów Wydziałów Prawa Uniwersytetu Warszawskiego oraz Uniwersytetu Marii Curie-Skłodowskiej w Lublinie			magazyn	[s.n.], 	2005	103
Networks and competitiveness in Polish foreign-owned and domestic firms		HD41 .N48 2005	magazyn	CASE - Center for Social and Economic Research, 	2005	104
Law and popular culture		K487.C8 L393 2005		Oxford University Press, 	2005	490
Style guide.		PE1421 .S75 2005		Profile Books, 	2005	250
Biblioteka szkolna w dyskursie edukacyjnym		Z675.S3 B5529 2005		Wydawnictwo Górnośląskiej Wyższej Szkoły Pedagogicznej imienia Kardynała Augusta Hlonda, 	2005	348
Moralność i niemoralność : szkice o polityce i społeczeństwie		HM665 .M67 2005		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	186
Piękno odzyskane				Wydawnictwo Miejskie, 	2005	452
Gentrification in a global context : the new urban colonialism		HT170 .G46 2005		Routledge Taylor & Francis Group, 	2005	300
Badania i konserwacja drewna archeologicznego		CC137.W6 B33 2005		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2005	138
Obligations and responsibilities : Ireland and the United Nations, 1955-2005 : essays marking fifty years of Ireland's United Nations membership		DA964.A2 O25 2005		Institute of Public Administration, 	2005	404
Race and racism in modern philosophy		HT1523 .R34 2005		Cornell University Press, 	2005	293
Fragrance of Korea : the ancient gilt-bronze incense burner of Baekje			magazyn	Korea Foundation, 	2005	144
Pracownik niepełnosprawny intelektualnie w przedsiębiorstwie : poradnik praktyczny o tym, jak wspierać osoby niepełnosprawne intelektualnie na otwartym rynku pracy		HV3005 .S35165 2005		Polskie Stowarzyszenie na Rzecz Osób z Upośledzeniem Umysłowym, 	2005	156
Posthumanism or New Humanism : man in contemporary art		N6490 .P68 2005		Łódzkie Towarzystwo Naukowe, 	2005	270
Rachunkowość kreatywna a oszustwa księgowe : praca zbiorowa		HF5681.B2 R38 2005		Wyższa Szkoła Biznesu, 	2005	230
Zmienność genetyczna i jej wykorzystanie w hodowli roślin ogrodniczych : [monografia] : praca zbiorowa			magazyn	Sekcja Hodowli Roślin i Nasiennictwa PTNO, 	2005	400
Relacje przedsiębiorstwa z otoczeniem w krajach Unii Europejskiej  : praca zbiorowa		HD2877.7 .R45 2005		Graffiti BC, 	2005	208
Włodawa i okolice w fotografii		DK4600.W62 W56 2005		TPZW, 	2005	143
Pokolenie Jana Pawła II o III Rzeczypospolitej.			magazyn	Klub Jagielloński, 	2005	242
Recepcja twórczości Sienkiewicza		PG7158.S42 S88 1998 t.5 cz.2		Wydawnictwo Polihymnia, 	2005	270
Politeness in Europe			magazyn	Multilingual Matters, cop. 	2005	334
Fundusze strukturalne w polityce regionalnej		HC240.9.S9 F86 2005		Wydawnictwo Politechniki Białostockiej, 	2005	425
"""Monitoring Polskich Aresztów Deportacyjnych i Ośrodków Strzeżonych"""			magazyn	Stowarzyszenie Praw Człowieka im. Haliny Nieć, 	2005	168
Odpowiedzialność za słowo : Gdański Areopag - Forum Dialogu, 11-14 listopada 2004, Gdańsk			magazyn	"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2005	107
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy			magazyn	Wydaw. Prawnicze LexisNexis, 	2005	564
Konstytucja Rzeczypospolitej Polskiej			magazyn	Lubelskie Wydawnictwa Prawnicze, 	2005	129
Czasy nowożytne : studia poświęcone pamięci prof. Władysława Eugeniusza Czaplińskiego w 100 rocznicę urodzin		DK4188 .C93 2005		Wrocławskie Towarzystwo Miłośników Historii, 	2005	272
Badania materiałowe na potrzeby elektrowni i przemysłu energetycznego : XII seminarium naukowo-techniczne, Zakopane, 22-24 czerwca 2005 roku			magazyn	IEA, 	2005	216
Z dziejów wioślarstwa w Polsce : materiały z Sesji Popularno-naukowej odbytej 15 października 2004 roku w Poznaniu		GV797.P6 Z24 2005		Polski Związek Towarzystw Wioślarskich. Komisja Historyczna, 	2005	284
Bazylika Mniejsza pw. Narodzenia NMP w Wiślicy			magazyn	Jedność, 	2005	111
Leonard Brzeziński (1904-1984)			magazyn	Instytut Kaszubski, 	2005	320
Oblicza równowagi : architektura, urbanistyka, planowanie u progu Międzynarodowej Dekady Edukacji na Rzecz Zrównoważonego Rozwoju = Aspects of equilibrium : architecture, urban design, planning at treshold of UN Decade of Education for Sustainable Development, Wrocław, 23-25.06.2005		NA2542.36 .O25 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	637
Advertising works 13 : proving the effectiveness of marketing communications : cases from the 2004 IPA effectiveness awards		HF5813.G7 A383 2005	magazyn	World Advertising Research Center, 	2005	578
Odbudowa pokoju w społeczeństwach postkonfliktowych : rola mediów i organizacji obywatelskich : 29-30 września 2004 roku. Cz. 2			magazyn	Stowarzyszenie Willa Decjusza, cop. 	2005	103
Do mety Wilią znaczonej : sport polski na Litwie : historia i teraźniejszość		GV624.95 .D62 2005		Wydawnictwo Polskie, 	2005	212
Bad girls of Japan		HQ1762 .B33 2005		Palgrave Macmillan, 	2005	222
EU-Mediatrainer : kształcenie trenerów do pracy w europejskich mediach obywatelskich : podręcznik praktycznych kompetencji medialnych			magazyn	Bürgermedienzentrum Bennohaus Arbeitskreis Ostviertel, 	2005	162
Making medicines : a brief history of pharmacy and pharmaceuticals		RS61 .M28 2005		Pharmaceutical Press, cop. 	2005	318
"Ogólnopolska konferencja naukowa "" Bariery w zatrudnianiu osób niepełnosprawnych na otwartym rynku pracy"" 6.12.2005 Warszawa"			magazyn	Krajowa Izba Gospodarczo-Rehabilitacyjna, 	2005	164
Scientific dictionary of agrophysics English-Polish = Słownik naukowy agrofizyczny angielsko-polski		S588.4 .S585 2005		Instytut Agrofizyki im. Bohdana Dobrzańskiego PAN, 	2005	259
Ewolucja systemu finansowego i rachunkowości w Polsce : wybrane zagadnienia : praca zbiorowa		HG186.P7 E86 2005		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2005	249
Enhancing mobility in later life : personal coping, environmental resources and technical support : the out-of-home mobility of older adults in urban and rural regions of five european countries		HQ1063.5 .E54 2005		IOS Press, cop. 	2005	325
Mazowsze bez granic : przyczynek do antropologii kulturowej regionu		DK4600.M364 M38 2005	magazyn	Wydawnictwo TRIO, 	2005	196
Powstanie warszawskie - dni Polski niepodległej			magazyn	Muzeum Powstania Warszawskiego, [	2005	160
The Faber book of best new Irish short stories, 2004-5		PR8876 .F33 2005		Faber and Faber, 	2005	325
Wilhelm Ostwald at the crossroads between chemistry, philosophy and media culture		QD22.O8 W55 2005		Leipziger UniversitätsVerlag, 	2005	163
Europa, region, turystyka : specyfika przestrzeni regionalnej - jej ochrona, zachowanie i rozwój : materiały II międzynarodowej konferencji naukowej, Wydminy, 2-4 września 2005 r.		HT395.E814 E88 2005		Fundacja Ekonomistów Środowiska i Zasobów Naturalnych, 	2005	140
Optical and digital techniques for information security			magazyn	Springer, cop. 	2005	354
Mały katechizm : przygotowanie do pierwszej spowiedzi i Komunii Świętej.			magazyn	Wydawnictwo Świętego Krzyża, 	2005	211
Formy wspierania eksportu : wsparcie przedsiebiorców uczestniczacych w targach i wystawach za granicą oraz w wyjazdowych misjach gospodarczych w ramach poddziałania 2.2.2. Sektorowego Programu Opreracyjnego - Wzrost konkurencyjności przedsiebiorstw, lata 2004-1006 i inne		HF1558.7 .F67 2005		Ministerstwo Gospodarki i Pracy. Departament Inwestycji Zagranicznych i Promocji Eksportu, 	2005	112
Mielec i powiat mielecki w latach 1944-1956 : materiały z konferencji naukowej zorganizowanej w Mielcu 15.10.2004 r. przez Muzeum Regionalne w Mielcu oraz Instytut Pamięci Narodowej Oddział w Rzeszowie		DK4600.M54 M55 2005		Muzeum Regionalne, 	2005	218
System wartości i norm społecznych podstawą rozwoju Polski			magazyn	Instytut Badań nad Gospodarką Rynkową, 	2005	173
Człowiek i społeczeństwo w dobie przemian : księga pamiątkowa dla księdza profesora Tadeusza Wołoszyna SJ w 70. rocznicę urodzin		HM606.P7 C95 2005		Instytut Socjologii Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	290
Proces wdrażania rozwoju zrównoważonego w przedsiębiorstwie : monografia		HD30.255 .P75 2005		Wydawnictwo Ekonomia i Środowisko, cop. 	2005	277
Wielcy mistrzowie malarstwa europejskiego		ND450 .G73165 2005		Arkady, 	2005	399
Theories of small groups : interdisciplinary perspectives		HM736 .T47 2005		SAGE Publications, cop. 	2005	462
Atlas podziału hydrograficznego Polski : praca zbiorowa. Cz. 2, Zestawienia zlewni		GB745 .A75 2005 t.2		Instytut Meteorologii i Gospodarki Wodnej, 	2005	562
Archeologia Ziemi Sandomierskiej				Oddział Warszawski SNAP, 	2005	300
International organizations		JZ4839 .I57 2005		Ashgate/Dartmouth, 	2005	577
Zrównoważone zarządzanie obszarami poprzemysłowymi		TD195.M5 Z76 2005		Wydaw. IGSMiE PAN, 	2005	188
Miocen 2005 : conference proceedings, Podiebrady, 27.09-02.10.2005. Vol. 2			magazyn	Agencja Wydawniczo-Konsultingowa Geo, 	2005	206
Epics, Khilas, and Purānas : continuities and ruptures : proceedings of the Third Dubrovnik International Conference on the Sanskrit Epics and Purānas, September 2002		PK2917 .E65 2005		Croatian Academy of Sciences and Arts, 	2005	683
Społeczeństwo równych szans : tendencje i kierunki zmian			magazyn	Stowarzyszenie Przyjaciół Integracji, 	2005	236
Granice samodzielności wspólnot samorządowych : Międzynarodowa Konferencja Naukowa, Baranów Sandomierski, 22-25 maja 2005		KKP2920.A67 G73 2005		Uniwersytet Rzeszowski. Wydział Prawa, 	2005	334
Rotary and the next Europe : a Renaissance challenge			magazyn	Rotary Districts, 	2005	224
Dynamika układów mechanicznych			magazyn	Komitet Mechaniki PAN. Instytut Podstawowych Problemów Techniki Polskiej Akademii Nauk, 	2005	608
Persian Gulf : atlas of old and historical maps (3000 B.C.-2000 A.D.). Vol. 1		G2207.P4 P47 2005 t.1		Teheran University, 	2005	280
Surowce skalne : surowce krzemionkowe i skaleniowe		TN948.S6 S87 2005		Wydawnictwo Instytutu GSMiE PAN, 	2005	153
Democracy in Chile : the legacy of September 11, 1973		F3100 .D45 2005		Sussex Academic Press, 	2005	226
Ćwiczenia z chemii : analiza jakościowa				Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2005	158
Bliżej siebie - w kręgu relacji polsko-rumuńskich : materiały z sympozjum = Mai aproape unii de alţii - în lumea relaţiilor polono-române : materialele simpozionului		DK4185.R6 B588 2005		Związek Polaków w Rumunii, 	2005	272
Jak malować : akwarela, olej, pastel, akryl			magazyn	Arkady, cop. 	2005	256
Poznań city development plan for the years 2005-2010 : [extract : a study of city development strategies			magazyn	Wydawnictwo Miejskie, 	2005	183
Urban sprawl Warsaw agglomeration : case study			magazyn	Warsaw University Press, 	2005	335
"Nasza piękna ""Solidarność"""				Wydawnictwo Miejskie, 	2005	244
Polszczyzna miast i miasteczek		PG6760 .P68 2005	magazyn	Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2005	282
Ślady świętości : Jan Paweł II w Poznaniu i Wielkopolsce				Wydawnictwo Miejskie, 	2005	503
30 lat Katedry Komunikacji Wizualnej Wydziału Form Przemysłowych Akademii Sztuk Pięknych im. Jana Matejki w Krakowie = 30 years of the Department of Visual Communication of the Faculty of Industrial Design at the Jan Matejko Academy of Fine Arts in Kraków				Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki w Krakowie, 	2005	117
Economic tendency surveys and cyclical indicators : Polish contribution to the 27th ciret conference		HB137 .E27 2005		Szkoła Główna Handlowa, 	2005	349
Heraldyka polska w okresie II wojny światowej (1939-1945) : materiały z sesji naukowej, Włocławek, 14-15 października 2004 roku		CR616 .H46 2005		LEGA Oficyna Wydawnicza Włocławskiego Towarzystwa Naukowego, 	2005	406
Urządzenia i systemy radioelektroniczne : konferencja naukowa			magazyn	Redakcja Wydawnictw Wojskowej Akademii Technicznej, 	2005	104
Zagadnienia maszyn, napędów i pomiarów elektrycznych			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	496
Śląska kolekcja sztuki współczesnej 2005 = Silesian collection of contemporary art 2005		N7255.P62 S54685 2005		Fundacja dla Śląska, 	2005	174
Aksjologiczne źródła pojęć : zbiór rozpraw		BD232 .A45 2005		Oficyna Wydawnicza Epigram, 	2005	208
Do Boga, Pana mego, mów! : babilońskie i asyryjskie hymny, modlitwy, zaklęcia i rytuały : wybór tekstów		PJ3953 .D62 2005		Wydawnictwo Agade, 	2005	200
Drogi do niepodległości : [Polska, Podhale, Zakopane 1945-1989 : konferencja : Zakopane, 10 listopada 2005 r.		DK4600.P6 D76 2005		Gmina Miasto Zakopane, 	2005	369
Persian Gulf : atlas of old and historical maps (3000 B.C.-2000 A.D.). Vol. 2		G2207.P4 P47 2005 t.2		Teheran University, 	2005	281
Zagadnienia współczesnej ergonomii w sektorach leśnym, drzewnym i rolnym : monografia		SD387.S3 Z34 2005		Katedra Użytkowania Lasu Akademia Rolnicza im. Augusta Cieszkowskiego, 	2005	169
Law and fact in constitutional jurisprudence : international conference, Vilnius, 30 June - 1 July 2005		KJC5456 .A6 2005		Constitutional Court of the Republic of Lithuania, cop. 	2005	208
Użytkowanie lasu a trwały i zrównoważony rozwój leśnictwa		SD217.P7 U98 2005		Katedra Użytkowania Lasu. Akademia Rolnicza im. Augusta Cieszkowskiego, 	2005	180
Matematyka 2001 : poradnik dla nauczyciela : szkoła podstawowa : 4 klasa			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	177
Dydaktyka wychowania fizycznego w świetle współczesnych potrzeb edukacyjnych		GV205 .D94 2005		Wrocławskie Towarzystwo Naukowe Wydawnictwo, 	2005	427
Gaze and voice as love objects		BF175.5.L68 G39 2005		Duke University Press, 	2005	255
Chrześcijański Horacy z Mazowsza			magazyn	Związek Literatów Polskich. Oddział, 	2005	200
W akademickiej przestrzeni dialogu : głos nauczycieli akademickich			magazyn	Wydawnictwo Instytutu Technologii Eksploatacji - PIB, [post 	2005	182
Rynki finansowe i instytucje	Al-Kaber, Munir. 	HG173.6.P65 A44 2004		Wydaw. Wyższej Szkoły Ekonomicznej, 	2004	510
Numerologia, kabała, tarot, symbolika	Alke, Detlev Harald (1946- ). 		magazyn	Studio Astropsychologii, 	2004	195
Zagadka pierścienia Atlantów	Alexander, Alexandre. 		magazyn	Studio Astropsychologii, 	2004	321
Gdy napisy w kamieniu porosną mchem : z życia w Borach w XIX wieku	Affeltowicz, Jerzy (1931- ). 		magazyn	Instytut Kaszubski, 	2004	349
Zagadnienia i kierunki filozofii : teoria poznania, metafizyka	Ajdukiewicz, Kazimierz (1890-1963). 			Fundacja Aletheia, 	2004	150
Informator o Wydziale Inżynieryjno-Ekonomicznym	Akademia Ekonomiczna im. Oskara Langego (Wrocław). Wydział Inżynieryjno-Ekonomiczny. 		magazyn	Wydaw. AE, 	2004	107
Protestantyzm w Polsce w latach 1918-1939	Alabrudzińska, Elżbieta. 	BX4854.P7 A53 2004	magazyn	Wydawnictwo Adam Marszałek, cop. 	2004	390
Pięć osób, które spotykamy w niebie	Albom, Mitch (1958- ). 	PS3601.L335 F59165 2004		Świat Książki, 	2004	198
Struktura funkcjonalna rynku kapitałowego i jego sprawność w gospodarce współczesnej : (na przykładzie rynku kapitałowego w Polsce)	Al-Kaber, Munir. 	HG5587 .A454 2004		Wydaw. WSE, 	2004	250
Spur of the moment	Alan, Theresa. 	PS3601.L328 S68 2004		Kensington Books, 	2004	360
Molluscan assemblages of Late Glacial and Holocene calcareous tufas in Southern Poland	Alexandrowicz, Witold Paweł. 	QE801 .A44 2004		PAU, 	2004	309
Ekologia wyrobów : jakość, cykl życia, projektowanie	Adamczyk, Wacław. 	TS170.5 .A3 2004		Polskie Wydaw. Ekonomiczne, 	2004	240
Mokotów walczy 1939-1944. T. 7, Relacje	Ajewski, Eugeniusz (1915-2006). 	D802.P62 W28 1999 t.7		Wyższa Szkoła Handlu i Prawa, 	2004	151
Atlas anatomii : ciało człowieka : budowa i funkcjonowanie	Abrahams, Peter H. (1947- ). 	QM25 .A27165 2004		Świat Książki, 	2004	255
Geheim : śladami tajemnic drugiej wojny światowej	Adamczewski, Leszek (1948- ). 	DK4600.O338 A29 2004		PSO, 	2004	214
Pelagia i czarny mnich	Akunin, Boris (1956- ). 	PG3478.K78 P455165 2004		Noir sur Blanc, 	2004	338
Położnictwo : plan i program nauczania na studiach magisterskich	Akademia Medyczna im. prof. Feliksa Skubiszewskiego (Lublin). Wydział Pielęgniarstwa i Nauk o Zdrowiu. 		magazyn	"PWZN ""Print 6"", "	2004	137
Komentarz do ustawy o dostępie do informacji publicznej	Aleksandrowicz, Tomasz Romuald. 	KKP3042.A312001 A94 2004		Wydaw. Prawnicze LexisNexis, 	2004	233
Literatura dziecięca : funkcje - kategorie - gatunki	Adamczykowa, Zofia (1939- ). 	PG7130 .A233 2004		Wydawnictwo WSP TWP, 	2004	186
Mowy	Aeschines (390-około 330 p.n.e.). 	PA3823 .A5 2004	magazyn	Prószyński i S-ka, 	2004	307
Pelagia i czerwony kogut	Akunin, Boris (1956- ). 	PG3478.K78 P46165 2004		Noir sur Blanc, 	2004	412
Postępowanie administracyjne i sądowoadministracyjne	Adamiak, Barbara (1949- ). 	KKP2730 .A93 2004		Wydaw. Prawnicze LexisNexis, 	2004	592
Byłem Wielkim Księciem : (koniec dynastii)	Aleksander (wielki książę Rosji ; 1866-1933). 	DK219.6.A4 A34 2004		"Studio Wydawnicze ""Unikat"", "	2004	302
Kochanek Śmierci	Akunin, Boris (1956- ). 	PG3478.K78 L82165 2004		Świat Książki, 	2004	302
Pelagia i biały buldog	Akunin, Boris (1956- ). 	PG3478.K78 P45165 2004		Noir sur Blanc, 	2004	271
The virtual self : a contemporary sociology	Agger, Ben (1952- ). 	HM851 .A34 2004		Blackwell Publishers, 	2004	203
Odcienie tożsamości : literatura żydowska jako zjawisko wielojęzyczne	Adamczyk-Garbowska, Monika (1956- ). 	PN842 .A33 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	213
Mokotów walczy 1939-1944. T. 6, Biogramy	Ajewski, Eugeniusz (1915-2006). 	D802.P62 W28 1999 t.6		Wyższa Szkoła Handlu i Prawa, 	2004	141
Marzyciele	Adair, Gilbert (1944-2011). 	PR6051.D287 H65165 2004		Prószyński i S-ka, [	2004	175
Praktyczny słownik polsko-ukraiński = Praktičnij pol’s’ko-ukraïns’kij slovnik	Aleksejčuk, Oleg. 	PG3893.P6 A44 2004		Platan, 	2004	574
Internet na usługach marketingu	Adamczyk, Jan (ekonomia). 	HF5415.1265 .A33 2004		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	207
Hawksmoor	Ackroyd, Peter (1949- ). 	PR6051.C64 H3165 2004		Zysk i S-ka, cop. 	2004	341
Zintegrowane systemy informatyczne w praktyce	Adamczewski, Piotr. 	T58.6 .A326 2004		Mikom, 	2004	264
Uniwersytet Warmińsko-Mazurski w Olsztynie 1999-2004	Achremczyk, Stanisław (1951- ). 		magazyn	Biuro Informacji i Promocji Uniwersytetu Warmińsko-Mazurskiego, cop. 	2004	111
Bez piór	Allen, Woody (1935- ). 	PS3551.L44 W5165 2004		Zysk i S-ka, cop. 	2004	194
Kochanka Śmierci	Akunin, Boris (1956- ). 	PG3478.K78 L83165 2004		Świat Książki, 	2004	253
Konklawe : strategie, uczestnicy i przebieg wyborów następnego papieża	Allen, John L. (1965- ). 	BX1805 .A54165 2004		Studio Emka, 	2004	279
Proroctwa i przepowiednie : 4000 lat przewidywania przyszłości :  najsłynniejsi wizjonerzy i prorocy	Allan, Tony (1946- ). 		magazyn	Świat Książki, 	2004	159
Atak makaków	Abercorn, Thomas. 		magazyn	Świat Książki, 	2004	205
Nie wdepnij w kierownika	Adams, Scott (1957- ). 		magazyn	Amber, 	2004	127
Stopnie pranajamy : tajemnica oddychania i koncentracji w spełnionym życiu	Alke, Detlev Harald (1946- ). 		magazyn	""" Studio Astropsychologii, "	2004	147
15 minut ćwiczeń Pilatesa dla zdrowia i urody : [ćwiczenia, które wyszczuplają, wysmuklają i wzmacniają]	Ackland, Lesley. 		magazyn	Amber, 	2004	130
AntyNoble	Abrahams, Marc (1956- ). 	Q173 .A18165 2004	magazyn	Znak, 	2004	310
Fioletowy hibiskus	Adichie, Chimamanda Ngozi (1977- ). 	PR9387.9.A35 P87165 2004	magazyn	Amber, 	2004	204
Metrologia w budowie maszyn : zadania z rozwiązaniami	Adamczak, Stanisław (1948- ). 		magazyn	Wydawnictwa Naukowo-Techniczne, 	2004	189
Czakramy : trening energetyczny	Alke, Detlev Harald (1946- ). 		magazyn	Studio Astropsychologii, 	2004	182
Dieta South Beach : [dobre węglowodany, dobre tłuszcze] : przewodnik	Agatston, Arthur. 		magazyn	Rebis, 	2004	173
Tarot dla początkujących	Abadie, Marie-Jeanne. 		magazyn	Klub dla Ciebie, 	2004	350
On system identification and acoustic echo cancellation	Åhgren, Per. 		magazyn	Uppsala University, 	2004	205
Agrobiznes 2004 : sytuacja agrobiznesu w Polsce po przystąpieniu do Unii Europejskiej. T. 1	Agrobiznes 2004 (2004 ; Wrocław). 	HD9015.P72 A443 2004 t.1		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2004	534
Analiza ekonomiczna w przedsiębiorstwie : praca zbiorowa	Ajdacki, Michał. 	HD36 .A655 2004		Polskie Wydawnictwo Ekonomiczne, 	2004	383
Radca stanu	Akunin, Boris (1956- ). 	PG3478.K78 S7165 2004		Świat Książki, 	2004	333
Miasto Bestii	Allende, Isabel (1942- ). 	PQ8098.1.L54 C58165 2004		Muza, 	2004	271
Feng shui : harmonia przestrzeni	Águila Castro, María Jesús del. 	BF1779.F4 A38165 2004		Świat Książki, 	2004	335
Global cities	Abrahamson, Mark (1939- ). 	HT330 .A27 2004		Oxford University Press, 	2004	179
Psychoterapia : poradnik dla pacjentów	Aleksandrowicz, Jerzy W. (1936-2018). 	RC480.515 .A43 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	176
Koronacja czyli Ostatni z Romanowów	Akunin, Boris (1956- ). 			Świat Książki, 	2004	332
Agrobiznes 2004 : sytuacja agrobiznesu w Polsce po przystąpieniu do Unii Europejskiej. T. 2	Agrobiznes 2004 (2004 ; Wrocław). 	HD9015.P72 A443 2004 t.2		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2004	497
Awans zawodowy nauczyciela : praktyczny poradnik	Acman, Janina. 	KKP3140.7 .A93 2004		Wydaw. Szkolne PWN, 	2004	182
