title	author	WD_signature	storage	publisher	year	pages
Stosowanie prawa przez Wydział do Spraw Wyznań w Rzeszowie wobec duchownych Kościoła katolickiego w latach 1950-1973	Fiejdasz-Buczek, Lidia (1980- ). 	BX1567.R94 F54 2012		Wydawnictwo KUL, 	2012	394
Ubezpieczenia na życie i komunikacyjne	Czarnowska, Joanna. 		magazyn	Wydawnictwo Politechniki Gdańskiej, cop. 	2012	119
Nietzsche	Deleuze, Gilles (1925-1995). 	B3317 .D35165 2012		Wydawnictwo Officyna, cop. 	2012	175
Analyzing narrative : discourse and sociolinguistic perspectives	De Fina, Anna. 		magazyn	Cambridge University Press, 	2012	223
Teraz ją widzisz	Fielding, Joy (1945- ). 	PR9199.3.F518 N68165 2012		Świat Książki, 	2012	285
Wartość i człowiek : rozprawy z humanistyki i filozofii	Elzenberg, Henryk (1887-1967). 	BD232 .E493 2012		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2012	298
"Wysokorozdzielcze badania sejsmiczne w celu rozpoznania złoża siarki ""Osiek"" oraz określania zmian dynamicznych zachodzących w wyniku eksploatacji"	Dec, Jerzy. 		magazyn	Wydawnictwa AGH, 	2012	132
1000 pomysłów na wystrój domu	Eguaras Etchetto, Mariana R. 	NK1990 .E48165 2012		Wydawnictwo Olesiejuk, cop. 	2012	419
Odprysk poezji : Stanisław Dróżdż mówi = A piece of poetry : conversations with Stanisław Dróżdż	Dawidek Gryglicka, Małgorzata (1976- ). 	PG7163.R683 Z63 2012		Narodowe Centrum Kultury, 	2012	332
Forgotten land : journeys among the ghosts of East Prussia	Egremont, Max (1948- ). 	DK4600.P775 E47 2012		Picador, 	2012	354
Idee w polityce Václava Klausa	Czyżniewski, Marcin (1973- ). 	DB2241.K57 C98 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	438
Structures and actors of oil conflicts in Nigeria	Efe, Joseph Ndjoli (1968- ). 		magazyn	s.n], 	2012	224
Emocje ujawnione : odkryj, co ludzie chcą przed Tobą zataić, i dowiedz się czegoś więcej o sobie	Ekman, Paul (1934- ). 	BF591 .E55165 2012		Helion, cop. 	2012	296
Lwów : sacrum et profanum	Czarnowski, Ryszard Jan. 	DK508.95.L86 C934 2012		Galaktyka, cop. 	2012	281
Śpij kochanie	Dobies, Agnieszka (1996- ). 	PG7204.O38 S65 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	255
Przyroda z pomysłem : podręcznik do klasy czwartej szkoły podstawowej. Cz. 1	Depczyk, Urszula. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	160
Ostatni wilkołak	Duncan, Glen (1965- ). 		magazyn	Wydawnictwo Replika, cop. 	2012	417
Witajcie, powracające widma	Efoui, Yosuah Kossi (1962- ). 	PQ3989.2.E3535 S65165 2012		Wydawnictwo Karakter, cop. 	2012	200
Memento : wybór poezji	Eichendorff, Joseph von (1788-1857). 	PT1856 .A575 2012		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2012	133
Komunikowanie polityczne i publiczne : podręcznik akademicki	Dobek-Ostrowska, Bogusława (1955- ). 	JA85 .D624 2012		Wydawnictwo Naukowe PWN, 	2012	434
Absolut i historia : w kręgu myśli rosyjskiej	Dobieszewski, Janusz (1955- ). 	B4231 .D63 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, 	2012	338
Zwiedzajcie Europę, póki jeszcze istnieje : pożegnanie złotego wieku festiwali muzycznych	Ekiert, Janusz (1931-2016). 		magazyn	Świat Książki - Weltbild Polska, 	2012	239
Dotyk Crossa	Day, Sylvia (1973- ). 	PS3604.A9875 B37165 2012		Wielka Litera, cop. 	2012	415
Indexing : from thesauri to the Semantic Web	De Keyser, Pierre. 	Z695.9 .D42 2012		Chandos Publishing, imprint of Woodhead Publishing Limited, 	2012	249
E-learning dla dorosłych	Czarkowski, Jakub Jerzy. 	LC5225.D38 C93 2012		Difin, 	2012	242
Człowiek w świecie mediów	Drożdż, Michał (1958- ). 	P90 .C96 2012		Wydawnictwo JEDNOŚĆ, 	2012	294
Matematyka wokół nas : gimnazjum : poradnik nauczyciela 2	Drążek, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	181
Infekcja i wirusy jako zagrożenie dla życia człowieka	Eliseeva, Olʹga Ivanovna. 		magazyn	ENSO Publishing, 	2012	196
Zdolne, ale rozkojarzone : wspieranie rozwoju dziecka za pomocą treningu umiejętności wykonawczych	Dawson, Peg. 	HQ799.15 .D38165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	379
W trosce o rozumienie człowieka	Dec, Ignacy (1944- ). 		magazyn	Polskie Towarzystwo Tomasza z Akwinu, 	2012	222
Trzy stygmaty Palmera Eldritcha	Dick, Philip K. (1928-1982). 	PS3554.I3 T46165 2012		Dom Wydawniczy Rebis, 	2012	294
Wagner	De Decker, Jacques (1945-2020). 	ML410.W1 D4165 2012		Teatr Wielki - Opera Narodowa, cop. 	2012	241
Inteligencja	Deary, Ian J. 	BF431 .D43165 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	184
Copyright na Jezusa : język, znak, rytuał między wiarą a niewiarą	Draguła, Andrzej (1966- ). 	BX1753 .D73 2012		"Towarzystwo ""Więź"", cop. "	2012	230
Bibliotekarz	Elizarov, Mihail (1973- ). 	PG3491.7.L59 B53165 2012		Warszawskie Wydawnictwo Literackie Muza, 	2012	413
Radosny żebrak	De Wohl, Louis (1903-1961). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	527
Nasz podwodny świat = Our underwater world	Dramińska, Alicja. 		magazyn	Dramiński Publishing, cop. 	2012	168
Prawo administracyjne	Drobny, Wojciech. 	KKP2720 .D78 2012		Lex a Wolters Kluwer business, 	2012	220
Ilustrowany przewodnik do Tatr, Pienin i Szczawnic : z 68-ma illustracyami, planem Zakopanego i mapą Tatr	Eljasz-Radzikowski, Walery (1841-1905). 	DB3000.T37 E45 2012		Biuro Promocji Zakopanego, 	2012	395
Różnice indywidualne studentów jako problem pedagogiczny nauczycieli akademickich	Czarnecki, Kazimierz (1933- ). 		magazyn	"Oficyna Wydawnicza ""Humanitas"". Wyższa Szkoła Humanitas, "	2012	126
Regionalizm ekonomiczny Azji Wschodniej : jedno spojrzenie - różne wymiary	Drelich-Skulska, Bogusława. 	HC460.5 .D74 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	230
Teksty o sztuce	De Chirico, Giorgio (1888-1978). 	N68.3 .D4165 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego [etc.], cop. 	2012	170
Złota nić	De Wohl, Louis (1903-1961). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	436
Księga gier i zabaw : na podwórku, w plenerze, w domu	Drake, Jane (1954- ). 		magazyn	Wydawnictwo Jedność, cop. 	2012	177
Wybór i rozeznanie woli Bożej : droga do pełni życia	Drobot, Paweł (1971- ). 		magazyn	Homo Dei, cop. 	2012	197
Sieci teleinformatyczne w procesie dowodzenia komponentem wojsk lądowych	Dela, Piotr. 		magazyn	Akademia Obrony Narodowej, 	2012	307
Jak wychować szczęśliwe dzieci	Eichelberger, Wojciech (1944- ). 	HQ772 .E34 2012		Wydawnictwo Zwierciadło, cop. 	2012	169
Saving truth from paradox	Field, Hartry H. (1946- ). 	BC199.P2 F54 2012		University Press, 	2012	406
Biznes po prostu : następny krok	Czarnecki, Leszek (1962- ). 	HD2746.5 .C95 2012		Muza, 	2012	350
Tajemnica Misty Bay	Del Ponte, Giovanni (1965- ). 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2012	205
Svata Hora : kult maryjny i działalność duszpasterska w sanktuarium na Svatej Horze	Drzazga, Krzysztof (1975- ). 	BT660.P75 D79 2012		Wydawnictwo Polihymnia, 	2012	315
Determinanty readaptacji społecznej skazanych	Fidelus, Anna. 	HV9715.7 .F53 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	573
Innovation for sustainable aviation in a global environment : proceedings of the Sixth European Aeronautics Days, Madrid, 30 March - 1 April 2011	European Aeronautics Days (6 ; 2011 : Madryt). 		magazyn	IOS Press, cop. 	2012	488
Negocjacje w procesie rozszerzenia Unii Europejskiej na Wschód : uwarunkowania, aktorzy, przebieg	Curyło, Barbara. 	JN15 .C87 2012		Wydawnictwo Adam Marszałek, cop. 	2012	430
Biochemia żywności : (metody, zadania i testy)	Dziuba, Jerzy (1944-2014). 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	299
Torebka i kalosze, czyli Nowy klub jogi	Edge, Lucy. 	PR6105.D44 H36165 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	315
Języki słowiańskie	Dalewska-Greń, Hanna. 		magazyn	Wydawnictwo Naukowe PWN, 	2012	665
Grünberg	Fedorowicz, Krzysztof (1970- ). 	PG7206.E45 G78 2012		Wydawnictwo Libron, 	2012	148
Wiersze	Dalkiewicz, Jacek. 		magazyn	Warszawska Firma Wydawnicza, 	2012	110
Apelacja w postępowaniu cywilnym	Ereciński, Tadeusz (1946- ). 	KKP1822 .E76 2012		LexisNexis, 	2012	255
Doznać cudu? : opowieść Trudy Rosenberg	Fedorowicz, Hania M. 		magazyn	Smak Słowa, 	2012	132
Osobne drzewo	Czarnota, Jerzy (1944- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	177
Zieleń cmentarzy w krajobrazie wsi Dolnego Śląska	Dębicz, Regina. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2012	311
Transnarodowe sieci terytorialne w Europie	Dumała, Hanna. 	JZ5332 .D86 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	459
Mroczna symfonia	Feehan, Christine. 	PS3606.E36 D38165 2012		Wydawnictwo Amber, 	2012	333
Kształtowanie cywilizacji europejskiej. T. 2, Europa nowożytna i współczesna	Dębski, Jerzy (geografia). 	CB203 .D44 2008 t.2		Wydawnictwo Wyższej Szkoły Finansów i Zarządzania, 	2012	446
Dama w opałach	Doornebos, Karen. 	PS3604.O67 D44165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	453
Łazienki Królewskie w Warszawie : cztery pory roku = Royal Łazienki in Warsaw : the four seasons	Czapliński, Czesław (1953- ). 	DK4641.L39 C93 2012		Muzeum Łazienki Królewskie, 	2012	151
Modelowanie odbicia promieniowania optycznego	Domke, Konrad (1950-2015). 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	128
Rozumienie pragmatycznych aspektów wypowiedzi przez dzieci ze specyficznym zaburzeniem językowym SLI	Czaplewska, Ewa. 	RJ506.S68 C92 2012	magazyn	"""Harmonia Universalis"", "	2012	348
Wpływ parametrów procesu wytwarzania na mikrostrukturę i własności spiekanych stali samohartujących	Faryj, Katarzyna. 		magazyn	Wydawnictwa AGH, 	2012	197
Bernard z Wąbrzeźna i jego czasy	Dębiński, Józef (1951- ). 		magazyn	[s.n.], 	2012	103
Niemodlin : monografia miasta i gminy	Domska, Janina (1946- ). 	DK4800.N536 D653 2012		Wydawnictwo MS, cop. 	2012	223
Bratnie dusze	Cygler, Hanna (1960- ). 	PG7203.Y45 B73 2012		"Dom Wydawniczy ""Rebis"", "	2012	331
Wykształcenie, praca, przedsiębiorczość Polaków : raport z badania ludności realizowanego w 2012 roku w ramach III edycji projektu Bilans Kapitału Ludzkiego	Czarnik, Szymon. 		magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2012	112
Klasztor Norbertanek w Imbramowicach : studia i materiały	Dębowska, Maria (1954- ). 		magazyn	Miejska i Powiatowa Biblioteka Publiczna, 	2012	148
Przełom : bitwa pod Gorlicami-Tarnowem 1915	DiNardo, Richard Louis (1956- ). 	D557.G6 D56165 2012		Dom Wydawniczy REBIS, cop. 	2012	271
Z Górzycy do Tokio : wspomnienia Edwarda Czernika	Czernik, Edward (1940- ). 		magazyn	Drukarnia Sonar, [	2012	143
Czarna kobieta, biały kraj	Dirie, Waris (1967- ). 	HQ1795.Z75 D57165 2012		Świat Książki, 	2012	280
Opowieści Hipogryfinów	Dombrowska, Joanna. 			Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	129
China's uncertain future	Domenach, Jean-Luc (1945- ). 	DS779.4 .D6613 2012		Columbia University Press, 	2012	192
Tekst polifoniczny jako przedmiot tłumaczenia literackiego	Dębska, Karolina. 	PN241 .D43 2012	magazyn	Instytut Lingwistyki Stosowanej Uniwersytetu Warszawskiego, 	2012	202
Cyber warfare and the laws of war	Dinniss, Heather Harrison. 	KZ6718 .D56 2012		University Press, 	2012	331
Tworzenie dokumentacji technicznej w programie EPLAN : przykłady praktyczne	Dominik, Ireneusz. 	TA174 .D667 2012		DELTA  J.A. JAGŁA, 	2012	188
Mroczny obrońca	Feehan, Christine. 	PS3606.E36 D367165 2012		Wydawnictwo Amber, 	2012	334
The history of land use in Mongolia : the thirteenth century to the present	Endicott, Elizabeth. 	HD920.8 .E53 2012		Palgrave Macmillan, 	2012	228
Genealogia psychiczna	Dębicka, Elżbieta (1885-1954). 	CS879.A2 D43 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	160
Rozważania o wierze : z zagadnień teologii duchowości	Dajczer, Tadeusz (1931-2009). 		magazyn	Edycja Świętego Pawła, cop. 	2012	261
12 kroków z Jezusem : osobista historia uzdrowienia	Daphne K. 		magazyn	Wydawnictwo Serafin, 	2012	405
Bibliografia katechetyczna 2001-2010	Czekalski, Ryszard (1962- ). 	BX921 .C953 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	507
Implikacje etyczne teologii stworzenia	Czekalski, Rafał (1970- ). 		magazyn	Warszawskie Towarzystwo Teologiczne, 	2012	214
Świat duszy	Danowska, Nina. 		magazyn	Wydawnictwo Black Unicorn, 	2012	123
Ugoda w polskim prawie cywilnym	Dulęba, Daniel. 	KKP1769 .D85 2012		LexisNexis Polska, 	2012	253
Who lives, who dies, who decides?: abortion, neonatal care, assisted dying, and capital punishment	Ekland-Olson, Sheldon (1944- ). 	QH332 .E47 2012		Routledge, 	2012	424
Dieta zrzuć 5 kilo (i więcej)	Danziger, Lucy S. 	RM222.2 .D36165 2012		Amber, 	2012	447
Czynniki rozwoju i zróżnicowanie funkcji turystycznej na obszarach wiejskich w Polsce	Durydiwka, Małgorzata. 	G155.P7 D87 2012	magazyn	Uniwersytet Warszawski. Wydział Geografii i Studiów Regionalnych, 	2012	376
Polska bibliografia turkologiczna	Emiroğlu, Öztürk (1965- ). 	DR417 .E45 2012		Wydawnictwo AGADE, 	2012	182
Wyścig na orbitę	D'Antonio, Michael (1955- ). 	TL796.5.U5 D36165 2012		Prószyński i S-ka, 	2012	382
Wprowadzenie do teorii anten i szyków antenowych	Dębicki, Piotr (1941-2017). 	TK7871.6 .D43 2012		Akademia Morska w Gdyni, 	2012	208
Grudzień 1970 : geneza, przebieg, konsekwencje	Eisler, Jerzy (1952- ). 	DK4440 .E358 2012	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	522
Sponsoring : klucz nowoczesnego marketingu	Datko, Marek. 	HD59.35 .D38 2012		Wydawnictwo Placet, 	2012	526
Bóg dał nam czas próby : wspomnienia z lat 1918-1935	Donimirska, Maria (1890-1942). 		magazyn	Towarzystwo Miłośników Ziemi Sztumskiej, 	2012	126
Wielka mistyfikacja : czy Jezus i św. Paweł to jedna osoba?	Einhorn, Lena (1954- ). 		magazyn	Wydawnictwo Czarna Owca, 	2012	283
Multi-normed spaces	Dales, Harold Garth (1944- ). 		magazyn	Instytut Matematyczny PAN, 	2012	165
Instytucjonalne formy opieki i pomocy społecznej dla dzieci, młodzieży, dorosłych	Ejsmont, Marek. 		magazyn	Ateneum - Szkoła Wyższa, 	2012	140
Prawo rzymskie : tablice chronologiczne, łacińskie maksymy prawnicze, rozbudowane o odniesienia do współczesności, kazusy z komentarzami	Dajczak, Wojciech (1962- ). 		magazyn	Wydawnictwo Od.Nowa, cop. 	2012	200
Zintegrowane systemy zarządzania jakością, środowiskiem i bezpieczeństwem pracy	Ejdys, Joanna. 	TS156.6 .E4 2012		Oficyna Wydawnicza Politechniki Białostockiej, 	2012	229
The nature of the contract in reasoning of civilian jurists	Dajczak, Wojciech (1962- ). 	K840 .D35 2012		Wydawnictwo Naukowe UAM, 	2012	192
The political economy of terrorism	Enders, Walter (1948- ). 	HV6431 .E54 2012		Cambridge University Press, 	2012	390
Historia świata w sztuce : jak czytać...	Febbraro, Flavio. 	N8210 .F43165 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2012	388
Literatura i terapia	Czernianin, Wiktor (1952- ). 	RC489.B48 C94 2012		"""Smak Słowa"", "	2012	144
Pełnia serca	Eldredge, John (1960- ). 	BV4501.3 .E526165 2012		Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2012	244
Spacerem po historii muzyki. T. 1	Erhardt, Ludwik (1934- ). 	ML160 .E847 2012 t.1	magazyn	Me-Komp, 	2012	335
Rozwijanie zainteresowań i zdolności matematycznych uczniów klas I-III szkoły podstawowej : poradnik dla nauczyciela	Fechner-Sędzicka, Iwona. 	QA135.6 .F43 2012		Ośrodek Rozwoju Edukacji, 	2012	112
Atlas neuroanatomii i neurofizjologii Nettera	Felten, David L. 	QM451 .F45165 2012		Elsevier Urban & Partner, cop. 	2012	430
Gaz składowiskowy : źródło energii odnawialnej	Dudek, Jerzy. 		magazyn	Instytut Nafty i Gazu, 	2012	150
Portrety z historią...	Czapliński, Czesław (1953- ). 	CT199 .C93 2012		Wydawnictwo Zwierciadło, 	2012	237
Fizyka : mechanika i fale	Dittmar-Wituski, Adam. 	QC21.3 .D57 2012		Wydawnictwo Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2012	211
Finanse behawioralne : zachowania inwestorów i rynku	Czerwonka, Monika. 	HG4515.15 .C96 2012		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	206
Activus Aspectus: Polska - Rosja : miejsce instytucji kultury w rozwoju społeczności lokalnych po przełomie ustrojowym	Dunaeva, Viktoriâ. 	HN539.5.C6 D86 2012	magazyn	"Stowarzyszenie ""Rosyjski dom"", "	2012	159
Dokąd nam iść wypada? : Mesjanizm Polski a prawda dziejów	Dzieduszycki, Wojciech (1848-1909). 	D16.8 .D96 2012	magazyn	Ośrodek Myśli Politycznej, [	2012	662
Technologia form offsetowych	Czichon, Herbert (1934- ). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	277
Za Jezusem miłosiernym	Dłutowski, Michał (1974- ). 		magazyn	Apostolicum, 	2012	124
Uzdrowiciel : Jan Paweł II	Englisch, Andreas (1963- ). 	BX1378.5 .E644165 2012		Wydawnictwo WAM - Księża Jezuici, 	2012	278
40 dni i Ty : trudne, ale piękne człowieczeństwo	Fal, Andrzej (1964- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	400
Liczę z Pitagorasem : podręcznik do matematyki dla klasy 4	Durydiwka, Stanisław. 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2012	240
Hammerstein, czyli Upór : niemiecka historia	Enzensberger, Hans Magnus (1929- ). 	DD247.H26 E59165 2012		Świat Książki, 	2012	350
Elementy teorii i praktyki podatków majątkowych : poszukiwanie ładu w opodatkowaniu nieruchomości w Polsce z perspektywy przedsiębiorców oraz jednostek samorządu terytorialnego	Felis, Paweł (1969- ). 	HJ4368.7 .F45 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	407
Ćwiczenia na fortepian : leczące dolegliwości fizyczne związane z grą na instrumencie i wyrabiające naturalną, funkcjonalną technikę pianistyczną	Feuchtwanger, Peter (1930-2016). 	MT220 .F48165 2012	magazyn	Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	189
Brda i Kanał Bydgoski	Dudek, Krzysztof (1962- ). 	TG95.P72 B73 2012		Związek Mostowców Rzeczypospolitej Polskiej, 	2012	227
Wpływ obserwowanych i prognozowanych warunków klimatycznych na stabilność drzewostanów górskich w Beskidzie Śląskim	Durło, Grzegorz Benedykt. 	SD390.6.P6 D87 2012		Wydawnictwo Uniwersytetu Rolniczego, 	2012	163
Zarządzanie kryzysowe w teorii i praktyce. Cz. 1, Pojęcia - zagrożenia - system	Falecki, Janusz. 	HV551.5.P7 F35 2012 t.1		Wyższa Szkoła Handlowa im. Bolesława Markowskiego w Kielcach, cop. 	2012	150
Podatek rolny, podatek leśny : komentarz	Etel, Leonard (1960- ). 	KKP3572.A37 E84 2012	magazyn	Lex a Wolters Kluwer business, 	2012	307
W drodze do utraconej Itaki : prasa, książki i czytelnictwo na szlaku Samodzielnej Brygady Strzelców Karpackich (1940-1942) oraz Armii Polskiej na Wschodzie i 2. Korpusu (1941-1946)	Czarnik, Oskar Stanisław (1937- ). 	Z365.3 .C924 2012	magazyn	Biblioteka Narodowa, 	2012	515
Znani i zasłużeni z gminy Borzęcin : wszędzie można zrobić coś dobrego	Dojka, Iwona. 		magazyn	Gmina, 	2012	191
Informacyjne i perswazyjne funkcje reklamy społecznej w świetle antropologii i aksjologii	Dudziak, Arkadiusz. 	HD59.3 .D83 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	287
Religia : zeszyt ćwiczeń dla klasy zerowej	Doppke, Jan (1956- ). 		magazyn	Wydawnictwo Adventus, [	2012	101
Wybrane formy organizacyjne działań podmiotów uprawnionych w zakresie bezpieczeństwa wewnętrznego państwa. Cz. 1, Środki przymusu bezpośredniego i broń palna	Dyduch, Leszek. 	KKP3010 .W93 2012 t.1		Wyższa Szkoła Zarządzania i Prawa im. Heleny Chodkowskiej, 	2012	188
Selected topics in discrete mathematics	Fałda, Beata (ekonometria). 		magazyn	Wydawnictwo KUL, 	2012	204
Postfutbol : antropologia piłki nożnej	Czubaj, Mariusz (1969- ). 	GV943.9.A57 C98 2012		Wydawnictwo Naukowe Katedra, 	2012	287
Separatyzm etniczny w dobie praw człowieka - nowe wyzwanie dla państwa narodowego i społeczności międzynarodowej	Czubocha, Krzysztof. 	JC327 .C98 2012		Wydawnictwo Adam Marszałek, 	2012	315
Bolesławiec słowem i obrazem malowany	Dudek, Kamilla. 	DK4800.B65 D84 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	130
Modern : szlakiem cieszyńskiej moderny	Czernek, Przemysław (1985- ). 	NA1455.P62 C563 2012		Urząd Miejski. Wydział Promocji i Informacji, 	2012	120
"Lot ku wolności : wspomnienia pilota 308 Dywizjonu ""Krakowskiego"""	De Nahlik, A. J. (1920-2008). 	D786 .D42165 2012		Oficyna Wydawnicza Rytm, 	2012	327
Pojęcie państwa i procesy państwowotwórcze we współczesnym prawie międzynarodowym	Czubocha, Krzysztof. 	KZ4002 .C98 2012		Wydawnictwo Adam Marszałek, 	2012	259
Wracajcie w gościnę : rodzina Dudziaków i Kuterebów po mieczu i kądzieli	Dudziak, Józef Stanisław (1947- ). 		magazyn	Sonar, 	2012	200
Hobbit : niezwykła podróż. Kronika 1, Sztuka tworzenia filmu	Falconer, Daniel. 		magazyn	Amber, 	2012	198
Sześć cnót mniejszych	Domeracki, Piotr. 	BJ1526 .D66 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	234
Kapliczki i krzyże przydrożne w Polsce	Czerwiński, Tomasz (1950- ). 	NB1793.P7 C94 2012		Sport i Turystyka Muza, 	2012	378
Afrodyzjak zewnętrzny albo Traktat o biczyku : dziełko medyczno-filozoficzne z dodaniem rozprawy o wszystkich środkach podniecania miłosnych rozkoszy oraz z katalogiem afrodyzjaków	Doppet, François Amédée (1753-1800). 		magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2012	132
Męskie zgromadzenia zakonne i stowarzyszenia życia apostolskiego na prawie papieskim	Daniluk, Mirosław (1936- ). 	BX2420 .D35 2012		Wydawnictwo Księży Sercanów DEHON, dr. 	2012	189
Pelplin w fotografii Cezarego Dębowskiego	Dębowski, Cezary. 	NA5955.P62 P453 2012		"Wydawnictwo ""Bernardinum"", "	2012	115
Pałac Kazimierza Karasia	Domińczyk, Małgorzata. 		magazyn	[s.n.], 	2012	196
Przepis życia	Donohue, Meg. 	PS3604.O565 H69165 2012		Prószyński Media, 	2012	382
Młode i stare	Częstochowski, Ryszard (1957- ). 		magazyn	[Związek Literatów Polskich. Oddział Bydgosko-Toruński], 	2012	129
Módlmy się psalmami. Ks. 1, (Psalmy 1-41)	Deja, Ludwika. 		magazyn	Wydawnictwo Emmanuel, cop. 	2012	492
Tajemnica niebieskiego kufra	Dion, Lise. 		magazyn	Prószyński i S-ka, 	2012	206
Dumała	Dumała, Piotr (1956- ). 	NX571.P64 D862 2012		Wydawnictwo Słowo/Obraz Terytoria, cop. 	2012	279
Ślicznotka	Faleiro, Sonia. 	HQ240.B6 F36165 2012		Wydawnictwo Naukowe PWN, cop. 	2012	253
Pieśni miłosne = Cântece de iubire	Diudea, Mircea V. (1950- ). 	PC840.414.I93 C36 2012		Wydawnictwo Amaltea, 	2012	113
Ziemne budowle hydrotechniczne na terenach sejsmicznych i parasejsmicznych w Polsce : wybrane aspekty modelowania i obliczeń	Dulińska, Joanna. 	TC181 .D85 2012		Wydawnictwo PK, 	2012	178
Sklepy internetowe : jak złapać w sieci e-konsumentki i e-konsumentów	Feldy, Marzena. 	HF5548.32 .F45 2012	magazyn	Wolters Kluwer Polska, 	2012	320
Wyprawa do Ameryki : dzieło sceniczne w trzech aktach napisane przez Anastazego Podhalskiego : quotlibet złożony z żywych obrazów miasta Łodzi	Dłużniewski, Wiktor (1818-1873). 		magazyn	eConn, 	2012	128
Indeks jakości współpracy : obraz współpracy między organizacjami pozarządowymi a administracją publiczną	Dudkiewicz, Marek. 	HD2769.2.P7 D88 2012		Ministerstwo Pracy i Polityki Społecznej, [	2012	178
Matki - mężne czy szalone? = Mothers - courageous or crazy?	Dzbeńska-Karpińska, Marta (1969- ). 	HQ759 .D93 2012		Centrum Myśli Jana Pawła II, 	2012	118
Szlachta ziemi chełmskiej do połowy XVI wieku	Czarnecki, Włodzimierz (historia). 	HT653.P7 C96 2012		Instytut Badań nad Dziedzictwem Kulturowym Europy, 	2012	434
Najem 2012 : opodatkowanie przychodu z wynajmu : kiedy wynajmujący jest podatnikiem VAT, rozliczenie przychodów i kosztów, najem jako odrębne źródło przychodów, najem jako działalność gospodarcza	Dyszy, Wiesława. 	KKP3589.3.L43 D98 2012		Wszechnica Podatkowa, 	2012	168
Sześćdziesiąt lat minęło...	Engel, Zbigniew (1933-2013). 	TJ159.7.P7 E54 2012		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji Państwowego Instytutu Badawczego, 	2012	224
Pomieszanie z poplątaniem	Dorska, Liliana. 		magazyn	Warszawska Firma Wydawnicza, 	2012	123
Biała edukacja : wybrane zagadnienia antystresowej koncepcji ochrony zdrowia w praktyce edukacyjnej	Dytfeld, Józef. 		magazyn	Ośrodek Doskonalenia Nauczycieli, 	2012	161
Bestie ludzkiej wyobraźni	Czerwiński, Zbigniew. 	QL50 .C94 2012		"""Śląsk"" Wydawnictwo Naukowe, "	2012	193
Zasady oceny działalności gospodarczej przedsiębiorstw	Engelhardt, Juliusz. 	HD36 .E58 2012		CeDeWu.pl Wydawnictwa Fachowe, 	2012	259
Myths, lies and oil wars	Engdahl, Frederick William. 	HD9560.6 .E546 2012		Edition.Engdahl, 	2012	225
GórFanka : na himalajskiej ścieżce	Czerwińska, Anna (1949- ). 	GV199.92.C94 A342 2012		Annapurna, 	2012	253
