title	author	WD_signature	storage	publisher	year	pages
Polska znana i mniej znana. 1, Toruń, Bydgoszcz, Chełmno, Grudziądz, Mazury, Krutynia, Września, Szlak Piastowski, Szczecin, Ziemia Lubuska	Dzikowska, Elżbieta (1937- ). 	DK4037 .D963 2017 t.1		"Wydawnictwo ""Bernardinum"""	2017	104
Bad death in the Early Middle Ages : atypical burials from Poland in a comparative perspective	Gardeła, Leszek. 	DK4092 .G367 2017		"Oficyna Wydawnicza ""Zimowit"""	2017	288
Koncepcje organizacyjne higieny szkolnej w II Rzeczypospolitej w świetle publikacji z czasopism (wybór tekstów)	Felchner, Andrzej (1947- ). 	LB3409.P6 F45 2017		Wydawnictwo Uniwersytetu Jana Kochanowskiego w Kielcach - Filia w Piotrkowie Trybunalskim	2017	284
ELSAF 2017 : XXI konferencja naukowo-techniczna Bezpieczeństwo Elektryczne, XI Szkoła Ochrony Przeciwporażeniowej, Szklarska Poręba, 20-22 września 2017	ELSAF 2017 (21 ; 2017 ; Szklarska Poręba). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2017	288
Historia Paragwaju	Gawrycki, Marcin Florian (1975- ). 	F2681 .G38 2017		Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2017	459
Podlesie Śląskie : monografia dziejów dzielnic Katowic Podlesie, Zarzecze, Kostuchna	Gierlotka, Stefan (1949- ). 	DK4800.K38 G545 2017		Stowarzyszenie Thesaurus Silesiae - Skarb Śląski	2017	217
O życiu i śmierci w Opolu : Stary Cmentarz Miejski 1813-1963 = Vom Leben und Sterben in Oppeln : der alte Stadtfriedhof von 1813 bis 1963	Filipczyk-Topolnicka, Joanna. 	DK4800.O627 C544 2017	magazyn	Urząd Miasta	2017	180
The eldritch club	Gajek, Grzegorz (1987- ). 	PE1129.S6 G34 2017		Wydawnictwo Edgard	2017	198
Święte krowy na kółkach	Fedorowicz, Jacek (1937- ). 	DK4437 .F433 2017		Wielka Litera	2017	311
Tradition in the Church and for the Church	Filipek, Andrej. 	BT90 .F55 2017		Wydawnictwo Rhetos	2017	115
Sfejsowani	Flores, Suzana E. 	HM742 .F55165 2017		Muza	2017	298
Gomułka : dyktatura ciemniaków	Gajdziński, Piotr (1964- ). 	DK4435.G6 G35 2017	magazyn	Zysk i Sk-ka Wydawnictwo	2017	479
Disney - wielka księga : wspaniały świat Disneya	Fanning, Jim. 		magazyn	Wydawnictwo Egmont Polska	2017	199
Podstawy receptury aptecznej : materiały do ćwiczeń dla studentów farmacji	Gajewska, Monika Magdalena. 	RM138 .G25 2017		Fundacja Pro Pharmacia Futura	2017	275
Interes spółki w prawie polskim i europejskim	Gębusia, Iwona. 	KJE2451 .G43 2017		Wydawnictwo C. H. Beck	2017	479
Ja i moja szkoła na nowo : program edukacji wczesnoszkolnej w klasach 1-3	Faliszewska, Jolanta. 		magazyn	Grupa MAC	2017	124
Wprowadzenie do antropologii filozoficznej : ujęcie fenomenologiczno-personalistyczne	Galarowicz, Jan (1949- ). 	BD450 .G296 2017		Wydawnictwo Marek Derewiecki	2017	496
Wstęp do fizyki ciała stałego	Garbarczyk, Jerzy. 	QC176 .G37 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	196
Absolwenci Państwowej Wyższej Szkoły Teatralnej w Krakowie : [rocznik '69]	Fedorowicz, Jerzy (1947- ). 		magazyn	Burda Książki	2017	351
Jak rozmawiać z dziećmi o chorobie cierpieniu i śmierci : opowiadania i bajki	Fopka-Kowalczyk, Małgorzata. 	RJ505.F3 F66 2017		Difin	2017	190
Forma, funkcja i emocje : afektywne aspekty semiotyki formy produktu	Gajewski, Cezary (1971- ). 		magazyn	Stowarzyszenie Inicjatyw Wydawniczych	2017	173
Konrad Bielski 1902-1970 : życie i twórczość	Gierszon, Urszula (1956- ). 	PG7158.B4752 G54 2017	magazyn	Wydawnictwo Episteme	2017	360
Holding : international taxation in the European Union	Gajewski, Dominik. 	KJE7198 .G344 2017		SGH Publishing House	2017	365
Kielce : przewodnik	Garus, Ryszard. 		magazyn	Jedność	2017	177
Exchange Rate Volatility and Experts in the run-up to the EMU accession	Goczek, Łukasz. 		magazyn	Narodowy Bank Polski. Education & Publishing Department	2017	139
What lies beneath	Gajek, Grzegorz (1987- ). 		magazyn	Wydawnictwo Edgard	2017	207
Hydraulika urządzeń uzdatniania wody	Grabarczyk, Czesław (1933- ). 	TD437 .G73 2017		Wydawnictwo Naukowe PWN SA	2017	361
American assassin = Amerykański zabójca	Flynn, Vince (1966-2013). 	PS3556.L94 A8165 2017		Świat Książki Wydawnictwo	2017	414
Jakość informacji w sprawozdaniu finansowym	Garstka, Małgorzata. 	HF5681.B2 G37 2017		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2017	264
Transformacja ustrojowa w Armenii w latach 1991-2016	Fedorowicz, Krzysztof (1973- ). 	JQ1759.3.A91 F43 2017		Instytut Wschodni UAM Poznań	2017	433
English for electrical engineering	Gajewska-Skrzypczak, Iwona. 		magazyn	Publishing House of Poznan University of Technology	2017	246
Kielce : city guide	Garus, Ryszard. 		magazyn	Jedność	2017	177
Tworzenie dokumentacji technicznej urządzeń i systemów mechatronicznych E.19.1 : podręcznik do nauki zawodu technik mechatronik	Dziurski, Robert. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	183
W Kasprowym mateczniku : opowieść przyrodnicza	Gąsienica-Byrcyn, Wojciech (1948- ). 	PG7207.A75 W2 2017		Wydawnictwa Tatrzańskiego Parku Narodowego	2017	159
Pomoc publiczna : doświadczenia wybranych sektorów gospodarki	Famielec, Józefa (1951- ). 	HC340.3.Z9 S9337 2017		Fundacja Uniwersytetu Ekonomicznego	2017	233
Sprawozdania finansowe i ich analiza	Gos, Waldemar. 	HF5681.B2 G697 2017		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	243
Znajdź ją	Gardner, Lisa. 	PS3557.A7132 F45165 2017		Wydawnictwo Sonia Draga	2017	422
Zaawansowana rachunkowość finansowa z elementami etyki zawodowej i technologii IT	Godlewska, Jadwiga. 	HF5653 .G63 2017		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	429
Zarządzanie projektami sektora publicznego	Gasik, Stanisław (organizacja i zarządzanie). 	JF1358.P6 G37 2017		Akademia Finansów i Biznesu Vistula	2017	285
Europejski spór o człowieka : studium z antropologii politycznej	Gierycz, Michał (1978- ). 	JN30 .G54 2017	magazyn	Wydawnictwo Naukowe UKSW	2017	616
Leszek Misiak	Gościej-Lewińska, Joanna. 	N7255.P63 M562 2017		Przedsiębiorstwo Społeczne Agencja Artystyczna GAP	2017	318
Estetyka filmu : badania nad filmem science fiction Wojna światów (1953/1954) Byrona Haskina	Faulstich, Werner (1946- ). 	PN1997.W35 F38165 2017		Wydawnictwo Naukowe UAM	2017	173
Skrzatusz : dom Maryi Matki Miłości Zranionej i Naszej Nadziei	Giese, Arno (1941- ). 		magazyn	Wydawnictwo hogben	2017	235
Franciszek z Asyżu : prorok ekstremalny	Giuseppi Testut, Suzanne. 		magazyn	PROMIC Wydawnictwo Księży Marianów	2017	277
Dziewiętnastowieczny Teatr Miejski w Kaliszu : architektura i polityki kulturowe na peryferiach imperium	Górzyński, Makary (1988- ). 	PN2859.P63 K354 2017		Kaliskie Towarzystwo Przyjaciół Nauk	2017	301
Tetralogia Adolfa Dygasińskiego : perspektywa antropologiczna	Godardt, Alina. 	PG7158.D9112 G64 2017	magazyn	Wydawnictwo Adam Marszałek	2017	216
Teatr snów	Dylewicz, Iwona Anna (1969- ). 		magazyn	Wydawnictwo Dygresje	2017	341
Czynniki warunkujące rozwój przedsiębiorczości biogospodarczej : (na przykładzie województwa lubelskiego i podlaskiego)	Godlewska-Majkowska, Hanna (1960- ). 		magazyn	Fundacja Promocji Rozwoju Podlasia	2017	162
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik klasa 1. Cz. 4	Dymarska, Jolanta. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	102
Kości mojej siostry	Ellwood, Nuala. 	PR6105.L685 M9165 2017		Wydawnictwo Czarna Owca	2017	410
Imagining the divine : art and the rise of world religions	Elsner, Jaś (1962- ). 	N7790 .E47 2017		University of Oxford	2017	232
Organizacja Współpracy Islamskiej : geneza, charakterystyka i działalność w regionie Bliskiego Wschodu	Gieryńska, Agnieszka. 	KZ5286 .G54 2017		Wydawnictwo Naukowe Scholar	2017	242
"60 lat 8. Drużyny Harcerzy ""Czerwone Maki"" im. Bohaterów Monte Cassino w Skawinie 1957-2017"	Dymanus, Kazimierz (1954- ). 		magazyn	Miejska Biblioteka Publiczna	2017	109
Zadania i przykłady z fizyki	Garbarczyk, Jerzy. 	QC32 .G36 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	317
Prawo karne	Gardocki, Lech (1944- ). 	KKP3800 .G37 2017		Wydawnictwo C. H. Beck	2017	370
Regulacja a orientacja marketingowa touroperatorów	Gardzińska, Anna. 	G155.E8 G37 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	193
Polszczyzna w działalności Kościoła Katolickiego na terenie Wielkich Katowic : (do 1922)	Dylus, Daniela. 		magazyn	Wydawnictwo Emmanuel	2017	282
Błękit szafiru	Gier, Kerstin (1966- ). 		magazyn	Media Rodzina	2017	363
Życie w średniowiecznym zamku	Gies, Joseph (1916-2006). 	DA690.C49 G54165 2017	magazyn	Wydawnictwo Znak Horyzont	2017	409
Cierpiał i zostawił wam wzór : wysoki ideał moralny według 1 P	Godlewska, Aldona Franciszka. 	BS2795.6.E8 G63 2017		Polska Prowincja Pasjonistów	2017	339
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik klasa 1. Cz. 2	Dymarska, Jolanta. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	102
Katedra w Barcelonie	Falcones de Sierra, Ildefonso (1959- ). 			Wydawnictwo Albatros A. Kuryłowicz	2017	700
Gdańskie Dni Elektryki' 2017 : XLII konferencja naukowo techniczna Nowoczesne technologie w stacjach i liniach elektroenergetycznych	Gdańskie Dni Elektryki 2017 (42 ; 2017). 		magazyn	Wydawnictwo Wydziału Elektrotechniki i Automatyki Politechniki Gdańskiej	2017	112
Bez wczoraj, bez jutra : migawki z dzieciństwa w cieniu Zagłady	Elbaum, George J. (1938- ). 		magazyn	Forum Dialogu	2017	113
Analfabet III RP	Gociek, Piotr (1969- ). 	DK4446 .G63 2017		Zysk i S-ka Wydawnictwo	2017	326
Muzyczne wojny : brazylijska muzyka popularna w czasie dyktatury (1964-1985)	Gawrycki, Marcin Florian (1975- ). 	ML3487.B7 G38 2017	magazyn	Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2017	310
Face paint : historia makijażu	Eldridge, Lisa (1974- ). 	GT2340 .E54165 2017		Znak Horyzont	2017	240
Wespazjan : zaginiony syn Rzymu	Fabbri, Robert (1961- ). 	PR6106.A237 V466165 2017		"Dom Wydawniczy ""Rebis"""	2017	400
The Polish lichenological bibliography for 1982-2016 = Polska bibliografia lichenologiczna za lata 1982-2016	Fałtynowicz, Wiesław (1952- ). 	QK583 .F35 2017		W. Szafer Institute of Botany, Polish Academy of Sciences	2017	317
Samogłoski ustne w gwarze kurpiowskiej	Garczyńska, Justyna. 	PG6760.Z9 K835 2017	magazyn	naładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	346
Jezusa Chrystusa Zbawiennego Pana nowina wspaniała wierszem rozgłaszana	Gazda, Antoni (1949- ). 		magazyn	Bogurym Polski	2017	174
"""Rząd obrony narodowej"" Wincentego Witosa (24 VII 1920-13 IX 1921) : pozycja prawno-ustrojowa i dokonania w polityce wewnętrznej"	Goclon, Jacek Arkadiusz (1951- ). 	JN6761 .G63 2017		Wydawnictwo Antyk - Marcin Dybowski	2017	511
Wielkie odkrycie : nasza droga do Kościoła katolickiego	Ekman, Ulf (1950- ). 	BX4668.E46 A38165 2017		Wydawnictwo WAM	2017	312
Przymierze i trzy rady : urok życia konsekrowanego	García Paredes, José Cristo Rey. 		magazyn	Wydawnictwo Salwator	2017	202
Sto scen z historii Nowego Sącza 1292-2017	Górszczyk, Andrzej (1943- ). 		magazyn	[Prezydent Miasta Nowego Sącza]	2017	102
Od megakościoła do Kościoła katolickiego	Ekman, Ulf (1950- ). 	BX4668.E46 A5165 2017		Wydawnictwo Zacheusz	2017	151
Nieco filozofii, nieco poezji...	Fert, Józef (1945- ). 		magazyn	Wydawnictwo Alleluja	2017	256
Portrety zdobywców i sylwetki niepozornych : z dziejów Wenezueli i Nowego Królestwa Grenady w XVI wieku	Elbanowski, Adam (1954- ). 	F2322 .E43 2017	magazyn	CESLA UW	2017	232
Szczęście na manowcach : liberalizm, hedonizm, selfizm	Galarowicz, Jan (1949- ). 	BJ1486 .G35 2017		Wydawnictwo Marek Derewiecki	2017	222
Kurs rysowania dla każdego	Garcia, Claire Watson (1945- ). 		magazyn	Wydawnictwo RM	2017	159
Chaos Monkeys : inside the Silicon Valley money machine	García Martínez, Antonio. 	HD9696.8.U63 C34 2017		Ebury Press	2017	515
Czerwony Ślepowron : biografia Wojciecha Jaruzelskiego	Gajdziński, Piotr (1964- ). 	DK4435.J37 G35 2017		Zysk i S-ka Wydawnictwo	2017	495
Prawo karne międzynarodowe : zarys systemu	Gardocki, Lech (1944- ). 	KZ7050 .G37 2017		Wydawnictwo Naukowe PWN	2017	342
"Inżynieria bezpieczeństwa - ochrona przed skutkami nadzwyczajnych zagrożeń : XXXI Międzynarodowa Konferencja Naukowo-Techniczna ""EKOMILITARIS 2017"", Zakopane, 12-15 września 2017"	EKOMILITARIS 2017 (31 ; 2017 ; Zakopane). 		magazyn	"na zlecenie Komitetu Organizacyjnego XXXI Międzynarodowej Konferencji Naukowo-Technicznej pt. ""Inżynieria bezpieczeństwa-ochrona przed skutkami nadzwyczajnych zagrożeń"" EKOMILITARIS 2017"	2017	124
Gips i jaśmin : poezje wybrane	García Lorca, Federico (1898-1936). 	PQ6613.A763 A575 2017		Wydawnictwo Officyna	2017	143
Piosenka o chłopcu o siedmiu sercach i inne wiersze	García Lorca, Federico (1898-1936). 	PQ6613.A763 A575 2017b		Fundacja Zeszytów Literackich	2017	218
Przybyszewski fantastyczny : między patologią a satanizmem 	Dziurzyński, Dariusz (1973- ). 	PG7158.P652 D98 2017	magazyn	Wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	570
Bierzcie i jedzcie : książka o Komunii Świętej	Ekman, Ulf (1950- ). 		magazyn	Wydawnictwo Zacheusz	2017	131
Dom dla lalek	Gardner, Lisa. 	PS3557.A7132 C73165 2017		Wydawnictwo Sonia Draga	2017	364
Nosiciel	Gerritsen, Tess (1953- ). 	PS3557.E687 B58165 2017		Albatros	2017	410
Rachunek różnic skończonych i równania różnicowe w ekonomii	Fałda, Beata (ekonometria). 	HB135 .F345 2017		Wydawnictwo KUL	2017	165
Dwanaście opowiadań tułaczych	García Márquez, Gabriel (1927-2014). 	PQ8180.17.A73 D63165 2017		Warszawskie Wydawnictwo Literackie Muza	2017	188
Autobiografia ; Dziennik	Gemma Galgani (święta ; 1878-1903). 		magazyn	Fundacja Żywe Słowo	2017	131
Efektywność energetyczna w działalności gospodarczej	Górzyński, Jan (1936- ). 	TJ163.3 .G676 2017		Wydawnictwo Naukowe PWN SA	2017	496
Gemma Galgani : święta, do której codziennie modlił się Ojciec Pio	Gallizia, Bernard (1942- ). 	BX4700.G22 G35165 2017		Wydawnictwo Esprit	2017	205
