title	author	WD_signature	storage	publisher	year	pages
Myśli o życiu konsekrowanym	Benedykt XVI (papież ; 1927- ). 		magazyn	Wydawnictwo eSPe, 	2010	120
Historia, dialog, literatura : interakcyjna teoria procesu historycznoliterackiego	Bielecki, Marian (1975- ). 	PG7051 .B443 2010	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	321
Życie trudne, lecz nie nudne : ze wspomnień Polaka w XX wieku	Bartoszewski, Władysław (1922-2015). 	DK4452.B37 A5 2010		Znak, 	2010	571
Rachel Saint : gwiazda w dżungli	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2010	156
Język estoński dla początkujących. 2, Słownik estońsko-polski, polsko-estoński	Bielecki, Robert. 	PH610 .B54 2009 t.2	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	133
Wprowadzenie do inżynierskich zastosowań metody elementów skończonych : pomoc dydaktyczna	Bielski, Jan (1957- ). 	TA347.F5 B54 2010		Wydawnictwo Politechniki Krakowskiej, 	2010	125
Spinning uniwersalny : zestaw ćwiczeń na spinningowym rowerze stacjonarnym	Bielecki, Tomasz (1947- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	120
Chełmża : kultura w dziejach miasta	Birecki, Piotr (1972- ). 	DK4800.C476 B57 2010		Towarzystwo Przyjaciół Chełmży [etc.], 	2010	281
Flota GUŁagu : stalinowskie statki śmierci : transporty na Kołymę	Bollinger, Martin J. (1958- ). 	HV8959.R9 B65165 2010	magazyn	Wydawnictwo Axis, cop. 	2010	348
Dwa studia z teorii fleksji (i inne przyczynki)	Bogusławski, Andrzej (1931- ). 	P251 .B64165 2010		Bel Studio, 	2010	274
Nanokompozytowe włókna alginianowe i kompozyty z ich udziałem do zastosowań w inżynierii biomateriałowej	Boguń, Maciej. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2010	210
Nie ma miłości bez przebaczenia	Bertacco, Alessandro. 		magazyn	Edycja Świętego Pawła, cop. 	2010	149
Etyka w administracji publicznej	Bogucka, Iwona. 	JF1525.E8 B64 2010		LexisNexis, 	2010	251
Teologia w warunkach nowoczesności i ponowoczesności	Bokwa, Ignacy (1957- ). 	BT83.597 .B65 2010		Wydawnictwo Diecezjalne i Drukarnia, 	2010	542
Zatrzymane w kadrze : pamiętnik dwudziestolecia 1990-2010	Berent-Mieszczanowicz, Renata. 			Jakopol, 	2010	188
Pięć cennych minut wieczorem : 100 ćwiczeń, które pomogą ci wypocząć po ciężkim dniu	Brantley, Jeffrey. 		magazyn	koedycja Funky Books, cop. 	2010	249
Gwiazda daleka	Bolaño, Roberto (1953-2003). 	PQ8098.12.O38 E78165 2010		"Warszawskie Wydawnictwo Literackie ""Muza"", "	2010	155
Modele wyceny bilansowej instrumentów finansowych w świetle ogólnej teorii rachunkowości	Bielawski, Paweł. 	HF5681.F54 B54 2010		Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	251
Pięć cennych minut w pracy : 100 ćwiczeń, które pomogą ci zmniejszyć stres i dać z siebie wszystko w pracy	Brantley, Jeffrey. 		magazyn	w koedycji z Wydawnictwem Funky Books, cop. 	2010	259
Udział Słowacji w agresji na Polskę w 1939 roku	Baka, Igor (1976- ). 	D765 .B26165 2010	magazyn	Polski Instytut Spraw Międzynarodowych, 	2010	272
Koło matematyczne w gimnazjum : (tematycznie ułożone zadania godne zainteresowania) 	Bobiński, Zbigniew (1940- ). 	QA139 .B58 2010		"Wydawnictwo ""Aksjomat"" Piotr Nodzyński, "	2010	442
Plany Twierdzy Przemyśl. Cz. 3 = The Stronghold of Przemyśl-plans. P. 3	Bobusia, Bogusław (1954-2015). 	UG430.P79 B63 2004 t.3		Archiwum Państwowe [etc.], 	2010	160
Pięć cennych minut dla związku : 100 ćwiczeń, które pomogą ci pogłębiać więź z ukochaną osobą każdego dnia	Brantley, Jeffrey. 		magazyn	koedycja Funky Books, cop. 	2010	265
Sky doll	Barbucci, Alessandro (1973- ). 		magazyn	Wydawnictwo Egmont Polska, cop. 	2010	144
Trening konia sportowego : ujeżdżanie, skoki, kros	Bartle, Christopher. 		magazyn	Galaktyka, 	2010	259
"Czerwony bunt : jedenaście tragicznych dni na pokładzie pancernika ""Potiomkin"""	Bascomb, Neal (1971- ). 	DK264 .B37165 2010		Wydawnictwo Znak, 	2010	459
Podstawy chemii nieorganicznej. 1	Bielański, Adam (1912-2016). 	QD151.2 .B54 2010 t.1		Wydawnictwo Naukowe PWN, 	2010	532
Przeminęło z czasem	Becerra, Ángela (1957- ). 	PQ8180.412.E24 Q4165 2010		Świat Książki, 	2010	398
Śmiertelna klątwa	Bird, Jessica (1969- ). 	PS3602.I72 L685165 2010		Videograf II, 	2010	538
Kiedy zegar wybije dziesiątą	Błotnicka, Agnieszka (1966- ). 	PG7202.L68 K54 2010		Nasza Księgarnia, 	2010	333
Zbuntowane anioły	Bray, Libba (1964- ). 	PS3602.R3954 R43165 2010		Wydawnictwo Dolnośląskie, cop. 	2010	481
Historia symboliczna znakiem, herbem i barwą pisana : podręczny słownik	Bąkała, Krzysztof (1962- ). 	C8 .B35 2010		Agencja Wydawnicza Egros, [	2010	198
Psychologiczne aspekty zarządzania zasobami ludzkimi w zakładach opieki zdrowotnej	Bartkowiak, Grażyna (1951- ). 	RA971.35 .B37 2010	magazyn	ABC a Wolters Kluwer business, 	2010	304
Fundacja i chaos	Bear, Greg (1951- ). 	PS3552.E157 F65165 2010		Dom Wydawniczy Rebis, 	2010	306
"Moje spotkania z ""Czarnymi"""	Bielicki, Andrzej (1948- ). 		magazyn	Andrzej Bielicki, 	2010	144
Byłam buddyjską mniszką	Baker, Esther (1956- ). 		magazyn	Fronda pl, cop. 	2010	204
Eric Liddel : wspanialsze niż złoto	Benge, Janet (1958- ). 		magazyn	Wydawnictwo Pojednanie, 	2010	152
Cyprysińscy na Mazowszu	Bielasta, Barbara (1956- ). 	CT1232.C9315 B54 2010		Stowarzyszenie Bibliotekarzy Polskich, Oddział, 	2010	178
Exploring happiness : from Aristotle to brain science	Bok, Sissela (1934- ). 	BJ1481 .B65 2010		Yale University Press, 	2010	218
Pompeje : życie rzymskiego miasta	Beard, Mary (1955- ). 	DG70.P7 B43165 2010		Dom Wydawniczy REBIS, 	2010	414
Opis składniowy imiesłowów przysłówkowych we współczesnym języku polskim	Bojałkowska, Krystyna. 	PG6312 .B65 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	252
Karol Kremer i krakowski urząd budownictwa w latach 1837-1860	Bęczkowska, Urszula. 	NA1455.P63 K7433 2010	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	675
Dzieje parafii św. Antoniego na łódzkim Żubardziu	Bazaniak, Rafał. 		magazyn	Księży Młyn Dom Wydawniczy, 	2010	112
Reasumpcja Trybunału Koronnego : wspomnienia Jakuba Sobieszczańskiego z wydarzeń w 1752 roku	Bednaruk, Waldemar (1972- ). 	DK4326 .B43 2010		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2010	150
Psychologia sprzedaży nieruchomości	Białopiotrowicz, Grażyna. 	HD1375 .B53 2010		Wydawnictwo Poltext, 	2010	255
Słownik minimum polsko-wietnamski = Tu dien toi thieu Ba lan-Viet nam	Bednarek, Stanisław. 	PL4376 .B42 2010		Ewa i Krzysztof Banasiakowie, 	2010	188
Wywłaszczeni : Marks, własność i komunizm	Bensaïd, Daniel (1946-2010). 	HX550.P7 B46165 2010		Instytut Wydawniczy Książka i Prasa, 	2010	168
Gmina Wielka Nieszawka : szkice z dziejów	Birecki, Piotr (1972- ). 	DK4600.W546 B57 2010		Studio Reklamy Mysterion, 	2010	252
Me & Lee : how I came to know, love and lose Lee Harvey Oswald	Baker, Judyth Vary. 	E842.9 .B35 2010		Trine Day, cop. 	2010	608
W krzywym zwierciadle bulimii : zaburzenia odżywiania oczami matki i córki	Benson, Lorri Antosz. 	RJ506.E18 B46165 2010		Media Rodzina, cop. 	2010	238
Antyk po antyku	Bocheński, Jacek (1926- ). 	PG7158.B573 A75 2010		Świat Książki, 	2010	210
Władcy ust : granice swobody wypowiedzi polityków i wypowiedzi o politykach w świetle orzecznictwa Europejskiego Trybunału Praw Człowieka w Strasburgu	Bajorek, Grzegorz Roch. 	KJC5160 .B35 2010		Wydawnictwo Adam Marszałek, 	2010	455
Ważki : łatwe oznaczanie gatunków Europy Środkowej	Bellmann, Heiko (1950-2014). 	QL520.24.A1 B45165 2010		Multico, 	2010	280
Hands across the precipice : encounters in Siberia and Asia, 1940-1942	Bereśniewicz, Irena. 		magazyn	Wydawnictwo Apis, 	2010	251
Private banking : marketing, jakość, sprzedaż	Bednarska-Olejniczak, Dorota. 	HG1616.C87 B43 2010		CeDeWu, cop. 	2010	262
Głogów : portret miasta	Bok, Antoni. 		magazyn	Towarzystwo Ziemi Głogowskiej, 	2010	164
Tylko martwi nie kłamią : [powieść kryminalna]	Bonda, Katarzyna (1977- ). 	PG7202.O54 T95 2010		Videograf II, 	2010	644
Siły zbrojne w stanie pokoju, kryzysu, wojny	Balcerowicz, Bolesław (1943- ). 	UA11 .B354 2010		Wydawnictwo Naukowe Scholar, 	2010	261
Podatek dochodowy od osób prawnych w 2010 roku	Belon, Elżbieta. 	KKP3592.A31992 Z37 2010		Wydawnictwo Podatkowe Gofin, 	2010	655
Rodzina Fryderyka Chopina : fakty i domniemania	Borucińska, Krystyna (1938- ). 	ML410.C54 B67 2010		Studio Grafiki Komputerowej, 	2010	114
Historia Sądu Apelacyjnego w Lublinie : (1917-1950) - (1990-2010)	Bereza, Arkadiusz (1968- ). 	KKP1687 .B47 2010		Sąd Apelacyjny, 	2010	186
The Andean hybrid baroque : convergent cultures in the churches of colonial Peru	Bailey, Gauvin Alexander. 	NA5413 .B34 2010		University of Notre Dame Press, 	2010	642
Odpowiedzialność odszkodowawcza w administracji	Bagińska, Ewa (1971- ). 	KKP2720 .S963 2010 t.12		Instytut Nauk Prawnych PAN, 	2010	593
Czyściciel	Battles, Brett. 	PS3602.A89 C6165 2010		Świat Książki, 	2010	367
Antykatechizm czyli ateizm dla mas	Bednarowski, Józef. 		magazyn	Wydawnictwo Poligraf, cop. 	2010	185
The politics of means and ends : policy instruments in the European Union	Bähr, Holger (1975- ). 	GE190.E85 B3 2010		Ashgate, cop. 	2010	213
Oracle Database : tworzenie aplikacji internetowych w AJAX i PHP	Barney, Lee. 		magazyn	Helion, cop. 	2010	404
Ustawa o dostępie do informacji publicznej : komentarz	Bidziński, Mariusz (prawo). 	KKP3042.A312001 B53 2010		Wydawnictwo C. H. Beck, 	2010	203
Obrzęd : tajemnice współczesnych egzorcystów	Baglio, Matt. 	BX2340 .B34165 2010		Wydawnictwo Znak, 	2010	291
Prawo pracy	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1270 .B37 2010		Wydawnictwo C. H. Beck, 	2010	402
Poradnik medycyny naturalnej	Berdonces i Serra, Josep Lluís. 	R733 .B47165 2010		Świat Książki, 	2010	215
Paddington przy pracy : klasyczna opowieść o niedźwiadku z mrocznych zakątków Peru	Bond, Michael (1926-2017). 		magazyn	Wydawnictwo Znak, 	2010	140
Sytuacja społeczna i rodzinna słyszących dzieci niesłyszących rodziców	Bartnikowska, Urszula. 	HQ759.912 .B37 2010		"Wydawnictwo Edukacyjne ""Akapit"", "	2010	514
Sibi, Deo, posteritati : Jabłonowscy a sztuka w XVIII wieku	Betlej, Andrzej (1971- ). 	NX712.J23 B47 2010		Societas Vistulana, 	2010	444
Skąd nasz ród czyli Historia wokół nas	Bagiński, Mieczysław (1944- ). 	DK4600.W577 B3 2010	magazyn	Towarzystwo Przyjaciół Ziemi Łomżyńskiej, 	2010	321
Nowe przygody Paddingtona : klasyczna opowieść o niedźwiadku z mrocznych zakątków Peru.	Bond, Michael (1926-2017). 		magazyn	Wydawnictwo Znak, 	2010	142
Współczesny protokół dyplomatyczny savoir-vivre i ceremoniał w praktyce	Bortnowski, Andrzej Wacław. 	JZ1436 .B67 2010		Wydawnictwo Adam Marszałek, 	2010	413
Pastele dla początkujących	Asensio Cerver, Francisco (1942- ). 	NC880 .A74165 2010		Firma Księgarska Jacek Olesiejuk, [	2010	176
Cyfrowe społeczeństwo w elektronicznej gospodarce	Borcuch, Artur (1977- ). 	HC79.I55 B67 2010	magazyn	CeDeWu, 	2010	120
Wszystko będzie inaczej	Bortnowska, Halina (1931- ). 	PN5355.P6 Z7245 2010		Wydawnictwo Znak, 	2010	424
Matematyka 1 : ćwiczenia i zadania : dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie ogólne w zakresie podstawowym	Babiański, Wojciech. 		magazyn	Nowa Era, cop. 	2010	127
Podstawy metrologii i elektroniki : ćwiczenia laboratoryjne. Cz. 2	Biernacki, Zygmunt (1934- ). 		magazyn	Częstochowskie Wydawnictwo Naukowe przy Wyższej Szkole Zarządzania, 	2010	153
Chłopcy z bombowców : odpowiedź na atak 1940-1945	Bishop, Patrick (1952- ). 	D786 .B57165 2010		Dom Wydawniczy Rebis, 	2010	485
"""W życiu i śmierci totus tuus"" : sylwetka duchowa, działalność pastoralna i dorobek intelektualny papieża Jana Pawła II"	Borutka, Tadeusz (1953- ). 	BX1378.5 .B68 2010		"Wydawnictwo ""Czuwajmy"", "	2010	223
Komórki macierzyste jako bioetyczny problem współczesnej medycyny	Baum, Ewa (medycyna). 	QH588.S83 B38 2010		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2010	103
Słownik etymologiczny Kaszubszczyzny. T. 6, Indeksy wyrazowe do tomów I-V (z płytą CD)	Boryś, Wiesław (1939- ). 	PG7903 .B67 1994 t.6	magazyn	Slawistyczny Ośrodek Wydawniczy, 	2010	345
80 wierszy	Babaryko, Andrzej (1952-2006). 		magazyn	Muzeum Regionalne, cop. 	2010	109
Ideas and details : a guide to college writing	Bauman, M. Garrett. 	PE1408 .B38 2010		Wadsworth Cengage Learning, 	2010	492
Kluczowe zagadnienia przysposobienia i funkcjonowania rodzin adopcyjnych	Błeszyński, Jacek (1963- ). 	HV875 .B54 2010		Oficyna Wydawnicza Impuls, 	2010	267
Face : an interdisciplinary perspective	Bogdanowska-Jakubowska, Ewa (filolog). 	BF592.F33 B64 2010	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2010	342
Świat słowa	Bisewski, Tadeusz. 		magazyn	Słońce-Księżyc Alicja Bisewska, 	2010	155
Wezwanie	Armstrong, Kelley (1968- ). 		magazyn	Zysk i S-ka Wydawnictwo, copyright © 	2010	354
Rok potopu	Atwood, Margaret (1939- ). 	PR9199.3.A8 Y43165 2010		Wydawnictwo Znak, 	2010	477
Początki Politechniki Śląskiej. T. 2	Bąba, Wiesław Jan (1943- ). 		magazyn	Muzeum w Gliwicach, 	2010	468
"Jezuicki ""vates Marianus"" : konterfekt osobowy i literacki Alberta Inesa (1619-1658)"	Borysowska, Agnieszka. 	PA8537.I54 Z56 2010	magazyn	Stowarzyszenie Pro Cultura Litteraria, 	2010	225
Księga wiedzy	Avicenna (980-1037). 	B751.D392 P6 2010		Wydawnictwo Naukowe PWN, cop. 	2010	268
Nieczysta gra	Brown, Sandra (1948- ). 	PS3552.R718 P55165 2010		"""Świat Książki"", "	2010	479
Podstawy projektowania instalacji audiowizualnych	Augustyn, Grzegorz. 	TK7881.3 .A9 2010		Wydawnictwo Poligraf, 	2010	367
"Operacja ""Bagration"" : rozbicie Grupy Armii ""Środek""/ Ian Baxter ; przeł. Jacek Lang."	Baxter, Ian M. 	D764 .B39165 2010		Bellona, cop. 	2010	150
Sundar Singh : ślady stóp w Himalajach	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2010	137
Serce Kaeleer	Bishop, Anne. 	PS3552.I76 D74165 2010		Wydawnictwo Initium, 	2010	398
Czarna operacja	Błotnicka, Agnieszka (1966- ). 	PG7202.L68 C93 2010		Nasza Księgarnia, 	2010	443
Elity polityczne na Słowacji w latach 1989-2010 : kręta droga do nowoczesnego państwa	Bajda, Piotr (1970- ). 	DB2848 .B35 2010	magazyn	Instytut Wydawniczy Pax, 	2010	320
Zarządzanie szkołą XXI wieku : perspektywa menedżerska	Bednarska-Wnuk, Izabela. 	LB2944.P7 B43 2010		ABC a Wolters Kluwer business, 	2010	183
Skarga konstytucyjna	Bagińska, Lidia. 	KKP2660.C65 B34 2010		Wydawnictwo C. H. Beck, 	2010	217
Krakowskim szlakiem Fryderyka Pautscha	Bednarska, Zofia (medycyna). 	ND955.P63 P3833 2010		"Oficyna Wydawniczo-Drukarska ""Secesja"", "	2010	232
Idiotka wraca	Bakuła, Hanna (1950- ). 	PG7161.A44 I36 2010		Świat Książki, 	2010	301
The storyteller's memory palace : a method of interpretation based on the function of memory systems in literature : Geoffrey Chaucer, William Lanland, Salman Rushide, Angela Carter, Thomas Pynchon and Paul Auster	Bewernick, Hanne (1968- ). 	PR830.M44 B49 2010		Peter Lang, cop. 	2010	253
Wielka księga dobrych manier	Bonneau, Elisabeth. 		magazyn	Wydawnictwo RM, 	2010	191
Byt i zdarzenie	Badiou, Alain (1937- ). 	B2430.B273 E87165 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2010	531
Strategia zapobiegania urazom w siatkówce : kompendium wiedzy dla lekarzy sportowych, trenerów, trenerów przygotowania fizycznego, sportowych i fizjoterapeutów, masażystów i zawodników : poprzez zapobieganie urazom do lepszych wyników sportowych	Biernat, Ryszard. 		magazyn	Olsztyńska Szkoła Wyższa im. Józefa Rusieckiego, 	2010	103
Ja, alfons	Banaś, Iwo. 		magazyn	IVAX Biuro Tłumaczeń i Wydawnictw, 	2010	175
Firma we współczesnej myśli ekonomicznej : studium teoretyczno-metodologiczne	Boehlke, Jerzy (1953- ). 	HD2326 .B64 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	616
"Descartes' ""Meditations on first philosophy"" : an Edinburgh philosophical guide"	Brandhorst, Kurt. 	B1854 .B73 2010		Edinburgh University Press, cop. 	2010	213
Wskaźniki w analizie działalności przedsiębiorstwa	Bragg, Steven M. (1960- ). 	HF5691 .B73165 2010	magazyn	Oficyna a Wolters Kluwer Business, 	2010	426
I była dzielnica żydowska w Warszawie : wybór tekstów	Bartoszewski, Władysław (1922-2015). 	DS134.64 .B368 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	372
Przybornik filozofa : kompendium metod i pojęć filozoficznych	Baggini, Julian (1968- ). 	B53 .B34165 2010		Instytut Wydawniczy PAX, 	2010	327
Smak chwili	Bąkowska, Olga (1940- ). 		magazyn	[s.n.], 	2010	103
Struktura organizacyjna partii politycznych w Polsce po 1989 roku	Bichta, Tomasz. 	JN6769.A45 B53 2010		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	226
Skarga do Europejskiego Trybunału Praw Człowieka oraz skarga do Trybunału Sprawiedliwości Unii Europejskiej	Bajorek-Ziaja, Hanna. 	KJC5132 .B35 2010		Wydawnictwo Prawnicze LexisNexis, 	2010	318
Legislacja w samorządzie terytorialnym : monitorowanie prawa miejscowego przez przedstawicieli społeczności lokalnych : poradnik dla społeczności lokalnych	Bąkiewicz, Marcin. 		magazyn	Fundacja Rozwoju Demokracji Lokalnej, 	2010	144
Wspomnienia misjonarza z Mandamy	Biernat, Marian. 		magazyn	Misjonarze Oblaci Maryi Niepokalanej, 	2010	205
Corporeal itineraries : body, nation, diaspora in selected Canadian fiction	Branach-Kallas, Anna (1972- ). 	PR9192.5 .B73 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	326
Zarys legislacji administracyjnej : uwarunkowania i zasady prawotwórczej działalności administracji publicznej	Bąkowski, Tomasz. 	KKP2724 .B35 2010		Presscom, 	2010	160
Korsarze Chrystusa : joannici - władcy Morza Śródziemnego	Brandes, Jörg-Dieter. 	CR4723 .B73165 2010		Wydawnictwo M, 	2010	253
Ada strażniczka skarbu	Bąkiewicz, Grażyna. 		magazyn	Wydawnictwo Literatura, 	2010	207
Bestia ujarzmiona : moja walka z chorobą	Bartuszek, Anna (1981- ). 	RC377 .B37 2010		Wydawnictwo Trio, 	2010	125
Psychologia transportu i bezpieczeństwa ruchu drogowego	Bąk-Gajda, Dorota. 	TL152.3 .B3 2010		Difin, 	2010	271
Bio-transfiguracje : sztuka i estetyka posthumanizmu	Bakke, Monika (1967- ). 	BH301.N3 B35 2010	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	270
Samo życie	Bartoszewski-Wnukowski, Narcyz (1930- ). 		magazyn	Narcyz Bartoszewski-Wnukowski, 	2010	344
Mój Auschwitz	Bartoszewski, Władysław (1922-2015). 	D805.5.A96 B37 2010		Wydawnictwo Znak, 	2010	246
Projekty restrukturyzacyjne : planowanie i realizacja	Brandenburg, Henryk. 	HD58.8 .B73 2010		Wydawnictwo Akademii Ekonomicznej w Katowicach, 	2010	174
Czas przemijania	Bartoszewski-Wnukowski, Narcyz (1930- ). 		magazyn	Narcyz Bartoszewski-Wnukowski, 	2010	224
Dziecięce wyobrażenia świata : zbiór studiów	Boniecka, Barbara. 	LB1139.L3 B66 2010		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	292
Męska seksualność : dlaczego zarówno kobiety jak i mężczyźni jej nie rozumieją	Bader, Michael. 	HQ28 .B34165 2010		"Oficyna Wydawnicza ""Branta"", "	2010	182
Metafizyka. Cz. 1, Starożytność	Balthasar, Hans Urs von (1905-1988). 	BT78 .B35165 2007 t.3 cz.1 z.1		Wydawnictwo WAM, 	2010	368
O mojej matce	Ben Jelloun, Tahar (1944- ). 	PQ3989.2.J4 S87165 2010		Wydawnictwo Akademickie Dialog, 	2010	184
Gramatyka języka polskiego : podręcznik dla cudzoziemców	Bartnicka-Dąbkowska, Barbara (1927-2011). 	PG6128 .B37 2010		"Wydawnictwo ""Wiedza Powszechna"", "	2010	274
Skauting dla chłopców : wychowanie dobrego obywatela metodą puszczańską	Baden-Powell, Robert (1857-1941). 	HS3312 .B34165 2010		Oficyna Wydawnicza Text, 	2010	304
Samorząd powiatowy w Wałczu w latach 1945-2010	Bartosik, Przemysław (1978- ). 		magazyn	Starostwo Powiatowe, 	2010	127
Lot do nieba : prawdziwa historia pilota : katastrofa lotnicza... jedyny ocalony... podróż do nieba... i z powrotem	Black, Dale. 		magazyn	Polskie Wydawnictwo Encyklopedyczne, 	2010	251
Sądownictwo siedleckie : tradycje i współczesność	Bereza, Arkadiusz (1968- ). 	KKP4990.S54 B47 2010		Wolters Kluwer Polska, cop. 	2010	279
The double truth controversy : an analytical essay	Brożek, Bartosz (1977- ). 		magazyn	Konsorcjum Akademickie. Wydawnictwo, 	2010	206
Być najlepszą	Bradford, Barbara Taylor (1933- ). 		magazyn	"Wydawnictwo ""Książnica"" "	2010	498
Cichy zabójca	Barton, Beverly. 	PS3602.A78 S55165 2010		Wydawnictwo Amber, 	2010	357
Jak wierzą uczeni : rozmowy z profesorami	Bajer, Magdalena (1934- ). 		magazyn	Fronda PL, cop. 	2010	324
Tosty i posty : przewodnik dla zniechęconych odchudzaniem	Awdziejczyk, Ewa. 	RM222.2 .A92 2010		Wydawnictwo Znak, 	2010	124
Milimetr nad ziemią	Bajer, Łucja. 		magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce, 	2010	133
Prospekt emisyjny akcji Spółki Akcyjnej Komandor Osoba Mieszana z siedzibami w Opolu (G) i Drumlezierze (A) : tłumaczenie z willamlans na język polski	Bartnicki, Krzysztof (1971- ). 		magazyn	Korporacja Ha!art, 	2010	212
Ilościowe i jakościowe efekty zwiększenia rozdzielczości sekcji sejsmicznej w interpretacji geologicznej danych sejsmicznych, jako wynik uwzględnienia pomiarów pionowego profilowania sejsmicznego	Bartoń, Robert. 		magazyn	Instytut Nafty i Gazu, 	2010	124
Algebra : podręcznik dla studentów szkół wyższych	Artemowicz, Orest. 		magazyn	Wydawnictwo PK, 	2010	331
Polityka handlowa Unii Europejskiej : wybrane zagadnienia	Bajan, Konrad (1930-2016). 	HF3496.5 .B35 2010		Wydawnictwo Wyższej Szkoły Menedżerskiej, 	2010	130
Kolekcja Arnolda Zweiga w zbiorach Biblioteki Śląskiej : z daru Bernharda Stübnera	Biblioteka Śląska (Katowice). 		magazyn	Biblioteka Śląska, 	2010	190
Paddington na wycieczce : klasyczna opowieść o niedźwiadku z mrocznych zakątków Peru	Bond, Michael (1926-2017). 		magazyn	Wydawnictwo Znak, 	2010	142
Powołanie małżeństwa i rodziny	Bajda, Jerzy (1928-2012). 	BX2351 .B337 2010		"Fundacja ""Pomoc Rodzinie"", "	2010	405
Konsument w centrum uwagi	Beemer, C. Britt. 	HF5415.5 .B44165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	347
Kobiecość i męskość w percepcji młodzieży akademickiej	Bajkowski, Tomasz. 	HQ1075.5.P7 B35 2010		Wydawnictwo Akademickie Żak, 	2010	232
Poeci - to są słów malarze... : typy relacji między słowem a obrazem w książkach poetyckich okresu Młodej Polski	Bajda, Justyna. 	PG7083.E35 B35 2010	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2010	474
Piosenki	Bierwiaczonek, Bogusław (1955- ). 		magazyn	[alfa]-medica press, cop. 	2010	183
Napór zła społecznego	Bartnik, Czesław Stanisław (1929-2020). 		magazyn	Standruk, 	2010	359
Nastolatek w szkole : poradnik dla wychowawców, nauczycieli i pedagogów szkolnych	Badziukiewicz, Beata (1965- ). 	LB1135 .B33 2010		Presshouse, 	2010	195
Polskie Siły Zbrojne w czasie drugiej wojny światowej	Bałuk, Stefan (1914-2014). 	D765 .B33 2010	magazyn	Wydawnictwo ASKON, cop. 	2010	302
Teologia. Cz. 1, Stary Testament	Balthasar, Hans Urs von (1905-1988). 	BT78 .B35165 2007 t.3 cz.2 z.1		Wydawnictwo WAM, 	2010	350
Księga Julii	Bałuszyńska-Srebro, Dorota. 		magazyn	[Novae Res], 	2010	219
Socjalizm : utopia w działaniu	Bauman, Zygmunt (1925-2017). 	HX72 .B38165 2010		Wydawnictwo Krytyki Politycznej, 	2010	198
Kolory w ogrodzie	Borchardt, Wolfgang. 	SB472.45 .B67165 2010		Publicat, cop. 	2010	136
Ślady przeszłości : historia i teraźniejszość prawosławia na południowo-zachodnim Podlasiu w świadomości społecznej	Bobryk, Adam (1967- ). 	BX704.P6 B63 2010		Siedleckie Towarzystwo Naukowe, 	2010	308
Szczera prawda	Brooke, Lauren. 			Wydawnictwo Dolnośląskie. Oddział Publicat, 	2010	161
Berlińskie dzieciństwo na przełomie wieków	Benjamin, Walter (1892-1940). 	PT2603.E455 Z464165 2010	magazyn	Wydawnictwo Aletheia, 	2010	222
Gospodarka odpadami niebezpiecznymi : materiały do zajęć laboratoryjnych	Biegańska, Jolanta. 	TD1030 .B54 2010		Wydawnictwo Politechniki Śląskiej, 	2010	207
Żółte sznurowadła	Belzyt, Joanna (1977- ). 		magazyn	Wydawnictwo Radwan, 	2010	179
Badania jakościowe nad środowiskiem zamieszkania w domach opieki społecznej dla ludzi starszych : wybrane przykłady	Bielak, Maria Alicja. 	HV1454.2.P7 B54 2010		Wydawnictwo Politechniki Śląskiej, 	2010	200
Finanse dla niefinansistów : zmienna wartość pieniądza w czasie	Bednarz, Krzysztof. 	HG1626 .B43 2010		Wydawnictwo C.H. Beck, 	2010	206
Hrabia Zinzendorf : pierwsze owoce	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2010	139
Historia Boga : 4000 lat dziejów Boga w judaizmie, chrześcijaństwie i islamie	Armstrong, Karen (1944- ). 	BT98 .A65165 2010		VIK, 	2010	446
