title	author	WD_signature	storage	publisher	year	pages
Miłosierdzie Boga i ludzi : rozmowy i komentarze 2013-2017	Augustyn, Józef (1950- ). 		magazyn	Wydawnictwo Homo Dei	2017	327
The Gallery of Medieval Art : guidebook	Aniołek, Justyna. 	N3160 .A5313 2017		The National Museum	2017	293
At the existentialist café : freedom, being and apricot cocktails with Jean-Paul Sartre, Simone de Beauvoir, Albert Camus, Martin Heidegger, Edmund Husserl, Karl Jaspers, Maurice Merleau-Ponty and others	Bakewell, Sarah (1963- ). 	B819 .B35 2017		Vintage	2017	440
Zastosowania rachunku wariacyjnego we współczesnej mechanice analitycznej	Arczewski, Krzysztof Paweł (1946- ). 	QA805 .A65 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	376
Optymalizacja przewozów produktów szybko tracących wartość : modele i algorytmy	Anholcer, Marcin (1976- ). 	HE5621.33 .A55 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	174
Stary Ogród Zoologiczny w Poznaniu	Anioła, Stefan (1939-2014). 	QL76.5.P62 P63 2017		Wydawnictwo Miejskie Posnania	2017	135
Działalność ubezpieczeniowa w Polsce po implementacji dyrektywy Solvency II : problematyka prawna	Baranowska-Zając, Wioleta. 	KJE2301 .B375 2017		CeDeWu	2017	323
Autopsja człowieka z Całunu : najnowsze odkrycia tajemnic Całunu Turyńskiego	Barberis, Bruno. 	BT587.S4 B37165 2017		Rafael	2017	144
Przedsiębiorstwo i gospodarstwo rolne wobec zmian klimatu i polityki rolnej : praca zbiorowa. (3)	Abramczuk, Łukasz. 	HD1995.7 .A626 2015 t.3		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	206
Jedyne wspomnienie Flory Banks	Barr, Emily. 	PR6102.A774 O54165 2017		Wydawnictwo Bukowy Las	2017	324
Etnologia w erze postludowej : dalsze eseje antyperyferyjne	Barański, Janusz (1960- ). 	GN325 .B373 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	277
Algorytmizacja i programowanie w Matlabie	Banasiak, Kazimierz (telekomunikacja). 	QA76.95 .B35 2017		Wydawnictwo BTC	2017	256
Biały Szanghaj	Barâkina, Èlʹvira Valerʹevna (1975- ). 	PG3491.42.R53 A83165 2017		Prószyński Media	2017	511
E-obywatel, e-sprawiedliwość, e-usługi	Bar, Gabriela. 	KKP47.5 .B37 2017		Wydawnictwo C. H. Beck	2017	474
Zdatność arbitrażowa sporów dotyczących patentu	Bałos-Stoczewska, Iga Jadwiga. 	K1514 .B35 2017		Wydawnictwo C. H. Beck	2017	289
Listy matki	Augustyn, Anna (1915-1980). 		magazyn	Wydawnictwo M	2017	285
Superproste gotowanie : nie więcej niż 6 składników	Afanasyeva, Oxana. 	TX725.M35 A35165 2017		Jedność	2017	415
Złote żniwa	Afshar, Tessa. 	PS3601.F47 H37165 2017		Świat Książki, Wydawnictwo	2017	351
Piłat i Jezus	Agamben, Giorgio (1942- ). 	BT440 .A37165 2017		Wydawnictwo Znak	2017	123
Trudne wybory miłości	Agopsowicz, Beata. 		magazyn	Wydawnictwo eSPe	2017	284
Radziejowicki park i jego twórcy 1817-2017	Barbasiewicz, Maria. 	SB466.P63 P353 2017		Dom Pracy Twórczej w Radziejowicach	2017	215
To był człowiek!	Archer, Jeffrey (1940- ). 	PR6051.R285 T47165 2017		Dom Wydawniczy Rebis	2017	455
Nowi tropiciele : edukacja wczesnoszkolna : karty ćwiczeń. Cz. 2	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	101
Stare druki XV-XVII wieku w zbiorach Biblioteki Archiwum Państwowego w Szczecinie : katalog	Archiwum Państwowe (Szczecin). Biblioteka. 		magazyn	"Wydawnictwo ""Dokument"" Oficyna Archiwum Państwowego"	2017	171
Ustawa o rewitalizacji : komentarz	Bąkowski, Tomasz. 	KKP3062.A312015 B35 2017		Wolters Kluwer Polska	2017	213
Wrocław : literacka geografia miasta	Augustyn, Kamila. 	PG7102.W76 A84 2017		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2017	283
Jak zostać trenerem unihokeja. Cz. 1	Augustyniak, Piotr (1972- ). 		magazyn	Akademia Generowania Sukcesów i Talentów Piotr Augustyniak	2017	147
Gaude Mater Polonia : 1050. rocznica Chrztu Polski widziana poprzez pryzmat kolekcji pocztówek Mariana Sołobodowskiego	Bąkała, Krzysztof (1962- ). 		magazyn	Wydawnictwo Muzeum Niepodległości	2017	122
Trans : filozofia Cezarego Wodzińskiego	Augustyniak, Piotr (1977- ). 	B4691.W634 A9 2017		Fundacja Terytoria Książki	2017	110
Postawy ojcowskie w środowisku wiejskim	Bartosiak, Łukasz. 	HQ756 .B37 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	271
Psychodynamiczna perspektywa zarządzania rozwojem przedsiębiorstw	Barabasz, Adela. 	HD58.8 .B36 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	199
Postawy konsumentów wobec marek pochodzenia polskiego i zagranicznego	Baran, Radosław. 	HF5415.33.P6 B35 2017		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2017	220
Środowisko przyrodnicze w zarządzaniu przestrzenią i rozwojem lokalnym na obszarach wiejskich	Baran-Zgłobicka, Bogusława. 	HT395.P6 B37 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	479
Dziennik : zapiski kierownika duchowego Ojca Pio	Agostino da San Marco in Lamis (1880-1963). 		magazyn	Wydawnictwo Serafin	2017	358
Rozważania do psalmów : od lektury do modlitwy. Cz. 2, Radośnie będę Cię chwalił	Baranowski, Michał (1964- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2017	271
Being in time : a post-political manifesto	Atzmon, Gilad (1963- ). 		magazyn	Skyscraper Publications	2017	214
Ochrona danych osobowych w praktyce : jak uniknąć błędów i ich konsekwencji prawnych	Banyś, Tomasz A. J. (1984- ). 	KKP844.5 .B36 2017		Presscom	2017	408
I jak tu się dogadać?!	Barbaro, Bogdan (1949- ). 	HQ743 .B37 2017		Wydawnictwo Literackie	2017	260
Rubinowe zbiory	Afshar, Tessa. 	PS3601.F47 H39165 2017		Świat Książki, Wydawnictwo	2017	364
Miłość w czasie rewolucji	Barâkina, Èlʹvira Valerʹevna (1975- ). 	PG3491.42.R53 A85165 2017		Prószyński Media	2017	655
Nabożeństwa majowe i październikowe ze św. Bratem Albertem	Bartoś, Marek. 		magazyn	Wydawnictwo Instytutu Teologicznego Księzy Misjonarzy	2017	220
Alokacja ryzyka zmiany okoliczności podczas wykonywania długoterminowej umowy o dzieło i o roboty budowlane, w kierunku umowy rozwijającej się	Bańczyk, Wojciech. 	KKP3403 .B36 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	172
Słowa, urodzony śniegem [!]	Astafʹêv, Oleksandr Grigorovič (1952- ). 		magazyn	Wydawnictwo Episteme	2017	115
Drzewa Parku Śląskiego : przewodnik	Bacler-Żbikowska, Barbara. 		magazyn	Fundacja Park Śląski	2017	243
Historia i współczesność Instytutu Mechaniki Precyzyjnej : (1927-2017)	Arcybaszew, Marcin. 		magazyn	Instytut Mechaniki Pracyzyjnej	2017	221
Nazizm : struktura władzy	Aftyka, Waldemar. 	JN3952 .A38 2017		Bellona	2017	199
Dobro dziecka jako przedmiot troski społecznej	Arczewska, Magdalena. 	KKP515.5 .A963 2017	magazyn	Nomos	2017	528
Grace i Grace	Atwood, Margaret (1939- ). 	PR9199.3.A8 A79165 2017		Prószyński Media	2017	574
Stereotypy a kształtowanie świadomości człowieka	Bałandynowicz, Andrzej (1952- ). 	HM1096 .B35 2017		Kresowa Agencja Wydawnicza	2017	391
Bezduszny człowiek : dusza wyjątkowe uosobienie wyrazu wewnętrznego życia, dzisiaj czas częstej pogardy dla wolności człowieka tęskniącego za Bogiem	Andrykowski, Janusz (1935- ). 		magazyn	"Studio ""Alubez"""	2017	172
Fasada	Ast, Victor (1945- ). 		magazyn	Wydawnictwo Poligraf	2017	318
Wszystkie dzieci Louisa	Bałuk, Kamil (1988- ). 	RG135 .B32 2017		Wydawnictwo Dowody na Istnienie Imprint Fundacji Instytut Reportażu	2017	303
Jakość gleb użytkowanych rolniczo i wskaźniki jej oceny	Abramczyk, Karol Dawid. 		magazyn	Dział Upowszechniania i Wydawnictw IUNG-PIB	2017	121
The Soviet Revolution : 1917-1939	Abramovič, Rafail Abramovič (1880-1963). 	DK265 .A58 2017		Routledge Taylor & Francis Group	2017	473
Ginekologiczno-Położniczy Szpital Kliniczny przy ul. Polnej w Poznaniu 2011-2016 : nowoczesność z historią w tle	Adamska, Liliana. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	240
Powłoki polimocznikowe w budownictwie : kompendium wiedzy projektanta, wykonawcy, inwestora i użytkownika	Banera, Janusz. 	TH2529.P5 B35 2017		DTP: D-Cocept, Grupa MD	2017	336
Piękna gra : piłka nożna w obrazkach	Andrews, John (wydawnictwa popularne). 	GV943.23 .A64165 2017		Wydawnictwo Sine Qua Non	2017	192
Luterański katechizm dla dorosłych	Barański, Łukasz. 	BX8068.A1 B37 2017		Wydawnictwo Warto	2017	243
13 powodów	Asher, Jay (1975- ). 		magazyn	Dom Wydawniczy Rebis	2017	271
Katalog grafiki ornamentalnej z wieku XVI w zbiorach Gabinetu Rycin Biblioteki Naukowej PAU i PAN w Krakowie	Adamska, Magdalena (historia sztuki). 	NE625 .A43 2017		Polska Akademia Umiejętności	2017	455
Rozwój myśli i profesjonalizacji poradnictwa zawodowego : tropy, dokonania, perspektywy	Bańka, Augustyn (1950- ). 	HF5382.5.P7 B36 2017		Uniwersytet SWPS	2017	509
Widziadła : gra wywiadów, walka mocarstw	Abarinov, Vladimir Konstantinovič. 	UB270 .A23165 2017	magazyn	Fundacja Sąsiedzi	2017	386
Rozwój obszarów wiejskich : wybrane zagadnienia	Bański, Jerzy (1960- ). 	HN49.C6 B37 2017		Polskie Wydawnictwo Ekonomiczne	2017	159
Drzwi percepcji : analiza filmu Lśnienie jako punkt wyjścia do rozważań o metodzie twórczej Stanleya Kubricka	Barczyk, Łukasz (1974- ). 	PN1997.S475 B36 2017		Wydawnictwo Biblioteki PWSFTViT	2017	244
Przedsiębiorcy ukraińscy w Polsce : struktura i sprawstwo w procesie osiedlenia	Andrejuk, Katarzyna. 	HD8538.5 .A53 2017		Wydawnictwo IFiS PAN	2017	460
Otwarte zamknięte otwarte	Amichai, Yehuda (1924-2000). 	PJ5054.A65 P38165 2017		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2017	173
Programy mieszkaniowe w przeciwdziałaniu bezdomności : dobre praktyki i refleksja systemowa	Audycka-Zandberg, Barbara (1984- ). 	HD7287.96.P7 A93 2017		Biuro Rzecznika Praw Obywatelskich	2017	136
Gdańska encyklopedia Güntera Grassa	Abramowicz, Mieczysław (1952- ). 	PT2613.R338 Z53 2017		Oficyna Gdańska	2017	285
Przygody mowy : proza Mariana Pankowskiego wobec problematyki reprezentacji	Bandura, Michał (1983- ). 	PG7158.P22 B35 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	350
Metoda molekularna biocybernetycznej klawiterapii, nieinwazyjna = Molecular method in the biocybernetic clavitherapy, non invasive	Barbasiewicz, Ferdynand (1980- ). 	RM723.A27 B374 2017		Centrum Klawiterapii	2017	242
Od marionetek do robotów : 70 lat teatru lalkowego w Gdańsku	Abramowicz, Małgorzata. 		magazyn	Muzeum Narodowe	2017	187
Poczet władczyń Polski	Barwicka-Makula, Aleksandra. 	DK4138.5 .B37 2017		Wydawnictwo M	2017	383
Szczera prawda o nieuczciwości: jak okłamujemy wszystkich, a zwłaszcza samych siebie	Ariely, Dan (1967- ). 	BF637.D42 A75165 2017		Smak Słowa	2017	267
Za zasłoną	Ames, Carver Alan (1953- ). 		magazyn	Wydawnictwo Esprit	2017	381
Odpowiedzialność odszkodowawcza banku za wadliwe wypowiedzenie umowy kredytu udzielonego przedsiębiorcy	Bartosiewicz, Paweł. 	KKP940 .B37 2017		Wolters Kluwer Polska	2017	487
Baletki i baleriny czyli Historia baletu wyłożona wreszcie jak należy	Barber, David W. (1958- ). 		magazyn	Grupa Wydawnicza Adamantan	2017	109
Czarodziejska góra w literaturze polskiej : ślady, interpretacje, nawiązania	Bałżewska, Katarzyna. 	PT2625.A44 Z323 2017		"""Śląsk"" Sp. z o. o. Wydawnictwo Naukowe"	2017	341
Rola samorządu terytorialnego w kształtowaniu rynku pracy na przykładzie Wielkopolski ze szczególnym uwzględnieniem programów ZPORR i WRPO = The role of the locat government in the formation of the labour market illustrated with an example of greater poland with particular reference to the Integrated Regional Development Programme and Greater Poland Regional Operational Programme	Bania, Michał. 	HD5797.7.W54 B36 2017		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica	2017	328
Cudowne wizerunki Chrystusa	Balon, Marek. 	N8050 .B32 2017		Rafael	2017	119
Bezżenność i czystość seksualna księży rzymskokatolickich w świadomości katolików świeckich i osób duchownych w Polsce : założenia i rzeczywistość	Baniak, Józef (1948- ). 	BX1912.85 .B36 2017		Nomos	2017	426
"Tygodnik ""Dzwon Niedzielny"" jako narzędzie pracy duszpasterskiej w ujęciu księdza Ferdynanda Machaya"	Banasik, Adam. 	BX806.P6 D973 2017		"Wydawnictwo ""Scriptum"" Tomasz Sekunda"	2017	190
Testowanie oprogramowania w praktyce : studium przypadków	Bala, Adrian. 	QA76.76.T48 T48 2017 t.1		Wydawnictwo Naukowe PWN	2017	225
Koala	Bärfuss, Lukas (1971- ). 	PT2702.A74 K63165 2017	magazyn	Wydawnictwo Ossolineum	2017	173
Materiały resorbowalne na implanty medyczne : praca zbiorowa	Babilas, Rafał. 	RD132 .B24 2017		Wydawnictwo Politechniki Śląskiej	2017	211
Rymuj, głoskuj, w rytmie klaszcz! : ćwiczenia uwagi, pamięci słuchowej, koordynacji ruchowo-słuchowej i słuchu fonemowego	Barańska, Małgorzata. 		magazyn	Grupa Wydawnicza Harmonia - Wydawnictwo Harmonia	2017	111
Maryja nadzieją mojego życia : ostatni wywiad z najbardziej znanym egzorcystą świata	Amorth, Gabriele (1925-2016). 		magazyn	Święty Paweł	2017	160
Zrozumieć uczenie się : zmienić wczesną edukację	Bałachowicz, Józefa. 	LB14.7 .B336 2017		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	208
Klawiterapia (odruchowa, skórno-wewnętrzna w pozytywnym warunkowaniu psychogennym) w holistycznym usprawnianiu człowieka : (samoregulacja i samoregeneracja w samozdrowieniu) : instrukcja zapobiegania 1100 chorobom	Barbasiewicz, Ferdynand (1980- ). 	RM723.A27 B373 2017		Centrum Klawiterapii	2017	427
Mutyzm wybiórczy w praktyce terapeutycznej : terapie szyte na miarę	Bala, Joanna. 	RJ506.M87 B32 2017		"Oficyna Wydawnicza ""Impuls"""	2017	110
Brought to book : print in Ireland, 1680-1784	Barnard, T. C. 	Z152.6 .B37 2017		Four Courts Press	2017	395
Królowa jezior	Alejun, Zenobia. 		magazyn	Zenobia Janina Alejun	2017	151
Marian Kościałkowski : malarstwo, rysunek i rzeźba : katalog prac ze zbiorów Muzeum Uniwersyteckiego w Toruniu. T. 2	Banaszak, Marta (1975- ). 	N7255.P63 K66482 2017 t.2		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	352
Światło	Asher, Jay (1975- ). 	PS3601.S44 W43165 2017		Dom Wydawniczy Rebis	2017	275
Wymuszone zaginięcia w Europie : kształtowanie się międzynarodowych standardów zapobiegania i egzekwowania odpowiedzialności państw	Baranowska, Grażyna (prawo). 	K3242.5 .B37 2017		Wydawnictwo C.H. Beck	2017	267
Wszyscy kochać mnie będą : św. Teresa od Dzieciątka Jezus	Adamska, Janina Immakulata (1922-2007). 		magazyn	Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych	2017	221
Mockumentary : próba określenia istoty zjawiska	Baldziński, Tomasz. 		magazyn	Wydawnictwo Naukowe UKSW	2017	157
Pegaz zdębiał : poezja nonsensu a życie codzienne : wprowadzenie w prywatną teorię gatunków	Barańczak, Stanisław (1946-2014). 		magazyn	Wydawnictwo Agora	2017	418
Laboratoria wiary : warsztaty ewangelizacyjne dla dzieci i młodzieży	Adani, Samuele. 		magazyn	Wydawnictwo Jedność	2017	230
Mama i Franco : nauka języka obcego od urodzenia : język angielski	Andrys, Agnieszka. 		magazyn	Wydawnictwo Poligraf	2017	127
Art Fresh Festival 8 : Sheraton Warsaw Hotel	Art Fresh Festival (8 ; 2017 ; Warszawa). 			[Taras Arts & Crafts - Rafał Taras]	2017	137
Willow	Andrews, Virginia C. (1923-1986). 	PS3551.N454 W55165 2017		Prószyński Media	2017	463
Opowieść podręcznej	Atwood, Margaret (1939- ). 	PR9199.3.A8 H3165 2017		Wielka Litera	2017	365
Kennedy & Oswald : the big picture	Baker, Judyth Vary. 	E842.9 .B347 2017		Trine Day	2017	476
Czeczenia Ramzana Kadyrowa	Âšin, Ilʹâ Valerʹevič (1983- ). 	DK511.C37 I24165 2017		Państwowa Wyższa Szkoła Zawodowa	2017	156
Gdzieś na południu Toskanii	Armstrong, Diana G. 		magazyn	Edipresse Polska	2017	299
Sporządzanie umów elektronicznych : komentarz praktyczny, wzory umów, orzecznictwo	Arkuszewska, Aneta. 	K845.E44 A96 2017		Wydawnictwo C.H. Beck	2017	453
Demencja : kompleksowy przewodnik po chorobie	Andrews, June. 	RC521 .A48165 2017	magazyn	Grupa Wydawnicza Harmonia Universalis	2017	307
Jak się zakochać w facecie, który mieszka w krzakach	Abrahamson, Emmy (1976- ). 	PT9877.1.B734 H87165 2017		Dom Wydawniczy Rebis	2017	270
Jak dobrze nam...	Bardówna, Zofia (1915-1944). 		magazyn	Oficyna Wydawnicza Impuls	2017	121
Nowi tropiciele : edukacja wczesnoszkolna : karty ćwiczeń. Cz. 4	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	109
Lokalność i mobilność kulturowa teatru : śladami Arlekina i Pulcinelli	Bal, Ewa (1973- ). 	PN2671 .B28 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	370
Efekt ekranu : kultura cyfrowa opowiedziana w tekstach z dwutygodnik.com	Arest, Darek (1982- ). 		magazyn	Narodowy Instytut Audiowizualny	2017	185
Sąd polubowny (arbitrażowy) : komentarz do art. 1154-1217 KPC	Asłanowicz, Marcin. 	KKP1829.A311964 A96 2017		Wydawnictwo C. H. Beck	2017	255
Zawód programista : wszystko, czego potrzebuje świadomy developer	Aniserowicz, Maciej. 	QA76.25 .A56 2017		Devstyle.pl	2017	287
Ordynowanie leków i wypisywanie recept dla pielęgniarek i położnych	Augustynowicz, Anna (prawo). 	RM125 .A84 2017		Agencja Reklamowa TOP]	2017	294
Geniusz ptaków	Ackerman, Jennifer. 	QL698.3 .A3165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	366
Za grobem : historia życia po śmierci	Almond, Philip C. (1950- ). 	BT903 .A55165 2017		Wydawnictwo Aletheia	2017	328
Natuzza Evolo : rozmawiałam z aniołami i zmarłymi	Allegri, Renzo (1934- ). 		magazyn	"""Bratni Zew"" Wydawnictwo Franciszkanów"	2017	212
Moda na Cranacha	Andruszkiewicz, Barbara. 	N6888.C72 A4 2017		Muzeum Narodowe	2017	231
Kościół wspólnotą zbawionych : materiały dydaktyczne dla klasy VI szkoły podstawowej. Cz. 2	Baron, Maria. 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2017	126
Teatr Komedia w Warszawie 1957-2017	Arasimowicz, Robert. 	PN2859.P63 W2454 2017		nakł. Teatru Komedia	2017	265
Socjolekt zawodników ultimate	Balicka, Ewa (językoznawstwo). 		magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	156
Wojskowość Słowian połabskich. T. 1	Babij, Paweł. 	DD281.2.S55 B33 2017 t.1		Wydawnictwo Chronicon	2017	335
Pedant w kuchni	Barnes, Julian (1946- ). 	TX652.9 .B37165 2017		Świat Książki Wydawnictwo	2017	182
To co jest we krwi	Aragon, Alex. 		magazyn	Wydawnictwo Witanet	2017	479
Centralizacja rozliczeń VAT w samorządach : komentarz	Bartosiewicz, Adam. 	KKP3633 .B3674 2017		Wolters Kluwer	2017	193
Droga wspólnoty zbawionych : materiały dydaktyczne dla klasy VII szkoły podstawowej. Cz. 1	Baron, Maria. 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2017	126
Wybrane aspekty ochrony owadów zapylających i pszczelarstwa	Bąbelewski, Przemysław. 		magazyn	Górnołużyckie Stowarzyszenie Pszczelarzy	2017	146
Aneta Grzeszykowska : Halina & Frankenstein	Araszkiewicz, Agata (1971- ). 	N7255.P63 G7762 2017		Państwowa Galeria Sztuki	2017	332
Seks : teoria i praktyka	Bakuła, Hanna (1950- ). 	HQ21 .B28 2017		Edipresse Polska	2017	214
"""Dobrze używałeś kapłaństwa mój bracie..."" : księża Stanisław i Andrzej Bajerowie : świadectwo życia, świadectwo epoki"	Bajer, Tomasz (1976- ). 		magazyn	Muzeum Miasta Jaworzna	2017	378
Trąf, trąf, misia bela. Cz. 1	Andryka, Dagmara (1976- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	235
Milion kropli	Árbol, Víctor del (1968- ). 	PQ6701.R36 U5165 2017		Wydawnictwo Sonia Draga	2017	588
Andrzej Marian Bartczak - Księga = The book = Le livre	Bartczak, Andrzej (1945- ). 		magazyn	Miejska Galeria Sztuki	2017	107
Polityka równości : polskie realia	Andruszkiewicz, Iwetta. 	HQ1237.5.P7 A53 2017		Wydawnictwo Naukowe WNPiD UAM	2017	188
Dziwny człowiek ; Grzmijcie, fanfary zwycięstwa!	Akunin, Boris (1956- ). 	PG3478.K78 S78165 2017		Wydawnictwo Replika	2017	334
Organizacja i udzielanie pomocy psychologiczno-pedagogicznej uczniom ze specyficznymi potrzebami edukacyjnymi w systemie edukacji polskiej i brytyjskiej	Adamiak, Barbara. 	LC4706.P7 A335 2017		Impuls	2017	180
Starożytni i my : eseje o przemijaniu i wieczności	Auden, Wystan Hugh (1907-1973). 	PN883 .A83 2017		Fundacja Augusta Hrabiego Cieszkowskiego	2017	251
Dokumentacja medyczna w praktyce : 101 kluczowych odpowiedzi dla podmiotów wykonujących działalność leczniczą, lekarzy, pielęgniarek i położnych	Anweiler, Daniel. 	KKP3119.R42 A758 2017		Wydawnictwo Wiedza i Praktyka	2017	288
Nasza mowa : zbiór znaczeń gwary Podlasia : dawne życie, przedmioty, obyczaje, obrzędy	Awksentiuk, Mirosław. 	PG6790 .A85 2017		Kresowa Agencja Wydawnicza]	2017	127
Zgiełk czasu	Barnes, Julian (1946- ). 	PR6052.A6657 N65165 2017		Świat Książki - Wydawnictwo	2017	220
Twórcza organizacja : komputerowe wspomaganie twórczości organizacyjnej	Bartuś, Kamila. 	HD30.2 .B36 2017		Wydawnictwo C.H. Beck	2017	270
Niezawodność i bezpieczeństwo systemów zaopatrzenia w ciepło	Babiarz, Bożena. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	208
Talleyrandowie jako książęta żagańscy i ich rezydencja w Żaganiu (1862-1929)	Adamek-Pujszo, Katarzyna. 	DK4800.Z3 A34 2017		PC Serwis Ryszard Pujszo	2017	683
Droga do świętości : o ćwiczeniach duchowych	Alfons Maria de Liguori (święty ; 1696-1787). 		magazyn	Homo Dei	2017	172
Piękno bez tajemnic : przewodnik po medycynie estetycznej	Ambroziak, Marcin. 		magazyn	Wydawnictwo Edipresse Polska	2017	279
Rachunkowość i podatki w instytucjach kultury	Barnik, Paweł. 	NX770.P7 R34 2017	magazyn	Wydawnictwo C. H. Beck	2017	371
The raftsmen	Barnett, Ryan (1982- ). 	GV776.A85 B37 2017		Firefly Books	2017	223
Zagrożenia w nawierzchni kolejowej	Bałuch, Henryk (1932-2020). 		magazyn	Instytut Kolejnictwa	2017	290
Mistrz - absolutnie : wspomnienia o Wojciechu Młynarskim	Andrus, Artur (1971- ). 	PG7172.L55 Z6 2017		Czerwone i Czarne	2017	223
Zbiór zadań z ekonomiki przedsiębiorstw : branża ekonomiczna : technik ekonomista	Ablewicz, Joanna. 	HD30.413 .A26 2017		Wydawnictwa Szkolne i Pedagogiczne	2017	288
Prawa naturalne dziecka	Alvarez, Céline (1983- ). 	LB1026 .A48165 2017		CoJaNaTo	2017	430
Anarchizm cafe racer	Antonów, Radosław. 	HX833 .A63 2017		Radosław Antonów	2017	173
Rita z Cherrywood	Awiżeń, Larissa. 		magazyn	Wydawnictwo Dygresje	2017	157
Singielka i Otello : na zakręcie	Bakuła, Hanna (1950- ). 		magazyn	Edipresse Polska	2017	188
Innowacyjny model wczesnoszkolnej edukacji plastycznej : klasa III : metodyczne opracowania i materiały dla nauczycieli i studentów do realizacji modelu Nauka - Sztuka - Edukacja	Aksman, Joanna. 		magazyn	na zlecenie Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego	2017	141
Arteterapia i rozwój osobisty : teoretyczne i praktyczne aspekty terapii przez sztukę. T. 2, Zagadnienia szczegółowe	Bartel, Robert (1962- ). 	RC489.A7 B37 2016 t.2		Wydawnictwo Uniwersytetu Artystycznego. Wydział Rzeźby i Działań Przestrzennych	2017	256
Repetytorium z medycyny ratunkowej	Adamek, Jacek (medycyna). 	RC86.7 .A42 2017		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2017	376
Podstawy technologii chemicznej i inżynierii reaktorów. Cz. 1	Alejski, Krzysztof. 		magazyn	Wydawnictwo Politechniki Poznańskiej	2017	151
Księgowania na przełomie lat budżetowych w jednostkach finansów publicznych	Bach, Sebastian. 	HJ9925.P6 B345 2017		Wydawnictwo C. H. Beck	2017	267
Kodeks cywilny w orzecznictwie. T. 2	Antas, Marek. 	KKP496.5 2017 t.2		Wydawnictwo C.H. Beck	2017	480
Materiały formacyjne Krakowskiej Prowincji Świeckiego Zakonu Karmelitów Bosych : etap drugi : rok piąty	Alekseenko, Helena. 		magazyn	Wydawnictwo Karmelitów Bosych	2017	118
Nigdy nie jesteś sama	Adwent, Renata. 		magazyn	"Wydawnictwo ""Feeria"""	2017	412
Karpaty Polskie : przyroda, człowiek, karty z przeszłości	Adamczyk, Mieczysław Jerzy (1933- ). 	DK4600.C3 A33 2017		"Związek Euroregion ""Tatry"""	2017	384
Kompleksowa analiza potencjału rozwoju turystyki wiejskiej na pograniczu polsko-słowackim	Bajorek, Wojciech. 	G155.P7 B3 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	256
Ojciec Pio z Pietrelciny : szkic biograficzny	Alessandro da Ripabottoni (1920-2002). 		magazyn	Wydawnictwo Serafin	2017	187
Życie umowy konsumenckiej po uznaniu jej postanowienia za nieuczciwe na tle orzecznictwa Trybunału Sprawiedliwości UE	Bagińska, Ewa (1971- ). 	KJE6577 .B344 2017		Wydawnictwo C. H. Beck	2017	297
Zachowania kontrproduktywne w pracy : dlaczego pracownicy szkodzą organizacji?	Baka, Łukasz. 	HF5549.5.E43 B35 2017	magazyn	Wydawnictwo Naukowe Scholar	2017	303
Służyliśmy pokoleniom skuteczną pomocą : Pałucki Bank Spółdzielczy w Wągrowcu - 150 lat razem	Baar, Maria (1938-2016). 		magazyn	Wągrowiecka Oficyna Wydawnicza	2017	128
Podstawy technologii chemicznej i inżynierii reaktorów. Cz. 2	Alejski, Krzysztof. 		magazyn	Wydawnictwo Politechniki Poznańskiej	2017	162
Przeklęta korona	Aveyard, Victoria. 	PS3601.V495 C78165 2017		Wydawnictwo Otwarte	2017	200
