title	author	WD_signature	storage	publisher	year	pages
Pamięć i tożsamość : rozmowy na przełomie tysiącleci	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J39565 2011		Społeczny Instytut Wydawniczy Znak, 	2011	179
Prawny system przeciwdziałania demoralizacji i przestępczości nieletnich	Kobes, Paweł. 	KKP3890 .K63 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	316
Moi święci	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydawnictwo Znak, 	2011	172
The convict king : being the life and adventures of Jorgen Jorgenson	Jürgensen, Jørgen (1780-około 1845). 		magazyn	Cambridge University Press, 	2011	235
Pierwszy rok nauczania : jak osiągnąć sukces	Kellough, Richard Dean (1935- ). 	LB2844.1.N4 K45165 2011		ABC a Wolters Kluwer business, 	2011	231
Ecce homo electronicus : wspomnienie ucznia i przyjaciela	Klimczak, Ryszard (1925- ). 		magazyn	Wydawnictwo Astra, 	2011	117
Lwów 1918-1919	Klimecki, Michał (1952- ). 	DK4407.L9 K55 2011		Dom Wydawniczy Bellona, 	2011	226
Materiał jako wehikuł treści rytuału	Jurkowski, Henryk (1927-2016). 	GN472 .J87 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	404
Teologia Starego Testamentu. T. 1, Teologia Pięcioksięgu	Klinkowski, Jan (1962- ). 	BS1192.5 .T46 2011 t.1		TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2011	276
Człowiek w organizacji : wybrane aspekty zarządzania zasobami ludzkimi	Kłóska, Iwona. 		magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2011	146
Survival and success on medieval borders : Cistercian houses in medieval Scotland and Pomerania from the twelfth to the late fourteenth century	Jamroziak, Emilia. 	BX3422 .J36 2011		Brepols Publishers, cop. 	2011	215
O polszczyźnie i cygańszczyźnie	Klich, Edward (1878-1939). 		magazyn	Poznańskie Towarzystwo Przyjaciół Nauk, 	2011	178
Rosyjska zima	Kalotay, Daphne. 	PS3611.A46 R87165 2011		Świat Książki, 	2011	413
Stosunki handlowe Polski i Niemiec w okresie międzywojennym (1918-1939) : problemy handlu zagranicznego obu krajów na tle międzynarodowych stosunków gospodarczych i politycznych	Klimiuk, Zbigniew. 	HF3638.G4 K56 2011		Polihymia, 	2011	352
Prawnokarne i administracyjnoprawne aspekty przemocy w rodzinie	Kobes, Paweł. 	KKP4180 .K63 2011		Wyższa Szkoła Administracji, 	2011	188
Stosunek prawny Polski do Cesarstwa do r. 1000	Jedlicki, Marian Zygmunt (1899-1954). 	DK4185.H64 J43 2011		Templum, 	2011	217
Family law in Poland	Kalus, Stanisława. 	KKP540 .K35 2011		Kluwer Law International, cop. 	2011	252
Prawo do emerytury : komentarz do ustaw z orzecznictwem	Jędrasik-Jankowska, Inetta. 	KKP1504.A31998 J43 2011		LexisNexis, 	2011	674
Genocide : a comprehensive introduction	Jones, Adam (1963- ). 	HV6322.7 .J66 2011		Routledge, 	2011	645
Wielkie wygrane : wspólne sprawy poezji, krytyki i estetyki	Kałuża, Anna (1977- ). 	PG7072 .K37 2011		Instytut Mikołowski, 	2011	232
Mobbing : środki ochrony prawnej	Jędrejek, Grzegorz (1973-2020). 	KKP1326 .J43 2011	magazyn	ABC a Wolters Kluwer Business, cop. 	2011	171
Międzynarodowe prawo inwestycyjne	Jeżewski, Marek (prawo). 	K1112 .J49 2011		Wydawnictwo C. H. Beck, 	2011	496
Hakerstwo	Jordan, Tim (1959- ). 	QA76.9.C66 J67165 2011		Wydawnictwo Naukowe PWN, 	2011	173
O biologii pieśni	Kamieński, Łucjan (1885-1964). 		magazyn	Poznańskie Towarzystwo Przyjaciół Nauk, 	2011	201
Technologia gastronomiczna : kucharz, technik żywienia i gospodarstwa domowego. 2	Kmiołek, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	260
Uczę się z Ekoludkiem : ćwiczenia : klasa 3. Cz. 2	Kitlińska-Pięta, Halina. 		magazyn	"""Żak"" - Wydawnictwo Edukacyjne Zofii Dobkowskiej, "	2011	111
Latarnie umarłych	Kochanowicz, Małgorzata. 	PG7211.O224 L37 2011		Warszawska Firma Wydawnicza, 	2011	256
Wielokulturowość, separatyzm i budowa państwa narodowego w Tajlandii	Jelonek, Adam W. (1968- ). 	DS575 .J45 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	360
Narodziny Bożego Narodzenia	Kelly, Joseph Francis (1945- ). 	BV45 .K45165 2011		Wydawnictwo eSPe, 	2011	196
Rodzinne wakacje : jak połączyć pobyt w SPA z aktywnym wypoczynkiem i atrakcjami dla dzieci	Jędrzejewski, Dariusz. 	RA887.P6 J44 2011		Wydawnictwo G+J RBA, cop. 	2011	253
Misja Wallenberga : pojedynek z Eichmannem o życie 100 000 Żydów	Kershaw, Alex. 	D804.66.W35 K47165 2011		Znak Litera nova, 	2011	279
Europolizacja : kultura i dopełnianie europejskości na przykładzie Zamościa	Jawor, Anna (1984- ). 	DK4800.Z35 J39 2011		Wydawnictwo Adam Marszałek, cop. 	2011	226
Co twoje oczy mówią o zdrowiu? : irydologia w praktyce	Jensen, Bernard (1908-2001). 	RC73.55 .J46165 2011		Studio Astropsychologii, 	2011	240
Zniewolenie	Jones, Carrie. 		magazyn	Wydawnictwo Bukowy Las, 	2011	284
Prawo instytucjonalne Unii Europejskiej	Kenig-Witkowska, Maria Magdalena. 	KJE947 .K46 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	456
Dlaczego toniemy czyli Jeszcze nowsze Średniowiecze	Jęczmyk, Lech (1936- ). 	CB428 .J427 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	273
Zarządzanie projektami : ludzie, procedury, wyniki	Kisielnicki, Jerzy (1939- ). 	HD69.P75 K57 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	300
Rozmówki polsko-karaimsko-litewskie	Kobeckaitė, Halina (1939- ). 		magazyn	Bitik, 	2011	123
Rola społeczna matki w rodzinie wiejskiej w Drugiej Rzeczypospolitej	Józefowicz, Anna (filologia polska). 	HQ759 .J69 2011		Trans Humana, 	2011	254
Zapiski niewidomego taty	Knighton, Ryan (1972- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	283
Bóg filozofów i Bóg Jezusa Chrystusa	Jędraszewski, Marek (1949- ). 	BR100 .J42 2011		Uniwersytet im. A. Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	169
Prezydencja Unii Europejskiej : zinstytucjonalizowana procedura przywództwa politycznego	Jesień, Leszek. 	JN34 .J47 2011		Polski Instytut Spraw Międzynarodowych, 	2011	351
Ideological translations of Robert Burn's poetry in Russia and in the Soviet Union	Kaloh Vid, Natalia. 	PR4337.4.R8 K35 2011		Mednarodna založba Oddelka za slovanske jezike in književnosti, Filozofska Fakulteta Univerza v Mariboru, 	2011	183
Metody numeryczne w mechanice konstrukcji : z przykładami w programie MATLAB	Kłosowski, Paweł (1954- ). 	QA297 .K55 2011		Wydawnictwo Politechniki Gdańskiej, 	2011	137
Stosunki niemiecko-amerykańskie w latach 1998-2005	Jaworska, Marta. 	DD120.U5 J39 2011		Dom Wydawniczy Duet, cop. 	2011	218
Fochy fortuny czyli Niezwykły słownik Kuby i Buby	Kasdepke, Grzegorz (1972- ). 		magazyn	Wydawnictwo Literatura , 	2011	110
Sowieckie jednostki pancerne w walkach o Poznań	Jerzak, Jarosław. 		magazyn	Wydawnictwo Vesper, 	2011	152
Case studies of major surface processes on Mars with aspects of chronological relationships : remote sensing applications and GIS spatial analyses	Kneissl, Thomas (1981- ). 		magazyn	Freien Universität, 	2011	267
Zawsze przy mnie stój	Jess-Cooke, Carolyn (1978- ). 	PR6110.E78 G83165 2011		Wydawnictwo Otwarte - Otwarte dla Ciebie, 	2011	311
Prawo środowiska Unii Europejskiej : zagadnienia systemowe	Kenig-Witkowska, Maria Magdalena. 	KJE6242 .K46 2011	magazyn	LEX - a Wolters Kluwer business, 	2011	220
Wino : jak zostać znawcą	Kitowski, Richard. 		magazyn	Wydawnictwo RM, 	2011	222
Srda śpiewa o zmierzchu w Zielone Świątki	Jergović, Miljenko (1966- ). 	PG1419.2.E74 S7165 2011		Wydawnictwo Czarne, 	2011	548
Uczę się z Ekoludkiem : ćwiczenia : klasa 3. Cz. 1	Kitlińska-Pięta, Halina. 		magazyn	"""Żak"" - Wydawnictwo Edukacyjne Zofii Dobkowskiej, "	2011	115
Z albumu Romana Jasińskiego	Jasiński, Roman (1900-1987). 	ML423.J37 A37 2011	magazyn	; Państwowy Instytut Wydawniczy, 	2011	238
Wojna pod ziemią : 1914-1918	Jones, Simon (1964- ). 	D523 .J66165 2011		Wydawnictwo Replika, cop. 	2011	353
Opieka logopedyczna nad mową dziecka	Kitlińska-Król, Małgorzata. 	RJ496.S7 K58 2011		Wyższa Szkoła Biznesu, 	2011	235
Siła wiary i umysłu	Jan Paweł II (papież ; 1920-2005). 		magazyn	Dom Wydawniczy Rebis, 	2011	193
Technologia robót wykończeniowych	Kaczkowska, Anna (budownictwo). 	TH146 .K26 2011		"Wydawnictwo i Handel Książkami ""KaBe"", "	2011	230
Jesienna sonata	Kallentoft, Mons (1968- ). 	PT9877.21.A48 H67165 2011		Dom Wydawniczy Rebis, 	2011	461
Profil lipidowy a stan jamy ustnej u młodzieży w okresie dojrzewania	Klichowska-Palonka, Małgorzata. 		magazyn	Wydawnictwo Uniwersytetu Medycznego, 	2011	157
Fizjologia zwierząt : materiały do ćwiczeń	Jezierska, Barbara (1940- ). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	126
Toruń między wojnami : opowieść o życiu miasta 1920-1939	Kluczwajd, Katarzyna (1962- ). 	DK4800.T6 K58 2011	magazyn	Księży Młyn Dom Wydawniczy Michał Koliński, cop. 	2011	151
"Deuteronomium jako ""księga"" w kontekście kultury piśmienniczej starożytnego Bliskiego Wschodu"	Jasnos, Renata. 	BS1275.52 .J37 2011		Wydawnictwo WAM, 	2011	485
Albert Sachse’s collection in the National Museum	Jiroušková, Jana (1968- ). 		magazyn	National Museum, 	2011	205
Praktyczne wprowadzenie do języka hebrajskiego Starego Testamentu	Jonczyk, Wiesław (1972- ). 	PJ4567.3 .J66 2011		Wydawnictwo WAM, 	2011	111
Prawo spadkowe	Kaltenbek-Skarbek, Liliana. 	KKP770 .K35 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	338
Non omnis moriar. [1], Groby i sylwetki ziemian z powiatu pleszewskiego	Jaeger, Marek. 	CT1230 .N66 2011 t.1		Muzeum Regionalne, 	2011	152
Mikrokontrolery AVR : język C : podstawy programowania	Kardaś, Mirosław. 	TJ223.P76 K36 2011	magazyn	Atnel, cop. 	2011	462
Wakacje w Sarajewie	Jednachowski, Krzysztof. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	344
Uczę się z Ekoludkiem : podręcznik : edukacja wczesnoszkolna : klasa 3. Cz. 1	Kitlińska-Pięta, Halina. 		magazyn	"""Żak""- Wydawnictwo Edukacyjne Zofii Dobkowskiej, "	2011	144
A retreat with the blessed John Paul II	Jan Paweł II (papież ; 1920-2005). 		magazyn	Fides et Traditio Press, cop. 	2011	245
Okiem strobisty : błyskotliwy poradnik fotograficzny	Kamm, Zeke. 		magazyn	Galaktyka, cop. 	2011	107
Sztuka narzędziem społecznej terapii : sekrety	Jastrząb, Jolanta Dorota (1971- ). 		magazyn	Akademia Sztuk Pięknych, 	2011	145
Duchowa rewolucja : doświadczenie nadprzyrodzonego wymiaru życia - anieskie wizytacje, procze sny oraz cuda	King, Patricia. 		magazyn	Wydawnictwo Dawida, 	2011	176
Korrida : taniec i krew	Kasza, Janusz. 	GV1107 .K37 2011		Wydawnictwo Otwarte - Otwarte na Świat, 	2011	251
Pęknięte ogniwa : rozmowy z przeszłością	Kocięcka, Wanda (1930- ). 		magazyn	Norbertinum, 	2011	229
Party discipline and parliamentary politics	Kam, Christopher Joseph (1969- ). 	JF2051 .K36 2011		Cambridge University Press, 	2011	265
Maksymilian Kolbe - święty od Niepokalanej	Kalvelage, Francis Mary (1923-2007). 	BX4700.K55 K355165 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	311
Jeżeli do Itaki wybierasz się w podróż... : wiersze wybrane	Kavafīs, Konstantinos Petrou (1863-1933). 	PA5610.K2 A575 2011		Wydawnictwo Znak, 	2011	150
Międzynarodowa struktura kapitału przedsiębiorstw : ujęcie rachunkowości i finansów	Kędzior, Marcin (1977- ). 	HF5681.C25 K43 2011		Wydawnictwo C. H. Beck, 	2011	210
Historia Seminarium Duchownego diecezji przemyskiej obrządku łacińskiego 1687-1895	Kochowski, Władysław (1872-1917). 		magazyn	Wydawnictwo Bł. Jakuba Strzemię Archidiecezji Lwowskiej Obrządku Łacińskiego, 	2011	433
Prawo do kontaktów z dzieckiem w prawie polskim i obcym	Justyński, Tomasz. 	KKP602 .J87 2011		Lex a Wolters Kluwer business, 	2011	253
Dziennikarstwo agencyjne w teorii i praktyce	Kaźmierczak, Wojciech. 	PN4775 .K39 2011		Wydawnictwo Skorpion, 	2011	131
Estymacja wartości godziwej : podejście symulacyjne	Jędrzejczyk, Marcin (ekonomia). 	HF5681.V3 J43 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	150
Outsourcing w zarządzaniu logistycznym	Juściński, Sławomir. 	HD38.5 .J87 2011		Wydawnictwo Polihymia, 	2011	130
Zawładnięci	Johnson, Elana. 	PS3610.O338 P67165 2011		Wydawnictwo Amber, 	2011	318
Workshop of revolution : plebeian Buenos Aires and the Atlantic World, 1776-1810	Johnson, Lyman L. (1943- ). 	F3001.3 .J64 2011		Duke University Press, 	2011	410
Jezus : najwierniejsza biografia	Johnson, Paul (1928- ). 	BT301.3 .J64165 2011	magazyn	Instytut Wydawniczy Pax, 	2011	221
Wyjdź za mnie	Kleypas, Lisa (1964- ). 	PS3561.L456 M56165 2011		Prószyński i S-ka, 	2011	367
80 milionów : historia prawdziwa	Kaczorowska, Katarzyna. 	DK4600.S4485 K328 2011		MUZA, 	2011	287
Tajemnica amuletu	Johnson, Jane (1960- ). 	PR6110.O57 S25165 2011		Wydawnictwo Sonia Draga, 	2011	390
Łowca snów	King, Stephen (1947- ). 		magazyn	Prószyński i S-ka, 	2011	607
Apteka Pod Barankiem w Krakowie	Jaworska, Katarzyna (1965- ). 		magazyn	Bez Recepty, 	2011	148
Regulatorzy	King, Stephen (1947- ). 	PS3561.I483 R44165 2011		Wydawnictwo Albatros A. Kuryłowicz, 	2011	383
Działalność bieżąca w SZ RP	Juncewicz, Arkadiusz. 		magazyn	Wydawnictwo Akademii Obrony Narodowej, 	2011	108
Dwunastu na trzynastego : emigranci stanu wojennego	Kaczorowska, Teresa (1953- ). 	DK4122 .K33 2011		Związek Literatów na Mazowszu, 	2011	194
Desperacja	King, Stephen (1947- ). 	PS3561.I483 D47165 2011		Wydawnictwo Albatros A. Kuryłowicz, 	2011	541
Spojrzenie wstecz : szkice i wspomnienia	Kłak, Tadeusz (1932- ). 		magazyn	Norbertinum, 	2011	213
Składnia języka polskiego : teoria i praktyka dydaktyczna : szkoła podstawowa - gimnazjum	Kaczorowska, Henryka. 	PG6361 .K33 2011		Oficyna Wydawnicza Marka, 	2011	113
Romowie w KL Auschwitz	Kapralski, Sławomir. 	D805.5.A96 G56 2008 t.7		Państwowe Muzeum Auschwitz-Birkenau, 	2011	164
Milicja Obywatelska w Poznańskim Czerwcu 1956 r. : wybór źródeł	Jastrząb, Łukasz (1977- ). 	DK4750.3 .J369 2011		Wydawnictwo Adam Marszałek, cop. 	2011	242
Przykra prawda	Kinney, Jeff (1971- ). 		magazyn	"Wydawnictwo "" Nasza Księgarnia"", "	2011	220
Organizacja życia na zamku krzyżackim w Malborku w czasach Wielkich Mistrzów : (1309-1457)	Jóźwiak, Sławomir. 	DK4800.M354 J69 2011		Muzeum Zamkowe, 	2011	590
Polski e-konsument : typologia, zachowania	Jaciow, Magdalena. 		magazyn	Wydawnictwo Helion, cop. 	2011	189
90 lat futbolu w Siedlcach sezon po sezonie	Kindziuk, Sławomir (1956- ). 	GV944.P7 K55 2011		Stowarzyszenie tutajteraz, 	2011	381
Dietrich von Hildebrand wobec narodowego socjalizmu	Kaźmierczak, Paweł (1970- ). 	B3279.H824 K39 2011		Wydawnictwo WAM, 	2011	323
Prawo pracy i prawo urzędnicze	Kisielewicz, Andrzej. 	KKP2980 .K57 2011		Wyższa Szkoła Prawa i Administracji, 	2011	344
From Lisbon to Europe 2020 : Lisbon strategy implementation in 2010 : assessments and prospects	Koczor, Marcin. 		magazyn	The Polish Institute of International Affairs, 	2011	105
Co to jest miłość : wiersze i piosenki zebrane. T. 2	Kofta, Jonasz (1942-1988). 	PG7170.O29 C62 2011 t.2		Prószyński i S-ka, cop. 	2011	423
Sny o pakaranach	Kamburowski, Eugeniusz (1965- ). 		magazyn	Warszawska Firma Wydawnicza, 	2011	259
30 filmów, o których chciałabym wam opowiedzieć	Kodoku, Suzume. 		magazyn	Fundacja Biskupa Hugona, 	2011	193
Obrazki, przeważnie miniatury	Jakubowski, Tadeusz Hubert (1931- ). 		magazyn	Powiatowa i Miejska Biblioteka Publiczna im. Henryka Sienkiewicza, 	2011	348
Poradnik dla zielonych rodziców	Jusis, Reni (1974- ). 	HQ774 .J87 2011		Mamania, 	2011	298
Kto to widział? : przewodnik dla dzieci po Łazienkach Królewskich	Koczkodaj, Izabela (1984- ). 		magazyn	Ośrodek Edukacji Muzealnej Muzem Łazienki Królewskie, cop. 	2011	124
Budownictwo z surowej ziemi : idea i realizacja	Kelm, Teresa. 	TH1421 .K46 2011	magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	188
Powieści sensacyjne	Kisielewski, Stefan (1911-1991). 	PG7158.K49 A15 2011		Prószyński i S-ka, 	2011	622
Gąszcz	Kabat, Mija. 		magazyn	Świat Książki, 	2011	253
Zarządzanie projektem	Kasperek, Marek. 	HD69.P75 K37 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	407
Najlepsi lekkoatleci Opolszczyzny dekad 1950-2009	Kociński, Bogdan. 	GV1060.65.P7 K67 2011		Oficyna Wydawnicza Politechniki Opolskiej, 	2011	170
Rozkłady prawdopodobieństwa w ocenie suszy hydrologicznej	Jakubowski, Wojciech (1952- ). 	GB1201.72.M37 J35 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	176
Gospodarowanie odpadami w świetle orzecznictwa Trybunału Spawiedliwości Unii Europejskiej na gruncie dyrektyw ramowych w sprawie odpadów	Karpus, Karolina. 	KJE6178.R43 K37 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	299
Redystrybucja : grabież czy ignorancja	Jouvenel, Bertrand de (1903-1987). 	HB523 .J68165 2011		Fijorr Publishing, 	2011	149
Roczniki Polski. Klimakter czwarty (1669-1673)	Kochowski, Wespazjan (1633-1700). 	DK4308 .K63165 2011		Wydawnictwo DiG, 	2011	426
Prosthodontics for the geriatric patient : conventional and implant prosthetic restorative methods	Koczorowski, Ryszard. 	RK651.5.A44 K63 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	262
Informator o zasobie archiwalnym Instytutu Józefa Piłsudskiego w Ameryce	Joseph Pilsudski Institute of America for Research in the Modern History of Poland (Nowy Jork). 	DK4382 .I56 2011		Naczelna Dyrekcja Archiwów Państwowych, 	2011	319
Elektrochemia cieczowych granic fazowych	Koczorowski, Zbigniew. 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	139
Stravinsky's ballets	Joseph, Charles M. (1946- ). 	ML410.S932 J67 2011		Yale University Press, 	2011	298
Matematyka : zbiór zadań przygotowujących do matury	Jurczyszyn, Piotr. 	QA43 .J87 2011		Nowa Era, 	2011	173
Święta Joanna Francuska : życie w cieniu królów	Joulin, Marc. 	DC108.2 .J68165 2011		PROMIC - Wydawnictwo Księży Marianów, cop. 	2011	167
Pływanie	Keegan, Nicola (1963- ). 	PR6111.E344 S95165 2011		Wydawnictwo W.A.B., 	2011	445
Żona z Ameryki	Jeffries, Sabrina (1958- ). 	PS3610.E39 M37165 2011		Wydawnictwo Bis, 	2011	380
Ewangelia na co dzień : problemy, przykłady i anegdoty. T. 2	Klimaszewski, Stanisław (1922-2013). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2011	671
Lwów zawsze i wszędzie	Kasprowicz, Bogdan Stanisław (1950- ). 		magazyn	Małe Wydawnictwo, 	2011	107
Wzory aktów notarialnych	Janeczko, Edward ( -2015). 	KKP1846 .J36 2011	magazyn	LexisNexis Polska, 	2011	574
Po tej stronie nieba	Kingsbury, Karen. 	PS3561.I487 T47165 2011		Polskie Wydawnictwo Encyklopedyczne, 	2011	407
Przekład jako kontynuacja twórczości własnej : na przykładzie wybranych translacji Stanisława Barańczaka z języka angielskiego	Kaczorowska, Monika. 	P306.92.B37 K33 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	286
Nordic walking : rekreacja, rehabilitacja i zdrowie	Kocur, Piotr. 	GV502 .K63 2011		Cornetis, 	2011	140
Time-series analysis of pollen seasons in Rzeszów (SE Poland) in 1997-2005 with reference to phenology	Kasprzyk, Idalia. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	118
Ideologia i komunikacja : o edukacji, pedagogice i mediach	Jastrzębski, Jerzy (1945- ). 	LB41 .J38 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	174
"Głosy z ""dzikiej strefy"" : rewolucja, prywatność i feminizm w twórczości poetek pokolenia Ruchu Czarnej Sztuki: Soni Sanchez, Nikki Giovanni i Audre Lorde"	Kamionowski, Jerzy. 	PS310.N4 K35 2011		Wydawnictwo Uniwersytetu w Białymstoku, 	2011	531
Wisdom literature	Kampen, John. 	BM487 .K35 2011		William B. Eerdmans Publishing Company, cop. 	2011	390
Plan Sary	Jaszczuk, Paweł (1954- ). 	PG7169.A853 P53 2011		Prószyński i S-ka, 	2011	234
Wprowadzenie do prawa administracyjego	Kania, Michał. 	KKP2720 .K36 2011		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2011	242
Kreatywność	Kaufman, James C. (1974- ). 	BF408 .K366165 2011		Wydawnictwo Akademii Pedagogiki Specjalnej, cop. 	2011	197
Pomoc i interwencja w rodzinie, czyli co każdy pracujący z dzieckiem i rodziną wiedzieć powinien/ Mirosław Kaczmarek.	Kaczmarek, Mirosław. 	KKP540 .K33 2011		Mazowieckie Centrum Polityki Społecznej, 	2011	163
Spójność terytorialno-administracyjna aglomeracji poznańskiej	Kaczmarek, Tomasz (1962- ). 		magazyn	Bogucki Wydawnictwo Naukowe, 	2011	123
Światowe systemy użytkowania bydła czyli Za krowim ogonem po całym świecie	Jasiorowski, Henryk (1926-2017). 	SF197 .J37 2011		Szkoła Główna Gospodarstwa Wiejskiego, 	2011	397
Mit gomułkowszczyzny : (1948-1956)	Jaszczuk, Andrzej. 	DK4435.G6 J37 2011		Wydawnictwo von borowiecky, 	2011	209
Kto kieruje globalizacją? : Think Tanki - kuźnie nowych idei	Kaczmarek, Tadeusz Teofil (1936- ). 	JZ1318 .K25 2011		"""Difin"", "	2011	198
Dwadzieścia lat samorządu elbląskiego : (1990-2010)	Janikowska, Bożenna. 	JS6139.E43 J36 2011		Elbląska Uczelnia Humanistyczno-Ekonomiczna, 	2011	551
Jak niechcący spowodowałem upadek światowego koncernu	Jaszek, Harosław. 	PG7210.A825 J33 2011		IMG Partner, cop. 	2011	144
Budżet zadaniowy - aspekty finansowo-księgowe	Kaczmarek, Marcin (ekonomia). 		magazyn	INFOR Ekspert, 	2011	128
Błędy w drukowaniu offsetowym a wady papieru	Jakucewicz, Stefan (1949- ). 	Z252.5.O5 J35 2011		Grupa Wydawnicza Adamantan, 	2011	159
Rozwój lekkoatletyki na ziemi kaliskiej w latach 1919-2008. T. 2	Janiak, Arkadiusz. 	GV1060.65.P7 J36 2011 t.2		Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2011	196
C i C++ : podstawy programowania	Kaczmarek, Piotr (informatyka). 	QA76.73.C15 K25 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	111
Zapatrzenia	Kania, Agnieszka. 	N7255.P6 K363 2011		Oficyna Piastowska, 	2011	237
Biblia a mity o Walce Kosmicznej/ Tomasz Jelonek.	Jelonek, Tomasz (1937- ). 		magazyn	"Wydawnictwo ""Petrus"", cop. "	2011	147
Wieczni	Katsu, Alma. 	PS3611.A87 T35165 2011		Prószyński i S-ka, 	2011	494
Konceptualizacja świata przedstawionego w języku najnowszego przekładu tekstów Hansa Christiana Andersena	Jastrzębska-Golonka, Danuta. 	PT8117.5 .J37 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	251
Katastrofy odmieńców	Kaliściak, Tomasz (1981- ). 	PG7053.H66 K35 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	349
Klasztor	Karnezis, Panos (1967- ). 	PR6111.A76 C66165 2011		Wydawnictwo Replika, 	2011	271
Wędrówki po codzienności : eseje o paru ważnych rzeczach	Jastrzębski, Bartosz (1976- ). 		magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2011	278
Śladami przeszłości 3 : zeszyt ćwiczeń do historii dla klasy trzeciej gimnazjum	Janicka, Iwona (historia). 		magazyn	Nowa Era, 	2011	109
Projektowanie systemów zarządzania jakością	Jasiulewicz-Kaczmarek, Małgorzata. 	TS156.6 .J39 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	159
Zarys historii wzajemnych stosunków polsko-ukraińskich od czasów najdawniejszych do współczesności (X-XXI w.)	Jastrzębski, Stanisław (1929- ). 	DK4185.U38 J37 2011		Agencja Artystyczna Para, 	2011	189
Ethics for enemies : terror, torture and war	Kamm, Frances Myrna. 	U22 .K36 2011		Oxford University Press, 	2011	178
Fajka van Gogha	Karpiński, Wojciech (1943- ). 	ND653.G7 K36 2011		Fundacja Zeszytów Literackich, 	2011	191
Jasło w odbudowie i rozbudowie na fotografiach i pocztówkach w okresie 1945-1985 roku : katalog wystawy 12.10.2011 r. - 12.11.2011 r.	Jałosińska, Felicja (1935- ). 		magazyn	Stowarzyszenie Miłośników Jasła i Regionu Jasielskiego, 	2011	154
CEA : praca nad Sobą	Jurkowski, Ryszard. 		magazyn	CKFS, 	2011	137
Szturmując niebo : opowieść o życiu chińskiego wroga numer jeden	Kadeer, Rebiya (1948- ). 	DS793.E2 K33165 2011		Wydawnictwo Czarne, 	2011	443
Współczesny nauczyciel : studium wypalenia zawodowego	Kirenko, Janusz (1954- ). 	LB2840.2 .K57 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	336
Rośliny wodne i bagienne Ogrodu Botanicznego Uniwersytetu Wrocławskiego	Kamiński, Ryszard (botanik). 	QK73.P62 U73 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	272
Postawa twórcza a hierarchia wartości młodego pokolenia	Kleszcz, Magdalena. 	HQ799.P6 K54 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	128
Ognista	Jordan, Sophie. 		magazyn	Wydawnictwo Bukowy Las, cop. 	2011	310
Zasoby osobiste w chorobach psychosomatycznych	Kirenko, Janusz (1954- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	254
Metafizyka czy ontologia?	Jaroszyński, Piotr (1955- ). 	BD116 .J37 2011		Polskie Towarzystwo Tomasza z Akwinu, 	2011	500
