title	author	WD_signature	storage	publisher	year	pages
Na początku : podręcznik programu In the beginning	Guinness, Lisa. 		magazyn	Fundacja Samarytanka	2016	210
Alimenty : komentarz	Ignaczewski, Jacek. 	KKP564.3 .A94 2016		Wydawnictwo C. H. Beck	2016	638
Instytucje rynku pracy w krajach transformacyjnych : dynamika, interakcje, prawidłowości empiryczne	Guzikowski, Mateusz. 	HD5764.7.A6 G89 2016		Szkoła Główna Handlowa. Oficyna Wydawnicza	2016	310
Zamknięta trumna : nowy kryminał z Herkulesem Poirotem	Hannah, Sophie (1971- ). 	PR6058.A5928 C58165 2016		Wydawnictwo Dolnośląskie - Publicat. Oddział	2016	336
Trening wspinaczkowy	Hörst, Eric J. 	GV200.2 .H66165 2016		Wydawnictwo RM	2016	286
Elementy kulturowe lasostepu pontyjskiego we wczesnej epoce żelaza na Niżu Polskim w świetle materiałów ceramicznych : (650-520/470 BC)	Ignaczak, Marcin. 	GN780.22.P7 I45 2016		Wydawnictwo Naukowe UAM	2016	242
Oblicze Bożego Miłosierdzia : rozważania i modlitwy	Guzowski, Krzysztof (1962- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2016	215
Kurator dla osoby nieznanej z miejsca pobytu : podstawy prawne gwarancji procesowych polskiej procedury cywilnej w prawie europejskim : prakseologiczne aspekty procedury cywilnej w zaleceniach Komitetu Ministrów Rady Europy	Jakimiec, Daniel. 	KKP1874 .J35 2016		Wydawnictwo Naukowe PWN	2016	419
Słowo blisko ciebie : mądrość Biblii na co dzień	Grün, Anselm (1945- ). 		magazyn	Święty Wojciech Dom Medialny - Wydawnictwo	2016	245
Skrzydła gołębicy. Cz. 1	James, Henry (1843-1916). 	PS2116.W5 P6 2016 t.1		Prószyński Media	2016	380
Powieści edukacyjne	Jaraczewska, Elżbieta (1791-1832). 	PG7158.J285 P68 2016		Księgarnia Akademicka	2016	149
Społeczna odpowiedzialność przedsiębiorstwa a marketing	Janeczek, Urszula. 	HF5414 .J36 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	376
Evidentiary privileges in international arbitration : a comparative analysis under English, American, Swiss and French law	Grégoire, Nicolas. 	K2400 .G74 2016		Schulthess, éditions romandes	2016	231
Wiara, władza, pycha : Kościół rzymskokatolicki w historii i proroctwie	Heinz, Hans (1930- ). 	BX1765.3 .H45165 2016		"Wydawnictwo ""Nowe Spojrzenia"""	2016	134
Deutsch-Polnische Gesellschaft der Universität Wrocław (Breslau) : 15 Jahre gemeinsam auf dem Weg in das geeinte Europa. Bd. 1, Eine Dokumentation	Heisig, Norbert (1933- ). 	LF4207.W76 H447 2016 t.1		Neisse Verlag	2016	600
Haganai : nie mam wielu przyjaciół. [8	Hirasaka, Yomi. 		magazyn	Wydawnictwo Studio JG	2016	187
All you need is love : sceny z życia kontrkultury	Jarniewicz, Jerzy (1958- ). 	HM647 .J34 2016		Wydawnictwo Znak	2016	335
Sztuka uwodzenia : praktyczny przewodnik po tajemnicach manipulacji	Greene, Robert (1959- ). 	HQ801 .G73165 2016		Wydawnictwo Czarna Owca	2016	205
Powrót do Europy – polski dyskurs : wyznaczanie perspektywy krytycznej	Grzymski, Jan (1982- ). 	JN30 .G783 2016		Oficyna Wydawnicza Uczelni Łazarskiego	2016	244
Syn ogrodnika	Háy, János (1960- ). 	PH3382.18.A82 B64165 2016	magazyn	Wielka Litera	2016	257
Dom na wzgórzu	James, Peter (1948- ). 	PR6060.A472 H68165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	349
Deutsch-Polnische Gesellschaft der Universität Wrocław (Breslau) : 15 Jahre gemeinsam auf dem Weg in das geeinte Europa. Bd. 2, Akademische Festreden	Heisig, Norbert (1933- ). 	LF4207.W76 H447 2016 t.2		Neisse Verlag	2016	359
Moralia : komentarz do Księgi Hioba. T. 7, Księgi XXXIII-XXXV	Grzegorz I (papież ; około 540-604). 	BS1415 .G75165 2006 t.7		"""Tyniec"" Wydawnictwo Benedyktynów"	2016	336
Planowanie przestrzenne w Europie	Hajduga, Piotr. 	HT395.E8 H35 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	201
Waga słów - siła milczenia czyli Nowa kultura rozmowy	Grün, Anselm (1945- ). 	P107 .G78165 2016		"Wydawnictwo Polskiej Prowincji Dominikanów ""W Drodze"""	2016	231
Melodia myśli : almanach literacki = Gedanken Melodie : literarischer Almanach	Grzegorzak, Lucyna Anna (1982- ). 		magazyn	Oficyna Wydawnicza Heliodor	2016	101
Ustawa o służbie celnej : komentarz	Halicki, Andrzej. 	KKP3649.A312009 H35 2016		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"""	2016	478
Jak w 7 krokach odkryć prawdy życiowe i zrozumieć sens życia	Gruszka, Barbara (zarządzanie). 		magazyn	Euronet Barbara Gruszka	2016	143
Wędkarstwo spławikowo-gruntowe	Hayes, Matthew (1961- ). 	SH691.C58 H39165 2016		Wydawnictwo Olesiejuk	2016	127
Utracona Bretania	Janusz, Aleksandra (1980- ). 	PG7210.A578 U87 2016		Wydawnictwo Nasza Księgarnia	2016	567
Nobliści ze Śląska = Nobelpreisträger aus Schlesien	Greiner, Piotr (1956- ). 	AS911.N9 G74 2016		Dom Współpracy Polsko-Niemieckiej	2016	160
Blogi w procesie komunikacji marketingowej	Gregor, Bogdan (1943- ). 	HF5415.1265 .G74 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	191
Sztuka zachowywania umiaru	Grün, Anselm (1945- ). 		magazyn	Wydawnictwo Święty Wojciech	2016	177
Fantazje mimowolnego podróżnika	Hajduk, Jacek (1982- ). 	PA6537 .H33 2016		Kolegium Europy Wschodniej im. Jana Nowaka-Jeziorańskiego	2016	225
W świecie oczekiwań i prawdy = U svìtì očìkuvan' ta ìstini	Jahołkowska, Alina (1944- ). 		magazyn	Polihymnia	2016	117
Zachowania przedsiębiorcze i konsumpcyjne w rodzinach opiekujących się dziećmi i młodzieżą z niepełnosprawnością	Janoś-Kresło, Mirosława. 	HV890.P7 J36 2016		Oficyna Wydawnicza Szkoła Główna Handlowa	2016	217
Jednolity europejski dokument zamówienia oraz inne dokumenty w postępowaniu o udzielenie zamówienia publicznego	Hryc-Ląd, Agata. 	KJE5632 .H79 2016		Wydawnictwo C. H. Beck	2016	141
Futbol	Heatley, Michael (1955- ). 		magazyn	Firma Księgarska Olesiejuk	2016	125
Organizacja procesowa	Grajewski, Piotr. 	HD36 .G693 2016		Polskie Wydawnictwo Ekonomiczne	2016	206
Przewodnik po e-learningu	Hyla, Marek. 	LB1028.5 .H95 2016		Wolters Kluwer	2016	359
Seniorzy w Polsce w świetle procesów modernizacyjnych	Grzelak-Kostulska, Elżbieta (1970- ). 	HQ1064.P6 G79 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	375
Sarna w Europie	Hespeler, Bruno (1943- ). 	QL737.U55 H48165 2016		Stowarzyszenie Inżynierów i Techników Leśnictwa i Drzewnictwa [etc.]	2016	336
I'm the man : autobiografia tego gościa z Anthrax	Ian, Scott (1963- ). 	ML421.A515 I32165 2016		In Rock	2016	411
Sterowanie napędów elektrycznych : analiza, modelowanie, projektowanie	Grzesiak, Lech  M. 	TK4058 .G79 2016		Wydawnictwo Naukowe PWN	2016	266
Gluten na widelcu : jeść czy nie jeść - cała prawda o modzie na dietę bezglutenową	Green, Peter H. R. 	RM237.86 .G74165 2016		Galaktyka	2016	321
Kosmiczny poradnik życia na Ziemi	Hadfield, Chris (1959- ). 	TL789.85.H34 A3165 2016		Flow Books	2016	331
Foreign policy in the twenty-first century	Hill, Christopher (1948- ). 	JZ1305 .H56 2016		Palgrave Macmillan	2016	379
Gra w kości Einsteina i kot Schrödingera : zmagania dwóch wielkich uczonych z nieoznaczonością kwantową	Halpern, Paul (1961- ). 	QC174.17.C45 H35165 2016		Prószyński i S-ka	2016	341
Wypocznijcie nieco	Henel, Alojzy (1934- ). 		magazyn	Wydawnictwo Księży Sercanów Dehon	2016	304
Ile kosztują marzenia	Hill, Melissa (1974- ). 	PR6108.I45 T78165 2016		Prószyński Media	2016	454
Złodziejska gra	Hobbs, Roger. 	PS3608.O24 V36165 2016		Dom Wydawniczy Rebis	2016	366
Morderczy miesiąc miodowy	Hart, Carolyn G. 	PS3558.A676 H66165 2016		Edipresse Polska	2016	250
Projektowanie obiektów architektury krajobrazu. Cz. 1	Herman, Krzysztof (architektura krajobrazu). 	SB470.5 .P76 2016 t.1		[s.n.]	2016	186
Listy Tove Jansson	Jansson, Tove (1914-2001). 	PT9875.J37 Z48165 2016		Wydawnictwo Marginesy	2016	459
Modelowanie bayesowskie : teoria i przykłady zastosowań	Grzenda, Wioletta. 	QA279.5 .G785 2016		Oficyna Wydawnicza Szkoła Główna Handlowa	2016	253
Struktury metodologiczne w nauce : słowa klucze filozofii nauki	Hajduk, Zygmunt (1935- ). 	Q175 .H2184 2016		Wydawnictwo KUL	2016	315
Spisek	Harris, Robert (1957- ). 	PR6058.A69147 L87165 2016		Wydawnictwo Albatros - Andrzej Kuryłowicz	2016	470
Opowiadania wszystkie. Vol. 1	Herling-Grudziński, Gustaw (1919-2000). 	PG7158 .H446 2009 t.5	magazyn	Wydawnictwo Literackie	2016	496
Francuzki nie potrzebują liftingu : sekrety piękna i radości życia w każdym wieku	Guiliano, Mireille (1946- ). 		magazyn	Znak	2016	284
Czarny scenariusz	Hart, Carolyn G. 	PS3558.A676 S66165 2016		Edipresse Polska	2016	332
Morderstwo na zamówienie	Hart, Carolyn G. 	PS3558.A676 D48165 2016		Edipresse Polska	2016	380
Res publica redefined? : the Polish-Lithuanian transition period of the 1560s and 1570s in the context of European state formation processes	Ijäs, Miia (1983- ). 	DK4290 .I37 2016		Peter Lang Edition	2016	304
"International Conference on Biotechnology and Welfare in Animal Science with a session on ""7th Poultry Days"", 23-24 June, 2016 Krakow"	International Conference on Biotechnology and Welfare in Animal Science (2016 ; Kraków). 		magazyn	Publishing House of the University of Agriculture	2016	189
Kolekcja sztuki polskiej II połowy XX i XXI wieku	Ilkosz, Barbara. 	N7255.P6 I47 2016		Muzeum Narodowe	2016	319
Cycero	Harris, Robert (1957- ). 	PR6058.A69147 I47165 2016		Wydawnictwo Albatros - Andrzej Kuryłowicz	2016	413
Wołanie ze stepów : 80. rocznica deportacji Polaków z Ukrainy Sowieckiej na stepy Kazachstanu : 1936-2016	Hlebowicz, Piotr (1963- ). 	DK907.15.P65 H54 2016		Związek Repatriantów RP	2016	182
Najlepsze lata naszego życia : wydanie krytyczne 	Hłasko, Marek (1934-1969). 	PG7158.H55 N34 2016	magazyn	Wydawnictwo Iskry	2016	361
Stalin : nowa biografia	Hlevnûk, Oleg Vital'evič (1956- ). 	DK268.S8 K45165 2016		Znak Horyzont	2016	507
Proceedings of the 27th International Congress of Papyrology. Vol.2, Subliterary papyri, documentary papyri, scribal practices, linguistic matters	International Congress of Papyrology (27 ; 2013 ; Warszawa). 	PA3339 .I5 2013 t.2		The Raphael Taubenschlag Foundation	2016	590
Diamenty	Hart, Matthew (1945- ). 	HD9677.A2 H37165 2016		CeDeWu.pl	2016	247
Przestrzenna organizacja systemów urbanistycznych : podejście metodologiczne	Habrel, Mykola. 	HT361 .H24 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	186
Co każdy koń wiedzieć powinien	Hill, Cherry (1947- ). 	SF287 .H55165 2016		Galaktyka	2016	177
Country comes to town : the music industry and the transformation of Nashville	Hill, Jeremy (1975- ). 	ML3524 .H45 2016		University of Massachusetts Press	2016	173
Gra pozorów	Hart, Carolyn G. 	PS3558.A676 D45165 2016		Edipresse Polska	2016	285
Jak facet z facetem : rozmowy o seksualności i związkach gejowskich	Gryżewski, Andrzej. 	HQ76 .G79 2016		Wydawnictwo Zwierciadło	2016	270
Rozwój społeczno-gospodarczy miast wojewódzkich w Polsce w świetle reformy administracyjnej państwa : status miast wojewódzkich a zmiany poziomu życia mieszkańców	Hajder, Krzysztof. 	HC340.3 .H34 2016		Wydawnictwo Naukowe WNPiD UAM	2016	159
Nie wracaj do domu	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	299
Dieta hCG : tajemnica pięknych i bogatych	Hild, Anne. 		magazyn	Vital Gwarancja Zdrowia	2016	201
Książki kucharskie i (około)kulinarne dla dzieci i młodzieży w Polsce w latach 1945-1989 : teksty, funkcje, konteksty	Has-Tokarz, Anita. 	TX723.5.P6 H37 2016		Wydawnictwo Uniwersytetu Marii Curie-Składowskiej	2016	391
Postępowanie przed sądami dyscyplinarnymi, polubownymi i koleżeńskimi dla architektów : wybór przepisów	Idem, Robert. 	KKP3519 .A28 2016		Wydawnictwo Politechniki Gdańskiej	2016	158
Zielone martensy	Jagiełło, Joanna (1974- ). 	PG7210.A345 Z37 2016		"Wydawnictwo ""Nasza Księgarnia"""	2016	233
Morderstwo w Himalajach : zmowa milczenia pod Czo Oju	Green, Jonathan. 	JC599.C62 T545165 2016		Czwarta Strona - Grupa Wydawnictwa Poznańskiego	2016	386
Beksińscy : portret podwójny	Grzebałkowska, Magdalena. 	N7255.P63 B4535 2016		Wydawnictwo  Znak	2016	477
Tragedia templariuszy : powstanie i upadek państw krzyżowców	Haag, Michael (1943- ). 	CR4743 .H326165 2016		Wydawnictwo Astra	2016	360
Pogadanki z duchami	Hart, Carolyn G. 		magazyn	Edipresse Polska	2016	363
Być jak superkoń	Guibert, Emmanuel (1964- ). 		magazyn	Wydawnictwo Adamada	2016	134
Nowa ekonomia : systemy złożone i homo compositus	Jakimowicz, Aleksander (1958- ). 	HB131 .J35 2016		Wydawnictwo Naukowe PWN	2016	259
Rachunek całkowy i zastosowania ekonomiczne	Hadaś-Dyduch, Monika. 	QA308 .D93 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	115
Bezkarni zbrodniarze	Jagielnicka-Kamieniecka, Stefania. 	PG7210.A347 B49 2016		Wydawnictwo Psychoskok	2016	226
Rozliczanie podatku VAT związanego z pojazdami samochodowymi : wybrane aspekty nabycia, używania i sprzedaży samochodów	Gumola, Mariusz. 	KKP3582.3.A96 G86 2016		Wolters Kluwer	2016	334
Kiedy potrzebujesz cudu : siedem sekretów wiary	Hill, Cherie. 		magazyn	Wydawnictwo eSPe	2016	154
Brennerova	Haas, Wolf (1960- ). 	PT2668.A17 B745165 2016		Burda Publishing Polska	2016	250
Starsze przedszkolaki : jak skutecznie je wychowywać i kształcić w przedszkolu i w domu : praca zbiorowa	Gruszczyk-Kolczyńska, Edyta (1940- ). 	LB1140.25.P7 G78 2016		CEBP 24.12	2016	419
Gra w kolory : podręcznik : klasa 3. Cz. 3	Grodzka, Katarzyna. 		magazyn	MAC Edukacja	2016	103
Z Galileusza też się śmiali	Jack, Albert. 	T39 .J25165 2016		Muza	2016	349
Jego miłość nigdy nie ustaje : odnaleźć sens pośród cierpienia	Hill, Cherie. 		magazyn	Wydawnictwo eSPe	2016	161
Moja droga	Gronkiewicz, Jerzy (1965- ). 		magazyn	Wydawnictwo Adam Marszałek	2016	189
U podstaw jedności bytowej człowieka : studium z metafizyki osoby	Gudaniec, Arkadiusz (1970- ). 	BD450 .G83 2016		Wydawnictwo KUL	2016	519
Ogólnopolskie wystawy znaków graficznych	Hardziej, Patryk (1989- ). 	NC1002.L63 H36 2016		Karakter	2016	252
Wielkopolanie wobec przemian politycznych 1956 roku	Jankowiak, Stanisław (1958- ). 	DK4439 .J36 2016		Instytut Historii UAM	2016	187
Uwolnienie z ciężaru winy po grzechu aborcji	Grzeszczak-Kowalska, Wiesława. 		magazyn	Wydawnictwo Bernardinum	2016	120
Rozwałka i inne szkice	Himilsbach, Jan (1931-1988). 	PG7167.I58 R69 2016		Wydawnictwo Vis-à-vis Etiuda	2016	201
Egzamin na doradcę podatkowego : testy	Jabłoński, Mariusz (rachunkowość). 	KKP3550 .J33 2016		Wydawnictwo C.H. Beck	2016	589
"I-MITEL-2016 : innowacyjne materiały i technologie w elektrotechnice ""Innowacje szansą rozwoju gospodarki"" : IX Konferencja Naukowo-Techniczna, Łagów, 20-22 kwietnia 2016 r. : materiały konferencyjne"	i-MITEL 2016 (9 ; 2016 ; Łagów). 		magazyn	Zapol Sobczyk	2016	150
Legnica i okolice : przewodnik	Gumiński, Tadeusz (1906-2003). 		magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2016	321
How folklore shaped modern art : a post-critical history of aesthetics	Hill, Wes (1978- ). 	N7476 .H45 2016		Routledge	2016	182
Kot, który spadł z nieba	Hiraide, Takashi (1950- ). 	PL852.I66 N4165 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	141
Męskie sprawy : życie, seks i cała reszta	Jankowska, Agata (1986- ). 	HQ1090 .J32 2016		Świat Książki	2016	302
O katolickim życiu w świetle nauki o łasce	Granat, Wincenty (1900-1979). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2016	131
Diabelski owoc : [kryminał kulinarny]	Hillenbrand, Tom (1972- ). 	PT2708.I4 T48165 2016		Smak Słowa	2016	320
Sandwich generation? : wzory wsparcia w rodzinach trzypokoleniowych : na przykładzie mieszkańców dwóch gmin województwa świętokrzyskiego	Grotowska-Leder, Jolanta. 	HQ1059.5.P7 G76 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	183
Modlitwa indywidualna w analizie genologicznej	Grześkiewicz, Ewelina. 	BV227 .G79 2016		Instytut Języka Polskiego PAN	2016	260
Elementarne podstawy z zakresu czytania nut : zbiór zadań muzycznych. Cz. 1	Ignaciuk, Katarzyna (1980- ). 		magazyn	Wydawnictwo Muzyczne Polihymnia	2016	104
Czy jeszcze dzisiaj przykazania Boże są drogowskazem w drodze do Boga?	Jankowska, Teresa. 		magazyn	Wydawnictwo Fidei	2016	205
Alternatywne strategie polityki pieniężnej	Grostal, Witold. 	HG230.3 .G76 2016		Narodowy Bank Polski	2016	133
Czerwone złoto	Hillenbrand, Tom (1972- ). 	PT2708.I4 R68165 2016		Smak Słowa	2016	365
Teatr wskrzeszonych	Jachyra, Tatiana (1976- ). 	PG7210.A333 T43 2016		Wydawnictwo Replika	2016	318
Transformacje związków rtęci w odpadach biodegradowalnych	Janowska, Beata (inżynieria środowiska). 	TD812.5.M45 J35 2016	magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej	2016	199
Elementy strategii rozwoju jednorodzinnego budownictwa mieszkaniowego w Polsce	Grodecki, Piotr (architektura). 	HD7345.7.A3 G76 2016		Oficyna Wydawnicza Politechniki Warszawskiej	2016	164
Monitorowanie realizacji podstawy programowej na poszczególnych etapach edukacyjnych : przedszkole, szkoła podstawowa, gimnazjum, szkola ponadgimnazjalna : liceum, technikum, zasadnicza szkoła zawodowa	Gromiec, Lucyna. 		magazyn	Wydawnictwo Wiedza i Praktyka	2016	139
Re-wizja psychologii	Hillman, James (1926-2011). 	BF121 .H52165 2016	magazyn	MT Biznes	2016	519
Spełnione marzenia? : kobieta w okresie średniej dorosłości w roli studentki	Gromadzka, Monika. 	LC5256.P7 G76 2016		Instytut Technologii Eksploatacji - PIB	2016	225
Lekcja muzyki : podręcznik do muzyki dla klasy piątej szkoły podstawowej	Gromek, Monika. 		magazyn	Nowa Era	2016	156
Uzdrawiające fikcje : poetyka psychoterapii : Freud, Jung, Adler	Hillman, James (1926-2011). 	PN56.P92 H45165 2016		Mt Biznes. Laurum	2016	248
Tak, widziałam to : tak to widziałam	Jankowska, Magdalena (poezja). 	PN2859.P6 J28 2016		Wydawnictwo Test	2016	417
Sztorm	Granhus, Frode (1965-2017). 	PT8952.17.R35 S76165 2016		Świat Książki Wydawnictwo	2016	314
Doradca klienta : podręcznik do nauki zawodu	Gromek-Kulasza, Katarzyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	216
Projektowanie efektywnych szkoleń : Learning Battle Cards	Hyla, Marek. 		magazyn	Wolters Kluwer	2016	569
Bibliografia grudziądzka : wydawnictwa zwarte 2011-2015 wraz z uzupełnieniami 	Hinz, Janusz (1960- ). 	DK4600.G77 H553 2016		"Klub ""Centrum"" Spółdzielni Mieszkaniowej"	2016	264
Bezpieczeństwo w wymiarze lokalnym : wybrane obszary	Gumieniak, Agata. 	HV550.P7 B52 2016		Difin	2016	198
Haganai : nie mam wielu przyjaciół. 6	Hirasaka, Yomi. 		magazyn	Wydawnictwo Studio JG	2016	168
Moja gmina Drawsko Pomorskie : przewodnik dla nauczycieli realizujących program edukacji regionalnej z elementami edukacji europejskiej w młodszych klasach szkoły podstawowej	Jabłońska, Lucyna. 		magazyn	"Stowarzyszenie Przyjaciół Drawska ""Meander"""	2016	126
Życie na poczytaniu : rozmowy o literaturze i reszcie świata	Jankowicz, Grzegorz (1978- ). 	PN466 .J35 2016		Książkowe Klimaty	2016	373
Przestępstwa motywowane kulturowo : aspekty kryminologiczne i prawnokarne : reakcja krajów zachodnich na szkodliwe praktyki kulturowe	Grzyb, Magdalena. 	K487.C8 G79 2016	magazyn	Wolters Kluwer	2016	410
The collection of the Polish art of the 2nd half of the 20th century and the early 21st century	Ilkosz, Barbara. 	N7255.P6 I4713 2016		The National Museum	2016	319
Prawnik a sztuka retoryki i negocjacji	Jabłońska-Bonca, Jolanta (1953- ). 	K213 .J34 2016	magazyn	Wolters Kluwer	2016	360
Zabite Trio Beethovena : dramat	Grzeszczak, Wojciech (1965- ). 		magazyn	na zlec. Fundacji Zagórowian Pro Memoria	2016	164
Korespondencja Romana Witolda Ingardena z Kazimierzem Twardowskim	Ingarden, Roman (1893-1970). 	B4691.I534 A4 2016		Wydawnictwo Marek Derewiecki	2016	436
Neologizmy w dramatach Stanisława Wyspiańskiego na tle normy słownikowej przełomu XIX i XX wieku	Jabczuga-Gębalska, Malwina. 	PG7158.W82 J33 2016		Wydawnictwo LIBRON - Filip Lohner	2016	412
Grey zdemaskowany czyli O pragnieniach kobiecego serca i tym, co się kryje za kulisami literatury erotycznej, ograbiającej kobiety z prawdziwej intymności	Gresh, Dannah (1967- ). 	BT708 .G74165 2016		Oficyna Wydawnicza VOCATIO	2016	198
Małgorzata	Gulcz, Julia. 	PG7207.U49 M35 2016		Wydawnictwo Poligraf	2016	290
Edukacyjny wymiar samodzielności poznawczej : szkice teoretyczne i dociekania empiryczne w kontekście zdolności uczniów gimnazjum	Jabłonowska, Małgorzata. 	LC3993 .J325 2016		Wydawnictwo Akademii Pedagogiki Specjalnej	2016	267
Toaleta męska czyli Piękny pan z telewizji	Grzeszczuk-Gałązka, Anna. 		magazyn	Edipresse	2016	332
Ana : rozbite lustro	Grzyb, Andrzej (1952- ). 	PG7166.R94 A32 2016		Bernardinum	2016	183
Tajemnice Manhattanu	Harrison, Colin (1960- ). 	PS3558.A6655 M36165 2016		Wydawnictwo Agora	2016	414
Ulica Świętego Ducha i inne historie	Huelle, Paweł (1957- ). 	PG7167.U86 U44 2016		Wydawnictwo Znak	2016	314
Nigdy dość : biorę z życia wszystko	Jabłczyńska, Joanna (1985- ). 		magazyn	Edipresse Polska SA.	2016	190
Matematyka na czasie! 2 : zeszyt ćwiczeń do matematyki dla gimnazjum	Jabłońska, Elżbieta (matematyka). 		magazyn	Nowa Era	2016	119
Miłosierdzie ich życiem. T. 2	Jankowska, Teresa. 		magazyn	Wydawnictwo Fidei	2016	131
Etyka zawodowa jako subdyscyplina naukowa : (odniesienie do działalności zawodowej w obszarze nauczania, wychowania i opieki)	Grzybek, Grzegorz (1971- ). 	BJ1725 .G79 2016		Wydawnictwo Uniwersytetu Rzeszowskiego	2016	164
Produkcja obecności : czego znaczenie nie może przekazać	Gumbrecht, Hans Ulrich (1948- ). 	BH39 .G86165 2016		Wydawnictwo Naukowe UAM	2016	174
Ziołowa klinika zdrowia : fitoterapia dla zdrowego i długiego życia	Hoffmann, David (1951- ). 	RM666.H33 H64165 2016		Instytut Wydawniczy PAX	2016	398
A lasy wiecznie śpiewają ; Dziedzictwo na Björndal	Gulbranssen, Trygve (1894-1962). 	PT8950.G79 O7165 2016		Wydawnictwo Zysk i S-ka	2016	554
Maestra	Hilton, Lisa (1974- ). 	PR6108.I48 M34165 2016		Wydawnictwo Sonia Draga	2016	310
Proceedings of the 27th International Congress of Papyrology. Vol.1, Literary Papyri : texts and studies	International Congress of Papyrology (27 ; 2013 ; Warszawa). 	PA3339 .I5 2013 t.1		The Raphael Taubenschlag Foundation	2016	590
Major Aleksander : powieść	Jakubowski, August Antoni (około 1815-1837). 	PG7158.J256 M35 2016		Księgarnia Akademicka	2016	119
Ocalić Grace	Green, Jane (1968- ). 	PR6057.R3443 S37165 2016		Wydawnictwo Sonia Draga	2016	363
Życiowe pytania	Gumbel, Nicky. 		magazyn	Stowarzyszenie Alpha Polska	2016	239
Z widokiem na wschód słońca	Hislop, Victoria (1959- ). 	PR6108.I85 S86165 2016		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	398
Odkodowana bliskość : powieściopisarstwo Enrique Vili-Matasa, Antonia Muñoza Moliny i Alejandra Cuevasa w kontekście prozy polskiej po 1989 roku	Gutkowska-Ociepa, Katarzyna (1983- ). 	PQ6042.P6 G88 2016		Wydawnictwo Uniwersytetu Śląskiego	2016	186
Węgry : przewodnik historyczny : polskie ślady	Hildebrandt, Andrzej. 	DB925 .H55 2016		Wydawnictwo Bellona	2016	386
Samotny wilk	Grisham, John (1955- ). 	PS3557.R5355 R64165 2016b		Wydawnictwo Albatros Andrzej Kuryłowicz	2016	446
Z sołtysem i wójtem przez wieki : opowieść o dziejach urzędu sołtysa i wójta w Polsce	Hebda, Jan (1945- ). 	JS6133.A8 H43 2016		Muzeum Historii Polskiego Ruchu Ludowego	2016	667
Jak nogi łań na wyżynach	Hurnard, Hannah (1905-1990). 		magazyn	Wydawnictwo Szaron	2016	205
Poczet pisarzy kaszubskich	Janke, Stanisław (1956- ). 	PG7903.5 .J36 2016		Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej	2016	102
Fuzje i przejęcia spółek kapitałowych : zagadnienia rachunkowe i podatkowe	Helin, André. 	HF5686.C7 F89 2016		Wydawnictwo C. H. Beck	2016	464
Z kart przeszłości luterańskiego zboru w Jaworzu : od reformacji XVI w. po współczesność	Janik, Ryszard (1930- ). 		magazyn	Polskie Towarzystwo Ewangelickie. Oddział	2016	698
Understanding institutions : the science and philosophy of living together	Guala, Francesco (1970- ). 	HM826 .G83 2016		Princeton University Press	2016	222
Dziś i jutro : podręcznik do wiedzy o społeczeństwie dla gimnazjum. 2	Janicka, Iwona (historia). 		magazyn	Nowa Era	2016	168
Z chmur do Azji : stewardesa w krajach Dalekiego Wschodu	Grzywocz, Teresa. 	DS508.2 .G79 2016		Wydawnictwo Dolnośląskie - Publicat. Oddział	2016	271
Kody tolerancji : wprowadzenie dla poprawiaczy świata i pesymistów, dla ortodoksyjnie wierzących i niezależnie myślących	Hoffmann, Hubertus (1955- ). 	BL99.5 .H64165 2016		Wydawnictwo i Drukarnia Świętego Krzyża	2016	431
Głos odzyskany : poradnik dla rodziców dzieci jąkających się	Holte, Doreen Lenz. 	RJ496.S8 H65165 2016		Wydawnictwo Edukacyjne	2016	118
Recognition or disagreement : a critical encounter on the politics of freedom, equality, and identity	Honneth, Axel (1949- ). 	B809.3 .H66 2016		Columbia University Press	2016	229
Zanikanie torfowisk = Peatland disappearance	Ilnicki, Piotr (1935- ). 	GB622 .I45 2016		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2016	312
Wolna wola i użyteczność : podstawy etyki utylitaryzmu preferencji	Janikowski, Wacław (1976- ). 	BJ1138 .J24 2016		Wydawnictwo Naukowe Semper	2016	382
Atlas ptaków Polski : przewodnik obserwatora	Janiszewska, Magdalena (biologia). 		magazyn	Ringier Axel Springer Polska	2016	143
