title	author	WD_signature	storage	publisher	year	pages
Księga łask za wstawiennictwem Wenantego Katarzyńca	Staniukiewicz, Edward (1961- ). 		magazyn	Wydawnictwo Jut	2018	110
Finanse wspólnoty mieszkaniowej 2018 w praktyce : przepisy z komentarzem i przykładami	Substyk, Michał. 	KKP3572.H65 S83 2018		Wiedza i Praktyka - Oficyna Finansowo-Księgowa	2018	147
Spiekane kompozyty stalowe wzmacniane dwuborkiem tytanu	Sulima, Iwona. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	165
Obudzić zapomniane słowa czyli Gwara swarzędzkich stolarzy	Stanisławski, Marek (1953- ). 		magazyn	[Marek Stanisławski]	2018	128
Woła mnie ciemność	Suchocka, Agata. 		magazyn	Wydawnictwo Initium	2018	383
Przenoś góry! : o nadziei, miłości i wierze studenckim okiem	Świt, Natalia. 		magazyn	[wydawca nieznany]	2018	284
Moje życie jako... rysownik	Tashjian, Janet (1956- ). 		magazyn	Wydawnictwo Mamania - Grupa Wydawnicza Relacja	2018	239
Sochonostalgia	Sobkowicz, Barbara. 		magazyn	Wydawnictwo SIGNO	2018	140
British trademark	Stanisz, Elżbieta. 		magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej	2018	119
Społeczny wymiar życia singli : studium socjologiczne	Such-Pyrgiel, Małgorzata. 	HQ800 .S83 2018		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi	2018	299
Transformacje symetryczne w nachylonych układach odniesienia z wykorzystaniem metod analizy funkcjonalnej	Stępień, Grzegorz (geodezja). 		magazyn	Wydawnictwo Naukowe Akademii Morskiej	2018	147
Wtyczka	Swierczynski, Duane (1972- ). 	PS3619.W54 C36165 2018		Wydawnictwo RM	2018	436
"""Był naprawdę dobry"" : działalność księdza Franciszka Blachnickiego w parafii Świętego Jerzego w Rydułtowach"	Sobeczko, Mateusz (1987- ). 		magazyn	Studio Noa Ireneusz Olsza	2018	151
Jan Szmatloch : grafoteka	Szmatloch, Jan (1950- ). 	NE2071.P6 S962 2018		Akademia Sztuk Pięknych	2018	155
Kształtowanie się celów życiowych nastolatków w pieczy instytucjonalnej : model ontologiczno-gnozeologiczny	Szafrańska, Karina (1963- ). 	HV9177.7.A5 S888 2018		Impuls	2018	410
Po wieży Babel : aspekty języka i przekładu	Steiner, George (1929-2020). 	P306 .S66165 2018	magazyn	Wydawnictwo Aletheia	2018	630
Bajki i opowiadania	Strożka, Mirosław Benedykt (1938- ). 		magazyn	Mirosław Benedykt Strożka	2018	112
Największy bogacz wszech czasów : Jakub Fugger i jego epoka	Steinmetz, Greg. 	HG1552.F84 S74165 2018	magazyn	Wydawnictwo Studio Emka	2018	343
Cukier krzepi! : opowieść w roku stulecia odzyskania niepodległości przez Polskę	Stokłosa, Magdalena. 		magazyn	Instytut Łukasiewicza	2018	161
Szarość miejskich mgieł	Świętek, Edyta. 	PG7219.W553 S96 2018		Replika	2018	478
Niewiadoma	Stelar, Marek (1976- ). 	PG7219.T45 N542 2018		Wydawnictwo Filia	2018	422
Biopaliwa i biosurowce : zbiór wybranych analiz laboratoryjnych dla Innowacyjnych Technologii Chemicznych	Skrzyńska, Elżbieta. 		magazyn	Wydawnictwo PK	2018	162
Na orbicie przyjaźni	Strożka, Mirosław Benedykt (1938- ). 		magazyn	Mirosław Benedykt Strożka	2018	111
Jesteśmy synami Króla : o mocy Ducha, jedności i głosie na pustyni	Sobczyk, Karol. 		magazyn	eSPe	2018	232
Kto kontroluje edukację? : raport o stanie systemu oświaty zawierający omówienie występujących w nim negatywnych zjawisk, analizę wskazującą na ich przyczyny oraz rekomendacje zmian	Sobiecki, Karol. 		magazyn	Oficyna Wydawnicza Rivail	2018	117
Jelito drażliwe : leczenie dietą : 140 przepisów	Stolińska-Fiedorowicz, Hanna. 		magazyn	Wydawnictwo Zwierciadło	2018	255
Filozofia umysłu	Szołtysek, Adolf Ernest (1942- ). 	BD418.5.P6 S96 2018		Oficyna Wydawnicza Impuls	2018	272
W smudze cienia	Strożka, Mirosław Benedykt (1938- ). 		magazyn	Mirosław Benedykt Strożka	2018	111
"Eseje z ""New Yorkera"" (1966-1977)"	Steiner, George (1929-2020). 	PR6069.T417 G46165 2018		Fundacja Terytoria Książki	2018	324
Organizacja transportu, AU.32 : podręcznik do nauki zawodu technik logistyk. Cz. 1	Stolarski, Jarosław (logistyka). 	HE199.A2 S76 2018 t.1		Wydawnictwa Szkolne i Pedagogiczne	2018	357
Historia : wiek XX : podręcznik : szkoły ponadgimnazjalne : zakres podstawowy	Stola, Dariusz (1963- ). 		magazyn	Nowa Era	2018	253
Wojna o pieniądz 4 : cisza przed burzą	Song, Hongbing (1968- ). 	HG3881 .S594165 2018		"Wydawnictwo ""Wektory"""	2018	399
Wojtek Drabowicz	Straburzyński, Maciej. 	ML420.D73 S77 2018		Akademia Muzyczna im. I. J. Paderewskiego	2018	164
Rekrutacja i selekcja personelu	Suchar, Marek (1954- ). 	HF5549.5.R44 S83 2018		Wydawnictwo C.H. Beck	2018	131
Sztuka manipulacji	Stelmach, Jerzy (1954- ). 	BF632.5 .S73 2018	magazyn	Wolters Kluwer	2018	115
Życiowy balans	Strożka, Mirosław Benedykt (1938- ). 		magazyn	Mirosław Benedykt Strożka	2018	112
Innowacyjna technologia zestalania zużytych płuczek wiertniczych = Innovative technology of used drilling muds solidification	Steliga, Teresa. 		magazyn	Instytut Nafty i Gazu - Państwowy Instytut Badawczy	2018	272
Starość w aureoli	Strożka, Mirosław Benedykt (1938- ). 		magazyn	Mirosław Benedykt Strożka	2018	111
Medycyna nuklearna - wprowadzenie do diagnostyki i terapii radioizotopowej	Świętaszczyk, Cyprian. 		magazyn	[wydawca nieznany]	2018	687
Tomasz Struk : Prześwity = Translucencies	Struk, Tomasz (1952-2004). 		magazyn	ASP	2018	225
O życiu i twórczości Andrzeja Pałosza : zarys monograficzny	Świerczewska, Beata. 	PG7175.A53 Z78 2018		Oficyna Wydawnicza Politechniki Opolskiej	2018	205
Ślady : wiersze, piosenki i fraszki	Staniszewski, Józef. 		magazyn	Wydawnictwo Poligraf	2018	112
Utwory zebrane	Smolik, Jan (około 1560-1598). 	PG7157.S63 A17 2018	magazyn	Wydawnictwo Naukowe Sub Lupa	2018	365
Studia konstytucyjne : wybór pism	Starzyński, Stanisław (1853-1935). 	KKP2070 .S73 2018	magazyn	Wydział Studiów Międzynarodowych i Politycznych Uniwersytetu Jagiellońskiego	2018	415
Moja Mama, jej siostry i bracia	Stachowska-Dembecka, Władysława (1930- ). 		magazyn	Wydawnictwo Politechniki Poznańskiej	2018	218
Przedsiębiorca zagraniczny : zagadnienia administracyjnoprawne	Szafrański, Dariusz. 	KKP1051 .S89 2018		Wydawnictwo C. H. Beck	2018	297
Percepcja Ja w relacjach interpersonalnych : o metapercepcji i poczuciu transparentności	Stojanowska, Elżbieta. 	BF175.5.E35 S76 2018		Wydawnictwo Naukowe Scholar	2018	166
Marzyciel	Taylor, Laini. 	PS3620.A85 S77165 2018		Wydawnictwo SQN	2018	510
Analiza komunikacji politycznej a teoria Douglasa N. Waltona	Skulska, Joanna K. 	JA85 .S58 2018		FNCE	2018	208
Sekrety Łomży i Ostrołęki	Sokołowska, Dorota (literatura). 	DK4800.L74 S66 2018		Księży Młyn Dom Wydawniczy	2018	155
Plagi królewskie	Stojek-Sawicka, Karolina. 	R703 .S758 2018		Bellona	2018	404
Naprawdę trzeba było coś zrobić	Taylor, Jacek (1939- ). 	DK4435.T39 N37 2018		Arche	2018	232
Prawo z rejestracji znaku towarowego i jego ochrona : studium z zkresu prawa polskiego na tle prawno-porównawczym	Skubisz, Ryszard (1950- ). 	KKP1226 .S58 2018		Stowarzyszenie Naukowe Pro Scientia Iuridica	2018	246
Święty Jan Paweł II o Polsce do Polaków	Stojanowski-Han, Zbigniew. 			Wydawnictwo Sióstr Loretanek	2018	222
The Lithuanian landscape tradition in the novels of Tadeusz Konwicki	Taylor-Terlecka, Nina. 	PG7158.K65132 T38 2018		Wydawnictwo Prymat	2018	646
Z innego poziomu...	Skrzypulec, Violetta (1959- ). 		magazyn	Śląski Uniwersytet Medyczny w Katowicach	2018	115
"Historia Gminy Nowe Miasto : ""czas mija, pamięć pozostaje"""	Słupski, Paweł (regionalista). 	DK4600.N6825 S58 2018		Urząd Gminy	2018	534
My, super imigranci : reportaż	Smechowski, Emilia (1983- ). 	CT1098.S64 A38165 2018	magazyn	Prószyński Media	2018	229
To jest taki Russian style! : 12 000 kilometrów na kraniec Rosji ... i z powrotem	Stroiński, Maciej (dziennikarz). 	DK510.29 .S77 2018		Oficyna 4eM	2018	208
Performans oporu	Sosnowska, Agnieszka (sztuka). 	NX571.P6 S67 2018		Instytut Kultury Polskiej. Wydział Polonistyki. Uniwersytet Warszawski	2018	220
Pokolenia ziemi makowskiej	Sobczuk, Jadwiga. 	CT1231.M35 S63 2018	magazyn	na zlecenie Miejskiej Biblioteki Publicznej	2018	237
Życie codzienne żołnierzy armii koronnej i litewskiej w XVII wieku	Srogosz, Tadeusz (1952- ). 	U773 .S694 2018		Wydawnictwo Napoleon V	2018	302
Niepodległa Polska : odrodzona Wisła	Skupień, Zdzisław (ekonomia). 	GV943.6.T69 S58 2018		Księgarnia Akademicka	2018	164
Jezus : wielka opowieść o miłości, którą darzy cię Bóg	Strohm, Keith (1969- ). 		magazyn	eSPe	2018	149
Rachunkowość finansowa : wprowadzenie : teoria, przykłady, zadania	Strojek-Filus, Marzena. 	HF5653 .S77 2018		Wydawnictwo Poltext	2018	374
Stowarzyszenia i fundacje	Suski, Paweł. 	KKP522 .S85 2018		Wolters Kluwer	2018	531
Zaufanie, czyli Waluta przyszłości : moja droga od zera do 7 milionów z bloga	Szafrański, Michał. 	PN4567.2 .S96 2018		Grupa Wydawnicza Relacja	2018	430
Kształcenie słuchu dla dyrygentów i reżyserów dźwięku : dyktanda symfoniczne	Targońska, Izabela (1947- ). 			Uniwersytet Muzyczny Fryderyka Chopina	2018	449
Dyfuzyjny ruch masy : dyfuzja w gazach doskonałych i płynach rzeczywistych	Tabiś, Bolesław (1950- ). 		magazyn	Wydawnictwo Politechniki Krakowskiej	2018	270
Tamte wakacje	Taylor, Sara. 		magazyn	Wydawnictwo Roster	2018	300
Mała szkoła przebaczania	Śliżewski, Piotr. 		magazyn	Święty Wojciech Dom Medialny sp. z o.o. - Wydawnictwo	2018	190
Nie ma przypadków : wspomnienia terapeutki	Szajda, Łucja. 		magazyn	Wydawnictwo Poligraf	2018	184
Serce i choroby układu krwionośnego : propozycje terapii według programu zdrowia św. Hildegardy z Bingen	Strehlow, Wighard (1939- ). 		magazyn	Wydawnictwo Esprit	2018	204
Testy przygotowujące do egzaminu z kwalifikacji AU.22 Obsługa magazynów	Szymczyńska, Dorota. 		magazyn	Wydawnictwo eMPi² Mariana Pietraszewskiego	2018	136
Miłosierdzie Boże w Misterium Paschalnym Chrystusa w pismach błogosławionego księdza Michała Sopoćki	Skupień, Faustyna. 	BT431.3 .S56 2018		"Wydawnictwo ""scriptum"" Tomasz Sekunda"	2018	550
Żołądek i choroby jelit : propozycje terapii według programu zdrowia św. Hildegardy z Bingen	Strehlow, Wighard (1939- ). 		magazyn	Wydawnictwo Esprit	2018	285
Konie domowe i służbowe	Stojer-Polańska, Joanna. 		magazyn	Wydawnictwo Naukowe Silva Rerum	2018	154
Empiryczna ontologia percepcji : struktura i tożsamość przedmiotów wzrokowych w perspektywie nauk kognitywnych	Skrzypulec, Błażej. 	B846 .S57 2018		Instytut Filozofii i Socjologii PAN	2018	278
Szachy : uniwersalny podręcznik z ćwiczeniami. Cz. 1	Suchowierski, Łukasz. 		magazyn	Akademia Gambit Łukasz Suchowierski	2018	120
Blisko i bliżej = Blizʹko i bližče	Szajdak, Stefan (1910-2004). 		magazyn	Drukarnia i Wydawnictwo ProDruk	2018	141
Działania promocyjne w kształtowaniu preferencji konsumentów	Szymańska, Anna (zarządzanie). 	HF5415.32 .S99 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	193
Szachy : uniwersalny podręcznik z ćwiczeniami. Cz. 2	Suchowierski, Łukasz. 		magazyn	Akademia Gambit Łukasz Suchowierski	2018	120
Nowa filozofia literatury	Słomski, Wojciech (1969- ). 	PN45 .S4757 2018	magazyn	Oficyna Wydawnicza ASPRA-JR	2018	365
Plan finansowy 2019 dla jednostek budżetowych i samorządowych zakładów budżetowych	Świderek, Izabela Małgorzata. 	KKP3655 .S857 2018		Wiedza i Praktyka	2018	238
Sen, że jestem	Słobodnik, Włodzimierz (1900-1991). 		magazyn	"Wydawnictwo Ośrodek ""Brama Grodzka - Teatr NN"""	2018	113
Wiersze	Sułek, Henryk (1937- ). 		magazyn	Końskowolskie Towarzystwo Społeczno-Regionalne	2018	108
Od Facebooka do post-przyjaźni : współczesne przeobrażenia bliskich relacji	Szarota, Piotr (1966- ). 	BF575.F66 S96 2018		Instytut Psychologii. Polska Akademia Nauk	2018	161
Działanie Boga w świecie : analiza filozoficzna	Słomka, Marek (1971- ). 	BT103 .S57 2018		Wydawnictwo KUL	2018	344
Rycerz i jego konie	Szymczak, Jan (1946- ). 	UE460 .S98 2018		Edition La Rama	2018	313
Rewolucja husycka. Tom 2, Korzenie czeskiej reformacji	Šmahel, František (1934- ). 	DB2106 .S63165 2018 t.2	magazyn	Wydawnictwo Napoleon V	2018	393
Dylematy etyczne w świecie biznesu	Słomski, Wojciech (1969- ). 	HF5387 .S63 2018		Instytut Studiów Międzynarodowych i Edukacji Humanum	2018	237
Bazylika i klasztor Franciszkanów w Krakowie : przewodnik	Solarz, Franciszek (1951- ). 	NA5955.P62 K727965 2018		Wydawnictwo Franciszkanów Bratni Zew	2018	189
Urobieni : reportaże o pracy	Szymaniak, Marek (1988- ). 	HD8538.5 .S99 2018		Wydawnictwo Czarne	2018	211
Palma Africana	Taussig, Michael Thomas (1940- ). 	SB299.P3 T38 2018		The University of Chicago Press	2018	258
The encyclopedia of misinformation : a compendium of imitiations, spoofs, delusions, simulations, counterfeits, impostors, illusions, confabulations, skullduggery, frauds, pseudoscience, propaganda, hoaxes, flimflam, pranks, hornswoggle, conspiracies & miscellaneous fakery	Sorgatz, Rex. 	AZ999 .S67 2018		Abrams	2018	255
Moje serce, mój wróg	Steiger, A. J. 	PS3619.T444 W44165 2018		Bukowy Las	2018	375
Encyklopedia: notatki	Tavares, Gonçalo M. (1970- ). 	PQ9320.A93 A575 2018		słowo/obraz terytoria	2018	172
Wybrane aspekty funkcjonowania przedsiębiorstwa - koszty, konkurencyjność, jakość	Strojek-Filus, Marzena. 		magazyn	Wydawnictwo PA NOVA	2018	114
Performans	Taylor, Diana (1950- ). 	NX456.5.P38 T38165 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	237
Prawo do kultury	Stokfiszewski, Igor (1979- ). 	NX180.S6 S76 2018		Wydawnictwo Krytyki Politycznej	2018	284
Osoba trzecia w arbitrażu handlowym	Suliński, Grzegorz. 	K2400 .S85 2018		Wydawnictwo C. H. Beck	2018	246
Rozwój biologii i medycyny w świetle zasady demokratycznego państwa prawnego	Szudejko, Piotr. 	K3601 .S98 2018		Wydawnictwo C. H. Beck	2018	394
Pamięć rodzinna	Skubiszewska, Maria (1930-2011). 		magazyn	Piotr Skubiszewski & Liber Pro Arte	2018	381
Odwrotny indeks Stronga : z alfabetyczną listą polskich haseł do słowników Stronga: grecko-polskiego, hebrajsko-polskiego i aramejsko-polskiego	Strong, James (1822-1894). 	BS428.P6 S773 2018		Oficyna Wydawnicza Vocatio	2018	564
Uzasadnienia teorii sprawiedliwości : dziedzictwo Johna Rawlsa	Szymański, Sebastian. 	JC578.R383 S99 2018		Wydawnictwo Naukowe Scholar	2018	302
Wspomnienie o moim mężu	Stelmach, Halina. 		magazyn	Morskie Centrum Nauki im. prof. Jerzego Stelmacha	2018	104
The chiaroscuro woodcut in renaissance Italy	Takahatake, Naoko (1977- ). 			Delmonico Books, Prestel	2018	287
Orle gniazda budować i strzec	Skupień, Jan (1930- ). 		magazyn	Zakład Poligraficzny MK	2018	315
Spełnione marzenia Ella i Micha	Sorensen, Jessica. 	PS3619.O743 E89165 2018		Wydawnictwo Zysk i S-ka	2018	310
Cuda : uzdrowienie dla poranionego świata	Starzynski, Stefan (1969- ). 		magazyn	eSPe	2018	222
Dotyk Twoich słów. T. 2	Steć, Aleksandra (1989- ). 		magazyn	"""Camilove"""	2018	268
Świadczenia z pomocy społecznej : postępowanie administracyjne : wzory decyzji i pism	Szrajda, Małgorzata. 	KKP1520 .S966 2018		INFOR	2018	168
"Działalność duszpasterstwa osób niepełnosprawnych ruchowo i Katolickiego Stowarzyszenia ""Cyrenejczyk"" w latach 1986-2016 : studium pastoralno-katechetyczne"	Staśko, Stanisław (1959- ). 	BX2347.8.H34 S73 2018		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	455
Tańczące niedźwiedzie	Szabłowski, Witold (1980- ). 	D923 .S92 2018		Wydawnictwo Agora	2018	244
Harmony in the practice of a jazz vibraphonist : voicing four-note chords	Szymanowski, Karol (1960- ). 			Wydawnictwo Akademii Muzycznej im. Feliksa Nowowiejskiego	2018	138
Logistyka nowoczesnej gospodarki magazynowej	Szymonik, Andrzej. 	HF5485 .S98 2018		Difin	2018	207
Modele architektoniczne	Słyk, Jan. 	NA2790 .S58 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	162
Sekrety Gorzowa	Staszak, Paweł. 	DK4800.G68 S73 2018		Księży Młyn Dom Wydawniczy	2018	144
Garnizon Zambrów	Strenkowski, Jarosław. 		magazyn	Urząd Miasta	2018	221
Marketingowe aspekty zarządzania komunikacją wizualną w sektorze MŚP	Staszewska, Jolanta. 	HF5415.123 .S69 2018		"Oficyna Wydawnicza ""Humanitas"""	2018	120
Proces regulacji i deregulacji na rynku ubezpieczeniowym, płatniczym i kapitałowym w aspekcie obowiązku implementacji prawa unijnego	Szaraniec, Monika. 	KJE2301 .S93 2018		Difin	2018	197
Jacyś złośliwi bogowie zakpili z nas okrutnie : korespondencja 1955-1996	Szymborska, Wisława (1923-2012). 	PG7178.Z9 Z485 2018	magazyn	Wydawnictwo a5	2018	165
Uwarunkowania adaptacji społeczno-zawodowej nieletnich niedostosowanych społecznie w Republice Federalnej Niemiec	Sokołowska-Syguła, Ewa. 		magazyn	CeDeWu	2018	252
Lęk - jak ostatecznie uwolnić się od niego : samodzielne techniki eliminowania niepokoju i depresji	Sokołowska, Kazimiera (psychologia). 		magazyn	Studio Astropsychologii	2018	252
Malarska opowieść o polskim chlebie = An illustrated history of Polish bread	Staszewska, Elżbieta. 	ND1460.B73 S73 2018		Wydawnictwo Jedeń Świat	2018	229
Tajemnicze miasto : spacery po Warszawie. Cz. 9, Dzielnica Mokotów : Sielce, Sadyba, Stegny, Służew	Szymański, Michał (krajoznawstwo). 	DK4616 .S97 2015 t.9		Wydawnictwo CM	2018	162
Tajemnice kadry	Staszewski, Sebastian. 		magazyn	Czerwone i Czarne	2018	295
Miasto młodych wilków. Cz. 2, Walka z Temidą	Sz., Mariusz. 	HV6453.P72 P787 2018 t.2		Wydawnictwo Poligraf	2018	226
Chronologia gołdapskiej grupy kulturowej w okresie wędrówek ludów	Szymański, Paweł (archeolog). 	GN780.22.P7 S977 2018		Instytut Archeologii Uniwersytetu Warszawskiego	2018	255
Musisz tam wrócić : historia przyjaźni Lusi Gelmont i Zuzanny Ginczanki	Stauber, Maria (1947-2017). 	PG7158.G522 S83 2018		Marginesy	2018	267
Nasze 20 lat : Państwowa Wyższa Szkoła Zawodowa im. Witelona w Legnicy 1998-2018	Szczypiorski, Mirosław. 		magazyn	"Stowarzyszenie ""Wspólnota Akademicka"""	2018	152
Pod podszewką	Stano, Sylwia (1983- ). 	PG7028 .S76 2018		Wydawnictwo Marginesy	2018	390
Zapis zdarzeń : strajk w Nowej Hucie - Wiosna Solidarności 1988 w obiektywie Andrzeja Stawiarskiego	Stawiarski, Andrzej. 		magazyn	Stowarzyszenie Sieć Solidarności	2018	149
Kresowi mieszkańcy ziemi głubczyckiej : (w 100. rocznicę odzyskania niepodległości przez Polskę). T. 2	Szymczyna, Arkadiusz. 	DK4600.G54 S976 2018 t.2		Stowarzyszenie Pożytku Publicznego im. Bronisławy Adamskiej Absolwentów I Liceum Ogólnokształcącego im. Adama Mickiewicza	2018	438
Prawny model opodatkowania nieruchomości podatkiem od towarów i usług	Szymczyk, Przemysław. 	KKP3670 .S988 2018		Wydawnictwo C. H. Beck	2018	323
Na ratunek	Sparks, Nicholas (1965- ). 		magazyn	Wydawnictwo Albatros	2018	399
Aksjomaty etyczne Maienleben Albrechta Dürera w perspektywie aksjologii filozoficznej	Szajda, Mariusz. 	NE654.D9 A667 2018		Wydział Sztuk Wizualnych Akademii Sztuki w Szczecinie	2018	511
Z ludźmi i dla ludzi : Bank Spółdzielczy w Ustce 1948-2018	Sosna, Jan. 		magazyn	Biomal	2018	127
Cisza i spokój : cała prawda o życiu daleko od miasta	Sosin-Krosnowska, Natalia (1982- ). 		magazyn	Wydawnictwo Czarna Owca	2018	284
Roma ethnicity and culture	Štrbová, Monika. 		magazyn	Studio Noa	2018	109
"""Sytuacja jest w naszych rękach"" : działania aparatu bezpieczeństwa Polski Ludowej wobec Ukraińców w latach 1944-1989"	Słabig, Arkadiusz (1976- ). 	DK4121.5.U4 S56 2018		Wydawnictwo Naukowe Akademii Pomorskiej	2018	700
Przepisy dla zdrowych jelit : czyli Jak zadbać o spokój brzucha	Strehle, Sandra. 		magazyn	Esteri - Edra Urban & Partner	2018	192
Niepewność Violet i Luke'a	Sorensen, Jessica. 	PS3619.O743 C47165 2018		Zysk i S-ka Wydawnictwo	2018	268
Inny : źródło wiedzy : możliwości etyki heterologicznej na tle wybranych koncepcji myślicieli francuskich XX i XXI wieku	Szabat, Marta Elżbieta. 	BJ1500.O84 S95 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	372
Konstytucyjna wolność gospodarcza na tle historii idei i gospodarki	Szafrański, Adam. 	KKP3191 .S93 2018		Wydawnictwo C. H. Beck	2018	199
Io danzo l'amore! : studia o włoskich librettach operowych będących scenicznymi adaptacjami dzieł Henryka Sienkiewicza	Szargot, Barbara. 	ML1733 .S93 2018	magazyn	Collegium Columbinum	2018	178
Rozstrzygnięcie Callie i Kaydena	Sorensen, Jessica. 	PS3619.O743 R47165 2018		Zysk i S-ka Wydawnictwo	2018	260
Poetyckie żywioły sacrum : obrazy świętości w utworach Janusza Stanisława Pasierba, Karola Wojtyły/Jana Pawła II, Anny Kamieńskiej i Zbigniewa Jankowskiego	Sławek, Jolanta. 	PG7083.H65 S54 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	297
Naucz się beze mnie żyć	Ślusarczyk, Angelika (1997- ). 		magazyn	Wydawnictwo WasPos	2018	280
Postęp badań zmian klimatu Warszawy w ostatnich stuleciach (XVIII-XXI)	Stopa-Boryczka, Maria (1933-2020). 	QC989.P7 A88 1974 t.38-39		Wydział Geografii i Studiów Regionalnych UW	2018	428
Klasa Alef	Streit-Wurzel, Esther (1932-2013). 	PJ5054.S88 A65165 2018		Wydawnictwo EMG	2018	371
Olive Kitteridge	Strout, Elizabeth. 	PS3569.T736 O55165 2018		Wielka Litera	2018	378
Codziennik duchowy : inspirujący niezbędnik katolicki na każdy dzien roku. Z. 3	Swat, Ewa Anna. 		magazyn	Wydawnictwo Św. Stanisława BM	2018	193
Racjonalizacja energochłonności transportu samochodowego : wyzwanie XXI wieku	Szaruga, Elżbieta. 	HE5620.E53 S96 2018		Wydawnictwo edu-Libri	2018	116
Nie jesteście sami : homilie na niedziele i święta : rok C	Szarwark, Teodor (1939- ). 		magazyn	Biblos	2018	167
Jerzy Chromik i... On, Strejlau.	Strejlau, Andrzej (1940- ). 	GV942.7.S77 A3 2018		Wydawnictwo SQN	2018	411
"""Przypatrz się, duszo, jak cię Bóg miłuje"" : rozważania drogi krzyżowej i kazania pasyjne"	Szarwark, Teodor (1939- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	102
Problemy w leczeniu cukrzycy : 93 przypadki kliniczne : postępowanie zgodne z zaleceniami Polskiego Towarzystwa Diabetologicznego	Szymańska-Garbacz, Elektra. 	RC660 .S98 2018		Medycyna Praktyczna	2018	347
Water mites (Acari, Hyrachnidia) of anthropogenic water bodies in central-eastern Poland = Wodopójki (Acari, Hyrachnidia) zbiorników antropogenicznych środkowo-wschodniej Polski	Stryjecki, Robert. 		magazyn	Wydawnictwo Mantis	2018	218
Manaraga : powieść	Sorokin, Vladimir Georgievič (1955- ). 	PG3488.O66 M32165 2018		Wydawnictwo Agora	2018	246
Spotkajmy się z... : wspomnienia życiorysty : 1985-2015	Staśkiewicz, Michał (1941-2018). 		magazyn	Wydawnictwo Adam Marszałek	2018	164
Wzgórze Dobrego Pasterza : opowieść  oparta na motywach z życia wielebnego Henry'ego Francisa Lyte'a	Szromek, Adam R. 		magazyn	Wydawnictwo Księży Sercanów Dehon	2018	156
Moje Katowice. 3	Szaraniec, Lech (1940- ). 	DK4800.K38 S967 2014 t.3		"""Śląsk"" Sp. z o.o. Wydawnictwo Naukowe"	2018	156
The Me-generation in a post-collectivist space : dilemmas in a time of transition	Szafraniec, Krystyna. 	HQ799.8.E85 S93 2018		Peter Lang GmbH	2018	389
Marceli Nencki	Szwejcerowa-Gruszczyńska, Aniela (1905-1981). 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	150
Gra w kolory : scenariusze zajęć do podręczników i ćwiczeń : klasa 2. Cz. 4	Sokołowska, Beata (edukacja). 		magazyn	Wydawnictwo Juka-91	2018	101
Wprowadzenie do teologii katolickiej	Słomka, Jan (1959- ). 	BX1751.3 .S56 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	162
Słupsk wierszem malowany	Szymańska, Maria (1935- ). 		magazyn	Parafia Ewangelicko-Augsburska św. Krzyża w Słupsku	2018	168
Zasady wyrokowania w postępowaniu sądowoadministracyjnym : studium porównawcze prawa polskiego i niemieckiego	Szafrańska, Weronika. 	KJC5647 .S93 2018		Wydawnictwo C. H. Beck	2018	397
Sprawa Chrystusa : najważniejsze śledztwo dziennikarskie w dziejach	Strobel, Lee (1952- ). 	BT303.2 .S77165 2018	magazyn	"Dom Wydawniczy ""Rafael"""	2018	439
Świadczenia odszkodowania socjalnego w prawie polskim	Stopka, Karolina (1979- ). 	KKP828 .S76 2018	magazyn	Difin	2018	307
Okres wielkich migracji : adolescencja i jej dymamiki	Tagliaferro, Giovanni. 		magazyn	Wydawnictwo Księży Sercanów Dehon	2018	120
Błędowa Zgłobieńska : szkice z dziejów wsi i parafii	Stasiej, Stanisława. 		magazyn	Gminna Biblioteka Publiczna w Świlczy	2018	261
Powróciłem	Stasiewicz, Jerzy (1968- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2018	101
Rachunkowość instytucji finansowych : zbiór zadań	Szczepankiewicz, Elżbieta Izabela. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	327
Dzieci Szóstego Słońca : w co wierzy Meksyk	Synowiec, Ola. 	BL2530.M4 S86 2018		Wydawnictwo Czarne	2018	205
Sąd nad demoralizacją nieletnich : konteksty wychowawcze	Szczepanik, Renata. 	HV9177.7.A5 S927 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	174
Ewaluacja podręczników zintegrowanych do edukacji wczesnoszkolnej : perspektywa dzieci	Szyller, Aleksandra. 	LB3048.P7 S973 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	106
