title	author	WD_signature	storage	publisher	year	pages
Historia wojskowości Greków i Rzymian. Cz. 3, Rzym w okresie Cesarstwa	Kromayer, Johannes (1859-1934). 	U29 .K76165 2017 t.3		Napoleon V	2018	187
Wszechświat przed nami	Krysa, Katarzyna (2000- ). 		magazyn	Wydawnictwo Poligraf	2018	138
Nieśmiali, skryci i społecznie niedopasowani : przewodnik po życiu z zespołem Aspergera	Kim, Cynthia. 	RC553.A88 K46165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	237
Razem czy osobno : droga wspólnoty chrześcijańskiej	Kotlewski, Tadeusz (1959- ). 		magazyn	Wydawnictwo Misericordia	2018	240
Pearl Jam : kontra	Koziczyński, Bartek. 	ML421.P43 K69 2018		In Rock	2018	300
Biblijne opowiadanie o mieście i wieży Babel (Rdz 11,1-9) w interpretacji żydowskich pism z okresu Drugiej Świątyni	Knut, Tadeusz (1960- ). 	BS1238.B2 K6 2018		"""Bernardinum"""	2018	410
Matematyka dyskretna dla informatyków	Kordecki, Wojciech. 	QA76.9.M35 K667 2018		Helion	2018	289
Early medieval axes from the territory of Poland	Kotowicz, Piotr N. 	DK4092 .K678 2018	magazyn	Polish Academy of Arts and Sciences	2018	268
Przysionek, dom dla pozornie umarłych	Kowalski, Tomasz (1970- ). 	PG7211.O84545 P79 2018		MG	2018	215
Głód	Katsu, Alma. 	PS3611.A87 H86165 2018		Wydawnictwo Albatros	2018	414
Bezrobocie - jakość życia - uwarunkowania	Kirenko, Janusz (1954- ). 	HD5797.7.A6 K467 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	429
Uwarunkowania środowiskowe w projektowaniu obszarów mieszkaniowych	Kobylarczyk, Justyna. 	NA7117.5 .K63 2018		Wydawnictwo PK	2018	265
Nie pozwolisz żyć czarownicy	Kowalski, Tomasz (1970- ). 	PG7211.O84545 N43 2018		MG	2018	160
Dzieje wsi okolic Swarzędza : szkice i materiały do historii powiatu poznańskiego	Kobza, Antoni. 	DK4600.S773 K63 2018		Spółdzielnia Mieszkaniowa	2018	628
Droga do zwycięstwa : 9 kroków do realizacji Twojego celu	Koziorowska, Olimpia. 		magazyn	Wydawnictwo Szczęśliwy Biegacz	2018	216
Krakowskie Planty : zarys dziejów	Krasnowolski, Bogusław (1943- ). 	DK4731.P59 K73 2018		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2018	175
Snapshots of museum experience : understanding child visitors through photography	Kirk, Elee. 			Routledge	2018	164
Wygrać Hollywood, przegrać życie : 14 wersji życia gwiazd kina	Kobus, Justyna (dziennikarka). 	PN1998.2 .K63 2018		Zysk i S-ka Wydawnictwo	2018	360
Tłumaczenie pisemne na język polski : kompendium	Kozłowska, Zofia. 	PG6498 .K69 2018		Wydawnictwo Naukowe PWN	2018	293
Smart city : innowacyjne rozwiązania w administracji publicznej a zarządzanie inteligentnym miastem	Kidyba, Monika. 	JS100 .K53 2018		Wydawnictwo Wyższej Szkoły Bankowej	2018	109
Organizacja bezpieczeństwa narodowego Rzeczypospolitej Polskiej : aspekty ustrojowe, prawno-administracyjne i systemowe	Kitler, Waldemar (1957- ). 	KKP3735 .K57 2018		Wydawnictwo Adam Marszałek	2018	533
Lekcje myślenia (obywatelskiego) : edukacja polonistyczna wobec współczesnego świata	Koc, Krzysztof. 	PG6066 .K63 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	279
Teraz egzamin ósmoklasisty : repetytorium z języka angielskiego dla szkoły podstawowej	Konopczyńska, Małgorzata. 		magazyn	Nowa Era	2018	187
Strategia błękitnego oceanu : początek	Kim, W. Chan. 	HF5415.153 .K544165 2018		MT Biznes	2018	262
Krupówki warszawskie : kazania na lato i jesień	Krupa, Paweł (1965- ). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2018	374
Decyzje weryfikujące nabyte prawo do świadczeń rodzinnych wydawane w trybie pozakodeksowym (na podstawie przepisów szczególnych)	Kopacz, Marta. 	KKP1510.P37 K67 2018		Wydział Prawa i Administracji UWM	2018	212
Moje wspomnienia. T. 1	Kotik, Yekhezkel (1847-1921). 	DS135.B382 K355165 2018 t.1		PWN	2018	338
Pamięć i dzieło księdza Patrona Bolesława Domańskiego na Krajnie : (w  80. rocznicę Kongresu Polaków w Berlinie)	Kęcińska-Kaczmarek, Jowita (1946- ). 		magazyn	"Stowarzyszenie Lokalna Grupa Działania ""Krajna Złotowska"""	2018	250
Poczet królowych polskich	Kaszuba-Dębska, Anna (1975- ). 		magazyn	Znak Emotikon	2018	126
Edukacja w zakresie bezpieczeństwa i obronności w ujęciu procesowym	Kaźmierczak, Danuta (bezpieczeństwo narodowe). 	U630.P7 K396 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	229
Ile lat ma twoja dusza? : znajdź swoją duchową drogę	Kropisz, Piotr. 	BX2350.3 .K76 2018		Wydawnictwo WAM	2018	355
Jugosławia w polityce Stanów Zjednoczonych, Wielkiej Brytanii i Związku Sowieckiego 1948-1956	Kastory, Andrzej (1939- ). 	DR1303 .K37 2018		Polska Akademia Umiejętności	2018	147
Zmysł wspólny : teksty, felietony, listy	Kaźmierczak, Cezary. 	HC340.3 .K44 2018		Wydawnictwo Nieoczywiste	2018	338
Kaliope uśpiona : poezja niszowa	Kotas, Henryk R. 		magazyn	Śląska Oficyna Drukarska	2018	173
Rozstrzelani za uratowanie kobiety : wojsko polskie kontra armia sowiecka	Kaźmierczak, Krzysztof M. (1967- ). 	DK4800.L48 K39 2018	magazyn	Vesper	2018	254
Studium mineralogiczno-geochemiczne skał współwystępujących z węglem w pokładach 405 (warstwy załęskie) i 408 (warstwy rudzkie s.s.) w Górnośląskim Zagłębiu Węglowym	Kokowska-Pawłowska, Magdalena. 		magazyn	Wydawnictwo Politechniki Śląskiej	2018	209
Nie zabijaj tej miłości	Karpińska, Anna (1959- ). 	PG7211.A766 N54 2018		Prószyński Media Sp. z o.o.	2018	471
Na ratunek Kościołowi : epitafia wrocławskich kanoników katedralnych (1539-1556) jako wizualny postulat odnowy życia chrześcijańskiego	Kaźmierczak, Joanna (1991- ). 	ND1432.P72 K39 2018		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2018	179
Pokochaj poniedziałki : jak poradzić sobie z wypaleniem zawodowym?	Karpeta, Joanna (trener biznesu). 	BF481 .K36 2018		GWP	2018	278
Szukając przystani	Karpińska, Anna (1959- ). 	PG7211.A766 S98 2018		Prószyński i S-ka	2018	431
Bliski Wschód : ciągle w ogniu	Kaszuba, Malina. 	DS63.1 .K38 2018		Uniwersytet Przyrodniczo-Humanistyczny	2018	150
Pływacki atlas ćwiczeń na lądzie	Karpiński, Jakub. 		magazyn	Aknet-Press	2018	295
Katalog inwentaryzacyjny grafik, fotografii, malarstwa, rzeźby, plakatów	Kotasiak, Kazimierz. 		magazyn	[wydawca nieznany]	2018	432
Prawda i kłamstwa o przemyśle : Polska w obliczu III rewolucji przemysłowej	Karpiński, Andrzej (1928- ). 		magazyn	Fundacja Oratio Recta	2018	398
Kapitał marki w mediach społecznościowych : perspektywa konsumenta	Karpińska-Krakowiak, Małgorzata. 	HF5415.1265 .K37 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	175
Nic bardziej mylnego	Kotarski, Radosław. 	AZ999 .K68 2018		Altenberg	2018	366
Koniec czasów	Krupa, Paweł (1965- ). 		magazyn	Wydawnictwo WAM	2018	285
Podpalaczka	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	440
Zabawy z książką w przedszkolu, w domu i w szkole	Klimek-Michno, Katarzyna. 		magazyn	CEBP 24.12	2018	115
Dwujęzyczność migowo-pisana dzieci głuchych : komunikacja i procesy poznawcze	Kotowicz, Justyna. 	HV2391 .K67 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	164
Gmina Spytkowice na starej fotografii : by czas nie zaćmił pamięci...	Kolasa, Alicja. 		magazyn	Gminna Biblioteka Publiczna	2018	328
Historia wojskowości Greków i Rzymian. Cz. 2, Rzym w okresie królestwa i republiki	Kromayer, Johannes (1859-1934). 	U29 .K76165 2017 t.2		Napoleon V	2018	292
Świat pragnie pokoju : Afganistan w fotografii kapelana PKW ISAF	Kozicki, Władysław Maciej (1962- ). 		magazyn	Caritas Ordynariatu Polowego Wojska Polskiego	2018	119
Krytyka zebrana. T. 1	Kornhauser, Julian (1946- ). 	PG7051 .K6327 2018 t.1		Wojewódzka Biblioteka Publiczna i Centrum Animacji Kultury	2018	570
Japońska kultura kulinarna	Kordzińska-Nawrocka, Iwona. 	GT2853.J3 K67 2018	magazyn	wydawca i dystrybutor Polska Fundacja Japonistyczna	2018	278
Spowiedź jak na dłoni : rzecz o dobrej spowiedzi	Krupa, Paweł (1965- ). 		magazyn	Wydawnictwo WAM	2018	116
Artyści Andersa - scena i estrada = Anders' artists on stage	Koźmiński, Jarosław. 	NX571.P63 K69 2018		"Fundacja ""Towarzystwo Projektów Edukacyjnych"""	2018	203
Dostęp do zasobów genetycznych w prawie międzynarodowym	Krajewski, Piotr. 	K3611.G46 K723 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	201
Niepokorny : historia lat 1976-1989	Klich, Maciej (1958- ). 	DK4435.K575 A36 2018		Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Katowicach	2018	512
Pojedynek	Krajewski, Marek (1966- ). 	PG7170.R25 P64 2018	magazyn	Wydawnictwo Znak	2018	422
Sklepik z marzeniami	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	669
Kamerdyner : miłość wojna zbrodnia	Klat, Marek (1959- ). 	PG7211.L38 K38 2018		Wydawnictwo Agora	2018	374
VII Konkurs Sztuki Ludowej : ażurowe piękno : w świecie koronki i wycinanki	Konkurs Sztuki Ludowej (7 ; 2018 ; Częstochowa). 		magazyn	Muzeum Częstochowskie	2018	107
Sanktuarium Józefa Piłsudskiego w Kielcach : między pamięcią a polityką historyczną II Rzeczypospolitej	Kotowski, Robert (1970- ). 	DK4420.P5 K67 2018		Stowarzyszenie Zbiorowego Zarządzania Prawami Autorskimi Twórców Dzieł Naukowych i Technicznych KOPIKOL	2018	199
Niezbędnik uważnego kierowcy	Kozak-Piskorska, Katarzyna. 	TL152.3 .K69 2018	magazyn	Difin	2018	212
Podstawy strategii bezpieczeństwa : wybrane aspekty	Kozub, Marian. 	JZ5588 .K6976 2018		Uniwersytet Jana Kochanowskiego	2018	291
Mroczna połowa	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	476
Nieczuły rozpustnik	Kleypas, Lisa (1964- ). 		magazyn	Prószyński Media	2018	423
Czynności lekcyjne nauczycieli i uczniów, interakcje między nimi oraz postawy uczniów wobec lekcji wychowania fizycznego	Kożuch, Paweł. 	GV341 .K69 2018		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej w Nowym Sączu	2018	150
Pod sowieckim butem	Krajewski, Zenon (1961- ). 	PG7214.I87 P63 2018		Łomżyńskie Towarzystwo Naukowe im. Wagów	2018	452
XXXV lat Biblioteki Parafialnej w Trzciance : Biblioteka Parafialna w Trzciance 1983-2018	Klessa, Edwin (1945- ). 		magazyn	Biblioteka Parafialna Parafii pw. św. Jana Chrzciciela	2018	120
Magia powrotu	Kleypas, Lisa (1964- ). 	PS3561.L456 A65165 2018		Prószyński Media	2018	343
Polska i Skandynawia za pierwszych Piastów	Koczy, Leon (1900-1981). 	DK4185.S34 K63 2018		Napoleon V	2018	171
Parafia sejneńska: 400 lat dziejów	Klimaniec, Eugeniusz Franciszek (1935- ). 		magazyn	Parafia Rzymsko-Katolicka Nawiedzenia NMP	2018	108
Kulturowe konteksty dzieciństwa : szkice antropologiczno-pedagogiczne	Kożyczkowska, Adela. 	JV6344 .K69 2018		Katedra, Wydawnictwo Naukowe	2018	326
Życie i przestrzeń : Grupa 5 Architekci	Klimczak, Dariusz (1967- ). 	NA1455.P6 K55 2018		Grupa 5 Architekci	2018	179
Możliwości terapii i wsparcia osób z głęboką niepełnosprawnością intelektualną i ich rodzin	Kościółek, Maria. 	HV3004 .K68 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	233
Krew cywilizacji : biografia ropy naftowej	Krajewski, Andrzej (1973- ). 	HD9560.5 .K73 2018	magazyn	MANDO	2018	343
303 mój dywizjon	Kotz, Tadeusz (1913-2008). 	D792.P6 K636 2018		Bellona	2018	331
Rozliczanie VAT : jak poprawnie odliczyć podatek naliczony 	Kowalski, Radosław (praktyka podatkowa). 		magazyn	INFOR Biznes	2018	112
Nowogródczyzna naszych ojców : województwo nowogródzkie II RP	Krajewski, Kazimierz (1955- ). 	DK507.9.N39 K73 2018	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	560
Zasada jawności w sądowym postępowaniu cywilnym	Kościółek, Anna (prawo). 	KKP1716 .K67 2018		Wolters Kluwer	2018	684
Metodyka procesu resocjalizacji w młodzieżowych ośrodkach wychowawczych	Kranc, Michał. 	HV9177.7.A5 K73 2018		Impuls	2018	218
Atlas podologiczny : patologie skóry i paznokci	Klamczyńska, Maria. 	RD563 .K53 2018		PZWL Wydawnictwo Lekarskie	2018	173
Krążowniki III Rzeszy	Koszela, Witold. 	V820.5.G3 K677 2018		Wydawnictwo Napoleon V	2018	344
Imago veles	Kisielewski, Marcin. 		magazyn	Wydawnictwo Primum Verbum	2018	299
Missoula : gwałty w amerykańskim miasteczku uniwersyteckim	Krakauer, Jon (1954- ). 	HV6568.M57 K73165 2018		Wydawnictwo Czarne	2018	428
Oto ja : klasa 2 : przewodnik metodyczny. Cz. 1	Kotulska, Bożena. 		magazyn	MAC Edukacja - Grupa MAC	2018	287
Życie i śmierć dla Polski : partyzancka epopeja Uderzeniowych Batalionów Kadrowych	Krajewski, Kazimierz (1955- ). 	D802.P6 K689 2018	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	375
Rozliczenia podatkowe 2018	Kowalski, Radosław (praktyka podatkowa). 		magazyn	INFOR Biznes Sp. z o. o.	2018	176
Więźniowie polityczni, jeńcy, internowani w piśmiennictwie polskim lat 1985-2007. T. 2, (Indeksy do bibliografii t. 1)	Korecka, Gertruda. 	DK4382 .K67 2018 t.2		Polskie Towarzystwo Penitencjarne	2018	621
Gmina Zakrzówek w czasach niewoli narodowej i odrodzonej Rzeczypospolitej (1864-1939)	Krawiec, Henryk (1956- ). 	DK4600.Z344 K73 2018		Fundacja Mozaika	2018	284
Antymasońska komórka Episkopatu Polski (1946-1952)	Krok, Tomasz (1991- ). 	HS495 .K76 2018		Wydawnictwo LTW	2018	431
Jerzy Jarocki : biografia	Konieczna, Elżbieta. 	PN2859.P66 J3555 2018		Wydawnictwo Znak	2018	472
Oświata na Śląsku Opolskim : bibliografia w wyborze za lata 2000-2004	Kowalska, Iwona (bibliografia). 	LA844.O66 K679 2018		Pedagogiczna Biblioteka Wojewódzka	2018	296
Żołnierze ludowego Wojska Polskiego : historie mówione	Kaźmierska, Kaja (1964- ). 	D765.13 .K395 2018	magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2018	454
550 lat parlamentaryzmu Rzeczypospolitej	Kornat, Marek (1971- ). 	JN6763 .K664 2018	magazyn	Wydawnictwo Sejmowe	2018	348
Poezja inskrybowana na obrazach od dynastii Tang do Ming	Król, Anna Izabella. 	PL2307 .K76 2018		"Wydawnictwo ""Scriptum"" Tomasz Sekunda"	2018	235
Klimatyczna ruletka : czy zwalczając energetykę jądrową, zagrażamy naszej przyszłości?	Korhonen, Janne M. 	HD9698.A2 K67165 2018		Wydawnictwo Instytutu Zrównoważonej Energetyki	2018	136
Sekrety Zagłębia	Kostro, Tomasz. 	DK4600.S6 K667 2018		Księży Młyn Dom Wydawniczy	2018	141
Życie trzeba prowokować : rozmowa z Dariuszem Miłkowskim, dyrektorem Teatru Rozrywki	Król, Jolanta (teatr). 		magazyn	Teatr Rozrywki	2018	159
Pierwsze Prawo Marketingu : historia za kilkanaście milionów	Krenig, Piotr. 	HF5415.12.P7 K74 2018		Krenig Consulting Piotr Krenig	2018	185
Polski El Greco : Ekstaza św. Franciszka : niezwykła historia odkrycia i ocalenia obrazu	Kowalska, Katarzyna J. 	ND813.T4 A7 2018		Wydawnictwo Iskry	2018	273
Radom-Wośniki, stanowisko 2, cmentarzysko kultury łużyckiej w regionie radomskim	Kłosińska, Elżbieta. 	GN778.2.L3 K56 2018		Muzeum im. Jacka Malczewskiego w Radomiu	2018	272
Embracing folk material and finding the new objectivity : Karol Szymanowski's twenty mazurkas op. 50 and two mazurkas op. 62	Kijanowska, Anna. 	MT145.S98 K44 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	142
Skarga i skarga kasacyjna w postępowaniu sądowoadministracyjnym	Knysiak-Sudyka, Hanna. 	KKP2785 .K69 2018		Wolters Kluwer Polska	2018	374
"Obudowa metodyczna programu ""Rusz się człowieku"" : plany pracy i przedmiotowy system oceniania dla klas IV-VIII, plany pracy nauczyciela na zajęciach do wyboru"	Kierczak, Urszula. 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2018	229
Tolerancja w czasach niepewności	Kossowska, Małgorzata. 	HM1271 .K67 2018		Smak Słowa	2018	294
Erytrea i jej wpływ na sytuację polityczną w Rogu Afryki	Kłosowicz, Robert (1965- ). 	DT397.3 .K56 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	280
Bojaźń i drżenie : dialektyczna liryka pióra Johannesa de Silentio	Kierkegaard, Søren (1813-1855). 	BR100 .K52165 2018		Wydawnictwo Marek Derewiecki	2018	176
"Stowarzyszanie się ""wykluczonych"" : przykład bezdomności"	Kostrzyńska, Małgorzata. 	HV4577.7.A4 K67 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	306
Rodzina Jezusa	Kingsbury, Karen. 		magazyn	Instytut Wydawniczy Pax	2018	319
Hydrologia w inżynierii i ochronie środowiska : III Krajowy Kongres Hydrologiczny	Krajowy Kongres Hydrologiczny (3 ; 2018 ; Warszawa). 		magazyn	[Komitet Gospodarki Wodnej Polskiej Akademii Nauk]	2018	219
Kraków 1900	Kozakowska-Zaucha, Urszula. 	NX571.P62 K7347 2018		Muzeum Narodowe w Krakowie	2018	315
Mord belwederski czyli Zabójstwo żandarma Koryzmy, ochroniarza Marszałka Piłsudskiego	Klimek, Marcin (1975- ). 	DK4420.K668 K55 2018	magazyn	Wydawnictwo LTW	2018	282
Sztuka walki judo metodą wspomagania rozwoju uczniów w szkole podstawowej	Kozdraś, Grzegorz. 			Wydawnictwo Uniwersytetu Opolskiego	2018	287
Alfabetyczny zbiór 300 konizmów czyli Koń jaki jest, każdy widzi. A-K	Kowalczuk, Ula (1964- ). 	PG6689 .K68 2018 t.1		Neo Agencja Reklamowa	2018	235
Monika Krajewska : książka do pisania	Krajewska, Monika (fotografia). 			Wydawnictwo Austeria	2018	194
Wynagrodzenia w oświacie 2018	Klawenek, Artur. 	KKP3140.7 .W953 2018	magazyn	C. H. Beck	2018	272
Znad Niemna i Wilii : ubiory włościańskie i drobnoszlacheckie Polaków na Grodzieńszczyźnie i Wileńszczyźnie do roku 1914	Koszutska, Jadwiga. 		magazyn	Centrum Kultury Gminy Ełk z siedzibą	2018	170
Zarządzanie łańcuchami dostaw w małych i średnich przedsiębiorstwach zgodnie z koncepcją zrównoważonego rozwoju	Kot, Sebastian. 	HD38.5 .K6788 2018		Polskie Wydawnictwo Ekonomiczne	2018	182
Peerel zza krat : głośne sprawy sądowe z lat 1945-1989	Kowalik, Helena. 	KKP39 .K675 2018	magazyn	Wydawnictwo Naukowe PWN	2018	316
Odliczanie VAT w 2019 roku : wyjaśnienia praktyczne	Kowalik, Justyna (doradca podatkowy). 	KKP3633 .K69 2018b		Oficyna Finansowo-Księgowa FK	2018	119
Sacrum w wyobrażeniach pogańskich Prusów : próba interpretacji na pograniczu historii i etnologii religii	Kawiński, Paweł. 	BL945 .K38 2018		"Towarzystwo Naukowe ""Pruthenia"""	2018	409
Sklepik z marzeniami. Cz. 1	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	345
Kompetencje menedżera	Kot, Mirosław. 	HD38.2 .K67 2018		Wydawnictwo Helion	2018	384
Ziemia Lisiecka : ludzie, historia, tradycje	Kowalik, Adam (regionalistyka). 		magazyn	Urząd Gminy Liszki	2018	184
Sklepik z marzeniami. Cz. 2	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	377
Stosowana psychologia rehabilitacji	Kowalik, Stanisław (1947- ). 	RM930 .K69 2018		Wydawnictwo Naukowe Scholar	2018	428
Start : design dla nastolatków i nie tylko	Kidd, Chip (1964- ). 		magazyn	Wydawnictwo Mamania	2018	150
Danse macabre	King, Stephen (1947- ). 	PS3561.I483 D28165 2018		Wydawnictwo Albatros	2018	453
Loving yourself in the depths of your heart	Kotlewski, Tadeusz (1959- ). 		magazyn	Wydawnictwo Misericordia	2018	192
Władysław Herman i dwór jego : powieść historyczna z dziejów narodowych XI wieku	Krasiński, Zygmunt (1812-1859). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	459
Gemina	Kaufman, Amie. 	PR9619.4.K38 G45165 2018		Moondrive	2018	631
Urzędnicy miejscy Nowego nad Wisłą do 1772 r. : spisy = Die städtischen Amtsträger von Neuenburg an der Weichsel bis 1772 : Verzeichnisse	Kitowski, Piotr. 	JS6139.N66 K58 2018		Wydawnictwo Libron	2018	355
Odliczanie VAT w 2018 roku : wyjaśnienia praktyczne	Kowalik, Justyna (doradca podatkowy). 	KKP3633 .K69 2018	magazyn	Oficyna Finansowo-Księgowa FK	2018	119
Łoś = Elk	Karp, Dariusz (1964- ). 		magazyn	Nadleśnictwo Płaska	2018	147
Poza widzeniem	Kirenko, Janusz (1954- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	122
Dallas '63. Cz. 2	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	471
100-lecie ruchu filatelistycznego na Kielecczyźnie : rys historyczny, datowniki okolicznościowe	Klaus, Jakub Janusz. 		magazyn	"Wydawnictwo ""Światowid"""	2018	168
Medytacje nad spotkaniem cywilizacji	Klinkowski, Jan (1962- ). 		magazyn	Biblioteka im. Jana Pawła II Wyższego Seminarium Duchownego Diecezji Legnickiej	2018	138
W świecie rzeczy i dosłowności : o metonimicznym stylu poznawczym osób ze spektrum autyzmu	Kominek, Andrzej. 	RC553.A88 K66 2018		© copyright Instytut Filologii Polskiej UJK	2018	226
Almost nothing : the 20-th century art and life of Józef Czapski	Karpeles, Eric (1953- ). 	ND955.P63 C9335 2018		New York Review Books	2018	492
Dallas '63. Cz. 1	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	343
Proroctwo dzisiaj : praktyczne zasady korzystania z charyzmatu proroctwa	Kicka, Mateusz (1991- ). 		magazyn	Wydawnictwo Monumen	2018	211
Równość w prawie administracyjnym : VIII Krakowsko-Wrocławskie Spotkanie Naukowe Administratywistów	Krakowsko-Wrocławskie Spotkanie Naukowe Administratywistów (8 ; 2017 ; Wrocław). 	KJE5602.A8 K73 2017		Wolters Kluwer	2018	478
Oto ja : klasa 2 : przewodnik metodyczny. Cz. 3	Kotulska, Bożena. 		magazyn	MAC Edukacja	2018	271
Miasteczko Salem	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	473
From the history of Poland 10th-20th century : sketches from historical and political culture	Kosman, Marceli (1940- ). 	DK4150 .K675 2018		Adam Mickiewicz University	2018	197
Pokonać strach : niemieckie zbrodnie w relacji naocznego świadka	Kicman, Monika (1912-1997). 	D804.G4 K353 2018		Wydawnictwo AA	2018	381
Worek kości. Cz. 2	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2018	297
Miasta kujawskie w średniowieczu : lokacje, ustrój i samorząd miejski	Kosecki, Adam. 	HT145.P7 K675 2018		Avalon	2018	564
Lokalne oddziaływanie kultury : szkic do portretu twórców i edukatorów kultury w województwie zachodniopomorskim	Kowalewski, Maciej (1977- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	118
Trybunał Konstytucyjny, 1982-2018 : rola Rady Ministrów i Prezesa Rady Ministrów w postępowaniach przed TK oraz w wykonywaniu i monitorowaniu orzeczeń TK	Knapińska, Joanna. 	KKP2620 .K633 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	236
Współpraca społeczności międzynarodowej z państwami de facto : studium przypadków	Kosienkowski, Marcin. 		magazyn	Wydawnictwo KUL	2018	248
Marksowie	Kosecki, Andrzej (regionalista). 		magazyn	Wydawnictwo Bernardinum	2018	212
Ministranci : poradnik dla opiekunów liturgicznej służby ołtarza	Kosecki, Sebastian. 		magazyn	eSPe	2018	175
Ody napoleońskie i wiersze z lat 1800-1815	Koźmian, Kajetan (1771-1856). 	PG7158.K65428 O39 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	260
Obraz Białegostoku w dokumentach archiwalnych : katalog wystawy	Kietliński, Marek (1967- ). 		magazyn	Wydawnictwo Prymat Mariusz Śliwowski	2018	146
Szczecińskie tramwaje	Klassa, Marcin (1979- ). 	HE4760.5.Z8 S95 2018		Księży Młyn Dom Wydawniczy	2018	192
Podróże służbowe : rozliczenia podatkowe w firmie : wydatki pracodawcy, ryczałt i świadczenia niepieniężne, posiłek dla pracownika w delegacji, diety ujemne, kursy walut w rozliczeniu kosztów, limit wydatków, odliczenie VAT	Kowalski, Radosław (praktyka podatkowa). 		magazyn	INFOR Biznes	2018	112
Zmiany w podatkach dochodowych 2017/2018	Kowalski, Radosław (praktyka podatkowa). 	KKP3576 .K69 2018		Wolters Kluwer Polska	2018	156
Umarli	Kracht, Christian (1966- ). 	PT2671.R24 T68165 2018		Wydawnictwo Literackie	2018	196
Międzynarodowa Droga Wodna E70 : przewodnik dla wodniaków : polski odcinek obejmujący: Odrę, Wartę, Noteć, Kanał Bydgoski, Brdę, Wisłę, Nogat, Szkarpawę, Elbląg, Zalew Wiślany	Krajewski, Łukasz. 		magazyn	Urząd Marszałkowski Województwa Pomorskiego	2018	109
Położenie prawne i działalność nierzymskokatolickich kościołów i związków wyznaniowych w Krakowie w latach 1945-1970	Krzysztofek, Katarzyna. 	KKP2690 .K85 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	453
Oceń to	Kidd, Chip (1964- ). 		magazyn	Relacja	2018	137
Spotkaj Boga w realu czyli Niedzielne kazania bez przegadania : rok A, B i C	Kowalski, Rafał (1978- ). 		magazyn	Wydawnictwo TUM Wrocławskiej Księgarni Archidiecezjalnej	2018	326
Nawierzchnie bitumiczne i betonowe w budownictwie drogowym : projektowanie dróg	Kozłowski, Wojciech (budownictwo). 	TE251 .K69 2018		"Instytut Naukowo-Wydawniczy ""Spatium"""	2018	189
Płaca minimalna	Krajewska, Anna (ekonomia). 	HD4917 .K73 2018		Polskie Wydawnictwo Ekonomiczne	2018	151
Gawędy o wilkach i innych zwierzętach	Kostrzyński, Marcin. 	QL791 .K677 2018		Wydawnictwo Świat Książki	2018	254
Wznoszę serce do Boga	Krajewska, Barbara (1928- ). 		magazyn	Wydawnictwo-Drukarnia Liber Duo	2018	185
Abba - Ojcze! : przemyślenia sybiraka i tułacza	Królikowski, Łucjan Zbigniew (1919-2019). 		magazyn	Bratni Zew Wydawnictwo Franciszkanów	2018	334
Martwa strefa	King, Stephen (1947- ). 	PS3561.I483 D43165 2018		Wydawnictwo Albatros	2018	455
