title	author	WD_signature	storage	publisher	year	pages
Dyrygent w studio czyli Mikrofon zamiast publiczności - w siedmiu pytaniach i odpowiedziach	Salaber, Piotr (1966- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	164
Bessarabia : German colonists on the Black Sea	Schmidt, Ute (1968- ). 	DK509.35.G3 S3513 2011		Germans from Russia Heritage Collection, cop. 	2011	432
Kompleks Portnoya	Roth, Philip (1933-2018). 	PS3568.O855 P67165 2011		Czytelnik, 	2011	263
Jak zostaje się Bogiem	Sadowski, Sławomir (1966- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, 	2011	221
Odcień fioletu	Smith-Ready, Jeri. 		magazyn	"Wydawnictwo ""Amber"", "	2011	317
Bunt - Der Sturm - Die Action : polscy i niemieccy ekspresjoniści : katalog wystawy = Polnische und deutsche Expressionisten : Ausstellungskatalog	Salamon-Radecka, Agnieszka. 	N7255.P6 S26 2011		Muzeum Początków Państwa Polskiego, 	2011	226
Literowe zabawianki : przewodnik. 2	Różycka, Karolina. 		magazyn	Didasko, 	2011	200
Samorząd powiatowy w Polsce : założenia i realizacja	Sienkiewicz, Mariusz Wiktor (1974- ). 	JS6133.A2 S54 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	454
Zakład opieki zdrowotnej	Sieńko, Agnieszka. 	KKP3098 .S547 2011	magazyn	ABC a Wolters Kluwer business, 	2011	187
Litania i poezja : na materiale literatury polskiej od XI do XXI wieku	Sadowski, Witold. 	PG7062 .S24 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	411
Działalność opiekuńczo-wychowacza i oświatowa żydowskich towarzystw dobroczynnych na Wileńszczyźnie w Drugiej Rzeczypospolitej	Siedlaczek-Szwed, Aleksandra. 	HV799.L783 V557 2011		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2011	239
Niepokonani 1920 : wojna polsko-bolszewicka	Sienkiewicz, Witold (1953-2012). 		magazyn	Demart, 	2011	271
Bomba atomowa : świat wobec zagrożenia	Rotter, Andrew Jon (1953- ). 	QC773.A1 R68165 2011		Wydawnictwo Naukowe PWN, 	2011	302
The crisis of Russian democracy : the dual state, factionalism, and the Medvedev succession	Sakwa, Richard (1953- ). 	JN6695 .S274 2011		Cambridge University Press, 	2011	398
Marketing w gastronomii	Sala, Józef. 	TX911.3.M3 S25 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	228
Literatura i sztuka nowoczesna : problemy, sylwetki, interpretacje	Rychlewski, Marcin (1972-2019). 	PG7083.A78 R93 2011		Vesper, 	2011	159
Paradygmaty lekturowe : szkice o literaturze polskiej i rosyjskiej	Rożek, Lucyna (1947- ). 	PG3098.4 .R69 2011		Wydawnictwo im. Stanisława Podobińskiego  Akademii im. Jana Długosza, 	2011	264
The new selection of English documents	Rybińska, Zofia. 	KF170 .R83 2011		Wydawnictwo Translegis, 	2011	487
Artifacts from the Craig Mound at Spiro, Oklahoma	Sievert, April Kay (1953- ). 		magazyn	Smithsonian Institution Scholarly Press, 	2011	231
Abecadło bankowej centrali	Sakowski, Paweł (1972- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2011	189
Relacje pomiędzy istniejącym krajobrazem a projektowanym układem urbanistycznym na przykładzie budowy Wilanowa Zachodniego	Rybak-Niedziółka, Kinga. 		magazyn	Wydawnictwo Sztuka Ogrodu Sztuka Krajobrazu, 	2011	124
Dialogowe podstawy etyki gospodarczej	Rotengruber, Przemysław. 	HF5387 .R68 2011		Wydawnictwo Naukowe UAM, 	2011	271
Wpływ zaufania na zarządzanie przedsiębiorstwem : perspektywa wewnątrzorganizacyjna	Sankowska, Anna (zarządzanie). 	HD58.9 .S27 2011		Difin, 	2011	232
Wolność ukrzyżowana : rzecz o białoruskim dramacie i teatrze	Siwek, Beata. 	PG2834.37 .S58 2011		Wydawnictwo KUL, 	2011	412
Piękne rośliny w pojemnikach	Sansoni-Köchel, Maria. 		magazyn	Świat Książki, 	2011	239
Kodeks karny ze schematami	Sitarz, Olga. 	KKP3794.31997 .A52 2011d		LexisNexis Polska, 	2011	197
30 milionów za frajer	Sann, Arkadiusz (1959- ). 		magazyn	Wydawnictwo Tawa Taurogiński Waldemar, 	2011	171
Zbiór zadań z matematyki dla studiów technicznych	Ślosarski, Mirosław. 	QA43 .S59 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	586
Weakness of will in Renaissance and Reformation thought	Saarinen, Risto. 	BJ1468.5 .S3 2011		Oxford University Press, 	2011	248
Województwo lubelskie w powstaniu listopadowym 1830-1831. Cz. 1	Skarbek, Jan (1940-2014). 	DK4362.5.L8 S53 2011 t.1		KUL, 	2011	389
Wiara, nadzieja i miłość w opowiadaniach, baśniach i przypowieściach	Ruciński, Tadeusz (1953- ). 		magazyn	Edycja Świętego Pawła, 	2011	149
Cudowny chłopiec : mój uzależniony syn	Sheff, David. 		magazyn	Media Rodzina, 	2011	374
Powiedz, że mnie kochasz	Siwek, Anna (1963- ). 	PG7219.I88 P68 2011		Replika, cop. 	2011	338
Praktyczne aspekty sprawozdawczości przepływów pieniężnych	Śnieżek, Ewa. 	HF5681.C28 S587 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	377
Skałka	Rożek, Michał (1946-2015). 	DK4727.S52 R69 2011		Wydawnictwo Petrus, 	2011	197
Ludzie i anioły w opowiadaniach, baśniach i przypowieściach	Ruciński, Tadeusz (1953- ). 		magazyn	Edycja Świętego Pawła, 	2011	142
Wyspa Księżyca	Ruta, Aleksandra. 	PG7218.U83 W88 2011		Wydawnictwo Papierowy Motyl, cop. 	2011	198
"""Lalka"" Bolesława Prusa - pamięć tragedii greckiej : z problemów intertekstualności"	Samborska-Kukuć, Dorota (1966- ). 	PG7158.G6 L38526 2011		"Wydawnictwo ""Primum Verbum"", "	2011	118
Tańcząca	Rubin, Sarah. 	PR6118.U26 D74165 2011		Egmont Polska, 	2011	268
Rekolekcje wczoraj i dziś	Siwek, Gerard (1938-2015). 	BX2375.A3 S584 2011		Homo Dei, 	2011	235
Północ	Smith, Lisa Jane (1965- ). 	PS3619.M578 R48165 2011		Wydawnictwo Amber, 	2011	470
Światła w oknach domu	Ruciński, Tadeusz (1953- ). 		magazyn	"Fundacja ""Nasza Przyszłość"" - Oddział, cop. "	2011	227
Wierzę, ufam, kocham : pogaduszki i opowiastki	Ruciński, Tadeusz (1953- ). 		magazyn	Wydawnictwo Święty Wojciech, cop. 	2011	151
Makroekonomia : teoretyczne i praktyczne aspekty gospodarki rynkowej	Skawińska, Eulalia (1943- ). 	HB179.P7 S56 2011		Polskie Wydawnictwo Ekonomiczne, cop. 	2011	315
Dynamika budowli : z przykładami w środowisku MATLAB®	Rucka, Magdalena. 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2011	191
Metodyka pracy asystenta sędziego	Sadowski, Krzysztof (prawo). 	KKP1620 .S24 2011		Wydawnictwo C. H. Beck, 	2011	376
Lubliniec.pl : cicho i skutecznie : tajemnice najstarszej jednostki specjalnej Wojska Polskiego = Discreetely and efficiently : secrets of the oldest special unit of the Polish Army	Rybak, Jarosław (1970- ). 	UA829.P76 S677 2011		Wydawnictwo CreatioPR, 	2011	336
Nieuczciwe praktyki na rynku bankowych usług konsumenckich	Rutkowska-Tomaszewska, Edyta. 	KKP940 .R88 2011		Wolters Kluwer Polska, 	2011	204
Obwiniona	Rotenberg, Robert (1953- ). 	PR9199.4.R68 G85165 2011		Prószyński i S-ka, 	2011	422
Zarys metodyki pracy sędziego w sprawach karnych	Samborski, Edward. 	KKP4630.C74 S26 2011		Wydawnictwo Prawnicze LexisNexis, 	2011	566
Z Nigdzie do Tu	Rozenek, Przemysław (1967- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2011	129
Prawo konsumenckie	Ruszewski, Jarosław. 	KKP3276 .R87 2011		Centrum Aktywności Społecznej Pryzmat 	2011	105
Marzycielka z Ostendy	Schmitt, Éric-Emmanuel (1960- ). 	PQ2679.C37844 R48165 2011		Znak Litera Nova, 	2011	313
Historia pięciu wierszy	Różewicz, Tadeusz (1921-2014). 	PG7158.R63 H57 2011		Biuro Literackie, 	2011	104
Nowe elementy towaroznawczej oceny bezpieczeństwa wyrobów włókienniczych	Salerno-Kochan, Renata. 	TS1449 .S25 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	209
Reklama produktów leczniczych : przegląd orzecznictwa Głównego Inspektora Farmaceutycznego : (2004-2010)	Sławatyniec, Łukasz. 	KKP3096 .S57 2011	magazyn	LEX a Wolters Kluwer business, 	2011	285
Listy w niebieskich kopertach : moja korespondencja z aniołem	Sokołowski, Grzegorz (dziennikarz). 		magazyn	Wydawnictwo Esprit, 	2011	273
Licencje patentowe i know-how na tle zakazu porozumień antykonkurencyjnych	Salamonowicz, Marek. 	K3850 .S25 2011		Wydawnictwo C. H. Beck, 	2011	309
I z kraju i ze świata	Siedlecka-Rybczyńska, Małgorzata (1937- ). 		magazyn	Wydawnictwo Naukowe Askon, 	2011	395
Wąż i gołębica : męska osobowość a męska duchowość	Rybicki, Adam (1967- ). 	BX2352.5 .R935 2011	magazyn	Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2011	234
Z teki Romualda Sobkowiaka : [rysunki satyryczne	Sobkowiak, Romuald (1931- ). 		magazyn	[s.n.], 	2011	251
Drogowe wypadki przy pracy i ich opiniowanie	Rybakowski, Marek. 	KKP1433.A83 R93 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	137
Magia przeznaczenia	Rybałtowska, Barbara. 	PG7177.Y23 M34 2011		Axis Mundi, cop. 	2011	387
Dziewczyna z Doliny : św. Maria De Mattias - założycielka Zgromadzenia Sióstr Adoratorek Krwi Chrystusa	Santa Cruz, Alfonso de. 		magazyn	Siostry Adoratorki Krwi Chrystusa, 	2011	117
Padwa	Smołucha, Agnieszka (1987- ). 	BL580 .M53 2010 t.10		Agora, 	2011	271
Loreto	Smołucha, Agnieszka (1987- ). 	BL580 .M53 2010 t.19		Agora, 	2011	255
Samorząd terytorialny podmiotem polityki regionalnej Unii Europejskiej : rozwiązania instytucjonalno-prawne	Ślusarczyk, Zenon. 	HT395.E8 S62 2011		Uniwersytet Humanistyczno-Przyrodniczy Jana Kochanowskiego. Filia, 	2011	262
Mieszko Stary i jego wiek	Smolka, Stanisław (1854-1924). 	DK4243 .S66 2011	magazyn	Wydawnictwo Poznańskie, 	2011	410
Św. Hildegarda z Bingen : medycyna dla kobiet	Schulte-Uebbing, Claus (1956- ). 	RA778 .S38165 2011		Wydawnictwo Esprit, 	2011	446
Mowa trawa : słownik piłkarskiej polszczyzny	Rosłoń, Marcin. 	PG6830.S62 R67 2011		Wydawnictwo Bukowy Las, cop. 	2011	272
Felietony	Rybiński, Maciej (1945-2009). 		magazyn	Ringier Axel Springer Polska, cop. 	2011	176
Miary kosztów agencji w spółkach akcyjnych	Rychłowska-Musiał, Elżbieta. 	HD47 .R93 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	226
Metody oczyszczania ścieków miejskich	Sanak-Rydlewska, Stanisława (1948- ). 	TD745 .S3 2011		Wydawnictwa AGH, 	2011	105
Literaci : relacje między literatami a władzami PRL w latach 1956-1970	Rokicki, Konrad (1976- ). 	PG7053.P585 R65 2011	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	592
Erasing the invisible hand : essays on an elusive and misused concept in economics	Samuels, Warren J. (1933- ). 	HB95 .S27 2011		Cambridge University Press, 	2011	329
EU prospectus law : new perspectives on regulatory competition in securities markets	Schammo, Pierre (1976- ). 	KJE2247 .S34 2011		Cambridge University Press, 	2011	385
Dokładne opisanie jeleniogórskiego ciepłego zdroju położonego na Śląsku pod Karkonoszami	Schwenckfeldt, Caspar (1563-1609). 	RM822.H68 S39165 2011		Muzeum Przyrodnicze, 	2011	171
Strategie produktu : koncepcje i metody zarządzania ofertą produktową	Rutkowski, Ireneusz (1953- ). 	HF5415.15 .R88 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	379
Ryba w czerwonej zalewie : wybór tekstów do wprowadzenia stanu wojennego	Rybiński, Maciej (1945-2009). 	DK4440 .R93 2011		LTW, 	2011	271
Lew Słońca	Sidebottom, Harry. 	PR6119.I295 L56165 2011		"Dom Wydawniczy ""Rebis"", "	2011	398
Raportowanie przepływów pieniężnych w kontekście zmian we współczesnej sprawozdawczości finansowej	Śnieżek, Ewa. 	HF5681.C28 S596 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	267
The vascular plant flora of peatlands submitted to anthropic pressure in the Równina Błot Przymorskich microregion and the Płutnica river valley (the Pobrzeże Kaszubskie region, N Poland) = Flora roślin naczyniowych siedlisk torfowych Równiny Błot Przymorskich i Pradoliny Płutnicy (Pobrzeże Kaszubskie, Polska Północna) w warunkach antropopresji	Sadowska, Agnieszka (biologia). 		magazyn	Katedra Taksonomii Roślin i Ochrony Przyrody Uniwersytetu Gdańskiego, 	2011	166
Żołnierze w sutannach : kapelani Armii Krajowej Podokręgu Rzeszów	Sagan, Franciszek. 		magazyn	Bonus Liber, 	2011	322
Turystyka moja pasja czyli Wycieczki mojego życia	Snopek, Stanisław (1932- ). 		magazyn	"Zakład Poligraficzny ""MK"", "	2011	276
Analiza błędów i ocena niepewności cyfrowych pomiarów podstawowych parametrów sygnałów	Sienkowski, Sergiusz (1976- ). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	174
Między integracją a konkurencją ; Gdańsko-Gdyński Obszar Metropolitalny	Sagan, Iwona (1958- ). 	HT334.P6 S34 2011		Wydawnictwo Naukowe Scholar, 	2011	102
Transition from illegal regimes under international law	Ronen, Yaël. 	KZ4024 .R66 2011		Cambridge University Press, 	2011	356
Zemsta aniołów	Sanders, Annie. 	PR6119.A565 G48165 2011		Świat Książki, 	2011	302
Bella - między pępkiem a granicą majtek	Setman, Andrzej. 		magazyn	Wydawnictwo Można Inaczej, 	2011	195
Ekonomiczno-społeczne aspekty funkcjonowania organizacji non profit w ubezpieczeniach zdrowotnych ze szczególnym uwzględnieniem towarzystw ubezpieczeń wzajemnych	Rutkowska-Podołowska, Małgorzata. 	HG9383 .R875 2011		Wydawnictwo Indygo Zahir Media, 	2011	206
Trendy sekularne i gradienty społeczne w rozwoju biologicznym dzieci i młodzieży ze wschodniej Polski na tle zmian środowiskowych w latach 1986-2006	Saczuk, Jerzy. 		magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego w Warszawie. Wydział Wychowania Fizycznego, 	2011	187
Świat fizyki : zeszyt przedmiotowo-ćwiczeniowy dla uczniów gimnazjum. Cz. 3B	Rozenbajgier, Maria. 		magazyn	ZamKor, 	2011	120
The synonyms of hill and mountain in Mediaeval English : b explorations in historical semantics	Sądej-Sobolewska, Kinga. 	PE667 .S33 2011		Institute of English Studies. University of Warsaw, 	2011	178
Wbrew sobie : rozmowy z Tadeuszem Różewiczem	Różewicz, Tadeusz (1921-2014). 	PG7158.R632 A363 2011		Biuro Literackie, 	2011	478
Szarańcza i ptak	Shaykh, Hanan (1945- ). 	PJ7862.H356 Z87165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	334
Organizacja i zarządzanie. Cz. 2, ABC zarządzania - historia i współczesność	Sadowski, Józef (1943- ). 	HD36 .S25 2011 t.2		Wydawnictwo Wyższej Szkoły Zarządzania Ochroną Pracy, 	2011	168
Moja droga do Polski	Sobolewski, Kazimierz (1919-1968). 		magazyn	Wydawnictwo Armoryka, 	2011	248
Na rozstajnych drogach : studium etnopedagogiczne kontrastowych karier szkolnych młodzieży	Sadownik, Alicja. 	LC3986.P7 S26 2011		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej, 	2011	367
Wzory umów i pism = Modèles de contrats et de documents : dwujęzyczne wydanie polsko-francuskie : wzory umów i pism w obrocie prawnym z CD	Śniegucka, Wanda. 	KKP28 .S65 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	501
Od Lechowego Pola (955) do Mediolanu (1158) : w służbie monarchów Rzeszy : relacje czeskich źródeł narracyjnych o wyprawach Przemyślidów	Sobiesiak, Joanna Aleksandra. 	DB2085 .S63 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	148
Mariawityzm : dzieje i współczesność	Rybak, Stanisław (1944- ). 	BX4795.M23 R925 2011		Agencja Wydawnicza CB, 	2011	268
Anglik na wsi : życie w zapadłej dziurze we Francji	Sadler, Michael (1943- ). 	CT1018.S24 A34165 2011		Wydawnictwo Pascal, 	2011	218
Sokrates magos : autsajderstwo, magia i charyzma w kontekście antropologii symbolicznej Victora Turnera	Sieradzan, Jacek (1956- ). 	B318.R45 S54 2011		"""Eneteia"" Wydawnictwo Psychologii i Kultury, "	2011	455
Karta Nauczyciela : komentarz do ustawy	Śnieżek, Bogusław. 	KKP3140.A31982 S58 2011		ParkPrawo, 	2011	364
Laburzystowska myśl polityczna po II wojnie światowej	Ronek, Grzegorz. 	JN1129.L32 R68 2011		Wydawnictwo Adam Marszałek, cop. 	2011	122
Ustawa o przeciwdziałaniu praniu pieniędzy i finansowaniu terroryzmu : obowiązki organizacji pozarządowych	Sadło, Katarzyna. 		magazyn	Fundacja Rozwoju Społeczeństwa Obywatelskiego, cop. 	2011	108
Moja przygoda z Peru : sierpień 2010	Siwek, Anna (1963- ). 		magazyn	Wydawnictwo Poligraf, cop. 	2011	124
Interpretacja i analiza przepływów pieniężnych : ujęcie sprawozdawcze i menedżerskie	Śnieżek, Ewa. 	HF5681.C28 S578 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	421
Dorzecze Różewicza	Różewicz, Tadeusz (1921-2014). 	PG7158.R63 D67 2011	magazyn	Biuro Literackie, 	2011	143
Nie ... chce żyć	Setman, Andrzej. 		magazyn	Wydawnictwo Można Inaczej, 	2011	185
Uśka  w strefie okołoczasowej	Slosarczyk, Katarzyna. 		magazyn	Wydawnictwo Poligraf, cop. 	2011	231
Przetwarzanie i analiza obrazów w systemach przemysłowych : wybrane zastosowania	Sankowski, Dominik (1946- ). 	TA1637 .S36 2011		Wydawnictwo Naukowe PWN, 	2011	154
Fistaszki zebrane : 1959-1960	Schulz, Charles M. (1922-2000). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	323
Drug-on. 2	Saitō, Misaki (1973- ). 		magazyn	"Wydawnictwo ""Studio JG"", "	2011	186
Zróbcie wszystko, cokolwiek wam powie : rozważania różańcowe	Skwierawski, Kazimierz. 		magazyn	Wydawnictwo św. Stanisława BM, 	2011	161
Melancholijne spojrzenie	Śniedziewski, Piotr. 	PN56.M4 S55 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	268
Szkoła tuż-tuż : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 2, Listopad - grudzień	Skrobacz, Małgorzata Marta. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	128
Fundusze unijne jako preferowane źródła finansowania rozwoju i konkurencyjności małych i średnich przedsiębiorstw	Śliwa, Jan (1928-2018). 	HC340.3.Z9 S97644 2011		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	203
Gdzie indziej jest teraz	Siwczyk, Krzysztof (1977- ). 	PG7178.I93 G38 2011		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2011	277
Szkoła tuż-tuż : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 4, Marzec - kwiecień	Skrobacz, Małgorzata Marta. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	144
Potop. [Cz. 2]	Sienkiewicz, Henryk (1846-1916). 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2011	698
Spór o międzywojenną kulturę polsko-żydowską : przypadek Romana Brandstaettera	Sikorski, Dariusz Konrad (1962- ). 	PG7158.B6252 S55 2011		Wydawnictwo Słowo/Obraz Terytoria, cop. 	2011	542
Witold Lutosławski : przewodnik po arcydziełach	Smoleńska-Zielińska, Barbara. 	ML410.L965 S56 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	188
Indochiny Francuskie w polityce Japonii w latach 1940-1945	Sobolewski, Leszek. 	DS546.5.J3 S63 2011		Wydawnictwo TRIO, 	2011	432
Szkoła tuż-tuż : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 1, Wrzesień - październik	Skrobacz, Małgorzata Marta. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	144
Szkoła tuż-tuż : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 3, Styczeń - luty	Skrobacz, Małgorzata Marta. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	112
Wrocław lat sześćdziesiątych XX wieku na fotografiach Tomasza Olszewskiego	Smolak, Marzena (1959- ). 	DK4780.1 .S64 2011		Wydawnictwo Via Nova, cop. 	2011	143
Badania stanowiskowe i diagnostyka	Sitek, Kazimierz. 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2011	359
Odd girl out : the hidden culture of aggression in girls	Simmons, Rachel (1974- ). 	BF723.A35 S56 2011		Mariner Books, Houghton Mifflin Harcourt, 	2011	412
Z zapachem starego drewna : peregrynacje do drewnianych kościołów Mazowsza	Sienkiewicz, Henryk (1963- ). 	NA5955.P62 M397 2011 t.1		"Agencja Wydawnicza ""Egros"", "	2011	203
Opowiadania nieprzyzwoite	Skrzyński, Mateusz. 		magazyn	SIG-OW Mieczysław Kliś, 	2011	141
"Mury Sodomy : Piotra Damianiego ""Księga Gomory"" i walka z sodomią wśród kleru"	Skwierczyński, Krzysztof (1971- ). 	BX1912.9.P483 S57 2011	magazyn	"Towarzystwo ""Historia Iagellonica"", "	2011	387
Kodeks drogowy : aktualna ustawa Prawo o ruchu drogowym, tabela mandatów i punktów karnych, pierwsza pomoc, spis wzorów znaków i sygnałów drogowych	Sobolewski, Marcin. 		magazyn	Agora, cop. 	2011	176
Rola kościoła katolickiego w kształtowaniu kultury pedagogicznej rodziców w Polsce	Skreczko, Adam (1957- ). 	BX2351 .S556 2011		Trans Humana, 	2011	540
"""Zapomniane Kresy"", Spisz, Orawa, Czadeckie w świadomości i działaniach Polaków 1895-1925"	Roszkowski, Jerzy Marian. 		magazyn	Wydawnictwo Styl Zakład Poligraficzny, 	2011	451
Dzieje Górna : materiały, relacje, dokumenty, fotografie. T. 3	Smolak, Kazimierz (1952- ). 		magazyn	Koraw Dorota Kocząb, 	2011	447
Rakowiec	Sienkiewicz, Henryk (1963- ). 	DK4637.R35 S54 2011		VEDA Agencja Wydawnicza, 	2011	246
Polska szkoła animacji	Sitkiewicz, Paweł. 	NC1766.P6 S58 2011		Wydawnictwo Słowo/Obraz Terytoria, 	2011	304
Wielkie błędy człowieka	Romanillos, Pere. 	Q172.5.E77 R66165 2011		Wydawnictwo Naukowe PWN, cop. 	2011	294
Językowa grzeczność i niegrzeczność w gwarach południowo-wschodniej Kielecczyzny	Sikorska, Lucyna. 	PG6790 .S55 2011		Kieleckie Towarzystwo Naukowe, 	2011	157
Wrocław in the 1960s	Smolak, Marzena (1959- ). 		magazyn	Wydawnictwo Via Nova, cop. 	2011	143
Zabiłem Piotra Jaroszewicza	Skwarczyński, Henryk (1952- ). 	PG7399.S56 Z25 2011		Zysk i S-ka, 	2011	229
Specjalne strefy ekonomiczne w Polsce w latach 1995-2009 : monografia	Siudak, Przemysław. 	HF1418.3.P85 S58 2011		Państwowa Wyższa Szkoła Zawodowa im. Witelona, 	2011	240
Wśród oświeconych : studia i eseje o literaturze wieku rozumu	Śniegucka, Agnieszka. 	PG7038.E43 S63 2011		Sowa, 	2011	190
Ustawa o dostępie do informacji publicznej : komentarz	Sitniewski, Piotr. 	KKP3042.A312001 S58 2011		Presscom, 	2011	279
Klątwa grzecznej dziewczynki : jak wychować prawdziwą dziewczynę, która będzie odważna i pewna siebie	Simmons, Rachel (1974- ). 	HQ777 .S56165 2011		MT Biznes, 	2011	250
Filozof i wilk : czego może nas nauczyć dzikość o miłości, śmierci i szczęściu	Rowlands, Mark (1962- ). 	SF459.W63 R69165 2011		Wydawnictwo W.A.B., 	2011	288
Męka kartoflana	Rudnicki, Janusz (1956- ). 	PG7177.U298 M45 2011		Wydawnictwo W.A.B., 	2011	397
Zamyślenia i oczarowania : wiersze zebrane	Sas-Tatomir Silvestri, Ludmiła. 		magazyn	nakł. aut., 	2011	279
Ostatnie fado	Słabuszewska-Krauze, Iwona (1976- ). 	PG7219.L32 O77 2011		Wydawnictwo Otwarte - Otwarte dla Ciebie, 	2011	314
Ochotnicze Straże Pożarne miasta i gminy Ostrów Lubelski	Smyk, Zygmunt (1942- ). 		magazyn	na zlec. Zarządu Miejsko-Gminnego ZOSP, 	2011	182
Pod jednym dachem	Sohn, Amy (1973- ). 	PS3569.O435 P76165 2011		Świat Książki, 	2011	397
Dynamics, feedback loops and control in biology - from physiological to individual cell models	Śmieja, Jarosław. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	172
Kolędy puszczyka	Smoczek, Zbigniew (1956- ). 		magazyn	Książnica Pomorska im. Stanisława Staszica, 	2011	138
Administracja publiczna Królestwa Polskiego w latach 1864-1915	Smyk, Grzegorz. 	JN6760 .S585 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	456
Dokładność pomiarów współrzędnościowych	Sładek, Jerzy. 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	495
Prawo bankowe : komentarz	Smykla, Bernard. 	KKP940.A31997 S68 2011		Wydawnictwo C. H. Beck, 	2011	672
Problematyka spółek ze szczególnym uwzględnieniem odpowiedzialności cywilnej i karnej	Sitkowska, Krystyna. 	KKP1058.L33 S58 2011	magazyn	Lex a Wolters Kluwer business, 	2011	248
Białe zęby	Smith, Zadie (1975- ). 	PR6069.M59 W47165 2011		Wydawnictwo Znak, 	2011	521
Czas honoru	Sokół, Jarosław (1960- ). 	PG7219.O538 C93 2011		Wydawnictwo Zwierciadło, © copyright 	2011	398
Atak na Ratzingera : oskarżenia i skandale, przepowiednie i spiski wymierzone w Benedykta XVI	Rodari, Paolo. 	BX1378.6 .R63165 2011		Edycja Świętego Pawła, cop. 	2011	363
Wojsko Polskie = The Polish Armed Forces = L'Armée Polonaise	Rudaś, Norbert. 	UA829.P72 R83 2011		Multico Oficyna Wydawnicza, cop. 	2011	120
Aforyzmy myśli i zmyślenia	Sobotka, Jan. 		magazyn	Wydawnictwo PRO, 	2011	113
Matka Boża Śnieżna Królowa Rodzin z jarosławskiej Kolegiaty	Siwak, Wacław (1965- ). 		magazyn	Wydawnictwo Archidiecezji Przemyskiej, 	2011	152
Outsourcing usług w systemie logistycznym Sił Zbrojnych Rzeczypospolitej Polskiej	Smyk, Stanisław. 		magazyn	nakł. Akademii Obrony Narodowej, 	2011	398
Kompetencja leksykalna uczących się języka polskiego jako obcego w świetle badań ilościowych	Seretny, Anna (1962- ). 	PG6127.8 .S49 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	343
Łowca autografów	Smith, Zadie (1975- ). 	PR6069.M59 A97165 2011		Wydawnictwo Znak, 	2011	395
Polujmy bezpiecznie	Sobalak, Tomasz (1953- ). 	SK39.5 .S63 2011		Wydawnictwo PPHU Grandel, 	2011	155
Kobieta, polis i boskość w tragediach Eurypidesa : antropologiczne, aksjologiczne i estetyczne aspekty kobiecości	Smolka-Drewniak, Ewa Zofia. 	PA3978 .S56 2011		Oficyna Wydawnicza Państwowej Wyższej Szkoły Zawodowej, 	2011	278
