title	author	WD_signature	storage	publisher	year	pages
Chuligani a kultura futbolu w Polsce	Piotrowski, Przemysław (1968- ). 	GV943.9.F35 P56 2012		Wydawnictwo Naukowe PWN, 	2012	167
Dom w Bogu : medytacja na temat Księgi Tobiasza	Pelanowski, Wiesław Augustyn (1963- ). 		magazyn	Paganini, 	2012	205
Zbiorowe zaopatrzenie w wodę i zbiorowe odprowadzanie ścieków w praktyce przedsiębiorstw wodociągowo-kanalizacyjnych	Rakoczy, Bartosz (1973- ). 	KKP2956 .R35 2012		"Izba Gospodarcza ""Wodociągi Polskie"", "	2012	178
Bagno grzechów	Pozzessere, Heather Graham (1953- ). 	PS3557.R198 T35165 2012		G+J Gruner + Jahr Polska, cop. 	2012	315
Korzystanie z odnawialnych źródeł energii	Purgał, Paweł. 	TJ808 .P87 2012		Wydawnictwo Politechniki Świętokrzyskiej, 	2012	117
Na skrzydłach wiatru	Purymska, Maria. 		magazyn	[s.n.], 	2012	103
Doktor Szu	Purzycki, Jan (1948-2019). 		magazyn	Videograf, 	2012	302
Przystanki polskie : element infrastruktury punktowej systemu transportu zbiorowego	Rawluk, Maciej. 		magazyn	Narodowe Centrum Kultury, 	2012	192
Rynkowe instrumenty finansowe w alokacji kapitału bankowego	Pyka, Irena. 	HG1616.C34 P95 2012		Difin, cop. 	2012	253
Wydmianki czyli Bajki z bałtyckich plaż i wydm	Pieńkowski, Paweł. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	227
Wielki Szu	Purzycki, Jan (1948-2019). 			Wydawnictwa Videograf, 	2012	248
Wyższa Szkoła Humanistyczna Towarzystwa Wiedzy Powszechnej w Szczecinie	Plewka, Czesław (1947- ). 		magazyn	"""Pedagogium"" Wydawnictwo OR TWP, cop. "	2012	117
Judocy Uniwersytetu Kazimierza Wielkiego	Pujszo, Ryszard (1954- ). 		magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	177
Wyroby szklane w kulturze łużyckiej w międzyrzeczu Noteci i środkowej Odry : studium archeologiczno - technologiczne	Purowski, Tomasz. 	GN778.2.L3 P86 2012	magazyn	Instytut Archeologii i Etnologii PAN, 	2012	556
Pożegnanie z Syberią	Pławiński, Rafał (1929- ). 	DK4435.P53 A38 2012 t.3		"Jot ""Ka Publikacje"", "	2012	335
Ciało widowiskowe : etnoscenologia sztuk widowiskowych	Pradier, Jean-Marie. 	PN2041.A57 P73165 2012		Wydawnictwo Naukowe PWN, 	2012	473
Wampiry i wilkołaki : źródła, historia, legendy od antyku do współczesności	Petoia, Erberto (1961- ). 	GR830.V3 P49165 2012		Universitas, [	2012	371
Jesteś Bogiem : historia Paktofoniki	Pisuk, Maciej. 	ML421.P35 P56 2012		Wydawnictwo Krytyki Politycznej, 	2012	308
Zarządzanie strategiczne w przedsiębiorstwie w ujęciu behawioralnym	Polowczyk, Jan. 	HD30.28 .P655 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	255
Szaleństwo i metoda : 48 tekstów o teatrze	Raczak, Lech (1946-2020). 	PN2859.P6 R23 2012		Wydawnictwo Miejskie Posnania, cop. 	2012	209
Dziura w sercu	Pawlak, Romuald (1967- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	205
Blondynka wśród łowców tęczy	Pawlikowska, Beata (1965- ). 		magazyn	Wydawnictwo G+J RBA, cop. 	2012	246
Warszawa	Plebankiewicz, Krzysztof. 		magazyn	Alegoria, 	2012	120
Uczta	Plato (427-347 p.n.e.). 	B385.A8 P6 2012		Wydawnictwo Sic!, 	2012	336
Z chemią w przyszłość : podręcznik dla szkół ponadgimnazjalnych : zakres rozszerzony, uzupełniony treściami z wcześniejszych etapów edukacyjnych. [1]	Poźniczek, Michał M. (1948- ). 	QD33.2 .P696 2012 t.1		ZamKor P. Saganowski i Wspólnicy, 	2012	279
Ucieczka z Akademii IQ	Piechocki, Andrzej (pisarz). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	304
"Od niewiary do pełni prawdy : historie nawróceń publikowane na łamach ""Miłujcie się!"""	Piotrowski, Mieczysław (1940- ). 	BX4668.A1 P56 2012		Wydawnictwo Agape, 	2012	243
Ziemia Będzińska : walory etniczne Małopolski Zachodniej	Piotrowski, Marek (kompozytor). 	ML3677.7.B44 P56 2012	magazyn	Muzeum Zagłębia, 	2012	265
Farmaceutycznym szlakiem : przewodnik po Polsce	Pietrusiewicz, Maria. 	RS67.P7 P54 2012		Farmedia, cop. 	2012	448
Szczawy i wody kwasowęglowe Karpat polskich = Carbonated waters and waters containing carbon dioxide of the Polish Carpathians	Rajchel, Lucyna. 	TN928.P72 C377 2012		Wydawnictwa AGH, 	2012	194
Teoria bezpieczeństwa	Polcikiewicz, Zdzisław. 	UA10.5 .P66 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. Generała Tadeusza Kościuszki, 	2012	230
Katalog poloników biblioteki Pontificia Università Urbaniana	Pontificia Università Urbaniana. Biblioteca. 	Z933.R64 P66 2012		Biblioteka Narodowa, 	2012	199
Anne Frank : dziennik, życie, dziedzictwo	Prose, Francine (1947- ). 	DS135.N6 F734165 2012		Świat Książki, 	2012	319
500 graczy	Quirk, Matthew. 	PS3617.U593 A615165 2012		Prószyński i S-ka, 	2012	419
Statystyka z programem Statistica	Rabiej, Małgorzata. 	QA276.45.S83 R33 2012	magazyn	Wydawnictwo Helion, cop. 	2012	344
Telewizja w edukacji polonistycznej : obszary integracji, kształtowane kompetencje	Rajewicz, Danuta. 	PG6066 .R35 2012	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2012	325
"Wprowadzenie do pracy naukowej w filozofii : podręcznik do zajęć ""Metodyka pracy naukowej i obsługi komputera"" na kierunku filozofia"	Polak, Paweł (1976- ). 	B52 .P65 2012		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe, 	2012	148
Studies on the Romanian political elite from Transylvania and Hungary : (1861-1918)	Popovici, Vlad. 	JN9639.A45 P66 2012		Editura MEGA, 	2012	164
Polscy oblaci na zachodzie Europy 1905-2010 : historia pracy duszpasterskiej Misjonarzy Oblatów Maryi Niepokalanej w Niemczech, Francji, Belgii, Holandii, Luksemburgu i Wielkiej Brytanii	Pielorz, Józef Alojzy (1921- ). 	BX3821.Z5 E86 2012		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2012	596
Ćma z czerwonej wyspy	Popkiewicz, Wojciech. 	PG7216.O665 C63 2012	magazyn	Wydawnictwo Arcana, 	2012	207
Między pragmatyzmem a idealizmem : polityka europejska gen. Charles'a de Gaulle'a w latach 1958-1969	Pazik, Aneta. 	DC59.8.E84 P39 2012		Wydawnictwo Adam Marszałek, 	2012	264
Baśnie w przedszkolu : bajkoterapia w pracy z dziećmi	Pertler, Cordula. 	LB1140.35.S76 P47165 2012		Wydawnictwo Jedność, cop. 	2012	180
Śmierć nieznajomego	Perry, Anne (1938- ). 	PR6066.E693 D43165 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	359
Bezradność nauczyciela	Polak, Krzysztof (1957- ). 	LB2840 .P65 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	192
Linda : historia pewnej zbrodni	Persson, Leif Gustav Willy (1945- ). 	PT9876.26.E77 L56165 2012		Wydawnictwo Czarna Owca, 	2012	567
Białe autobusy : pakt z Himmlerem i niezwykła akcja ratowania więźniów obozów koncentracyjnych	Persson, Sune (1938- ). 	D804.6 .P47165 2012		Wydawnictwo Naukowe PWN, cop. 	2012	287
Ars, fides et ratio : esej teologiczny? : (Tischner - Pasierb - Szymik)	Pethe, Aleksandra. 	PG7100 .P47 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	271
Aspekty polityczne bezpieczeństwa powietrznego Polski w XXI wieku. T. 2, Zagrożenia bezpieczeństwa powietrznego Polski po roku 1999	Rajchel, Jan (1964- ). 		magazyn	Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	154
Aspekty polityczne bezpieczeństwa powietrznego Polski w XXI wieku. T. 3, Siły powietrzne oraz niemilitarne zasoby obronne w sojuszniczym i narodowym systemie bezpieczeństwa	Rajchel, Jan (1964- ). 		magazyn	Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	206
W poszukiwaniu rozumu pedagogicznego : wybrane zagadnienia metapedagogiki	Piotrowski, Paweł (pedagogika). 	LB14.7 .P56 2012	magazyn	Wydział Nauk Społecznych UWM, 	2012	197
Trójmiasto	Plebankiewicz, Krzysztof. 		magazyn	Alegoria, 	2012	120
Polska egzotyczna : [przewodnik]. Cz. 2	Rąkowski, Grzegorz (1954- ). 	DK4037 .R35 2012 t.2		"Oficyna Wydawnicza ""Rewasz"", "	2012	416
Przepis na życie : powieść	Pilaszewska, Agnieszka (1965- ). 	PG7216.I555 P79 2012		Wydawnictwo Literackie, 	2012	466
Zastosowanie metod geostatystycznych do wyznaczania parametrów ośrodka geologicznego	Pirowska, Karolina. 		magazyn	Instytut Nafty i Gazu, 	2012	139
Faith and reason : the story of the center of American devotion to Poland's Black Madonna and the monk who rescued it from oblivion	Piątkowska-Koźlik, Danuta. 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, 	2012	411
VAT : poradnik dla księgowych : interpretacje i orzeczenia, praktyczne przykłady, pytania i odpowiedzi	Piotrowski, Janusz (1976- ). 	KKP3633 .P57 2012		Wszechnica Podatkowa, 	2012	283
Wpływ przemysłu koksochemicznego na podatność magnetyczną gleb oraz zawartość wielopierścieniowych węglowodorów aromatycznych i metali ciężkich w glebach	Rachwał, Marzena. 		magazyn	Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk, 	2012	110
Ja i tożsamość a dobrostan psychiczny	Pilarska, Aleksandra. 	BF697 .P55 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych Uniwersytetu im. Adama Mickiewicza, 	2012	188
Wzorcowanie aparatury pomiarowej	Piotrowski, Janusz (1934-2014). 		magazyn	Wydawnictwo Naukowe PWN, 	2012	581
Kształcenie mówcy : księgi VIII 6 - XII	Quintilianus, Marcus Fabius (około 35-95). 	PA6650.P6 S55 2012		Księgarnia Akademicka, 	2012	362
Autyzm : od badań mózgu do praktyki psychologicznej	Pisula, Ewa (1964- ). 	RC553.A88 P574 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	183
Wino, kobiety i śpiew w pałacach arabskich : muğūn - nieprzyzwoitość w kulturze arabskiej epoki Abbasydów	Qass, Ǧūrǧ (1955- ). 	PJ7530 .Q37 2012		Wydawnictwo Akademickie Dialog, 	2012	287
Miasto Ł.	Piątek, Tomasz (1974- ). 	PG7175.I33 M53 2012		Wydawnictwo W.A.B., 	2012	156
Pamiątka dnia tego : Konstytucja 3 Maja w zbiorach Hieronima Marka Pietrasa	Pietras, Hieronim Marek. 	DK4334 .P55 2012		Muzeum Historii Kielc, 	2012	327
Jerzozwierz : portrety i autoportrety Jerzego Lewczyńskiego	Ptak, Olga (1984- ). 	TR140.L48 P73 2012		Muzeum, cop 	2012	133
O zasadach gry na flecie poprzecznym	Quantz, Johann Joachim (1697-1773). 		magazyn	Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, cop. 	2012	299
"Operacja ""Geronimo"" : misja likwidacji Osamy Bin Ladena przez SEAL Team Six - bezpośrednia relacja"	Pfarrer, Chuck (1957- ). 	HV6430.B55 P47165 2012		Znak Litera Nova, 	2012	349
Głos serca	Picoult, Jodi (1966- ). 	PS3566.I372 S66165 2012		Prószyński i S-ka, 	2012	555
Ktoś mnie pokochał	Quinn, Julia (1970- ). 	PS3617.U57 V57165 2012		Wydawnictwo Amber, 	2012	366
Autorytaryzm a brzytwa Ockhama	Radkiewicz, Piotr. 	BF698.35.A87 R33 2012		Wydawnictwo Naukowe Scholar, 	2012	273
Kodeks postępowania administracyjnego. Prawo o ustroju sądów administracyjnych. Postępowanie przed sądami administracyjnymi. Postępowanie egzekucyjne w administracji ze schematami	Piątek, Wojciech. 	KKP2730 .A28 2012i		LexisNexis Polska, 	2012	436
Regierungsbezirk Zichenau = Rejencja ciechanowska 1939-1945	Ptasiewicz, Zbigniew (1950- ). 	D802.P62 C528 2012		Ciechanowskie Towarzystwo Naukowe, 	2012	431
Opowiadania śląskie	Ptaszyński, Stanisław (1933- ). 		magazyn	Warszawska Firma Wydawnicza, 	2012	110
Zagadnienie empirycznych podstaw etyki : studium krytyczne metaetyki posthume'owskiej	Pietrzak, Marcin (nauki filozoficzne). 	BJ37 .P54 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	178
Przemiany społeczno-gospodarcze na Podlasiu w XV-XVI wieku	Pytasz-Kołodziejczyk, Anna. 		magazyn	Polskie Towarzystwo Historyczne. Oddział, 	2012	196
Luftwaffe 1933-1945 : najważniejsze fakty i liczby dotyczące sił powietrznych Göringa	Pavelec, Sterling Michael. 	D787 .P38165 2012		Wydawnictwo Vesper, 	2012	192
Serce dwóch światów 	Plichota, Anne (1968- ). 		magazyn	Wydawnictwo Czarna Owca, 	2012	432
Biznes w Chinach : jak osiągnąć sukces	Pyffel, Radosław (1976- ). 	HF1558.7.Z4 C476 2012	magazyn	[s.n.], 	2012	103
Życie Marty Robin	Peyret, Raymond. 		magazyn	Promic - Wydawnictwo Księży Marianów, cop. 	2012	114
Pokłonił się czas	Pfisterer, Małgorzata. 		magazyn	Wydawnictwo Signo, 	2012	128
Między jednostką a strukturą społeczną : tożsamość, rola i struktura społeczna w teorii Sheldona Strykera i Petera J. Burke'a	Porankiewicz-Żukowska, Aleksandra. 	HM753 .P67 2012		Wydawnictwo IFiS PAN, 	2012	170
Wychowawcze zadania w nauczaniu kardynała Stefana Wyszyńskiego	Pyskło, Zbigniew Jacek. 		magazyn	"Wydawnictwo Akademii Polonijnej ""Educator"", "	2012	109
W Roku Skorpiona	Pfeiffer, Isabell (1961- ). 			Dreams Wydawnictwo Lidia Miś-Nowak, cop. 	2012	302
Rex et Patria : temat władcy, narodu i ojczyzny w literaturze i sztuce XVIII stulecia	Pfeiffer, Bogusław (1960-2010). 	PG7036 .P45 2012	magazyn	Wydawnictwo DiG, 	2012	302
Propozycja dżentelmena	Quinn, Julia (1970- ). 		magazyn	Wydawnictwo Amber, 	2012	350
Ilustracja a ważne i trudne tematy w książkach dla dzieci	Piwowarska, Ewa. 	NC965 .P48 2012		Ośrodek Wydawniczo-Poligraficzny SIM, 	2012	204
Autobiografia	Phelps, Michael (1985- ). 	GV838.P54 A35165 2012		Znak Litera Nova, 	2012	319
Państwo prawne, państwo świeckie	Pietrzak, Michał (1929- ). 	KKP2070 .P546 2012	magazyn	Kancelaria Sejmu - Wydawnictwo Sejmowe, 	2012	379
Innowacyjne determinanty funkcjonowania rynku pracy na przykladzie gospodarki szwedzkiej	Prystrom, Joanna Ewa. 	HD5803 .P78 2012		Oficyna Wydawnicza Politechniki Białostockiej, 	2012	129
Innumeracy : matematyczna ignorancja i jej konsekwencje w dobie nowoczesnej technologii	Paulos, John Allen (1945- ). 	QA93 .P38165 2012		CeDeWu, 	2012	172
Ustawa o niektórych formach popierania budownictwa mieszkaniowego : komentarz	Pawełczyk, Mirosław. 	KKP885.5.A311995 P39 2012		Wydawnictwo C. H. Beck, 	2012	264
Dwunaste wtajemniczenie : godzina decyzji	Redfield, James (1950- ). 	PS3568.E3448 T87165 2012		Zysk i S-ka Wydawnictwo, cop. 	2012	305
Agresja elektroniczna i cyberbullying jako nowe ryzykowne zachowania młodzieży	Pyżalski, Jacek Łukasz. 	HV6773.15.C92 P98 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	317
Prawda	Pulkkinen, Riikka (1980- ). 	PH356.P85 T67165 2012		Noir sur Blanc, cop. 	2012	292
Getting property right : the European dimension of property as a fundamental right and its impact on French and Italian law	Praduroux, Sabrina. 	KJC1261 .P73 2012		[s.n.], 	2012	323
Przyjazna szkoła	Petlák, Erich. 	LB1034 .P48165 2012		Wydawnictwo Petrus, cop. 	2012	127
Przedwojenna Łódź : najpiękniejsze fotografie	Reginia-Zacharski, Jacek (1968- ). 	DK4800.L6343 R44 2012		Archiwum Państwowe, 	2012	103
Blondynka w dżungli	Pawlikowska, Beata (1965- ). 		magazyn	Wydawnictwo G+J RBA, cop. 	2012	186
Odontologia w ekspertyzie kryminalistycznej	Polak, Paulina (1986- ). 	RA1062 .P65 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	201
Plac Wolności i inne scenariusze teatralne : 1982-2010 	Raczak, Lech (1946-2020). 	PG7218.A35 P53 2012		Wydawnictwo Miejskie Posnania, cop. 	2012	245
Pogoń za duchami	Polâkova, Tatʹâna Viktorovna (1959- ). 	PG3485.2.L46 O36165 2012		Paulina Martela, 	2012	255
Patrząc na kobiety	Polak-Pałkiewicz, Ewa. 	HQ1665.7 .P63 2012		Wydawnictwo Sióstr Loretanek, 	2012	485
Dzień za dniem : wspomnienia, reportaże, wywiady, recenzje	Pięchowa, Michalina. 		magazyn	Muzeum Niepodległości, 	2012	222
Mała cisza	Płoski, Michał (1951- ). 		magazyn	"Dom Środowisk Twórczych Pałac T. Zielińskiego"", "	2012	173
Między filozofią polityczną a filozofią prawa	Polanowska-Sygulska, Beata. 	JC257.B47 P65 2012		Ośrodek Myśli Politycznej, 	2012	187
Głoście chwałę Maryi : homilie i kazania maryjne	Pietrusiński, Dionizy (1930- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	221
Pozostałości założeń dworskich województwa podkarpackiego : [przewodnik katalogowy]	Polakowski, Sylwester. 	NA7412.P62 P646 2012		Wydawnictwo Lygian, 	2012	593
"""Byłem Pana przeciwnikiem [profesorze Einstein]..."" : relatywistyczna rewolucja naukowa z perspektywy środowiska naukowo-filozoficznego przedwojennego Lwowa"	Polak, Paweł (1976- ). 	QC173.52 .P65 2012		Copernicus Center Press, 	2012	463
Formy taneczne w polskim teatrze jezuickim XVIII wieku	Reglińska-Jemioł, Anna. 	GV1688.P6 R44 2012		Wydawnictwo Poznańskie, 	2012	552
Młodość w niewoli	Pławiński, Rafał (1929- ). 	DK4435.P53 A38 2012 t.1		"Jot ""Ka Publikacje"", "	2012	399
Patriotyzm dnia dzisiejszego	Polak, Wojciech (1962- ). 		magazyn	Oficyna Wydawnicza FINNA, 	2012	201
Terror na Manhattanie	Patterson, James (1947- ). 	PS3566.A822 R86165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	380
Wola i intelekt w filozofii Tomasza z Akwinu	Penczek, Mateusz. 	B765.T54 P46 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	321
Procesy internacjonalizacji małych i średnich przedsiębiorstw	Patora-Wysocka, Zofia. 	HD2341 .P38 2012		Difin, 	2012	157
Niezbędnik pracujących przy opiece w krajach niemieckojęzycznych	Przybył, Joanna. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	130
Das ist Deutsch! Kompakt : język niemiecki dla gimnazjum : poradnik metodyczny. Cz. 2	Ptak, Magdalena. 	PF3127.8 .P83 2011 t.2	magazyn	Nowa Era, 	2012	284
Alicja w Krainie Serc = Wonderful Wonder World. 2	QuinRose. 		magazyn	Wydawnictwo Studio JG, 	2012	180
Do ostatniej łzy	Quindlen, Anna (1953- ). 	PS3567.U336 E94165 2012		Wydawnictwo Sonia Draga, 	2012	349
Romantyczni i nowocześni : formy obecności romantyzmu w polskiej literaturze współczesnej	Rabizo-Birek, Magdalena (1964- ). 	PG7053.R6 R33 2012	magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	540
Ćwiczenia z prawa pracy	Piotrowski, Mariusz (prawo). 	KKP1270 .P55 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	171
Strażnik skarbu	Ponomarenko, Aneta. 	PG7216.O65 S77 2012		Wydawnictwo Szara Godzina, 	2012	367
Ajurweda : medycyna indyjska : tysiącletnia tradycja gwarancją twojego zdrowia	Ptak-Korbacz, Monika. 	R605 .P73 2012		Studio Astropsychologii, 	2012	350
Małe i średnie przedsiębiorstwa wobec wejścia Polski do Unii Europejskiej	Przychocka, Iwona. 	HD2346.P7 P84 2012		Wydawnictwo Sigma, 	2012	113
Myśl starożytna	Reale, Giovanni (1931-2014). 	B162.9 .R43165 2012		Wydawnictwo KUL, 	2012	637
Odpowiedzialność karna dyrektora i nauczyciela w zakresie naruszenia przepisów BHP w szkole	Przybylski, Marek (historia kultury). 	KKP3138.55 .P79 2012		Wydawnictwo Rys, 	2012	142
Ziemianie : pałace, dwory i dworki nad Nidą, Nidzicą i Szreniawą : dziedzictwo kultury narodowej na Ponidziu	Przybyszewski, Stanisław M. (1950- ). 	DK4600.P6794 P79 2012		Wydawnictwo Nowa Nidzica, 	2012	400
Aż po ciemny las	Rębacz, Jacek (1962- ). 	PG7218.E33 A82 2012		Prószyński i S-ka, 	2012	519
Z ziemi chełmskiej : wrażenia i notatki	Reymont, Władysław Stanisław (1867-1925). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2012	102
Słownik ortograficzny dla klas 4-6	Pędzich, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	273
Ks. profesor Alojzy Ludwik Chiarini w Warszawie : (ze szczególnym uwzględnieniem jego stosunku do Żydów)	Raskin, Dwojra (1910-?). 	BX4705.C444 R37 2012		Żydowski Instytut Historyczny im. Emanuela Ringelbluma, 	2012	195
Hergé, son of Tintin	Peeters, Benoît (1956- ). 	PN6790.B43 H47613 2012		The Johns Hopkins University Press, 	2012	394
Na pomoc! : mam cyberdziecko! : podręcznik dla rodziców zagubionych w sieci	Pelosi, Giuseppe (1965- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	108
Administracja publiczna w wymiarze społecznym i humanistycznym : założenia, teraźniejszość i przyszłość	Przybyszewski, Roman (1945-2016). 	JN6760 .P858 2012		Wydawnictwo Adam Marszałek, cop. 	2012	232
Suum cuique : w dziewięćdziesięciolecie: sylwetki pracowników Biblioteki Śląskiej	Rechowicz, Henryk (1929-2004). 	Z818.K38 R434 2012		Biblioteka Śląska, 	2012	191
Czworoksiąg = Tetrábiblos	Ptolemaeus, Claudius (około 100-około 178). 	BF1680 .P8165 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	264
Publiczny transport zbiorowy w przestrzeni konurbacji rybnickiej	Rechłowicz, Marcin. 		magazyn	Wydział Nauk o Ziemi Uniwersytetu Śląskiego, 	2012	194
Natan znowu w akcji	Peirce, Lincoln. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	215
Zobowiązania podatkowe	Przychocka, Iwona. 	KKP3550 .P85 2012		Wydawnictwo Naukowe PWN, 	2012	126
Spotkania	Reczeniedi, Justyna. 		magazyn	Wydawnictwo Anagram, 	2012	229
Skazany na sukces	Peirce, Lincoln. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	219
Research methods for applied language studies	Richards, Keith (1952- ). 	P129 .R55 2012		Routledge, 	2012	373
Kondycja finansowa firmy przez pryzmat analizy finansowej	Przychocka, Iwona. 	HG4026 .P86 2012		Wydawnictwo Sigma, 	2012	154
Analiza matematyczna dla ekonomicznych kierunków studiów	Pekasiewicz, Dorota. 	QA300 .P45 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	363
Dar Wilka	Rice, Anne (1941- ). 	PS3568.I265 W65165 2012		Dom Wydawniczy Rebis, 	2012	519
Śladami Marksa i Wittgensteina : krytyka społeczna bez teorii krytycznej	Rasiński, Lotar. 	HM480 .R37 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	335
Dom na szczycie klifu	Richell, Hannah. 	PR9199.4.R53 S43165 2012		Prószyński Media, 	2012	558
Zagadnienie mniejszości słowiańskich w ideologii Ruchu Młodych Obozu Wielkiej Polski w latach 1927-1933	Podjacki, Wojciech (1970- ). 	JN6769.A5698 P64 2012		Europejskie Centrum Edukacyjne, 	2012	151
Pożegnanie z Anglią 	Richardson, Monika (1972- ). 	PN1992.4.R53 A5 2012		Czerwone i Czarne, 	2012	248
Zakochana modelka	Richman, Alyson (1972- ). 	PS3618.I344 L37165 2012		Wydawnictwo Bukowy Las, cop. 	2012	303
Konflikt uprawnień w teorii  prawa Ronalda Dworkina	Pełka, Michał (1976- ). 	K230.D9 P45 2012	magazyn	Warszawska Firma Wydawnicza, 	2012	359
Atlas demograficzny województw nadodrzańskich : województwa: opolskie, dolnośląskie, lubuskie, zachodniopomorskie	Rauziński, Robert (1933- ). 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2012	112
Mój Pan żyje! : podręcznik do IV Tygodnia ĆD	Recław, Remigiusz. 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2012	163
Celina	Pillersdorf, Esty (1936- ). 	DS134.72.O78 P55165 2012		Wydawnictwo Austeria, 	2012	258
Odwieczna Rosja : Mandelsztam w roku 1917	Przybylski, Ryszard (1928-2016). 	PG3476.M355 Z878 2012	magazyn	Sic!, 	2012	191
Pielgrzymowanie po diecezji rzeszowskiej	Podlaszczak, Janusz (1964- ). 		magazyn	Bonus Liber, 	2012	232
Sophie wróć! : historia psa-rozbitka	Pearse, Emma. 		magazyn	Wydawnictwo Naukowe PWN, copyright © 	2012	245
Szokująca prawda o aborcji	Rapczuk, Stanisław (1985- ). 	HQ767 .R35 2012		Wydawnictwo Petrus, cop. 	2012	167
Sądownictwo ziemskie w przedrozbiorowej Rzeczypospolitej	Pawlikowski, Michał (1974- ). 	KKP1572 .P375 2012		Michał Pawlikowski, 	2012	144
Postępowanie cywilne : kazusy	Radkiewicz, Tomasz. 	KKP1710 .R33 2012		LexisNexis Polska, 	2012	259
Nieodparta miłość	Ranney, Karen. 	PS3568.A56 I77165 2012		Wydawnictwo Amber, 	2012	317
Katechizm Kościoła Katolickiego w ekumenicznej perspektywie dogmatycznoteologicznej	Pawłowski, Sławomir (1966- ). 	BX1959.5 .P395 2012		Wydawnictwo KUL, 	2012	252
Elementy filozofii bezpieczeństwa : bezpieczeństwo z perspektywy historii filozofii i filozofii polityki	Rechlewicz, Wojciech. 	B105.P4 R43 2012		Difin, 	2012	279
Listy do Darcy : wzruszające słowa matki do nienarodzonego dziecka	Ramos, Tracy. 		magazyn	Edycja Świętego Pawła, cop. 	2012	151
Błękitna nadzieja	Ransom, S. C. 	PR6118.A56 S33165 2012		Wydawnictwo Amber, 	2012	254
Matematyka : poznać zrozumieć : klasa 1 : podręcznik do liceum i technikum : zakres podstawowy i rozszerzony	Przychoda, Alina. 	QA39.3 .P783 2012		Wydawnictwa Szkolne i Pedagogiczne, 	2012	407
Angielski : intensywny kurs języka angielskiego z CD	Peck, Antony (1935- ). 		magazyn	Firma Księgarska Olesiejuk, 	2012	238
Katedra krakowska w XVIII stuleciu	Przybyszewski, Bolesław (1908-2001). 	NA5955.P62 K7272 2012		Archiwum i Biblioteka Krakowskiej Kapituły Katedralnej, 	2012	239
Kazania na niedziele i święta w roku liturgicznym C	Raible, Wolfgang (1950- ). 		magazyn	Wydawnictwo Jedność, cop. 	2012	295
Błękitna magia	Ransom, S. C. 		magazyn	Wydawnictwo Amber, 	2012	300
Specjalna strefa ekonomiczna Euro-Park Mielec - jej efekty i funkcjonowanie w opinii społecznej	Pelc, Izabela. 		magazyn	Uniwersytet Rzeszowski, 	2012	141
Third World protest : between home and the world	Rao, Rahul (1978- ). 	JZ1242 .R36 2012		Oxford University Press, 	2012	275
Wola Zarczycka : streszczona kronika kościelna na zakończenie Trzeciego stólecia	Podgórski, Antoni Marian (1822-1901). 		magazyn	Bonus Liber, [	2012	120
