title	author	WD_signature	storage	publisher	year	pages
Czynniki rozwoju obszarów wiejskich w Wielkopolsce	Bartkowiak, Natalia. 	HT395.P62 W536 2012		Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2012	221
Pomiar efektywności w organizacjach non profit	Austen-Tynda, Agata. 	HD62.6 .A94 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	124
Elementy rachunku prawdopodobieństwa w zadaniach : dla studentów uczelni technicznych. Cz. 1	Bednarczyk, Mirosław. 	QA273.25 .B43 2012 t.1		Wydawnictwo Politechniki Gdańskiej, 	2012	194
Lillian Trasher : największy cud w Egipcie	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2012	153
Elektrotechnika i elektronika okrętowa	Białek, Ryszard. 		magazyn	Wydawnictwo Uczelniane akademii Morskiej, 	2012	306
Wiatr z północy	Abulhawa, Susan (1967- ). 	PS3601.B85 S33165 2012		Prószyński i S-ka, 	2012	407
Marketing dla inżynierów	Baruk, Agnieszka Izabela (1973- ). 	HF5415 .B348 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	294
Tego nie wiesz o drzewach	Będkowska, Hanna. 	QK475 .B44 2012		Centrum Informacyjne Lasów Państwowych, 	2012	127
Narodziny i rozwój refleksji nad myśleniem	Białecka-Pikul, Marta. 	BF723.P48 B53 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	359
Jak działa giełda : poradnik inwestowania na rynku polskim i zagranicznym dla początkujących	Becket, Michael Ivan H. 	HG4551 .B427165 2012		K. E. Liber, 	2012	232
Zintegrowane (holistyczne) podejście do człowieka i zdrowia : program autorski : wychowanie do zdrowia w rodzinie, szkole i świecie	Białek, Ewa (1946- ). 		magazyn	Instytut Psychosyntezy, Centrum Wspierania Zrównoważonego Rozwoju Człowieka, 	2012	187
Polska - pamiątka z podróży = Poland - the souvenir from he journey = Polen - das Reiseandenken	Bilińska, Agnieszka (1961- ). 	DK4043 .B549 2012		Wydawnictwa Videograf, cop. 	2012	144
Macedonia i medycyna	Bilski, Ryszard (1937- ). 		magazyn	Neuromedyka, 	2012	191
Polityka społeczna w Polsce i w świecie	Auleytner, Julian Marian (1948- ). 	HN537.5 .A8526 2012		Dom Wydawniczy Elipsa, 	2012	464
Analiza kosztów-korzyści w wycenie środowiska przyrodniczego	Becla, Agnieszka. 	HC79.E5 B434 2012		Difin, 	2012	160
Przykładowa dokumentacja pełnomocnika ochrony w świetle ustawy o ochronie informacji niejawnych	Anzel, Marek. 	KKP844.5 .A95 2012		"Przedsiębiorstwo Handlowo-Usługowe ""One"" Magdalena Chachurska, "	2012	116
Piśmienność mieszczańska w późnośredniowiecznej Polsce	Bartoszewicz, Agnieszka (1966- ). 	CD79.P7 B37 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	348
Złodziejka mojej córki	Becnel, Rexanne. 	PS3552.E286 T45165 2012		Prószyński i S-ka, 	2012	508
Dzieje parafii katolickiej Narodzenia Najświętszej Maryi Panny i św. Mikołaja w Bielsku Podlaskim	Beszta-Borowski, Eugeniusz (1931-2010). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2012	504
Developing writing skills : a manual for EFL students	Adams-Tukiendorf, Małgorzata. 	PE1408 .A23 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	295
Mediacja w postępowaniu cywilnym	Białecki, Marcin. 	KKP1829 .B48 2012		Wolters Kluwer Polska, 	2012	280
Szczecin - przystanek na całe życie. (Cz. 2, Wspomnienia z lat 1958-1975)	Białecki, Tadeusz (1933- ). 		magazyn	Książnica Pomorska im. Stanisława Staszica, 	2012	323
SAP : zrozumieć system ERP	Auksztol, Jerzy. 	HD30.213 .A9 2012		Wydawnictwo Naukowe PWN, 	2012	355
Historia i retoryka : wykład akademicki o dziejach w świetle francuskiej teorii dyskursu	Biesaga, Monika. 		magazyn	Collegium Columbinum, 	2012	205
Fałszywe wrażenie	Archer, Jeffrey (1940- ). 	PR6051.R285 F35165 2012		Dom Wydawniczy Rebis, 	2012	423
MATeMAtyka 1 : zakres podstawowy i rozszerzony : podręcznik dla szkół ponadgimnazjalnych	Babiański, Wojciech. 	QA39.3 .B39 2012 t.1	magazyn	"""Nowa Era"", "	2012	383
O sztuce kulinarnej : ksiąg dziesięć	Apicius (około 25 p.n.e.- ). 	TX713 .A7165 2012		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2012	308
Andy : 320 łatwych i trudnych andyjskich szczytów	Biggar John. 	GV199.44.A5 B54165 2012		Sklep Podróżnika, 	2012	351
Emigracja latynoska w USA : po II wojnie światowej na przykładzie Portorykańczyków, Meksykanów i Kubańczyków	Bartnik, Anna (amerykanistyka). 	E184.S75 B37 2012		Księgarnia Akademicka, 	2012	255
Po zmierzchu : eseje o operach współczesnych	Biernacki, Tomasz (1974- ). 	ML1706 .B54 2012		Wydawnictwo Krytyki Politycznej, 	2012	223
Listy. T. 3, 70-77, 1*-15* (poza zbiorem), akta synodu w Akwilei	Ambroży (święty ; około 337-397). 	BR65.A313 E6165 2012 t.3		"Wydawnictwo ""M"", "	2012	469
Od rondówki do laptopa	Bankiewicz, Robert (1930- ). 		magazyn	Muzeum Częstochowskie, 	2012	336
Moccus : dzik w wierzeniach starożytnych Celtów	Bartnik, Agnieszka (1981- ). 	BL915.W5 B37 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	166
Prawo konstytucyjne	Banaszak, Bogusław (1955-2018). 	KKP2070 .B36 2012		Wydawnictwo C. H. Beck , 	2012	628
Umysł, maszyny i matematyka : sztuczna inteligencja i wyzwania, które przed nią stoją	Belda, Ignasi. 	Q335 .B45165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	150
Królestwo	Alcorn, Randy C. (1954- ). 	PS3551.L293 D66165 2012		Księgarnia św. Jacka, © 	2012	625
Jan Badeni SJ (1858-1899) : u początków ruchu społecznego katolików w Galicji	Bieś, Andrzej Paweł (1968- ). 	BX4705.B1076 B54 2012		Akademia Ignatianum, 	2012	393
Kochanek Śmierci	Akunin, Boris (1956- ). 	PG3478.K78 L82165 2012		Świat Książki, 	2012	302
Moje miejsce na ziemi	Adler, Elizabeth A. 	PR6051.D56 P53165 2012		Wydawnictwo Amber, 	2012	332
Aspects of cognitive ethnolinguistics	Bartmiński, Jerzy (1939- ). 		magazyn	Equinox, 	2012	244
Kresowianie z krzeszyckich ziem : opowieści przesiedleńców	Augustyniak-Żmuda, Gabriela. 	DK4600.K794 A94 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	171
Dzieje insurekcji kościuszkowskiej	Bartoszewicz, Kazimierz (1852-1930). 	DK4340 .B37 2012		Wydawnictwo Language School, [	2012	368
Geografia wezbrań i powodzi rzecznych	Bartnik, Adam (1967- ). 	GB1399 .B37 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	264
Szkice do dziejów Człopy i okolic	Bartosik, Przemysław (1978- ). 		magazyn	Miasto i Gmina Człopa, 	2012	142
Chorwacja	Abraham, Rudolf. 	DR1509 .A27165 2012		Wydawnictwo G+J RBA, cop. 	2012	318
Osoba i personalizm	Bartnik, Czesław Stanisław (1929-2020). 	BT701.3 .B374 2012	magazyn	Standruk, 	2012	138
Zaczęło się w Monte Carlo	Adler, Elizabeth A. 	PR6051.D56 I8165 2012		Wydawnictwo Amber, 	2012	349
Wyprawa Argonautów po złote runo = (Argonautiká)	Apollonius Rhodius (295-około 230 p.n.e.). 	PA3872 .P6 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	302
Językowe podstawy obrazu świata	Bartmiński, Jerzy (1939- ). 	P35.5.P7 B37 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	328
Trzeci brzeg Styksu	Beśka, Krzysztof (1972- ). 	PG7202.E85 T79 2012		"Dom Wydawniczy ""Rebis"", "	2012	411
Smocza droga	Abraham, Daniel (1969- ). 	PS3601.B677 D73165 2012		Ars Machina, 	2012	568
"Najczęściej jestem ""za"" : wybór recenzji kandydatów do stopnia doktora habilitowanego, tytułu profesora, doktora honorowego i Nagrody Prezesa Rady Ministrów"	Albrecht, Jan (1944- ). 		magazyn	Polska Akademia Umiejętności, 	2012	361
Ewangelie synoptyczne : geneza i interpretacja	Bartnicki, Roman (1943- ). 	BS2555.2 .B315 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	645
Zoo city	Beukes, Lauren (1976- ). 	PR9369.4.B48 Z6165 2012		REBIS, 	2012	378
Rynki, malle i cmentarze : przestrzeń publiczna miast śląskich w ujęciu socjologicznym	Bierwiaczonek, Krzysztof. 	HT185 .B54 2012	magazyn	Uniwersytet Śląski, 	2012	274
Kobiety w kręgu prawicy międzywojennej : idee, sylwetki, strategie pisarskie	Bednarczuk, Monika. 	PG7053.C668 B43 2012		Agencja Wydawnicza A linea, 	2012	518
Mundial '74 : dogrywka	Apiecionek, Karolina. 	GV944.P7 A64 2012		Firma Księgarska Olesiejuk, cop. 	2012	204
Jak czytać i rozumieć angielskie umowy?	Berezowski, Leszek. 	PE1127.L37 B47 2012		Wydawnictwo C. H. Beck, 	2012	331
Spektroskopia gamma wysokiej rozdzielczości na wiązkach stabilnych i radioaktywnych jonów z użyciem hybrydowych układów detekcji i jej zastosowanie w badaniach kolektywnej struktury nuklidów z pobliża jąder magicznych przy wysokim spinie i izospinie	Bednarczyk, Piotr (fizyka). 		magazyn	Instytut Fizyki Jądrowej im. Henryka Niewodniczańskiego Polskiej Akademii Nauk, 	2012	132
Jak być dobrym szefem : 18 cech menedżera moralnie i psychologicznie ukształtowanego	Bassi, Gianni. 	HD38.2 .B39165 2012		Jedność, 	2012	120
Miłość i strach : dzieje uczuć kobiet i mężczyzn. T. 3, Chrześcijański feudalizm i islamskie haremy	Besala, Jerzy (1951- ). 	HQ801 .B48 2010 t.3	magazyn	Zysk i S-ka Wydawnictwo, 	2012	512
Różewicz i Herbert : aksjologiczne aspekty twórczości	Adamowska, Joanna. 	PG7158.R632 A54 2012		Universitas, cop. 	2012	388
Arabska wiosna : rewolucja w świecie islamskim	Armbruster, Jörg (1947- ). 	JQ1850.A91 A8165 2012		Wydawnictwo Dolnośląskie, 	2012	232
Fanatycy : Werwolf i podziemie zbrojne na Dolnym Śląsku 1945-1948	Bartosz, Julian (1934- ). 	DK4600.S4485 B37 2012		Agencja Wydawnicza CB, 	2012	163
Metafizyczny wymiar piękna w malarstwie Jerzego Nowosielskiego	Adamska, Adriana. 	N7255.P63 N69319 2012		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2012	234
Kartografia miast Mazowsza i ziemi dobrzyńskiej do końca XIX wieku	Bartoszewicz, Agnieszka (1966- ). 	GA945.M3 B37 2012	magazyn	Wyższa Szkoła Humanistyczna imienia Aleksandra Gieysztora, 	2012	280
Aktywizacja społeczno-zawodowa osób niepełnosprawnych w Polsce i w wybranych krajach europejskich w świetle rozporządzeń unijnych	Bieńkowska, Izabela. 	HD7255 .B54 2012		"Wydawnictwo ""Scriptum"" Tomasz Sekunda, "	2012	215
Dzieci jak niebo : czego rodzice mogą nauczyć się od Jezusa	Bergmann, Wolfgang (1948-2011). 		magazyn	Wydawnictwo WAM, 	2012	175
Grobowiec cesarza	Berry, Steve (1955- ). 	PS3602.E764 E46165 2012		Wydawnictwo Sonia Draga, 	2012	508
Językowe komunikowanie się nauczyciela z uczniem w aspekcie stosowania środków dydaktycznych na lekcjach (na etapie edukacji wczesnoszkolnej)	Bieńkowska, Izabela. 	LB1033.5 .B54 2012		"Wydawnictwo ""Scriptum"", "	2012	303
Dziennik moskiewski	Benjamin, Walter (1892-1940). 	PT2603.E455 Z468165 2012	magazyn	Wydawnictwo Aletheia, 	2012	228
Matki Sybiraczki - losy i pamięć : polskie kobiety zesłane w głąb ZSRR	Bazuń, Dorota. 	D810.W7 B39 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	301
D. L. Moody : dusze dla Chrystusa	Benge, Janet (1958- ). 		magazyn	Wydawnictwo Pojednanie, 	2012	159
Katalog rękopisów Biblioteki Naukowej PAU i PAN w Krakowie : sygnatury 7281-7780	Biblioteka Naukowa Polskiej Akademii Umiejętności i Polskiej Akademii Nauk (Kraków). 	Z6621 .K945 1962 t.17		Polska Akademia Umiejętności - Wydawnictwo, 	2012	616
Dom na Rozdrożu	Bieńkowska, Ewa (1943- ). 		magazyn	Wydawnictwo Sic!, 	2012	256
Czy wiemy, co sprawujemy? : Wtajemniczenie w liturgię Mszy świętej	Bagrowicz, Jerzy (1938- ). 	BX2230.3 .B34 2012		Wydawnictwo Duszpasterstwa Rolników, 	2012	238
Biurotechnika w administracji publicznej	Barczewska-Dziobek, Agata. 	JF1525.O35 B37 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	194
Teologia liturgii : sakramentalne podstawy życia chrześcijańskiego	Benedykt XVI (papież ; 1927- ). 	BX891 .B46165 2012 t.11		Wydawnictwo KUL, cop. 	2012	693
Train wreck : the forensics of rail disasters	Bibel, George D. (1953- ). 	HE1779 .B53 2012		The Johns Hopkins University Press, 	2012	355
Nate Saint : skrzydłem i modlitwą	Benge, Janet (1958- ). 		magazyn	Pojednanie, 	2012	154
Instytucje i prawo Unii Europejskiej : podręcznik dla kierunków prawa, zarządzania i administracji	Barcz, Jan (1953- ). 	KJE947 .B37 2012		LexisNexis Polska, 	2012	500
Wilfred Grenfell : rybak ludzi	Benge, Janet (1958- ). 		magazyn	Wydawnictwo Pojednanie, 	2012	152
Nowe ruchy religijne	Barker, Eileen (1938- ). 	BL85 .B37165 2012		Zakład Wydawniczy Nomos, 	2012	446
Konstelacje : wybór tekstów	Benjamin, Walter (1892-1940). 	PN49 .B46 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	328
Kodeks cywilny ze schematami	Baranek, Rafał. 	KKP494.31964 .A52 2012e		LexisNexis Polska, 	2012	371
Odpowiedzialność za szkody wyrządzone przy wykonywaniu władzy publicznej	Banaszczyk, Zbigniew. 	KKP839.7 .B36 2012		Wydawnictwo C.H. Beck, 	2012	477
Dieta elastyczna	Beckerman, James (1971- ). 	RM222.2 .B43165 2012		G + J Gruner + Jahr Polska, cop. 	2012	336
Obowiązki zakładów pracy i pracodawców wobec ZUS w 2012 roku : zgłaszanie do ubezpieczeń,  wymiar składek, dokumenty i raporty, zmiany przepisów	Aniszewska, Grażyna. 	KKP1472 .A97 2012		Difin, 	2012	244
Święta Ruś	Besançon, Alain (1932- ). 	DK32 .B47165 2012	magazyn	"Fundacja Świętego Mikołaja. Redakcja ""Teologii Politycznej"", "	2012	148
Prochy	Bick, Ilsa J. 		magazyn	Wydawnictwo Amber, 	2012	431
Fatima : orędzie nadziei na dzisiejsze czasy	Apostoli, Andrew. 	BT660.F3 A66165 2012		Wydawnictwo eSPe, 	2012	368
Wybór polityki i jej wpływ na decyzje producentów rolnych w ujęciu analitycznym z elementami weryfikacji empirycznej	Bezat-Jarzębowska, Agnieszka. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2012	127
Zasada wzajemnego uznawania w sprawach karnych	Barwina, Zbigniew. 	K5036 .B37 2012	magazyn	Lex a Wolters Kluwer business, 	2012	428
Północ w ogrodzie dobra i zła 	Berendt, John (1939- ). 	PS3552.E6962 M53165 2012		Dom Wydawniczy Rebis, 	2012	470
Bluźnierstwo	Bibi, Asia (1971- ). 	BX4705.B489 A3165 2012		Wydawnictwo Naukowe PWN, cop. 	2012	180
Człowiek religijny i związki wyznaniowe w przestrzeni miasta w XX i na początku XXI wieku	Bilska-Wodecka, Elżbieta (1972- ). 	BL980.P6 B55 2012	magazyn	Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2012	304
Iron curtain : the crushing of Eastern Europe 1944-1956	Applebaum-Sikorska, Anna (1964- ). 	DJK50 .A66 2012		Allen Lane, 	2012	613
Niepełnosprawność intelektualna a kompetencje społeczne	Baczała, Ditta. 	HV3004 .B33 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	269
Przerwana droga do niepodległości : stan wojenny 13 XII 1981 - 22 VII 1983 : świadomość, edukacja, kultura	Białokur, Marek (1974- ). 	DK4442 .B525 2012		na zlec. Polskiego Towarzystwa Historycznego. Oddział, 	2012	231
Wybaczcie mi : Wiara, Nadzieja, Miłość : czy takich kobiet jak Katarzyna Waśniewska jest w Polsce więcej?	Bartosz, Iza. 		magazyn	G + J Gruner + Jahr Polska, [	2012	190
Ocena zmian gospodarki leśnej prowadzonej przez Państwowe Gospodarstwo Leśne Lasy Państwowe w handlu drewnem w Polsce	Adamowicz, Krzysztof. 	HD9765.P72 A33 2012		Wydawnictwo Uniwersytetu Przyrodniczego, 	2012	160
Fundacje i stowarzyszenia : współpraca organizacji pozarządowych z administracją publiczną	Barański, Robert (finanse). 	KKP526 .B37 2012		Wydawnictwo C. H. Beck, 	2012	448
Odkrywanie świata : o aktywności poznawczej dziecka w przestrzeni edukacyjnej środowiska	Basińska, Anna (1978- ). 	LB1115 .B37 2012		Wydawnictwo Naukowe UAM, 	2012	294
Kiedy świat staje się przygodą : poradnik dla rodziców dzieci z wadą słuchu w wieku przedszkolnym : przydatny również dla wychowawców	Bednarska, Barbara (surdologopedia). 	HV2443 .B43 2012		Wydawnictwo Galan, 	2012	112
Jak czytać architekturę	Basista, Andrzej (1932-2017). 	NA2500 .B374 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, © Copyright 	2012	378
Głupstwo Boże : miejsce rozumu w teologii Marcina Lutra	Becker, Siegbert W. (1914-1984). 	BR333.5.F34 B43165 2012		Lutheran Heritage Foundation, 	2012	412
Icons of Danisch modernity : Georg Brandes and Asta Nielsen	Allen, Julie K. 	PT8125.B8 Z62 2012		Museum Tusculanum Press, 	2012	283
Klub Inteligencji Katolickiej w Częstochowie w latach 1980-2011	Banaszkiewicz, Adam (1946- ). 		magazyn	Kuria Metropolitalna, 	2012	280
Informatycy : kształcenie, oferty, płace 2006-2010	Baran, Michał. 	HD8039.D372 P73 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	171
Polska - Obwód Kaliningradzki : powiązania transgraniczne przed 1990 rokiem	Anisiewicz, Renata (1969- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	239
Trupia farma : sekrety legendarnego laboratorium sądowego, gdzie zmarli opowiadają swoje historie	Bass, William M. (1928- ). 	GN69.8 .B37165 2012		Znak litera nova, 	2012	342
Historia Polski średniowiecznej	Barański, Marek (1943- ). 	DK4200 .B37 2012	magazyn	Wydawnictwo Zysk i S-ka, cop. 	2012	298
Kochanka Śmierci	Akunin, Boris (1956- ). 	PG3478.K78 L83165 2012		Świat Książki - Weltbild Polska, 	2012	253
Krąg Turowicza : Tygodnik, czasy, ludzie. 1945-1999	Bereś, Witold (1960- ). 	PN5355.P6 Z98442 2012	magazyn	Fundacja Świat Ma Sens, 	2012	687
Paluszkami tak i siak : zabawy paluszkowe z wierszykami	Barańska, Małgorzata. 		magazyn	Wydawnictwo Harmonia, 	2012	120
The unity of Christ : continuity and conflict in patristic tradition	Beeley, Christopher A. (1968- ). 	BR67 .B37 2012		Yale University Press, 	2012	391
Agatha Raisin i ciasto śmierci	Beaton, M. C. (1936-2019). 	PR6053.H4535 A79165 2012		Wydawnictwo Edipresse Polska, cop. 	2012	251
Zapisane liryką	Banaśkiewicz, Jerzy (1937-2011). 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowego Instytutu Badawczego, 	2012	197
Zakochana w mroku	Billingsley, Franny (1954- ). 	PS3602.I444 C45165 2012		Wydawnictwo Literackie, 	2012	400
Aktywizm sędziowski we współczesnym państwie demokratycznym	Banaszak, Bogusław (1955-2018). 	K3370 .B36 2012		Kancelaria Sejmu. Wydawnictwo Sejmowe, 	2012	281
Wszystkie lajki Marczuka	Beręsewicz, Paweł (1970- ). 		magazyn	wydawnictwo Literatura, 	2012	135
Lewiatan	Akunin, Boris (1956- ). 	PG3478.K78 L49165 2012		Świat Książki, 	2012	205
Wykłady z polskiej fleksji	Bańko, Mirosław (1959- ). 	PG6180 .B36 2012		Wydawnictwo Naukowe PWN, 	2012	240
There and back again : J R R Tolkien and the origins of the Hobbit	Atherton, Mark. 	PR6039.O32 Z56 2012		I. B. Tauris & Co., 	2012	306
Nowa tantra : prosta i seksowna : dłuższe i lepsze uprawianie miłości dla każdego	Bakos, Susan Crain. 		magazyn	Bellona, cop. 	2012	141
Macewy codziennego użytku = Matzevot for everyday use	Baksik, Łukasz (1975- ). 		magazyn	Wydawnictwo Czarne, 	2012	143
Coolman i ja : powieść komiksowa	Bertram, Rüdiger (1967- ). 		magazyn	Dreams Wydawnictwo, cop. 	2012	174
Sekretny romans	Balogh, Mary (1944- ). 		magazyn	Wydawnictwo Amber, 	2012	302
New man, new nation, new world : the French revolution in myth and reality	Baszkiewicz, Jan (1930-2011). 	DC158.8 .B3713 2012		Peter Lang, 	2012	296
To nie jest dziennik	Bauman, Zygmunt (1925-2017). 	HN18.3 .B396165 2012		Wydawnictwo Literackie, 	2012	348
Brzegi Wisły : wielka historia wsi i miasteczek Powiśla od Sandomierza do Stężycy : katalog wystawy w Muzeum Lubelskim, lipiec-sierpień 2012	Bartnik, Renata. 	N8214.5.P7 B36 2012	magazyn	Muzeum Lubelskie, 	2012	255
Miłosny odwet	Basso, Adrienne. 		magazyn	Wydawnictwo Amber, 	2012	286
Dzieci urodzone przedwcześnie w percepcji matek	Bieleninik, Łucja. 	RJ250 .B44 2012	magazyn	Harmonia Universalis, 	2012	327
Ochrona ubezpieczeniowa w działalności mikro i małych przedsiębiorstw	Bera, Anna. 	HG8059 .B47 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	287
Serbia's Kosovo drama : a historical perspective	Bataković, Dušan T. (1957-2017). 	DR2082 .B38 2012		Čigoja štampa, 	2012	369
"""Prawdziwa cnota krytyk się nie boi..."" : karykatura w czasopismach satyrycznych Drugiej Rzeczypospolitej"	Bergmann, Olaf. 	DK4401 .B47 2012	magazyn	Wydawnictwo DiG, 	2012	390
Święty Ojciec Pio : Cyrenejczyk dla wszystkich : [oficjalna biografia]	Alessandro da Ripabottoni (1920-2002). 	BX4700.P7755 A75165 2012		Wydawnictwo M, 	2012	436
Wyznania buddyjskiego ateisty	Batchelor, Stephen (1953- ). 	BQ942.A83 A33165 2012		Wydawnictwo Czarna Owca, 	2012	324
"Dystans społeczny emigrantów polskich wobec ""obcych"" i ""innych"""	Bera, Ryszard. 	DA125.P6 B47 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	288
Unijne rozporządzenie VAT	Bartosiewicz, Adam. 	KJE7285.A432006 B37 2012		"Oficyna Wydawnicza ""Unimex"", "	2012	318
Ratuj się, kto może : powieść komiksowa	Bertram, Rüdiger (1967- ). 		magazyn	Dreams Wydawnictwo Lidia Miś-Nowak, cop. 	2012	180
Spotkania w Polsce	Banasinský, Vladislav (1950- ). 		magazyn	Wydawnictwo Poligraf, cop. 	2012	146
Barwy czasu	Banaśkiewicz, Jerzy (1937-2011). 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowego Instytutu Badawczego, 	2012	216
Repatriacja żołnierzy Polskich Sił Zbrojnych z Europy Zachodniej do Polski w latach 1945-1948	Artymowski, Stefan. 	D820.P72 P427 2012	magazyn	Wydawnictwo Poznańskie, 	2012	363
Żywioł wszelki : (autorski wybór wierszy)	Bednarski, Piotr (1938- ). 		magazyn	Wydawnictwo Adam Marszałek, 	2012	305
Hipoteki i równania : matematyka w ekonomii	Artal Vidal, Lluís. 	HB135 .A78165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	167
Śmierć samobójcza - perspektywa kryminalistyczna i pedagogiczna	Bednarski, Leszek (prawo). 	HV6545 .B36 2012		Impuls, 	2012	252
"""Znów się pieśń na usta rwie..."" : z dziejów PO SP na terenie powiatu puławskiego"	Bednarski, Mariusz Dariusz (1962- ). 		magazyn	Wydawnictwo Drukarnia Best Print, cop. 	2012	383
Niebezpieczna rozgrywka	Arthur, Keri. 	PR9619.4.A78 D36165 2012		Instytut Wydawniczy Erica, 	2012	405
Marynarka Wojenna w polskiej polityce zagranicznej w latach 1918-1947	Będźmirowski, Jerzy (1959- ). 	VA619.P6 B43 2012		Wydawnictwo Athenae Gedanenses, 	2012	310
Serbian for foreigners	Banjac, Petar. 	PG1239.5.E5 B36 2012	magazyn	Sajnos, 	2012	226
Gramatyka i stylistyka : gimnazjum : język polski : zeszyt ćwiczeń 2	Barańska, Bożena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	104
Why nations fail : the origins of power, prosperity and poverty	Acemoglu, Daron (1967- ). 	HB74.P65 A28 2012		Profile Books, 	2012	529
Media w analogowym i cyfrowym świecie : wpływ cyfrowej rewolucji na rekonfigurację komunikacji społecznej	Adamski, Andrzej (1973- ). 	HM851 .A27 2012		Dom Wydawniczy Elipsa, 	2012	409
Scots in the Polish-Lithuanian commonwealth, 16th-18th centuries : the formation and disappearance of the ethnic group	Bajer, Peter Paul. 			Brill, 	2012	588
Jak nakarmić pragnienia	Arterburn, Stephen (1953- ). 	BV4598.7 .A78165 2012		"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"", "	2012	220
Effective writing in psychology : papers, posters, and presentations	Beins, Bernard. 	BF76.7 .B45 2012		Wiley-Blackwell, 	2012	292
Katalog pieczęci przy dokumentach samoistnych w zasobie Archiwum Państwowego w Bydgoszczy	Archiwum Państwowe (Bydgoszcz). 	CD5960.595.B84 A73 2012		Naczelna Dyrekcja Archiwów Państwowych. Departament Edukacji i Współpracy z Zagranicą, 	2012	543
Marbella	Atabe, Marbella. 	PG7201.T23 M37 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	491
Nahdż Al-Balagha	Alī ibn Abī Tālib (kalif ; około 600-661). 	BP193.1.A2 A35165 2012		Al-Mahdi Institute, 	2012	294
Z Polski do Polski : życiorys emigranta	Baniewski, Krzysztof. 		magazyn	Warszawska Firma Wydawnicza, 	2012	144
Z dziejów parafii Izdebki w latach 1945-1990	Bednarz, Tomasz (ksiądz). 		magazyn	Bonus Liber Wydawnictwo i Drukarnia Diecezji Rzeszowskiej, 	2012	168
"Dolce Italia? : dzieje współczesnych Włoch w twórczości Francesca Gucciniego i innych ""śpiewających autorów"""	Artico, Davide (1966- ). 	PQ4867.U276 Z55 2012	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	190
Heroiczna apokalipsa : w kręgu idei i wyobraźni Tadeusza Micińskiego	Bajko, Marcin (literaturoznawca). 	PG7158.M482 B26 2012	magazyn	[Alter Studio - Magdalena Dowgiert], 	2012	382
Agatha Raisin i koszmarni turyści	Beaton, M. C. (1936-2019). 	PR6053.H4535 A82165 2012		Wydawnictwo Edipresse Polska, cop. 	2012	235
Świat do przeczytania : kultura, język, dialogi : język polski : liceum i technikum : klasa 1. Cz. 1	Biedrzycki, Krzysztof (1960- ). 		magazyn	Stentor, 	2012	236
Klug	Bajon, Kasper (1983- ). 	PG7202.A32 K58 2012		Wielka Litera, cop. 	2012	239
Analiza i synteza dynamicznych układów MIMO w ujęciu wielomianowym	Bańka, Stanisław (1944-2014). 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego w Szczecinie, 	2012	269
