title	author	WD_signature	storage	publisher	year	pages
Pęcherzyca w świetle badań immunologicznych i genetycznych	Torzecka, Jolanta Dorota. 		magazyn	Uniwersytet Medyczny, 	2004	153
Najlepsze, co może się przydarzyć rogalikowi	Tusset, Pablo (1965- ). 	PQ6670.U83 M45165 2004		"""Amber"", "	2004	278
"Język prawny I Rzeczypospolitej w ""Zbiorze praw sądowych"" Andrzeja Zamojskiego. Cz. 1, Pojęcia prawne"	Szczepankowska, Irena. 	PG6083 .S9 2004 t.1	magazyn	Wydaw. Uniwersytetu w Białymstoku, 	2004	341
My, zagubieni w świecie : przyczynek do filozofii środowiska życia jako podstawy enwironmentologii	Sztumski, Wiesław (1934- ). 	HM856 .S98 2004	magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	268
"""... z fantazją i humorem ..."" - czyli Teatr w szkole : scenariusze uroczystości szkolnych, spotkań poetyckich i propozycje spektakli dla młodzieży w każdym wieku"	Szymańska, Anna Monika. 		magazyn	Fosze, 	2004	245
Naród z przeszłością : eseje o Niemczech	Trenkner, Joachim (1935- ). 	DD290.25 .T74 2004		PTPN, 	2004	278
Moje abc : klasa 1 : pamiętnik Franka : czytanki. Cz. 2	Strękowska-Zaremba, Małgorzata (1960- ). 		magazyn	Pracownia Pedagogiczna i Wydawnicza, 	2004	167
Tracers and tracing methods : TRACER 3, 22-24 June 2004, Ciechocinek, Poland : proceedings	TRACER (3 ; 2004 ; Ciechocinek). 		magazyn	INCT, 	2004	310
Teledetekcja satelitarna i radarowa w meteorologii i hydrologii	Szturc, Jan (1955- ). 	QC879.5 .S98 2004		Wydawnictwo ATH, 	2004	141
Być : 123 wiersze dawne i nowe	Szymańska, Adriana (1943- ). 	PG7178.Z85 B93 2004		Nowy Świat, 	2004	159
Wspólnicy	Tracy, P. J. 	PS3620.R33 M66165 2004		Świat Książki, 	2004	380
Wiersze wybrane	Szułczyńska, Małgorzata Antonina (1957-2003). 	PG7178.Z775 A17 2004		"Instytut Wydawniczy ""Świadectwo"", "	2004	228
Public relations w systemie zintegrowanej komunikacji marketingowej	Szymańska, Aneta (zarządzanie). 	HD59 .S98 2004		"Oficyna Wydawnicza ""UNIMEX"", cop. "	2004	388
Wybór pism	Tacitus, Publius Cornelius (około 55-około 120). 	PA6712.P6 A2 2004		De Agostini Polska, cop. 	2004	358
Dziewczyna z wybrzeża	Toer, Pramoedya Ananta (1925-2006). 	PL5089.T8 G33165 2004		Amber, 	2004	198
101 skryptów w shellu	Taylor, Dave (1962- ). 	QA76.774.U64 T39165 2004		Mikom, 	2004	379
Rośliny lecznicze od A do Z : 100 najważniejszych ziół	Vocke, Gabriele. 	QK99.A1 V63165 2004		Klub dla Ciebie, cop. 	2004	139
Rzemiosło w Częstochowie w okresie międzywojennym (1918-1939)	Urbanowicz, Beata (1966- ). 	HD9999.H363 P787 2004		Wydaw. Wyższej Szkoły Pedagogicznej, 	2004	317
Regał ostatnich tchnień	Veteranyi, Aglaja (1962-2002). 	PT2684.E76 R45165 2004	magazyn	Wydaw. Czarne, 	2004	123
TRECOP'04 : proceedings of the International Symposium on Trends in Continuum Physics, Poznan, Poland 17-19 November 2004	TRECOP '04 (2004 ; Poznań). 		magazyn	Publishing House of Poznan University of Technology, 	2004	326
Dekalog	Turkanik, Henryk. 		magazyn	Wydawnictwo Areopag, 	2004	223
Drobnoustroje i owady niszczące zabytki oraz ich zwalczanie	Strzelczyk, Alicja Barbara (1932- ). 	N8560 .S77 2004		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2004	250
Historia Gimnazjum i Liceum im. Henryka Sienkiewicza we Wrześni w latach 1919-2004	Torzewski, Marian (1949- ). 		magazyn	Prodruk, 	2004	351
Harnaś	Sroka, Bronisław. 	PG7219.R65 H37 2004		Towarzystwo Miłośników Gilowic, [	2004	335
Kronika życia królowej	Tortajada i Orriols, Anna. 	PQ6670.O843 C76165 2004		Amber, 	2004	158
Infrastruktura transportu kolejowego	Towpik, Kazimierz. 	TF200 .T69 2004	magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	260
The Devil's playground : a century of pleasure and profit in Times Square	Traub, James (1954- ). 	F128.65.T5 T73 2004		Random House, 	2004	313
Węzły żeglarskie	Toss, Brion. 	VM533 .T577165 2004		Klub dla Ciebie, cop. 	2004	189
Intimacy, change, and other therapeutic mysteries : stories of clinicians and clients	Treadway, David C. 	RC465 .T74 2004		The Guilford Press, © 	2004	208
Prasa Zachodnia wobec Polski pojałtańskiej, (1945-1947)	Turkowski, Romuald (1951- ). 		magazyn	[Sonar], 	2004	481
Cele, funkcje, członkowie Rady Narodowej RP na uchodźstwie (1939-1991)	Turkowski, Romuald (1951- ). 		magazyn	[s.n.], 	2004	175
Chcę tylko wszystkiego	Von Ziegesar, Cecily (1970- ). 	PR6126.I44 A66165 2004		Amber, 	2004	222
Świadkowie Całunu	Spiss, Maria (1977- ). 		magazyn	Wydaw. M, 	2004	110
Przełomowe dni Europy : 10 wydarzeń, które wpłynęły na dzieje kontynentu	Steinbach, Günther. 	D104 .S74165 2004		Bellona, 	2004	213
Proza Walerija Briusowa wobec kultury : w poszukiwaniu analogii historycznych	Tymieniecka-Suchanek, Justyna. 		magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	181
Prawo zamówień publicznych : praktyczny komentarz do ustawy z dnia 29 stycznia 2004 r. z przepisami wykonawczymi i wzorami dokumentów oraz Wspólnym słownikiem zamówień na płycie CD	Świątecki, Piotr. 	KKP2754.A32004 S85 2004	magazyn	Iuris, 	2004	296
Przestrzenie Hilberta z jądrem reprodukującym	Szafraniec, Franciszek Hugon. 	QA322.4 .S95 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	109
Prawo pracy : (zarys wykładu dla studentów kierunków nieprawniczych)	Trzciński, Zenon (1934-2012). 	KKP1270 .T79 2004		Wyższa Szkoła Ekonomiczna, 	2004	282
Pamiętnik na trzy głosy	Torrès, Tereska (1921-2012). 	PQ2639.O82 Z46165 2004		"""Znak"", "	2004	242
Od porozumienia do współpracy : stosunki polsko-niemieckie w latach 1991-2001 : wybrane zagadnienia	Tomala, Mieczysław (1921-2014). 	DK4185.G3 T6625 2004	magazyn	Elipsa, 	2004	248
Voicing the distant : Shakespeare and Russian modernist poetry	Sukhanova, Ekaterina (1972- ). 	PG3056 .S89 2004		Fairleigh Dickinson University Press, cop. 	2004	149
Prawo upadłościowe i naprawcze : komentarz	Świeboda, Zdzisław (1931-2005). 	KKP1942.A32003 S95 2004		Wydaw. Prawnicze LexisNexis, 	2004	583
Struktura i funkcjonowanie elementów biosfery : pokrywa glebowa	Święs, Florian (1939-2015). 	S591 .S95 2004		Wyższa Szkoła Humanistyczno-Przyrodnicza, 	2004	206
Katalog zabytków osadnictwa holenderskiego na Mazowszu	Szałygin, Jerzy (1962- ). 	DK4600.M3642 S93 2004	magazyn	Wydawnictwo DiG, 	2004	285
Poland, 1918-1945 : an interpretive and documentary history of the Second Republic	Stachura, Peter D. 	DK4400 .S73 2004		Routledge 	2004	221
Zagadnienie wychowania jako zagadnienie społeczne : duchowe, kulturowo-historyczne i społeczne podłoża pedagogiki Szkoły Waldorfskiej	Steiner, Rudolf (1861-1925). 	LB1029.W34 S74165 2004		Wydawnictwo Genesis, 	2004	134
Pojutrze	Strieber, Whitley (1945- ). 	PS3569.T6955 D39165 2004		G+J Gruner+Jahr Polska, cop. 	2004	207
Supplying war : logistics from Wallenstein to Patton	Van Creveld, Martin L. (1946- ). 	U168 .V36 2004		Cambridge University Press, 	2004	313
Rośliny pokojowe od A do Z : 250 najpiękniejszych kwiatów	Vocke, Gabriele. 		magazyn	Klub dla Ciebie, 	2004	159
Franciszek Wilk (1914-1990) : przewodniczący Rady Narodowej RP i przywódca polskich ludowców na uchodźstwie	Turkowski, Romuald (1951- ). 		magazyn	[s.n.], 	2004	401
Najpiękniejsze rośliny na balkony i tarasy : poradnik encyklopedyczny od A do Z	Vocke, Gabriele. 	SB407 .V63165 2004		Klub dla Ciebie, cop. 	2004	160
Adrian Mole - męki dorastania	Townsend, Sue (1946-2014). 			Wydaw. W. A. B., 	2004	243
Pedagogika i psychoanaliza : potrzeba-pragnienie-inny : konteksty epistemologiczne dla pedagogiki w świetle psychoanalitycznej koncepcji Jacques' a Lacana	Stępniewska-Gębik, Hanna. 	BF173 .S73 2004	magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	160
Dylematy zabezpieczenia rolników na starość : Polska i Europa	Tryfan, Barbara (1928-2012). 	HD7116.F32 P775 2004		Instytut Rozwoju Wsi i Rolnictwa, 	2004	142
"Struktura opisów w ""Zabiciu Śisiupali"" Maghy : analiza literacka sanskryckiego poematu epickiego z VII w. n. e. "	Trynkowska, Anna. 	PK3798.M215 S58 2004	magazyn	Instytut Orientalistyczny Uniwersytet Warszawski, 	2004	188
Jak politycy komunikują się ze swoimi wyborcami? : analiza języka polityków na przykładzie rozmów prowadzonych w telewizji polskiej oraz internecie	Trysińska, Magdalena. 	PG6830.P6 T79 2004		Dom Wydaw. Elipsa, 	2004	182
Duchowość kapłańska : w nauczaniu Jana Pawła II	Verlinde, Joseph-Marie (1947- ). 	BX1912.5 .V47165 2004		Wydaw. Księży Marianów, 	2004	307
Love and meatballs	Volland, Susan. 	PS3622.O64 L68 2004		New American Library, 	2004	232
Grecja : życie, legendy i sztuka	Stafford, Emma Josephine. 	DF77 .S74165 2004		Wydaw. G+J RBA, 	2004	144
Strategia inwestycyjna przedsiębiorstwa	Towarnicka, Halina. 	HD39 .T68 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	170
On being normal and other disorders : a manual for clinical psychodiagnostics	Verhaeghe, Paul. 	RC469 .V47 2004		Other Press, cop. 	2004	513
Trzej detektywi i pies	Volmert, Julia (1965- ). 	PT2724.O56 D74165 2004		Wydawnictwo Jedność, cop. 	2004	122
Tablice biologiczne	Trząski, Leszek. 	QH310 .T78 2004		Wydawnictwo Park, cop. 	2004	287
Dyktanda dla klas IV-VI	Strękowska-Zaremba, Małgorzata (1960- ). 	PG6143 .S77 2004		Eremis, 	2004	210
Nature : an economic history	Vermeij, Geerat J. (1946- ). 		magazyn	Prinnceton University Press, 	2004	445
Owczarek niemiecki : pies w domu, wychowanie, pielęgnacja, pierwsza pomoc	Voltz, Reiner. 		magazyn	Agencja Wydawnicza MOREX Jerzy Mostowski, cop. 	2004	127
Moje abc : klasa 1 : pamiętnik Franka : czytanki. Cz. 1	Strękowska-Zaremba, Małgorzata (1960- ). 		magazyn	Pracownia Pedagogiczna i Wydawnicza, 	2004	155
Bo jestem tego warta	Von Ziegesar, Cecily (1970- ). 	PR6126.I44 B43165 2004		Amber, 	2004	254
Ubezpieczenia na życie : teoria i praktyka	Stroiński, Eugeniusz. 	HG8771 .S77 2004		"""Poltext"", "	2004	494
Wybór pism i nauk	Towiański, Andrzej (1799-1878). 	B4691 .T681 2004		we współpr. z De Agostini Polska, cop. 	2004	268
Chrześcijaństwo wiosną Europy	Verlinde, Joseph-Marie (1947- ). 			Wydaw. Księży Marianów, 	2004	262
Homo mirabilis	Strelʹnikov, Dmitrij Aleksandrovič (1969- ). 	PG7219.T74 H66 2004		Wydaw. Nowy Świat, 	2004	143
Kraków i okolice	Stadtmüller, Ewa. 		magazyn	Zakład Graficzny Colonel, 	2004	166
Kazimierz Popiołek i jego czasy : (1903-1986)	Topol, Andrzej (1947- ). 	DK4139.25.P66 T66 2004		"""Śląsk"" Wydaw. Naukowe, "	2004	139
Zdławiony krzyk	Tortajada i Orriols, Anna. 		magazyn	Amber, 	2004	198
Human nature : a blueprint for managing the earth-by people, for people	Trefil, James S. (1938- ). 		magazyn	Times Books/Henry Holt and Company, cop. 	2004	249
"System polityczny ""Najjaśniejszej Republiki San Marino"""	Stępnicki, Sebastian. 	JN5695.A58 S74 2004		Kolor Plus, 	2004	151
Eucharystia w domu Ojca : wielkopostne rekolekcje parafialne	Szczepaniec, Stanisław (1952- ). 		magazyn	Wydaw. św. Stanisława BM, 	2004	206
Odznaki wojsk technicznych	Turlejski, Janusz (1958- ). 	UB435.P7 T87 2004		Oficyna Wydawnicza Ajaks, [	2004	125
Senny żywot Leonory de la Cruz	Taborska, Agnieszka (1961- ). 		magazyn	"""Słowo/Obraz Terytoria"", "	2004	123
Opowieść o pasjonującym życiu wiejskiego chłopca	Trześniowski, Roman (1909-2004). 		magazyn	[s.n.], 	2004	202
Matematyka : klasa 3 : zbiór zadań dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie w zakresie podstawowym	Trzeciak, Małgorzata. 	QA43 .T793 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	108
Kresy minione i rozmyślania	Trzeciak, Mieczysław (1934- ). 	DK507.29 .T79 2004		Wydaw. Stowarzyszenia Oświatowego Sycyna, 	2004	366
Prawo urzędnicze	Ura, Elżbieta. 	KKP2970 .U73 2004	magazyn	Wydaw. Prawnicze LexisNexis, 	2004	255
Our knowledge of the past : a philosophy of historiography	Tucker, Aviezer (1965- ). 	D13 .T84 2004		Cambridge University Press, 	2004	291
"Scenariusze lekcji do podręcznika D. Chwastek, E. Nowosielskiej ""Oglądam świat 6"""	Surdej, Beata. 	PG6065 .S87 2004		Nowa Era, 	2004	208
20000 mil podmorskiej żeglugi	Verne, Jules (1828-1905). 	PQ2469.V4 P6 2004		Mediasat, cop. 	2004	319
State of the union : a thriller	Thor, Brad (1969- ). 	PS3620.H67 S73 2004		Atria Books, 	2004	340
Edukacja a zarządzanie : podręcznik akademicki	Szczupaczyński, Jerzy. 	LB2805 .S93 2004		Wyższa Szkoła Humanistyczna im. Aleksandra Gieysztora, 	2004	170
Zarządzanie majątkiem trwałym przedsiębiorstw w Unii Europejskiej : (aspekty finansowe)	Tkaczuk, Maria. 	HG4028.C4 T54 2004		Wydaw. OWSIZ, 	2004	145
"""Reactive oxygen species and antioxidants"" : Summer Meeting SFRR-Europe 2004, Łódź, 2-5 July 2004 : abstracts"	Summer Meeting SFRR-Europe 2004 (2004 ; Łódź). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2004	290
Zarys europejskiej filozofii prawa	Szyszkowska, Maria (1937- ). 	KJC383 .S98 2004		Temida2, 	2004	390
Bibliografia judaików polskich stulecia XV-XVIII : hasło Żydzi : materiały do tomu XXXV Bibliografii polskiej Estreicherów	Urban-Godziek, Grażyna. 	DS102.95 .U73 2004		Collegium Columbinum, 	2004	176
Nowy nieład światowy : refleksje Europejczyka	Todorov, Tzvetan (1939-2017). 	D860 .T64165 2004	magazyn	Dialog, 	2004	137
Zmiany własnościowe i organizacyjno-ekonomiczne w wybranych dużych przedsiębiorstwach przemysłowych Poznania w okresie transformacji	Tobolska, Anna. 	HD2877.7.Z8 P678 2004	magazyn	Bogucki Wydaw. Naukowe, 	2004	172
Gliny morenowe - typy genetyczne i środowiska depozycji, Toruń, 6-10 września 2004 : przewodnik wycieczek terenowych : terenowe warsztaty sedymentologiczne - dedykowane prof. dr. hab. Władysławowi Niewiarowskiemu w osiemdziesiątą rocznicę urodzin	Terenowe Warsztaty Sedymentologiczne (2004 ; Toruń). 	QE579 .T47 2004		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2004	102
Dzieje Dłutowa i wsi okolicznych : (1398-2003)	Tobjański, Zbigniew. 		magazyn	Towarzystwo Miłośników Dłutowa, 	2004	437
Struktura czasowa i przestrzenna opadów atmosferycznych w Polsce : próba regionalizacji	Suligowski, Roman. 	QC925.4.P6 S85 2004		Akademia Świętokrzyska im. Jana Kochanowskiego. Instytut Geografii, 	2004	110
Instrukcja archiwalna z komentarzem	Thiem, Piotr. 	KKP3177 .T45 2004		Ośrodek Doradztwa i Doskonalenia Kadr, 	2004	102
Monitoring rozwoju zrównoważonego	Toczyski, Witold. 	HD75.6 .T63 2004		Wydaw. Uniwersytetu Gdańskiego, 	2004	334
Dłutem wycięte : snycerstwo północnych ziem Polski w czasach Zygmunta III Wazy	Sulewska, Renata. 	NK9771.P6 S85 2004	magazyn	Wydawnictwo DiG, 	2004	379
Karty płatnicze w obiegu gotówkowym i bezgotówkowym	Tobolska-Lamenta, Danuta. 	HG1643 .T63 2004		Stowarzyszenie Krzewienia Edukacji Finansowej, 	2004	132
Od twórcy do mówcy : koncepcja postaci w wybranych dramatach Brechta, Dürrenmatta i Handkego	Tomczuk, Dorota. 	PT668 .T66 2004		Księgarnia Akademicka, 	2004	207
Ship sooner	Sullivan, Mary (1966- ). 	PS3569.U35 S55 2004		William Morrow, cop. 	2004	274
Magister Samuel Typographus : rzecz o Samuelu Tyszkiewiczu, drukarzu emigracyjnym (1889-1954)	Szypulski, Marek (1946- ). 		magazyn	Wydaw. Dęby Rogalińskie, 	2004	190
Zachowania zdrowotne studentów kieleckich i uczniów szkół ponadgimnazjalnych z południowej i środkowo-wschodniej Polski	Suliga, Edyta. 	RJ103.P7 S85 2004		Wydaw. Akademii Świętokrzyskiej, 	2004	137
Listy	Teresa od Dzieciątka Jezus (święta ; 1873-1897). 	BX4700.T5 A4165 2004		Wydaw. Karmelitów Bosych, 	2004	494
Polityka europejska Republiki Federalnej Niemiec	Sulowski, Stanisław (1952- ). 	DD120.E8 S85 2004	magazyn	Elipsa, 	2004	153
Mistyka rozkoszy : jak zachować młodość, witalność i stworzyć szczęśliwy związek partnerski, czyli Tantra joga i tao miłości	Tuchowska, Wioletta Ewa. 		magazyn	Studio Astropsychologii, 	2004	244
Koty i kotki : być kotem... : poradnik	Stromenger, Zuzanna (1925-2011). 	SF442 .S75 2004		Książka i Wiedza, 	2004	402
Dzieje duszy	Teresa od Dzieciątka Jezus (święta ; 1873-1897). 	BX4700.T5 A34 2004		Wydaw. Karmelitów Bosych, 	2004	348
Polski plan aprowizacji wojennej z września 1939 roku	Urliński, Lech Julian (1952-2000). 	UC705.P7 U75 2004		Wydawnictwo Adam Marszałek, cop. 	2004	181
Bollywood	Tharoor, Shashi (1956- ). 	PR9499.3.T535 S5165 2004		Dialog, 	2004	387
Spór o całość : Polska 1939-2004	Trznadel, Jacek (1930- ). 	DK4382 .T79 2004		Wydaw. Antyk Marcin Dybowski, 	2004	326
Akcje i obligacje korporacyjne w publicznym obrocie papierami wartościowymi	Thiel, Stanisław. 	HG5587 .T48 2004		KPWG, 	2004	232
Multiformity of science	Such, Jan. 	Q175.3 .S88 2004		Rodopi, 	2004	430
Józef Piłsudski	Suleja, Włodzimierz (1948- ). 	DK4420.P5 S85 2004		Zakład Narodowy im. Ossolińskich. Wydaw., 	2004	436
Metody i techniki badań stosunków międzynarodowych	Sułek, Mirosław (1952- ). 	JZ1234 .S85 2004		Oficyna Wydawnicza ASPRA-JR, 	2004	174
Gwiazda zagłady	Taylor, G. P. 	PR6120.A92 W67165 2004	magazyn	Amber, 	2004	230
Meteorologia morska z oceanografią	Trzeciak, Stefan. 	QC994 .T78 2004		Wydaw. Naukowe PWN, 	2004	278
Świętość jest czymś tak prostym	Urszula Ledóchowska (święta ; 1865-1939). 		magazyn	Święty Paweł, 	2004	105
Encyclopedia of the oceans	Stow, Dorrik A. V. 	GC9 .S76 2004		Oxford Univ. Press, 	2004	256
SUCCESS 2004 : uwarunkowania sukcesu przedsiębiorstwa w gospodarce opartej na wiedzy : materiały z konferencji naukowej, Kazimierz Dolny, 26-28. XI. 2004. T. 1	SUCCESS 2004 (7 ; 2004 ; Kazimierz Dolny). 	HD29 .S83 2004 t.1		ZEJiZW UMCS, 	2004	608
Leksykon zwierząt	Thiel, Hans Peter (1939- ). 		magazyn	Świat Książki - Bertelsmann Media, 	2004	288
SUCCESS 2004 : uwarunkowania sukcesu przedsiębiorstwa w gospodarce opartej na wiedzy : materiały z konferencji naukowej, Kazimierz Dolny, 26-28. XI. 2004. T. 2	SUCCESS 2004 (7 ; 2004 ; Kazimierz Dolny). 	HD29 .S83 2004 t.2		ZEJiZW UMCS, 	2004	543
Nowa matura - matematyka : rozwiązywanie zadań : zasady nowej matury z matematyki, kryteria oceniania, różne działy matematyki, kilkaset przykładów zadań, metody rozwiązywania przykładowych zadań krok po kroku, wzory, definicje, rysunki	Uryga, Jacek. 		magazyn	Park, cop. 	2004	400
Czasy Jezusa : tło społeczne pierwotnego chrześcijaństwa	Theissen, Gerd (1943- ). 	BR166 .T47165 2004		Wydaw. WAM, 	2004	167
Elementy logiki i teorii mnogości	Trzęsicki, Kazimierz. 	QA9 .T79 2004		Wyższa Szkoła Finansów i Zarządzania, 	2004	249
Myśli, zachęty, wspomnienia	Urszula Ledóchowska (święta ; 1865-1939). 		magazyn	Gaudium, 	2004	399
Zarządzanie strategiczne w biznesie międzynarodowym	Tubielewicz, Andrzej. 	HD62.4 .T83 2004		Wydaw. Naukowo-Techniczne, cop. 	2004	415
Randki w ciemno	Steel, Danielle (1948- ). 		magazyn	Książnica, 	2004	337
Współdziałanie jednostek obrony terytorialnej i policji w walce z terroryzmem	Szafrański, Jerzy (nauki wojskowe). 	HV6433.P7 S96 2004		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2004	166
The broadcast journalism handbook : a television news survival guide	Thompson, Robert (1962- ). 	PN4784.T4 T48 2004		Rowman & Littlefield Publishers, 	2004	191
Odchodząc od NIE : negocjowanie od konfrontacji do kooperacji	Ury, William (1953- ). 	BF637.N4 U79165 2004		Polskie Wydaw. Ekonomiczne, 	2004	197
Matematyka dla szkół ponadgimnazjalnych : rozszerzenie	Trzeciak, Małgorzata. 	QA39.3 .T84 2004		Wydaw. Adamantan, 	2004	271
Właściwości dielektryczne i przemiany fazowe tytanianu sodowo-bizmutowego Na0.5Bi0.5TiO3 i roztworów stałych na jego bazie	Suchanicz, Jan (1954- ). 		magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	102
Ilościowa oraz jakościowa ocena regeneratu kostnego w osteogenezie dystrakcyjnej	Tęsiorowski, Maciej. 		magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2004	132
Platonizm w Rosji	Tiholaz, Anatolij Georgievič (1958- ). 	BL51 .T53165 2004	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, 	2004	203
Wiosna PL-BOYA : życie seksualne oswojonych	Szczygielski, Marcin (1972- ). 	PG7219.Z395 W56 2004		Instytut Wydawniczy Latarnik, 	2004	229
PZPN czy Przestępcy Zrzeszeni Przeciw Nam	Tomaszewski, Jan (1948- ). 	GV944.P7 T66 2004		Zysk i S-ka Wydaw., cop 	2004	163
Studia nad polszczyzną epoki stanisławowskiej	Szczepankowska, Irena. 	PG6083 .S93 2004	magazyn	Wydaw. Uniwersytetu w Białymstoku, 	2004	221
Strach w ciemności	Taylor, Janelle. 	PS3570.A934 N44165 2004		Amber, 	2004	198
Piętnastoletni kapitan	Verne, Jules (1828-1905). 	PQ2469.C2 P6 2004		Waza, [	2004	189
Materiały genealogiczno-heraldyczne do dziejów szlachty Księstwa Cieszyńskiego	Szersznik, Leopold Jan (1747-1814). 	CS878.C54 S94 2004		Książnica Cieszyńska, 	2004	391
Praktyczny przewodnik po poście	Towns, Elmer (1932- ). 		magazyn	Wydaw. WAM, 	2004	175
Spółka komandytowo-akcyjna w prawie polskim i francuskim	Turek, Anna. 	K1308 .T87 2004		Wydaw. Zrzeszenia Prawników Polskich, 	2004	157
Metodyka wychowania fizycznego : zagadnienia wybrane	Tatarczuk, Józef (1941- ). 		magazyn	Uniwersytet Zielonogórski, 	2004	226
Polska i świat : wspólne dziedzictwo : podręcznik do III klasy gimnazjum	Szcześniak, Andrzej Leszek (1932-2003). 		magazyn	Polskie Wydaw. Encyklopedyczne, 	2004	350
Polska przedmurzem Europy	Tazbir, Janusz (1927-2016). 	DK4155 .T38 2004		Twój Styl, 	2004	215
"Książka w środowisku lwowskich rzemieślników. Cz. 2, Rejestr wypożyczeń Biblioteki Stowarzyszenia Rękodzielników ""Gwiazda"" we Lwowie (22 XI 1880 - 15 IV 1883)"	"Stowarzyszenie Wzajemnej Pomocy ""Gwiazda"" (Lwów). Biblioteka. "	Z8.U42 L859 2003 t.2	magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	305
Z poczekalni na Parnas	Tchórzewski, Andrzej (1937- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2004	252
Wykłady z algorytmów i struktur danych z zadaniami	Świder, Krzysztof. 		magazyn	OW PR, 	2004	112
Skuteczność ściółkowania gleby w uprawie wybranych gatunków roślin sadowniczych przy różnych metodach sadzenia i prowadzenia drzew	Szewczuk, Adam (sadownictwo). 		magazyn	Wydaw. AR, 	2004	118
Cztery pory roku : spotkania z sądecką przyrodą	Tabasz, Grzegorz (1961- ). 		magazyn	"Oficyna Poligraficzno-Wydawnicza ""Asystent"", cop. "	2004	141
Component - based software design with Petri nets : an approach based on inheritance of behavior	Toorn, Robert Arie van der (1969- ). 		magazyn	Eindhoven Uniwersity of Technology, 	2004	313
Komentarz do kodeksu postępowania cywilnego. Cz. 2, Postępowanie zabezpieczające i egzekucyjne	Świeboda, Zdzisław (1931-2005). 			LexisNexis, 	2004	487
Miejska wyspa ciepła we Wrocławiu	Szymanowski, Mariusz. 	QC989.P72 W767 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	229
Przed spowiedzią świętą	Twardowski, Jan (1915-2006). 		magazyn	W drodze, 	2004	157
Wspólnota mieszkaniowa : charakter prawny, prawa i obowiązki właścicieli, zarząd nieruchomością wspólną	Turlej, Aleksander. 	KKP702 .T87 2004		C. H. Beck, 	2004	224
Moje przestrzenie : szkice o wrażliwości ludzkiej	Szturc, Włodzimierz (1959- ). 	PN517 .S98 2004		Towarzystwo Przyjaciół Polonistyki Krakowskiej, 	2004	236
"""Rozprawy z Dziejów Oświaty"" (1958-2003) : studium z historii czasopisma"	Szulakiewicz, Władysława. 	LA132 .S98 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	178
Homeopatia	Tekieli, Robert (1961- ). 		magazyn	Polwen, [	2004	105
Rok ostatni - rok pierwszy, Gliwice 1945	Tracz, Bogusław (1972- ). 	DK4800.G49 T73 2004		Muzeum w Gliwicach, 	2004	232
Wspólnoty mieszkaniowe	Stefańczyk, Małgorzata. 	HD1394.5.P7 S74 2004		Instytut Rozwoju Miast, 	2004	173
Polsko-szwedzkie kontakty literackie : studia o literaturze dla dzieci i młodzieży	Teodorowicz-Hellman, Ewa (1946- ). 	PG7130 .T46 2004	magazyn	Instytut Badań Literackich PAN - Wydaw., 	2004	197
Sanktuarium Maryjne w Wysokim Kole	Traczyk, Stanisław Alfred (1935- ). 		magazyn	Stowarzyszenie Oświatowe Sycyna, cop. 	2004	121
Modlitwy Celnika : wiersze	Szczepaniak, Lucjan (1960- ). 		magazyn	Wydaw. Księży Sercanów, cop. 	2004	102
"Język prawny I Rzeczypospolitej w ""Zbiorze praw sądowych"" Andrzeja Zamojskiego. Cz. 2, Wypowiedzi normatywne"	Szczepankowska, Irena. 	PG6083 .S9 2004 t.2	magazyn	Wydaw. Uniwersytetu w Białymstoku, 	2004	221
Las : wspólne dziedzictwo = Forest : our common heritage	Szujecki, Andrzej (1929-2017). 		magazyn	Multico Oficyna Wydawnicza, 	2004	309
Niezrównany	Stott, John Robert Walmsley (1921-2011). 		magazyn	Credo, 	2004	279
Kłuszyn 1610	Szcześniak, Robert. 			Bellona, 	2004	135
Metody prawnicze : logika, analiza, argumentacja, hermeneutyka	Stelmach, Jerzy (1954- ). 	K212 .S74 2004		"""Zakamycze"", "	2004	295
Jak utrzymać sprawne ciało? : zapobieganie kontuzjom i ich leczenie	Sutcliffe, Jenny. 		magazyn	Świat Książki, 	2004	143
