title	author	WD_signature	storage	publisher	year	pages
Nowe charakterystyki rozkładu i zależności wektorów losowych : konstrukcja, estymacja, zastosowania	Budny, Katarzyna. 	QA278 .B83 2018		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2018	161
Szeptane	Beręsewicz, Paweł (1970- ). 	PG7202.E7 S94 2018		"Wydawnictwo ""Nasza Księgarnia"""	2018	276
Matematyka olimpijska. 3, Kombinatoryka	Bogdańska, Beata. 		magazyn	Wydawnictwo Szkolne OMEGA	2018	318
Biała gwardia : utwory prozą	Bulgakov, Mihail Afanasʹevič (1891-1940). 	PG3476.B78 A575 2018 t.2		Państwowy Instytut Wydawniczy	2018	533
Starość i winogrona	Cimek-Gutowska, Małgorzata (1953- ). 		magazyn	Wydawnictwo Edytor	2018	284
Dowód (nie) osobisty = Ananjna(gra)yin	Chakhian, Tatev (1992- ). 	PK8549.C43 A75165 2018		Instytut Kultury Miejskiej	2018	177
Jerzy Bartłomiej Chimiak : fascynacje i obsesje rysunek, malarstwo, grafika = Fascinations and obsessions : drawing, painting, graphic = Faszinationen und Obsessionen : Zeichnung, Malerei, Grafik	Chimiak, Jerzy Bartłomiej (1946-2010). 	N7255.P63 C442 2018		Drukarnia i Wydawnictwo Kadruk	2018	103
Jak czytać, rozumieć i tłumaczyć dokumenty prawnicze i gospodarcze? : podręcznik dla tłumaczy języka angielskiego	Berezowski, Leszek. 	K213 .B477 2018		Wydawnictwo C. H. Beck	2018	305
Prawo cywilne : kazusy z rozwiązaniami	Berek, Michał. 	KKP500 .B47 2018		Wolters Kluwer Polska	2018	322
Odbudowa Wojska Polskiego : walki o granice 1918-1921 : katalog wystawy = Reconstruction of the Polish Armed Forces : the battle for Poland's borders, 1918-1921 : the exhibition catologue	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego. 		magazyn	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego	2018	139
Era dinozaurów : od narodzin do upadku	Brusatte, Stephen L. (1984- ). 	QE861.4 .B78165 2018		Znak Horyzont	2018	381
Napiwek za przyjaźń	Blada, Maciej (1990- ). 	PG7202.L3335 N36 2018		Wydawnictwo Poligraf	2018	239
Strategia ewolucyjna artefaktów	Chruściel, Władysław. 	TA145 .C49 2018		Wydawnictwo Tekst	2018	338
Opłotki : obrazki z dzieciństwa	Błachucka, Anna (1950- ). 	CT1232.B524 A36 2018		Wydawnictwo Naukowe Scholar	2018	164
Protezy stałe z bezstopniowym uszczelnieniem brzeżnym : postępowanie kliniczne i laboratoryjne	Bruna, Ezio (1952- ). 	RK656 .B78165 2018		Edra Urban & Partner	2018	209
Kamyk z procy Dawida : Jak czytać Pismo Święte?	Chrostowski, Waldemar (1951- ). 	BS538 .C5 2018		Wydawnictwo M	2018	252
Pozbawienie jednostki możności obrony praw w postępowaniu sądowoadministracyjnym	Celińska-Grzegorczyk, Katarzyna. 	KKP2790 .C45 2018		Wydawnictwo C. H. Beck	2018	265
Czas pracy 2018	Chruściel, Łukasz. 		magazyn	INFOR Biznes	2018	176
Skauting i indywidualność	Bouchet, Henri (1896-1972). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2018	316
Opis miasta Szczecina	Brüggemann, Ludwig Wilhelm (1743-1817). 	DK4800.S934 B78165 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	148
Poste restante	Brydak, Wojsław. 	PG7202.R884 P67 2018		Dom Wydawniczy REBIS	2018	316
Morska turystyka żeglarska : uwarunkowania i konsekwencje rozwoju	Butowski, Leszek (1965- ). 	GV811 .B87 2018		Polskie Wydawnictwo Ekonomiczne	2018	207
Krytyka i narracja : pisma o literaturze	Benjamin, Walter (1892-1940). 	PN774 .B46165 2018		Wydawnictwo Aletheia	2018	301
Likwidacja zaległości z tytułu najmu mieszkalnych lokali komunalnych	Bielski, Andrzej. 	KKP886.3 .B54 2018	magazyn	Wydawnictwo C. H. Beck	2018	149
Bezpieczeństwo radiowych systemów sterowania ruchem kolejowym	Chrzan, Marcin (1969- ). 	TF627 .C477 2018		Uniwersytet Technologiczno-Humanistyczny. Wydawnictwo	2018	151
Jednego potrzeba : refleksje biblijne	Borkowska, Małgorzata (1939- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	335
Eden : jabłko wszechrzeczy	Brzezina, Mariusz. 		magazyn	Wydawnictwo Poligraf	2018	292
Ja, ty - my : Ala i Adam na tropach zaginionego skarbu : klasa druga : podręcznik	Białobrzeska, Joanna (pedagogika). 		magazyn	Didasko	2018	191
To, co widzę bez ciebie	Bognanni, Peter. 		magazyn	Wydawnictwo Bukowy Las	2018	296
The choice of the bargaining agenda in imperfectly competitive markets	Buccella, Domenico (1977- ). 	HD6971.5 .B83 2018		Wydawnictwo Poltext	2018	156
Jak przetrwać w średniowiecznym Krakowie	Bukowczan-Rzeszut, Agnieszka. 	DK4716 .B85 2018		Wydawnictwo Astra	2018	389
Runa	Buck, Vera (1986- ). 	PT2702.U25 R86165 2018		Wydawnictwo Initium	2018	607
Tomasz Dąbal : 1890-1937	Cimek, Henryk (1941- ). 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2018	239
Zanim mnie znajdą...	Blackstock, Terri (1957- ). 	PS3552.L34 I39165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	364
Nowe przestrzenie i nowe technologie - dlaczego warto modernizować biblioteki : (na przykładzie województwa lubuskiego)	Buck, Andrzej (1953- ). 	Z679.2.P6 B83 2018	magazyn	Wydawnictwo SBP	2018	135
Czas na rewolucję : apel Dalajlamy do młodzieży	Bstan-'dzin-rgya-mtsho (XIV dalajlama ; 1935- ). 		magazyn	Vis-à-vis - Etiuda 	2018	116
Opowieści o mocy	Castaneda, Carlos (1931-1998). 		magazyn	Wydawnictwo vis-à-vis Etiuda	2018	325
Wczesna interwencja terapeutyczna : stymulacja rozwoju dziecka od noworodka do 6. roku życia	Cieszyńska, Jadwiga (1955- ). 	HQ767.9 .C54 2018		Wydawnictwo Edukacyjne	2018	326
Wmiędzyczasie	Berdyszak, Marcin (1964- ). 	N7255.P63 B4742 2018		Mazowieckie Centrum Sztuki Współczesnej Elektrownia	2018	599
Service design po polsku : jak przyciągnąć, zadowolić i zatrzymać klientów	Chłodnicki, Marcin. 	HD9980.5 .C47 2018		Wydawnictwo Naukowe PWN	2018	174
Warunkowe podwyższenie kapitału zakładowego	Chylicki, Piotr. 	KKP1062 .C49 2018		Wydawnictwo C. H. Beck	2018	379
100 pomysłów dla nauczycieli szkół podstawowych i ponadpodstawowych : wspomaganie uczniów z autyzmem	Bullock, Claire. 	LC4717 .B85165 2018		Harmonia Universalis	2018	245
Performance : a critical introduction	Carlson, Marvin A. (1935- ). 	NX504 .C35 2018		Routledge	2018	291
A wszystko przez Rybusia!	Byrska, Agnieszka. 		magazyn	Wydawnictwo Skrzat	2018	257
Poetyka doświadczenia duchowego w liryce Tadeusza Gajcego	Brasse, Rafał (1974- ). 	PG7158.G222 B73 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	408
Widoki	Bratko, Józef (1931- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2018	313
Fashionistki zrzucają czadory : moje odkrywanie Iranu	Chrobak, Aleksandra. 	DS318.9 .C47 2018	magazyn	Znak litera nova	2018	411
Edukacja dla bezpieczeństwa : szkoła podstawowa 8 : podręcznik	Breitkopf, Bogusława. 	HV551.2 .B743 2018		Wydawnictwa Szkolne i Pedagogiczne	2018	167
Matematyka z kluczem 5 : podręcznik do matematyki dla klasy piątej szkoły podstawowej. Cz. 1	Braun, Marcin. 		magazyn	Nowa Era	2018	223
Nie tylko brodnickie tajemnice Anny Wazówny	Bobińska, Hanna Natalia. 	DK4302.A56 B63 2018		"Wydawnictwo ""GregArt"""	2018	527
Historia komunikacji publicznej w Kraśniku i powiecie kraśnickim	Bratko, Maksym (1993- ). 		magazyn	[Maksym Bratko]	2018	304
Zabawy, teksty literackie i inscenizacje	Bober, Agata. 		magazyn	MAC Edukacja	2018	151
Playing soldier : the books and toys that prepared children for war 1871-1918	Cheek, Richard. 			The Grolier Club	2018	471
Zamieć	Cioczek, Adam (1982- ). 	PG7203.I66 Z25 2018		Wydawnictwo Sonia Draga	2018	318
Jak zrumunizowała się Rumunia	Boia, Lucian (1944- ). 	DR213 .B65165 2018		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2018	117
Elementarz odkrywców : rozkład materiału nauczania i scenariusze zajęć dziennych : książka nauczyciela : klasa 2. Cz. 2	Bobińska, Joanna. 		magazyn	Nowa Era	2018	220
Polskość w obliczu zagrożeń : od rozbiorów do niepodległości	Bober, Sabina (1976- ). 	DK4349.3 .B63 2018		Stowarzyszenie Współpracy Polska-Wschód	2018	308
Przewodnik ksenofoba - Estończycy	Bird, Hilary. 		magazyn	Grupa Wydawnicza Adamantan	2018	105
"Wspomnienia (z moich lat w Westfalii i Nadrenii) : wraz z wprowadzeniem ""Testament człowieka czynu narodowego i współtwórcy Kuźni Bochumsko-Westfalskiej"""	Brejski, Jan (1863-1934). 		magazyn	Wydawnictwo Rys	2018	124
Outsourcing w działalności dostawców usług płatniczych	Byrski, Jan. 	KKP818 .B95 2018		Wydawnictwo C. H. Beck	2018	475
Litania do Miłosierdzia Bożego : komentarz	Cholewa, Marcin (1970- ). 		magazyn	Wydawnictwo św. Stanisława BM	2018	106
Pokochawszy : o miłości w języku	Bralczyk, Jerzy (1947- ). 	PG6585 .B727 2018		Wydawnictwo Agora	2018	292
David Wojnarowicz : history keeps me awake at night	Breslin, David. 	N6537.W64 A4 2018		distributed by Yale University Press	2018	383
Św. Stanisław Kostka wczoraj i dziś	Cegłowski, Janusz (1952- ). 		magazyn	Płocki Instytut Wydawniczy	2018	142
Skradzione małżeństwo	Chamberlain, Diane (1950- ). 	PS3553.H2485 S76165 2018		Prószyński i S-ka	2018	559
Inżynieria niezawodnych baz danych : projektowanie systemów odpornych na błędy	Campbell, Laine. 	QA76.9.D3 C355165 2018		Wydawnictwo Helion	2018	254
Obowiązek udzielania zamówień publicznych przez fundacje i stowarzyszenia	Bendorf-Bundorf, Maciej. 	K658 .B46 2018		Wydział Prawa i Administracji UWM	2018	259
Pokojówka miliardera	Benedict, Marie (1973- ). 	PS3620.E75 C37165 2018		Znak Horyzont	2018	365
Zabytki warte Poznania : 35 lat Towarzystwa Opieki nad Zabytkami. Oddział w Poznaniu	Cieliczko, Paweł. 		magazyn	"Wydawnictwo ""Druga Strona Poznania"""	2018	273
Literatura bez fikcji : między sztuką a codziennością	Buszkowska, Katarzyna (1976- ). 	PG7051 .B89 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	374
Słownik gwary sandomierskiej	Cebula, Andrzej (1954- ). 		magazyn	Armoryka	2018	138
Żelazna wyspa	Brandt, Zenon. 		magazyn	Bratek Michał Rembas	2018	198
Z zimną krwią	Capote, Truman (1924-1984). 	HV6533.K3 C3165 2018		Dom Wydawniczy Rebis	2018	371
Aktywność promocyjna polskich miast : istota, determinanty, doświadczenie	Brańka, Sebastian. 	HT325 .B7 2018		edu-Libri	2018	257
Ku odległym brzegom	Camden, Elizabeth. 	PS3603.A456 T62165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	345
Piętnaście wykładów z procesów stochastycznych	Bratijčuk, Nikolaj Sergeevič. 		magazyn	Wydawnictwo Politechniki Śląskiej	2018	135
Złoty atlas : największe wyprawy, odkrycia i poszukiwania na mapach	Brooke-Hitching, Edward. 	G1036 .B76165 2018		Dom Wydawniczy REBIS	2018	255
Jak czytać wyniki badań? : najnowsze interpretacje	Ciecierska, Zofia. 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	127
Istota i problemy poznania naukowego	Bogdanienko, Jerzy (1946- ). 	Q175 .B636 2018		CeDeWu	2018	189
Testament Jezusa : kazania pasyjne	Cholewa, Marcin (1970- ). 		magazyn	Wydawnictwo św. Stanisława BM	2018	172
Jezus jako Mistrz (epistatīs) w Ewangelii według św. Łukasza	Borkowski, Tomasz (1985- ). 	BS2595.52 .B67 2018		Towarzystwo Naukowe Franciszka Salezego	2018	441
Being there : eyewitness to history	Caddy, Douglas (1938- ). 	KF373.C326 B45 2018		Trine Day	2018	176
Pod niebem pełnym zapytania	Chrzanowski, Marek (1962- ). 		magazyn	Bernardinum	2018	386
Dawniej i teraz : wiersze	Cielecka-Możdżeńska, Marianna. 		magazyn	Wydawnictwo Poligraf	2018	152
Dzieje Głogowa Małopolskiego. T. 1, lata 1570-1945	Borkowski, Robert (historia). 		magazyn	[wydawca nieznany]	2018	470
Quality improvement on the example of frozen bread production systems based on the BOST method	Borkowski, Stanisław (1945- ). 		magazyn	Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	152
Szepty stepowe. Cz. 2	Cielesz, Ewa. 	PG7203.I37 S57 2017 t.2		Wydawnictwo Axis Mundi	2018	260
Bezpieczeństwo człowieka i społeczeństw w procesie dziejowym	Chojnowski, Lech. 	JC571 .C493 2018		Wydawnictwo Naukowe Akademii Pomorskiej	2018	485
Nasza wojna. T. 2, Narody 1917-1923	Borodziej, Włodzimierz (1956- ). 	D550 .B67 2014 t.2		Grupa Wydawnicza Foksal/Wydawnictwo WAB	2018	622
Między genem a kulturą? : wybrane genetyczne i psychospołeczne uwarunkowania nadwagi i otyłości dzieci i młodzieży	Bogucki, Jacek (pedagogika). 	RJ399.C6 B64 2018		Wydawnictwo Polihymnia	2018	501
Moje słoneczne cypryjskie zapiski	Christou, Maria Zofia. 		magazyn	Wydawnictwo Poligraf	2018	132
Wielkie kompendium czasów języka angielskiego : z ćwiczeniami	Cieślak, Ewelina. 	PE1301 .C54 2018		Wydawnictwo Edgard	2018	292
Sześć prawd wiary oraz ich skutki	Borkowska, Małgorzata (1939- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	207
Rozwój technik minimalnie inwazyjnych prostatektomii radykalnej	Borkowski, Tomasz (medycyna). 	RD587 .B67 2018		[wydawca nieznany]	2018	122
Rozwój małych i średnich przedsiębiorstw w Polsce wobec wyzwań gospodarki XXI wieku : kontekst ekonomiczno-zarządczy : monografia	Borowiecki, Ryszard (1943- ). 	HD2346.P7 B675 2018		Katedra Ekonomiki i Organizacji Przedsiębiorstw Uniwersytetu Ekonomicznego	2018	357
Aby pamięć przetrwała : pracownicy i studenci Politechniki Wrocławskiej, którzy przeszli przez niemieckie obozy koncentracyjne i zagłady 1939-1945	Brandt-Golecka, Barbara. 	D805.G3 B73 2018		Oficyna Wydawnicza Politechniki Wrocławskiej	2018	528
Stalin a historia	Ciesielski, Stanisław (1954- ). 	DK268.S8 C54 2018	magazyn	LTW	2018	448
Corruption crimes in Ukraine : special types of dismissal : monograph	Borovik, Andrej Vladimirovič (1983- ). 	KKY4516 .B67 2018		VolynPoligraph	2018	263
Vienna 1900 complete	Brandstätter, Christian (1943- ). 	NX548.V5 B73 2018		Thames & Hudson	2018	543
Mój album polityczny : fakty : dokumenty	Bielewicz, Remigiusz (1944- ). 	DK4800.P58 B54 2018		Drukarnia Szmydt	2018	164
Urzędnicy Starego i Nowego Miasta Braniewa do 1772 roku	Bogdan, Danuta. 	JS6131.A3 B64 2018		Archiwum Państwowe	2018	693
Radzenie sobie młodzieży w sytuacjach trudnych	Borecka-Biernat, Danuta (1959- ). 	BF724 .B658 2018		Difin	2018	222
Wiara w Piśmie i Tradycji : teologiczna nauka o zasadach. Cz. 1	Benedykt XVI (papież ; 1927- ). 	BX891 .B46165 2012 t.9 cz.1		we współpracy z Wydawnictwem Herder	2018	643
Zarządzanie finansami przedsiębiorstwa w niestabilnych czasach	Bojańczyk, Mirosław. 	HG4026 .B655 2018		Akademia Finansów i Biznesu Vistula	2018	365
Miejsce i rola Polski w Unii Europejskiej : w świetle debat parlamentarnych w Sejmie RP w latach 2004-2011	Cebul, Krzysztof (1979- ). 	JN30 .C36 2018		Wydawnictwo Naukowe UKSW	2018	465
Przesłuchanie	Bugajski, Ryszard (1943-2019). 		magazyn	Wydawnictwo Replika	2018	189
Przyjście Pana : rozważania papieskie	Benedykt XVI (papież ; 1927- ). 		magazyn	Wydawnictwo WAM	2018	152
Facet z pocztówki	Ceglarek, Elżbieta (1965- ). 		magazyn	Elżbieta Ceglarek	2018	298
Weksylia cechowe : w zbiorach Działu Historii Rzemiosła Muzeum w Rybniku	Bimler-Mackiewicz, Elżbieta (1953- ). 	CR115.P7 B55 2018		Muzeum w Rybniku	2018	226
Nieznane zdjęcia : Hitler w obiektywie	Blundell, Nigel. 	DD247.H5 B58165 2018		Amber	2018	138
Humanistyka z perspektywy ontologii kulturowej	Bogusławski, Marcin (1982- ). 	AZ101 .B64 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	153
Bezpieczeństwo imprez masowych : środki przymusu bezpośredniego, broń i amunicja, ochrona osób i mienia, detektywistyka : (zbiór przepisów wraz z krótkim komentarzem)	Chmielarz, Krzysztof. 	KKP3035.5 .A28 2018		Centrum Szkoleniowe Służb Ochrony Delta	2018	486
Otwarte innowacje i ich wykorzystanie w przedsiębiorstwach typu start-up	Chrzanowski, Maciej (zarządzanie). 	HD62.5 .C47 2018		Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	148
Mój ojciec, Paweł Jasienica	Beynar-Czeczott, Ewa (1938- ). 	DK4139.25.J37 B49 2018		Wydawnictwo MG	2018	204
Wizerunek miasta w aspekcie wielkich wydarzeń religijnych	Berbeka, Jadwiga. 	G156.5.R44 B47 2018		Wydawnictwo C.H. Beck	2018	180
Novum podziałów społeczno-politycznych w Polsce w latach 2005-2017	Bojarowicz, Tomasz. 	JN6760 .B65 2018		Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego	2018	284
Site reliability engineering : jak Google zarządza systemami produkcyjnymi	Beyer, Betsy. 	TK5105.885.G66 B49165 2018		Wydawnictwo Helion	2018	502
Telewizyjne serwisy informacyjne : zmiany w sposobie czytania od czasów PRL do III RP	Bloch, Jagoda (1972- ). 	PN4784.B75 B59 2018		Oficyna Wydawnicza ASPRA-JR	2018	322
Segmentacja rynku odbiorców indywidualnych węgla kamiennego w Polsce na potrzeby opracowania efektywnego systemu dystrybucji	Bogacz, Paweł. 		magazyn	Wydawnictwa AGH	2018	358
Piaśnica : miejsce martyrologii i pamięci : z badań nad zbrodniami hitlerowskimi na Pomorzu	Bojarska, Barbara. 	D804.G4 B64 2018		"Wydawnictwo ""Bernardinum"""	2018	130
Sterowanie maszyn reluktancyjnych przełączalnych w napędach pojazdów elektrycznych	Bogusz, Piotr. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	188
Naturalnie. 2	Cegielska, Agnieszka (1979- ). 		magazyn	Burda Książki	2018	231
Sfera popytowa w ewolucji innowacyjnej : ujęcie aksjomatyczne	Ciałowicz, Beata. 	HF5415.153 .C53 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	112
Rutka	Białas, Zbigniew (1960- ). 	PG7202.I23 R88 2018		MG	2018	127
Słoń Eriki	Bishop, Sylvia. 		magazyn	Wydawnictwo Zielona Sowa	2018	167
Administracja : prawo administracyjne : część ogólna	Blicharz, Jolanta (1961- ). 	KKP2720 .B553 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	434
Polska reforma zabezpieczenia na starość	Bugaj, Ryszard (1944- ). 	HD7105.35.P6 B84 2018		Instytut Nauk Ekonomicznych PAN	2018	191
Przyznawanie i wypłacanie świadczeń rodzinnych : wzory decyzji, wniosków i pouczeń	Bochenek, Michał (opieka społeczna). 	KKP1510.P37 B635 2018		Wolters Kluwer	2018	261
Kompendium bhp. T. 2	Boguszewski, Józef M. 	T55 .B64 2018 t.2	magazyn	Wydawnictwo Wiedza i Praktyka	2018	492
Zła siostra	Carrington, Sam. 	PR6103.A755 B3165 2018		Amber	2018	366
Wprowadzenie w chrześcijaństwo	Benedykt XVI (papież ; 1927- ). 	BT993.2 .R3165 2018		Społeczny Instytut Wydawniczy Znak	2018	383
Autyzm na co dzień : ponad 150 sprawdzonych sposobów postępowania z dzieckiem ze spektrum autyzmu	Beytien, Alyson. 	RJ506.A9 B45165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	303
Historyczna wspólnota słowa : rozważanie z teorii historii	Bugajewski, Maciej. 	D16.8 .B774 2018		Oficyna Wydawnicza Epigram	2018	183
Myśl polityczna i prawna obozu rządzącego w Polsce w latach 1935-1939 : państwo - prawo - gospodarka	Chłopecki, Tomasz. 	JA84.P7 C45 2018		FNCE	2018	605
Adwent	Benedykt XVI (papież ; 1927- ). 	BV4254.5 .B46 2018		"""ORDO et PAX"" Fundacja Benedyktynów"	2018	252
Wspólna orbita zamknięta	Chambers, Becky. 	PS3603.H347 C56165 2018		Zysk i S-ka Wydawnictwo	2018	429
21 tytułów mistrza Polski w grach zespołowych ŁKS Łódź : koszykówka	Bogusiak, Jacek (1957- ). 		magazyn	Jacek Bogusiak	2018	438
Tiger Woods : biografia golfisty	Benedict, Jeff (1966- ). 	GV964.W66 B46165 2018	magazyn	Bukowy Las	2018	514
Fake newsy i inne fałszerstwa od średniowiecza do XXI wieku	Boese, Alex. 	HV6751 .B64165 2018		Amber	2018	287
Reforma programowa nauczania religii w szkołach II Rzeczypospolitej w założeniach Ustawy o ustroju szkolnictwa z 1932 r.	Ceglarek, Roman. 	LC116.P6 C44 2018		Wydawnictwo Archidiecezjalne Regina Poloniae	2018	404
Serce meduzy	Benjamin, Ali. 	PS3602.E666 T45165 2018		Zysk i S-ka Wydawnictwo	2018	298
Immortaliści	Benjamin, Chloe. 	PS3602.E66625 I46165 2018		Wydawnictwo Czarna Owca	2018	454
Boko Haram : koncepcja reformy islamu w północnej Nigerii	Brakoniecka, Sabina. 	HV6433.N6 B73 2018	magazyn	Dom Wydawniczy Elipsa	2018	205
Tamam shud : an artist's novel	Cecchetti, Alex (1977- ). 		magazyn	Sternberg Press Caroline Schneider	2018	284
Made in China	Cessanis, Michał. 	DS779.23 .C47 2018		Burda Publishing Polska Sp. z o.o.	2018	283
Mądrość buddyjskiego mnicha : od świadomej medytacji po eliminację niepokoju i gonitwy myśli	Brahm, Ajahn (1951- ). 	BQ5395 .B73165 2018		Studio Astropsychologii Jeszcze Lepsze Jutro	2018	235
Od pyłu do życia : pochodzenie i ewolucja układu słonecznego	Chambers, John E. 	QB503 .C43165 2018		Wydawnictwo Naukowe PWN SA	2018	415
Ulica Marszałkowska po 1945 roku	Bojarski, Artur (1959- ). 	DK4643.M37 B65 2018		Książka i Wiedza	2018	285
Cudoziemiec	Brakoniecki, Kazimierz (1952- ). 	PG7161.R27 Z463 2018		Stowarzyszenie Pisarzy Polskich. Oddział Olsztyn	2018	343
Droga Smoczych Źródeł	Chang, Janie (1960- ). 	PS3603.H3653 D73165 2018		Prószyński Media	2018	408
Fantastyczne fakty	Chambers, Catherine (1954- ). 		magazyn	Wydawnictwo Olesiejuk	2018	384
"Podręcznik nauczyciela : pomysły na wszystkie lekcje języka polskiego w klasie ósmej z podręcznikiem ""Nowe słowa na start! 8"""	Chmiel, Małgorzata. 		magazyn	Nowa Era	2018	328
Zioła : właściwości, interakcje, bezpieczeństwo	Bojanowska, Monika. 		magazyn	Towarzystwo Wydawnictw Naukowych Libropolis	2018	138
Vademecum dokumentacji instytucji kultury : zmiany w prawie, nowe formularze	Brakoniecka, Marta. 	KKP3137.8 .B73 2018	magazyn	Wiedza i Praktyka	2018	235
Ziemia Kłodzka : przewodnik dla prawdziwego turysty	Brygier, Waldemar. 		magazyn	"Oficyna Wydawnicza ""Rewasz"""	2018	496
Sakrament i misterium : teologia liturgii	Benedykt XVI (papież ; 1927- ). 		magazyn	Fundacja Dominikański Ośrodek Liturgiczny	2018	223
Koty : historia, zwyczaje, obserwacje, anegdoty	Champfleury (1821-1889). 	SF442 .C43165 2018		Wydawnictwo Słowo/Obraz Terytoria	2018	273
Błogosławiony, który chodził między nami	Boguszewska, Teresa (1932- ). 		magazyn	Stowarzyszenie Rodzin Osadników Wojskowych i Cywilnych Kresów Wschodnich	2018	150
Dziewczynka bez imienia	Chapman, Marina (1950?- ). 		magazyn	Wydawnictwo Edipresse Polska	2018	304
Wiara w Piśmie i Tradycji : teologiczna nauka o zasadach. Cz. 2	Benedykt XVI (papież ; 1927- ). 	BX891 .B46165 2012 t.9 cz.2		we współpracy z Wydawnictwem Herder	2018	647
Jego czułość jak cień drzewa w upalne lato	Boguszewska, Teresa (1932- ). 	PG7202.O485 J44 2018	magazyn	Stowarzyszenie Rodzin Osadników Wojskowych i Cywilnych Kresów Wschodnich	2018	282
Dziennik Chloe Snow : zakręcony rok	Chastain, Emma (1979- ). 		magazyn	Zysk i S-ka Wydawnictwo	2018	351
Podstawy inżynierii społecznej	Boguski, Jan (1966- ). 	HM668 .B64 2018		Typografika	2018	174
Pułkownik Józef Hartman = Colonel Józef Hartman	Brąkowska, Katarzyna. 	DK4420.H375 B73 2018		we współpracy z Fundacją im. Cichociemnych Spadochroniarzy Armii Krajowej	2018	239
Piłsudski i Siedlce	Cabaj, Jarosław. 	DK4420.P5 C33 2018		Wydawnictwo Naukowe Uniwersytetu Przyrodniczo-Humanistycznego w Siedlcach	2018	233
Podróż zimowa	Cabré, Jaume (1947- ). 	PC3942.13.A25 V53165 2018		Marginesy	2018	294
Ścieżki mojego życia... Cz. 1	Chęciński, Stanisław (1929- ). 		magazyn	[wydawca nieznany]	2018	259
Przygotowania	Card, Orson Scott (1951- ). 	PS3553.A655 S87165 2018		Prószyński Media	2018	542
Okruchy zła	Brown, Sandra (1948- ). 		magazyn	Wydawnictwo Świat Książki	2018	412
Holistyczna medycyna chińska na co dzień : terapie naturalne do samodzielnego stosowania	Cardoza, Steven (1952- ). 	R601 .C36165 2018		Vital	2018	417
Szkoła w amazońskiej puszczy : formy i znaczenie edukacji w społecznościach tubylczych na przykładzie Indian E'ñepá z Wenezueli	Buliński, Tarzycjusz. 	F2319.3.E29 B85 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	485
Brat Cosimo i cuda Matki Bożej ze Scoglio	Cattaneo, Patrizia (1964- ). 	BT660.S44 C38165 2018		Wydawnictwo Esprit	2018	278
Kingdoms of faith : a new history of Islamic Spain	Catlos, Brian A. (1966- ). 	DP102 .C38 2018		Hurst & Company	2018	482
Planeta nowa : książka nauczyciela : materiały dydaktyczne do geografii dla szkoły podstawowej	Burczyk, Dorota. 		magazyn	Nowa Era	2018	127
Animacja społeczno-kulturalna : współczesne wyzwania : młodzież i seniorzy jako odbiorcy kultury	Cichosz, Mariusz (1960- ). 	HN49.C6 C53 2018		"Oficyna Wydawnicza ""Impuls"""	2018	196
Nim Hitler runie śmierć komunie! : wywiad antykomunistyczny Narodowych Sił Zbrojnych pod okupacją niemiecką w latach 1942-1945	Bojemski, Sebastian (1974- ). 	D810.S7 B64 2018		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	350
Cena przysięgi : Francuski Batalion Szturmowy SS w bitwie o Berlin	Borowski, Tomasz (1987- ). 	D757.9.B4 B67 2018		Replika	2018	318
Pieśń torby na pawia	Cave, Nick (1957- ). 	PR9619.3.C4 S53165 2018		Biuro Literackie	2018	161
Zwyrodniali	Cawthon, Scott (1971- ). 	PS3603.A97 T94165 2018		Wydawnictwo JK	2018	277
Matematyka z kluczem 5 : podręcznik do matematyki dla klasy piątej szkoły podstawowej. Cz. 2	Braun, Marcin. 		magazyn	Nowa Era	2018	191
Bogowie wojny	Berthon, Simon. 	D748 .B45165 2018		Amber	2018	334
Justyna : blog drugi	Bocheński, Jacek (1926- ). 	PG7158.B573 J87 2018		Wydawnictwo Agora	2018	284
