title	author	WD_signature	storage	publisher	year	pages
Pies i prawo w ilustracjach	Dobrowolska, Natalia. 	KKP80.D63 D625 2019		Wydawnictwo Poligraf	2019	213
Korony podwójne : postępowanie kliniczne i laboratoryjne w wykonawstwie koron teleskopowych, stożkowych i hybrydowych metodami tradycyjnymi oraz techniką CAD/CAM	Durczok, Marian. 	RK666 .D87 2019		PZWL Wydawnictwo Lekarskie	2019	249
Sekrety Watykanu	Frattini, Eric (1963- ). 		magazyn	Amber	2019	284
Wojna i nomos : Carl Schmitt o problemie porządku światowego	Górnisiewicz, Arkadiusz (1983- ). 	JZ1305 .G67 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	229
Matematyka 1 z plusem : podręcznik do liceum i technikum : zakres rozszerzony	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2019	287
Etyka a problem nihilizmu	Duchliński, Piotr. 	B828.3 .D83 2019		Wydawnictwo Naukowe Akademii Ignatianum w Krakowie	2019	259
Archetypy, mity, symbole : refleksje jungowskie o psyche	Dudek, Zenon Waldemar. 	BF175.5.A72 D83 2019		Eneteia	2019	203
Koniec końca świata : eseje	Franzen, Jonathan (1959- ). 	PS3556.R352 E54165 2019		Post Factum	2019	281
Inne możliwości : o poezji, ekologii i polityce : rozmowy z amerykańskimi poetami	Fiedorczuk, Julia (1975- ). 	PS323.5 .F54 2019		Katedra Wydawnictwo Naukowe	2019	172
Parafia pw. Przemienienia Pańskiego w Woli Zarczyckiej w okresie II Rzeczpospolitej (1918-1939)	Franus, Paweł. 		magazyn	"we współpracy ze Stowarzyszeniem ""Nasza Wola"""	2019	143
Pies ze schroniska? : a może dwa?	Gawlikowska-Mika, Barbara. 		magazyn	Borgis	2019	175
Poezje zebrane (1931-1944)	Ginczanka, Zuzanna (1917-1944). 	PG7158.G52 A17 2019		Marginesy	2019	463
Wierny jest Pan	Gądecki, Stanisław (1949- ). 		magazyn	Święty Wojciech Wydawnictwo	2019	415
Analiza konwergencji gospodarczej regionów Unii Europejskiej z wykorzystaniem metod ekonometrii przestrzennej	Górna, Karolina. 	HC240 .G55 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	269
Gracz	Dostoevskij, Fedor Mihajlovič (1821-1881). 	PG3327.P5 I4 2019		MG	2019	166
Wolność w wirtualnym świecie : zbuduj firmę swoich marzeń	Ducker, Chris. 	HD30.2122 .D83165 2019		Helion SA	2019	322
Warszawa stolica szpiegów : 150 lat tajnych operacji, walki wywiadów, prowokacji i zamachów w sercu Polski	Fedorowicz, Andrzej. 	UB271.P7 F43 2019		Zona Zero	2019	378
Leksykon uzdrawiania kryształami : wzmocnij energię, odzyskaj zdrowie, wolnij się od stresu, przyciągnij szczęście oraz pieniądze	Frazier, Karen S. 		magazyn	Studio Astropsychologii	2019	210
Góralski etnodizajn czyli sztuka ludowa Podhala jako źródło inspiracji we współczesnym wzornictwie	Domańska, Agnieszka (1991- ). 		magazyn	Katedra, Wydawnictwo Naukowe	2019	115
Trend book 2019	Fijałkowski, Sławomir (1970- ). 		magazyn	Krajowa Izba Gospodarcza Bursztynu	2019	129
Śladami pionierów Barlinka	Dzierbunowicz, Ewa Halina (1954- ). 	DK4800.B364 D94 2019		PPR Tongraf	2019	363
Henrik Ibsen : the man and the mask	Figueiredo, Ivo de (1966- ). 	PT8890 .F513 2019		Yale University Press	2019	694
Reguły handlowe Incoterms® 2020 : teoria i ćwiczenia : eksploatacja portów i terminali, logistyka, spedycja	Drożak, Mirosław. 		magazyn	Wydawnictwo TD	2019	106
Człowiek, który przynosi szczęście	Florescu, Catalin Dorian (1967- ). 	PT2706.L67 M36165 2019		"Ośrodek ""Pogranicze - sztuk, kultur, narodów"""	2019	309
7 tajemnic Eucharystii	Flynn, Vinny. 		magazyn	Wydawnictwo Esprit	2019	113
Błysk! : potęga przeczucia	Gladwell, Malcolm (1963- ). 	BF448 .G53165 2019		Znak Litera Nova	2019	269
Bauhaus 1919-1933	Droste, Magdalena (1948- ). 	N332.G33 D47445 2019		Taschen	2019	549
Daleko od morza	Gładzik, Agnieszka (1990- ). 	PG7207.L344 D35 2019		Wydawnictwo Filia	2019	445
Zastosowanie fotogrametrii jednoobrazowej w precyzyjnych pomiarach 3D wzajemnego położenia elementów monitorowanego obiektu	Gołuch, Piotr. 	TA593.5 .G65 2019		Wydawnictwo Uniwersytetu Przyrodniczego	2019	207
Czasem święta czasem ladacznica	Drosio-Czaplińska, Joanna (1972- ). 	HQ1216 .D76 2019		Wydawnictwo Agora	2019	205
Gry imperium : globalny kapitalizm i gry wideo	Dyer-Witheford, Nick (1951- ). 	GV1469.34.S52 D95165 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	450
Piastówny na tronach Europy	Faron, Barbara (1977- ). 	D107 .F37 2019		Wydawnictwo Astra	2019	584
Talking to strangers : what we should know about the people we don't know	Gladwell, Malcolm (1963- ). 		magazyn	Little, Brown and Company	2019	386
Straszne opowiadania	Dyga, Karolina. 	PG7204.Y344 S87 2019		Flow Books	2019	314
Matematyczne przygody z Pythonem : ilustrowany podręcznik do nauki matematyki przez programowanie	Farrell, Peter (1966- ). 	QA20.C65 F37165 2019		PWN	2019	276
Podstawy prawa i administracji	Góralczyk, Wojciech (1951- ). 	KKP68 .G65 2019		Wolters Kluwer	2019	323
Museum innovation and social entrepreneurship : a new model for a challenging era	Eid, Haitham. 	AM7 .E53 2019		Routledge	2019	173
Proroctwo o dwóch papieżach : objawienia o końcu Kościoła w czasach Benedykta i Franciszka	Gaeta, Saverio (1958- ). 	BX958.P75 G34165 2019		Wydawnictwo Esprit	2019	269
Kochając osobę z zaburzeniami afektywnymi dwubiegunowymi : poradnik dla bliskich	Fast, Julie A. 	RC516 .F36165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	284
Prawo w medycynie	Fiutak, Agnieszka. 	KKP3098 .F58 2019		Wydawnictwo C. H. Beck	2019	257
Mudżahedini, talibowie i opium	Demczuk, Ryszard. 	DS371.4 .D46 2019		Bellona	2019	355
Kiedyś tu było życie teraz jest tylko bieda : o ofiarach polskiej transformacji	Duda, Katarzyna (1990- ). 	HC340.3 .D84 2019		Instytut Wydawniczy Książka i Prasa	2019	217
Śladami Żydów polskich : przewodnik, reportaż	Dylewski, Adam (1972- ). 	DS134.52 .D953 2019		Wydawnictwo Pascal	2019	463
McCarthy, Monmouth and the deep state : speculations on the strange details in the McCarthy-Monmouth transcripts	Farrell, Joseph P. (1957- ). 	E748.M33 F37 2019		[wydawca nieznany]	2019	205
Przewodnik dla grzeszników : naturalne planowanie rodziny	Fisher, Simcha (1974- ). 		magazyn	Wydawnictwo W drodze	2019	155
21 sposobów modlitewnego uwielbienia	Flynn, Vinny. 		magazyn	Wydawnictwo Esprit	2019	162
Wojska specjalne	Frącik, Krystian. 	U262 .F73 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	206
Przyszła wojna 	Freedman, Lawrence (1948- ). 	U21.2 .F74165 2019		Bellona	2019	422
Krzynka świnek	Gawriłow, Aneta. 		magazyn	AGS	2019	414
Funkcjonowanie demokracji parlamentarnej w Drugiej Rzeczypospolitej : konflikty wokół przesilenia rządowego w 1922 roku	Faryś, Janusz (1939- ). 	JN6763 .F37 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	164
Zjadanie zwierząt	Foer, Jonathan Safran (1977- ). 		magazyn	Wydawnictwo Krytyki Politycznej	2019	330
Kto jesteś, Panie? (Dz 22,8) : homilie 2013-2014	Dydycz, Antoni Pacyfik (1938- ). 		magazyn	"Wydawnictwo ""Gotów"" Katolickiego Stowarzyszenia Młodzieży"	2019	517
Edvard Grieg : życie i twórczość 1843-1907	Dybowska-Błoch, Agnieszka. 	ML410.G9 D83 2019		Wydawnictwo Adam Marszałek	2019	377
Słowo aktualne : przepowiadanie a kwestie społeczne	Dyk, Stanisław (1967- ). 	BV4235.S6 D95 2019		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2019	148
Ludzkie oblicze zwierząt	Dröscher, Vitus B. (1925-2010). 	QL751 .D764165 2019		Prószyński i S-ka	2019	350
Otwórz oczy	Gębura, Rafał (1988- ). 			Altenberg	2019	285
Wspominając Kurta Cobaina : biografia lidera Nirwany	Goldberg, Danny (1950- ). 	ML420.C59 G65165 2019		Znak Horyzont	2019	331
Instynkt sztuki : piękno, zachwyt i ewolucja człowieka	Dutton, Denis (1944-2010). 	BH39 .D88165 2019		Copernicus Center Press	2019	444
Lęk przed Holocaustem : Republika Federalna Niemiec a amerykańska pamięć o Holocauście od lat 70. XX wieku	Eder, Jacob S. 	D804.45.G47 E34165 2019		Instytut Pileckiego	2019	450
Między Moskwą a Berlinem : wizja polskiej polityki zagranicznej 1918-1939	Faryś, Janusz (1939- ). 	DK4402.5 .F374 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi	2019	390
Życie za wszelką cenę	Genova, Lisa (1970- ). 	PS3607.E55 E87165 2019		Wydawnictwo Filia	2019	352
Poznać, wybrać i ukochać Jezusa : przewodnik po Regułach rozeznawania duchów drugiego tygodnia Ćwiczeń duchowych św. Ignacego Loyoli	Dyrek, Krzysztof (1957- ). 		magazyn	Wydawnictwo WAM	2019	255
Zarządzanie kwestiami : studium przypadku Duże Opole	Drosik, Adam. 	HD59.5 .D76 2019		Wydawnictwo Uniwersytetu Opolskiego	2019	253
Złoto czasów dynastii Jagiellonów : Aureus Polonicus	Dutkowski, Jarosław (1954-2019). 	CJ3038 .D86 2019		Fundacja KGHM Polska Miedź	2019	672
Włoski w tłumaczeniach : sytuacje	Foremniak, Katarzyna. 	PC1129.P6 F68 2019		Preston Publishing	2019	215
W pogoni za słońcem : o świetle słonecznym i jego wpływie na nasze ciała i umysły	Geddes, Linda. 	QP82.2.L5 G43165 2019		Insignis Media	2019	334
Dzieje Polskiego Towarzystwa Chemicznego i jego poprzedników do 1939 roku : połączyła nas chemia	Galus, Zbigniew (1934- ). 	QD1 .G35 2019		Polskie Towarzystwo Chemiczne	2019	307
Karta Nauczyciela : komentarz praktyczny	Dwojewski, Dariusz. 	KKP3140.A31982 D86 2019		Wydawnictwo Wiedza i Praktyka	2019	655
Niepoczytalne	Franczak, Jerzy (1978- ). 	PN777 .F73 2019		Wydawnictwo LIBRON - Filip Lohner	2019	354
Polanki : podmiejskie rezydencje mieszczan gdańskich	Gawlicki, Marcin (1951- ). 	NA7412.P63 G434 2019		Fundacja Terytoria Książki	2019	179
Sekretne dziecko	Fisher, Kerry. 	PR6106.I76 S43165 2019		Wydawnictwo Literackie	2019	445
Filozofia miłości Józefa Tischnera	Frycz, Wojciech Maciej (1967- ). 	B4691.T574 F79 2019		Instytut Myśli Józefa Tischnera	2019	281
O chłopcu, który poszedł za tatą do Auschwitz : prawdziwa historia	Dronfield, Jeremy (1965- ). 	DS135.A93 K544165 2019		Znak Litera Nova	2019	429
Canaletto tkwi w szczegółach	Dydek, Maria. 		magazyn	Miasto Stołeczne Warszawa	2019	143
Ulotność	Górska, Zdzisława (1944- ). 		magazyn	"""Bonus Liber"" Wydawnictwo i Drukarnia Diecezji Rzeszowskiej"	2019	104
Terapia osób, które przetrwały traumy złożone : jak przezwyciężać mechanizmy wewnętrznej alienacji	Fisher, Janina. 	RC552.T7 F47165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	415
7 tajemnic spowiedzi	Flynn, Vinny. 		magazyn	Wydawnictwo Esprit	2019	186
Poza schematem : sekrety ludzi sukcesu	Gladwell, Malcolm (1963- ). 	BF637.S8 G5165 2019		Znak Litera Nova	2019	329
Army of the Roman emperors : archaeology and history	Fischer, Thomas (1949- ). 	U35 .F56 2019		Casemate Publishers	2019	416
Punkt przełomowy : o małych przyczynach wielkich zmian	Gladwell, Malcolm (1963- ). 	HM1033 .G5165 2019		Wydawnictwo Znak	2019	331
Sport zza krat	Dobrowolski, Piotr (1973- ). 	HV8657 .D63 2019		Harde Wydawnictwo	2019	333
Rok 1939 w dzienniku Hansa Franka	Frank, Hans (1900-1946). 	D802.P6 F7225 2019		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu	2019	168
Starość aksolotla : hardware dreams	Dukaj, Jacek (1974- ). 	PG7163.U5 S83 2019		Wydawnictwo Literackie	2019	271
Jego portret : opowieść o Jonaszu Kofcie	Derlatka, Piotr. 	PG7170.O29 Z58 2019		Prószyński i S-ka	2019	621
Adhortacja apostolska Christus vivit : do młodych i całego Ludu Bożego	Franciszek (papież ; 1936- ). 		magazyn	Święty Paweł	2019	202
Wrócę, gdy będziesz spała : rozmowy z dziećmi Holocaustu	Dołowy, Patrycja (1978- ). 	DS134.55 .D65 2019		Wydawnictwo Czarne	2019	290
A cognitive semantics approach to Darwin's theory of evolution	Drogosz, Anna. 	QH365.O8 D76 2019		Æ Academic Publishing	2019	276
"The ""Polish Months"" : communist-ruled Poland in crisis"	Eisler, Jerzy (1952- ). 	DK4430 .E3613 2019		Instytut Pamięci Narodowej	2019	246
Opowiedz mi o nim	Gerhardsen, Carin (1962- ). 	PT9877.17.E74 S66165 2019		Otwarte	2019	387
Europe : a natural history	Flannery, Tim F. (1956- ). 	QH135 .F53 2019		Atlantic Monthly Press an imprint of Grove Atlantic	2019	357
Funkcja personalna w przedsiębiorstwie : aktualne trendy i perspektywy rozwoju	Gołembski, Marcin. 	HF5549.2.P6 G65 2019		CeDeWu	2019	242
EYEC monograph : 8th European Young Engineers Conference.	European Young Engineers Conference (8 ; 2019 ; Warszawa). 		magazyn	Faculty of Chemical and Process Engineering, Warsaw University of Technology	2019	364
Zagubiony przedsiębiorca : brutalnie szczery przewodnik po świecie startupów	Fishkin, Rand (1979- ). 	HD9696.8.U64 M694165 2019		Helion SA	2019	304
Drogi Evanie Hansenie	Emmich, Val (1979- ). 		magazyn	Moondrive	2019	349
61 minut do cudu : historia cudownego uzdrowienia dziecka za wstawiennictwem abp. Fultona J. Sheena	Engstrom, Bonnie L. 		magazyn	Wydawnictwo Esprit	2019	185
Zarządzanie wizerunkiem pracodawcy samorządowego	Dobrowolski, Zbysław. 	JS148 .D63 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	277
Mądrość kobiet Sai : osiemnaście wielbicielek Sathya Sai Baby dzieli się historiami swojego życia	Evans, Sue. 		magazyn	Stowarzyszenie Sathya Sai	2019	226
Kompetencje Prezydenta Ukrainy wobec Rady Najwyższej	Gołębiowski, Marcin (1987- ). 	KKY2540 .G65 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	198
Biochemistry laboratory : for students of school of medicine in english Jagiellonian University Medical College	Dulińska-Litewka, Joanna Danuta. 	QD415.5 .C84313 2019		Jagiellonian University Press	2019	200
Pobudzeni : skąd się wzięły hormony i jak kontrolują w zasadzie wszystko	Epstein, Randi Hutter. 	QP571 .E67165 2019		Marginesy	2019	379
Kreowanie wizerunku kandydata na urząd publiczny w Polsce	Figiel, Adam. 	JN6762 .F54 2019		Wydawnictwo edu-Libri	2019	132
Johann Ulrich Kraus. Pt. 4	Diefenbacher, Jörg. 			Sound & Vision Publishers	2019	364
Dziennik Noel	Evans, Richard Paul (1962- ). 	PS3555.V259 N64165 2019		Znak Litera Nova	2019	295
Na wschód od upadku	Engström, Thomas (1975- ). 	PT9877.15.N45 O77165 2019		Wydawnictwo Sonia Draga	2019	350
Decyzje przedsiębiorstwa na rynku finansowym	Golawska-Witkowska, Gabriela (1958- ). 		magazyn	Wydawnictwo Politechniki Gdańskiej	2019	121
Na ratunek : rozmowy o zwierzętach, naturze i przyszłości naszej planety	Dorociński, Marcin (1973- ). 	QH26 .D67 2019		Znak Litera Nova	2019	349
Urbanistyka oddolna : koszmar partycypacji a wytwarzanie przestrzeni	Drozda, Łukasz (1990- ). 	HT166 .D76 2019		Wydawnictwa Uniwersytetu Warszawskiego	2019	271
Spotkanie innego rodzaju : wiersze	Enzensberger, Hans Magnus (1929- ). 		magazyn	Wydawnictwo a5	2019	108
W oblężeniu : życie pod ostrzałem na sarajewskiej ulicy	Demick, Barbara. 	DR1313.32.S27 D45165 2019		Wydawnictwo Czarne	2019	246
Gmina Wisznice w latach okupacji hitlerowskiej 1939-1944 : studia z dziejów	Doroszuk, Tadeusz (1951- ). 	D802.P62 W634 2019		[wydawca nieznany]	2019	240
Artificial intelligence for HR : use AI to support and develop a successful workforce	Eubanks, Ben. 	HF5549.5.D37 E9 2019		Kogan Page	2019	215
Kto się śmieje ostatni	Gentry, Amy. 	PS3607.E57 L37165 2019		Prószyński Media	2019	391
GPS mózgu : droga Moserów do Nagrody Nobla	Eikeseth, Unni (1974- ). 	QP443 .E38165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	175
Rozprawa o metodzie	Descartes, René (1596-1650). 	B1848.P6 Z45 2019		Helion	2019	107
Sms-owy epizod	Dworski, Aleksander (1963- ). 		magazyn	Wydawnictwo Poligraf	2019	117
Korona ze stali	Fast, Valentina. 		magazyn	Media Rodzina	2019	264
Fale grawitacyjne : nowa era astrofizyki	Deruelle, Nathalie (1952- ). 	QC179 .D47165 2019		Prószyński Media	2019	262
Narodziny pigułki	Eig, Jonathan (1964- ). 	RG137.5 .E44165 2019		Wydawnictwo Czarne	2019	389
Europa : historia naturalna	Flannery, Tim F. (1956- ). 	QH21.E85 F58165 2019		Bellona	2019	365
Obsługa gości w obiekcie hotelarskim : branża turystyczno-hotelarska : technik hotelarstwa : zbiór zadań	Drogoń, Witold. 		magazyn	WSiP	2019	264
Powiązania kooperacyjne oraz ich wpływ na rozwój sektora małych i średnich przedsiębiorstw w Polsce	Ejsmont, Aneta. 	HD2346.P7 E37 2019		CeDeWu	2019	563
Kram grzechotnika	Golubski, Wiktor (1957- ). 		magazyn	Związek Literatów na Mazowszu	2019	111
Fabryka terrorystów : ludobójstwo Jezydów : tajemnice Państwa Islamskiego	Desbois, Patrick (1955- ). 	HV6433.I722 D47165 2019		Wydawnictwo Akademickie Dialog	2019	172
Przywództwo na odległość : jak być skutecznym przywódcą zespołów rozproszonych	Eikenberry, Kevin (1962- ). 	HD57.7 .E37165 2019		Dom Wydawniczy Rebis	2019	296
Kosmos jest ze słów : eseje o różności świata	Genow, Tomasz (1991- ). 	PG7207.E68 K68 2019	magazyn	Fundacja Lethe/Animi2	2019	282
Rozporządzenia wykonawcze do ustawy o systemie ubezpieczeń społecznych z komentarzem	Goliniewska, Joanna. 	KKP1472.A351998 A4 2019		Infor	2019	132
Krwawa róża	Eames, Nicholas. 		magazyn	Dom Wydawniczy REBIS	2019	551
Balistyka dla snajperów : praktyczny poradnik	Ejsmont, Jerzy Antoni (1954- ). 	UD330 .E43 2019		Wydawnictwo Naukowe PWN	2019	323
Niewierna	Fiałkowska-Niewiadomska, Anna (1985- ). 	PG7206.I23 N54 2019		Replika	2019	334
Pierwsza osoba	Flanagan, Richard (1961- ). 	PR9619.3.F525 F57165 2019		Wydawnictwo Literackie	2019	448
Przedsięwzięcia budowlane : uczestnicy i ich decyzje	Deszcz, Joanna. 	TH438 .D48 2019		Wydawnictwo Politechniki Śląskiej	2019	212
Dyslektyczne talenty : jak wydobyć ukryty potencjał dyslektycznego mózgu	Eide, Brock (1962- ). 	RC394.W6 E44165 2019		Harmonia Universalis	2019	328
"Działalność oddziału Franciszka Majewskiego ""Słonego"" w latach 1947-1949"	Felczak, Paweł. 	DK4600.M3685 F45 2019		Stowarzyszenie Historyczne im. 11 Grupy Operacyjnej NSZ	2019	375
Postawa ciała w ujęciu holistycznym : praktyczne porady, przykłady ćwiczeń	Florczuk, Marta. 	RD762 .F56 2019	magazyn	Wiedza i Praktyka	2019	196
Samorząd terytorialny	Dolnicki, Bogdan (1956- ). 	KKP2920 .D65 2019		Wolters Kluwer	2019	610
SMS-y do M.	Fischgrund, Aldona. 		magazyn	LM Promotion	2019	202
Bezrobocie, bezrobotny, praca socjalna	Flaszyńska, Ewa. 	HD5797.7.A6 F54 2019		Difin	2019	133
Nomadyzm po polsku : szkice o literaturze współczesnej	Gawliński, Stanisław (1948- ). 	PG7051 .G389 2019	magazyn	Wydawnictwo UKSW	2019	229
Proces budowania narodu czarnogórskiego w latach 1991-2018 : geneza i uwarunkowania	Domachowska, Agata Beata. 	DR1823.5 .D65 2019		Uniwersytet Mikołaja Kopernika - Wydawnictwo Wydziału Politologii i Studiów Międzynarodowych	2019	328
Leki w medycynie ratunkowej i intensywnej terapii	Flake, Frank (1966- ). 	RC86.7 .F53165 2019		Edra Urban & Partner	2019	303
Mistrz analizy danych : od danych do wiedzy	Foreman, John W. 	QA76.9.D343 F67165 2019		Wydawnictwo Helion	2019	440
Włoski w tłumaczeniach : gramatyka. 4	Foremniak, Katarzyna. 		magazyn	Preston Publishing	2019	155
Tropy konfliktu : retoryka pamięci kulturowej we współczesnej powieści północnoirlandzkiej	Drong, Leszek. 	PR8807.I7 D76 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	286
Zjawisko proceduralizacji w prawie administracyjnym a kierunki ewolucji procedury administracyjnej	Geburczyk, Filip. 	KJC5607 .G43 2019		Wydawnictwo C. H. Beck	2019	155
Humour	Eagleton, Terry (1943- ). 	PN6147 .E3 2019		Yale University Press	2019	178
Andrzej Stasiuk : istnienie	Gleń, Adrian (1977- ). 	PG7178.T28 Z58 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	217
4 pory roku : o pracy i świętowaniu na ziemi przemyskiej	Dziura, Małgorzata. 	GT4871.P6 D95 2019		Muzeum Narodowe Ziemi Przemyskiej w Przemyślu	2019	172
Zapiski szpiona pijanicy	Gleichgewicht, Bolesław (1919-2019). 	CT1232.G47 A38 2019 t.1		Partner Wydawniczy w ramach Wrocławskiego Programu Wydawniczego: Strefa Kultury Wrocław	2019	333
Ochrona uczuć religijnych w polskim prawie karnym 	Dziwisz, Stanisław (nauki prawne). 	KKP4170 .D95 2019		Wydawnictwo KUL	2019	289
Fox	Forsyth, Frederick (1938- ). 	PR6056.O699 F69165 2019		Albatros	2019	350
Dzieje rodu Dobranowskich z Dobranowa	Dobranowski, Hubert. 		magazyn	[Hubert Dobranowski]	2019	325
Algorithmic-aided shaping curvilinear steel bar structures	Dźwierzyńska, Jolanta. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	162
Wybrane refleksje na temat rozwoju nauki i techniki : wczoraj, dziś i jutro	Furtak, Kazimierz (1951- ). 		magazyn	Wydawnictwo Politechniki Świętokrzyskiej	2019	106
Andrzej z piekła Rodan : (portret pisarza)	Gadomski, Bohdan. 		magazyn	Andrzej Rodan	2019	149
Wnuczkowa mafia : powiedz im, co masz, a wszystko ci zabiorą	Dobrowolska, Hanna (dziennikarka). 	HV6250.4.A34 D63 2019		TIME	2019	415
"Niezłomni wrześniowych dni : losy Batalionu Obrony Narodowej ""Oświęcim"""	Dziubek, Marcin (1978- ). 	D765.2.O84 D94 2019		Stowarzyszenie Auschwitz Memento	2019	381
Ostatnie wołanie Maryi	Glas, Piotr. 		magazyn	Wydawnictwo Esprit	2019	275
Rodzina ze 141 Ulicy	Glaser, Karina Yan. 		magazyn	Wydawnictwo Juka-91	2019	311
Z dziejów Sądu Okręgowego w Białymstoku	Fiedorczyk, Piotr (1966- ). 		magazyn	Sąd Okręgowy w Białymstoku	2019	128
Polski Czerwony Krzyż w służbie prawa i bezpieczeństwa humanitarnego, sanitarnego i zdrowotnego : historia PCK na Pomorzu Zachodnim w latach 1945-2019	Gałaj-Dempniak, Renata. 			Wydawnictwo Adam Marszałek	2019	292
Matematyka 6 z plusem : podręcznik dla klasy szóstej szkoły podstawowej : wersja dla nauczyciela	Dobrowolska, Małgorzata. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2019	342
Lusia : sunia z jagodową kokardą na pupie	Frydryczak, Beata (1963- ). 		magazyn	Wydawnictwo Rys	2019	191
Dobry jest Pan	Gądecki, Stanisław (1949- ). 		magazyn	Święty Wojciech Wydawnictwo	2019	446
Etyka cnót środowiskowych	Dzwonkowska, Dominika. 	GE42 .D98 2019		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2019	368
Współpraca międzynarodowa polskich miast i gmin	Faliński, Stanisław (nauki polityczne). 	JS6133.A2 F35 2019		Difin	2019	153
Federico García Lorca - od symbolizmu do surrealizmu	García Lorca, Federico (1898-1936). 	PQ6613.A763 A575 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	283
Broniąc nieba	Gleichgewicht, Bolesław (1919-2019). 	CT1232.G47 A38 2019 t.2		Partner Wydawniczy w ramach Wrocławskiego Programu Wydawniczego: Strefa Kultury Wrocław	2019	263
IV Szczyt Przewodniczących Parlamentów Państw Europy Środkowej i Wschodniej #EUROWAW 2019	EUROWAW2019 (4 ; 2019 ; Warszawa). 			Wydawnictwo Sejmowe	2019	174
Lwów - kres iluzji : opowieść o pogromie listopadowym 1918	Gauden, Grzegorz (1953- ). 	DS135.U42 L842 2019		Universitas	2019	612
RODO w praktyce : 30 najczęstszych pytań i odpowiedzi dla podmiotów leczniczych	Glen, Piotr. 	KJE1626 .G595 2019	magazyn	Wydawnictwo Wiedza i Praktyka	2019	128
Międzynarodowe porównania przedsiębiorczości krajowej w Unii Europejskiej : determinanty i efekty w perspektywie przedsiębiorczości międzynarodowej	Głodowska, Agnieszka. 	HB615 .G63 2019		Wydawnictwo Naukowe PWN SA	2019	204
Angielski w tłumaczeniach : słownictwo : praktyczny kurs językowy : poziom A1-A2. Cz. 1	Filak, Magdalena. 	PE1129.S6 F5427 2019		Preston School & Publishing	2019	222
Ja i moja szkoła na nowo : podręcznik dla klasy 3. Cz. 2	Faliszewska, Jolanta. 		magazyn	MAC Edukacja	2019	103
Cudaczek-Wyśmiewaczek	Duszyńska, Julia (1896-1948). 		magazyn	Wydawnictwo Skrzat	2019	140
14-14 : przyjaźń ponad czasem	Edgar, Silène (1978- ). 		magazyn	Wydawnictwo Nowa Baśń	2019	278
Kaukaz w dokumentach polskiej służby konsularnej z okresu międzywojennego	Furier, Andrzej (1960- ). 			Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	285
Upolitycznienie problemu starzenia się społeczeństwa w Polsce : teoria i praktyka	Duszczyk, Maciej (1971- ). 	HQ1064.P6 D87 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	193
Relacja o zwiadowcach w Jerycho a deuteronomistyczna koncepcja podboju Kanaanu : studium historyczno-krytyczne Joz 2,1-24	Dżugan, Maciej. 		magazyn	Wydawnictwo Archidiecezji Przemyskiej	2019	303
Rynki rolne i żywnościowe w dobie innowacji cyfrowych	Figiel, Szczepan (1956- ). 	HD9000.5 .F5467 2019		Dział Wydawnictw IERiGŻ-PIB	2019	195
Sześć cnót mniejszych	Domeracki, Piotr. 	BJ1526 .D66 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	251
Podstawy pomiarów	Dusza, Jacek. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	364
Dziennik 1791-1821	Eugeniusz de Mazenod (święty ; 1782-1861). 		magazyn	Polska Prowincja Misjonarzy Oblatów Maryi Niepokalanej	2019	254
Z dziejów szkolnictwa międzywojennego Krakowa. 1	Dormus, Katarzyna. 	LA844.K7 D67 2019 t.1		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	155
Święto wolności : dzieje Wieliczki w okresie samorządowym 1990-2018	Figlewicz, Paweł. 	JS6139.W53 F54 2019		Centrum Kultury i Turystyki w Wieliczce	2019	439
Efektywny system poboru podatków	Furman, Łukasz. 	HJ2320.P7 F87 2019		CeDeWu	2019	302
