title	author	WD_signature	storage	publisher	year	pages
Książka o mitologii Greków i Rzymian	Estin, Colette. 	BL725 .E88165 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, cop. 	2005	261
Tajemnice inkwizycji	Godman, Peter (1955- ). 	BX1713 .G64165 2005		"""Bellona"", cop. "	2005	291
Kuba i rewolucja w Ameryce Łacińskiej	Gawrycki, Marcin Florian (1975- ). 	F1788 .G38 2005		Wydawnictwo Adam Marszałek, cop. 	2005	257
Bochnia : przewodnik po mieście	Flasza, Jan (1952- ). 		magazyn	Urząd Miejski, 	2005	239
Zarys historii literatury albańskiej. Z. 4, Współczesna literatura albańska	Elsie, Robert (1950-2017). 	PG9603 .E44165 2004 t.4		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	202
Grzeczne dziewczynki nie awansują : 101 błędów popełnianych przez kobiety, które nieświadomie niszczą własną karierę	Frankel, Lois P. (1953- ). 	HQ1206 .F73165 2005		Helion, cop. 	2005	256
Tajne zapiski Wandy	Geisler, Dagmar (1958- ). 		magazyn	Nasza Księgarnia, 	2005	122
Życie religijne w rodzinach Diecezji Sandomierskiej	Frankowski, Edward (1937- ). 		magazyn	Oficyna Wydawnicza Fundacji Uniwersyteckiej, 	2005	136
The Japanese economy	Flath, David. 	HC462.95 .F63 2005		Oxford University Press, 	2005	371
Exploring Japanese books and scrolls	Franklin, Colin. 	Z8.J3 F73 2005		The British Library, 	2005	156
Mercedes-Benz : C200D, C200CDI, C220D, C220CDI, C250D, C250TD : od VI 1993 do V 2000	Etzold, Hans-Rüdiger. 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2005	291
Życie z idiotą	Erofeev, Viktor Vladimirovič (1947- ). 	PG3479.7.R58 Z44165 2005		Czytelnik, 	2005	191
Psychologia motywacji	Franken, Robert E. (1939- ). 	BF503 .F7165 2005		GWP - Gdańskie Wydawnictwo Psychologiczne, 	2005	580
Fizyka : kompendium : [wszystkie prawa i wzory, przykłady zastosowań, zadania i rozwiązania, obszerny leksykon]	Gascha, Heinz. 	QC21.3 .G37165 2005		Świat Książki, cop. 	2005	509
Ozdoby z papieru na cztery pory roku	Foose, Sandra Lounsbury. 		magazyn	Wydawnictwo RM, 	2005	104
Słownictwo Pomorza Zachodniego końca XX wieku na tle gwar polskich	Frankowska-Kozak, Bożena. 	PG6790 .F73 2005		"PPH ""ZAPOL"", B. Dmochowski, M. Sobczyk, "	2005	142
Sprawozdawczość budżetowa	Gąsiorek, Krystyna (ekonomia). 	HJ2132 .G37 2005	magazyn	Grupa Wydawnicza Infor, cop. 	2005	517
Specyfika rozwoju antarktycznych roślin naczyniowych Colobanthus quitensis (Kunth) Bartl. i Deschampsia antarctica Desv.	Giełwanowska, Irena (1954- ). 	QK474.4 .G54 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2005	172
Architektura systemu finansowego gospodarki	Górski, Marian (1948- ). 	HG173.6.P65 G68 2005		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, cop. 	2005	236
Sekrety Ziemi	Göbel, Peter. 	QH46 .G63165 2005		Reader's Digest, 	2005	320
Dobry Stalin : powieść	Erofeev, Viktor Vladimirovič (1947- ). 	PG3479.7.R58 K48165 2005		Czytelnik, 	2005	292
Szwoleżerowie rokitniańscy : dzieje  2. Pułku Ułanów Legionów Polskich i 2. Pułku Szwoleżerów Rokitniańskich	Gogan, Wiesław. 	UA829.P74 G64 2005		"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2005	437
Boże Narodzenie w Lost River	Flagg, Fannie (1944- ). 	PS3556.L26 R44165 2005		Wydawnictwo Literackie, 	2005	231
Dynamika i sterowanie bezzałogowego statku głębinowego	Garus, Jerzy (budowa i eksploatacja maszyn). 		magazyn	Akademia Marynarki Wojennej, 	2005	145
Język niemiecki : zbiór ćwiczeń maturalnych : klasa I i II	Gawrysiuk, Maria. 		magazyn	Wydawnictwo Szkolne Omega, cop. 	2005	256
Praca w klasie integracyjnej : materiały pomocnicze dla nauczycieli klas I-III szkoły podstawowej	Flis, Renata (1976- ). 	LC4036.P7 F55 2005		Impuls, 	2005	287
Zarządzanie środowiskowe w gminach - wybrane aspekty	Gajdzik, Bożena. 	GE190.P6 G35 2005		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2005	192
Spotkało się słowo z nutą	Gawryłkiewicz, Mirosława (1951- ). 		magazyn	Kreska, 	2005	116
Detal architektoniczny - widoczny, ale czy znany? : Europejskie Dni Dziedzictwa Zachodniopomorskie 2005 : sesja popularnonaukowa zorganizowana przez Regionalny Ośrodek Badań i Dokumentacji Zabytków w Szczecinie, Muzeum Narodowe w Szczecinie, 17 września 2005.	Europejskie Dni Dziedzictwa (13 ; 2005). Sesja Popularnonaukowa (Szczecin). 	NA3571.P6 E87 2005		Książnica Pomorska im. Stanisława Staszica, 	2005	109
Między sierpniem a młotem	Esden-Tempski, Stanisław (1952- ). 	PG7164.S34 M54 2005	magazyn	Wydawnictwo Arcana, 	2005	123
Kamczatka	Figueras, Marcelo (1962- ). 	PQ7798.16.I336 K36165 2005		"""Muza"", "	2005	301
Słowenia	Foster, Jane. 	DR1359 .F6165 2005		Wydawnictwo RM, 	2005	101
Budowanie państwa : władza i ład międzynarodowy w XXI wieku	Fukuyama, Francis (1952- ). 	JA66 .F85165 2005		"""Rebis"", "	2005	156
W pogoni za miłością	Gong, Robert (1962- ). 		magazyn	"Firma Handlowo-Wydawnicza ""Alfa Zet"", "	2005	234
Bal przebierańców	Goćkowski, Janusz (1935- ). 		magazyn	Stopka, 	2005	109
Analiza matematyczna 2 : przykłady i zadania	Gewert, Marian. 	QA301 .G49 2005		Oficyna Wydawnicza GiS, 	2005	169
Storczyki	Goede, Brigitte. 	SB409 .G64165 2005		Świat Książki, 	2005	155
Being Mrs. Alcott	Geary, Nancy. 			Warner Books, 	2005	320
Analiza matematyczna 1 : kolokwia i egzaminy	Gewert, Marian. 	QA301 .G484 2005		Oficyna Wydawnicza GiS, 	2005	146
Longue durée processes and geohistorical conformation in Mexico : the case of fishermen communities of Lower Papaloapan Basin (Veracruz, Mexico)	González Martínez, Joaquín (1947-2017). 		magazyn	Faculty of Geography and Regional Studies, 	2005	238
Conversations with Glenn Gould	Gould, Glenn (1932-1982). 		magazyn	University of Chicago Press, 	2005	159
Estymacja i sterowanie statystycznie optymalne	Gessing, Ryszard (1935- ). 	QA402.37 .G47 2005		Wydawnictwo Politechniki Śląskiej, 	2005	180
Mądrość Bożej koncepcji małżeństwa i rodziny : studium pastoralne	Głód, Franciszek (1939- ). 	BX2250 .G56 2005		Franciszek Głód, 	2005	374
Reflective democracy	Goodin, Robert E. 	JC423 .G64 2005		Oxford University Press, 	2005	279
Dlaczego kochamy	Fisher, Helen E. (1945- ). 	BF575.L8 F57165 2005		Świat Książki, 	2005	301
Analiza matematyczna 1 : definicje, twierdzenia, wzory	Gewert, Marian. 	QA300 .G48 2005		Oficyna Wydawnicza GiS, 	2005	242
Deficiencies and propensities of the human being	González Pecotche, Carlos Bernardo (1901-1963). 		magazyn	Editora Logosófica, 	2005	165
Koszty uzyskania przychodów : zasady ogólne	Gomułowicz, Andrzej (1951- ). 	KKP3582 .G66 2005	magazyn	Difin, 	2005	144
Terapia duchowa : ludzkie i duchowe uzdrowienie z chorób duszy	González, Luis Jorge (1942- ). 	BV4012 .G66165 2005		Wydawnictwo Światło-Życie, 	2005	316
Drugie zapiski na pudełku od zapałek : [1991-1993]	Eco, Umberto (1932-2016). 	PQ4865.C6 B86165 2005		Historia i Sztuka, cop. 	2005	122
Analiza matematyczna 1 : przykłady i zadania	Gewert, Marian. 	QA301 .G48 2005		Oficyna Wydawnicza GiS, 	2005	280
Uwarunkowania i możliwości aktywizacji właścicieli gospodarstw rolnych na obszarach prawnie chronionych	Gotkiewicz, Wojciech. 	QH77.P6 G68 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2005	183
Mikołajek ma kłopoty	Goscinny, René (1926-1977). 		magazyn	"""Nasza Księgarnia"", "	2005	139
Empire and memory : the representation of the Roman Republic in Imperial Culture	Gowing, Alain M. (1953- ). 	DG254 .G68 2005		Cambridge University Press, 	2005	178
Analiza matematyczna 2 : definicje, twierdzenia, wzory	Gewert, Marian. 	QA300 .G49 2005		Oficyna Wydawnicza GiS, 	2005	177
Forced labor in Austria 1938-1945	Feichtlbauer, Hubert (1932- ). 	D805.A9 F4513 2005		Braintrust, cop. 	2005	318
Niewdzięczność : rozmowa o naszych czasach	Finkielkraut, Alain (1949- ). 	CB430 .F56165 2005		"""Sic!"", "	2005	172
Diagnostyka niejednorodnych obiektów przestrzennych metodami tomografii impedancyjnej i elektroencefalografii	Filipowicz, Stefan. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	122
"""Oto jest olbrzymów dzieło"" : Grunwald w polskiej literaturze i sztuce"	Filler, Witold (1931-2009). 	PG7023.T35 F55 2005		Wydawnictwo Adam Marszałek, 	2005	152
Czy warto być dorosłym? : społeczno-kulturowe uwarunkowania pojęcia dorosłości w świadomości młodzieży wielkomiejskiej	Frindt-Bajson, Anna. 	HQ799.P6 F75 2005		"Wydaw. Akademickie ""Żak"", "	2005	303
"Tajny współpracownik ""Święty"" : dokumenty archiwalne sprawy Mariana Jurczyka"	Gontarczyk, Piotr (1970- ). 	KKP41.J87 G66 2005		Arwil, 	2005	176
Analiza matematyczna 2 : kolokwia i egzaminy	Gewert, Marian. 	QA301 .G485 2005		Oficyna Wydawnicza GiS, 	2005	139
Godzina Ducha Świętego : prawie wszystko o odnowie charyzmatycznej	Falvo, Serafino. 	BX2350.57 .F35165 2005		Ośrodek Odnowy w Duchu Świętym, 	2005	208
Słownik minimum duńsko-polski, polsko-duński	Frank-Oborzyńska, Elżbieta. 		magazyn	Wiedza Powszechna, 	2005	475
Egzorcyzmy Anneliese Michel : opętanie w Klingenberg w świetle nauki	Goodman, Felicitas D. (1914-2005). 	BX2340 .G66165 2005	magazyn	Polskie Wydawnictwo Encyklopedyczne Polwen, 	2005	379
Poczucie osamotnienia dziecka w rodzinie własnej	Gawęcka, Mirosława. 	BF723.L64 G38 2005		Wydawnictwo Mado, cop. 	2005	270
Laureaci Konkursów Chopinowskich w Warszawie	Dybowski, Stanisław (1946-2019). 	ML76.F76 D93 2005	magazyn	Selene, 	2005	648
Dzwon śmierci	Ekman, Kerstin (1933- ). 	PT9876.15.K55 D6165 2005		Jacek Santorski & Co, 	2005	214
Skok w dobrą książkę	Fforde, Jasper (1961- ). 	PR6106.F67 L67165 2005		Wydawnictwo Znak, 	2005	412
Kieruj swoim życiem	Dyer, Wayne W. (1940-2015). 	BF575.A85 D84165 2005		Jacek Santorski & Co, 	2005	326
Ostatni naiwni : leksykon Kabaretu Starszych Panów	Dziewoński, Roman (1954- ). 	PN1968.P6 D945 2005		Świat Książki, 	2005	358
Reforming Latin America’s economies : after market fundamentalism	Ffrench-Davis, Ricardo (1936- ). 	HC125 .F47 2005		Palgrave Macmillan, 	2005	258
Koncepcja tyflopedagogiki w ujęciu Zofii Sękowskiej	Dycht, Marzena (1976- ). 	HV1626 .D93 2005	magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	306
Gospodarka zasobami mieszkaniowymi spółdzielni mieszkaniowej : (koszty, przychody, pożytki, kalkulacje i opodatkowanie)	Dziewior, Krzysztof Hubert. 	HF5686.H63 D96 2005		"""Centrum"", "	2005	145
Pełnia serca	Eldredge, John (1960- ). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze, 	2005	244
Ja zabijam	Faletti, Giorgio (1950- ). 	PQ4906.A35 I62165 2005		Świat Książki, 	2005	639
Port Artur - Cuszima 1904-1905	Dyskant, Józef Wiesław (1937-2017). 	DS517.1 .D96 2005		Dom Wydawniczy Bellona, cop. 	2005	447
Frutti di mare	Dziekanowski, Czesław (1943- ). 	PG7163.Z52 F78 2005		Eneteia Wydawnictwo Psychologii i Kultury, cop. 	2005	235
Miasteczko Middlemarch. T. 1	Eliot, George (1819-1880). 	PR4662 .A66 2005 t.1		Prószyński i S-ka, [	2005	498
Porwanie Jane E.	Fforde, Jasper (1961- ). 	PR6106.F67 E97165 2005		Znak, 	2005	366
Plan kont spółdzielni mieszkaniowej	Dziewior, Krzysztof Hubert. 	HF5686.H63 D98 2005		"Wydawnictwo ""Centrum"", "	2005	218
Walt Disney : czarny książę Hollywood	Eliot, Marc. 	NC1766.U52 D5328165 2005		Twój Styl, 	2005	379
Komputerowi detektywi : 111 porad	Frankowski, Paweł (informatyka). 	QA76.9.A25 F73 2005		Mikom, 	2005	160
Designing  the décor : French drawings from eighteenth century : Calouste Gulbenkian Museum, 19 October 2005-15 January 2006	Fuhring, Peter (1952- ). 			Calouste Culbenkian Foundation, cop. 	2005	367
Kultura i etyka życia społeczno-zawodowego	Dziamski, Seweryn (1933-2003). 	BJ1725 .D96 2005		Wydawnictwo Naukowe UAM, 	2005	210
Miasteczko Middlemarch. T. 2 	Eliot, George (1819-1880). 	PR4662 .A66 2005 t.2		Prószyński i S-ka, [	2005	466
Feynmana wykłady z fizyki. T. 2.2, Elektrodynamika, fizyka ośrodków ciągłych	Feynman, Richard Phillips (1918-1988). 	QC21 .F48165 2001 t.2 cz.2		Wydawnictwo Naukowe PWN, 	2005	451
Silikon	Gretkowska, Manuela (1964- ). 		magazyn	Wydaw. W. A. B. ; 	2005	185
Najpiękniejsza historia miłości : portret mężczyzny i kobiety XXI wieku	Dziewiecki, Marek (1954- ). 		magazyn	eSPe, 	2005	129
Kontrola wykonania zadań	Elm-Larsen, Rolf. 	HF5667 .E46165 2005		[Najwyższa Izba Kontroli], cop. 	2005	182
Ja i moja szkoła : przewodnik metodyczny : klasa 2. Cz. 6	Faliszewska, Jolanta. 		magazyn	MAC Edukacja, cop. 	2005	128
Elementy rachunkowości : zasady rachunkowości, uproszczone formy rachunkowości : liceum o profilu ekonomiczno-administracyjnym : podręcznik	Frymark, Irena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2005	214
Siedem darów Ducha Świętego	Finley, Mitch. 	BT121.3 .F49165 2005		Wydaw. WAM, 	2005	157
O racji publicznej	Finnis, John Mitchell (1940- ). 		magazyn	Ius et Lex, 	2005	112
Bilans 2005 : podstawowe problemy ewidencji księgowej, ustawa o rachunkowości	Dworniak, Jan. 	KKP923 .D96 2005		P.U.H.P Sanpollac. Biuro Consultingu Szkolenia i Wydawnictw, 	2005	294
Ustawa o ochronie osób i mienia : komentarz	Gozdór, Grzegorz (1974- ). 	KKP3008.P75 A3 2005		C.H. Beck, 	2005	364
"Istoričeskaâ tetralogiâ Marka Aldanova ""Myslitel"""	Grabin'ska, Gizela (1969- ). 	PG3476.A327 Z65 2005	magazyn	"Izd-vo ""Skif"", "	2005	196
Mam 5 lat i swój świat : scenariusze zabaw i zajęć do książeczek dla pięciolatków. Cz. 2	Fiutowska, Teresa. 	LB1140.3 .F58 2005 t.2	magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2005	116
Kabuki heroes on the Osaka stage 1780-1830	Gerstle, C. Andrew (1951- ). 	NE1321.8 .G47 2005		University of Hawaii Press, cop. 	2005	304
Przemysł włocławski w latach 1870-1918 : gospodarcze i społeczne aspekty industrializacji	Dziki, Tomasz (1972- ). 		magazyn	Europejskie Centrum Edukacyjne, 	2005	305
Dziesięć powodów Emily	Gerlach, Carrie. 	PS3607.E74 E46165 2005		Wydawnictwo Sonia Draga, 	2005	262
Murzyn	Gromača, Tatjana (1971- ). 	PG1620.17.R58 C7165 2005		Wydawnictwo Czarne, 	2005	159
Proroctwo Oriona na rok 2012	Geryl, Patrick. 		magazyn	Amber, 	2005	206
Medicus	Gordon, Noah (1926- ). 		magazyn	Książnica, 	2005	626
Drogi opatrzności	Fedorowicz, Tadeusz (1907-2002). 		magazyn	Norbertinum, 	2005	266
Matka Goethego : biografia	Gersdorff, Dagmar von (1938- ). 	PT2077.B9 G47165 2005		"""Twoj Styl"", "	2005	383
Abraham : podróż do źródła trzech religii	Feiler, Bruce S. (1964- ). 	BS580.A3 F45165 2005		Wydaw. Dolnośląskie, 	2005	161
Owoce życia : powieść o królowej Jadwidze, świętej	Dziamska, Maria. 	PG7204.Z53 O96 2005		"Fundacja ""Nasza Przyszłość"", "	2005	235
Choroby kotów : wirusowe, bakteryjne, grzybicze i prionowe	Frymus, Tadeusz. 	SF985 .F78 2005		Psychoedukacja, 	2005	156
Anna Wszechrosji : życie Anny Achmatowej	Feinstein, Elaine (1930- ). 	PG3476.A324 Z66165 2005		Magnum, cop. 	2005	292
Wytwarzanie i spalanie paliw z biomasy pochodzenia roślinnego w małej i mikro skali	Dzik, Tomasz. 	TP339 .D95 2005		Szkoła Ochrony i Inżynierii Środowiska im. Walerego Goetla, 	2005	132
Mam 5 lat i swój świat : scenariusze zabaw i zajęć do książeczek dla pięciolatków. Cz. 1	Fiutowska, Teresa. 	LB1140.3 .F58 2005 t.1	magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2005	113
The past from above : aerial photographs of archaeological sites	Gerster, Georg (1928- ). 	CC76.4 .G4713 2005		J. Paul Getty Museum, 	2005	415
W służbie ziemi ojczystej : Czesław Jankowski w życiu kulturalnym Wilna lat 1905-1929	Fedorowicz, Irena (tłumacz). 	DK505.929 .F43 2005	magazyn	Collegium Columbinum, cop. 	2005	305
Historical theory	Fulbrook, Mary (1951- ). 	D16.8 .F88 2005		Routledge Taylor & Francis Group, 	2005	228
Chrystus	Gesché, Adolphe (1928-2003). 	BT203 .G47165 2005		W drodze, cop. 	2005	277
Bóg Aktor : romantyczny teatr świata	Goźliński, Paweł (1971- ). 	PG7158.S62 G69 2005		Słowo/Obraz Terytoria, 	2005	505
Wielki słownik sportowy rosyjsko-polski = Bol'šoj russko-pol'skij sportivnyj slovar'	Fedus, Zbigniew (1930-2017). 		magazyn	Wydawnictwo Takt, 	2005	458
Nowa matura z języka polskiego : praca z tekstem	Dzigański, Artur. 		magazyn	Znak, 	2005	166
O maturze prawie wszystko : poradnik dla nauczycieli, wychowawców, dyrektorów szkół	Goźlińska, Elżbieta. 	LB3060.285.P6 G69 2005		Wydawnictwa Centralnego Ośrodka Doskonalenia Nauczycieli, 	2005	208
Contra Bush	Fuentes, Carlos (1928-2012). 	E902 .F84165 2005		"""Świat Książki"", "	2005	143
Obciach	Dunin, Kinga (1954- ). 	PG7163.U55 O23 2005		Wydawnictwo W.A.B., 	2005	242
A treasury of hours : selections from illuminated prayer books	Faÿ-Sallois, Fanny. 	ND3363.A1 F38 2005		J. Paul Getty Museum, cop. 	2005	133
O sztuce istnienia : terapeutyczne aspekty psychoanalizy	Fromm, Erich (1900-1980). 	BF637.C5 F76165 2005		Wydawnictwo Naukowe PWN, 	2005	133
Teatralność i dramatyczność : Gombrowicz, Różewicz, Mrożek	Gębala, Stanisław. 		magazyn	Wydawnictwo Akademii Techniczno-Humanistycznej, 	2005	248
Postępowanie cywilne : pytania egzaminacyjne, kazusy, tablice	Flaga-Gieruszyńska, Kinga (1973- ). 	KKP1710 .F58 2005		C.H. Beck, 	2005	383
Niech się stanie człowiek : z psychologii etyki	Fromm, Erich (1900-1980). 	BJ1360 .F76165 2005	magazyn	Wydawnictwo Naukowe PWN, 	2005	195
Gimnazjum i Liceum im. Sułkowskich w Rydzynie 1928-1939 : wychowawcy i wychowankowie	Gliński, Jan Bohdan (1915-2019). 		magazyn	Fundacja im. Tadeusza Łopuszańskiego, cop. 	2005	423
A dirty war in West Africa : the RUF and the destruction of Sierra Leone 	Gberie, Lansana. 	DT516.826 .G37 2005		Indiana University Press, 	2005	224
Obsługa celna w przepływie towarów	Gołębiewski, Stefan. 	KKP3648 .G6 2005	magazyn	Difin, 	2005	610
Atrybucje : podstawowe teorie, badania i zastosowanie	Försterling, Friedrich (1953- ). 	HM1076 .F67165 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	239
Beskid Myślenicki : przewodnik	Dyląg, Dariusz. 	DK4600.B4 D95 2005	magazyn	"""Rewasz"", "	2005	351
First Nations in the twenty-first century : contemporary educational frontiers	Friesen, John W. (1935- ). 	E96.2 .F75 2005		Detselig Enterprises, 	2005	224
Żyliśmy w PRL : od wyboru Jana Pawła II do odzyskania niepodległości 1978-1989	Dylik, Piotr (1950- ). 	DK4442 .D95 2005		"""List"", "	2005	320
Zsiadłe mleko, lewica, sprzeciw	Dymarski, Lech (1949- ). 	DK4449 .D94 2005	magazyn	"""Arcana"", "	2005	363
Z dziejów szlachty mazowieckiej (dziedzictwo kulturowe i stereotyp)	Dymek, Benon (1934- ). 	HT653.P7 D9 2005		Wydawnictwo Akademii Świętokrzyskiej, 	2005	293
Jak likwidowałam dom moich rodziców	Flem, Lydia (1952- ). 		magazyn	Instytut Wydawniczy Pax, 	2005	108
Inne Prusy : Prusy Królewskie i Polska między wolnością a wolnościami (1569-1772)	Friedrich, Karin (1963- ). 	DK4600.G447 F75165 2005		Poznańskie Towarzystwo Przyjaciół Nauk, 	2005	400
Niezwykły świat techniki : najciekawsze zabytki w Polsce	Dylewski, Adam (1972- ). 	T47 .D94 2005		Świat Książki, cop. 	2005	223
Magik wojenny	Fisher, David (1946- ). 	D810.C2 M363165 2005		Muza, 	2005	557
Terapia manualna : poradnik wykonywania ćwiczeń	Frisch, Herbert. 	RM724 .F75165 2005		Wydawnictwo Lekarskie PZWL, cop. 	2005	192
The ethical brain	Gazzaniga, Michael S. (1939- ). 	QP360.5 .G39 2005		Dana Press, cop. 	2005	201
Aristotle and other Platonists	Gerson, Lloyd P. (1948- ). 	B485 .G43 2005		Cornell University Press, 	2005	335
Herby i motywy heraldyczne na monetach zachodniopomorskich	Gaziński, Radosław (1960- ). 	CR617.P65 G39 2005		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	160
English in mechanics and computer science = Angielski w mechanice i informatyce	Gorecki, Wilhelm. 	PE1127.T37 G68 2005		Wydawnictwo Politechniki Śląskiej, 	2005	113
Globalizacja : refleksje etyczne	Dylus, Aniela (1948- ). 	HF1418.5 .D95 2005		Zakład Narodowy im. Ossolińskich Wydawnictwo, cop. 	2005	269
Instytucje i usługi poręczeniowe na rynku finansowym	Flejterski, Stanisław (1948- ). 	HG3754.5.P7 F47 2005		"""Difin"", "	2005	184
It! : 9 secrets of the rich and famous that'll take you to the top	Froelich, Paula. 		magazyn	Hyperion, cop. 	2005	246
Poradnik metodyczny i przewodnik bibliograficzny do pisania prac dyplomowych na kierunku ekonomia	Gazda, Zbigniew (1948- ). 	HB74.5 .G39 2005		na zlec. Wyższej Szkoły Ekonomii i Administracji im. prof. Edwarda Lipińskiego, 	2005	283
Archeologia biblijna	Fritz, Volkmar (1938- ). 	BS622 .F7165 2005		Verbinum, 	2005	235
Najlepsze przyjdzie jutro	Gould, Judith. 	PS3557.O867 B47165 2005		Prószyński i S-ka, [	2005	288
Theatri decor : groby ludzi teatru na Cmentarzu Rakowickim	Grodziska, Karolina (1957- ). 	DK4731.C64 G774 2005	magazyn	Secesja, 	2005	238
Romantyczna	Gowdy, Barbara (1950- ). 	PR9199.3.G658 R66165 2005	magazyn	Rebis, 	2005	419
Historia i kultura Mazowsza do 1526 r.	Dymek, Benon (1934- ). 	DK4600.M365 D85 2005 t.1		Wyższa Szkoła Rozwoju Lokalnego, 	2005	271
Aleksander Michałowski : rzecz o wielkim chopiniście i muzycznej Warszawie jego czasów	Dybowski, Stanisław (1946-2019). 	ML417.M52 D93 2005	magazyn	Selene, copyright 	2005	308
Polska, wieczny romans : o związkach literatury i polityki w XX wieku	Gawin, Dariusz (1964- ). 	PG7053.P58 G38 2005	magazyn	Wydawnictwo Dante, 	2005	194
Elementy graficzne na stronach WWW : zaprojektuj i wykonaj grafikę dla swojej strony WWW	Frankowski, Paweł (informatyka). 	T385 .F73 2005		Helion, copyright © 	2005	187
Komputerowa analiza obrazu regeneratu kostnego w metodzie Ilizarowa = Computer image analysis of bone regenerate in the Ilizarov's method	Gądek- Moszczak, Aneta (1977- ). 		magazyn	Fotobit, 	2005	152
Krótka gramatyka języka francuskiego z ćwiczeniami	Forst, Gabriele. 	PC2129.P55 F67165 2005		Wydawnictwo LektorKlett, cop. 	2005	191
Powiedzenia i niedopowiedzenia : stanforyzmy trzecie	Fornal, Stanisław (1933- ). 		magazyn	Bestprint, [	2005	135
Ucieczka od wolności	Fromm, Erich (1900-1980). 		magazyn	"Spółdzielnia Wydawnicza ""Czytelnik"", "	2005	275
Źródła informacji o sytuacji powietrznej oraz metody jej pozyskiwania	Gałecki, Andrzej (nauki wojskowe). 	UG730 .G34 2005		Akademia Obrony Narodowej, 	2005	234
Posługa kapłańska w świecie współczesnym : refleksje teologiczne	Dulles, Avery Robert (1918-2008). 	BX1912 .D85165 2005		eSPe, 	2005	131
Mrówka w komputerze	Giedrojć, Magdalena (1971- ). 	PG7207.I38 M76 2005		Zysk i S-ka, cop. 	2005	205
German and Netherlandish paintings 1450-1600 	Dunbar, Burton L. (1942- ). 	ND565 .D86 2005		in association with The University of Washington Press, Seattle, cop. 	2005	346
Przewodnik metodyczny dla nauczycieli techniki-informatyki - klasa 5 szkoły podstawowej	Furmanek, Waldemar. 		magazyn	Wydawnictwo Oświatowe Fosze, cop. 	2005	236
Does God belong in public schools?	Greenawalt, Kent (1936- ). 	LC111 .G68 2005		Princeton University Press, cop. 	2005	261
Mosty zintegrowane	Furtak, Kazimierz (1951- ). 	TG325 .F87 2005		Wydawnictwa Komunikacji i Łączności, cop. 	2005	240
Sakramenty wtajemniczenia chrześcijańskiego	Glinkowski, Benedykt (1963- ). 	BX2200 .G55 2005		Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2005	122
Hochsztaplerka	Grän, Christine (1952- ). 	PT2667.R299 H63165 2005		"Wydaw. ""Książnica"", "	2005	330
Koniec zimy	Griggs, Tim. 	PR6057.R543 E5165 2005		Świat Książki, 	2005	397
How to do research : a psychologist's guide	Evans, Jonathan St. B. T. (1948- ). 	BF76.5 .E93 2005		Psychology Press Taylor & Francis Group, 	2005	126
Wykradzione aniołom	Dullaghan, Brian. 	PR9619.3.D85 S74165 2005		"Wydawnictwo ""Wołoszański"", cop. "	2005	205
The good, the bad and the ugly men I've dated	Galen, Shana. 	PS3607.A36 G66 2005		Avon Trade, cop. 	2005	291
Paraglot : język powszechny (1942-1944)	Ficowski, Tadeusz (1893-1958). 	PM8008 .F53 2005		"Wydawnictwo ""Rys"", "	2005	372
Wiedza o kulturze dla liceum ogólnokształcącego, liceum profilowanego i technikum : zakres podstawowy	Dumanowski, Jarosław (1967- ). 	CB113.P7 D86 2005		SOP Oświatowiec, cop. 	2005	112
Trudne spotkanie : literatura polska XX wieku wobec religii	Dybciak, Krzysztof (1948- ). 	PG7053.R44 D86 2005		"""Arcana"", "	2005	319
...miłość pozostaje : pedagogika miłości dla rodziców, wychowawców i... wychowanków	Dziewiecki, Marek (1954- ). 	BV4639 .D95 2005		Święty Paweł, 	2005	189
"Prawda i fikcja w ""Kodzie Leonarda Da Vinci"""	Ehrman, Bart D. (1955- ). 	PS3552.R685434 D333165 2005		Dom Wydawniczy Rebis, 	2005	252
Sen pisany sercem na brzozowej korze	Dulinicz, Ryszard ( -2012). 		magazyn	Wydawnictwo Translegis, 	2005	108
Fluent Aphasia	Edwards, Susan. 	RC425 .E28 2005		Cambridge University Press, 	2005	230
Dworzanki albo epigrammata polskie	Gawiński, Jan (około 1622-1684). 	PG7157.G37 D86 2005		"Stowarzyszenie ""Pro Cultura Litteraria"", "	2005	304
