title	author	WD_signature	storage	publisher	year	pages
Dzikie serca	Young, Suzanne. 	PS3625.O9726 A75165 2017		Wydawnictwo JK	2017	262
Meteor czyli My (,) angel	Yachu Yovo. 		magazyn	Wydawnictwo Red Book	2017	156
Polskie ustawy i artykuły wojskowe od XV do XVIII wieku		KKP3735 .P655 2017		Wydawnictwo Napoleon V	2017	371
Śladami męczenników z Pariacoto : święci pod niebem Peru	Zych, Jarosław. 		magazyn	Rafael	2017	160
Podstawy chromatografii i technik elektromigracyjnych	Witkiewicz, Zygfryd (1940- ). 	QD79.C4 W58 2017		Wydawnictwo Naukowe PWN	2017	455
Podstawowe pojęcia historii sztuki : problem rozwoju stylu w sztuce nowożytnej	Wölfflin, Heinrich (1864-1945). 	N5300 .W8165 2017		"""Słowo/Obraz Terytoria"""	2017	216
Zadośćuczynienie : komu? kiedy? ile?	Zych, Józef (1938- ). 	KKP828.5 .Z942 2017		Apostolicum	2017	477
Gyubal Wahazar czyli Na przełęczach bezsensu : nieeukelidesowy dramat w czterech aktach = Vahazar or On the uplands of absurdity : non-euclidean drama in four acts	Witkiewicz, Stanisław Ignacy (1885-1939). 		magazyn	Polsko-Japońska Akademia Technik Komputerowych	2017	298
Listy. 2, (wol. 2, cz. 2)	Witkiewicz, Stanisław Ignacy (1885-1939). 	PG7158 .W52 2015 t.18 cz.2		Państwowy Instytut Wydawniczy	2017	699
Bliżej życia : 1992-2017	Zdziech, Ilona (1983- ). 		magazyn	[Wydawnictwo Buchers Design]	2017	239
Aspekty finansowe gospodarowania nieruchomościami Skarbu Państwa w miastach na prawach powiatu	Żmuda-Matan, Kamila. 	KKP3040.5 .Z68 2017		Oficyna Wydawnicza Humanitas	2017	286
Ucieczka przed prawdą	Winterfield, O. S. 		magazyn	Wydawnictwo Edipresse Polska	2017	185
Moje opowieści	Żelawski, January (1939- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2017	363
Koma	Zyskowska-Ignaciak, Katarzyna (1979- ). 	PG7226.Y75 K66 2017		Wydawnictwo Filia	2017	331
Partycypacja bytu : próba wyjaśnienia relacji między światem a Bogiem	Zdybicka, Zofia Józefa (1928- ). 	B105.P35 Z38 2017		Polskie Towarzystwo Tomasza z Akwinu	2017	321
Ziarna na wietrze	Wienecke, Rick. 	NB979.W54 A2165 2017		Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja	2017	255
Przyroda 4 : podręcznik dla klasy czwartej szkoły podstawowej	Żeber-Dzikowska, Ilona. 		magazyn	Grupa MAC	2017	183
Kara Mustafa nad Dnieprem : geneza, przebieg i skutki wojny czehryńskiej 1678 r.	Witkowicz, Andrzej (1966- ). 	DR534 .W58 2017		Wydawnictwo Inforteditions	2017	327
Wyspa Mgieł	Zdybska, Maria. 	PG7226.D895 W88 2017		Wydawnictwo Genius Creations - Morgana Katarzyna Wolszczak	2017	465
W poszukiwaniu katechona : teologia polityczna Carla Schmitta	Wielomski, Adam (1972- ). 	JC263.S34 W54 2017		Wydawnictwo von borowiecky	2017	472
Jankeski fajter	Xilonen, Aura (1995- ). 		magazyn	Wydawnictwo Znak	2017	348
Dan-sha-ri : jak posprzątać, by oczyścić swoje serce i umysł	Yamashita, Hideko. 	TX324 .Y3165 2017		Wydawnictwo Literackie	2017	178
Grama to nie :drama : angielska gramatyka, czyli Czasy i inne dziwne rzeczy. Cz. 1	Witt, Arlena. 	PE1129.S6 W58 2017 t.1		Altenberg	2017	287
Ludzie na drzewach	Yanagihara, Hanya (1975- ). 	PS3625.A674 P46165 2017		Wydawnictwo WAB/Grupa Wydawnicza Foksal	2017	445
Magiczna Katalonia : przewodnik	Żebrowski, Jerzy. 	DP302.C6 Z43 2017		"Oficyna Wydawnicza ""Rewasz"""	2017	216
Zostawiam wam moją nadzieję	Zimoń, Damian (1934- ). 		magazyn	Wydawnictwo Esprit	2017	286
Wielka maskarada i inne historie wzięte z życia w mieście	Yang, Li (1973- ). 	PL2659.P6 Y36 2017		Wydawnictwo Adam Marszałek	2017	314
Prawica w XX wieku. 2	Wielomski, Adam (1972- ). 	JC573 .W54 2013 t.2		Wydawnictwo von borowiecky	2017	433
The carved wooden Torah arks of Eastern Europe	Yaniv, Bracha. 	BM657.T585 Y36 2017		Liverpool University Press	2017	321
Nauczyciel w polu szkolnym - w świetle teorii Pierre'a Bourdieu i nauczycielskich narracji	Zalewska-Bujak, Małgorzata. 	LB2832.4.P6 Z347 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	380
Duchowe życie zwierząt	Wohlleben, Peter (1964- ). 	QL785 .W64165 2017b		Wydawnictwo Otwarte	2017	356
Usuwanie azotu amonowego ze ścieków w procesie sorpcji i biosorpcji	Zabochnicka-Świątek, Magdalena. 		magazyn	Wydawnictwo Politechniki Częstochowskiej	2017	133
KK - Kodeks karny		KKP3794.31997 .A52 2017		Wydawnictwo C. H. Beck	2017	126
Spal pracownię matematyczną : ... i sam sobie wymyśl matematykę	Wilkes, Jason. 	QA93 .W55165 2017		Prószyński Media	2017	628
Ład nasz przestrzenny	Zawadzka, Alicja K. 	NA9241.P6 Z38 2017		Wolters Kluwer	2017	190
Mrówka : wiersze wybrane i nowe	Zawadowski, Tadeusz (1956- ). 		magazyn	[Związek Literatów Polskich. Oddział Bydgosko-Toruński]	2017	209
Naturalne i antropogeniczne uwarunkowania rozwoju rzeźby : XI Zjazd Geomorfologów Polskich, Warszawa, 13-15 września 2017 r. : streszczenia referatów i posterów	Zjazd Geomorfologów Polskich (11 ; 2017 ; Warszawa). 		magazyn	Wydział Geografii i Studiów Regionalnych. Uniwersytet Warszawski	2017	171
Wychowanie patriotyczne : pedagogika, polityka bezpieczeństwa, polityka historyczna		JN6767.A2 W8644 2017		Wydawnictwo Akademii Humanistyczno-Ekonomicznej	2017	356
Modlitwa chrześcijańska : refleksje nad IV częścią Katechizmu Kościoła Katolickiego	Zatorski, Włodzimierz (1953- ). 	BV210.3 .Z38 2017		Tyniec Wydawnictwo Benedyktynów	2017	345
Innowacyjna rola Krajowych Ram Kwalifikacji w kształceniu filologów	Zawadowska-Kittel, Elżbieta. 		magazyn	Pracownia Wydawnicza Wydziału Humanistycznego Uniwersytetu Przyrodniczo-Humanistycznego	2017	244
Przedszkole promujące zdrowie : poradnik dla przedszkoli i osób wspierających ich działania w zakresie promocji zdrowia	Woynarowska-Sołdan, Magdalena. 		magazyn	Ośrodek Rozwoju Edukacji	2017	125
Uczelnie i sztuka rektorstwa : doświadczenia i refleksje Jerzego Woźnickiego	Woźnicki, Jerzy (1947- ). 		magazyn	Wolters Kluwer Polska	2017	262
Statut Wspólnoty Franciszkańskiej Tau	Wspólnota Franciszkańska Tau (Kraków). 		magazyn	Wydawnictwo Serafin	2017	111
Piękny kod : tajemnice mistrzów programowania		QA76.758 .B43165 2017		Wydawnictwo Helion	2017	600
Caritas et iustitia in re sociali : przesłanie społeczne biskupów katowickich podczas stanowych pielgrzymek mężczyzn do Piekar Śląskich (1966-2016) : edycja źródeł z komentarzem	Wuwer, Arkadiusz (1966- ). 		magazyn	Księgarnia św. Jacka	2017	421
Miłość ukrzyżowana : cierpienie w życiu i nauczaniu ks. Aleksandra Woźnego	Woźny, Aleksander (1910-1983). 		magazyn	Wydawnictwo Kontekst	2017	209
Cyberprzestępczość w gospodarce	Wiśniewski, Piotr (ekonomia). 	HV6773 .W57 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	149
Jan Sas-Zubrzycki : architekt, historyk i teoretyk architektury	Wowczak, Jerzy (1961- ). 	NA1455.P63 Z8338 2017		"Towarzystwo Wydawnicze ""Historia iagellonica"""	2017	285
Archeologia i społeczeństwo : wędrówki śladami wzajemnych relacji	Woźny, Jacek (1962- ). 	CC72.4 .W69 2017		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	148
Przerwana misja : Józef Kowalski, Maciej Kuboń, Dariusz Kwaśniewski, Rudolf Michałek : monografia			magazyn	Polskie Towarzystwo Inżynierii Rolniczej	2017	261
Uczyć się wiary z Maryją	Wójtowicz, Marek (1958- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici	2017	283
Koncepcja pięciostopniowej integracji regionów przygranicznych : ocena stopnia integracji miast na pograniczu polsko-niemieckim	Wróblewski, Łukasz (1986- ). 	HT395.P62 O356 2017	magazyn	Difin	2017	321
Życie starożytnych posągów	Wujewski, Tomasz. 	NB70 .W85 2017		Wydawnictwo Poznańskie	2017	446
Pojutrze : o miastach przyszłości	Wilk, Paulina (1980- ). 	HT155 .W55 2017	magazyn	Wydawnictwo Literackie	2017	349
Zaburzenia depresyjne : DSM-5 selections		RC537 .D46165 2017		Edra Urban & Partner	2017	145
Między walizkami	Wilk, Paulina (1980- ). 	G465 .W54 2017		"Wydawnictwo Polskiej Prowincji Dominikanów ""W Drodze"""	2017	175
Korespondencja Erazma Majewskiego z Hieronimem Łopacińskim	Wojewódzka Biblioteka Publiczna im. Hieronima Łopacińskiego (Lublin). 		magazyn	Państwowe Muzeum Archeologiczne	2017	335
Zarządzanie w organizacjach sektora publicznego	Zawadzak, Tadeusz. 	JF1358.P6 Z385 2017		Difin	2017	274
Chuda czy zdrowa? : przewodnik samoakcepatcji w świecie idealnego wygladu	Willcox, Katie H. (1985- ). 		magazyn	Vital	2017	359
Wokół Plant	Wiśniewski, Michał (1976- ). 	DK4731.P59 W57 2017	magazyn	Urząd Miasta Krakowa	2017	175
Z miłości do smaku : kuchnia, ucztowanie, zdrowie i dobre samopoczucie = Pour l'amour du goût : cuisine, convivialité, santé et bien-être			magazyn	Carrefour Polska	2017	197
Gwałt na teologii : kalambury teologiczne	Zatwardnicki, Sławomir (1975- ). 	BX1754 .Z384 2017		Instytut Wydawniczy Pax	2017	173
Człowiek, który zrozumiał naturę : nowy świat Alexandra von Humboldta	Wulf, Andrea. 	Q143.H9 W85165 2017		Wydawnictwo Poznańskie	2017	543
Szkoła patrzenia : rozmowy w Trójcy Świętej	Woźniak, Robert J. (1974- ). 		magazyn	Wydawnictwo WAM	2017	222
W krainie pstrąga i niedźwiedzia : wspomnienia bieszczadzkich leśników, myśliwych, wędkarzy, budowniczych i zbieraczy		DK4600.B37 W25 2017		Wydawnictwo Mirczumet	2017	408
Rozliczanie PIT i CIT w 2017 roku : nowe regulacje, przykłady obliczania zaliczek na podatek, rozliczenia z podatku za 2016 rok, deklaracje podatkowe, metody kalkulacji CIT oraz zasady wypełniania deklaracji CIT-8 za 2016 rok, 15% zaliczka na podatek CIT, rozliczanie wydatków w kosztach, transakcje przekraczające 15.000 zł		KKP3573 .R69 2017		Wydawnictwo Wiedza i Praktyka	2017	202
Znaczenie wartości w prospołecznych zachowaniach konsumentów : kontekst marketingu społecznie zaangażowanego	Zasuwa, Grzegorz. 	HF5415.32 .Z38 2017		Wydawnictwo KUL	2017	271
Wybrane zagadnienia stanowienia i stosowania polskiego prawa podatkowego		KKP3550 .W87 2017		Kancelaria Sejmu. Wydawnictwo Sejmowe	2017	294
Osoba starsza w perspektywie społeczno-pastoralnej		HQ1064.P6 O833 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	200
Moja Akademia	Wsiołkowski, Adam (1949- ). 	N7255.P63 W82 2017		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2017	333
Sprytny słownik hiszpańsko-polski, polsko-hiszpański		PG6645.S6 S67 2017		Lingea	2017	666
Stomia : prawidłowe postępowanie chirurgiczne i pielęgnacja		RD540.6 .S76 2017		Termedia Wydawnictwa Medyczne	2017	437
Organizacje pozarządowe w systemie bezpieczeństwa państwa : od historii do współczesności	Winogrodzki, Grzegorz. 	JN6759.5.C75 W56 2017		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi	2017	176
Międzynarodowy Festiwal i Konkurs Sztuki Wokalnej im. Ady Sari : od Heleny Łazarskiej do Małgorzaty Walewskiej : 1985-2017 Nowy Sącz	Woźniakowska, Anna (1942- ). 		magazyn	Małopolskie Centrum Kultury Sokół	2017	210
Ogólne rozporządzenie o ochronie danych osobowych : wybrane zagadnienia		KJE1626 .O38 2017		Wydawnictwo C.H. Beck	2017	188
Teatr ciszy i inne włoskie pejzaże podróżne	Włodyka-De Simone, Katarzyna. 	DG430.2 .W56 2017		Wydawnictwo Austeria Klezmerhojs	2017	377
"Chalcedońska formuła ""bez zmieszania i bez rozdzielania"" w świetle dokumentów Międzynarodowej Komisji Teologicznej"	Zatwardnicki, Sławomir (1975- ). 	BT213 .Z38 2017		Papieski Wydział Teologiczny	2017	312
Zabezpieczenie spadku i spis inwentarza : komentarz do art. 627-639 k.p.c.		KKP764.31964 .S87 2017		Wolters Kluwer	2017	138
Gramatyka języka francuskiego.		PC2112 .G73 2017		Lingea	2017	207
Sprytny słownik rosyjsko-polski, polsko-rosyjski		PG6647.R8 S67 2017		Wydawnictwo Lingea	2017	670
Chcę być kimś! czyli Jak osiągać cele w czasach, gdy wszyscy dookoła mają wywalone. 2	Zawadka, Michał. 		magazyn	Mind & Dreem	2017	287
Sprytny słownik włosko-polski, polsko-włoski		PG6645.I6 S67 2017		Lingea	2017	638
Dar wolności a tajemnica nieprawości	Zatorski, Włodzimierz (1953- ). 	BT810.3 .Z38 2017		Tyniec Wydawnictwo Benedyktynów	2017	173
Wybór źródeł do dziejów Związku Harcerstwa Rzeczypospolitej. T. 3, Statuty, komentarze i inne dokumenty dotyczące Przyrzeczenia i Prawa Harcerskiego (1989-2016)		HS3270.P7 W924 2017 t.3		"Oficyna Wydawnicza ""Impuls"""	2017	264
Ekonomiczne efekty organizacji wielkoformatowych wydarzeń sportowych	Zawadzki, Krystian. 	GV716 .Z38 2017		Wydawnictwo Politechniki Gdańskiej	2017	282
Wybór źródeł do dziejów ruchu harcerskiego w Polsce : ruch harcerski w latach 1980-1989		HS3270.P7 W89 2017		Uniwersytet Kazimierza Wielkiego	2017	252
Kaplice i mauzolea na cmentarzach Warszawy w XIX i pierwszej połowie XX wieku. T. 1, Dzieła i ich twórcy	Wiraszka, Marta. 	NA6178.P6 W57 2017 t.1		Wydawnictwo Naukowe UKSW	2017	379
Polish contributions to South Asian studies 			magazyn	Dom Wydawniczy Elipsa	2017	157
Księgi celne Korony z drugiej połowy XVI wieku = Customs books of the Polish Crown from the second half of the 16th century		HF2178 .K75 2017		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2017	383
Duchowe dylematy lidera	Zatorski, Włodzimierz (1953- ). 	BV4597.53.L43 Z377 2017		Tyniec Wydawnictwo Benedyktynów	2017	270
Pan Jezus i chorzy : modlitewnik dla osób chorych, ich rodzin, pracowników Służby Zdrowia i nie tylko : materiały formacyjne dla kapłanów, kapelanów szpitalnych i wiernych świeckich			magazyn	Duszpasterstwo Służby Zdrowia Osób Chorych i Niepełnosprawnych Diecezji Pelplińskiej	2017	303
Współczesna przestępczość i patologie społeczne z perspektywy interdyscyplinarnych badań kryminologicznych 		HV7015.7 .W77 2017		Wydawnictwo C. H. Beck	2017	304
Z Ziemi Egipskiej do Ziemi Obiecanej : od grzechu do wolności : droga uzdrowienia wewnętrznego	Witko, Józef. 		magazyn	Wydawnictwo Esprit	2017	265
Nienawiść	Zielke, Mariusz (1971- ). 	PG7226.I4635 N44 2017		Wydawnictwo Czarna Owca	2017	381
Dobry sen : jak zasnąć i spać, by wypocząć	Wichniak, Adam. 		magazyn	Wydawnictwo Charaktery	2017	146
Ósmy cud świata	Witkiewicz, Magdalena (1976- ). 	PG7223.I9 O67 2017		Wydawnictwo Filia	2017	330
Jakość przestrzeni publicznej centrum miasta : przykład miast średnich regionu łódzkiego	Wojnarowska, Anna (architektura). 	HT185 .W66 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	396
Migranci, migracje : o czym warto wiedzieć, by wyrobić sobie własne zdanie		JV6035 .M56165 2017		Wydawnictwo Karakter	2017	246
Przyroda 4 : przewodnik metodyczny dla nauczyciela	Zajdler, Blandyna. 		magazyn	Grupa MAC	2017	191
The largest in Poland - collection of antique steam engines and agricultural tractors	Wiśniewski, Marek (technika rolnicza). 		magazyn	Rev. Krzysztof Kluk Museum of Agriculture Cultural Institution of Podlaskie Province	2017	140
Around Planty park	Wiśniewski, Michał (1976- ). 		magazyn	Urząd Miasta	2017	175
Caraglio	Wojciechowski, Jerzy (1965- ). 			nakładem własnym	2017	405
Terroryzm samobójczy : fakty, geneza, analiza	Zimny, Maciej. 	HV6431 .Z56 2017		Difin	2017	236
Seks przyszłości : nowa wolna miłość	Witt, Emily (1981- ). 	HQ18.U5 W58165 2017	magazyn	Wydawnictwo Krytyki Politycznej	2017	244
Obszary wiedzy o bibliotekarstwie	Wojciechowski, Jacek (1938- ). 	Z665 .W836 2017		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich	2017	255
Ja Zajdel	Zajdel, Janusz Andrzej (1938-1985). 	PG7185.A364 J32 2017		"Związek Stowarzyszeń ""Fandom Polski"""	2017	157
Praca przymusowa - zagadnienia prawne i kryminologiczne	Wieczorek, Łukasz. 	KKP3715 .W54 2017	magazyn	Ośrodek Badań Handlu Ludźmi, Uniwersytet Warszawski	2017	437
Grama to nie :drama : angielska gramatyka, czyli Czasy i inne dziwne rzeczy. Cz. 2	Witt, Arlena. 	PE1129.S6 W58 2017 t.2		Altenberg	2017	260
Marketing produktu politycznego : analiza porównawcza	Zajdowski, Karol. 	JF2112.C3 Z34 2017		Dom Wydawniczy Elipsa	2017	353
Najlepszy kraj na świecie : pamflet	Witoszek, Nina (1959- ). 	DL431 .W58165 2017		Wydawnictwo Czarne	2017	195
The social life of books : reading together in the eighteenth-century home	Williams, Abigail. 	Z1003.5.G7 W55 2017		Yale University Press	2017	351
Aksjologiczna interpretacja prawa : (studium z metodologii i teorii prawa)	Zajęcki, Maurycy. 	K232.P55 Z35 2017		Wydawnictwo Naukowe Semper	2017	456
Dwudziestolecie od kuchni : kulinarna historia przedwojennej Polski	Zaprutko-Janicka, Aleksandra. 	GT2853.P6 Z36 2017		Społeczny Instytut Wydawniczy Znak	2017	297
Trade ebooks in libraries : the changing landscape	Whitney, Paul. 	Z692.E4 W45 2017		Walter de Gruyter	2017	207
Trudna droga do niepodległości : (XIX-XX wiek)	Zajewski, Władysław (1930- ). 	DK4349 .Z325 2017		Arcana	2017	304
Aksjomaty postępowania administracyjnego	Zimmermann, Jan (1949- ). 	K3402 .Z554 2017		Wolters Kluwer	2017	300
Wittgenstein's Whewell's Court lectures : Cambridge, 1938-1941 : from the notes of Yorick Smythies	Wittgenstein, Ludwig (1889-1951). 	B3376.W564 A5 2017		Wiley Blackwell	2017	366
Ziemia łódzka na szlaku Łódzkiej Kolei Aglomeracyjnej	Wypych, Piotr (1969- ). 		magazyn	Łódzka Kolej Aglomeracyjna	2017	245
Być świadkiem Zmartwychwstałego w Kościele : poradnik metodyczny Archidiecezji Warmińskiej do nauki religii dla klasy I liceum i technikum	Wieczerzańska-Perkins, Agnieszka. 		magazyn	Wydawnictwo Katechetyczne	2017	335
Józef Piłsudski w zbiorach Wojewódzkiej Biblioteki Publicznej im. Marszałka Józefa Piłsudskiego w Łodzi : katalog nabytków z lat 2008-2016	Wojewódzka Biblioteka Publiczna im. Marszałka Józefa Piłsudskiego (Łódź). 	DK4420.P5 W66 2017		Wojewódzka Biblioteka Publiczna im. Marszałka Józefa Piłsudskiego w Łodzi	2017	379
Życie, które pokochasz : jak zawsze czuć się dobrze	Wynne, Abby. 		magazyn	Studio Astropsychologii	2017	334
Życie wspominam łagodnie	Zarycki, Andrzej (1941- ). 	ML410.Z288 A3 2017		"Wydawnictwo ""Grupa M-D-M"""	2017	398
Ecological education of youths and children in the Polish magazines in the years 1918-1939	Wolter, Edyta. 	QH541.264.P6 W653 2017		Wydawnictwo Szkoły Wyższej im. Bogdana Jańskiego	2017	166
W kleszczach niepewności	Wypychowska, Sten. 		magazyn	Wydawnictwo Poligraf	2017	310
Bikini	Wiśniewski, Janusz Leon (1954- ). 		magazyn	Znak Literanova	2017	538
Miejsca Holocaustu w Europie	Winstone, Martin. 	D804.3 .W56165 2017		Bellona	2017	590
Rada Regencyjna Królestwa Polskiego i jej organy (1917-1918)	Winnicki, Zdzisław Julian (1949- ). 	JN6760 .W566 2017		"Wydawnictwo ""Wektory"""	2017	343
Ze wspólnej przeszłości : studia z dziejów stosunków polsko-rumuńskich		DK4185.R6 Z42 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	127
Milionerka : zagadka Barbary Piaseckiej Johnson	Winnicka, Ewa. 	CT275.J66 W56 2017		Wydawnictwo Znak	2017	381
Zobaczyć, opisać, zrozumieć : polskie reportaże literackie o rosyjskim imperium	Wiszniowska, Monika. 	PG7100 .W57 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	406
Wykładnia prawa : zasady, reguły, wskazówki	Zieliński, Maciej (1940-2020). 	K295.P65 Z54 2017		Wolters Kluwer	2017	319
Jakie jutro? : [wrócę!]	Wiszniewski, Les. 		magazyn	CE Print Limited	2017	300
Modlitwy greckie epoki hellenistycznej	Wojciechowski, Michał (1953- ). 	BL795.P6 W65 2017		Wydział Teologii Uniwersytetu Warmińsko-Mazurskiego	2017	163
Essential problems with taxation of agriculture	Wójtowicz, Wanda (1941- ). 	KKP3572.A37 W65 2017		Wydawnictwo KUL	2017	422
Odrodzony renesans : historia Collegium Vocale Bydgoszcz	Zieliński, Michał (1965- ). 		magazyn	Wydawnictwo Tekst	2017	367
Źródło wiedzy	Wiszniewski, Maciej. 		magazyn	New Space	2017	161
Sędziowie i niewolnicy : szkice z filozofii prawa	Zajadło, Jerzy (1954- ). 	KF8775 .Z35 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	291
Moje wspomnienia. Cz. 1	Wojciechowski, Stanisław (1869-1953). 	DK4420.W65 A35 2017 t.1	magazyn	Muzeum Historii Polski	2017	385
Koncepcja innowacji wartości usługi edukacyjnej publicznej szkoły wyższej w Polsce : uwarunkowania, sposoby, tworzenie	Wójcik-Augustyniak, Marzena. 	LB2341.8.P7 W65 2017		Wydawnictwo Naukowe PWN	2017	388
Procesy dywestycji i dezagraryzacji w rolnictwie o rozdrobnionej strukturze agrarnej	Wojewodzic, Tomasz. 		magazyn	Wydawnictwo Uniwersytetu Rolniczego	2017	288
Dzieci w PRL-u	Zieliński, Wiesław Mariusz (1935- ). 	TR681.C5 Z44 2017		Wydawnictwo BOSZ	2017	139
Demokracja z każdej strony : (ludzie, sprawy i zdarzenia)	Zieliński, Zygmunt (1931- ). 		magazyn	Wydawnictwo Adam Marszałek	2017	250
Język Haseł Przedmiotowych Biblioteki Narodowej : od analizy dokumentu do opisu przedmiotowego	Włodarczyk, Bartłomiej (bibliotekoznawstwo). 	Z695 .W56 2017		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich	2017	183
Towarowa Giełda Energii jako instrument liberalizacji rynku gazu w Polsce : aspekty instytucjonalno-prawne	Wojcieszak, Łukasz (1979- ). 	HD9581.P72 W65 2017		FNCE	2017	287
Miłość oraz inne dysonanse	Wiśniewski, Janusz Leon (1954- ). 		magazyn	Znak Litera Nova	2017	470
Czereśnie zawsze muszą być dwie	Witkiewicz, Magdalena (1976- ). 	PG7223.I9 C93 2017		Wydawnictwo Filia	2017	488
Moje wspomnienia. Cz. 2	Wojciechowski, Stanisław (1869-1953). 	DK4420.W65 A35 2017 t.2	magazyn	Muzeum Historii Polski	2017	254
Unia Europejska : w poszukiwaniu swoich granic	Zielonka, Jan (1955- ). 	JN30 .Z548 2017		Wydawnictwo Naukowe UKSW	2017	236
Wszystkie moje kobiety : przebudzenie	Wiśniewski, Janusz Leon (1954- ). 	PG7182.I76 W75 2017		Znak Litera Nova	2017	508
Przestrzeń wolności religijnej w Polsce, Czechach i Niemczech : studium politologiczne	Wiszniowski, Robert (1968- ). 	BL640 .W57 2017		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa	2017	129
Wielki słownik rodzin warszawskich : Parafia Jazdów - Przedmieście, cyrkuł VI 1802-1826. T. 1, A-I	Wójcik, Grzegorz (1964- ). 	CT1231.W37 W64 2017 t.1		Officina Gregoriana	2017	613
Wielki słownik rodzin warszawskich : Parafia Jazdów - Przedmieście, cyrkuł VI 1802-1826. T. 2, J-N	Wójcik, Grzegorz (1964- ). 	CT1231.W37 W64 2017 t.2		Officina Gregoriana	2017	655
Społeczna odpowiedzialność biznesu w rachunkowości : teoria i praktyka		HD60 .S637 2017	magazyn	Difin	2017	186
Dwunastu sprawiedliwych : rozmowy ze Sprawiedliwymi wśród Narodów Świata	Wójcik, Andrzej (historia). 	D804.65 .W65 2017		Bellona	2017	326
Kuchnia w stylu wolnym	Zielonka, Mateusz. 		magazyn	Burda Publishing Polska	2017	197
Bezpieczeństwo informacyjne : teoria i praktyka : monografia	Żywiołek, Justyna. 	HF5548.37 .Z98 2017		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	128
Zastosowanie komputerów w nauce i technice 2017 : XXVII cykl seminarów zorganizowanych przez PTETiS Oddział w Gdańsku	Zastosowanie Komputerów w Nauce i Technice 2017 (27 ; 2017 ; Gdańsk). 		magazyn	Wydawnictwo Wydziału Elektrotechniki i Automatyki Politechniki Gdańskiej	2017	178
"Przyjaźń duchowa z księdzem Karolem Wojtyłą w świetle ""Beskidzkich rekolekcji"" Wandy Półtawskiej"	Wiertelak, Kinga (1980- ). 	BX1378.5 .W53 2017		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2017	175
Green European : environmental behaviour and attitudes in Europe in a historical and cross-cultural comparative perspective		GE199.E85 G74 2017		Routledge	2017	253
Matematyka 6 z plusem : zbiór zadań	Zarzycka, Krystyna. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	128
The Holocaust in the twenty-first century : contesting/contested memories		D804.3 .H654 2017		Routledge Taylor & Francis Group	2017	299
Matematyka dla studentów kierunków: budownictwo, inżynieria materiałowa i inżynieria środowiska. Cz. 1	Zgraja, Tomasz. 		magazyn	Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej w Bielsku-Białej	2017	259
Roztocze, Puszcza Solska : przewodnik. T. 4, Roztocze Wschodnie : Bełżec, Cieszanów, Horyniec-Zdrój, Lubaczów, Lubycza Królewska, Narol i ich okolice	Wład, Paweł (1963- ). 	DK4600.R68 W53 2014 t.4		Wydawnictwo Turystyczne Paweł Wład	2017	128
Ontologia pedagogiki muzyki : europejskie systemy edukacji muzyki = Ontology of music pedagogy : European systems of music education		MT3.E9 O67 2017		Wydawnictwo Athenae Gedanenses	2017	400
Film noir i kino braci Coen	Żyto, Kamila. 	PN1998.3.C65 Z87 2017		Wydawnictwo Biblioteki i Ośrodka Informacji Filmowej PWSFTviT	2017	343
Lawyers' ethics		KF306 .L39 2017		Routledge Taylor & Francis Group	2017	571
Taniec dla szejka	Winterfield, O. S. 		magazyn	Wydawnictwo Edipresse Polska	2017	185
Sprawa ukraińska na konferencji pokojowej w Paryżu w roku 1919	Żurawski, Przemysław Piotr (1963- ). 	D651.U6 Z87 2017		Wydawnictwo Naukowe Semper	2017	179
Advances in contemporary psychoanalytic field theory : concept and future development		RC506 .A38 2017		Routledge	2017	212
Ekstremalne przywództwo : elitarne taktyki Navy Seals w zarządzaniu	Willink, Jocko (1971- ). 	DS79.764.A63 W55165 2017	magazyn	Wydawnictwo SQN	2017	294
Ambasadorowa	Włoszek, Edyta (1973- ). 	PG7223.L63 A73 2017		Dlaczemu	2017	286
Stary Konin	Wiśniewski, Jacek (1961- ). 	DK4800.K63 W57 2017		Firma Księgarska Mawi	2017	151
