title	author	WD_signature	storage	publisher	year	pages
Błogosławieństwa na ważne chwile	Grün, Anselm (1945- ). 		magazyn	Święty Wojciech Dom Medialny - Wydawnictwo	2017	197
Spowiedź wszech czasów, czyli Życie na wariackich papierach	Gwiazda. 		magazyn	Wydawnictwo Poligraf	2017	167
Rozważny i romantyczny : w 200 rocznicę śmierci Tadeusza Kościuszki	Hapanowicz, Piotr. 		magazyn	Muzeum Historyczne Miasta Krakowa	2017	155
Gra śmiercią : Jaworze 1905	Horowski, Sławomir (1968- ). 		magazyn	Wydawnictwo Prasa Beskidzka	2017	249
Teksty niemożliwe, które nie mogły powstać, a istnieją	Habeck, Reinhard (1962- ). 	CN77 .H33165 2017		Wydawnictwo Amber	2017	254
Bliżej słowa : podręcznik : gimnazjum, klasa 3	Horwath, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	351
Księga Proroka Ezechiela : nowy komentarz. 2, Ez 1-5	Jasiński, Andrzej Sebastian (1953- ). 	BS1545.53 .J38 2016 t.2		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego	2017	402
Handlarz z Omska	Grebe, Camilla (1968- ). 		magazyn	Wydawnictwo Sonia Draga	2017	404
Naukowe podstawy sukcesu Napoleona Hilla	Hill, Napoleon (1883-1970). 	BF637.S8 H49165 2017		Wydawnictwo Helion	2017	237
Święty Szarbel - przyjaciel Boga i ludzi	Grysa, Bartłomiej. 		magazyn	Wydawnictwo Agape	2017	264
Lecznicza moc pszczół : najskuteczniejsze terapie od A do Z	Hainbuch, Friedrich (1953- ). 	RM666.B378 H27165 2017		Wydawnictwo Vital Gwarancja Zdrowia	2017	244
Krótka historia religii	Holloway, Richard (1933- ). 	BL80.3 .H65165 2017		Wydawnictwo RM	2017	278
Processus brevior : materiały do ćwiczeń z kanonicznego prawa procesowego	Jarota, Piotr. 	KBU3897 .J37 2017	magazyn	"Wydawnictwo ""Scriptum"""	2017	102
Od wzlotów ducha po światła rozumu : grafika francuska ze zbiorów Muzeum Narodowego w Szczecinie	Gwiazdowska, Ewa. 	NE647 .G84 2017		Muzeum Narodowe w Szczecinie	2017	656
Struktura świadomości Koreańczyków	Gyutae, Lee (1933- ). 	DS904.52 .G88165 2017	magazyn	Wydawnictwo Kwiaty Orientu	2017	238
Everest : thriller	Hauge, Odd Harald (1956- ). 	PT8952.18.A94 E9165 2017		Edipresse Polska	2017	325
Regionalny model równowagi ogólnej TERM i przykłady jego zastosowania w Polsce	Horridge, Mark (1956- ). 	HC340.3 .H67 2017	magazyn	Uniwersytet Warszawski. Wydział Nauk Ekonomicznych	2017	140
Felicia zaginęła	Horst, Jørn Lier (1970- ). 	PT8952.18.O77 F45165 2017		Smak Słowa	2017	351
Formalizacja i konwencjonalizacja jako instrumenty analizy czynności karnoprocesowych w prawie polskim	Janusz-Pohl, Barbara. 	KKP4610 .J368 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	651
To coś... bez nazwy : traktat artystyczno-naukowy : zwięzła, lecz nieskończona historia tego czegoś... bez nazwy : od inteligentnego przejęcia banana do The End-u : czyli O wyobraźni stosowanej w teorii i praktyce	Jaroszewski, Janusz (1956- ). 		magazyn	Wydział Malarstwa i Rzeźby ASP im. Eugeniusza Gepperta	2017	100
I Ty jesteś mentalistą! : naucz się odczytywać myśli, emocje i zachowania otaczających Cię osób	Horeth, Manuel (1978- ). 	BF1171 .H67165 2017		Wydawnictwo Helion	2017	184
Emigracja ambicji	Hołdyńska, Edyta. 	DK4122 .H65 2017		Zysk i S-ka Wydawnictwo	2017	293
Fizyka 7 z plusem : podręcznik dla klasy siódmej szkoły podstawowej	Horodecki, Krzysztof. 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	223
Narzędzia programowania mikrokontrolerów	Jakubiec, Jerzy (1946- ). 	TJ223.P76 J33 2017		Wydawnictwo Politechniki Śląskiej	2017	258
Ontologia polityczna Benedykta Spinozy w świetle współczesnej recepcji	Janik, Mateusz (1983- ). 	B3998 .J35 2017	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN	2017	269
Królowa Barbara Radziwiłłówna w dworskim mikroświecie	Januszek-Sieradzka, Agnieszka (1978- ). 	DK4289.B3 J36 2017		Wydawnictwo KUL	2017	260
Zjawisko zawłaszczania wartości a zachowania obronne przedsiębiorstw	Gulski, Bogusław. 	HG4028.V3 G85 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	341
Święta miłości bądź pozdrowiona... : 40 homilii albertyńskich i nie tylko	Hudek, Wiesław (1969- ). 		magazyn	Wydawnictwo Muzyczne Polihymnia	2017	103
Stalin i naukowcy : historia geniuszu i szaleństwa	Ings, Simon (1965- ). 	Q127.R9 I54165 2017	magazyn	Wydawnictwo Agora	2017	462
Camino znaczy droga	Gumowski, Bohdan (1943- ). 		magazyn	Jedność	2017	119
Zasłony	Jabłońska, Renata (1935- ). 	PG7169.A15 Z33 2017		Oficyna SIGNI	2017	205
Do Europy - tak, ale razem z naszymi umarłymi	Janion, Maria (1926- ). 	PG7053.J47 J36 2017		Wydawnictwo Sic!	2017	291
Duchnów : dziedzictwo i współczesność	Janisz, Joanna. 		magazyn	Biblioteka Publiczna Gminy Wiązowna	2017	140
Satysfakcja z pracy kuratorów sądowych : studium teoretyczno-empiryczne	Grudziewska, Ewa. 	KKP4837 .G78 2017		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	182
Traktuj go jak cenny skarb	Gungor, Mark. 		magazyn	Oficyna Wydawnicza Vocatio	2017	107
Święci pierwszego kontaktu	Hołownia, Szymon (1976- ). 	BR1710 .H65 2017		Wydawnictwo Znak	2017	317
Perspektywy badawcze problematyki zagrożeń życia	Hołyst, Brunon (1930- ). 	JC571 .H656 2017 t.1		Wydawnictwo Naukowe PWN	2017	682
Tylko zacni umierają młodo	Gray, Justin (autor komiksów). 		magazyn	Wydawnictwo Egmont Polska	2017	143
Model analizy wydajności pracy w kopalni węgla kamiennego i w grupie kopalń	Gumiński, Adam. 	HD9540.5 .G85 2017		Wydawnictwo Politechniki Śląskiej	2017	273
Nie w rozkoszy chowane	Hordziejewska, Weronika (1942- ). 		magazyn	[QLCO Agencja Reklamowo-Wydawnicza Quick Lopez Co, Robert Stachowicz]	2017	288
International Conference on Advances in Energy Systems and Environmental Engineering (ASEE17) : book of abstracts	International Conference on Advances in Energy Systems and Environmental Engineering (2017 ; Wrocław). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2017	161
Wiersze zebrane. 1	Grochowiak, Stanisław (1934-1976). 	PG7166.R6 A17 2017 t.1	magazyn	Wrocławskie Wydawnictwo Warstwy	2017	619
Droga pokory : poznaj siebie, spotkaj Boga	Grün, Anselm (1945- ). 		magazyn	Wydawnictwo WAM	2017	132
Explicitation in simultaneous interpreting : a study into explicitating behaviour of trainee interpreters	Gumul, Ewa. 	P306.95 .G86 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	331
Potencjał biomasy rolniczej na cele energetyczne a rozwój lokalny województwa zachodniopomorskiego	Janiszewska, Dorota (ekonomia). 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej	2017	152
Autosugestia : chrześcijańska sztuka pozytywnego myślenia	Grün, Anselm (1945- ). 		magazyn	Wydawnictwo WAM	2017	108
Siła charakteru : o sensie i wartości długiego życia	Hillman, James (1926-2011). 	BF724.85.S45 H55165 2017		Laurum	2017	375
Obrazy duszy : o uzdrawiającej sile rocznego cyklu	Grün, Anselm (1945- ). 		magazyn	Instytut Wydawniczy Pax	2017	181
Damskie laboratorium : przepisy na domowe kosmetyki	Gumkowska, Angelika. 	TP983 .G86 2017		Wydawnictwo Naukowe PWN SA	2017	299
Zarządzanie wyższym szkolnictwem artystycznym w Polsce w perspektywie rynkowego otoczenia kultury wraz z koncepcją nowych form organizacyjnych i kontrolnych	Hanć, Hanna. 	N332.P6 H33 2017		Wydawnictwo CEdu	2017	216
Perły renesansu w powiecie radzyńskim : kościoły Trójcy Św. w Radzyniu Podlaskim i Św. Stanisława Biskupa i Męczennika w Czemiernikach	Hapka, Piotr (1957- ). 	NA5955.P62 R374 2017		Parafia pw. Św. Stanisława Biskupa i Męczennika	2017	111
Przemówienia 2016	Hübner, Danuta (1948- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	223
Wykłady z filozofii mediów : podstawy nauk o komunikowaniu	Hudzik, Jan Paweł (1960- ). 	P91 .H83 2017		Wydawnictwo Naukowe PWN	2017	423
30 dni : trzydziestodniowe praktyczne wprowadzenie do lektury Biblii	Gumbel, Nicky. 		magazyn	Stowarzyszenie Alpha Polska	2017	139
Eucharystia w ziemskiej Ojczyźnie Jezusa	Janicki, Jan Józef (1946- ). 		magazyn	Uniwersytet Papieski Jana Pawła II Wydawnictwo Naukowe	2017	307
Twój adwent : 24 rytuały światła	Grün, Anselm (1945- ). 		magazyn	Święty Wojciech Dom Medialny. Wydawnictwo	2017	135
Cień Gildii	Janusz, Aleksandra (1980- ). 	PG7210.A578 C54 2017		Wydawnictwo Nasza Księgarnia	2017	588
Prawda po epoce post-truth	Jarczewski, Andrzej. 	BC171 .J37 2017		"""Śląsk"" Sp z o. o. Wydawnictwo Naukowe"	2017	146
Demokracja na rozdrożu : deliberacja czy partycypacja polityczna?	Grygieńć, Janusz (1980- ). 	JC423 .G79 2017		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	317
Wojny i wojenki : powieść historyczna : XX wiek	Hajduk, Czesław (1932- ). 		magazyn	Czesław Hajduk-Gopło	2017	229
Duch Święty w polskim piśmiennictwie : Średniowiecze i długie trwanie : studia	Janus, Katarzyna (filolog). 	BT119 .J35 2017		AJD	2017	371
Struktury metodologiczne w nauce : słowa klucze filozofii nauki	Hajduk, Zygmunt (1935- ). 	Q175 .H2184 2017		Wydawnictwo KUL	2017	339
Jak zachować sprawny umysł przez całe życie : proste ćwiczenia mózgu na każdy dzień. Cz. 2	Haralambie, Dana (1961- ). 		magazyn	Wydawnictwo Wiedza i Praktyka	2017	124
Przewodnik ksenofoba - Australijczycy	Hunt, Joseph Kenneth. 		magazyn	Grupa Wydawnicza Adamantan	2017	106
Destination Matura : repetytorium : poziom podstawowy i rozszerzony : podręcznik dla szkół ponadgimazjalnych	Inglot, Marta. 	PE1114 .D485 2017		Nowa Era	2017	391
Prorok ze św. Anny : biskup Jan Pietraszko	Grygiel, Ludmiła (1943- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2017	349
Miasteczko w Islandii	Guðmundur Andri Thorsson (1957- ). 	PT7511.G864 V35165 2017		Wielka Litera	2017	189
Pośród cieni	Hałas, Agnieszka (1980- ). 	PG7208.A424 P67 2017		Dom Wydawniczy Rebis	2017	346
Pisma rabina Szymona Huberbanda	Huberband, Szymon (1909-1942). 	DS134.55 .A73 1997 t.32	magazyn	Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2017	344
Stypendyści Towarzystwa Naukowej Pomocy im. Karola Marcinkowskiego 1841-1909	Gucia, Dobrosława. 	AS248.P6883 G83 2017	magazyn	Poznańskie Towarzystwo Przyjaciół Nauk	2017	439
Magowie bogów	Hancock, Graham. 	GN751 .H33165 2017		Wydawnictwo Amber	2017	431
Domina	Hilton, Lisa (1974- ). 	PR6108.I48 D65165 2017		Wydawnictwo Sonia Draga	2017	326
Memorix anatomia : polsko-angielsko-łacińskie mianownictwo anatomiczne	Hudák, Radovan. 	QM23.2 .H83165 2017		Edra Urban & Partner	2017	607
The 100-year life : living and working in an age of longevity	Gratton, Lynda. 	HQ1061 .G75 2017		Bloomsbury Information, an imprint of Bloomsbury Publishing Plc	2017	264
Gucci : prawdziwa historia dynastii sukcesu	Gucci, Patrizia (1963- ). 	HD9940.I84 G85165 2017		Esteri - Edra Urban & Partner	2017	134
Emerycka szajka idzie na całość!	Ingelman-Sundberg, Catharina (1948- ). 	PT9876.19.N47 R32165 2017		Wydawnictwo Sonia Draga	2017	446
W duchu i przyjaźni	Grzywocz, Krzysztof (1962-2017?). 		magazyn	Wydawnictwo Salwator	2017	569
Głęboko ukryte	Gudenkauf, Heather. 	PS3607.U34 M57165 2017		Wydawnictwo Filia	2017	359
Morderstwa w Somerset	Horowitz, Anthony (1955- ). 	PR6058.O715 M34165 2017		Dom Wydawniczy Rebis	2017	260
List do Decencjusza, biskupa Gubbio	Innocenty I (papież ; - 417). 	BX1973 .I56 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	115
Europejska wojna domowa	Guérot, Ulrike (1964- ). 	JN30 .G847165 2017	magazyn	Wydawnictwo Krytyki Politycznej	2017	120
Wiersze niepublikowane : ze zbiorów Muzeum Literatury im. Adama Mickiewicza	Grochowiak, Stanisław (1934-1976). 	PG7166.R6 W54 2017		Muzeum Literatury im. Adama Mickiewicza	2017	105
Historia na ekranie : gatunek filmowy a przekład audiowizualny	Hołobut, Agata. 	PN1995.2 .H65 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	453
Czerwionka : zarys monograficzny	Gudzik, Anna. 		magazyn	Firma Handlowo Usługowa Węgloton Błażej Adamczyk	2017	332
Aplikacja od ogółu do szczegółu : akty normatywne w pigułce	Heliosz, Aneta. 	KKP68 .H45 2017		Wydawnictwo C. H. Beck	2017	405
Funkcjonowanie państwa prawa we współczesnej Rzeczypospolitej Polskiej : tekst interdyscyplinarny	Jastrzębski, Bronisław (1927- ). 		magazyn	Wydawnictwo Adam Marszałek	2017	160
Święty i błazen : Góra w odsłonach Grzegorczyka : jego droga do świętości.	Grzegorczyk, Jan (1959- ). 	BX4705.G61742 A5 2017	magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2017	511
Bezpieczeństwo zdrowotne w nauce o polityce społecznej : wprowadzenie do dyskusji	Grzywna, Paweł. 	RA393 .G79 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	119
Chemia 7 : ciekawa chemia : zeszyt ćwiczeń	Gulińska, Hanna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	117
Bydło domowe : hodowla i użytkowanie	Guliński, Piotr (1962- ). 	SF198 .G85 2017		Wydawnictwo Naukowe PWN	2017	422
Wpływ różnych praktyk rolniczych na różnorodność flory na gruntach ornych	Harasim, Elżbieta. 		magazyn	Dział Upowszechniania i Wydawnictw IUNG-PIB	2017	105
Bogate życie : 10 inwestycji, które zapewnią ci wolność finansową	Henderson, Beau. 	HG179 .H46165 2017		MT Biznes	2017	303
Pejzaż w kolorze sepii	Ishiguro, Kazuo (1954- ). 	PR6059.S5 P35165 2017		Wydawnictwo Albatros	2017	254
Żegota : ukryta pomoc	Heksel, Bartosz. 	D804.6 .H45 2017		Muzeum Historyczne Miasta Krakowa	2017	350
Indochiny : książka o pięknej podróży	Gryka, Danuta (1975- ). 	G490 .G78 2017		Wydawnictwo Bernardinum	2017	371
Historia pewnego małżeństwa	Gulliksen, Geir (1963- ). 	PT8951.17.U45 H57165 2017		Wydawnictwo Czarna Owca	2017	197
Paragraf 22	Heller, Joseph (1923-1999). 	PS3558.E476 C3165 2017		Wydawnictwo Albatros A. Kuryłowicz	2017	478
Drzewo kłamstw	Hardinge, Frances (1973- ). 	PR6108.A728 L54165 2017		Wydawnictwo Czarna Owca	2017	452
Siedem prawd	Jáuregui, Eduardo (1971- ). 	PQ6710.A88 C66165 2017		Prószyński Media	2017	391
Dowiesz się ostatnia	Hill, Melissa (1974- ). 	PR6108.I45 L37165 2017		Prószyński Media	2017	479
Prawa i obowiązki małżonków	Jadczak-Żebrowska, Marta. 	KKP547 .J335 2017		Wolters Kluwer	2017	386
Siodło : prawidłowe dopasowanie	Harman, Joyce. 	SF309.9 .H37165 2017		Sassebi	2017	264
Ryzykowne zachowania ratowników górniczych	Grodzicka, Aneta. 		magazyn	Wydawnictwo Politechniki Śląskiej	2017	365
Przestrzenie Wszechświata : od geometrii do kosmologii	Heller, Michał (1936- ). 	QA443.5 .H45 2017		Copernicus Center Press	2017	284
MEDEA 2016 Fourth International Symposium on Art/Science/Technology : ISLICS 2016 First International Symposium on Legal Implications of Cyber Society : PTA 2016 First International Symposium on Physics Technology and Art	International Symposium on Art/Science/Technology (4 ; 2016 ; Zakintos). 		magazyn	Feniks Publlishing	2017	226
Nowe rozważania. 2, Wiedzieć dokąd	Hellinger, Bert (1925-2019). 		magazyn	Wydawnictwo Virgo	2017	174
Pecunia omnes vincit : the coins as an evidence of propaganda, reorganization and forgery : conference proceedings of the Second International Numismatic Conference, Krakow, 29-30 May 2015	International Numismatic Conference Pecunia Omnes Vincit (2 ; 2015 ; Kraków). 	CJ233 .I58 2015		Institute of Archaeology, Jagiellonian University	2017	159
Żółwie aż do końca	Green, John (1977- ). 		magazyn	Bukowy Las	2017	299
Nowe rozważania. 3	Hellinger, Bert (1925-2019). 		magazyn	Wydawnictwo Virgo	2017	264
Stancje	Grzegorzewska, Wioletta (1974- ). 	PG7207.R9837 S83 2017		Wydawnictwo W.A.B. - Grupa Wydawnicza Foksal	2017	187
Cząstka ciebie i mnie	Greene, Vanessa. 	PR6107.R445 L47165 2017		Świat Książki	2017	285
Jezus nasz brat : człowieczeństwo naszego Pana	Harrington, Wilfrid John (1927- ). 		magazyn	Instytut Wydawniczy Pax	2017	148
Misja Panama	Gwóźdź, Józef (ksiądz). 		magazyn	"Wydawnictwo i Księgarnia ""Gotów"" Katolickiego Stowarzyszenia Młodzieży"	2017	131
Nosem psa : wycieczka do fascynującego świata zapachów	Horowitz, Alexandra. 	SF433 .H66165 2017		Wydawnictwo Czarna Owca	2017	357
Bohaterowie ziemi rawickiej 1918/1919 r. : Powstańcy Wielkopolscy z powiatu rawickiego	Hejducki, Henryk (1948- ). 	DK4600.W5582 A2335 2017		"Wydawnictwo-Drukarnia PHUP ""eRKa-PRINT"" Roman Kolasa"	2017	288
Wybrane na drogę	Grzywocz, Krzysztof (1962-2017?). 	BX891.3 .G79 2017		we współpracy z Wydawnictwem Świętego Krzyża	2017	306
52-piętrowy domek na drzewie	Griffiths, Andy (1961- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	334
Didascalicon czyli Co i jak czytać = Didascalicon : de studio legendi	Hugo a Sancto Victore (około 1096-1141). 	B765.H73 D53 2017		Instytut Badań Literackich PAN, Wydawnictwo	2017	254
Dziś i jutro : podręcznik do wiedzy o społeczeństwie dla szkoły podstawowej	Janicka, Iwona (historia). 	JN6767.A2 J348 2017		Nowa Era	2017	236
Polityka społeczna : rozważania o teorii i praktyce	Grzywna, Paweł. 	HN18.3 .G79 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	261
Perski nie gryzie!	Javaheri-Szpak, Katarzyna. 	PK6239.5.P6 J38 2017	magazyn	Wydawnictwo Edgard	2017	206
Ziołowy zakątek : kosmetyki, które zrobisz w domu	Hebda, Klaudyna. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	319
Macocha	Hůlová, Petra (1979- ). 	PG5040.18.U44 M23165 2017		Wydawnictwo Afera	2017	187
Biologia 7 : szkoła podstawowa : podręcznik	Jastrzębska, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	295
Adaptacja społeczno-zawodowa w formacji mundurowej : studium teoretyczno-empiryczne	Grzebyk-Dulak, Iwona. 	HV7921 .G78 2017		Difin	2017	268
Miasteczko Darkmord	Hegarty, Shane. 	PR6108.E47 D37165 2017		Znak Emotikon	2017	382
From the heart of hell : manuscripts of a Sonderkommando Prisoner, found in Auschwitz	Gradowski, Zalman (1910-1944). 	D805.5.A96 G72513 2017		Auschwitz-Birkenau State Museum	2017	159
Saga czyli Filiżanka, której nie ma	Harasimowicz, Cezary (1955- ). 	PG7208.A475 Z473 2017		Grupa Wydawnicza Foksal	2017	411
Życie muzyczne w Kolegiacie św. Mikołaja w Końskich	Guldziński, Piotr. 		magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"""	2017	126
Lęk	Hender, Hubert. 	PG7208.E565 L45 2017		Wydawnictwo Filia	2017	436
Business Risk in Changing Dynamics of Global Village : proceedings of 1 st International Conference on Business Risk in Changing Dynamics of Global Village 26-27 April 2017	International Conference on Business Risk in Changing Dynamics of Global Village (1 ; 2017 ; Nysa). 	HD61 .I63 2017		Publishing Office. University of Applied Sciences	2017	387
Portret Klementyny	Jastrzębska, Magdalena (1971- ). 	CT1232.W466 J37 2017		Wydawnictwo LTW	2017	278
Barbara Hulanicki : ważne jest tylko jutro	Hulanicki, Barbara (1936- ). 	TT505.H85 A5 2017		Znak Litera Nova	2017	283
Industrial engineering invention for enterprise : InvEnt 2017, 19.6-21.6. 2017, Szczyrk PL	InvEnt 2017 (2017 ; Szczyrk). 		magazyn	Wydawnictwo Fundacji Centrum Nowych Technologii	2017	151
Biologia 7 : szkoła podstawowa : poradnik nauczyciela : scenariusze lekcji, odpowiedzi do zadań, wskazówki metodyczne	Jastrzębska, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	160
Physical activity as a key issue of psyhco-social health in generation 50+ with particular regard to the subjective and objective barriers	Grzywacz, Renata (1978- ). 		magazyn	Wydawnictwo Oświatowe FOSZE	2017	160
Dzienniki kołymskie	Hugo-Bader, Jacek (1957- ). 	DK771.K67 H84 2017		Wydawnictwo Czarne	2017	317
Contemporary issues in economy : 9th International Conference on Applied Economics, 22-23 June 2017, Toruń	International Conference on Applied Economics (9 ; Toruń ; 2017). 		magazyn	Polish Economic Society. Branch in Toruń	2017	335
Vestigia Dei	Jastrzębski, Bartosz (1976- ). 	BX1793 .J39 2017		Fundacja Augusta hrabiego Cieszkowskiego	2017	235
Mózg lidera : jak stać się efektywnym przywódcą dzięki najowszym odkryciom neurobiologii	Hecke, Madeleine L. van. 	HD57.7 .H44165 2017		Wydawnictwo Co&Me Publishing	2017	313
Aktywność ruchowa jako kluczowy czynnik przeciwdziałania wykluczeniu społecznemu w wybranych grupach wiekowych i środowiskowych	Grzywacz, Renata (1978- ). 		magazyn	Wydawnictwo Oświatowe FOSZE	2017	131
Zaakceptuj siebie : o sile samowspółczucia	Huńczak, Malwina. 	BF575.S37 H86 2017		Edgard	2017	232
O głoszeniu i słuchaniu słowa Bożego	Humbert de Romans (około 1200-1277). 	BV4209 .H86165 2017		Wydawnictwo Polskiej Prowincji Dominikanów W Drodze	2017	244
Indonezja : po drugiej stronie raju	Jaklewicz, Anna. 	DS620.2 .J35 2017		Wydawnictwo Helion	2017	270
6th International Symposium of the International Geoscience Programme <IGCP> Project-589 : development of the Asian Tethyan Realm: genesis, process and outcomes : Western Tethys meets Eastern Tethys, Kraków, 29 September - 5 October 2017 : abstract volume & field trip guidebook	International Symposium of the International Geoscience Programme <IGCP> Project-589 (6 ; 2017 ; Kraków). 		magazyn	Polish Geological Institute - National Research Institute	2017	171
Understanding the life course : sociological and psychological perspectives	Green, Lorraine Carol. 	HQ799.95 .G74 2017		Polity Press	2017	295
Baltic and beyond : change and continuity in shipbuilding : proceedings of the Fourteenth International Symposium on Boat and Ship Archaeology Gdańsk 2015	International Symposium on Boat and Ship Archaeology (14 ; 2015 ; Gdańsk). 	VM5 .I65 2015		National Maritime Museum	2017	317
Puszczyk	Grzegorczyk, Jan (1959- ). 	PG7207.R98 P87 2017	magazyn	Zysk i S-ka Wydawnictwo	2017	438
Kod idealnej wagi : rozwiązanie problemu odchudzania	Hermann, Nadja. 	RM222.2 .H47165 2017		Vital Gwarancja Zdrowia	2017	436
Mięso pełne kłamstw : jak nie dać się otruć przemysłowi mięsnemu	Grimm, Hans-Ulrich (1955- ). 	TX553.A3 G738165 2017		Wydawnictwo Vital	2017	337
Pamiętnik. 3	Grynberg, Henryk (1936- ). 	PG7166.R86 Z47 2011 t.3		Wydawnictwo Czarne	2017	619
Tajemnicze życie grzybów	Hofrichter, Robert (1957- ). 	QK603 .H64165 2017		Prószyński Media	2017	269
Jakimi mówimy językami? : próba klasyfikacji architektury Drugiej i Trzeciej Rzeczypospolitej = What languages do we speak? : an attempt at classification of the architecture of the Second and Third Polish Republic	Ingarden, Krzysztof (1957- ). 	NA1455.P6 I72 2017		Krakowska Akademia im. Andrzeja Frycza Modrzewskiego	2017	155
Modelowanie i symulacja obiektów magazynowych 3D	Jacyna, Marianna (1961- ). 	TS189.6 .J26 2017		Wydawnictwo Naukowe PWN SA	2017	235
Recepcja twórczości Władysława Żeleńskiego w latach 1857-1939	Jaczyński, Michał. 	ML410.Z38 J23 2017		Musica Iagellonica	2017	313
Matematyka : porady i wskazówki, których nie ma w tablicach maturalnych z przykładami ich zastosowania	Grębski, Tomasz (1971- ). 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro	2017	120
Profesor Wiesław Szczerbiński 1900-1972	Gwiazdowicz, Dariusz J. (1966- ). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2017	159
Pozaziemska technologia starożytności	Hausdorf, Hartwig (1955- ). 	CB156 .H3825165 2017		Wydawnictwo Amber	2017	221
Jak być paryżanką w Polsce	Hołownia, Natalia. 		magazyn	Burda Publishing Polska	2017	269
Arnobiusz : afrykański orator	Homa, Krzysztof (1961- ). 	B650.A84 H66 2017		Wydawnictwo WAM	2017	417
Scenariusze lekcji wychowawczych dla nauczycieli i wychowawców w starszych klasach szkoły podstawowej i w szkołach ponadpodstawowych	Gudro, Maria (1946- ). 	LC314.P7 G84 2017		Difin	2017	281
W rejony mroku	Hajduk, Jacek (1982- ). 	PG7158.H4462 A372 2017	magazyn	Kolegium Europy Wschodniej im. Jana Nowaka-Jeziorańskiego	2017	219
Listy wybrane	Ignacy Loyola (święty ; 1491-1556). 	BX4700.L7 A4 2017	magazyn	Wydawnictwo WAM Księża Jezuici	2017	457
Napalony na komiks	Janicki, Andrzej (1966- ). 		magazyn	Wydawnictwo Ongrys Leszek Kaczanowski	2017	264
Miłość do wojny	Hillman, James (1926-2011). 	U21.2 .H55165 2017		MT Biznes	2017	326
Ludowe stroje przeworskie - przeszłość i przyszłość	Ignas, Katarzyna. 	GT1060 .I46 2017		Powiat Przeworski	2017	240
Political, economic and managerial reflections on the globalization process	Janik, Robert (1963- ). 		magazyn	Wydawnictwo Wydziału Zarządzania Politechniki Częstochowskiej	2017	134
Uśpione królowe	Greń, Hanna (1959- ). 	PG7207.R395 U76 2017		Wydawnictwo Replika	2017	447
Opowiadając o Jezusie : jak prowadzić Alpha	Gumbel, Nicky. 		magazyn	Stowarzyszenie Alpha Polska	2017	258
Terapia manualna metodą Mulligana : techniki terapeutyczne = The Mulligan concept of manual therapy : textbook of techniques	Hing, Wayne. 	RM724 .H46165 2017		Edra Urban & Partner	2017	493
Confess	Hoover, Colleen (1979- ). 	PS3608.O623 C66165 2017		Wydawnictwo Otwarte	2017	299
Beton towarowy	Januszewski, Mariusz. 		magazyn	Wydawnictwo Naukowe PWN SA	2017	129
Złota czara. Cz. 2	James, Henry (1843-1916). 	PS2116.G6 P6 2017 t.2		Ringier Axel Springer Polska	2017	327
Mała szkoła emocji	Grün, Anselm (1945- ). 	BV4597.3 .G78165 2017		Święty Wojciech Dom Medialny sp. z o.o. - Wydawnictwo	2017	218
Ostatni ląd	Heart, Ewa. 		magazyn	Wydawnictwo Poligraf	2017	246
Intensywna krótkoterminowa psychoterapia dynamiczna dla praktyków	Have-de Labije, Josette ten (1943- ). 	RC489.P72 H38165 2017	magazyn	Harmonia Universalis	2017	599
Rejwach	Grynberg, Mikołaj (1966- ). 	PG7207.R8968 R45 2017		Wydawnictwo Nisza	2017	128
Mity skandynawskie : oparte na staroskandynawskich poematach i opowieściach	Green, Roger Lancelyn (1918-1987). 	BL860 .G74165 2017		Zysk i S-ka Wydawnictwo	2017	269
