title	author	WD_signature	storage	publisher	year	pages
Krzyk Kwezala	Gołębiewski, Łukasz (1971- ). 	PG7207.O53 K78 2012		Jirafa Roja, 	2012	240
Odkrycie karty : niezależna strategia pamięci	Gluza, Zbigniew (1955- ). 	DK4010.O8 G58 2012	magazyn	Dom Spotkań z Historią, 	2012	376
Mgła i inne opowiadania amerykańskie	Garncarek, Tomasz. 		magazyn	Wydawnictwo Taksobie, 	2012	103
Następna dekada : gdzie byliśmy i dokąd zmierzamy	Friedman, George. 	JZ1305 .F753165 2012		Wydawnictwo Literackie, cop. 	2012	306
Fidel Castro : prawdziwa historia	Fuentes, Norberto. 	F1788.22.C3 F83165 2012		G+J Gruner + Jahr Polska, 	2012	442
Historia magistra vitae est : podręcznik do języka łacińskiego dla studentów historii	Golik-Prus, Aleksandra. 	PA2087.5 .G65 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	186
Teksty i ćwiczenia leksykalne dla zaawansowanych	Filipczuk-Rosińska, Sylwia. 		magazyn	Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	176
Innowacyjność przemysłu spożywczego w Polsce - ujęcie regionalne	Grzybowska, Barbara ( -2015). 	HD9015.P72 G79 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, © copyright 	2012	281
Dryft	Gillece, Karen (1974- ). 	PR6107.I47 L66165 2012		"Oficyna Wydawnicza ""Stopka"", "	2012	346
Mąż z ogłoszenia	Graves, Jane (1958- ). 	PS3607.R385 H43165 2012		Wydawnictwo Otwarte, 	2012	348
W drodze z Niemiec do Niemiec : dziennik roku 1990	Grass, Günter (1927-2015). 	PT2613.R338 Z46165 2012		Wydawnictwo Oskar, 	2012	257
Joseph Martin Nathan : życie i cierpienie dla bezgranicznego miłosierdzia w morawsko-śląskiej ziemi	Grocholl, Wolfgang (1931- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, 	2012	145
Skrzydła gniewu	Friedman, C. S. (1957- ). 	PS3556.R52 W56165 2012		Prószyński Media, 	2012	543
Spór o granice poznania dzieła muzycznego	Gołąb, Maciej (1952- ). 	ML3845 .G65 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	283
Rethinking anti-Americanism : the history of an exceptional concept in American foreign relations	Friedman, Max Paul. 	E183.7 .F75 2012		Cambridge University Press, 	2012	358
Radiologia dla fizjoterapeuty	Gołębiowska, Barbara (fizjoterapia). 	RC78 .G65 2012		Górnośląska Wyższa Szkoła Handlowa, 	2012	162
"Trzy mądre małpy : polska odpowiedź na książkę Harukiego Murakamiego ""O czym mówię, kiedy mówię o bieganiu"""	Grass, Łukasz (1976- ). 		magazyn	Wydawnictwa Sportowe i Naukowe, 	2012	165
Cud w Zbroszy Dużej	Grochola, Wiesława (1932- ). 		magazyn	współpr. wydawnicza, Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy, cop. 	2012	177
Socjologia demaskatorska	Frieske, Kazimierz Wojciech (1946- ). 	H85 .F75 2012		Instytut Pracy i Spraw Socjalnych, 	2012	140
Biblioteka w środowisku społecznościowego Internetu : biblioteka 2.0	Gmiterek, Grzegorz. 	Z674.75.I58 G55 2012	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2012	259
Lew Gumilow i Aleksander Dugin : o dwóch obliczach eurazjatyzmu w Rosji po 1991 roku	Gołąbek, Bartosz (1979- ). 	DK49 .G65 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	224
Ukryte ogrody, nieobecne przestrzenie : literackie i kulturowe metafory współczesności	Gołąb, Mariusz. 	PN56.G3 G65 2012	magazyn	TAiWPN Universitas, cop. 	2012	341
Adam Kazimierz Czartoryski : biografia historyczno-literacka na tle przemian ideowych polskiego Oświecenia	Frączyk, Tadeusz (1919-2009). 	DK4348.C97 F73 2012	magazyn	Księgarnia Akademicka, 	2012	591
Lęki poranne : dramaty	Grochowiak, Stanisław (1934-1976). 	PG7166.R6 L45 2012	magazyn	Instytut Badań Literackich PAN. Wydawnictwo, 	2012	376
Gdzie jest czytelnik?	Gołębiewski, Łukasz (1971- ). 	Z1003 .G65 2012		Biblioteka Analiz, 	2012	188
Rzeczywistość Hebrajczyków	Goldberg, Oskar (1885-1953). 	BS1225 .G65165 2012		"Zakład Wydawniczy ""Nomos"", "	2012	356
Elementarne modele makroekonomiczne	Garbicz, Marek. 	HB179.P7 G34 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	167
Cywilizacja współczesna i globalne problemy	Golka, Marian (1948- ). 	CB428 .G65 2012		Oficyna Naukowa, 	2012	506
Skrwawiona Bzura i inne opowieści	Grąbczewski, Wiktoryn (1929- ). 		magazyn	Towarzystwo Naukowe Płockie Oddział, 	2012	160
101 kwantowych pytań : wszystko, co chcielibyście wiedzieć o świecie, którego nie widać	Ford, Kenneth William (1926- ). 	QC174.123 .F67165 2012	magazyn	Prószyński Media, 	2012	336
Nauczyciel wobec komputerowo wspomaganej akwizycji języka : ujęcie glottodydaktyczne	Gajek, Elżbieta. 	P53.28 .G37 2012	magazyn	Instytut Lingwistyki Stosowanej Uniwersytetu Warszawskiego, 	2012	158
Ewangelizować siebie	Geoffroy-Marie. 		magazyn	Wydawnictwo Homo Dei, cop. 	2012	163
Psychological insight of spiritual groups : theory and research	Forgáč, Marek (1977- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2012	101
Okręt liniowy	Forester, Cecil Scott (1899-1966). 	PR6011.O56 S5165 2012		Wydawnictwo Remi Katarzyna Portnicka, 	2012	332
Rewaloryzacja zabytkowych fortyfikacji przełomu XIX i XX wieku w Polsce : architektura współczesnych uzupełnień	Głuszek, Cezary. 	NA497.P7 G58 2012		Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	153
Fizyka : zakres podstawowy : szkoły ponadgimnazjalne	Gondek, Joanna. 	QC23.2 .G66 2012		Gdańskie Wydawnictwo Oświatowe, 	2012	295
Notatki samobójcy	Ford, Michael Thomas. 	PS3606.O68 S85165 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	269
Listy	Franciszek Palau y Quer (błogosławiony ; 1811-1872). 		magazyn	Flos Carmeli, 	2012	484
Przemiany formy elementów i układów ogrodowych wzdłuż traktów komunikacyjnych na przykładzie Traktu Królewskiego w Warszawie	Fortuna-Antoszkiewicz, Beata. 	SB470.55.P72 W374 2012		Szkoła Główna Gospodarstwa Wiejskiego. Katedra Sztuki Krajobrazu, 	2012	225
Czy niebawem nastąpi pogrzeb poezji, wewnętrznych człowieka wartości?	Frank, Marceli. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	138
Znamienite liczby : 0, 666 i inne osobistości świata liczb	García del Cid, Lamberto (1951- ). 	QA241 .G37165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	158
Życie sejmikowe prowincji wielkopolskiej w latach 1780-1786	Filipczak, Witold. 	JN6769.W54 F55 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	674
The biology and ecology of Betula pendula Roth on post-industrial waste dumping grounds: the variability range of life history traits	Franiel, Izabella. 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	141
Ze skarbca wielickiego Muzeum = From the treasure trove of the Wieliczka Museum	Grzybowski, Artur (fotograf). 	TN903.P72 W557 2012		Muzeum Żup Krakowskich Wieliczka, 	2012	158
Socjalizacja dziecka z rodziny wielodzietnej : studium teoretyczno-empiryczne	Forma, Paulina. 	HQ783 .F67 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	186
Cud Karola : świadectwa i dowody świętości Jana Pawła II	Gaeta, Saverio (1958- ). 		magazyn	Wydawnictwo św. Stanisława BM, 	2012	139
"Tragiczny listopad 1942 roku : ""Krwawa Środa"" na Lubelskim Powiślu"	Gałan, Alina. 		magazyn	Kazimierski Ośrodek Kultury, Promocji i Turystyki, 	2012	114
Matematyczne modele konfliktu : wykłady z teorii gier i decyzji	Grzybowski, Andrzej (1958- ). 	QA269 .G77 2012		Wydawnictwo Politechniki Częstochowskiej, 	2012	126
Matematycy, szpiedzy i hakerzy : kody i szyfry	Gómez Urgellés, Joan (1959- ). 	Z103 .G65165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	141
Samotna	Gardner, Lisa. 	PS3557.A7132 A79165 2012	magazyn	Wydawnictwo Sonia Draga, 	2012	387
Najcenniejsze olejki eteryczne. Cz. 1	Góra, Józef (1934-2002). 	QD416 .G67 2012 t.1		Wydawnictwo Politechniki Łódzkiej, 	2012	287
Hitler's Berlin : abused city	Friedrich, Thomas (1948-2011). 	DD880 .F7513 2012		Yale University Press, 	2012	482
Stokrotki w deszczu	Gratkowska, Anna (1986- ). 		magazyn	Wydawnictwo Replika, cop. 	2012	227
Las Borek w Chełmie : zapomniane miejsce zbrodni hitlerowskich : wyniki badań archeologicznych i historycznych w miejscu kaźni	Gołub, Stanisław. 	D804.G4 G64 2012		[Muzeum Ziemi Chełmskiej im. Wiktora Ambroziewicza], 	2012	171
Historia Hrubieszowa : 350 zadań i rozwiązań	Grochowski, Zbigniew (1954- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	120
Rozwijanie zdolności uczenia się : z Wygotskim i Brunerem w tle	Filipiak, Ewa. 	LB1134 .F55 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	223
Detektyw Monk na kanapie	Goldberg, Lee (1962- ). 		magazyn	Dom Wydawniczy Rebis, 	2012	325
Przygotowanie motoryczne siatkarza : podstawy teoretyczne, przykłady ćwiczeń	Frączek, Krzysztof (sport). 	GV1015.15 .F732 2012		Państwowa Wyższa Szkoła Zawodowa, 	2012	185
Ludność parafii Szczekocińskiej w latach 1808-1914 w świetle ksiąg metrykalnych	Frączek, Lech (1977- ). 		magazyn	Małopolska Wyższa Szkoła Zawodowa im. Józefa Dietla, 	2012	233
Budowanie parlamentaryzmu : doświadczenia z Afganistanu, Iraku i Kurdystanu Irackiego	Fudała, Piotr. 	JQ1767 .F83 2012		Księgarnia Akademicka, 	2012	200
Szkoła i nauczyciel w II połowie XIX wieku na północno-wschodnich terenach Monarchii Austro-Węgierskiej w polskiej literaturze pamiętnikarskiej i beletrystycznej	Galek, Czesław (1950- ). 	PG7053.E36 G35 2012		Wyższa Szkoła Zarządzania i Administracji, 	2012	295
Problem dopuszczalności małżeństwa katolika z prawosławnym w prawie kanonicznym = Admissibility of marriage between Catholics and Orthodox Christians in Canon Law	Gajda, Ewa (1966- ). 	KBU3128.C85 G35 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	251
Elementy wnioskowania statystycznego z wykorzystaniem pakietu SAS w przykładach	Gamrot, Wojciech. 	QA276.45.S26 G35 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	122
Caritas : miłość bez granic	Garbarz, Andrzej. 		magazyn	Bonus Liber, 	2012	194
Benedict XVI and beauty in sacred music : proceedings of the Third Fota International Liturgical Conference, 2010	Fota International Liturgy Conference (3 ; 2010). 	ML3002 .F67 2010		Scepter Publishers, cop. 	2012	229
Black 9/11 : money, motive & technology	Gaffney, Mark H. 		magazyn	Trine Day, cop. 	2012	277
Duszpasterstwo w diecezji kieleckiej w latach II wojny światowej 1939-1945	Gocel, Tomasz. 	D810.C6 G63 2012		Wydawnictwo Jedność, 	2012	359
Sprawy o ochronę indywidualnych interesów konsumentów w postępowaniu cywilnym	Gajda-Roszczynialska, Katarzyna. 	KJE6577 .G35 2012		Wolters Kluwer Polska, 	2012	523
Awash in color : French and Japanese prints	Foxwell, Chelsea. 	NE1300.8.F8 F68 2012		Smart Museum of Art, University of Chicago, 	2012	191
Obrót gospodarczy dopalaczami w prawie Unii Europejskiej na przykładzie prawa polskiego = Economic trade of designer drugs in European law on the example of Polish law	Frączak, Katarzyna. 	K5282 .F73 2012		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2012	162
Mały olbrzym	Foxley, Janet. 		magazyn	Wydawnictwo Bukowy Las, cop. 	2012	206
Zegnijmy kolana przed Panem, naszym Bogiem : odnówmy naszą wiarę w rzeczywistą obecność Chrystusa w Eucharystii	Gajda, Piotr (1927- ). 	BX2220 .G35 2012		Wydawnictwo Karmelitów Bosych, 	2012	244
Encyklopedia Śródziemia	Foster, Robert (1949- ). 	PR6039.O32 Z459165 2012		Wydawnictwo Amber, 	2012	534
Global competition : law, markets, and globalization	Gerber, David J. 	K3850 .G47 2012		Oxford University Press, 	2012	394
Indeks aktorów i spektakli Spotkań z Teatrem Jednego Aktora we Wrocławiu, w Toruniu, na Dolnym Śląsku i w Warszawie w latach 1966-2011	Geras, Wiesław (1939- ). 		magazyn	Ośrodek Kultury i Sztuki. Instytucja Kultury Samorządu Województwa Dolnośląskiego, 	2012	125
Rośliny chronione Ziemi Ząbkowickiej	Giża, Wojciech. 		magazyn	Gissa, cop. 	2012	109
Rozwój : jak współpracować z łaską?	Gajda, Monika. 	BV4012 .G35 2012		Pro Homine Marcin Gajda, cop. 	2012	207
Ilustrowana encyklopedia psów rasowych	Fournier, Alain (1951- ). 	SF422 .F68165 2012		Carta Blanca, 	2012	375
Typologia komunikacji	Fleischer, Michael (1952- ). 	HM1206 .F56 2012		Wydawnictwo Primum Verbum, 	2012	111
Godne społeczeństwo : program troski o ludzkość	Galbraith, John Kenneth (1908-2006). 	HB846 .G35165 2012		Polskie Towarzystwo Ekonomiczne, 	2012	126
W plątaninie uczuć	Gargaś, Gabriela. 	PG7207.A68 W26 2012		Wydawnictwo Feeria, 	2012	391
Post : jak doświadczać życiowych przełomów	Franklin, Jentezen (1962- ). 	BV5055 .F73165 2012		Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja, 	2012	190
Lectio divina do Ewangelii św. Łukasza. 3, Czułość Ojca (rozdz. 3-7)	Gargano, Innocenzo (1944- ). 		magazyn	Wydawnictwo Księży Sercanów, dr. 	2012	210
W objęciach europeizacji : wybrane przykłady z Europy Środkowej i Wschodniej	Grosse, Tomasz Grzegorz. 	JN15 .G76 2012		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2012	450
Empirical social choice : questionnaire : experimental studies on distributive justice	Gaertner, Wulf. 	HB523 .G34 2012		Cambridge University Press, 	2012	215
Wet : moi wspaniali dzicy przyjaciele	Gamble, Luke. 	SF613.G36 A38165 2012		Wydawnictwo W.A.B., 	2012	396
Obliczenia arkuszowe	Grabiński, Mateusz. 		magazyn	iTst@rt Wydawnictwo Informatyczne, 	2012	148
Miłosne kołysanki	Graves, Jane (1958- ). 	PS3607.R385 B53165 2012		Wydawnictwo Otwarte - Otwarte dla Ciebie, 	2012	340
Ćwiczenia z niemożliwego	Grochowska, Magdalena. 	DK4437 .G76 2012		Wielka Litera, 	2012	461
Schizofrenia	Frith, Christopher D. (1942- ). 	RC514 .F74165 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	238
Italian coins in the National Museum of Prague. I 1, Old Collection : Middle Ages and early modern period (IX-XVI centuries)	Gambacorta, Federico. 	CJ2604.2.P7 G35 2012 t.1		Národní Muzeum, 	2012	232
Wyobraźnia : sztuka i design	Głutkowska-Polniak, Alicja. 	BH301.I53 G55 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	238
Podstawy syntezy biowarstw węglowych w skali przemysłowej dla chirurgii kostnej	Grabarczyk, Jacek (1973- ). 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	106
Jeść, by żyć	Fuhrman, Joel (1953- ). 	RM222.2 .F87165 2012		Wydawnictwo Varsovia, cop. 	2012	453
Urząd Bezpieczeństwa w Oławie 1945-1956	Gałwiaczek, Tomasz (1973- ). 	HV8227.7.A5 O424 2012		Oddział Instytutu Pamięci Narodowej - Komisji Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	213
WCF od podstaw : komunikacja sieciowa nowej generacji	Grabek, Maciej. 	QA76.625 .G73 2012		Wydawnictwo Helion, cop. 	2012	251
"Leśmianowska baśń nowoczesna : o ""Przygodach Sindbada Żeglarza"" Bolesława Leśmiana"	Grodzki, Bogusław. 	PG7158.L45 P794 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	335
Wybrane aspekty planowania zadań w hybrydowych modelach sztucznej inteligencji	Gałuszka, Adam. 	Q335 .G33 2012		Wydawnictwo Politechniki Śląskiej, 	2012	178
Wyniki przeszczepiania nerek w zależności od rodzaju dawców i biorców	Głyda, Maciej. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	128
Mapy, encyklopedie, fraktale : hipertekstowe opowieści w prozie XX wieku	Frużyńska, Joanna. 	PN3448.H96 F78 2012	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2012	193
Houston, mamy problem	Grochola, Katarzyna (1957- ). 	PG7166.R59 H68 2012		Wydawnictwo Literackie, 	2012	606
Hermeneutyka podmiotu : [wykłady w Collège de France 1981-1982]	Foucault, Michel (1926-1984). 	B2430.F723 H47165 2012		Wydawnictwo Naukowe PWN, 	2012	630
Byliśmy jesteśmy będziemy : o ruchu ludowym w Polsce	Gmitruk, Janusz (1948- ). 	JN6769.A45 G493 2012		Muzeum Historii Ruchu Ludowego, 	2012	128
Pani z Białego Kasztelu i inne opowiadania	Grabiński, Stefan (1887-1936). 	PG7158.G725 P36 2012		Wydawnictwo Kabort, 	2012	152
Dorpowscy w Prusach Królewskich i Wielkopolsce : studium genealogiczne	Garczyński, Tadeusz (1934- ). 	CS879 .D67 2012		Wydawnictwo Adam Marszałek, 	2012	336
Filozofia wojny, pokoju i bezpieczeństwa : od Platona do Clausewitza	Grabińska, Teresa. 	JZ5588 .G73 2012		Wyższa Szkoła Oficerska Wojsk Lądowych imienia generała Tadeusza Kościuszki, 	2012	132
Ty...	Gnarowski, Andrzej (1940- ). 		magazyn	Wydawnictwo Adam Marszałek, 	2012	109
W stronę Pana! : pytania o budowę kościołów i modlitwę w kierunku wschodnim	Gamber, Klaus (1919-1989). 		magazyn	Wydawnictwo Świętego biskupa Józefa Sebastiana Pelczara, 	2012	162
Kurs matematyki dla chemików	Ger, Joanna. 	QA37.2 .G47 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	446
Niebieskie puzzle	Giurkowicz, Ewa. 	PG7207.I86 N54 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	328
The Ponzi scheme puzzle : a history and analysis of con artists and victims	Frankel, Tamar. 	HV6691 .F73 2012		Oxford University Press, cop. 	2012	231
Przedsiębiorczość na czasie : podstawy przedsiębiorczości : podręcznik : szkoła ponadgimnazjalna	Garbacik, Katarzyna. 	HB179.P7 G334 2012		Wydawnictwo Szkolne PWN, cop. 	2012	287
Medjugorie : prawdziwa historia	Gaeta, Saverio (1958- ). 	BT660.M44 G34165 2012		Edycja Świętego Pawła, cop. 	2012	235
W cieniu gotyckiej wieży : parafia p.w. św. Wawrzyńca w Wołowie wczoraj i dziś	Gołubców, Patryk (1983- ). 		magazyn	Papieski Wydział Teologiczny. Wydawnictwo], 	2012	182
Dotyk	Głaza, Gabriella. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	109
Nad Odrą i Oławą : szkice turystyczno-krajoznawcze z okolic Oławy	Gałwiaczek, Tomasz (1973- ). 		magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2012	133
Lectio divina do Listu do Rzymian. 4	Gargano, Innocenzo (1944- ). 		magazyn	Wydawnictwo Księży Sercanów, dr. 	2012	201
Ilustrowana encyklopedia owadów i pajęczaków Polski	Grabowski, Michał (zoologia). 	QL482.P6 G73 2012		Carta Blanca, 	2012	272
Historia ładu politycznego : od czasów przedludzkich do rewolucji francuskiej	Fukuyama, Francis (1952- ). 	JC11 .F85165 2012	magazyn	"Dom Wydawniczy ""Rebis"", "	2012	637
Piśmienność i rewolucja cyfrowa	Góralska, Małgorzata. 	P211.4 .G67 2012	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	319
Czy Polska importuje bezrobocie? : o wpływie handlu zagranicznego na polski rynek pracy w okresie transformacji	Grotkowska, Gabriela. 	HD5710.75.P7 G76 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	377
Niedomówienia	Furman, Kazimierz (1949-2009). 		magazyn	Wojewódzka i Miejska Biblioteka Publiczna im. Zbigniewa Herberta, 	2012	175
Konstruowanie umysłowej reprezentacji świata : diagnoza, możliwości rozwojowe i edukacyjne dzieci z lekką niepełnosprawnością intelektualną w aspekcie stałości i zmienności w pedagogice specjalnej	Głodkowska, Joanna. 	LC4601 .G58 2012		Akademia Pedagogiki Specjalnej im. Marii Grzegorzewskiej, 	2012	411
Naznaczenie i wybór : historia s. Małgorzaty Banaś dwunastej nazaretanki z Nowogródka	Gromada, Barbara (1961- ). 	BX4705.B169 G76 2012		Zgromadzenie Sióstr Najświętszej Rodziny z Nazaretu. Prowincja Warszawska, 	2012	224
Majka i książę dla babci	Fülscher, Susanne (1961- ). 		magazyn	Wydawnictwo Nasza Księgarnia, 	2012	180
Jestem, więc modlę się	Grygiel, Stanisław (1934- ). 	BV210.3 .G79 2012		Flos Carmeli, cop. 	2012	249
The rise of the creative class : revisited	Florida, Richard L. (1957- ). 	HT687 .F55 2012		Basic Books, 	2012	483
Zarządzanie strategiczne	Głód, Grzegorz. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	101
Skarbczyk : zabawy, gry, zagadki, żarty i przypowieści	Gloger, Zygmunt (1845-1910). 		magazyn	"Oficyna Wydawnicza ""Stopka"", "	2012	132
Rok polski w życiu, tradycyi i pieśni	Gloger, Zygmunt (1845-1910). 	GT4871.P6 G56 2012		Biblioteka Narodowa, cop. 	2012	384
System finansowania nieruchomości mieszkaniowych w Polsce : doświadczenia i kierunki zmian	Główka, Gabriel. 	HD7345.7.A4 G55 2012		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	306
Zarządzanie kryzysowe : dobre praktyki	Grocki, Romuald. 	HD49 .G76 2012		Difin, 	2012	173
Badanie absolwentów szkół ponadgimnazjalnych (zasadniczych szkół zawodowych, techników) oraz szkół wyższych zawodowych kształcących w zawodach budowlanych, którzy uzyskali świadectwo/dyplom ukończenia nauki w 2010 r.	Gajdos, Artur. 		magazyn	Wojewódzki Urząd Pracy, cop. 	2012	142
Stosunki polsko-białoruskie w XX wieku : od Imperium Rosyjskiego do Unii Europejskiej	Głogowska, Helena (1959- ). 	DK4185.B38 G56 2012	magazyn	Wydawnictwo Uniwersytetu, 	2012	677
Modelowanie ewaluacji projektów europejskich	Grzeszczyk, Tadeusz Adam. 	HC240.9.E44 G8 2012		Placet, 	2012	336
Af-Pak : znaczenie zachodniego pogranicza pakistańsko-afgańskiego dla bezpieczeństwa regionalnego w latach 1947-2011	Głogowski, Aleksander (1975- ). 	DS392.N67 G59 2012		Księgarnia Akademicka, 	2012	217
Chemia w życiu codziennym : pytania i odpowiedzi	Głowacki, Józef (chemia). 		magazyn	ZamKor, 	2012	104
Bezpieczeństwo energetyczne Chin : aktywność państwowych przedsiębiorstw na rynkach zagranicznych	Gacek, Łukasz P. 	HF1604 .G25 2012		Księgarnia Akademicka, 	2012	315
Winter	Greenhorn, Asia (1980- ). 	PQ4907.R435 W58165 2012		Dreams Wydawnictwo, cop. 	2012	453
Słońce za zakrętem	Giedrojć, Magdalena (1971- ). 	PG7207.I38 S56 2012		Prószyński i S-ka, 	2012	315
Żydzi w społeczeństwie, gospodarce i kulturze Rzeczypospolitej szlacheckiej	Goldberg, Jakub (1924-2011). 	DS134.54 .G68 2012		Polska Akademia Umiejętności, 	2012	282
40 lat policyjnego szkolnictwa wyższego w Szczytnie	Grabowski, Sławomir. 	HV8227.7.A4 G73 2012		Wydawnictwo Wyższej Szkoły Policji, 	2012	232
Szkice z dziejów poczty w Świebodzicach	Gibek, Jerzy. 		magazyn	Miejska Biblioteka Publiczna im. Marii Dąbrowskiej, 	2012	153
Mąż sumienny i gorliwy : ksiądz Aleksander Drozd	Gabrel, Antoni (1935- ). 		magazyn	Wydawnictwo Salezjańskie, 	2012	127
Badanie bezkresu : nieskończoność w matematyce	Gracián, Enrique (1945- ). 	QA21 .G64 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	135
Sztuka afirmacji	Furey, Robert J. 		magazyn	Wydawnictwo eSPe, 	2012	128
Szanghaj	Forbes, Andrew. 	DS796.S23 F67165 2012		Wydawnictwo G+J RBA, cop. 	2012	272
Nasze życie, nasz czas. Cz. 1	Gadulski, Bartosz. 		magazyn	Warszawska Firma Wydawnicza, 	2012	133
Metoda oceny wpływu zmiennego zapotrzebowania odbiorców węgla kamiennego na efektywność funkcjonowania wielozakładowego przedsiębiorstwa górniczego = The method for the assessment of the impact of variable demand of hard coal consumers on the effectiveness of the operation of a multi-facility mining enterprise	Fuksa, Dariusz. 		magazyn	Wydawnictwo AGH, 	2012	181
Nixon’s darkest secrets : the inside story of America’s most troubled president	Fulsom, Don. 	E856 .F85 2012		St. Martin's Press, 	2012	292
Finanse przedsiębiorstwa : długoterminowe decyzje inwestycyjne i finansowe	Głodek, Zenon (ekonomia). 	HG4026 .G626 2012		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2012	138
The internationalisation of corruption : scale, impact and countermeasures	Fletcher, Clare (nauki polityczne). 	HV6301 .F55 2012		Gower, 	2012	283
A ja rosnę i rosnę : trzylatek : przewodnik metodyczny. 2	Gorajska, Barbara. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2012	144
Wola powszechna w filozofii politycznej	Grygieńć, Janusz (1980- ). 	JC328.2 .G79 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	467
Mocni w wierze	Góralski, Wojciech (1939- ). 		magazyn	Płocki Instytut Wydawniczy, 	2012	295
Rzeczpospolita Krakowska, jej lata i ludzie	Grodziski, Stanisław (1929-2020). 	DK4723 .G76 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	237
Stangret jaśnie pani. Cz. 2	Fleszarowa-Muskat, Stanisława (1919-1989). 		magazyn	Edipresse Polska, [	2012	252
Prawo karne : repetytorium	Flis-Świeczkowska, Marta. 	KKP3800 .F55 2012		Wolters Kluwer Polska, 	2012	173
Skansen Archeologiczny Karpacka Troja w Trzcinicy : przewodnik	Gancarski, Jan (1956- ). 	GN845.P72 T783 2012		Skansen Archeologiczny Karpacka Troja, 	2012	176
Dolinami rzek : opisy podróży wzdłuż Niemna, Wisły, Bugu i Biebrzy	Gloger, Zygmunt (1845-1910). 	DK4070 .G56 2012		Biblioteka Narodowa, cop. 	2012	218
Angelologia Sergiusza Bułgakowa w aspekcie ekumenicznym	Fleszer, Damian. 	BT966.3 .F46 2012		Dolnośląski Instytut Dialogu i Tolerancji, 	2012	101
O sygnałach bez całek	Frąc, Czesław. 	TK5102.9 .F73 2012		"Pracownia Wydawnicza ""ElSet"", "	2012	319
Przebieg procesu karnego	Grajewski, Jan (1932-2009). 	KKP4610 .G727 2012		Wydawnictwo C. H. Beck, 	2012	532
Wirtualne okno : od Albertiego do Microsoftu	Friedberg, Anne (1952-2009). 	B105.I47 F75165 2012		Oficyna Naukowa, 	2012	462
Listy 1973-2000	Giedroyc, Jerzy (1906-2000). 	PN5355.P6 Z738532 2012	magazyn	"""Czytelnik"", "	2012	614
Consolidated mess : the illustrated guide to nose-turreted B-24 production variants in USAAF combat service	Griffith, Alan (lotnictwo). 		magazyn	Stratus, 	2012	192
1000 years of English literature	Fletcher, Chris (1967- ). 	PR65.T48 F58 2012		The British Library, 	2012	221
